postcode,epc,hpr
CR4 4DF,57.1,0.66
SW19 2AL,66.3,0.67
SM4 4RN,61.7,0.73
SM4 6DJ,50.4,0.72
SW19 8AJ,59.7,0.59
SW19 4TS,61.0,0.81
SW19 2RQ,66.3,0.72
SW20 0DF,60.3,0.64
SW20 0PQ,64.2,0.72
CR4 3JD,55.7,0.61
SW19 5NA,46.8,0.55
CR4 4BZ,63.5,0.6
CR4 2LX,63.3,0.82
SW19 4SE,51.7,0.51
CR4 3HH,54.2,0.67
SW19 7RQ,61.9,0.77
SW20 8JQ,68.2,0.95
CR4 1FU,89.7,1.09
SW19 7AL,57.2,0.67
SW19 3SS,53.1,0.71
SW19 4RN,64.8,0.91
SM4 5LW,68.2,0.92
SW20 8BD,58.1,0.62
SW19 7QG,72.8,0.9
SW19 8EE,64.9,0.77
SW19 1DL,62.7,0.9
SW20 0JF,69.3,0.7
SW19 7DT,60.8,0.79
SW19 3JL,70.8,0.96
SW19 8PP,59.5,0.67
SW19 2XJ,66.0,0.86
SW19 8SE,58.8,0.64
CR4 1GL,83.6,1.13
CR4 1BQ,65.8,0.66
CR4 2DD,57.3,0.56
CR4 2LW,61.6,0.67
SW19 1PH,51.0,0.83
SW16 5JD,65.7,0.84
SW19 1RE,66.2,0.77
SW19 1AQ,68.4,0.84
CR0 5PN,83.5,1.04
SW19 4NR,70.0,0.84
SM4 5AF,56.3,0.68
SW19 2DU,63.9,0.68
SM4 5QQ,60.9,0.62
SW20 8TS,61.6,0.61
SM4 5QA,54.6,0.59
SW19 2HW,60.6,0.92
SM4 6QH,66.1,0.87
SW20 9BH,60.8,0.65
SW19 7RH,61.4,0.79
SW19 4QN,60.7,0.69
SW19 4AS,52.2,0.66
SW19 4EB,63.7,0.76
SW19 8AU,61.1,0.63
CR4 4BQ,64.9,0.74
SW19 3NE,60.6,0.62
CR4 2HP,64.6,0.86
SM4 4DL,56.0,0.65
CR4 2DU,62.9,0.75
CR4 3HF,64.0,0.75
CR4 1SS,66.6,0.66
SW20 8DR,60.1,0.75
SW20 0BS,84.8,1.07
SW20 0BB,65.7,0.91
CR4 2JZ,62.9,0.66
CR4 1XL,63.5,0.67
SW19 1SZ,58.4,0.64
SM4 5SA,68.3,0.88
CR4 1QP,65.1,0.88
SW20 8HX,47.6,0.76
SM4 4BH,58.9,0.7
SW19 4HY,62.2,0.63
SW19 3RL,75.3,0.96
SW20 0HJ,50.6,0.56
CR4 4HG,55.9,0.61
SW19 3HG,53.0,0.63
SM4 4SJ,75.9,1.03
SW18 4RZ,68.9,0.89
SW19 8SQ,63.7,0.72
SW20 0SG,54.1,0.9
CR4 4BH,68.6,0.83
CR4 2DB,55.3,0.59
CR4 1AD,59.8,0.68
SW20 8AW,53.8,0.64
SW19 8UQ,64.1,0.73
SW20 0SR,58.6,0.78
CR4 3JE,60.0,0.66
CR4 1JW,64.1,0.78
CR4 1SU,61.4,0.64
SW17 9HT,62.4,0.69
SM4 6HJ,65.3,0.93
SW19 2JX,72.8,1.0
CR4 1RA,63.1,0.73
SM4 6RU,70.8,0.93
SM4 4BN,51.9,0.63
CR4 1HF,52.6,0.64
CR4 2HR,63.2,0.76
SM4 5BG,70.8,1.04
SW19 1PB,68.8,0.82
SW17 9EJ,62.6,0.69
SW19 8BG,59.9,0.62
CR4 1XJ,60.3,0.59
SM4 5LQ,52.2,0.64
SW20 8RL,61.2,0.63
SW19 4TP,63.5,0.8
CR4 2EG,71.0,0.8
KT3 6NB,57.7,0.88
SM4 6HN,62.9,0.86
KT3 6ER,53.6,0.64
CR4 3LE,71.5,0.9
SW19 4PG,53.2,0.63
CR4 2HT,56.8,0.63
SM4 6QD,64.4,0.86
SW20 0NX,84.8,1.1
SW16 4UE,59.7,0.65
SW19 1JW,67.4,0.89
SW19 1TA,79.2,1.0
SW20 9AQ,55.2,0.6
SW20 8LB,64.9,0.73
CR4 3ES,63.7,0.69
SW19 3PD,45.7,0.56
SW19 2EQ,65.4,0.72
SW19 4RH,54.1,0.57
SW20 8QQ,62.2,0.71
SW20 0BN,88.0,1.09
CR4 2BX,58.7,0.68
SM4 4LR,70.7,0.87
SW20 0TN,66.8,0.79
SW19 1BL,57.2,0.57
SW19 2DG,64.2,0.64
SW19 1QN,63.9,0.77
KT3 6EZ,56.9,0.63
SW19 1AL,68.4,0.87
SM4 5AH,54.4,0.53
CR4 2NJ,68.7,0.91
SW19 1NZ,55.3,0.63
SW19 8JL,72.5,1.02
SM4 4JP,58.2,0.64
CR4 3RS,70.1,0.93
SW19 8BA,62.6,0.59
CR4 1PB,77.5,1.05
SW19 8NY,59.4,0.64
CR4 1LE,55.2,0.58
SW19 5EE,62.9,0.73
SW20 0JE,63.0,0.7
SM4 6EU,52.3,0.66
SW19 8LR,63.9,0.69
SW19 3AT,60.2,0.62
CR4 1XG,61.2,0.63
SW19 8EF,64.8,0.69
SW20 8EB,58.4,0.67
CR7 6EZ,60.9,0.64
SW19 3PZ,59.3,0.66
SW20 0PA,59.3,0.62
CR4 2LN,59.5,0.8
SW19 3DS,58.9,0.58
CR4 3RF,66.6,0.96
SM4 5QP,55.1,0.69
SW19 8EL,59.8,0.63
SW19 8JY,65.7,0.79
SW19 3LY,71.0,1.01
SW19 7PP,54.8,0.73
CR4 1GH,83.0,1.09
SW19 4JB,64.0,0.75
CR4 3WZ,66.5,0.9
SW19 7EA,64.3,0.93
SW20 0FS,84.8,1.11
CR4 3GL,83.7,1.08
SW19 8SU,62.1,0.79
CR4 3AU,59.1,0.61
CR4 1QD,62.7,0.87
SW17 9JA,67.8,0.77
SW20 0TA,67.8,0.89
SM4 5SQ,57.8,0.76
SW19 2NN,68.3,0.95
SW19 2ND,60.6,0.68
SM4 5LU,67.4,0.85
KT3 6LT,61.8,0.71
CR4 4ER,64.8,0.64
SW20 0UD,63.3,0.78
CR4 3HP,67.2,0.74
SM4 5AJ,52.2,0.68
SW19 3AW,58.8,0.59
CR4 2EE,56.2,0.58
SW19 3HJ,61.5,0.65
SW20 0QL,63.2,0.75
SW20 0JT,59.5,0.59
SW19 2NW,75.1,0.95
SW20 8HZ,72.2,0.98
SW20 8JD,71.5,0.87
CR4 1BD,62.4,0.7
SW19 8HD,61.5,0.7
SM4 5AE,59.9,0.67
SW19 1PF,69.6,0.96
SW20 9AD,48.8,0.56
SW19 1XB,74.7,1.04
SM4 4QW,59.4,0.7
SW16 5QG,63.7,0.66
SW19 1HQ,63.4,0.73
SW19 8DT,55.0,0.73
SW18 5NL,55.0,0.55
CR4 3BN,57.5,0.64
SW19 2HY,60.1,0.63
SW20 8RG,61.2,0.76
SW19 1AB,62.2,0.67
SW20 0UG,56.6,0.67
SW20 0RJ,61.1,0.79
CR4 2ED,60.2,0.68
SW19 1DB,63.2,0.79
SW19 3BB,62.7,0.59
SW19 4RU,66.1,0.8
SW19 1TN,66.3,0.93
SW19 1SY,60.6,0.78
SW20 8HY,59.3,0.81
SW19 8DU,60.8,0.59
CR7 6EJ,64.9,0.73
SW19 2SZ,63.2,0.75
SW19 4UJ,47.6,0.62
KT3 6HX,54.7,0.59
CR4 2DP,63.8,0.68
SW20 8BJ,63.9,0.65
SW20 9AH,57.6,0.61
SM4 5AD,61.5,0.7
SW19 8QW,55.6,0.62
SW19 2JB,64.3,0.66
SM4 6AB,77.3,0.94
SW19 1EF,75.0,1.05
CR4 3QU,65.2,0.93
CR4 3RP,64.9,0.87
SW19 8DX,63.7,0.71
SW19 8TJ,59.5,0.61
SW19 3BS,78.9,1.05
SM4 6SR,69.3,0.95
SW19 4TQ,65.8,0.8
SW20 8RQ,60.2,0.69
SM4 4QD,76.6,1.02
SW20 8RT,72.7,0.9
SW19 2DB,63.3,0.7
SW19 7DF,65.2,0.93
CR4 3BW,75.3,1.02
SW19 4RE,73.9,0.97
SM4 5NE,63.0,0.86
SW19 4LT,48.7,0.71
CR4 1FJ,78.3,1.04
SW16 5EX,64.4,0.7
CR4 2EL,64.4,0.73
SM4 5BQ,47.9,0.64
KT3 4NL,82.7,0.97
SM4 6JW,65.7,0.88
SW19 8JA,44.2,0.55
CR4 2QA,63.2,0.83
SM4 4RA,58.0,0.74
CR4 4LD,51.2,0.68
CR4 4BJ,65.7,0.75
SW19 5HS,63.0,0.7
CR4 4LG,56.1,0.62
SW19 3LS,60.3,0.66
SW16 4TU,65.1,0.67
SW19 5BW,55.5,0.63
SM4 4QZ,55.2,0.75
SM4 6LA,66.3,0.86
SM4 6RS,66.2,0.9
SW19 5NS,58.5,0.84
CR4 2GP,67.0,0.96
SW19 8NR,62.4,0.66
SW19 8DS,63.7,0.7
SW19 1BQ,57.8,0.61
CR4 2JL,53.5,0.61
SM4 4LD,58.4,0.65
SW16 5HB,60.3,0.68
CR4 3PU,70.7,0.97
SW16 4TS,63.1,0.66
CR4 1DB,64.0,0.69
SW19 7BG,60.9,0.63
SW19 1JD,55.6,0.56
CR4 4LS,55.7,0.63
SW19 3PY,58.3,0.63
SW19 2FJ,90.6,1.19
SW19 3TA,67.5,0.7
CR4 2BL,61.1,0.64
SW19 8PU,70.6,0.83
CR4 2HJ,65.9,0.82
SW20 9BZ,68.2,0.9
SW20 9JA,59.2,0.63
CR4 3EY,60.2,0.87
SM4 6EX,60.5,0.78
SW19 4AA,50.0,0.59
SW16 5QJ,69.4,1.0
CR4 2LQ,65.0,0.77
SW17 9QP,66.8,0.74
SW20 8PF,58.6,0.76
KT3 6LZ,64.0,0.68
CR4 1BS,63.6,0.66
CR4 4EN,55.7,0.66
SW19 5HY,66.8,0.84
SW19 1UF,76.6,1.07
SW16 5BU,74.8,0.97
SW19 2DN,65.2,0.94
SW20 0NJ,70.4,0.97
CR4 1NE,57.3,0.71
CR4 1HN,71.0,0.89
SW19 2XH,67.4,0.81
CR4 3EN,68.2,0.97
SW19 3LR,51.4,0.53
CR4 2NT,67.8,0.85
CR4 4EX,69.9,0.97
SW19 2JA,56.9,0.64
SW16 5BT,85.3,1.14
SW20 9BQ,60.8,0.64
SM4 4AJ,68.8,0.83
SW16 4HQ,61.7,0.68
SM4 5LA,73.1,0.89
SW19 2PQ,64.2,0.68
CR7 6EG,54.8,0.57
CR4 3PA,74.8,0.99
SM4 4AR,61.1,0.67
CR4 3PT,70.0,0.84
SW19 8NU,65.2,0.66
SW19 2FL,82.5,1.09
SW20 8BE,63.0,0.66
SW19 8JJ,67.5,0.89
KT3 6HP,61.0,0.64
SW19 4LW,65.3,0.64
CR4 4HU,51.3,0.66
SM4 6JL,62.6,0.87
SW19 8NB,71.8,1.0
SW20 0EU,56.3,0.83
SW20 8PE,73.0,1.02
SW19 2PG,60.7,0.71
SW20 8RJ,61.1,0.63
CR4 1GG,85.9,1.15
SW20 0ST,60.5,0.78
SW19 1AX,71.6,0.89
SW19 7QP,75.9,0.99
SM4 5QW,61.5,0.68
SW17 9JQ,61.0,0.71
SW19 3PW,59.9,0.61
SW20 0LP,56.2,0.56
CR4 1HH,58.9,0.76
SW20 0UJ,60.8,0.7
SM4 4ED,57.1,0.64
SM4 4ST,58.2,0.68
CR4 2JE,56.8,0.63
SW16 4HE,64.2,0.65
SW19 7PR,51.4,0.7
SM4 4PS,56.4,0.65
SM4 4HJ,55.5,0.62
SW16 4UF,62.6,0.72
KT3 6JD,58.9,0.64
CR4 2EW,65.2,0.77
SW19 3AE,59.5,0.58
SW19 1DJ,68.4,0.79
SW19 8AR,70.5,0.96
SW19 5HU,56.7,0.64
SW16 4QL,63.3,0.67
CR4 3RG,65.8,0.93
SW19 3LX,53.5,0.65
CR4 4AD,48.3,0.83
CR4 4NS,63.0,1.0
SW20 8HN,73.8,1.02
CR4 3EB,59.0,0.68
SW19 4EY,69.3,0.85
CR4 1AU,60.0,0.72
SW19 3NQ,74.6,0.62
SW19 8JR,62.5,0.69
CR4 4DB,68.9,0.7
SW20 8AX,81.1,1.04
CR4 1SA,66.6,0.8
SW17 9QZ,59.6,0.65
SM4 6PT,75.6,1.03
SW19 3BL,55.3,0.61
SW19 2LG,61.0,0.84
SW19 4JQ,53.5,0.65
SW20 9HB,59.2,0.62
SW20 8TW,48.9,0.57
CR7 6EW,56.9,0.62
CR4 2NB,64.8,0.64
SW20 9PA,61.2,0.75
SW20 9HA,60.2,0.73
CR4 3HB,55.3,0.58
CR4 1FG,77.0,1.03
SM4 6DF,61.5,0.8
SM4 5AL,77.2,1.04
SW20 9LL,66.4,0.69
CR4 4EH,62.4,0.75
SW19 7EW,68.1,0.83
SW20 0ET,61.1,0.85
CR4 3LQ,52.1,0.56
CR4 3JS,57.7,0.74
SW18 4RN,68.3,0.82
CR4 2DY,61.0,0.69
CR4 2HA,54.8,0.7
SW19 8RD,61.6,0.73
CR4 1QZ,75.2,1.03
CR4 1SW,63.9,0.62
SW20 8PN,74.5,0.89
SM4 6AD,54.4,0.77
CR4 3LY,56.1,0.67
SW19 7QL,41.0,0.57
CR4 3LJ,65.5,0.8
CR4 1LG,60.5,0.67
CR4 1PG,62.2,0.69
SM4 5RZ,63.9,0.9
SW19 4HD,68.0,0.98
SW20 0PB,45.1,0.65
CR4 1GF,83.4,1.12
SW19 1TZ,77.0,0.98
SW19 3JG,56.0,0.63
CR4 2DH,56.7,0.64
SW19 2SS,60.6,0.79
CR4 1BE,60.3,0.68
SW17 9JW,60.6,0.65
SM4 5DD,57.0,0.63
SW19 8RU,62.5,0.67
SW20 0BP,85.7,1.08
SM4 6SF,64.1,0.83
SM4 4EN,55.6,0.68
SW16 5JB,61.9,0.66
SW19 8BE,56.6,0.59
SW20 9LP,61.2,0.67
SM4 5RW,67.1,0.67
SW19 7DR,62.6,0.77
SW19 7BP,57.2,0.65
SM4 6PH,59.1,0.83
SM4 6HF,61.2,0.89
SW19 8RA,58.5,0.65
CR4 2JH,54.5,0.61
CR4 2JX,79.6,1.02
SW20 0NT,49.3,0.7
SW19 8ET,62.6,0.65
SM4 4ET,57.1,0.6
CR4 3JL,63.9,0.85
SW17 9RD,60.5,0.67
SM4 4SW,55.6,0.7
SW19 1UY,78.2,0.99
SW19 2XG,62.6,0.74
SM4 4LF,61.9,0.69
CR4 2DT,61.0,0.59
CR4 4LU,62.4,0.68
SM4 5RG,59.3,0.72
SW20 8AY,83.9,1.15
SW19 8NX,62.0,0.66
CR4 1BJ,72.9,0.92
SW19 4HX,71.9,0.93
SW19 7QU,76.0,0.97
SM4 6JX,64.6,0.86
SW19 2QS,59.1,0.68
SW19 3DR,54.6,0.56
SW16 4QB,68.9,0.99
SW19 2BB,62.7,0.66
SW19 2EF,60.8,0.67
SM4 4ES,54.3,0.64
CR4 1PA,61.0,0.62
SW19 3JA,60.1,0.68
SW19 8TW,63.6,0.63
CR4 1NF,58.1,0.66
SM4 5DB,83.0,1.06
CR4 2GL,80.2,1.02
CR4 1QL,68.4,1.0
SW20 8AU,68.9,0.81
SW19 1DT,76.6,0.95
SW20 8QU,63.1,0.75
KT3 6JE,58.6,0.69
SM4 6RW,59.8,0.83
CR4 1XA,63.0,0.63
SM4 4HF,55.6,0.65
CR4 2NN,66.1,0.95
SW20 0QT,61.1,0.77
SW19 1PA,60.6,0.63
SW17 9DU,64.9,0.77
SW19 3DL,57.4,0.66
CR4 1AR,66.7,0.86
SW20 0EJ,60.8,0.8
SW19 8HS,55.9,0.77
CR4 3BD,63.5,0.86
SW19 5BH,52.2,0.55
SW19 3PB,55.8,0.62
CR4 4HE,67.2,0.75
SW19 8NS,58.6,0.63
SM3 9HQ,51.1,0.7
SW19 5DX,65.0,0.71
KT3 6QG,63.2,0.69
CR4 3RX,65.1,0.9
SW20 8RB,60.3,0.65
SW20 8JP,62.3,0.63
SW20 9JF,58.2,0.66
CR4 1HU,63.4,0.76
SM4 4BQ,56.1,0.66
SW20 8HL,59.4,0.67
SW20 0AQ,53.6,0.68
SW20 0BG,54.5,0.67
CR4 1EZ,57.0,0.63
SM4 6EL,52.8,0.59
CR4 2AU,66.7,0.73
SW20 8EE,60.0,0.75
SW16 4HN,57.2,0.66
SW19 8QE,58.9,0.63
SW20 0EF,42.5,0.63
CR4 1QX,76.4,1.0
SW19 3QX,54.5,0.65
SM4 5QH,55.1,0.67
CR4 3LD,59.4,0.65
SM4 5BW,78.4,1.07
SM4 5QD,50.2,0.62
CR4 1PW,76.5,1.05
SM4 6AX,62.7,0.65
SW19 1QE,53.1,0.62
CR7 6EH,56.5,0.59
SW19 5AL,56.5,0.7
CR4 4DE,55.7,0.59
SW19 4UB,69.5,0.98
SW19 7HH,55.8,0.69
SM4 4RR,58.3,0.66
SM4 4DX,48.4,0.57
SW19 3QL,58.0,0.59
SM4 4JL,60.4,0.66
SW19 2DH,60.7,0.68
SM4 6PN,65.5,0.84
SW19 2BA,62.9,0.74
SW19 5DD,55.7,0.61
SW19 4UR,32.7,0.62
SW19 8RW,83.6,1.03
SW19 5BQ,61.0,0.62
CR4 1GE,83.5,1.11
SW19 8SX,67.4,0.85
CR4 3HS,67.4,0.86
SW16 5QE,61.4,0.63
SW19 8DJ,62.1,0.59
CR4 1GP,73.8,1.0
SM4 4AZ,56.5,0.66
CR4 2LY,59.8,0.67
KT3 6NG,61.2,0.64
CR4 3DP,62.1,0.65
KT3 6HD,61.7,0.69
SW19 4RP,68.5,1.01
CR4 3AY,60.7,0.62
SM4 5JG,61.3,0.84
CR4 1NY,59.5,0.65
SW19 5EX,48.8,0.59
SM4 6SG,64.0,0.83
SW19 2PE,77.8,1.01
SW19 4EP,72.8,0.93
SW19 1BU,60.3,0.71
SW19 3JT,54.3,0.63
SW20 9BU,64.7,0.85
SM4 6DQ,59.9,0.66
CR4 2LU,55.7,0.73
SW19 8RP,66.0,0.97
SW19 7BT,46.8,0.56
SW16 4UB,60.3,0.64
SW20 8DL,96.1,1.12
SW19 1AR,72.6,0.91
CR4 4EY,68.7,0.96
CR4 4EJ,61.8,0.76
CR4 2GF,76.5,1.0
CR4 3GH,83.8,1.08
SW19 7JD,57.9,0.62
SW19 7HP,54.0,0.72
SW19 2EL,57.4,0.67
CR4 1PS,74.2,1.02
SM4 4PU,58.4,0.69
SW20 0RZ,62.7,0.77
SW19 8AE,72.1,0.83
CR4 2HY,57.6,0.67
SM4 6EY,54.8,0.64
SW17 9HW,67.2,0.84
SM4 4RZ,63.3,0.71
SW19 7BY,52.1,0.72
SW19 4JL,63.2,0.92
SW19 2AG,64.8,0.81
SW19 8AG,59.9,0.65
SW20 0NA,54.9,0.65
SW20 0FA,84.0,1.08
SW19 3DP,59.8,0.71
SW17 9QX,58.9,0.63
SW19 1JB,60.7,0.68
SW19 4AR,64.0,0.67
SM4 6SS,69.8,0.75
CR4 2JP,56.8,0.64
SM4 4EX,69.6,0.78
SW19 8JF,61.8,0.84
CR4 1LN,55.1,0.68
CR4 3DS,61.2,0.65
CR4 1HW,62.0,0.71
KT3 6QQ,56.7,0.68
SM4 5DG,59.7,0.8
SM4 6AH,67.1,0.84
SW19 3AS,59.0,0.59
SW19 3AG,65.6,0.72
SM4 6RD,66.1,0.86
SW20 0QH,73.5,0.94
SM4 5DF,56.0,0.64
SM4 6AR,68.4,0.87
SW20 0HG,59.6,0.68
CR4 4BS,62.9,0.59
SW19 1JR,61.4,0.6
SM4 4JR,59.7,0.61
CR4 3NA,58.1,0.6
SW19 4AG,65.0,0.7
SW19 4HG,66.9,0.79
SW16 5HN,58.6,0.67
SM4 5NN,66.6,0.81
CR4 3JQ,64.4,0.79
SW19 7EN,59.4,0.66
SW19 2TQ,63.4,0.66
SW17 9EW,63.2,0.59
CR4 1EU,60.1,0.71
CR4 1AT,57.1,0.88
SW20 8QG,60.8,0.6
SW19 4DZ,68.6,0.88
SW19 8RZ,56.1,0.58
SW20 0QP,63.4,0.7
SW16 5SZ,73.8,0.94
KT3 6HU,62.2,0.8
CR4 1RB,67.5,0.82
SW19 1FQ,76.0,1.07
CR4 2DS,68.7,0.7
SW19 7GJ,78.0,1.0
SW19 8EJ,62.7,0.71
CR4 1BP,68.5,0.69
SW19 3TN,76.0,1.04
SW19 7EH,64.6,0.67
CR4 1DS,57.8,0.62
SM4 4RP,57.8,0.62
SW16 5HX,64.8,0.72
CR4 2DJ,67.0,0.78
SW19 8TP,55.0,0.72
SW20 8EA,81.2,0.95
CR4 3RQ,67.1,0.94
SM4 4SU,56.4,0.77
CR4 2LG,60.8,0.75
SM4 5AR,86.4,1.1
CR4 1DL,56.5,0.67
SM4 4QQ,57.8,0.68
SW19 2FE,82.0,1.11
SW20 0HN,64.0,0.84
SW19 3BY,65.9,0.79
SW20 0HL,58.0,0.77
SM4 6HQ,77.7,0.99
SW20 9LW,63.4,0.72
SW19 1LW,58.6,0.64
SW19 4HW,79.5,1.0
SW19 4JD,56.7,0.65
SW20 0QB,56.7,0.71
SW19 3JB,56.3,0.69
CR4 4DH,52.7,0.64
CR4 3FZ,69.9,0.8
SW19 8EY,65.2,0.96
SW19 2LF,76.0,0.72
SM4 4HB,59.4,0.69
SW20 8RE,62.3,0.62
SW19 2JS,66.6,0.79
SW20 8DJ,91.1,1.16
CR4 3NQ,68.8,0.92
SM4 4QY,56.1,0.69
CR4 2NP,62.7,0.91
SW19 4ST,72.6,0.91
SW19 5DL,55.6,0.61
SM4 4BB,49.5,0.7
CR4 2AR,69.9,0.96
SW19 1AG,72.0,0.98
KT3 6QJ,61.2,0.69
SW20 0PE,58.4,0.78
SW19 1ER,59.2,0.65
SM4 6EH,68.0,0.78
SW19 8HJ,66.6,0.79
SW17 9RQ,63.9,0.69
SW19 7QH,43.3,0.57
SM3 9HU,70.2,0.86
CR4 1HA,67.1,0.88
SW19 4PU,58.2,0.72
CR4 3EW,63.9,0.59
CR4 1QN,65.5,0.78
SW19 2QN,61.4,0.77
SW19 5NL,48.4,0.81
SW20 8LA,56.2,0.61
SW20 8QE,58.2,0.68
SM4 5NG,62.4,0.83
SW19 5JT,65.5,0.87
SM4 6FF,82.1,1.16
CR4 2HE,60.7,0.59
CR4 2HL,50.8,0.57
KT3 6JS,58.1,0.6
SW20 0LQ,60.8,0.64
SW16 5QD,66.5,0.8
CR4 3JH,58.6,0.69
SW19 7DJ,59.2,0.9
SW20 8NG,79.5,1.02
CR4 1PP,73.8,1.0
SW19 1LJ,68.0,0.74
SM4 5PT,61.7,0.71
SW19 7EG,63.4,0.65
SM4 6HE,66.5,0.89
SW19 7BU,64.0,0.91
SW20 8AT,69.7,0.81
SW19 1UJ,79.1,0.99
SW20 0QU,48.5,0.66
CR4 4LE,59.0,0.65
SM4 6BX,66.5,0.86
CR4 3HT,58.7,0.74
CR4 3AD,59.0,0.64
SW19 2AF,56.9,0.89
SW19 4BN,78.0,0.99
SW19 7QR,64.3,0.86
SW19 4JJ,67.6,0.82
SW19 4LG,66.4,0.74
CR4 2BP,61.9,0.62
SW20 0SB,69.8,0.98
SW20 9HQ,55.7,0.66
KT3 6EP,61.6,0.66
CR4 1NW,52.2,0.67
CR4 4BN,56.2,0.76
CR4 4LY,59.2,0.68
CR4 3LB,61.8,0.68
SM4 6RF,66.0,0.91
SW19 1RH,67.5,0.75
SW19 7QY,69.1,0.91
CR4 4BL,58.1,0.65
CR4 2EZ,65.4,0.71
SM4 5PB,67.4,0.76
KT3 4PR,65.6,0.85
CR4 2EQ,57.4,0.63
SW20 9JX,57.7,0.62
SW19 8TH,61.2,0.64
CR4 1AA,59.4,0.65
SW20 8SN,63.1,0.65
SW20 8AJ,55.0,0.6
CR4 4HP,72.3,0.95
CR4 4HL,66.3,0.83
CR4 2DZ,71.9,0.87
SM4 5AT,55.9,0.6
SW20 9BB,64.2,0.84
SM4 5NL,57.9,0.77
CR4 1JG,60.2,0.71
SW20 8HT,50.5,0.79
CR4 3SL,72.5,0.99
SW20 0FX,82.2,1.09
SW19 4LD,78.8,0.96
SM4 5PG,60.9,0.71
SM4 4HX,59.0,0.66
SW19 4TJ,49.4,0.63
CR4 2BJ,64.3,0.65
SM4 5LP,70.7,0.96
SW19 5LB,56.0,0.77
SM4 4RB,60.5,0.74
CR4 1EG,60.5,0.63
SW19 2UE,68.3,0.86
SW19 7BN,60.4,0.87
SW20 8QH,63.6,0.73
SW19 2AY,63.7,0.66
CR4 1NB,54.2,0.73
CR4 3QZ,66.4,0.94
CR4 1HG,45.5,0.63
SW19 4PS,48.9,0.58
CR4 2EB,56.9,0.68
SW19 8QA,62.1,0.67
SM4 6RG,64.2,0.92
SM4 4TB,54.4,0.6
SW20 9JR,58.3,0.64
SM4 5QS,55.1,0.66
SM4 5HX,52.0,0.37
SW19 5EN,70.4,0.99
SW19 5BZ,47.8,0.51
SW20 0RX,50.7,0.59
SW19 7HD,67.9,0.82
SW17 9JZ,66.7,0.81
CR4 3DF,59.4,0.71
CR4 3AS,56.0,0.64
SW20 0PN,62.7,0.74
SW19 3QR,54.6,0.59
SW19 3SA,60.2,0.62
CR4 1SH,68.3,0.8
CR4 3HJ,66.8,0.92
SW19 3BH,82.9,1.13
SW20 8HG,59.2,0.81
SW16 4HG,56.2,0.59
SW19 5AU,62.5,0.62
SW19 3EH,64.2,0.66
SW20 0DD,53.0,0.78
CR4 1QJ,62.5,0.79
SW19 1UP,76.6,1.03
SW19 8AX,60.2,0.62
CR4 3FE,76.2,0.99
SW20 0TD,62.1,0.66
SW19 1EW,59.8,0.65
SW19 2RS,70.8,1.0
SW19 2DT,64.7,0.77
SW19 4EW,60.8,0.77
SW19 8DA,60.0,0.59
CR4 3BL,59.7,0.73
SW20 8QD,60.2,0.68
SW19 8QP,52.1,0.63
SW19 5JL,62.9,0.91
SW20 0TH,70.8,0.97
SW19 1AS,68.3,0.87
CR4 1RF,62.3,0.64
SW19 4NH,54.8,0.65
SW17 9JY,68.6,0.79
SM4 4PN,61.5,0.85
SW19 4QP,56.7,0.7
SM4 6JY,65.8,0.92
SM4 6BS,58.7,0.87
SW17 0BN,60.7,0.56
SW19 3PT,65.1,0.77
KT3 6EX,58.1,0.68
SM4 6JH,59.1,0.9
SW20 9NU,56.9,0.69
SW19 2PB,66.5,0.74
SM4 4SS,59.3,0.76
CR4 3LW,58.4,0.73
CR4 2DG,56.4,0.63
SW20 0SS,59.2,0.84
SW20 0EX,54.6,0.83
CR4 3JB,56.3,0.57
SM4 4HQ,57.8,0.59
CR4 1QW,65.8,0.92
CR4 1SR,56.6,0.64
SW19 8BD,60.4,0.62
SM4 4JW,57.6,0.66
SW19 8BX,61.9,0.57
SW20 9NS,60.6,0.83
SW20 9NY,63.0,0.84
SW20 0PH,57.0,0.7
CR4 3DL,61.8,0.65
SW19 4QS,49.9,0.61
SW19 3SQ,65.6,0.78
CR4 3GF,83.2,1.14
SW19 3QS,51.5,0.65
SM4 6RH,60.2,0.87
CR4 2GE,79.9,1.01
SW19 4LJ,65.5,0.88
SW19 2NS,73.8,0.9
SW19 1DN,50.1,0.57
CR4 1FE,78.2,1.03
SW19 3PR,56.0,0.61
CR4 1PU,75.2,1.04
SM4 4QP,56.5,0.73
SW19 8AA,60.6,0.7
KT3 6EY,57.7,0.65
SW20 8QY,58.6,0.7
CR4 3NW,63.3,0.88
SW19 1EP,58.0,0.57
CR4 3LP,56.9,0.63
SM4 6BU,65.2,0.88
SW19 1BT,59.7,0.7
SM4 6JB,68.3,0.86
SW20 0RQ,58.4,0.69
SM4 6AF,60.6,0.84
SW20 8RF,59.1,0.7
CR4 2AZ,58.1,0.64
SW19 8BW,60.1,0.65
SW19 7EY,58.5,0.77
KT3 6JW,60.0,0.69
SW19 8TB,66.5,0.73
SW20 3DT,51.0,0.5
SW19 1PP,71.5,0.96
SM4 4JY,62.4,0.71
SM4 6HT,63.8,0.89
SW19 1DQ,77.6,1.03
SM4 6JG,62.7,0.88
SW19 7EB,66.7,0.88
CR4 2LZ,64.5,0.7
SW19 2EN,63.9,0.61
SW20 9AS,61.0,0.64
SW19 4BL,70.3,0.99
