postcode,epc,hpr
RH1 6BA,41.6,0.59
RH6 0RB,52.2,0.87
RH2 8NB,74.6,0.94
RH1 6PQ,55.9,0.69
RH2 9ND,68.7,0.9
RH2 7JE,51.3,0.64
CR5 1RP,72.2,1.03
SM7 2QX,63.9,0.88
SM7 1HR,56.6,0.78
RH6 7NY,62.6,0.78
RH1 2PB,78.2,1.06
RH6 8QT,58.1,0.86
CR5 3PA,54.4,0.85
RH1 1ED,71.7,0.82
RH1 6BJ,52.4,0.66
RH2 9DN,62.8,0.78
RH6 9XG,66.5,0.99
KT20 7QE,57.9,0.85
RH1 6QX,72.1,1.04
RH1 6DL,79.3,0.99
KT18 5PR,62.7,0.96
RH2 0EE,61.6,0.98
RH2 7RQ,69.8,0.94
SM7 1BY,83.2,1.05
RH1 6GX,80.0,1.01
RH1 6RJ,60.2,0.98
RH1 2NP,80.3,1.02
RH1 6TG,73.4,0.99
KT18 5NZ,56.7,0.8
RH1 6EN,56.9,0.83
RH6 8BS,59.2,0.82
RH6 9XH,65.6,0.98
KT20 6UL,59.0,0.59
RH6 8PL,84.8,1.16
RH2 0ER,67.8,1.01
SM7 3AF,47.6,0.67
SM7 1DX,59.0,0.9
SM7 2QU,68.3,0.88
RH6 8NU,87.0,1.16
RH2 7HF,50.4,0.72
KT20 5AX,70.7,0.99
SM7 2BD,56.4,0.82
RH1 2HX,52.8,0.68
RH1 6NA,66.1,1.01
CR5 3NH,71.2,0.95
SM7 3RB,59.7,0.81
RH2 7JL,45.8,0.62
RH6 7JH,68.5,0.8
KT18 5RP,65.7,0.91
RH6 7DA,64.3,0.86
RH2 9LS,52.6,0.74
RH2 7JN,51.0,0.59
RH2 9HH,55.3,0.66
CR5 3RA,55.4,0.76
RH6 9DG,56.4,0.84
KT18 5RH,58.6,0.83
RH2 7PG,63.7,0.9
RH2 7PN,68.6,0.88
CR5 3BN,56.3,0.71
RH1 5AP,53.7,0.73
RH2 7NZ,59.8,0.88
RH6 9XJ,63.9,0.98
RH2 8EX,56.2,0.77
RH1 5ED,60.3,0.79
KT18 5TF,62.6,0.81
SM7 2BR,72.0,0.98
RH2 0RH,57.8,0.85
SM7 1NQ,56.5,0.8
SM7 3AB,65.8,0.83
RH1 6AN,67.2,0.86
RH1 6HA,61.0,0.75
RH1 6LP,70.0,1.02
RH2 0DG,62.1,0.91
RH1 2BU,77.0,0.98
RH6 9DP,67.2,0.99
RH1 1TJ,80.7,1.03
CR5 1NU,72.3,1.04
RH1 1TX,70.3,1.03
KT20 7XA,55.0,0.82
RH6 7NT,60.0,0.89
RH1 5HH,52.5,0.72
RH6 8DU,63.5,0.94
RH1 5BD,59.8,0.82
RH1 1EP,73.4,0.88
KT20 7EF,75.4,1.02
RH2 9LP,63.2,0.78
SM7 1RR,49.7,0.76
RH2 7EH,59.1,0.84
RH1 2ND,77.4,1.05
SM7 1PJ,69.2,1.03
KT20 6QZ,67.5,0.99
RH2 9BL,67.7,0.83
RH1 6NX,68.3,0.81
KT20 5FB,84.6,1.14
RH1 5DU,61.7,0.92
RH2 9DZ,66.7,0.74
RH1 2BQ,74.7,0.87
RH6 9PG,64.3,0.85
SM7 1PB,57.3,0.7
KT20 7HL,47.8,0.59
RH1 3JW,64.0,0.89
KT20 7AQ,61.8,0.88
RH1 2AX,69.1,0.95
SM7 3QS,61.0,0.86
RH2 0LX,64.7,0.97
RH2 8LW,65.4,0.95
RH2 8LZ,58.7,0.77
CR5 3NE,58.5,0.86
RH1 6DY,54.5,0.62
RH1 2AW,64.9,0.86
RH2 7LG,77.4,1.02
RH2 9DD,51.0,0.63
RH6 9AX,57.8,0.88
KT18 5PG,57.1,0.86
RH2 9AE,52.1,0.58
CR5 3LD,63.0,0.88
RH6 9BY,52.6,0.78
SM7 1LS,60.9,0.91
KT20 7QH,62.6,0.86
KT20 5SB,58.6,0.78
RH1 1JX,79.4,1.02
RH6 8DS,70.4,0.93
KT20 5DL,56.4,0.84
RH1 6QF,49.9,0.69
RH6 8RQ,69.9,0.9
RH2 0EF,73.5,0.99
RH6 7JN,90.0,1.14
RH2 9NW,55.1,0.79
SM7 2PY,52.7,0.72
RH2 8DJ,73.7,0.96
KT20 6HE,64.8,0.98
SM7 1HN,57.3,0.8
RH2 9NN,65.3,0.79
SM7 2NN,65.3,0.86
KT20 5QG,65.9,0.65
RH2 9QA,83.9,1.08
RH2 7PZ,61.5,0.91
SM7 1HB,58.4,0.83
RH2 9NG,74.7,0.96
RH6 8QG,71.1,0.93
SM7 2EH,58.8,0.8
RH1 4DL,67.5,0.91
RH1 1EJ,73.7,0.83
RH1 1QJ,62.1,0.53
RH2 8QZ,58.8,0.87
RH1 3LS,67.7,0.88
RH1 1EG,61.6,0.91
KT20 5HG,61.9,0.85
KT20 6DF,83.0,1.0
RH1 2AQ,66.5,0.88
RH1 3LX,59.3,0.81
KT17 3LF,53.8,0.81
RH1 3AZ,70.4,0.91
KT18 5QA,59.1,0.82
RH2 7QB,68.0,0.94
KT20 5PJ,69.7,0.93
RH1 5BQ,60.1,0.88
RH1 6ES,72.7,1.01
KT17 3NU,56.0,0.99
RH2 8HX,54.2,0.69
RH2 0QU,65.3,0.92
RH6 8SZ,88.7,1.18
KT20 5LG,67.4,0.86
SM7 1LU,59.1,0.77
RH1 1HH,74.0,0.94
SM7 2QJ,53.2,0.66
RH6 8GS,85.4,1.18
KT20 5AU,61.0,0.87
RH1 3QG,63.5,0.88
CR5 3GX,87.5,1.18
RH6 8QF,71.4,0.96
RH6 9UG,68.7,1.01
RH6 8FX,86.0,1.17
RH1 1AL,69.8,0.98
KT20 7AJ,51.7,0.67
KT20 6NR,67.7,1.01
RH6 8AS,68.0,0.85
CR5 3GY,87.8,1.18
KT20 5BX,72.7,0.96
RH6 8BP,65.8,0.88
KT20 5TD,55.7,0.84
KT20 5PH,66.6,0.84
RH2 8JH,75.0,0.93
RH6 8SY,85.8,1.17
RH2 7PH,61.8,0.84
RH6 0HJ,50.2,0.87
RH2 0LE,70.0,0.87
RH6 7EY,72.7,0.95
RH2 8JR,66.0,0.91
RH1 6HG,50.2,0.66
CR5 3QZ,59.1,0.84
SM7 1JW,59.3,0.74
RH1 5AS,57.5,0.83
RH1 2DY,59.9,0.85
KT20 5RW,61.7,0.93
SM7 3AS,57.7,0.83
CR5 3NA,59.4,0.86
KT20 5HR,70.6,0.95
RH1 2BP,77.8,1.0
KT20 6NQ,65.1,0.95
RH2 8HY,55.8,0.76
RH1 6EE,71.4,0.9
RH2 0QD,60.8,0.82
KT20 6QF,59.0,0.9
RH1 1ES,74.1,0.93
KT20 5PD,58.7,0.88
RH1 5HF,62.8,0.78
RH1 3BN,64.1,0.87
KT17 3LX,51.1,0.74
SM7 3HX,75.5,0.96
RH1 1FE,64.5,1.0
RH2 7QH,40.3,0.79
SM7 3JR,52.6,0.68
SM7 2EP,49.4,0.77
RH2 8LH,66.1,0.87
RH1 5LZ,63.6,0.9
RH1 6LN,63.6,0.9
RH6 8BL,54.8,0.78
RH6 9EY,70.5,1.0
RH2 0BL,57.9,0.74
SM7 2PQ,54.7,0.77
RH6 9BS,57.8,0.84
RH1 2FS,81.8,1.01
RH1 6HE,55.1,0.74
RH6 7PE,57.3,0.87
RH1 4BD,56.7,0.81
KT20 6NE,66.3,0.95
SM7 3BW,57.1,0.7
RH1 5HU,67.3,0.8
KT20 6BT,55.7,0.83
RH6 8LD,68.3,0.96
KT20 5QF,59.2,0.84
RH6 0HL,57.5,0.92
SM7 2JN,67.2,0.86
RH1 6DA,65.8,0.83
RH6 9UN,67.5,0.98
KT18 5SF,79.4,1.05
RH1 2JU,65.3,0.87
RH1 3FU,85.0,1.15
SM7 2EY,63.6,0.8
RH2 8LB,41.5,0.78
SM7 2PB,65.5,0.78
KT20 5RF,76.2,1.08
RH1 5SW,68.2,0.93
RH1 6PR,64.6,0.9
KT20 7QU,68.8,0.97
RH6 8AU,59.3,0.87
SM7 2BE,57.9,0.77
KT20 6NT,63.0,0.93
RH2 0LY,69.8,0.8
RH6 9GS,63.2,0.94
KT20 5FP,84.3,1.14
SM7 2PD,62.8,0.8
RH1 6LD,68.2,0.82
CR5 3JY,88.1,1.18
SM7 1EP,53.5,0.77
KT20 5RX,87.3,1.13
RH2 0NT,66.6,0.84
RH1 6JZ,64.0,0.99
RH6 7DT,71.9,0.98
RH1 1BU,58.7,0.82
SM7 1LJ,59.0,0.83
RH2 7ET,52.9,0.82
SM7 3HE,56.5,0.78
KT20 5NS,68.5,0.98
RH1 5BP,64.9,0.92
SM7 3DB,69.1,0.92
RH1 6QY,57.4,0.83
RH1 5RD,57.4,0.96
KT20 5LU,73.7,1.03
RH1 1TQ,78.2,1.05
CR5 1RN,66.7,0.96
RH6 8LR,73.7,0.93
KT18 5SR,63.4,0.83
RH6 8ES,55.9,0.82
SM7 1HA,59.7,0.82
KT17 3LG,60.3,0.91
RH6 9LF,69.4,0.94
RH1 1AR,73.7,0.97
SM7 3QP,65.8,0.92
RH6 8GG,70.4,0.99
SM7 2QT,48.2,0.66
RH6 8SF,58.8,0.94
KT20 7TG,66.8,0.92
RH2 0LA,65.4,0.94
RH1 2AY,76.0,0.99
RH1 1FN,61.7,0.95
KT18 5TH,67.9,0.92
SM7 2EZ,58.8,0.83
RH2 0RP,62.5,0.93
RH1 3PS,64.1,0.88
RH1 6DE,52.8,0.63
RH2 0QN,46.0,0.63
RH6 7JE,61.8,0.92
SM7 1LP,63.8,0.88
RH2 8HA,58.5,0.87
RH2 0ED,61.7,0.7
CR5 1LZ,76.4,1.03
RH2 0PL,48.1,0.74
KT20 6RH,52.6,0.86
KT20 5BF,81.1,1.13
RH2 0AB,47.9,0.51
CR5 3LR,83.7,1.08
CR5 3NF,56.6,0.86
RH2 7AQ,60.9,0.69
RH1 6EH,61.4,0.86
RH6 7ES,46.0,0.87
RH1 5JR,58.8,0.83
RH1 1ET,81.6,1.02
RH6 8RX,60.3,0.83
KT20 6AN,84.7,1.15
SM7 1HE,57.6,0.87
KT20 5RJ,57.3,0.8
RH6 7GD,77.8,0.97
SM7 3JY,70.8,0.92
KT18 5RN,69.7,0.94
SM7 2QD,53.9,0.64
SM7 2HU,71.8,0.92
RH1 6ED,57.5,0.73
RH1 6PG,68.8,0.84
RH1 5LH,55.2,0.85
RH2 8PY,42.6,0.89
RH1 4BU,61.6,0.79
KT18 5QP,56.9,0.75
KT18 5PB,60.6,0.81
RH2 8NE,56.6,0.75
KT20 5UB,62.1,0.95
RH6 8NX,83.3,1.18
RH2 7JH,55.0,0.6
RH2 7LL,47.7,0.63
RH6 7EJ,44.0,0.75
RH1 1AY,77.7,0.98
SM7 2NS,62.7,0.69
RH6 8JY,66.3,0.89
RH2 7QS,71.2,0.92
RH1 6GZ,81.8,1.02
KT18 5PY,50.5,0.76
RH6 7BL,59.0,0.82
RH1 2HU,50.0,0.68
RH6 7AJ,66.0,0.81
KT18 5RD,58.0,0.74
RH2 0NL,51.6,0.67
RH6 8FY,81.4,1.16
RH1 5JF,65.0,0.88
RH6 9JB,79.0,1.09
CR5 3FS,87.3,1.18
RH1 2JP,73.0,0.9
RH1 5LQ,64.8,0.94
SM7 2HS,53.8,0.79
RH6 7JL,59.0,0.85
RH1 2JD,59.0,0.74
RH2 0DR,63.5,0.79
RH1 6RQ,65.9,1.0
RH6 9QE,81.0,1.11
CR5 3TA,52.1,0.74
RH1 3HP,68.5,0.94
RH1 4AN,47.4,0.67
RH1 1HX,70.9,0.93
SM7 3RD,54.0,0.81
RH6 9DD,58.0,0.86
RH1 5AW,58.1,0.69
RH2 8NA,59.1,0.81
RH1 6DS,59.5,0.73
RH6 8HZ,34.4,0.64
KT20 5SD,43.2,0.61
RH1 6SZ,63.6,0.91
SM7 3JT,58.9,0.86
KT17 3LB,62.9,0.8
RH2 0RN,67.9,0.77
KT20 5HN,65.4,0.89
SM7 2AL,73.9,0.96
SM7 2FD,64.4,0.87
RH1 3ED,64.2,0.94
RH6 8RN,66.3,0.81
KT20 5SQ,60.3,0.79
RH1 2HD,70.2,0.89
RH2 9ES,76.6,0.92
RH2 0BS,54.4,0.59
RH6 0HW,81.6,1.09
SM7 2NT,63.5,0.72
KT20 7NT,45.8,0.51
RH2 9LG,56.7,0.77
CR5 3FW,86.9,1.18
RH2 7RJ,58.1,0.88
RH6 7HZ,54.8,0.75
CR5 3FZ,87.4,1.18
SM7 2BS,67.5,0.91
RH6 9XP,63.6,0.93
RH6 8NJ,88.5,1.18
SM7 3RG,70.7,1.0
KT20 7ES,45.0,0.72
RH1 3NG,60.1,0.85
RH6 8JW,57.4,0.89
RH1 2AJ,65.5,0.91
KT20 6NW,71.0,0.95
RH6 7EG,51.2,0.77
RH6 7DN,62.9,0.92
RH1 6RU,56.3,0.98
KT20 7BG,52.5,0.81
CR5 3LU,82.0,1.11
KT20 5FE,84.1,1.18
RH2 8LY,68.4,0.89
RH6 7QH,71.0,0.96
RH6 9BU,65.7,0.81
SM7 3PF,55.0,0.68
RH2 7QT,49.4,0.84
RH1 6HP,57.5,0.56
KT18 5UB,61.9,0.91
SM7 1DN,59.3,0.89
CR5 3NU,72.5,1.02
KT18 5SY,57.0,0.84
RH1 5JG,70.6,0.93
KT20 7SP,58.0,0.83
RH2 7AP,79.0,1.06
RH6 7DX,70.2,0.96
RH2 0DQ,78.5,1.02
RH2 0BN,58.0,0.67
RH2 8JU,58.2,0.68
KT18 5RX,71.0,0.94
RH2 9HN,58.8,0.65
KT20 5NP,61.7,0.87
KT18 5RF,53.2,0.76
KT20 5HF,63.8,0.93
SM7 1ND,62.8,1.0
RH1 2AP,74.1,0.9
SM7 2JG,37.0,0.45
RH1 6HZ,53.2,0.71
RH1 6DJ,73.9,0.92
RH1 5EG,56.2,0.81
RH1 5DH,59.6,0.86
RH6 9DE,60.9,0.83
RH1 3EU,58.5,0.81
RH1 6DX,62.0,0.77
RH2 8DT,60.8,0.88
KT18 5TX,70.7,1.01
RH1 3ER,58.9,0.76
RH2 0HT,54.1,0.77
RH1 6TB,70.4,1.01
RH2 9LU,55.0,0.77
RH2 0HS,58.1,0.84
CR5 3PD,57.6,0.89
SM7 3QN,62.8,0.76
RH6 7ND,65.7,0.97
CR5 1NP,60.7,0.79
RH2 0HY,71.0,0.96
KT20 5EY,60.1,0.69
RH2 0NG,67.0,0.95
RH1 3QF,67.5,0.93
RH2 0BZ,59.8,0.9
RH2 0DZ,67.3,1.02
RH1 6HN,63.0,0.92
CR5 3LH,55.8,0.76
SM7 2LS,36.0,0.64
RH6 8LW,70.9,0.88
RH2 9EF,52.8,0.65
RH1 6DP,53.3,0.7
RH6 7HX,62.6,0.84
SM7 2AH,72.9,0.94
RH2 8AH,80.9,1.09
RH2 9QS,74.5,0.91
RH6 8TR,85.0,1.18
RH6 8QW,65.8,0.99
RH6 8GJ,85.4,1.13
RH1 6QA,52.9,0.67
RH2 7NA,72.4,0.95
KT20 7DT,66.7,0.9
RH6 9AH,69.2,0.97
RH6 7BB,62.4,0.9
KT20 7DN,56.4,0.78
RH2 8DR,61.2,0.79
RH6 8AR,54.2,0.78
RH1 2ED,66.0,0.94
RH2 7LJ,54.9,0.72
SM7 1HW,55.2,0.82
RH6 9AJ,67.8,0.99
SM7 3HG,56.8,0.84
RH6 8PE,56.2,0.9
RH6 8QU,60.3,0.9
CR5 3NG,52.3,0.75
KT20 5SP,51.4,0.77
RH1 1PH,70.6,0.83
KT20 7PJ,76.7,0.99
RH1 1DX,55.5,0.83
RH2 7PE,65.7,0.91
RH1 6AG,54.4,0.74
KT20 5PY,63.4,0.85
RH6 9DU,52.5,0.8
RH1 6JB,74.9,0.95
KT17 3JZ,78.5,0.98
RH1 6RN,57.0,0.97
CR5 3JU,88.7,1.18
SM7 3JN,55.3,0.78
RH1 3NQ,67.7,0.85
RH2 8LP,76.0,0.98
SM7 2QR,56.2,0.74
RH6 7LL,64.8,0.86
KT17 3NH,62.1,0.93
KT18 5SG,62.2,0.88
SM7 3DT,62.2,0.7
RH6 9UT,64.7,1.01
KT20 5DR,56.1,0.83
RH6 9GB,65.1,0.93
RH1 6SB,78.6,1.03
CR5 3PN,70.5,0.96
RH2 0NB,45.0,0.7
RH6 9SE,70.1,1.0
RH2 0AN,53.3,0.6
RH6 8TB,88.2,1.18
KT17 3PA,55.4,0.87
RH1 5AZ,65.6,0.89
KT20 5QD,49.0,0.74
RH1 3DA,70.2,0.93
RH1 5RE,42.8,0.68
SM7 2HR,60.4,0.8
RH6 9TX,64.0,0.98
RH1 6EW,55.7,0.75
RH1 4BG,56.2,0.75
RH1 6BY,48.8,0.65
KT20 5SG,76.3,0.99
RH1 3AD,61.3,0.92
KT20 6RY,61.3,0.81
KT18 5TW,69.8,0.91
RH1 5AB,60.3,0.8
CR5 3FJ,91.0,1.19
KT20 5TQ,63.9,0.97
RH6 8DX,61.5,0.88
RH2 9LH,61.2,0.98
RH1 2NE,78.1,1.05
RH2 0ES,59.0,0.85
RH1 6BF,77.2,1.03
RH1 2HR,53.4,0.7
SM7 2QB,55.8,0.68
KT20 5RG,57.3,0.84
RH1 3BS,59.1,0.65
SM7 2GD,75.7,1.0
KT20 6EB,70.1,0.87
RH6 9BL,63.7,0.96
SM7 3RF,60.3,0.86
RH2 9DB,71.2,1.04
RH1 6EQ,63.9,0.91
RH1 1JZ,56.0,0.68
RH2 0NS,61.0,0.66
KT20 6BZ,59.8,0.83
RH1 3BY,55.3,0.6
RH6 8SN,71.0,0.99
KT20 6BF,85.2,1.18
RH6 7AW,62.2,0.74
RH1 6PB,59.0,0.8
RH1 6DR,51.9,0.72
RH2 0NN,47.4,0.64
SM7 1NW,61.9,0.91
RH1 1HW,68.7,0.8
SM7 1DG,51.6,0.72
RH6 8SD,63.7,0.97
RH1 1AD,74.3,0.98
CR5 1RS,70.2,1.01
RH2 8BP,82.1,1.02
CR5 3LJ,83.9,1.09
RH1 1EX,73.6,0.97
KT20 5TL,65.0,0.97
RH2 0BX,67.8,0.85
RH2 8AT,53.6,0.83
RH1 1PD,67.7,0.85
SM7 1JN,59.9,0.81
RH1 3JS,64.2,0.93
RH6 8AD,57.2,0.91
CR5 3NJ,61.6,0.88
RH2 7AU,81.0,1.01
RH1 3NB,66.5,0.91
KT20 6QB,66.5,0.94
SM7 1JP,61.4,0.85
RH6 8ET,56.8,0.86
SM7 1NX,54.7,0.81
RH1 3EN,60.4,0.75
RH1 1EF,84.8,1.02
KT20 5PB,57.7,0.88
RH6 9DB,50.1,0.62
RH6 9SL,69.0,1.0
RH2 0LZ,66.9,0.81
RH2 7NE,62.0,0.89
SM7 3QW,40.7,0.77
RH2 8DL,71.9,0.93
RH1 6DN,73.4,1.01
RH2 7ES,49.8,0.77
RH6 8QS,61.9,0.85
RH1 2FG,75.3,1.04
KT20 5ET,58.2,0.69
RH6 9QG,79.7,1.11
SM7 2QL,56.2,0.64
RH1 3EA,55.4,0.63
RH2 8JY,68.2,0.92
RH1 1LY,59.6,0.63
RH1 2FH,82.6,1.09
RH6 8HB,62.6,0.9
SM7 2LA,56.6,0.81
RH1 2BB,66.0,0.91
RH6 9XT,61.8,0.93
RH1 5EY,56.9,0.78
RH6 7AY,45.0,0.7
RH2 0PS,67.6,0.98
RH2 8EY,59.5,0.8
RH6 8GW,87.8,1.18
KT20 7TZ,56.7,0.93
KT20 6UP,59.7,0.83
RH2 9RR,72.3,0.98
RH1 1JQ,67.2,0.95
SM7 1DQ,62.6,0.95
RH6 8DT,71.1,0.96
CR5 3DZ,86.6,1.17
RH1 6DB,54.0,0.65
RH2 9DG,60.9,0.88
RH2 9AR,67.5,1.07
SM7 1BS,81.4,1.09
KT20 7BH,54.4,0.7
RH6 8GU,87.7,1.18
SM7 1NR,73.9,1.02
CR5 3SE,43.5,0.58
SM7 3PJ,52.7,0.62
KT20 5QT,63.2,0.97
RH1 1DF,70.1,0.88
CR5 3LB,53.5,0.78
RH1 2HZ,57.8,0.71
RH6 8LN,69.3,0.83
RH6 7AP,62.7,0.76
RH6 8HX,62.8,0.95
SM7 1LX,59.4,0.87
RH2 0EQ,52.5,0.85
RH1 3LL,62.5,0.85
KT20 5NB,55.2,0.86
RH6 8LF,62.8,0.88
RH1 3NL,66.9,0.89
KT20 7AB,60.9,0.89
KT20 6AA,57.2,0.58
RH1 1EN,72.9,0.88
SM7 2NH,41.9,0.64
RH1 1AU,69.0,1.01
CR5 3FT,87.3,1.18
SM7 2HH,53.8,0.76
KT18 5UL,52.8,0.8
KT20 5TX,67.0,1.0
KT20 5FG,84.0,1.15
RH1 3HN,67.5,0.86
CR5 3GE,87.8,1.18
RH1 6DU,67.4,0.93
RH2 7BG,65.8,0.78
RH2 8JQ,77.2,0.98
SM7 3AE,55.7,0.78
RH1 3JH,67.3,0.87
RH2 0ND,51.8,0.75
RH1 4BA,47.6,0.67
RH6 7JJ,54.7,0.75
RH1 1AQ,73.3,0.95
RH1 6LF,75.0,0.94
KT20 5DB,62.0,0.95
RH6 8QN,83.3,1.09
RH2 8DD,78.0,0.92
RH6 7LZ,61.1,0.88
SM7 2AY,54.5,0.82
KT18 5TR,68.2,0.88
RH2 9JP,67.4,0.91
RH1 3JX,64.8,0.86
RH6 8AL,58.7,0.91
RH2 9HS,54.5,0.64
CR5 3GF,87.5,1.18
RH1 1AT,75.5,0.98
RH1 6DQ,57.3,0.71
SM7 2HL,61.6,0.85
RH2 7PW,72.2,0.94
RH2 7RW,60.8,0.68
RH6 8RH,67.4,0.92
RH1 1LN,65.7,0.67
RH1 2GB,83.0,1.08
RH6 8AW,68.3,0.88
RH2 9PH,51.4,0.53
RH1 6BU,70.3,0.91
CR5 3GZ,88.2,1.18
RH6 8BT,58.8,0.89
RH2 8LN,70.3,1.02
RH6 9EB,52.4,0.84
KT17 3NL,56.0,0.73
KT20 6NU,69.5,1.02
RH2 9PS,57.4,0.88
RH6 7ED,50.0,0.55
SM7 2BB,54.8,0.85
RH2 7QA,66.1,0.89
KT20 5FH,84.9,1.15
RH1 5HE,58.1,0.83
KT17 3NE,57.0,0.85
KT20 6JR,70.2,0.96
RH2 0RA,61.4,0.68
RH1 3HX,76.2,0.81
KT20 5EA,57.6,0.85
RH2 8EL,65.5,0.89
RH1 2DW,60.3,0.89
RH6 8LZ,87.7,1.18
RH2 9EX,70.3,0.92
KT20 5PU,50.2,0.61
RH2 7JQ,60.2,0.66
KT20 5LL,66.3,0.91
KT20 6QU,59.2,0.93
RH2 8LX,73.8,1.02
RH1 4AS,56.8,0.81
RH2 0BQ,66.6,0.88
RH1 2BZ,59.8,0.84
CR5 3FN,87.7,1.18
RH2 7DJ,48.9,0.81
RH1 1JA,70.1,0.9
RH1 3NA,57.5,0.84
RH1 5EB,58.2,0.83
RH1 2DG,60.8,0.89
RH1 2HW,57.0,0.82
SM7 1RN,63.8,0.69
RH6 8BZ,61.1,0.87
RH2 7PF,71.1,0.95
RH1 3HT,57.2,0.83
RH2 0LS,53.4,0.88
RH1 2JH,68.6,0.92
SM7 2JQ,55.5,0.66
RH1 2GA,62.0,0.95
RH1 3PX,64.9,0.88
RH1 3HS,75.9,1.02
RH1 1LT,73.8,0.99
RH1 1AP,73.7,0.96
RH1 6QN,67.4,0.95
KT20 6PU,65.0,1.01
RH2 8HG,70.4,1.0
RH1 5SJ,71.7,0.9
KT18 5QH,68.0,0.99
KT20 7QF,59.3,0.76
SM7 3BL,57.9,0.78
RH2 7HU,63.5,0.82
RH1 2DZ,66.9,0.89
KT20 7RU,40.0,0.67
RH6 9EA,51.4,0.73
KT20 6LR,61.6,0.9
RH2 7ND,63.9,0.91
SM7 2PL,61.8,0.86
CR5 3PL,51.5,0.65
RH6 7PA,63.9,0.89
RH2 9HF,84.6,1.1
KT20 5EH,56.9,0.73
RH6 7BN,82.0,1.08
RH1 6SU,64.2,0.93
SM7 1ED,56.5,0.8
SM7 1RP,71.7,0.93
SM7 2DW,61.5,0.68
RH6 8JA,52.3,0.89
CR5 3LL,56.3,0.84
KT20 5FN,84.6,1.17
KT20 6ND,64.2,0.93
RH1 4BZ,57.3,0.76
RH1 6TE,67.0,0.83
RH2 0JF,64.8,0.92
RH1 1DT,64.1,0.89
RH6 9RW,82.2,1.02
RH1 6TN,59.0,0.58
KT20 5EN,63.7,0.92
RH6 8PS,37.2,0.69
SM7 1EW,51.7,0.79
CR5 3JW,83.6,1.08
KT20 5DU,62.5,0.95
RH2 7RF,67.8,0.88
KT20 6QP,55.4,0.8
RH1 1TR,78.4,1.06
RH1 3JF,68.2,0.73
RH2 0US,77.6,1.0
RH1 1HU,74.5,0.91
RH2 8BW,80.2,1.01
RH6 9LE,61.8,0.91
RH6 9ED,65.5,0.89
RH1 5HS,66.4,0.94
RH6 8TL,84.2,1.18
RH2 8AX,66.1,0.92
RH2 0NW,49.5,0.53
KT20 6LF,68.1,0.92
RH6 0HP,46.6,0.93
KT20 6DU,66.9,0.95
RH1 6BH,48.4,0.62
RH1 1TH,81.2,0.98
RH6 9DQ,53.0,0.68
RH1 2DL,67.4,0.94
KT18 5DY,78.2,1.06
RH6 8QY,87.1,1.18
KT20 6LU,66.1,0.97
RH2 8ND,74.8,0.97
RH6 8GD,89.0,1.18
KT18 5TL,62.4,0.89
KT20 7DX,68.3,0.97
RH2 7HX,65.0,0.84
KT20 6BS,58.1,0.7
KT20 7DY,66.7,0.88
KT20 7EW,54.4,0.78
RH1 6JP,59.9,0.89
RH6 7NG,62.0,0.89
CR5 3LN,58.5,0.74
RH1 1QE,83.2,0.96
RH2 8BT,61.4,0.85
RH1 1DZ,77.0,0.87
KT20 5EF,57.5,0.75
RH2 7DP,59.3,0.77
RH6 7NH,64.6,0.89
RH6 8HE,57.6,0.76
RH6 7NA,58.5,0.86
RH6 8NS,84.6,1.14
RH1 3PA,65.7,0.95
RH1 1QH,55.7,0.8
KT17 3NX,55.5,0.83
KT20 6HA,82.8,1.06
RH1 1JG,66.3,0.82
RH2 7HL,56.9,0.82
RH1 1TZ,73.1,1.06
RH2 7RS,76.9,0.99
KT20 7SG,60.6,0.78
KT17 3LN,56.6,0.81
SM7 1JS,61.1,0.86
RH6 9HD,64.9,0.86
RH2 9HT,71.4,1.02
RH6 8BX,70.0,0.92
RH6 8RF,64.7,0.84
RH6 9HH,60.3,0.8
RH2 8ED,71.6,0.93
RH6 8TG,87.3,1.18
RH6 8GT,85.6,1.18
SM7 2HT,72.7,0.93
RH1 2BF,70.7,1.0
RH6 9UJ,72.5,1.04
KT17 3LP,58.7,0.78
RH2 8LT,69.8,0.89
RH1 3DZ,59.1,0.76
RH6 8DB,66.4,0.93
RH1 3EG,60.5,0.75
KT17 3NR,75.3,1.09
RH1 1BS,65.0,0.81
RH2 9NJ,80.7,1.07
RH1 6HY,58.9,0.8
RH2 7LZ,64.7,0.9
KT18 5ES,81.3,0.97
SM7 1JH,65.6,0.86
RH2 7QL,64.2,0.9
RH1 6EP,62.0,0.82
RH1 5AL,61.9,0.83
RH2 8BY,43.3,0.78
KT20 5ST,58.0,0.89
RH6 8GE,86.9,1.18
RH1 2EX,56.5,0.73
KT20 7SA,49.0,0.64
SM7 2JJ,56.8,0.72
KT20 7XJ,66.0,1.04
RH2 0RW,72.1,0.95
SM7 3DH,61.0,0.68
RH2 7RG,55.3,0.85
RH6 8AA,63.8,0.77
KT20 5UA,65.5,0.94
RH1 2HF,58.0,0.84
SM7 1BQ,82.5,1.07
RH6 9XA,66.9,0.98
RH2 8DW,56.5,0.88
RH1 2FY,85.0,1.1
RH6 9BX,56.8,0.81
RH2 9DW,53.9,0.71
KT17 3LT,60.2,0.83
RH1 1DL,65.3,0.7
RH1 2EG,66.4,0.94
KT20 6BB,55.2,0.86
RH2 7LS,68.8,0.99
RH1 2AU,74.2,0.94
RH2 7JJ,53.5,0.68
