postcode,epc,hpr
HG3 1EB,56.3,0.85
HG4 2EL,61.8,0.91
HG4 2TB,74.7,1.04
HG2 9BU,52.8,0.84
HG4 5DX,69.9,1.08
HG2 8NE,60.6,0.82
HG3 3ED,68.3,1.04
HG5 0JH,54.1,0.82
HG2 0LR,62.7,0.69
LS21 2QW,69.0,1.05
HG1 2AQ,52.8,0.6
HG5 8DS,51.4,0.57
HG2 7ET,65.6,0.94
HG1 5QX,67.0,0.94
YO26 7RE,66.1,1.0
HG3 3AB,64.3,0.91
HG2 9QJ,71.3,1.05
HG1 3AP,55.2,0.68
YO51 9PF,64.8,1.0
HG2 0DD,57.4,0.72
HG1 3AG,57.9,0.82
HG1 4SZ,54.9,0.82
HG5 9HF,73.1,1.01
HG3 1DF,54.2,0.83
HG5 0RG,77.3,0.98
HG1 3HW,64.5,0.89
HG1 3LW,68.9,0.9
HG2 8AZ,51.4,0.68
HG3 2WW,67.2,1.01
HG5 8BU,62.2,0.97
HG2 9NB,55.8,0.89
HG5 0NH,58.9,0.81
HG3 5BA,62.1,0.84
YO26 8BE,73.2,1.09
YO26 7PB,38.2,0.85
HG1 3EG,63.8,0.94
HG3 5AY,55.8,0.64
LS17 0EX,51.4,0.82
HG4 1HH,65.2,0.93
HG4 3AA,66.0,0.92
HG4 2QT,62.5,0.85
HG2 8PP,59.2,0.91
HG4 5DB,62.6,0.95
HG5 0UJ,84.7,1.17
HG3 2FX,87.3,1.16
HG3 1QE,58.5,0.77
LS22 4AT,68.1,1.05
HG2 8HB,59.5,0.83
LS22 6AH,47.3,0.59
HG2 7AY,57.5,0.89
HG4 2AB,52.2,0.66
HG1 3LG,58.9,0.91
HG3 1PB,50.3,0.79
YO26 8AN,55.8,0.93
HG5 9BQ,57.6,0.83
LS22 4AW,45.3,0.59
HG3 5LL,62.2,0.89
LS17 0DW,61.5,0.86
HG4 3DP,68.2,0.97
HG1 2JZ,65.2,0.94
HG4 1LQ,45.8,0.55
YO51 9GP,83.6,1.16
HG3 5LY,40.1,0.69
HG3 3TU,65.4,1.0
HG3 2XX,63.7,0.97
LS29 0HW,46.8,0.84
HG2 9DL,60.9,0.99
HG2 8JX,54.4,0.82
HG2 0EX,58.2,0.67
HG2 8AH,55.6,0.82
HG3 1ZF,76.5,1.11
LS21 2PS,43.8,0.86
HG3 5NL,66.0,0.95
HG3 1BS,66.2,0.98
HG4 1QN,49.2,0.65
HG4 2JH,57.8,0.9
HG4 1LR,66.3,0.97
LS22 4DS,67.3,0.97
HG1 4BF,74.9,0.99
HG5 0PT,64.0,0.95
HG1 4QB,69.3,0.89
YO51 9DJ,60.4,0.89
HG3 2RA,62.1,0.94
YO26 9RR,62.0,1.02
YO51 9EN,66.5,0.84
HG4 2NJ,60.7,0.88
HG3 2XH,66.0,0.96
HG2 0EJ,71.6,1.0
HG5 8ED,50.2,0.85
YO51 9DP,38.0,0.75
YO51 9PG,71.5,0.98
YO51 9FH,78.5,1.07
HG2 0AP,62.2,0.86
HG3 1HQ,45.2,0.82
HG1 2NL,61.6,0.82
HG3 1LZ,48.0,0.75
HG5 0FW,84.1,1.18
HG1 5HD,55.2,0.72
HG3 3QF,60.8,0.89
HG2 9AZ,57.1,0.65
HG2 0PT,52.4,0.6
HG4 2SH,81.8,1.14
HG5 0PU,66.2,0.94
HG2 8EE,61.5,0.91
HG1 3AU,63.8,0.97
HG2 9JD,55.0,0.88
HG3 3DY,84.1,1.18
HG4 1QZ,78.0,0.98
HG3 1UB,55.0,0.85
LS17 0BL,19.0,0.33
HG2 7QZ,69.3,0.97
YO51 9NU,69.7,1.01
YO26 8DL,58.8,0.98
YO26 7PN,72.0,1.05
HG3 1NF,62.4,0.92
YO7 3GE,83.7,1.18
HG3 5AA,64.5,1.0
HG5 9NB,75.0,1.16
HG4 3JN,44.8,0.9
LS29 0BS,43.5,0.71
HG2 8PZ,56.1,0.89
HG1 4TF,50.9,0.61
YO51 9ES,56.6,0.74
YO51 9NZ,68.0,0.97
HG2 9HT,61.7,0.99
HG4 1PF,53.4,0.67
HG5 0BA,62.5,0.78
HG3 4BZ,57.2,0.72
LS29 0HQ,53.4,0.71
LS17 0AH,54.5,0.89
HG3 2DN,59.7,0.8
HG3 2BD,45.3,0.96
HG5 0AA,49.3,0.6
HG1 3DF,61.1,0.95
HG1 2DJ,61.9,0.87
HG4 2DR,61.7,0.99
HG3 1GD,82.4,1.14
YO51 9AR,56.7,0.58
HG1 3AW,59.9,0.84
YO26 8AS,45.7,0.8
HG1 3BG,62.9,0.79
HG3 1NY,59.3,0.93
HG3 4DY,85.3,1.16
HG5 0BD,61.7,0.91
HG2 0HL,53.9,0.72
HG2 7JS,58.1,0.91
HG3 5SY,43.2,0.76
HG3 3RU,64.0,0.89
HG1 4DZ,56.8,0.88
HG3 2TN,60.1,0.8
LS17 0EY,53.6,0.76
LS21 2PY,39.2,0.74
HG3 2WU,63.0,1.0
HG3 5RW,51.7,0.83
HG1 2SJ,66.6,0.98
YO7 3DQ,64.6,0.9
LS21 2QG,51.0,0.7
HG2 0ER,61.2,0.72
HG4 1QB,70.5,0.92
HG4 1LT,64.4,0.88
YO26 9RJ,58.1,1.0
HG2 7EU,60.7,0.9
HG3 1AW,58.6,0.76
HG1 1TZ,67.7,0.98
HG1 2NW,62.2,0.84
HG3 2DL,50.0,0.79
HG1 5AL,57.0,0.83
HG1 3DA,64.6,0.93
HG1 3HY,65.5,0.89
HG2 7QU,72.3,1.0
HG5 9JG,48.8,0.78
HG5 0BZ,59.8,0.9
LS21 2LA,28.0,0.68
HG2 8NG,65.3,0.73
HG3 1QN,63.5,0.93
HG2 0EH,67.9,0.99
HG1 3AT,75.6,1.01
HG3 2TD,63.9,0.89
YO51 9LA,49.0,0.59
HG3 1TE,53.7,0.84
HG4 1NA,55.7,0.75
HG2 7QB,65.5,0.94
YO26 9SA,59.5,0.96
HG2 0EE,61.3,0.86
HG2 0JE,77.9,1.13
HG1 3BS,63.6,0.95
HG4 2EQ,57.9,0.89
HG1 3LE,60.8,0.94
YO26 9SB,47.4,0.87
HG2 0JF,64.6,1.02
HG3 3AP,56.1,0.84
HG2 0AF,60.8,0.91
HG2 9PQ,66.0,0.93
HG4 2LD,61.6,0.95
HG1 4JZ,67.3,0.97
YO51 9EL,66.5,0.98
HG5 8PT,47.0,0.98
HG5 8PX,76.3,1.06
YO26 7NB,41.3,0.79
HG5 8LE,58.4,0.9
YO51 9BR,71.8,1.02
HG2 7JT,61.8,0.91
YO26 7NL,53.1,0.85
LS22 5NQ,59.2,1.02
HG5 9LE,45.0,0.73
HG3 4BX,58.0,0.65
HG5 0WB,74.5,1.01
LS22 4BR,41.8,0.68
HG2 0BD,73.1,1.0
HG4 2NB,73.7,0.96
HG5 9EL,57.7,0.86
HG3 2FZ,84.0,1.18
HG2 9JL,71.2,1.0
HG5 0EH,78.6,1.02
HG3 2BJ,60.9,0.85
HG2 8LS,57.9,0.84
HG4 1JA,67.4,0.97
HG4 2DE,57.7,0.84
LS21 2ST,36.0,0.89
HG3 5EA,48.2,0.57
HG5 0AF,59.0,0.92
HG2 0EZ,59.3,0.65
HG1 5AA,61.7,0.98
HG2 7ST,55.2,0.66
HG1 1BB,66.9,0.83
HG4 2DW,63.2,0.96
YO26 7QH,52.8,0.88
HG2 8JT,53.1,0.78
HG2 0LA,61.1,0.88
LS22 4TU,40.0,0.73
HG2 9NW,68.8,0.97
HG2 0HY,60.8,0.85
HG3 2AB,56.0,0.83
HG1 3DG,51.9,0.73
HG2 0LJ,59.1,0.72
HG3 2HS,65.3,0.97
HG3 3SY,54.6,0.93
HG3 1HG,59.0,0.91
HG4 5DZ,63.6,1.01
HG5 9BG,61.9,0.87
HG2 8AR,48.0,0.7
HG3 1BZ,66.7,0.9
HG3 5JE,52.8,0.71
HG2 7AL,60.4,0.9
HG2 0FB,89.2,1.18
YO7 3DD,56.2,0.89
HG4 3PJ,46.5,0.81
HG3 5NS,64.5,0.78
HG4 3BW,46.2,0.81
HG1 2TS,76.6,0.98
HG3 5LX,66.3,0.85
LS22 4HG,82.2,1.15
HG3 2UX,67.8,0.98
HG4 4EH,58.6,0.75
HG2 7EF,54.2,0.82
HG3 3BX,46.5,0.82
HG1 3DE,65.2,0.97
HG3 1AR,57.5,0.77
HG5 9LS,64.1,1.0
YO26 8JQ,43.0,0.6
YO51 9FW,83.8,1.18
HG4 1BE,52.2,0.65
HG4 2AR,70.3,0.98
HG4 1NQ,71.5,0.98
HG5 9BB,63.7,0.99
HG1 5JT,73.6,1.12
YO61 2RH,57.2,0.96
HG2 0DQ,62.0,0.94
LS29 0TU,83.6,1.18
HG5 0UF,84.4,1.18
HG4 3ED,36.4,0.62
YO7 3DF,63.9,0.85
HG4 2PQ,69.3,0.93
HG4 5BS,64.2,1.03
HG1 2DQ,58.6,0.82
HG3 2LZ,47.2,0.79
HG2 9PP,61.2,0.99
HG5 0FD,79.9,1.02
HG2 7AX,61.8,0.85
LS22 4DT,71.8,1.0
HG4 5BD,68.2,1.0
HG1 5DD,77.5,1.0
HG3 2GW,84.1,1.15
HG4 2JY,60.0,0.82
YO51 9HR,70.6,0.95
LS29 0EH,52.4,0.86
HG5 0HX,60.0,0.85
HG4 1PA,61.5,0.59
HG3 2AL,58.2,0.91
HG4 2QE,57.9,0.84
HG2 7DH,61.2,0.91
HG3 5HS,58.5,0.76
HG1 5SA,73.1,0.98
HG5 9EU,54.0,0.65
LS24 8BW,64.2,0.92
YO51 9BA,60.5,0.8
YO26 7RG,85.0,1.15
HG1 5AP,52.1,0.78
HG5 0PN,60.5,0.9
HG3 1DQ,53.5,0.93
HG5 8NT,56.6,0.89
HG5 8EA,65.2,0.95
HG1 4NG,74.2,0.97
HG2 0DE,58.1,0.66
HG5 9NJ,54.7,0.55
HG1 3DY,64.4,1.01
HG4 1SB,67.0,0.98
HG1 4TL,64.7,0.92
HG3 3AG,66.5,0.87
HG4 1AN,74.4,1.01
HG1 4HJ,46.0,0.73
LS22 4BS,44.0,0.82
HG5 0PS,69.4,0.97
HG4 2ER,61.1,0.97
HG3 1WE,66.7,0.91
YO7 3LH,63.8,0.97
HG3 3AD,64.8,0.99
LS29 0HP,50.0,0.47
HG4 3RP,60.7,1.04
YO7 3RB,45.0,0.87
HG2 0NR,77.0,1.04
HG2 8DF,44.3,1.02
HG2 8JJ,62.7,0.85
HG2 8DL,56.8,0.7
HG2 7EL,60.0,0.9
HG4 1NE,44.8,0.55
HG1 3JF,61.7,0.9
HG3 3RH,54.6,0.91
HG1 4NL,71.3,1.02
YO51 9BB,60.1,0.92
HG3 5AN,66.0,0.78
HG3 3EU,33.8,0.6
LS29 0TX,82.8,1.16
HG4 2PW,77.9,1.02
HG3 5JS,56.8,0.7
YO51 9AX,59.1,0.73
HG4 4PW,49.0,0.8
HG3 1FA,71.5,0.98
HG4 5AN,46.4,0.9
YO51 9UZ,66.3,0.99
HG1 4LF,50.5,0.65
HG1 4RL,62.0,0.91
HG2 9DS,65.0,1.01
HG1 4JA,60.8,0.93
HG4 5AL,53.2,0.93
HG3 2PR,62.6,0.88
HG3 2LR,55.5,0.94
HG2 7LA,62.2,0.93
HG2 8JE,54.7,0.67
YO7 3PL,51.5,0.66
HG2 8LY,61.8,0.85
HG1 3BH,60.7,0.89
HG1 5PP,56.5,0.78
YO26 7NF,45.5,0.85
HG2 7LW,48.5,0.58
HG5 8EY,60.2,0.89
HG3 1SF,40.1,0.78
HG5 0HT,65.5,0.91
HG5 8LH,62.0,0.82
HG5 9BZ,60.7,0.89
YO51 9LN,58.0,0.83
HG1 5PJ,54.0,0.69
HG3 2EX,61.4,0.97
HG2 8HP,55.1,0.91
HG3 4DL,45.8,0.77
HG4 4HZ,54.0,0.59
HG1 4AD,56.6,0.74
HG5 0AB,54.5,0.57
HG2 7QN,62.6,0.93
HG3 1RH,67.4,0.97
HG2 7AZ,56.7,0.84
HG3 1SH,32.0,0.71
HG2 7AF,61.2,0.91
YO26 9ST,55.4,0.95
HG2 8HR,59.4,0.86
HG1 3LQ,50.3,0.79
YO26 7NY,74.0,1.05
HG1 1PN,36.3,0.42
HG4 2PA,60.8,0.94
LS21 2JA,36.0,0.45
HG2 9BY,53.3,0.61
HG2 9HJ,64.9,0.95
HG5 0PR,66.0,1.01
YO26 9RD,59.7,1.02
HG2 8EF,58.9,0.8
HG4 1ES,43.9,0.51
HG4 1JT,67.2,1.02
LS22 4EN,43.7,0.77
HG3 2XP,66.3,0.95
HG3 3EF,38.7,0.74
HG3 3BH,37.7,0.68
YO26 8DQ,44.8,0.81
YO26 7PP,53.1,0.8
HG3 1QQ,40.8,0.75
LS22 5EQ,53.9,0.84
LS17 0HD,51.5,0.9
YO61 2SA,38.0,0.71
HG3 2PT,36.5,0.67
HG3 1QY,77.5,1.11
HG2 8PJ,50.4,0.82
HG1 3JL,59.0,0.86
HG4 2HA,45.0,0.52
YO7 3LY,58.6,0.91
HG2 7PJ,60.5,0.71
HG3 3QH,58.9,0.93
HG4 1RY,76.1,1.02
HG2 0LZ,53.4,0.6
YO26 7PQ,47.2,0.84
YO26 9SF,51.0,0.89
HG1 5BS,79.2,1.0
HG1 5NG,54.3,0.8
HG1 3HR,62.1,0.93
HG3 2TX,67.9,0.89
HG1 5JQ,56.5,0.71
HG4 5AH,57.3,0.96
YO51 9AD,59.8,0.78
HG5 8DN,69.9,0.97
HG4 3PP,45.5,0.89
HG5 0SE,50.5,0.76
HG3 2QD,64.4,0.97
HG3 5AZ,74.1,1.07
HG4 1NP,68.4,0.92
HG3 2UE,65.8,0.89
YO51 9HE,64.8,1.02
HG2 8LD,59.4,0.82
HG2 8DN,64.4,0.94
YO26 8BQ,44.9,0.73
HG3 2GY,67.3,0.99
HG1 5SP,67.1,0.93
HG3 2ED,63.4,0.96
HG3 1JG,67.0,0.93
LS17 0HB,45.8,0.86
YO26 9RE,41.7,0.75
HG2 7RP,64.8,0.94
HG1 4SH,60.0,0.9
HG4 1BD,57.6,0.7
HG1 2EY,52.7,0.67
HG3 5JL,49.5,0.77
HG3 4EW,56.9,0.8
YO51 9QZ,43.6,0.86
YO26 8JA,54.7,0.92
HG2 9HY,61.6,0.93
HG1 2NA,68.6,0.96
HG4 1PH,53.2,0.64
HG1 4RZ,62.8,0.92
HG2 7JL,55.8,0.61
HG4 3QS,38.2,0.88
HG2 7LF,75.2,0.97
YO26 8DU,60.8,0.97
HG2 8BA,63.6,0.93
YO51 9AN,69.9,0.89
HG4 2NE,67.0,0.94
HG1 2LW,62.7,0.89
YO51 9JF,51.6,0.74
HG5 0RB,22.8,0.59
HG4 2PE,67.2,0.95
HG2 7RJ,64.5,0.98
HG4 1TE,66.8,0.95
HG3 2GA,63.3,0.99
HG4 1SU,68.0,0.95
HG4 3RR,70.0,0.99
YO26 8DA,33.9,0.61
HG3 1LS,50.9,0.82
LS17 0HA,51.8,0.91
LS17 0DJ,45.1,0.71
HG2 0AX,62.6,0.88
HG2 8LF,55.7,0.86
HG2 0AH,60.3,0.85
HG5 0BU,59.6,0.89
HG2 8DB,52.9,0.79
HG2 8HL,54.5,0.82
HG4 2AW,79.2,0.98
LS29 0EG,53.0,0.84
HG3 2QB,60.3,0.9
HG2 0PL,61.3,0.67
HG3 5NA,71.8,0.96
HG1 4JR,65.3,0.92
HG4 2EF,64.5,0.9
HG3 3QY,71.9,0.98
HG4 2JJ,67.2,0.95
HG2 8HJ,64.7,0.9
HG1 4PP,58.9,0.84
YO7 4PP,53.0,0.84
HG3 1DP,47.8,0.79
HG5 0RR,52.1,0.82
HG4 2HJ,65.8,0.88
HG4 2AF,71.9,0.92
HG2 7JA,47.4,0.76
HG2 7DD,72.9,1.0
HG3 2EA,63.3,0.92
HG3 5JX,68.8,1.01
HG3 3HJ,59.0,0.97
HG4 5NZ,59.0,1.01
HG3 2DH,68.4,0.89
HG3 3BE,38.0,0.83
HG3 1LR,59.3,0.76
HG2 7QA,67.4,0.89
HG3 1HY,59.6,1.01
HG3 1JD,21.0,0.66
HG3 2EH,60.6,0.92
HG5 0TR,83.7,1.18
HG4 2DD,48.9,0.57
HG1 2AD,65.4,0.75
YO7 4PT,49.6,0.75
HG4 3DA,49.7,0.74
HG3 1NR,45.0,0.85
YO51 9QA,47.6,0.9
HG4 3EW,52.7,0.88
HG2 9AG,56.6,0.92
HG2 0JN,64.8,0.84
HG1 3BL,60.6,0.89
HG5 0FS,84.0,1.18
HG4 3TA,47.1,0.78
HG2 8QJ,54.2,0.86
HG2 9QH,73.8,1.03
HG4 2QG,65.9,1.01
YO26 9SH,44.0,0.76
HG2 9BF,75.2,1.02
HG2 0NW,63.3,0.97
HG4 2HU,67.6,0.97
HG4 2HL,60.0,0.79
YO51 9NJ,78.8,1.03
HG3 4JS,52.3,0.84
HG3 2TF,64.2,0.92
HG5 8DY,65.0,0.79
HG4 2TQ,53.7,0.76
LS17 0DN,28.0,0.44
HG5 0DZ,55.6,0.87
HG3 1FF,84.6,1.18
HG5 9JW,53.0,0.85
LS21 2SD,55.5,0.89
HG4 4LT,41.0,0.72
HG4 3JF,33.5,0.82
LS21 2HF,33.6,0.59
HG1 3LX,58.5,0.94
HG2 8EQ,64.2,0.9
HG4 3SG,63.7,1.06
YO7 4PW,55.2,1.0
HG5 8HU,59.4,0.87
HG4 2RU,62.3,1.02
HG1 4DU,56.2,1.0
HG1 5NP,57.5,0.71
HG3 2PS,65.3,0.82
HG4 1PN,52.8,0.5
LS22 4EW,50.9,0.96
LS17 0EW,41.3,0.62
HG1 2LG,55.4,0.76
HG5 8AU,35.0,0.66
HG3 3EJ,52.8,0.83
HG2 0EF,64.5,0.96
YO26 7NS,48.9,0.94
HG3 5HU,58.0,0.58
HG5 0HF,59.9,0.74
HG4 4EB,54.1,0.64
HG3 4AH,43.3,0.87
HG5 0RY,46.8,0.66
HG1 5AD,73.8,0.91
YO26 7QL,31.0,0.81
HG3 3AL,52.4,0.75
HG4 1SX,74.3,0.95
YO26 9RW,53.5,0.91
HG5 8HH,61.4,0.8
HG2 7LB,68.2,0.98
LS17 0EA,43.4,0.8
HG1 5NE,54.5,0.77
HG3 1ET,53.9,0.81
HG1 3LU,63.1,0.95
HG4 1PR,53.0,0.54
HG3 5AX,58.3,0.68
YO51 9BQ,60.7,0.89
HG4 5BP,63.9,0.86
HG2 0JZ,62.6,0.74
HG1 2BZ,59.9,0.72
HG2 8NH,58.0,0.77
HG1 3LJ,51.5,0.87
HG3 3RT,63.9,0.96
YO51 9LF,54.3,0.83
HG3 2YD,70.4,0.96
HG1 3NA,66.6,1.0
HG1 4RQ,60.4,0.84
HG5 0NS,58.5,0.89
HG2 9PA,66.4,0.9
LS22 4DY,58.3,0.82
HG1 5ND,54.2,0.77
HG3 1LY,57.6,0.88
YO26 8BJ,57.4,0.98
HG2 0EW,64.0,0.72
HG4 1NG,75.0,0.98
HG4 5BA,65.0,1.02
HG3 5PJ,53.7,0.84
HG5 9HP,64.5,0.87
HG3 5NE,52.5,0.88
HG2 9JH,60.7,1.02
HG2 8EN,59.4,0.87
HG1 1SS,64.1,0.91
HG2 7EX,53.1,0.74
HG1 2QE,59.7,0.71
HG4 4LL,41.0,0.67
HG3 2NE,82.7,1.18
HG1 5PR,73.2,0.95
HG5 8EJ,56.4,0.87
HG1 2SB,50.6,0.61
HG1 3DZ,64.0,0.95
LS22 4ET,50.0,0.84
HG2 9AR,50.5,0.73
HG1 5PX,48.0,0.85
HG1 2HJ,65.8,0.94
HG2 8NS,63.0,0.91
HG5 8HJ,60.3,0.9
HG2 8HA,61.0,0.88
HG3 1AA,52.5,0.99
LS29 0FB,83.9,1.18
HG3 2AP,69.5,1.01
HG1 3ND,62.3,1.0
YO26 8EY,67.2,1.02
HG3 5NU,59.3,0.88
HG5 0TJ,74.5,1.02
HG5 9LX,63.1,1.0
YO7 3QB,68.9,1.06
HG2 0LU,48.4,0.66
HG4 2QB,59.7,0.91
HG1 3DX,58.8,0.93
HG5 0UZ,77.3,1.06
HG3 2JG,50.0,0.66
HG5 0DX,64.1,0.93
HG5 9BS,52.5,0.7
YO61 2RP,54.1,0.84
HG4 3TD,64.5,0.98
HG3 2EY,57.3,0.71
HG4 3BL,48.1,0.92
LS17 0AS,80.0,1.06
HG4 1HA,59.0,0.84
HG2 7NN,64.3,0.9
HG3 4BF,67.0,0.99
HG1 2LQ,69.3,0.98
HG5 9HL,59.7,0.79
YO51 9LS,63.8,0.83
HG2 8NN,60.1,0.93
HG3 5DY,65.2,0.96
HG3 4BY,60.8,0.68
HG2 0FA,87.3,1.18
HG2 8PH,61.5,0.92
HG4 1LB,65.8,1.02
HG2 7TL,71.8,1.03
HG5 0AG,59.9,0.87
HG3 3DS,64.2,0.83
HG3 2PL,57.7,0.9
HG4 3HZ,51.9,0.91
HG5 0LR,60.9,0.8
HG3 3AJ,59.6,0.87
HG2 0HD,60.9,0.72
HG1 5BG,49.7,0.65
HG5 9JZ,64.5,0.72
HG4 1RL,59.7,0.87
HG1 5BW,68.5,0.62
HG2 0BZ,62.3,0.95
HG4 1FD,75.3,1.08
HG3 5NJ,53.3,0.64
YO51 9GB,63.5,1.0
HG3 1AN,63.6,0.91
HG5 0RU,1.0,0.3
HG4 4DL,38.8,0.73
HG3 1PZ,59.9,0.73
HG1 3LT,60.5,0.95
HG2 8BZ,56.8,0.64
HG4 3QL,32.7,0.66
HG1 4BT,56.9,0.71
YO51 9JD,66.2,0.99
HG4 3JH,43.2,0.81
HG3 2NB,64.1,0.94
HG3 5JD,43.0,0.78
HG4 4HP,82.0,1.15
HG4 3LX,58.0,0.77
HG1 4QH,59.4,0.69
HG4 5HB,57.5,1.0
YO7 3PU,71.7,1.04
HG2 7HH,55.3,0.69
HG3 2WR,68.8,1.02
HG3 1JJ,56.1,0.81
HG3 2RS,53.0,0.74
HG1 4BX,58.3,0.66
HG3 2DT,56.1,0.89
YO26 9TL,40.5,0.83
HG4 5EN,44.2,0.75
HG5 8JZ,62.0,0.84
HG1 3BT,58.9,0.88
HG1 5FL,83.0,1.14
HG1 2BN,63.8,0.97
HG1 4TB,59.1,0.7
HG2 0BJ,65.1,0.99
HG4 1EZ,26.0,0.55
HG4 3DE,56.4,0.89
HG3 2FY,85.1,1.18
HG2 7SW,56.7,0.65
HG1 4NX,51.6,0.63
LS22 4EP,68.2,1.0
HG1 2NX,65.7,0.87
HG4 3LW,45.2,0.78
HG5 8PF,72.4,0.91
HG4 3PU,43.9,0.75
HG1 2LH,51.1,0.56
HG3 2QQ,67.9,0.95
HG4 1RP,62.4,0.9
HG4 2LX,68.9,1.01
HG5 0LU,66.2,1.0
HG1 5NL,56.1,0.71
HG1 4SA,59.9,0.88
HG4 2RY,67.2,0.95
HG3 1BA,58.2,0.81
HG2 7QX,59.4,0.95
HG1 5PD,67.2,0.84
HG2 9BQ,58.2,0.69
YO51 9YA,66.3,1.02
YO7 3LF,87.7,1.09
YO7 3LJ,57.5,1.02
HG3 2PB,85.1,1.15
HG1 4DR,63.9,0.99
YO26 8JN,76.0,1.05
HG1 2LF,53.0,0.63
HG1 3DR,49.0,0.62
HG3 4EJ,57.6,0.56
HG3 2DR,69.2,1.0
HG5 0EX,73.1,1.01
HG1 4SS,73.5,0.95
HG2 8DD,49.1,0.68
YO26 7PJ,52.3,0.95
HG3 3TA,36.3,0.62
HG3 4AF,67.6,0.99
HG2 9JB,54.2,0.83
HG4 1PS,58.0,0.94
HG3 2UL,60.2,0.88
HG4 2RR,62.2,1.03
YO51 9EF,73.8,0.99
LS21 2FA,81.6,1.18
HG5 8LW,62.0,0.99
HG3 5PB,69.4,1.0
YO51 9PB,68.5,0.9
HG2 0HP,60.2,0.81
HG5 9HG,60.9,0.94
HG4 1JJ,69.7,0.98
HG3 2GH,66.9,1.01
HG2 8PL,55.3,0.82
HG2 7PQ,72.2,1.0
HG1 5RZ,75.0,0.96
HG2 8EJ,65.2,0.91
HG3 4BJ,66.8,0.94
HG1 4DY,60.9,0.9
HG5 0BW,60.2,0.93
LS22 5JA,42.2,0.72
HG5 9JA,48.2,0.92
LS29 0EW,50.2,0.84
HG3 2JE,49.5,0.76
YO26 7NJ,66.9,0.98
HG3 2TU,73.5,0.96
HG4 1JP,62.5,0.71
HG3 1PG,56.0,1.0
HG2 8HZ,57.5,0.86
HG4 1US,72.3,1.04
HG5 9DT,65.8,0.9
HG3 2WD,65.0,0.94
HG4 5AF,57.5,0.99
HG4 2LR,67.1,0.92
LS21 2QN,41.2,0.69
HG3 5LU,47.7,0.56
HG2 9HQ,60.0,0.94
LS17 0DD,48.4,0.94
HG4 1NB,76.4,1.05
HG4 5HJ,69.5,1.02
YO51 9JH,32.7,0.68
YO26 7NH,59.0,0.78
HG3 3AN,54.2,0.85
HG3 1JB,43.5,0.85
HG4 1NT,66.3,1.0
LS22 4EA,57.6,0.85
HG3 1RD,64.7,0.98
YO26 8EN,43.2,0.84
HG5 0LH,61.9,0.87
YO26 9RP,55.5,0.96
YO26 7NG,67.5,0.9
YO26 8BH,51.3,0.84
LS29 0EQ,47.2,0.8
HG4 1RX,58.3,0.8
HG3 2EJ,58.3,0.77
HG3 1QL,56.6,0.79
HG3 2BU,38.6,0.72
HG2 0HH,67.5,0.97
HG3 5DT,50.0,0.9
HG4 1PU,58.0,0.88
HG4 3BZ,52.4,0.83
HG2 7JP,61.2,0.86
HG1 4HG,57.2,0.8
HG1 5PG,58.0,0.58
HG4 3HG,79.1,1.13
HG4 5FD,83.5,1.18
LS22 5HH,55.5,1.04
LS24 8BQ,50.8,0.82
HG2 9HZ,67.5,0.99
HG4 5FA,83.2,1.17
HG1 2SW,76.7,1.0
HG5 8JT,64.1,0.88
HG4 2AG,60.9,0.68
HG3 1ZG,77.6,1.08
HG3 2TE,67.9,0.9
HG4 2BX,63.9,0.88
HG5 0PB,66.0,0.92
HG2 0EN,56.0,0.74
HG3 1SB,60.0,0.98
HG2 7AE,60.6,0.89
HG1 2LU,57.4,0.82
YO26 8BR,82.9,1.13
HG1 5QR,54.5,0.72
HG2 7QE,73.0,0.94
HG5 9LR,69.7,1.03
HG5 0DH,71.4,0.98
HG4 1LE,47.0,0.6
HG3 5BN,34.8,0.59
HG1 3BR,83.2,1.09
HG2 7SQ,73.9,0.93
HG3 2HB,59.6,0.78
HG4 1HG,42.3,0.73
HG5 0AN,58.9,0.87
HG1 4FL,85.0,1.15
HG4 1LP,58.2,0.88
HG3 5QQ,52.9,0.64
HG5 0DE,54.8,0.84
HG1 4RN,59.6,0.9
HG3 2DX,62.1,0.9
HG1 5QT,61.1,0.69
HG5 0DF,57.7,0.68
HG3 5DH,39.0,0.77
HG5 0FJ,82.5,1.14
HG3 2EU,56.8,0.57
HG3 1QA,76.5,1.12
HG3 3GY,73.5,1.05
HG3 4AS,64.2,0.94
HG5 0DY,60.9,0.91
HG5 0AU,59.6,0.93
HG1 2JG,62.0,0.93
HG1 5AY,66.4,0.87
HG5 0JJ,65.6,0.94
HG3 1PX,68.6,0.98
HG2 0PY,64.1,0.93
HG1 2RE,62.5,0.88
HG5 8HP,62.8,0.87
HG4 1EJ,66.9,1.0
HG3 2NF,39.7,0.51
HG3 2SU,63.8,0.95
HG2 9AU,59.5,0.64
LS29 0BT,35.2,0.74
HG4 1RE,54.6,0.85
HG3 3HA,53.9,0.9
LS29 0DQ,51.9,0.88
YO26 7QB,64.0,0.7
HG4 5EA,56.0,0.84
HG5 0PG,57.3,0.84
YO51 9DX,62.7,0.84
HG1 4RA,61.0,0.86
HG4 3SD,46.8,0.73
HG3 3AQ,65.2,0.9
LS22 6AA,57.7,0.89
HG3 3QQ,60.4,0.83
HG1 2DD,50.6,0.5
HG1 1AH,75.8,1.14
HG1 1JB,60.4,0.66
YO26 7RA,59.0,0.98
HG2 9AN,58.7,0.87
