postcode,epc,hpr
EX16 7JF,45.6,0.83
EX15 3DN,45.5,0.85
EX17 2JZ,67.7,1.01
EX17 6DY,53.0,0.61
EX15 3TT,59.5,0.94
EX17 4ES,41.0,0.62
EX17 6AU,18.0,0.52
EX15 1DX,61.8,0.85
EX17 6HA,44.9,0.79
EX16 9HD,50.0,0.7
EX17 3AZ,62.0,0.72
EX15 1XJ,69.8,1.03
EX16 8RE,70.9,0.9
EX17 5LT,61.0,0.94
EX17 3BH,64.8,0.94
EX16 6XB,73.8,1.05
EX15 1QZ,63.5,0.98
EX16 6BP,61.8,0.77
EX16 8LD,35.0,0.62
EX15 3JD,46.6,0.77
EX17 5HG,66.0,0.98
EX17 4DL,57.0,0.77
EX15 3BA,42.5,0.77
EX15 1RZ,27.0,0.64
EX16 4QD,70.9,1.02
EX17 5HE,50.7,0.93
EX16 9DG,55.7,0.95
EX17 4QD,47.5,0.72
EX16 6PW,65.0,1.04
EX17 4LP,42.0,0.81
EX16 6DE,57.4,0.71
EX15 3AE,63.5,0.94
EX16 7NS,50.6,0.79
EX17 4QQ,56.0,0.78
EX17 4PE,50.3,0.71
EX16 4HT,55.3,0.85
EX6 6LH,30.8,0.68
EX5 4JP,44.6,0.83
EX15 1GS,71.5,0.92
EX17 4QX,43.7,0.74
EX15 3HA,53.4,0.8
EX15 1ED,56.0,0.76
EX16 4QL,67.3,0.99
EX16 6NL,53.2,0.72
EX16 4PS,31.8,0.62
EX16 5EW,69.8,0.87
EX15 2ST,69.9,1.03
EX16 6RB,52.9,0.69
EX15 2TL,73.7,1.02
EX15 1TU,84.7,1.18
EX17 6LU,59.0,1.01
EX16 5BJ,62.3,0.93
EX16 9NS,42.8,0.69
EX15 3US,81.8,1.17
EX16 7PP,52.5,0.91
EX16 7QE,47.5,0.72
EX17 3ED,57.3,0.52
EX17 6AB,45.2,0.85
EX17 6ES,47.4,0.87
EX15 1PL,50.5,0.9
EX17 6HL,63.3,0.95
EX17 6NU,52.0,0.95
EX16 4JQ,60.0,0.9
TA21 0PE,30.4,0.66
EX16 6FD,74.6,1.05
EX16 6AS,60.4,0.71
EX16 6TY,61.3,0.99
EX5 5BS,38.0,0.72
EX16 6GS,83.6,1.18
EX16 8LL,49.8,0.83
EX16 4DB,62.2,0.75
EX17 3EA,58.6,0.67
TA22 9RW,59.5,0.88
EX17 6LP,59.9,1.01
EX16 9QD,47.0,0.85
EX16 4AN,72.8,1.0
EX17 6PH,56.3,0.92
EX15 1AR,49.3,0.85
EX17 2DN,61.2,0.92
EX16 6SF,50.7,0.82
EX17 6RW,45.2,0.95
EX15 3HS,33.6,0.74
EX16 7BQ,53.1,0.89
EX6 6LG,41.4,0.79
EX16 7JT,33.9,0.68
EX17 4RP,56.2,0.94
EX17 6JP,38.2,0.69
EX15 2JA,52.8,0.92
EX15 2SX,73.5,1.04
EX17 6AZ,51.2,0.88
EX16 5QG,68.2,1.01
EX16 6QL,53.3,0.74
EX15 1DU,68.7,0.93
EX16 6PA,58.8,0.73
EX17 5LP,56.8,0.91
EX16 6RP,55.2,0.77
EX17 5JJ,52.8,0.88
EX17 1DT,66.5,1.01
EX17 3QF,17.3,0.57
EX16 9NP,38.5,0.79
EX17 3BR,68.0,0.77
EX17 4BY,38.2,0.83
EX15 1NX,71.5,1.01
EX18 7SL,71.5,1.03
EX16 7EA,61.4,1.05
EX16 6DA,51.8,0.7
EX16 7BG,59.9,0.94
EX5 5DF,41.3,0.83
TA21 0PS,63.8,0.86
EX15 1DN,52.2,0.76
EX16 4EX,60.5,0.87
EX16 6HJ,69.5,0.98
EX15 2HU,92.5,1.15
EX16 5FN,84.7,1.18
EX16 4QP,69.2,1.03
EX16 6EX,57.0,0.96
EX17 2EW,52.0,0.95
EX17 5NU,58.6,0.89
EX17 6QE,50.9,0.9
EX17 4LH,47.5,0.96
EX15 1JZ,48.0,0.67
EX17 5NH,52.8,0.87
EX17 3HQ,59.5,0.81
EX16 4LD,25.2,0.4
EX16 7DA,63.5,0.96
EX16 6ED,62.7,0.87
EX16 8JS,71.5,1.09
EX16 7SH,63.2,0.97
EX16 8QS,61.8,0.97
EX17 3LL,70.5,0.79
EX17 6AF,60.1,0.96
EX15 3FP,81.4,1.13
EX17 3QB,42.1,0.74
EX16 7JD,40.0,0.46
EX16 5HG,76.2,0.87
EX16 5JH,36.5,0.45
EX17 5JW,27.3,0.76
EX17 4JG,36.5,0.81
EX17 5NT,63.5,0.97
EX15 3JY,52.0,0.81
EX16 5BY,62.7,1.03
EX16 7LE,48.7,0.88
EX17 5JH,55.8,0.91
EX17 3QP,60.6,1.03
EX15 3PF,62.2,0.84
EX16 6RD,51.1,0.54
EX16 8NZ,47.1,0.88
EX16 5EN,71.6,0.81
EX17 5LE,49.4,0.87
EX16 6AT,63.0,0.91
EX16 6WS,76.2,1.05
EX17 5DU,83.2,1.15
EX16 6QB,46.7,0.64
EX17 2DS,47.4,0.71
EX16 7SD,67.0,1.03
EX5 5NY,14.0,0.52
EX17 5JR,30.6,0.68
EX17 6BQ,49.3,0.89
EX15 2QF,45.2,0.88
EX18 7AX,77.0,1.05
EX17 4EP,53.7,0.89
EX17 5JS,54.5,0.89
EX15 3XH,55.2,0.95
EX15 1GR,84.5,1.15
EX15 3FE,83.4,1.18
EX16 6TB,62.0,0.93
EX16 7RW,55.0,0.76
EX16 9PP,47.9,0.86
EX16 7PT,56.0,0.81
EX16 5AL,55.1,0.88
EX15 3AP,64.0,0.9
EX16 5JE,55.7,0.66
EX16 6ET,61.3,0.88
EX16 6DR,77.5,1.02
EX17 6NF,64.0,1.01
EX15 1ND,63.0,0.95
EX15 1AT,58.7,0.89
EX17 5ER,45.0,0.74
TA21 0PP,47.0,0.72
EX17 4LW,48.6,0.59
EX17 6BL,44.1,0.83
EX5 4NA,47.3,0.9
EX15 3RS,70.0,0.73
EX16 4AE,65.7,0.93
EX17 1ER,67.0,1.04
EX16 6FE,77.2,1.05
EX16 8ER,57.7,0.92
TA4 2BE,60.9,0.86
EX16 4PE,78.6,0.98
EX16 6QN,42.3,0.67
EX15 1GN,80.2,1.06
EX17 5JD,45.5,0.76
EX5 4PS,39.5,0.85
TA21 0NE,67.4,1.0
TA21 0PN,37.4,0.61
EX18 7HG,34.0,0.74
EX17 3EY,70.7,0.96
EX17 4NJ,52.3,0.93
EX16 4HB,75.3,0.98
EX16 7LB,48.7,0.79
EX17 4ED,65.5,0.93
EX16 5AS,54.3,0.81
EX15 3QE,40.6,0.76
EX17 3JS,40.0,0.77
EX94 9NW,83.0,1.15
EX17 4DJ,50.6,0.78
EX17 6PG,56.3,0.96
EX15 3RU,55.7,0.91
EX16 7HZ,48.5,0.85
EX17 6PN,72.2,1.04
EX16 7SA,54.5,0.96
EX17 2AU,56.9,0.94
EX16 7ND,60.0,0.94
EX16 9EH,67.0,1.04
TA21 0NN,50.6,0.92
EX16 8BX,45.2,0.85
EX15 3TA,48.7,0.92
EX17 4HR,50.0,0.83
EX16 5PB,57.7,0.9
EX16 9QY,44.2,0.73
EX6 6LQ,59.0,0.9
EX15 2RP,52.2,0.74
EX16 9EL,41.0,0.74
EX15 2EX,65.1,1.01
EX17 4JT,39.0,0.71
EX17 4AY,54.6,0.81
EX15 2QB,57.2,0.92
EX5 5LJ,16.9,0.47
EX16 8LE,47.7,0.89
EX16 7RZ,44.4,0.85
EX17 6BN,43.0,0.62
EX17 6DH,49.1,0.92
EX16 7DD,61.8,1.0
EX5 4QR,61.9,0.83
EX17 5LQ,60.8,0.99
EX15 2TS,67.2,0.99
EX16 6AQ,74.6,0.97
EX16 8PF,42.0,0.74
EX16 6DF,49.3,0.73
EX17 4HY,53.9,0.93
EX17 6JG,53.6,0.97
EX15 1HE,69.5,0.99
EX15 1QE,67.8,1.01
EX15 3AS,61.7,0.98
EX17 5LU,28.0,0.34
EX16 7AB,60.3,0.8
TA22 9LL,45.0,0.77
EX16 7SQ,66.0,0.95
EX17 3FN,84.8,1.18
EX17 6FF,81.2,1.15
EX15 1HH,71.0,1.01
EX15 1RN,51.2,0.9
EX15 2BR,52.7,0.78
EX15 1BE,54.0,0.92
EX15 3FQ,85.6,1.18
EX15 3SR,50.6,0.8
EX16 9PD,53.2,0.86
EX17 3QG,1.0,0.42
EX17 3LE,68.1,0.85
EX16 7NF,23.0,0.59
EX16 6NZ,65.0,0.76
EX16 5AH,56.5,0.88
EX17 3NP,46.2,0.74
EX15 1XZ,67.9,0.88
EX17 5LZ,68.1,0.97
EX17 3JJ,63.8,0.92
EX16 6JD,66.2,0.96
EX16 8BG,30.5,0.65
EX17 5DW,78.7,1.14
EX17 6LS,59.1,0.95
EX16 9BS,52.8,0.87
EX16 5NZ,64.0,0.88
EX17 1DE,60.9,0.92
TA21 0PU,39.0,0.84
EX15 1ET,65.0,0.84
EX17 4HE,56.8,0.95
EX15 3FW,84.5,1.17
EX16 9RA,35.5,0.78
EX15 3DF,64.0,1.01
EX15 1HB,73.7,1.04
EX15 2HT,46.8,0.73
EX17 5JL,54.0,1.02
EX15 2BT,36.0,0.77
EX17 3LB,50.1,0.71
EX16 9BT,29.0,0.64
EX16 4LL,53.8,0.77
EX17 5LH,44.7,0.78
EX16 8ET,36.8,0.81
EX16 7AN,45.4,0.84
EX18 7SQ,73.0,1.05
EX16 8NU,53.2,0.81
EX18 7LD,47.2,0.78
EX16 8DQ,83.7,1.11
EX17 3NG,58.0,0.7
EX17 6LB,57.4,0.89
EX16 9PF,39.0,0.6
EX16 7BU,61.5,0.73
EX16 7FG,83.9,1.17
EX16 4FF,77.8,1.09
EX15 1PH,50.3,0.82
EX15 1NU,59.3,0.94
EX5 5NA,50.8,0.96
EX17 6QX,45.5,0.84
EX15 3DH,60.0,0.87
EX16 6DD,50.8,0.62
EX17 4BE,51.1,0.74
EX15 3NP,46.3,0.84
EX17 4DG,57.0,0.91
EX16 9DT,38.8,0.63
EX15 3TL,48.2,0.93
EX16 7EU,62.7,0.87
EX15 2SQ,61.4,1.01
EX16 4LF,62.0,0.95
EX5 5LS,54.3,0.82
EX15 1PS,44.0,0.84
EX17 6ET,28.8,0.65
EX16 7HL,57.1,0.87
EX16 8PJ,61.2,0.99
EX17 6PT,59.5,0.96
EX16 5BN,66.1,0.93
EX17 2AW,79.3,1.02
EX15 2AW,46.2,0.74
EX17 3AF,53.0,0.79
EX15 1SS,66.9,1.02
EX16 7QJ,43.6,0.82
EX16 8BP,47.3,0.9
EX15 3DQ,51.7,0.88
EX17 4RX,54.3,0.81
EX17 5BN,66.0,1.08
EX15 3UN,41.8,0.82
EX16 9AF,57.2,0.9
EX17 1AW,47.3,0.89
EX16 7LG,54.2,0.9
EX17 5BY,67.3,1.01
EX17 1EX,72.5,0.96
EX16 4BY,40.8,0.73
EX16 6RN,69.9,1.01
EX17 4AE,52.6,0.88
EX17 4LN,26.5,0.55
EX15 1FL,80.1,1.04
EX16 5JU,57.7,0.76
EX17 3DF,66.5,1.06
EX16 4NG,64.6,0.97
EX17 3FS,79.0,1.03
EX17 1DW,60.7,0.9
EX17 4AX,36.8,0.68
EX15 3PW,61.6,0.86
EX16 8NX,53.3,0.85
EX15 2AA,48.1,0.83
EX17 5AA,45.4,0.9
EX16 4AZ,66.9,0.91
EX17 1AP,18.7,0.6
EX16 4AR,67.9,1.01
EX15 3DD,66.0,0.92
EX17 1EG,61.9,0.92
EX5 5AZ,61.0,0.86
EX16 4LX,69.0,0.97
EX16 9BL,30.9,0.58
EX17 3NX,70.4,1.02
EX17 4QY,54.0,0.92
EX15 2BS,63.2,0.95
EX16 6HR,46.1,0.86
EX16 5AG,56.0,0.75
EX16 5BU,59.7,0.94
EX17 5DJ,50.0,0.8
EX16 8HT,44.9,0.85
TA21 0NP,68.8,0.96
EX17 2DJ,59.4,0.98
EX17 3DD,56.3,0.77
EX16 4DH,52.6,0.82
EX17 2DE,59.6,0.88
EX15 1QP,27.0,0.75
EX17 4HH,50.0,0.88
EX16 4NR,58.2,0.95
EX17 5AD,51.2,0.88
EX16 5BT,59.0,0.93
EX16 7RY,59.0,0.88
EX16 6AY,57.4,0.89
EX15 2RB,32.5,0.57
EX17 5FA,86.0,1.18
EX15 3QZ,57.0,0.94
EX5 5JY,45.5,0.65
EX5 4LS,43.2,0.79
EX15 3NG,52.8,1.02
EX17 6EA,52.9,0.8
EX16 6JX,66.1,0.92
EX16 7EB,64.3,0.8
EX6 6EU,57.0,0.94
EX17 3BE,50.7,0.76
EX16 4AX,69.5,1.01
EX15 1SP,71.5,1.05
EX15 3PG,55.2,0.91
EX16 5DL,74.8,1.01
EX17 6AG,57.9,0.9
EX15 3DA,38.2,0.68
EX16 9HH,30.8,0.82
EX15 1DA,41.8,0.69
EX16 8LZ,54.9,0.9
EX16 4NN,56.1,0.92
EX15 1SJ,66.7,1.01
EX15 3TB,62.0,1.02
EX15 3BT,66.9,1.03
EX16 8BS,81.8,1.01
EX16 9QE,68.3,1.02
EX16 5DQ,60.4,0.81
EX17 6HW,49.8,0.74
EX16 5AP,56.4,0.87
EX16 6AP,46.1,0.45
EX5 5LP,19.0,0.7
EX15 3LL,52.7,0.9
EX15 3XX,67.9,0.95
EX17 6HG,52.5,0.56
EX17 3QL,49.2,0.84
TA21 0NB,57.9,0.79
EX16 8QL,44.0,0.81
EX15 1LZ,40.3,0.73
EX17 1AE,37.0,0.8
EX17 1AL,58.0,1.03
EX15 1LS,21.0,0.42
EX17 5AT,48.0,0.95
EX16 6LN,48.3,0.84
EX5 4QW,55.8,0.71
EX15 3EP,28.8,0.65
EX15 2ED,46.0,0.72
EX16 9PG,52.0,1.02
EX17 4EA,67.0,0.98
EX15 3ES,30.7,0.62
EX17 6JX,42.9,0.78
EX17 5ND,31.5,0.53
EX16 9DR,49.0,0.74
EX15 3PN,21.0,0.59
EX6 6HN,36.0,0.84
EX16 6TE,66.5,0.99
EX17 6NT,54.3,0.75
EX17 4LU,53.8,0.83
EX15 3EX,41.7,0.68
EX17 4RU,61.6,0.89
TA22 9LJ,57.6,0.84
EX15 1TF,65.2,0.98
EX16 7NR,42.0,0.75
EX15 2SU,71.3,1.03
EX17 5LL,56.0,0.82
EX17 6HZ,60.8,0.98
EX16 4NT,48.9,0.91
EX16 9AB,52.2,0.94
EX17 2BD,62.3,0.81
EX15 1XR,71.4,1.0
EX16 4JR,67.2,0.96
EX16 9DA,50.8,0.67
EX17 3JU,73.9,1.01
EX16 9RG,52.5,0.95
EX17 6SG,72.0,1.01
EX15 2TN,67.2,1.0
EX16 6BX,44.2,0.57
EX15 2HX,48.5,0.94
EX16 6FQ,84.0,1.18
EX18 7JD,22.0,0.65
EX16 5QF,64.6,1.0
EX17 1HA,67.7,0.84
EX16 4JE,49.0,0.57
EX15 1EB,58.3,0.78
EX15 2DS,43.3,0.81
EX17 2EG,65.8,0.95
EX15 2DQ,56.0,1.02
EX15 3LJ,71.7,0.92
EX17 5JB,46.0,1.01
EX17 1DB,61.6,0.9
EX15 3UD,62.0,0.91
EX5 4JY,59.7,0.91
EX16 5NW,52.0,0.9
EX15 1AN,66.3,0.92
EX17 4BG,41.0,0.77
EX17 4QA,53.7,0.87
EX16 7HB,31.2,0.71
EX17 4LB,60.2,0.95
EX6 6JA,72.5,1.07
EX17 6RH,35.5,0.79
EX18 7SG,44.5,0.91
EX16 6EA,64.6,0.88
EX15 3AQ,59.0,0.85
EX17 3PS,54.0,0.86
EX16 4BH,64.2,0.93
EX16 6AE,74.4,1.02
EX16 8RQ,50.0,0.91
EX5 5NQ,46.7,0.78
EX16 4EE,57.7,0.87
EX17 6BP,57.5,1.01
EX15 1DF,60.0,0.74
EX5 5AY,68.8,1.0
EX15 2RZ,73.7,1.03
EX16 5AX,51.0,0.84
EX16 4JL,59.2,0.91
EX15 2AL,66.0,1.08
EX16 7LX,52.1,0.87
EX16 9AQ,50.9,0.86
EX16 7NE,53.9,0.88
EX18 7HQ,33.0,0.65
EX16 9QH,50.0,0.88
EX16 8RB,39.3,0.62
EX17 2DT,63.6,0.96
EX16 6PD,46.5,0.65
EX5 5NL,40.0,0.64
EX16 9QA,53.9,0.91
EX16 9RJ,54.7,0.82
EX17 1DR,65.3,0.86
EX17 4PS,53.2,0.93
EX16 9AE,48.8,0.84
EX16 5EE,65.2,0.88
EX15 3TR,31.5,0.66
EX15 1QD,57.8,0.86
EX16 8NY,60.0,0.98
EX5 4DD,52.9,0.89
EX18 7EY,38.2,0.7
EX16 7JU,49.2,0.79
EX17 3FJ,89.5,1.18
EX17 5DH,44.8,0.75
EX16 7DR,55.3,0.92
EX16 7FF,83.2,1.16
EX6 6PZ,54.6,0.86
EX16 6DW,61.3,0.9
EX17 6QJ,38.2,0.8
EX17 4HZ,57.7,0.87
EX15 1NH,58.1,0.92
EX17 6JD,51.2,0.85
EX16 5NP,67.4,0.91
EX17 4DH,41.5,0.85
EX5 5DJ,66.0,0.98
EX15 1QF,65.5,0.95
EX16 7HJ,59.9,0.91
EX17 6DQ,49.8,0.93
EX5 4DR,71.6,1.0
EX5 5JU,36.5,0.78
EX17 6DU,51.1,0.87
EX16 7JZ,52.4,0.86
EX16 9NG,43.5,0.88
EX16 8BR,57.5,0.92
EX15 3PU,59.0,0.74
EX17 4SA,36.3,0.84
EX16 7NP,24.0,0.46
EX16 8RS,44.0,0.73
EX5 5PX,36.0,0.91
EX15 3UQ,36.2,0.64
EX15 2BQ,29.7,0.94
EX17 1BH,28.7,0.73
EX16 9RQ,62.5,0.84
EX17 4JR,54.5,0.82
EX15 3HN,42.0,0.92
EX16 8JL,16.5,0.58
EX16 8HL,49.8,0.88
EX17 4PL,36.7,0.7
EX16 9HA,56.0,0.77
EX15 2DL,61.9,0.97
EX17 3AG,54.0,0.83
EX16 5BZ,60.0,0.92
EX17 4HX,45.0,0.86
EX16 7QQ,36.5,0.94
EX16 8RL,56.8,0.94
EX16 7RG,40.7,0.74
EX16 8RR,62.7,0.97
EX16 9BR,47.8,0.73
EX16 4PQ,63.0,0.94
EX16 7EH,51.5,0.92
EX16 6UR,73.6,1.03
EX15 3FS,84.5,1.18
EX17 5JN,35.8,0.62
EX15 2DD,45.5,0.86
EX5 4LB,48.0,0.85
EX16 6DP,69.0,0.97
EX17 3BG,66.0,0.68
EX15 2TU,64.8,0.98
EX15 1QG,54.0,0.88
EX16 8BY,53.7,0.82
EX17 4PH,45.0,0.91
EX15 3JH,49.0,0.89
EX15 3PH,64.2,0.86
EX17 3JR,45.3,0.69
EX17 2DF,54.6,0.77
EX6 6ES,44.5,0.92
EX16 5NE,56.4,0.74
EX15 3SJ,56.2,1.03
EX15 3TZ,64.7,1.05
EX15 1JY,37.8,0.67
EX15 1AL,54.8,0.68
EX15 3SH,61.0,1.03
EX6 6LP,41.5,0.77
EX16 9EX,72.4,0.87
EX15 3PA,44.5,0.98
EX16 4AG,70.7,0.96
EX17 2EP,60.0,0.94
EX17 3JZ,76.0,0.76
EX16 7LP,79.0,1.06
EX16 7NN,56.0,0.77
EX16 8LF,47.6,0.91
EX15 1RJ,78.7,1.11
EX17 4BS,55.4,0.98
EX17 6HN,58.7,0.96
EX17 6BW,42.7,0.87
EX16 8BZ,38.7,0.59
TA22 9BB,58.0,0.87
TA21 0PL,30.3,0.5
EX16 7JS,38.0,0.81
EX17 4QS,57.5,0.89
EX17 3BQ,69.7,0.96
EX15 3TS,40.3,0.88
EX17 4JP,47.0,0.82
EX17 3NB,60.4,0.84
EX17 1EY,71.7,0.91
EX16 4NL,49.5,0.79
EX17 4ND,43.3,0.66
EX17 5LN,34.5,0.97
EX16 7DL,55.3,0.94
EX16 5DA,72.7,0.89
EX15 1UE,60.6,0.97
EX16 7EF,25.0,0.92
EX17 6AA,50.8,0.9
EX5 4BP,37.7,0.7
EX17 3EL,54.2,0.71
EX16 5EB,65.9,0.94
EX5 4BZ,61.2,0.95
EX16 9JY,43.5,0.95
TA22 9AZ,24.5,0.55
EX15 1RX,52.0,0.75
EX17 4LY,73.3,0.88
EX17 4JN,56.7,0.95
EX17 3HW,66.6,0.98
EX17 3FE,78.6,1.04
EX17 6BJ,56.5,0.79
EX15 3JT,56.0,0.85
EX6 6JR,55.3,1.0
EX15 2AR,50.0,0.94
EX17 4EH,49.7,0.88
EX16 8BT,66.2,0.96
EX15 2RQ,56.0,0.68
EX16 8PB,52.3,0.88
EX15 2BJ,49.0,0.7
EX15 3HF,57.0,0.93
EX17 6EF,62.9,0.96
EX5 4DE,51.5,0.93
EX17 3AR,59.0,0.68
EX17 2DR,57.0,0.91
EX5 5NU,44.4,0.75
EX15 1BG,85.0,1.15
EX17 3AU,62.0,0.65
EX16 5EQ,60.8,0.87
EX16 4FR,84.0,1.18
EX16 9DX,50.8,0.78
EX16 9PX,57.5,0.99
EX16 5PD,42.4,0.82
EX16 7AY,70.2,1.04
EX16 8LA,46.7,0.85
EX16 7EL,46.0,0.68
EX15 3RH,65.2,1.03
TA21 9PA,79.0,1.12
EX16 9EQ,31.7,0.48
EX16 4EA,58.7,0.68
EX17 4DA,42.9,0.84
EX16 9AX,19.0,0.64
EX16 7JP,43.5,0.68
EX16 6JS,64.4,0.94
TA21 9QX,28.0,0.72
EX17 5DG,50.8,0.83
EX17 5EN,67.0,1.04
EX17 1AY,49.4,0.87
EX15 1FW,79.7,1.09
EX17 6QS,52.9,0.88
EX17 6EE,63.2,0.9
EX17 6ND,66.0,0.92
EX15 1GA,80.2,0.98
EX16 7ES,40.3,0.82
EX17 2FA,96.0,1.17
EX5 4HT,62.0,0.93
EX16 5AD,57.8,0.82
EX17 1DQ,42.3,0.75
EX15 1QT,72.3,0.97
EX16 4FG,70.5,0.93
EX16 7ED,53.6,0.88
EX16 7LY,53.0,0.86
EX16 8HJ,52.4,0.82
EX16 7HW,38.0,0.9
EX17 5FB,76.0,1.13
EX15 1BL,40.7,0.76
TA21 9QZ,35.2,0.81
EX17 6HE,61.0,0.79
EX5 4DA,49.6,0.86
EX18 7LB,49.3,0.7
EX15 3JN,49.7,0.76
EX5 5AS,74.8,1.05
EX17 4HA,50.8,0.98
EX16 5HU,47.0,0.39
EX16 6QT,51.0,0.43
EX16 8LP,30.0,0.72
EX16 7QP,29.7,0.71
EX16 7PE,57.0,1.0
EX16 4NA,69.0,0.9
EX15 2QT,31.0,0.56
EX16 6TN,69.4,0.99
EX15 2BA,47.0,0.98
EX17 6NS,42.2,0.76
EX15 3PQ,58.0,0.91
TA21 0PD,52.8,0.81
EX16 8NB,58.2,0.96
EX15 3BZ,39.8,0.74
EX15 2QY,31.5,0.62
EX15 3JA,24.0,0.55
EX17 2AH,52.5,0.82
EX16 5EZ,38.0,0.5
TA21 0LY,40.5,0.76
EX16 9HG,39.0,0.64
EX16 4DJ,64.3,0.93
EX16 7QW,50.0,0.63
EX15 1LJ,63.5,1.04
TA22 9BG,48.0,0.9
EX16 8RY,49.8,0.85
EX17 5LJ,52.4,0.93
EX5 5JR,40.7,0.74
EX17 3BS,65.0,0.85
EX15 3LX,42.0,0.82
EX18 7DN,84.3,1.12
EX15 3JJ,51.5,0.95
EX16 7EW,47.3,0.78
EX15 3DG,55.5,0.71
EX15 2QA,52.0,0.69
EX16 9QQ,38.5,0.74
EX15 3PX,32.5,0.82
EX17 6QF,29.7,0.53
EX16 8BW,63.2,0.96
EX18 7HE,60.8,0.98
EX5 4NS,59.7,0.77
EX15 1JR,51.4,0.68
EX15 1XN,69.1,1.02
EX16 9LX,46.5,0.56
EX16 4ES,67.1,1.02
EX15 2TH,57.5,0.97
EX17 6HD,48.0,0.74
EX15 3DY,60.5,0.94
EX17 6PQ,39.8,0.82
EX15 1NQ,56.0,0.68
EX15 2TW,72.6,1.03
EX17 4BH,68.4,0.97
EX17 5AR,46.0,1.01
EX17 4TX,31.5,0.71
EX16 7AX,56.3,0.95
EX17 5LF,67.8,1.01
EX15 3JQ,44.8,0.75
EX15 2AX,40.9,0.79
EX17 3QW,40.2,0.59
EX16 8HQ,57.3,0.85
EX17 1BX,69.0,0.98
EX15 3TQ,36.4,0.82
EX16 9EB,23.0,0.61
EX6 6LE,62.5,1.04
EX5 4QH,68.0,0.99
EX15 1LU,58.7,0.93
EX16 9LD,53.0,0.82
EX17 6NB,59.0,0.77
EX17 6PP,54.5,0.97
EX17 6BX,67.9,0.99
EX16 9HJ,52.2,0.82
EX15 3FT,83.9,1.18
EX16 4LP,60.3,0.9
EX17 6FN,74.0,1.13
EX15 1RY,47.9,0.86
EX18 7HU,71.0,0.97
EX15 2QZ,61.7,0.95
EX17 4NW,53.7,0.68
EX16 6JA,74.2,1.0
EX5 5QF,41.0,0.97
EX16 7HA,40.0,0.69
EX16 5NF,41.0,0.62
EX16 8LY,47.8,0.93
EX17 5NY,61.0,1.0
EX17 3EE,62.0,0.71
EX15 2LR,62.6,0.99
EX6 6JB,57.5,1.02
EX17 6AP,48.0,0.77
EX16 4DQ,41.0,0.78
EX16 6LZ,46.2,0.59
EX17 5JE,51.0,0.87
EX17 1AN,30.2,0.67
EX15 2PF,66.3,1.01
EX17 6SQ,36.2,0.74
EX15 1DR,67.3,0.74
EX16 8PH,47.0,0.82
EX17 4BA,60.0,0.79
EX15 2AT,31.2,0.59
EX17 4AS,54.0,0.88
EX17 1AG,45.0,0.82
EX17 1AA,61.0,0.86
EX15 2TR,71.8,1.01
EX15 1GT,82.5,1.14
EX17 2DL,63.0,0.91
EX18 7BE,42.4,0.73
EX16 6QW,49.0,0.71
EX17 4HQ,70.0,1.08
EX15 3UX,67.0,1.07
EX15 2PP,52.6,0.94
EX15 2AH,64.0,1.02
EX16 5ER,65.9,0.79
EX17 1AR,38.0,0.55
EX18 7HS,21.0,0.69
EX5 4NB,49.2,0.89
EX17 4AZ,48.3,0.76
EX17 5HN,77.4,1.05
EX15 1AS,54.3,0.92
EX16 6BE,71.0,0.94
EX5 4QL,49.8,0.73
EX17 4JW,35.0,0.76
EX17 3PA,51.0,1.03
EX17 6LX,39.5,0.85
EX17 5DL,47.2,0.75
EX17 5AS,62.4,0.93
EX17 1HE,62.0,0.81
EX17 4RQ,49.6,0.97
TA22 9BQ,52.2,0.89
TA21 0NS,33.0,0.73
EX16 7LH,48.0,0.71
EX16 8RA,63.2,0.97
EX16 7EQ,57.0,0.97
EX15 2AY,40.0,0.64
EX17 6NE,44.4,0.73
EX15 3PB,68.0,0.99
EX15 3BG,49.7,0.76
EX17 4HF,62.0,1.03
EX6 6ER,39.0,0.61
EX15 1HW,66.3,0.97
EX16 9AS,28.7,0.69
EX17 5EZ,56.0,0.93
EX15 1PR,54.3,0.83
EX17 5NL,50.0,0.69
EX16 9JB,34.5,0.82
EX5 4QP,56.5,0.88
EX16 7JR,51.0,0.66
EX16 5JF,68.3,0.93
EX17 4DE,54.3,0.93
EX16 4EJ,30.0,0.54
EX15 2DB,39.0,0.77
EX17 3HP,68.2,0.92
EX17 4SQ,60.5,0.97
EX15 1LF,46.3,0.6
EX15 2TE,68.4,1.03
EX15 2QJ,74.5,1.05
EX16 6EY,70.0,1.01
EX16 7FH,73.0,1.16
EX17 5BP,36.0,0.64
EX15 3SP,40.0,0.71
EX17 4TN,56.0,0.96
EX15 2BL,47.3,0.61
EX18 7QX,59.2,0.75
EX16 4LQ,59.2,0.96
EX17 6FA,83.0,1.06
EX16 4DZ,56.6,0.88
EX16 7BZ,64.5,0.78
EX17 5HH,46.0,0.92
EX16 9QF,78.5,1.11
EX17 3HJ,69.2,0.98
EX17 4LE,51.2,1.02
EX17 6HX,44.9,0.87
EX15 3JU,64.0,0.82
EX16 7RS,57.6,0.96
EX15 1DD,68.0,1.04
EX15 1UZ,80.7,1.09
EX16 6BB,62.0,0.92
EX17 4PD,32.7,0.62
EX16 6BY,57.2,0.78
EX15 1JG,68.8,0.94
EX17 4QT,55.3,0.9
