postcode,epc,hpr
NR35 1LT,83.3,1.18
IP5 2HN,77.2,1.06
IP3 8UF,64.6,0.98
IP17 1EX,67.2,0.95
NR32 2DQ,56.8,0.66
IP13 9EN,60.3,0.87
NR32 4DH,68.2,0.95
NR32 4TN,65.9,0.99
NR32 3LB,61.5,0.89
IP16 4LH,65.7,0.9
IP12 1LB,64.9,0.94
IP12 1AE,78.9,1.0
IP12 2GR,73.2,1.05
NR34 7HH,56.1,0.76
NR32 1SA,59.4,0.64
IP12 3EW,39.0,0.57
IP17 1XN,62.5,0.95
NR33 7EX,60.2,0.94
IP11 9HS,56.1,0.9
NR33 0EL,59.8,0.73
IP13 7BJ,62.5,0.91
NR32 2DL,58.1,0.68
IP11 9ED,58.3,0.78
NR32 4TH,69.3,1.0
NR34 7LN,38.0,0.63
NR32 1SQ,62.9,0.7
IP17 1FE,83.4,1.18
IP18 6DE,75.9,0.96
NR32 3DE,56.3,0.91
NR32 4NA,61.0,0.93
IP5 1EU,51.0,0.85
IP12 3QL,57.8,1.01
IP17 1JU,39.8,0.85
IP12 4QU,41.0,0.66
IP17 2JL,46.6,0.74
NR32 2LT,57.5,0.69
NR33 0LW,74.0,0.99
IP16 4EN,57.1,0.77
IP12 2DY,42.1,0.7
IP11 7QJ,69.8,0.94
NR32 4SB,58.6,0.91
NR32 2HJ,57.8,0.71
IP5 3QZ,54.9,0.86
IP11 9JL,62.6,0.98
IP12 1QX,61.4,0.97
IP12 1NF,83.6,1.13
IP12 2JQ,47.3,0.85
NR32 3BW,63.1,0.99
IP19 8DP,62.6,0.97
NR35 1HW,65.8,0.97
NR33 0HY,54.9,0.67
NR33 7LJ,59.2,0.77
IP12 1NE,83.4,1.15
IP11 2BG,55.4,0.7
NR33 0QQ,58.6,0.68
NR34 7PR,53.9,0.97
NR33 8TN,64.8,1.0
IP13 6EY,64.1,0.98
NR32 1HL,70.2,0.96
NR33 0BQ,59.6,0.69
IP13 9FB,83.0,1.18
IP5 1HF,59.8,0.88
NR32 4SE,57.7,0.91
NR34 8EY,39.8,0.57
NR34 9PT,67.1,1.03
IP4 5TX,59.2,0.87
IP15 5BP,54.1,0.68
IP13 9BN,47.5,0.59
IP13 9JZ,83.0,1.16
IP5 1DH,56.8,0.86
IP11 9EE,59.2,0.74
IP19 9DT,37.2,0.62
NR35 1RZ,56.8,0.88
IP12 2EA,60.6,0.94
NR34 7JP,46.9,0.7
IP11 2FP,71.2,1.0
IP6 9LW,50.8,0.7
IP5 2FA,65.9,1.0
NR34 7LD,35.6,0.75
IP6 9EL,54.0,0.88
NR33 0NH,60.1,0.76
IP13 6JD,62.0,0.99
IP18 6BX,59.0,0.89
IP11 9AP,60.6,0.86
NR33 8WA,72.1,1.01
NR32 4NX,70.7,1.0
IP16 4AL,56.5,0.78
NR32 1HX,62.3,0.72
IP13 9QZ,48.0,0.82
NR32 3AF,57.7,0.8
IP5 1EW,55.9,0.84
IP5 1EG,54.2,0.84
IP19 9LT,52.7,0.9
IP19 0LT,17.0,0.53
NR32 3PZ,77.1,0.95
NR34 7UN,60.6,0.95
IP12 1PL,52.5,0.65
NR33 0BG,50.8,0.63
NR32 3NQ,69.1,0.96
IP18 6PX,59.3,0.88
IP5 2XN,67.5,1.01
NR32 3DY,61.3,0.93
NR32 5QJ,63.4,0.76
NR33 7DP,62.7,0.92
NR32 3NN,54.2,0.73
NR32 4AF,63.8,0.88
NR34 9UU,62.1,0.95
IP11 2FF,66.3,1.02
NR32 5BB,81.8,1.16
IP13 6UR,58.2,0.84
IP11 0RW,64.2,0.87
IP5 2FN,64.1,0.99
NR32 2RS,59.2,0.91
IP13 9EE,61.1,0.86
IP13 9EW,57.2,0.88
IP6 9AN,56.5,0.89
IP15 5AU,63.1,0.89
NR32 2DT,61.7,0.72
IP12 1NA,42.4,0.75
IP19 9AJ,63.5,1.06
IP17 1NP,51.2,0.88
NR32 1TT,55.3,0.7
NR33 9ES,58.0,0.86
IP15 5JQ,55.8,0.86
NR34 7DU,63.3,0.96
IP4 5WA,68.2,1.02
NR32 2JF,59.1,0.73
IP13 0SR,64.7,0.98
IP12 4SE,70.3,1.02
IP11 7RP,54.5,0.86
NR32 3HU,58.4,0.9
NR32 2JT,54.6,0.68
NR33 9JJ,60.4,0.94
NR33 7RW,58.4,0.82
IP19 0NN,48.9,0.91
IP12 4ET,61.3,0.85
IP13 6QJ,50.0,0.93
IP18 6BQ,53.8,0.75
NR32 4PG,55.3,0.88
NR32 1RT,64.8,0.69
NR32 1UL,62.3,0.87
IP17 2PJ,36.0,0.81
NR32 2AE,56.8,0.74
IP5 2BB,68.4,0.98
IP17 1BY,63.3,0.98
IP15 5PX,59.3,0.92
IP10 0PZ,60.0,0.85
IP11 2QJ,63.2,0.99
NR34 9UJ,59.8,0.9
NR34 7AE,55.7,0.91
NR33 7UP,79.0,1.11
IP5 1JT,61.2,0.96
NR35 1LF,75.8,1.05
NR34 7RF,60.9,0.91
IP11 9AH,55.0,0.79
IP13 9FN,83.3,1.15
NR33 8TB,66.3,1.03
IP4 5BH,64.8,1.0
NR32 3AR,58.3,0.92
IP11 0UD,57.9,0.91
NR32 4DF,68.4,0.94
NR33 0RF,58.0,0.65
NR32 4UG,73.3,0.88
IP3 8UE,69.5,1.01
NR33 8PY,67.8,0.92
NR32 1NB,38.0,0.66
NR32 2HX,62.8,0.75
IP10 0DZ,59.9,0.9
IP13 0AP,34.3,0.52
IP17 1EY,58.4,1.01
NR34 7JA,48.6,0.85
IP5 1HX,66.8,0.95
IP11 9HU,64.5,0.99
IP12 1EB,49.5,0.61
NR32 4EB,60.5,0.93
NR32 4TU,66.7,0.93
IP13 9SP,68.0,0.98
IP15 5LF,69.0,1.0
IP16 4HX,69.2,0.93
NR32 3DG,56.6,0.79
IP12 3BE,41.0,0.67
NR32 1NU,58.0,0.74
NR33 8HG,59.0,0.92
IP19 8AR,44.7,0.6
NR33 9AP,53.5,0.81
IP17 2PB,53.0,0.67
NR34 7XQ,64.0,1.0
IP10 0HY,69.0,1.01
NR33 8RN,63.6,0.98
NR33 9BG,54.1,0.74
NR32 3AQ,61.6,0.91
NR34 8HU,44.0,0.86
NR34 9DE,57.2,0.63
IP12 1JD,67.6,0.9
IP10 0NS,54.7,0.9
NR33 8EJ,53.0,0.82
IP11 0YA,62.8,0.94
IP11 0FF,66.2,0.99
IP12 3AW,61.0,0.86
IP10 0HE,50.3,0.75
NR32 4EZ,56.7,0.66
NR33 0LQ,54.3,0.8
IP13 0SP,49.0,0.59
IP12 3FA,80.8,1.17
IP12 4RT,59.5,0.91
NR32 4UD,65.0,1.0
NR34 7TP,44.0,0.74
NR32 4WL,68.3,1.01
IP11 7QT,59.5,0.83
IP17 1FP,83.3,1.17
IP13 6RX,58.5,1.08
IP17 1NH,63.0,0.83
IP17 1SD,59.1,0.91
IP11 0TL,69.3,0.98
IP17 1XU,67.1,0.97
NR32 3BU,50.9,0.69
IP15 5PA,68.9,0.99
NR32 2HE,58.8,0.7
IP16 4BZ,70.4,0.96
NR35 1BH,46.8,0.64
IP12 4PA,82.0,1.09
IP5 1NA,69.2,0.93
NR33 9QX,56.1,0.73
IP12 3TE,57.3,1.03
NR33 7UE,65.3,0.92
IP11 9HN,65.1,0.96
NR32 3QR,82.4,1.17
IP13 6PB,51.5,0.84
IP17 1RT,56.8,0.82
IP11 0XN,75.1,1.05
IP5 1DY,59.4,0.81
NR32 1HR,55.5,0.74
IP5 2XU,78.2,0.98
IP11 2AX,57.7,0.66
IP17 1DP,65.3,0.91
IP12 4TG,64.1,0.96
IP12 4TN,64.0,0.92
IP12 4AT,59.1,0.8
NR32 1XL,65.3,0.75
IP19 8ET,61.3,0.87
IP4 5XE,61.8,0.92
IP17 3PW,49.6,0.68
NR34 7LH,43.0,0.55
IP16 4LE,61.7,0.96
IP19 8JT,65.3,0.96
NR32 5PE,38.2,0.68
IP6 9AR,52.5,0.9
IP11 2DR,58.6,0.77
NR32 4HS,49.4,0.63
IP12 4NH,55.7,0.73
IP12 1RQ,55.1,0.94
IP17 2NT,65.9,0.94
IP12 2FD,80.5,1.13
IP12 4BY,53.7,0.69
IP11 0YT,63.3,0.95
IP11 7LF,48.3,0.62
NR33 8FN,85.4,1.13
IP12 1BS,76.1,0.99
IP11 2JZ,65.9,0.79
IP11 2LY,60.2,0.91
NR33 0DP,55.9,0.71
IP12 4ER,65.3,0.97
IP11 9JE,60.6,0.84
NR33 8WD,69.7,1.01
IP15 5HQ,59.4,0.75
IP5 2WH,67.9,1.0
IP11 7EQ,58.8,0.89
IP12 4LE,47.5,0.65
IP11 0YL,64.5,0.98
IP11 0XW,70.3,1.02
IP5 3UY,61.9,0.97
IP5 2GE,65.5,1.0
IP17 1UY,59.8,0.92
NR33 7BX,58.4,0.67
NR34 8TE,43.5,0.7
NR33 8NN,62.0,0.91
NR34 9RJ,68.1,1.0
NR34 7EP,69.1,0.99
NR33 8UN,72.5,1.02
IP5 2QE,63.4,0.88
IP17 1WH,63.2,0.91
IP12 4JR,50.7,0.82
NR32 4QW,59.9,0.82
IP15 5DN,57.8,0.64
NR33 7DD,64.5,0.92
IP18 6BL,62.6,0.83
IP11 2FY,62.5,1.04
NR33 8GZ,69.0,1.04
IP12 2TX,72.2,1.02
NR32 4JJ,66.5,0.99
IP12 1SY,55.1,0.79
NR32 5PS,50.4,0.79
IP5 1EP,58.0,0.89
IP6 9NH,46.0,0.81
NR33 8NE,65.5,0.96
IP16 4EZ,58.1,0.82
NR34 9AS,52.9,0.69
IP13 6LW,61.8,0.95
IP12 4RR,58.9,0.85
IP19 8PJ,58.3,0.75
IP5 3SY,64.8,0.92
IP17 1FJ,83.0,1.16
IP12 1LX,61.3,0.78
NR33 8GT,70.2,1.01
IP13 0AL,46.8,0.71
IP13 9FD,83.3,1.16
IP11 7NG,54.0,0.86
IP15 5JF,52.8,0.85
NR33 0LE,55.2,0.66
NR34 9LT,65.0,0.93
NR34 9RE,57.4,0.68
IP15 5BT,63.1,0.68
NR32 4WQ,76.1,1.05
IP19 0DH,45.6,0.78
IP16 4JW,67.5,0.99
NR32 2AX,63.9,0.94
IP13 6JE,45.0,0.9
IP16 4QX,63.1,0.9
IP19 8EL,58.9,0.94
NR32 3PH,63.8,0.89
NR34 9RU,59.0,0.72
IP11 0YZ,65.4,0.97
IP18 6NL,68.8,0.97
NR33 0HE,56.0,0.67
NR32 2SU,66.6,0.91
IP11 7LD,54.1,0.57
IP5 1LZ,69.9,0.96
NR32 2NW,68.3,0.96
IP12 1LE,65.8,0.96
NR33 0NL,61.1,0.85
IP12 4HU,61.4,0.89
NR34 9PX,61.5,0.9
IP5 1WE,67.2,1.01
NR33 9BW,65.6,0.92
IP13 0DT,61.5,0.89
IP11 9EW,66.8,0.82
IP17 3JU,65.9,0.99
IP17 1JA,29.0,0.58
IP5 2GX,76.1,1.05
NR33 8TJ,67.3,1.0
IP12 1EE,59.1,0.82
NR32 2NJ,57.8,0.65
NR33 8QQ,56.6,0.88
NR32 2AN,55.7,0.65
IP19 0EL,67.5,0.92
IP11 0XE,62.8,0.96
IP12 1PQ,53.7,0.83
NR32 4BQ,68.9,0.97
IP11 2DY,73.1,1.05
IP12 3LB,33.7,0.48
IP5 2DL,74.8,1.05
IP17 1SU,60.3,0.84
NR34 7SN,70.5,1.0
IP15 5AB,61.9,0.76
IP6 9NP,49.2,0.82
IP11 9BB,56.5,0.76
NR33 0JH,61.1,0.76
IP12 1ED,71.2,0.87
IP5 2YF,61.8,0.97
IP16 4GW,72.0,1.05
NR32 2HA,51.8,0.62
IP11 0TZ,64.7,0.89
IP11 7NP,58.0,0.75
IP13 6RE,56.0,0.99
NR34 9YD,59.0,0.82
IP17 1DS,62.2,0.81
IP11 9AT,57.2,0.88
IP11 2FQ,63.2,0.98
NR33 7HA,60.7,0.93
IP15 5DF,72.8,0.98
IP5 2FQ,65.8,1.0
IP12 1HJ,63.5,0.9
NR34 7PL,55.0,0.88
IP11 2QF,49.5,0.58
IP15 5JA,61.1,0.85
NR33 9RS,60.9,0.86
IP12 3JH,79.2,1.17
NR34 7BD,78.0,1.1
IP16 4NY,70.2,0.8
NR32 1RS,55.0,0.72
IP17 1PD,62.0,0.94
IP17 1EF,57.3,0.9
NR33 7SP,69.9,1.01
NR34 7LQ,66.5,0.95
IP10 0PF,59.5,0.81
IP11 9SG,62.3,0.97
IP19 8ER,48.7,0.68
NR34 9AX,81.7,1.12
NR32 4HG,60.9,0.74
IP19 0AY,55.6,0.95
NR32 5JB,61.5,0.94
NR33 0DY,49.1,0.59
IP12 3ER,49.5,0.74
IP11 2XU,63.2,0.89
IP19 0AW,32.7,0.88
IP11 0XH,63.3,0.96
NR32 5DB,55.4,0.82
NR32 1LD,69.1,0.79
IP6 9NX,54.4,0.95
IP3 8UU,61.8,1.01
IP17 3LU,48.0,0.79
IP19 8JP,76.0,0.98
NR34 9QY,60.3,0.84
NR32 3LN,62.4,0.76
NR33 0HU,57.2,0.71
IP10 0BB,45.4,0.95
IP17 2NW,62.2,0.94
NR34 9QR,58.3,0.76
NR32 3QS,82.8,1.16
NR33 7TX,56.9,0.88
NR34 9JB,70.8,0.98
IP18 6XL,65.1,0.96
NR32 4QB,63.5,0.91
NR32 2JS,62.2,0.67
NR33 9JU,55.5,0.71
IP12 2TG,64.9,0.95
NR33 9LF,78.3,1.0
IP19 8JQ,62.0,0.93
IP12 3TP,65.7,1.0
IP5 2HR,80.6,1.04
NR33 9AS,61.7,0.92
NR34 7UE,47.0,0.76
IP18 6RF,57.8,0.72
IP17 1UF,50.8,0.69
NR33 7DE,64.4,0.98
NR33 9DH,55.5,0.77
NR33 8QT,51.9,0.69
NR33 9QT,61.3,0.85
IP15 5EG,39.6,0.61
IP19 8JL,62.9,0.94
IP12 1QU,62.1,0.94
IP13 9HP,71.2,0.99
NR32 2LA,57.3,0.62
NR34 9RY,82.5,1.17
IP11 9AS,65.9,0.86
NR33 0QJ,58.6,0.69
IP17 1RH,58.1,0.94
IP12 2JL,39.9,0.6
IP13 6XA,68.4,1.0
IP11 2EA,61.3,0.72
NR32 2BS,59.1,0.87
NR32 2LF,56.0,0.67
IP11 9EZ,76.0,0.93
IP15 5PD,64.2,0.91
NR33 0UB,59.4,0.69
NR33 8TD,61.0,0.97
IP15 5QH,62.3,0.94
IP11 2NX,63.3,0.87
NR35 1LB,62.8,0.92
IP5 1NJ,78.4,1.11
IP10 0PY,58.4,0.89
NR33 8JR,61.8,0.84
NR35 1RH,74.7,0.97
IP11 2GG,85.4,1.14
NR32 4JL,64.0,0.98
IP5 2PY,56.7,0.92
IP16 4HD,58.1,0.85
IP5 2YX,67.4,0.98
IP4 5LQ,65.9,1.0
IP19 8JS,64.2,0.91
IP17 3JT,82.1,1.16
NR32 3QA,65.9,0.93
NR34 7AF,68.0,0.91
NR33 9LL,61.0,0.89
IP11 0RP,61.2,0.84
NR34 9XU,63.2,0.95
IP16 4UZ,72.4,0.97
IP10 0NA,64.3,0.88
NR33 7HN,58.8,0.68
IP11 7PD,68.3,0.97
NR32 2EN,55.2,0.7
NR32 2JG,61.6,0.84
IP13 6EX,39.8,0.81
IP11 9FG,83.0,1.11
NR34 9PS,61.4,0.9
IP5 2NY,58.5,0.91
NR32 2JX,52.3,0.62
NR32 1TA,74.7,0.95
IP13 6UA,62.8,0.95
IP18 6HT,75.1,1.06
IP11 2PW,62.5,0.94
NR32 5BJ,55.2,0.82
IP5 2EB,70.2,1.02
NR33 0LU,55.7,0.74
IP16 4EX,53.7,0.79
NR33 7SQ,62.5,0.87
IP5 1AN,64.0,0.86
NR33 8PU,54.9,0.78
IP12 1HW,59.1,0.84
IP11 2AS,56.3,0.63
IP11 7NX,61.1,0.77
NR32 5QE,36.5,0.69
IP6 9EW,50.8,0.85
NR33 9PE,62.5,0.91
IP16 4EW,62.8,0.91
IP11 2PJ,67.5,0.97
IP11 0UF,84.1,1.18
IP11 7PT,59.0,0.77
NR33 8PP,66.3,0.97
IP6 9DG,72.8,1.1
IP11 7TB,62.3,0.97
NR33 7NU,35.4,0.84
IP11 9LJ,61.5,0.89
IP13 9NY,49.7,0.78
IP12 4BX,71.7,0.96
IP17 2EQ,47.1,0.79
NR35 1DB,60.7,0.91
NR32 2QY,53.5,0.82
IP18 6FA,80.8,1.14
NR32 3PW,59.0,0.88
NR34 7PW,63.2,1.0
NR34 7JR,61.3,0.95
IP17 2PA,64.4,0.97
NR32 1PS,59.8,0.7
IP17 3JL,55.8,0.72
NR32 3LZ,64.6,0.71
NR32 4ST,63.3,1.01
NR32 3PA,61.2,0.93
IP12 2UW,57.2,0.97
IP11 2BE,60.7,0.81
IP11 2YT,66.9,0.98
IP17 1BZ,67.6,1.0
NR34 8AL,38.8,0.69
IP12 2QY,24.9,0.61
NR33 9NY,55.8,0.71
IP11 2UQ,65.4,0.98
NR33 0EE,55.1,0.66
IP12 4RW,58.1,0.84
IP13 6DX,65.6,0.97
IP11 2UF,65.4,0.93
IP13 9RF,53.3,0.75
IP13 9AJ,55.1,0.64
IP13 0TB,67.6,1.02
NR32 4TX,63.9,0.79
NR33 0NG,55.6,0.72
NR33 0LY,61.4,0.86
NR35 1LD,73.3,0.93
IP16 4NB,83.0,1.15
NR33 8EL,39.4,0.74
NR32 2NA,60.1,0.73
NR32 2RB,57.5,0.71
NR33 0DE,61.9,0.67
IP13 6QP,54.1,0.87
IP11 0TJ,60.8,0.95
IP11 2EW,62.6,0.66
NR33 0EZ,56.6,0.74
IP19 8SS,66.6,0.99
IP19 8RY,69.6,1.01
IP13 0HU,53.3,0.86
IP19 0LX,52.1,0.92
IP5 1NZ,64.8,0.89
NR32 4HE,58.1,0.68
NR32 4WF,69.0,1.01
NR33 9HA,67.1,0.94
IP5 2GT,63.7,0.99
NR33 9LW,56.4,0.67
IP15 5DB,65.3,0.85
NR32 4PB,58.2,0.64
NR33 8GJ,73.4,1.03
IP11 0YR,64.9,0.95
IP11 9BP,57.5,0.84
IP13 6EJ,64.6,0.9
IP11 0XY,66.5,0.95
IP19 9BL,79.4,1.1
NR32 2QG,57.3,0.87
IP11 7EG,58.7,0.85
NR34 7DT,55.0,0.9
NR35 1DG,65.5,0.89
NR32 2DG,58.4,0.77
IP11 7SH,57.4,0.64
IP17 1XX,68.8,1.02
NR33 8UZ,71.0,1.0
NR32 4RY,60.8,0.9
IP5 1GX,65.7,1.01
NR34 8HL,49.7,0.92
IP15 5ED,63.0,0.82
IP12 1QE,54.4,0.79
IP5 2PX,65.4,0.96
IP12 3DA,53.8,0.91
IP12 4QN,53.8,0.81
NR33 7RE,44.5,0.84
NR33 7LR,60.0,0.9
IP11 7JD,59.0,0.69
IP12 4BJ,60.0,0.75
IP16 4BU,68.9,1.01
NR35 1JN,64.4,0.97
IP15 5QG,67.2,0.92
IP10 0DR,52.9,0.86
NR33 7UH,77.3,1.04
IP13 7BT,62.4,0.89
IP19 0HR,55.0,0.98
NR32 2DP,54.2,0.66
IP13 9BZ,73.9,1.01
IP12 2HR,60.2,1.02
IP12 4AQ,56.6,0.85
NR33 8JZ,65.4,0.97
IP18 6BS,53.9,0.83
IP5 2NR,63.9,0.93
IP12 3HL,46.6,0.85
IP16 4UQ,82.8,1.18
NR33 8DZ,43.8,0.75
NR32 5HT,56.9,0.86
NR32 3PL,61.5,0.84
IP13 6TA,53.9,0.71
IP17 1GL,81.8,1.14
IP11 0SL,73.4,0.89
IP5 2DY,75.5,1.04
NR33 8AH,58.6,0.9
IP13 8LH,44.0,0.77
IP11 7QH,69.2,0.96
NR32 2NQ,56.6,0.69
IP10 0NP,64.7,0.93
NR32 4WT,70.2,1.03
IP11 7AQ,71.9,1.02
IP12 4DX,64.7,0.95
IP13 9HH,61.6,0.99
NR32 3BS,58.1,0.72
NR33 9BB,68.1,0.92
IP11 9EG,66.1,0.88
IP16 4SW,36.0,0.57
NR34 7RU,63.1,0.94
NR33 8QR,61.9,0.93
NR33 0JT,59.3,0.79
IP5 2FS,65.7,1.01
IP12 4PY,64.1,0.96
IP12 2TF,63.9,0.97
IP12 4AD,52.1,0.69
NR33 8BD,55.7,0.93
IP11 2JL,63.3,0.96
IP11 2UH,67.3,0.94
IP11 0UY,62.3,0.93
IP16 4HR,68.4,0.98
NR32 5HZ,57.4,0.79
IP11 7HL,53.6,0.62
NR32 3HY,63.7,1.01
IP19 8BS,51.6,0.71
IP5 2QU,57.2,0.85
IP4 5QT,64.1,1.02
IP11 7JA,56.9,0.75
IP3 8US,71.4,1.04
NR34 9BG,58.0,0.68
IP17 1WL,64.3,0.92
IP12 4DQ,55.3,0.88
IP19 0PR,45.3,0.67
IP12 4TP,69.5,0.99
NR33 8HD,57.0,0.87
NR32 5HW,58.2,0.75
NR32 1HZ,65.8,0.81
IP16 4DJ,55.8,0.75
IP13 6UF,63.7,0.94
NR33 9LY,57.1,0.83
IP11 9LY,56.1,0.86
IP11 0FE,60.5,0.96
NR33 0JA,59.1,0.75
NR35 1JD,67.7,0.91
IP6 9AA,62.8,0.99
IP11 7LE,56.5,0.63
NR32 4SG,60.0,0.84
NR32 4PP,68.8,1.02
NR32 4BD,63.4,0.95
IP13 0BP,14.7,0.49
IP5 3SW,65.1,0.94
NR34 7AR,57.0,0.94
IP5 2PP,59.1,0.93
IP19 9EJ,65.8,0.96
IP5 1AJ,59.8,0.88
IP13 9NA,57.7,0.9
NR32 2DH,56.2,0.67
NR33 8BW,56.8,0.88
NR34 9HN,66.0,1.01
NR34 8HP,44.4,0.74
NR32 3LD,58.9,0.91
NR32 2HU,61.7,0.7
NR32 2RE,58.5,0.91
NR35 1BJ,63.2,0.97
NR32 2TD,63.1,0.81
IP13 8DE,62.2,1.01
NR32 4NJ,63.9,0.95
IP11 2PL,62.9,0.94
IP12 1JY,58.3,0.81
IP13 9JG,52.0,0.72
IP19 8SY,70.7,1.0
IP18 6PQ,64.5,0.92
IP12 2AP,56.0,0.88
IP11 2BH,52.9,0.73
IP12 2SF,27.0,0.65
NR33 8NL,65.0,0.96
IP15 5JD,69.4,1.04
NR33 9AW,59.5,0.91
IP17 1ST,39.0,0.88
IP10 0EH,63.3,0.87
IP12 1PF,57.0,0.77
IP17 3DY,42.7,0.6
NR34 8NY,44.5,0.84
IP5 2EW,75.4,1.04
IP11 9SN,60.2,0.87
IP11 7QE,70.2,0.9
IP11 9JZ,61.0,0.94
IP19 0NJ,48.4,0.87
NR34 8BA,54.1,0.82
IP11 2FD,64.6,0.97
IP11 7AS,57.1,0.57
IP12 4HG,59.1,0.78
IP5 2EL,75.6,1.05
IP6 9AX,77.1,1.13
IP17 2PY,64.6,1.03
IP5 2WZ,69.1,1.0
IP17 3DU,63.5,0.91
NR32 4RP,60.6,0.88
NR32 4ES,66.1,0.92
IP19 8EE,65.3,0.92
NR32 4WR,66.2,0.96
IP13 9FR,84.3,1.17
IP12 2JA,38.3,0.66
IP11 7AB,61.5,0.79
IP17 1ET,61.3,0.93
IP13 6PL,60.5,0.98
NR32 2SN,67.2,0.94
IP5 3TJ,71.1,0.99
IP11 7EJ,49.6,0.99
IP6 9LR,68.2,0.93
NR32 1RH,61.3,0.75
IP13 0AH,39.5,0.54
NR34 9PL,58.6,0.85
IP12 3TA,62.4,1.03
NR33 9EY,58.1,0.87
NR33 8GL,71.7,1.03
IP11 9NY,61.7,0.91
NR32 1JB,62.9,0.77
IP17 1WS,57.7,0.79
IP11 9HP,53.9,0.88
NR33 0PH,55.2,0.72
NR32 1AD,80.8,1.12
NR34 9DD,59.6,0.71
NR33 8UU,67.2,0.95
NR33 8QB,62.9,0.88
IP18 6AY,54.5,0.72
IP11 7LA,51.6,0.79
NR32 3DU,62.3,0.96
IP18 6JF,54.9,0.59
IP17 1WJ,62.4,0.86
NR33 7BQ,45.4,0.88
NR33 7QZ,63.3,0.87
NR32 2LN,54.5,0.7
NR34 9ND,53.8,0.74
NR35 1TW,46.0,0.62
NR34 9DQ,54.8,0.72
NR32 4JN,58.4,0.91
IP11 9JW,47.8,0.62
IP5 2XA,72.2,1.08
IP15 5EY,56.4,0.75
IP13 9TE,71.2,1.04
IP13 0ED,46.1,0.68
NR32 4PA,61.4,0.69
IP11 2LG,68.0,0.99
NR32 4GY,78.7,1.11
NR33 9LA,67.7,0.91
NR32 4DR,68.4,0.9
IP5 3ST,63.3,0.95
IP15 5EH,61.8,0.88
IP11 9JT,77.9,0.99
NR32 2RD,70.2,0.95
IP12 2UP,60.0,1.0
NR33 7HH,67.0,1.0
NR33 8JT,66.3,1.02
IP13 9HT,68.9,1.02
IP5 1DE,59.4,0.81
IP17 2LU,47.8,0.81
NR32 1HB,39.2,0.7
IP17 2NJ,71.3,1.04
NR33 7QY,61.5,0.94
IP17 1EQ,67.8,0.99
NR32 3DX,62.3,0.86
IP11 0UJ,60.2,0.96
NR33 7UJ,78.3,1.09
NR33 8NU,49.1,0.86
NR33 9LP,55.6,0.67
NR32 4WD,69.0,1.04
NR32 2LX,57.8,0.77
NR34 7UG,47.4,0.87
NR32 4TA,63.8,0.93
IP11 7SJ,50.8,0.8
NR33 7SF,60.6,0.74
IP12 4JZ,60.7,0.91
IP13 0SS,62.8,0.91
IP17 3NG,49.9,0.82
NR35 1DZ,55.2,0.7
IP15 5FA,79.0,1.12
NR33 8TW,68.6,1.0
NR32 3EL,65.8,0.86
NR34 7ES,65.9,1.01
NR33 7LW,59.5,0.7
NR33 8JY,54.0,0.89
NR34 7AU,79.7,1.09
NR33 8QE,63.2,0.93
IP5 1NQ,67.2,0.91
IP5 2EZ,80.7,1.15
NR35 1TN,85.5,1.05
NR32 5HD,68.3,1.0
IP13 0SU,52.4,0.91
IP17 1PA,52.0,0.69
NR34 7HD,54.3,0.65
NR35 1LQ,69.8,0.99
NR32 2AL,57.7,0.71
IP19 8LR,62.4,0.88
IP17 2AZ,48.9,0.83
NR32 3QP,82.7,1.16
IP12 1RP,66.5,0.94
NR35 1TE,53.4,0.83
NR33 8TL,63.6,1.0
NR33 0JP,62.0,0.69
IP12 1DH,53.1,0.64
IP11 0TX,66.8,0.97
IP11 2PA,66.0,0.91
IP5 2FW,57.6,0.99
IP18 6QX,69.0,0.95
NR32 5DD,46.3,0.8
IP15 5BX,54.2,0.68
NR34 9JR,64.1,0.97
NR34 7BT,66.3,0.98
IP5 1DD,47.7,0.62
IP11 9SR,60.4,0.86
IP10 0QZ,50.5,0.8
NR32 3QT,83.0,1.15
IP11 7QW,57.8,0.86
IP17 3EP,47.0,0.58
IP12 3TR,65.7,1.0
NR33 9NT,62.5,0.84
IP19 0HS,54.3,0.9
NR33 8HJ,68.8,0.99
NR34 8AP,60.5,0.89
NR32 5QT,47.5,0.71
IP15 5BY,55.1,0.71
IP5 2WX,68.9,1.02
IP19 9EQ,50.7,0.89
NR33 0NP,53.6,0.72
IP19 8JU,70.9,0.99
NR34 7RH,61.3,1.03
NR32 4WH,66.6,1.0
IP11 9LQ,55.5,0.89
NR32 2PS,56.4,0.8
IP5 1AP,53.6,0.85
IP13 9SQ,64.8,0.93
NR34 7RR,65.3,0.98
IP10 0LE,60.6,0.85
IP13 0RW,61.1,0.91
NR33 7BT,61.5,0.93
IP13 7JZ,50.6,0.81
IP12 1EQ,49.0,0.48
IP12 4TU,69.4,1.01
IP12 1EA,68.4,0.91
IP12 2DZ,58.8,0.87
IP6 9DN,50.9,0.72
IP16 4QW,57.8,0.94
IP19 8PD,65.5,0.93
IP12 2UL,57.7,0.97
NR33 9ND,57.2,0.74
NR34 7SF,69.0,1.02
IP3 8GB,72.1,1.02
IP19 8TN,66.6,0.99
IP19 8NN,40.7,0.8
NR32 3JA,57.3,0.8
IP12 4QW,56.9,0.94
IP18 6FB,83.0,1.17
IP12 1JT,61.3,0.97
NR33 7SX,67.0,0.94
