postcode,epc,hpr
SS2 4DN,55.7,0.69
SS9 2AR,55.3,0.57
SS1 1EP,56.4,0.61
SS0 0BX,56.2,0.71
SS9 3LB,43.4,0.66
SS2 5NY,77.7,0.97
SS9 5RD,56.0,0.87
SS2 5JR,59.1,0.75
SS1 3AE,63.2,0.76
SS2 5AQ,73.0,0.69
SS3 9RF,62.5,0.77
SS0 0NW,47.3,0.66
SS9 1EN,53.3,0.63
SS1 3ND,60.5,0.91
SS2 4XB,75.4,0.96
SS2 6UA,70.5,0.88
SS1 2ES,58.0,0.63
SS9 5RJ,60.5,0.9
SS9 5RG,53.2,0.77
SS9 4ED,72.9,0.97
SS9 5NJ,60.6,0.92
SS2 5LN,57.2,0.7
SS9 3AB,58.8,0.76
SS9 1RS,58.5,0.62
SS2 4DH,61.7,0.88
SS9 1PR,70.4,0.88
SS2 4RE,68.8,0.95
SS9 1NQ,54.3,0.68
SS9 2SU,69.2,0.99
SS1 1HH,58.9,0.62
SS3 8AJ,67.4,0.96
SS9 2NE,56.2,0.72
SS1 2AQ,75.9,1.0
SS3 9AT,54.9,0.68
SS0 9PR,62.8,0.67
SS0 9NE,57.2,0.64
SS0 7EA,70.8,0.99
SS2 4LP,54.4,0.61
SS2 5JY,52.3,0.63
SS0 7LP,54.3,0.67
SS1 2UD,51.2,0.67
SS9 1DL,78.1,0.99
SS9 3EA,50.9,0.61
SS1 2QX,59.9,0.68
SS3 8TA,65.5,0.97
SS0 7FF,77.3,1.01
SS3 9SY,55.8,0.71
SS9 5QB,62.2,0.86
SS2 4HL,56.0,0.69
SS9 2BE,62.4,0.87
SS9 5BJ,57.3,0.76
SS2 4TT,47.1,0.71
SS1 2TS,57.0,0.64
SS9 4BJ,61.7,0.79
SS9 4RZ,68.5,0.88
SS1 3FW,81.8,1.02
SS9 2BZ,64.5,0.7
SS0 9QE,58.1,0.62
SS2 5DT,59.2,0.69
SS2 6LB,77.4,0.98
SS9 5QR,60.1,0.88
SS9 4LD,60.0,0.76
SS2 6RZ,53.1,0.66
SS3 9PR,62.8,0.72
SS9 4SX,48.8,0.74
SS2 4HN,50.3,0.67
SS2 5NJ,77.2,0.92
SS2 4XL,73.5,1.01
SS9 3QH,55.9,0.68
SS3 8UY,67.4,0.98
SS2 6HA,70.0,0.95
SS0 0RH,47.4,0.65
SS1 2AL,77.9,0.98
SS1 2HF,59.9,0.64
SS0 0RT,52.3,0.68
SS9 3HR,57.8,0.75
SS0 9DX,59.1,0.67
SS9 5NG,58.8,0.76
SS2 6LH,50.1,0.69
SS9 5XF,55.7,0.79
SS3 9PP,70.0,0.8
SS0 7BE,57.9,0.7
SS3 9BD,58.1,0.73
SS0 9EE,56.5,0.63
SS2 4HU,55.3,0.62
SS2 6NT,52.9,0.63
SS1 2TU,55.4,0.77
SS3 9SX,60.8,0.88
SS2 6UX,68.2,0.86
SS9 2NF,55.3,0.77
SS2 5HB,66.7,0.92
SS1 3DY,56.4,0.84
SS9 4JR,63.4,0.82
SS0 9NG,57.9,0.67
SS2 5PB,55.3,0.6
SS9 1DQ,59.8,0.66
SS3 9JR,51.5,0.67
SS1 2RX,60.2,0.7
SS2 6NS,51.2,0.65
SS2 4UZ,54.8,0.85
SS0 8LQ,53.4,0.66
SS0 0EZ,58.2,0.71
SS3 9PB,50.4,0.72
SS0 0LH,64.7,0.87
SS0 0JE,49.3,0.62
SS3 9XA,62.7,0.92
SS1 2TP,43.5,0.71
SS2 5AT,52.5,0.64
SS0 0DJ,50.1,0.66
SS0 8PS,50.6,0.7
SS0 9JL,57.2,0.62
SS2 4DL,55.2,0.68
SS3 8UT,64.7,0.97
SS0 0AD,59.1,0.87
SS2 6UR,54.0,0.49
SS9 4PT,53.7,0.63
SS9 3UE,53.0,0.72
SS0 8HN,51.1,0.68
SS1 2YG,64.4,0.67
SS3 9JF,52.5,0.68
SS2 4SW,66.8,0.97
SS3 9YW,58.6,0.82
SS0 0NL,59.0,0.73
SS9 5SU,47.9,0.65
SS2 4LQ,56.3,0.73
SS0 8NA,59.8,0.76
SS9 2RB,48.7,0.65
SS9 3DF,50.1,0.7
SS2 5JJ,58.6,0.69
SS3 8UX,68.0,0.91
SS0 9FH,74.9,1.03
SS3 9WD,58.1,0.66
SS1 2JA,58.0,0.8
SS0 7PU,35.8,0.47
SS1 2SH,45.9,0.6
SS2 6RD,50.1,0.66
SS9 1HG,51.2,0.74
SS1 1ES,55.3,0.6
SS2 5JH,57.7,0.64
SS9 3EL,53.4,0.7
SS9 4HX,57.3,0.85
SS0 9BA,52.6,0.6
SS2 6QD,51.6,0.69
SS2 4BL,67.1,0.86
SS9 5BL,59.8,0.87
SS0 8NZ,75.0,0.99
SS3 8TS,66.6,0.99
SS9 1RJ,57.5,0.66
SS2 5AW,56.5,0.66
SS0 7RH,54.4,0.83
SS1 3SS,53.6,0.85
SS9 5XU,61.9,0.82
SS9 5XB,60.0,0.72
SS9 1RL,56.8,0.64
SS9 2AL,55.1,0.7
SS9 1HB,49.3,0.61
SS2 6LW,57.3,0.66
SS2 6LL,53.6,0.69
SS9 4AZ,54.7,0.74
SS2 5JZ,56.2,0.64
SS0 8AB,56.8,0.6
SS0 0JX,55.5,0.76
SS9 2XB,46.7,0.61
SS3 9NF,66.9,0.93
SS2 4SR,69.9,0.67
SS1 1EZ,56.4,0.53
SS1 3DG,57.4,0.85
SS0 0BY,53.4,0.65
SS2 4AL,55.0,0.68
SS2 6HY,63.2,0.69
SS0 7LA,55.1,0.63
SS1 3BN,53.2,0.68
SS0 8NT,51.9,0.61
SS2 4RQ,72.8,0.69
SS3 9YU,75.0,0.96
SS0 7HH,60.3,0.66
SS9 3SU,50.4,0.72
SS0 0PU,59.3,0.76
SS2 6GQ,66.7,1.01
SS3 8EJ,80.6,1.09
SS0 9TN,57.7,0.66
SS9 4AX,63.0,0.86
SS9 2BP,71.0,0.63
SS0 8AE,58.6,0.71
SS3 9DB,59.2,0.76
SS9 5HU,61.6,0.89
SS9 2TE,58.3,0.74
SS0 9NJ,57.8,0.66
SS1 2HB,58.9,0.65
SS0 7DD,55.4,0.64
SS1 2ER,54.0,0.78
SS9 2LA,58.4,0.76
SS0 8EB,51.9,0.59
SS9 4BL,61.0,0.82
SS9 4BG,61.8,0.75
SS0 0QQ,63.3,0.83
SS9 2LZ,59.8,0.72
SS1 3AZ,53.6,0.63
SS0 9JQ,59.5,0.63
SS1 3JU,61.2,0.84
SS9 2DF,55.5,0.64
SS9 4TS,52.9,0.68
SS2 6BT,83.9,1.08
SS0 0TE,54.4,0.67
SS0 0PT,52.1,0.69
SS2 5LG,50.0,0.65
SS0 7BH,59.5,0.71
SS0 9BB,53.9,0.64
SS0 7JY,54.0,0.65
SS9 1BG,56.0,0.63
SS3 9LU,62.7,0.8
SS0 8JB,55.7,0.68
SS3 9DT,53.8,0.61
SS9 2AN,54.9,0.62
SS9 3PX,77.2,1.03
SS3 8XP,54.4,0.94
SS9 4DP,78.0,0.96
SS9 2HA,62.6,0.88
SS0 7PN,59.7,0.61
SS2 4TE,54.7,0.84
SS0 9JD,62.5,0.76
SS9 1RF,63.4,0.71
SS1 2FJ,72.4,0.97
SS2 4JE,59.5,0.63
SS9 2BH,54.2,0.67
SS1 3HY,46.1,0.64
SS1 2DA,74.9,0.96
SS9 2AJ,59.1,0.8
SS0 0AE,59.4,0.77
SS1 2YR,64.5,0.73
SS0 7NY,59.2,0.7
SS9 4AY,58.1,0.7
SS0 0SE,53.8,0.71
SS9 4TT,53.8,0.74
SS9 2SY,59.3,0.62
SS9 5XP,61.0,0.91
SS2 6NX,49.4,0.65
SS9 3NA,57.6,0.75
SS0 7HS,55.4,0.66
SS0 7HT,52.5,0.58
SS2 4EF,54.3,0.64
SS2 5NB,78.2,0.96
SS9 2EP,55.7,0.72
SS1 3UE,77.2,0.99
SS0 0AX,49.1,0.62
SS9 5UE,49.0,0.9
SS9 5NR,53.1,0.64
SS0 9LZ,57.8,0.67
SS1 1FP,81.7,1.0
SS9 5YR,61.5,0.93
SS3 9JN,48.6,0.62
SS0 9NF,57.6,0.7
SS9 5HP,63.0,0.75
SS2 6XG,65.1,0.85
SS9 4SJ,53.6,0.73
SS9 1PU,57.0,0.65
SS9 3JJ,70.3,0.9
SS9 5RX,54.6,0.81
SS3 9JW,54.9,0.74
SS9 4TU,48.2,0.7
SS9 3BL,54.1,0.71
SS0 9TG,50.8,0.64
SS9 4RS,59.2,0.84
SS2 5HJ,61.4,0.81
SS1 2DX,55.4,0.67
SS0 9SZ,62.8,0.84
SS9 5AB,56.0,0.68
SS1 3NJ,60.8,0.81
SS0 7RL,64.6,0.61
SS1 3AX,58.1,0.78
SS0 9RF,59.3,0.64
SS1 3SE,46.8,0.63
SS2 4XA,59.4,0.89
SS2 5HT,59.1,0.68
SS9 1NE,56.9,0.64
SS1 3NH,54.1,0.87
SS0 7TB,57.6,0.69
SS3 8TN,66.9,1.0
SS9 5TS,57.3,0.92
SS9 5YE,59.8,0.65
SS2 4TL,49.1,0.64
SS3 9FF,70.4,0.98
SS9 4ND,59.9,0.8
SS1 2AR,55.4,0.63
SS3 8DY,72.8,1.0
SS0 7ST,63.2,0.69
SS9 5YZ,76.0,0.97
SS1 1HJ,59.4,0.65
SS2 6LN,50.7,0.64
SS2 4PF,54.3,0.7
SS0 8JQ,50.3,0.6
SS9 4PE,69.1,0.93
SS2 6RR,52.5,0.67
SS1 3RW,54.7,0.8
SS1 2RD,58.4,0.98
SS0 8QA,51.5,0.71
SS2 4BG,72.7,0.72
SS3 9JP,54.0,0.73
SS2 4AS,63.8,0.83
SS1 3EJ,53.9,0.87
SS1 3PZ,60.4,0.86
SS1 2XF,52.9,0.68
SS0 0LE,61.1,0.84
SS2 4PY,71.1,0.94
SS2 6TN,74.1,0.93
SS0 9UE,54.9,0.66
SS9 5YD,61.4,0.78
SS0 7RW,59.4,0.59
SS1 2HE,57.8,0.64
SS0 9XE,52.2,0.63
SS1 2EB,71.2,0.99
SS2 4HG,61.6,0.72
SS9 3DZ,66.0,1.01
SS9 3SN,53.6,0.72
SS2 6BB,74.4,0.91
SS9 2BG,59.8,0.65
SS2 6BQ,83.7,1.09
SS9 3SX,50.1,0.7
SS2 6JS,55.9,0.66
SS1 3NX,61.2,0.94
SS0 7DX,56.8,0.72
SS0 9AD,45.0,0.67
SS0 9XA,54.9,0.67
SS1 2LX,53.7,0.48
SS9 4HS,60.4,0.82
SS2 5HR,60.7,0.66
SS9 5UU,50.1,0.56
SS2 5HD,58.6,0.77
SS1 2DZ,57.4,0.66
SS9 5PY,60.3,0.78
SS2 4RY,53.0,0.71
SS2 4NA,73.0,0.92
SS9 4AW,53.0,0.8
SS9 3QT,48.9,0.62
SS0 9RX,57.9,0.66
SS9 4SL,62.7,0.9
SS0 9XF,47.5,0.61
SS3 9FA,55.3,0.61
SS3 9LJ,55.2,0.73
SS9 2LF,51.7,0.68
SS9 1BA,54.9,0.61
SS2 5AR,54.9,0.65
SS1 3NS,40.4,0.6
SS1 2PE,69.9,0.93
SS2 6JB,69.6,0.98
SS9 3ND,71.8,0.89
SS9 1NB,57.8,0.67
SS3 9LT,58.5,0.75
SS9 3RH,46.9,0.65
SS9 5XL,54.1,0.68
SS1 2UX,56.5,0.76
SS9 2DY,45.5,0.6
SS2 4QR,66.0,0.91
SS9 4QU,57.6,0.78
SS2 4NH,56.5,0.67
SS9 1RT,57.3,0.68
SS2 4QA,56.9,0.69
SS9 4NN,66.9,0.87
SS9 1AU,54.7,0.62
SS2 4NJ,55.2,0.62
SS2 6UZ,65.0,0.64
SS9 3TR,59.5,0.86
SS3 8TY,70.2,0.98
SS3 9HL,55.0,0.68
SS1 2NW,65.1,0.83
SS9 2QN,65.2,0.75
SS1 3JD,46.0,0.6
SS1 2HR,59.8,0.63
SS9 1AT,52.3,0.58
SS0 9AG,62.1,0.72
SS1 2FB,77.5,1.01
SS0 8BA,54.1,0.72
SS2 4SS,69.9,0.91
SS3 9BZ,78.1,1.05
SS2 6NA,53.5,0.72
SS0 0EN,79.6,1.01
SS0 7SJ,64.7,0.67
SS9 4SZ,52.8,0.75
SS9 5UN,63.6,0.91
SS0 9DP,62.5,0.65
SS9 2UZ,51.1,0.66
SS2 6QY,62.2,0.8
SS0 9NN,53.2,0.67
SS1 2LL,57.6,0.67
SS9 1QX,56.8,0.64
SS9 3HA,62.6,0.79
SS9 5EX,66.5,0.85
SS2 5LZ,52.0,0.59
SS9 1NG,57.5,0.71
SS9 4RA,56.4,0.74
SS2 6XN,56.4,0.69
SS9 5PG,58.1,0.78
SS9 4SH,65.2,0.92
SS1 2YH,66.1,0.74
SS0 0NB,69.5,0.99
SS2 6SQ,57.1,0.74
SS2 4TP,53.7,0.75
SS0 0ST,64.3,0.81
SS2 6TX,60.1,0.84
SS2 6TE,51.8,0.65
SS1 2NJ,83.1,1.08
SS2 6EA,84.5,1.1
SS1 2BZ,54.9,0.72
SS9 4LZ,66.2,0.86
SS1 2DG,68.2,0.73
SS0 8NN,48.1,0.6
SS3 9HH,60.1,0.91
SS0 8DZ,59.8,0.63
SS1 3PT,53.1,0.77
SS9 4PF,62.4,0.83
SS9 1HN,62.7,0.8
SS0 9QR,52.4,0.64
SS1 1DR,63.2,0.62
SS1 3QZ,47.0,0.79
SS0 9LH,79.4,0.99
SS3 9UW,59.6,0.83
SS0 0PP,51.7,0.58
SS9 3DP,53.9,0.59
SS9 1LJ,57.1,0.73
SS3 8YQ,66.7,1.02
SS2 4EQ,54.8,0.67
SS2 5AL,73.0,0.92
SS2 4DD,55.3,0.67
SS9 4HD,56.7,0.78
SS2 6SS,69.0,0.91
SS0 9QD,55.8,0.64
SS9 2XQ,51.9,0.65
SS9 2AT,73.9,0.98
SS0 9TX,54.8,0.6
SS3 8TW,62.3,0.98
SS0 8DE,56.2,0.65
SS1 2NR,59.2,0.67
SS1 1QA,55.7,0.72
SS1 1PX,58.7,0.73
SS2 4RJ,63.3,0.9
SS2 4AZ,60.3,0.81
SS9 5PQ,61.2,0.82
SS9 2SH,67.7,0.87
SS1 3EE,50.6,0.73
SS9 1HH,54.7,0.71
SS2 6TS,71.2,0.89
SS1 3QU,52.9,0.87
SS0 7PH,56.2,0.71
SS2 4JJ,57.8,0.63
SS0 7PQ,54.6,0.57
SS2 6AW,85.1,1.18
SS9 1DY,76.5,1.01
SS1 3NY,57.7,0.83
SS2 6SX,74.7,0.95
SS0 0QL,55.3,0.65
SS2 5ND,71.9,0.95
SS0 7NJ,57.9,0.63
SS0 7BJ,61.8,0.7
SS0 9FJ,72.0,1.1
SS2 5AZ,57.5,0.66
SS0 0AF,60.3,0.8
SS2 4JW,57.4,0.67
SS9 5SG,56.5,0.77
SS3 9DD,72.0,1.01
SS0 7LJ,48.0,0.6
SS9 3BY,58.1,0.77
SS1 1LT,67.6,0.85
SS3 9BG,54.6,0.66
SS1 2LQ,60.2,0.69
SS2 5AE,73.2,0.71
SS3 8XA,50.5,0.78
SS0 0BU,52.0,0.69
SS1 2UU,79.0,1.0
SS9 1DN,53.9,0.66
SS9 5XT,60.1,0.78
SS1 3TA,54.6,0.87
SS2 6PQ,70.3,0.69
SS0 7HN,57.5,0.63
SS0 9PA,69.4,0.92
SS9 5NW,55.3,0.74
SS1 3TY,59.1,0.88
SS0 0NS,51.3,0.68
SS1 1QE,58.7,0.64
SS2 4BY,53.7,0.72
SS3 8AP,63.2,0.92
SS3 9EQ,50.4,0.6
SS9 4BT,46.8,0.63
SS2 6EQ,71.3,0.72
SS9 4TH,52.0,0.71
SS9 3EH,54.2,0.71
SS0 0HD,71.2,0.92
SS9 4PS,53.8,0.65
SS9 1BU,40.9,0.6
SS2 6DH,84.6,1.18
SS9 2NH,52.1,0.61
SS1 3DW,67.1,0.97
SS9 5AZ,64.2,0.97
SS2 4PA,57.7,0.66
SS0 7QP,52.2,0.55
SS0 9XB,56.9,0.63
SS9 5PZ,73.8,0.95
SS3 9ND,53.5,0.67
SS9 3NE,50.4,0.52
SS0 9EH,60.4,0.66
SS3 9EN,71.3,0.92
SS2 6HH,66.7,0.88
SS9 5UH,47.5,0.74
SS0 0DR,49.7,0.65
SS0 7PP,60.3,0.68
SS3 9EW,63.5,0.92
SS0 9QG,58.9,0.64
SS0 0SB,49.0,0.61
SS9 3DX,53.9,0.76
SS9 1ET,57.2,0.62
SS2 6HW,55.6,0.64
SS1 2QR,57.8,0.59
SS2 6TY,62.7,0.86
SS0 9UW,53.4,0.63
SS3 8BQ,60.6,0.96
SS1 2SB,59.5,0.64
SS3 8UU,71.1,0.95
SS2 4NY,54.3,0.62
SS1 3PP,58.2,0.87
SS2 5DJ,54.6,0.64
SS2 6SN,53.2,0.86
SS9 5AT,52.7,0.66
SS9 4QR,52.7,0.72
SS2 6PY,52.5,0.64
SS9 2NR,50.1,0.63
SS1 2QL,54.1,0.59
SS1 2JJ,61.9,0.65
SS1 3JP,58.6,0.83
SS2 4AA,56.2,0.69
SS2 6GW,77.9,1.03
SS3 9AB,67.2,0.81
SS1 3SL,59.2,0.86
SS1 2XU,50.7,0.66
SS1 2QG,51.6,0.6
SS3 9AP,67.8,0.82
SS2 4DT,54.0,0.68
SS0 9AU,58.2,0.68
SS1 2YX,55.0,0.8
SS1 2JZ,55.4,0.55
SS1 2XQ,51.9,0.68
SS1 1DY,62.0,0.61
SS0 7TA,59.6,0.71
SS1 1NF,59.6,0.65
SS9 4AP,57.8,0.8
SS9 3SP,58.2,0.74
SS0 9BS,55.2,0.71
SS1 2YP,63.6,0.7
SS1 3DT,57.6,0.86
SS9 5EY,46.0,0.7
SS9 5NF,66.0,0.96
SS9 1SX,55.6,0.67
SS3 8AW,64.2,0.9
SS9 5QU,54.2,0.81
SS1 2RB,69.8,0.9
SS2 4QU,64.9,0.81
SS3 9AJ,68.5,0.85
SS9 4AH,47.1,0.67
SS2 4LH,53.0,0.64
SS3 8BS,60.4,0.93
SS9 4TG,54.4,0.77
SS2 4BS,53.6,0.64
SS2 4HX,58.8,0.67
SS2 5DX,73.5,0.99
SS0 7SD,55.6,0.75
SS2 4EE,56.3,0.65
SS1 3SP,39.5,0.69
SS2 5EF,54.2,0.64
SS2 4DF,66.8,0.95
SS9 5TZ,57.4,0.74
SS3 9YJ,62.6,0.89
SS9 3PB,61.2,0.81
SS0 0JQ,56.7,0.66
SS3 9FP,63.5,0.74
SS9 1PP,63.6,0.73
SS0 9LJ,51.2,0.71
SS3 8YE,64.5,0.97
SS9 2DQ,52.4,0.62
SS0 8BP,54.8,0.64
SS2 4DG,62.4,0.88
SS1 2FR,84.7,1.16
SS0 7AQ,56.1,0.62
SS3 9SF,76.7,1.0
SS0 9EN,66.8,0.88
SS2 6TT,77.7,0.91
SS2 5JP,72.5,0.94
SS2 4UT,56.6,0.86
SS3 9HA,53.1,0.8
SS9 2LE,63.1,0.67
SS3 8AE,66.2,0.94
SS2 4JG,59.4,0.67
SS0 7AX,59.4,0.68
SS0 9BP,59.0,0.59
SS9 4TD,59.3,0.82
SS2 4SH,69.2,1.01
SS9 3HQ,61.6,0.75
SS9 2NW,51.0,0.83
SS9 4DZ,62.2,0.73
SS0 0DN,46.0,0.71
SS3 8DS,67.7,0.97
SS3 9HY,54.0,0.7
SS3 8BA,66.0,0.95
SS3 8AZ,61.0,0.91
SS2 4UX,61.9,0.8
SS2 6XL,52.2,0.74
SS0 9RY,56.0,0.64
SS2 6XB,53.5,0.7
SS9 2BF,82.9,1.09
SS9 1QE,52.5,0.66
SS0 0RS,61.0,0.79
SS2 6HR,52.5,0.64
SS2 5JD,57.4,0.67
SS2 4GL,80.0,1.05
SS2 4JQ,57.5,0.63
SS2 5HH,66.8,0.92
SS9 5TX,51.0,0.7
SS1 3QP,53.8,0.68
SS9 2QY,55.7,0.71
SS9 5XE,60.2,0.74
SS2 5JW,54.7,0.78
SS0 9XW,65.0,0.92
SS9 1SF,58.1,0.63
SS3 8YJ,62.5,0.99
SS9 1BW,74.5,0.92
SS0 0DX,59.0,0.8
SS9 3RL,50.6,0.67
SS0 0AH,48.3,0.6
SS9 1EA,67.4,0.78
SS1 2RP,61.1,0.74
SS3 9QH,79.8,1.02
SS2 6HJ,65.2,0.87
SS3 9HF,55.0,0.78
SS2 6RQ,64.7,0.71
SS0 9QS,59.7,0.68
SS2 6JG,54.7,0.68
SS9 4LS,46.8,0.62
SS2 5RB,55.4,0.68
SS9 4QP,50.8,0.69
SS3 8BE,68.2,0.99
SS9 4HG,56.6,0.72
SS9 4HU,72.6,0.9
SS0 8HH,61.8,0.68
SS1 3EL,53.2,0.82
SS0 0SS,50.4,0.7
SS3 9HN,49.0,0.7
SS9 5RP,60.3,0.78
SS0 8DB,60.0,0.68
SS9 3BJ,59.5,0.8
SS1 2YD,57.3,0.65
SS1 3LG,57.9,0.89
SS9 5RT,69.2,0.95
SS1 1NB,58.6,0.66
SS0 9NB,47.9,0.69
SS0 9GG,78.3,1.04
SS9 4HF,58.8,0.8
SS2 4LW,55.1,0.68
SS0 7SX,62.0,0.66
SS9 5HE,61.9,0.8
SS0 9RE,61.2,0.63
SS1 3PW,58.1,0.87
SS0 9NL,55.9,0.65
SS9 4NS,70.6,0.86
SS9 2UE,59.1,0.68
SS0 0LA,62.8,0.88
SS9 4JZ,75.1,0.98
SS1 1DX,46.5,0.58
SS1 2AE,76.2,1.04
SS9 5SD,56.1,0.77
SS9 1QS,52.5,0.71
SS9 4RR,55.6,0.85
SS9 2EL,55.6,0.59
SS1 3AH,63.2,0.71
SS9 1LQ,53.0,0.73
SS9 1HP,59.0,0.66
SS9 2LY,60.3,0.72
SS9 3AJ,57.6,0.87
SS1 2DW,58.2,0.67
SS1 2SA,57.0,0.67
SS9 5EG,55.9,0.73
SS9 2RQ,50.0,0.61
SS1 3AP,51.3,0.75
SS9 2AD,74.8,0.98
SS2 5EJ,75.5,1.05
SS1 2RU,61.0,0.73
SS2 4AX,60.5,0.73
SS2 5HE,63.8,0.91
SS3 9NX,66.6,0.93
SS1 2AS,56.3,0.63
SS0 9PW,58.9,0.67
SS0 8HF,69.7,0.86
SS9 2QW,60.8,0.74
SS0 9JF,60.8,0.75
SS9 3RA,54.4,0.81
SS1 1GL,70.1,1.01
SS1 3JN,53.4,0.82
SS9 1BH,67.0,0.84
SS9 4TN,49.2,0.69
SS3 9NU,66.5,0.89
SS3 8AH,61.0,0.9
SS0 0SD,58.2,0.64
SS3 9PW,68.0,0.8
SS9 4JG,60.8,0.78
SS0 0BE,60.8,0.71
SS3 9TH,53.3,0.81
SS2 4FN,68.1,0.99
SS0 7BB,61.4,0.72
SS9 3JB,58.0,0.89
SS9 1JZ,52.9,0.66
SS9 5RU,57.8,0.78
SS9 2TD,48.8,0.62
SS0 7FA,86.2,1.18
SS3 9JX,58.7,0.92
SS0 7QX,61.8,0.6
SS1 3NA,58.2,0.85
SS1 2UL,55.3,0.65
SS2 6LF,57.0,0.65
SS9 2QX,49.3,0.63
SS9 5HR,59.5,0.75
SS9 5RL,64.8,0.97
SS0 7QG,57.0,0.63
SS3 9TL,59.1,0.85
SS2 6BW,74.0,0.91
SS0 0BQ,52.0,0.71
SS2 6BJ,73.0,0.9
SS1 3DR,48.9,0.61
SS9 2JL,71.6,0.82
SS0 0QN,63.0,0.86
SS9 4NF,62.3,0.9
SS2 4AQ,59.9,0.83
SS9 4SW,73.5,0.99
SS9 3TN,37.4,0.61
SS2 6BN,73.3,0.9
SS2 4NX,55.7,0.62
SS1 1PH,56.4,0.65
SS0 0PX,51.0,0.65
SS2 4QY,64.8,0.87
SS2 6TG,53.5,0.75
SS1 3QD,45.6,0.64
SS9 4BB,54.7,0.7
SS9 5PJ,57.3,0.81
SS0 8PN,48.7,0.61
SS0 0PL,49.9,0.67
SS9 1SU,57.9,0.66
SS0 7LB,54.9,0.58
SS9 3FJ,84.4,1.1
SS1 1HA,59.8,0.59
SS3 9JQ,54.7,0.66
SS1 2DP,59.0,0.62
SS0 7DL,76.2,0.92
SS1 3SH,55.0,0.81
SS0 9LN,56.1,0.64
SS9 2JE,53.4,0.66
SS1 2YE,63.3,0.73
SS1 3QB,49.5,0.79
SS9 5PH,56.8,0.84
SS1 2TD,50.2,0.65
SS9 5RZ,54.1,0.7
SS3 8BL,54.4,0.95
SS2 4LT,51.2,0.67
SS3 9YR,68.1,0.87
SS9 5EQ,58.2,0.83
SS1 3PG,48.0,0.61
SS3 9YQ,59.4,0.83
SS3 8UF,64.8,0.97
SS2 4UQ,47.8,0.63
SS3 9EF,56.9,0.66
SS2 5EX,61.4,0.76
SS0 7PJ,52.8,0.64
SS2 5HP,74.0,0.97
SS1 3BS,50.7,0.63
SS0 0EF,49.8,0.65
SS3 8XG,58.6,0.88
SS2 6SD,53.5,0.66
SS9 4LA,52.9,0.73
SS0 7JX,54.5,0.78
SS9 4JT,61.3,0.87
SS0 0DL,49.9,0.67
SS1 2FS,90.2,1.19
SS9 2NG,54.6,0.74
SS9 5EL,58.0,0.85
SS1 2UB,57.1,0.69
SS1 1DN,56.4,0.61
SS1 2SZ,48.2,0.61
SS9 2NL,56.9,0.69
SS2 6SJ,61.9,0.94
SS2 4GE,82.7,0.96
SS9 3PU,51.2,0.65
SS0 9RH,57.8,0.66
SS2 5EA,67.4,0.84
SS0 9RD,52.3,0.63
SS0 0DY,56.1,0.75
SS3 9YB,67.2,0.87
SS9 2TG,51.9,0.71
SS9 1EW,54.2,0.64
SS3 8DB,59.2,0.9
SS1 3RP,51.0,0.6
SS0 7FP,86.3,1.18
SS0 9BE,53.5,0.59
SS0 8LL,48.8,0.62
SS1 3DH,55.5,0.74
SS3 9AL,69.1,0.9
SS9 4QL,49.1,0.61
SS3 9NW,66.8,0.87
SS0 8DF,54.7,0.67
SS0 9LG,62.4,0.77
SS1 2FY,62.0,0.97
SS9 3HS,78.6,1.06
SS2 4AR,73.2,1.02
SS9 1DR,55.9,0.56
SS3 8AT,51.6,0.86
SS2 5LF,53.0,0.67
SS1 3DJ,50.5,0.75
SS2 4SQ,64.0,0.89
SS0 0RZ,62.6,0.69
SS0 0RA,61.1,0.76
SS9 4RP,54.9,0.73
SS9 4QD,55.8,0.73
SS0 0HE,67.5,0.93
SS3 9PN,58.9,0.74
SS2 5BE,71.0,0.94
SS2 4TQ,55.4,0.76
SS9 1QF,63.2,0.69
SS1 2XB,58.9,0.65
SS0 7HE,48.8,0.65
SS9 3JA,55.2,0.87
SS3 9LX,66.3,0.92
SS9 3PW,52.5,0.65
SS1 3QS,46.8,0.62
SS1 2PL,72.0,0.93
SS9 5AP,57.3,0.84
SS2 6NN,54.8,0.64
SS9 1NA,53.0,0.63
SS0 0EL,87.3,1.15
SS1 3JX,49.8,0.65
SS1 3EZ,49.4,0.67
SS2 6LA,53.8,0.8
SS9 5SZ,55.0,0.76
SS2 5PN,56.0,0.64
SS1 2NA,83.2,1.08
SS1 3DS,64.7,0.93
SS2 4EB,51.5,0.63
SS9 4NU,66.8,0.92
SS9 5TY,62.5,0.91
SS0 9HU,66.5,0.76
SS9 2AB,67.3,1.05
SS9 4AG,60.9,0.83
SS2 6NU,49.0,0.62
SS0 8LR,57.1,0.85
SS1 3EG,60.7,0.9
SS9 5YU,54.3,0.79
SS2 5JT,55.9,0.7
SS1 1HB,54.0,0.58
SS3 8TX,68.4,0.98
SS3 8YA,53.2,0.82
SS9 5PX,62.0,0.74
SS2 4PU,63.4,0.8
SS9 1SS,56.2,0.74
SS0 9RU,56.0,0.62
SS1 2QZ,58.3,0.69
SS0 9TT,53.4,0.65
SS9 1QT,60.4,0.84
SS9 1ER,55.3,0.61
SS0 0NH,57.0,0.73
SS1 3RL,52.4,0.69
SS1 1PZ,53.3,0.57
SS9 4JY,57.8,0.7
SS3 8TL,64.6,0.99
SS9 3BQ,65.0,1.02
