postcode,epc,hpr
DH7 9HZ,59.5,0.91
DL5 5JZ,68.4,0.97
DL5 4UQ,66.8,0.95
DH7 7LA,65.2,0.96
SR8 3AB,62.2,0.93
DL14 6AJ,52.8,0.75
DH3 3EN,62.3,0.8
DL5 7BE,72.6,1.01
SR8 5RS,68.3,0.96
DH1 5SD,65.3,0.97
TS21 4DP,60.8,0.89
DL5 4RS,64.5,0.98
TS21 3NS,73.5,1.04
TS28 5BH,62.2,1.0
DH9 8TX,64.0,0.93
DH9 8RG,74.5,1.05
DH2 2PW,66.9,0.93
SR7 9AW,51.0,0.74
DH9 6EG,55.2,0.74
DH3 4DE,61.7,0.89
DL14 9RY,62.4,0.9
DL12 8HN,57.1,0.78
DL16 7EF,68.5,0.98
DH7 6QE,65.0,0.97
DL13 2PE,49.3,0.6
DH7 6EU,35.8,0.67
DH1 5ZT,83.1,1.16
DH7 7HB,63.9,0.82
DL14 9EJ,59.8,0.98
DL2 3LU,64.0,0.97
DH6 3AB,75.0,1.05
DL16 6HG,62.2,0.76
DH3 3DP,62.4,0.89
DL13 2XL,51.2,0.8
SR8 4HL,66.1,1.02
DH1 2BE,58.5,0.89
DH8 7PS,72.1,0.94
DL16 6ST,60.8,0.82
DH1 5HP,68.5,1.02
DL4 1JF,51.5,0.67
TS21 2JE,66.7,0.96
DH6 3LW,57.7,0.93
DL14 6AU,55.6,0.71
DH1 3HL,59.9,0.76
DH8 6NR,52.5,0.65
DH9 7TR,52.7,0.65
DL17 9BQ,60.4,0.84
DH2 2HY,75.2,0.96
DL14 6HS,54.0,0.66
DH7 7RB,73.1,1.03
SR7 0AR,58.7,0.84
DL13 4AG,55.0,0.63
DH6 4HP,53.9,0.61
DH7 6RH,67.6,0.99
DL15 8QG,60.1,0.82
SR8 4SY,61.0,0.85
NE16 6JQ,63.3,0.94
SR8 5UE,64.9,0.99
SR8 2NY,65.3,0.95
DH6 5JB,66.3,0.86
DL13 3RL,71.3,1.02
DH2 2XF,67.6,1.02
DH8 5YP,83.9,1.18
DL14 9LN,57.1,0.87
DL15 8HJ,59.2,0.76
DH6 5AH,59.3,0.93
DL4 1NG,49.2,0.66
DH1 5NS,57.3,0.87
DL5 4QX,68.8,0.96
DL13 4DR,67.8,0.99
DH2 2HN,63.0,0.93
TS29 6JT,67.0,0.98
DL17 9HT,55.4,0.84
DH6 1NU,61.2,1.01
TS28 5BL,63.0,0.92
DH8 8TU,68.4,0.94
DL16 7DS,66.9,0.94
DH7 7JL,60.1,0.83
SR7 8AD,57.1,0.89
DL4 2DR,77.4,1.05
DL5 4TN,66.0,1.02
DH1 2DG,63.1,0.87
SR7 9JB,49.4,0.71
DL16 6SR,66.0,0.95
SR8 5JP,72.5,0.99
NE16 6JA,64.3,0.97
DH4 6RH,60.4,0.9
DL14 6SJ,71.1,1.06
TS21 4DT,64.0,0.95
DL14 6ET,61.4,0.77
DH1 5AA,61.2,0.86
DL14 9NX,44.6,0.89
SR8 5SR,68.7,0.82
DL17 0QN,63.5,0.91
NE16 6LE,65.6,0.91
DH6 3NT,63.3,0.89
DL5 4ES,69.7,0.95
SR8 2AL,64.4,0.95
DH2 2LA,59.5,0.97
DL5 5RF,69.9,0.98
DH6 5FD,77.5,1.06
DL17 8PU,63.2,0.94
DL14 8YW,73.3,1.05
DL14 6EB,68.3,1.03
DL16 7LF,57.0,0.7
SR7 7AN,61.3,0.88
DH1 5XD,68.3,1.01
DL15 9JR,80.0,1.05
SR8 1JQ,69.1,0.97
SR8 5LU,63.8,0.9
DL12 8EZ,81.7,1.09
DL5 4JT,62.2,0.87
DH7 0QT,57.1,0.9
DL5 7DT,69.1,0.95
DH2 3SZ,64.0,1.0
DH8 7DA,64.9,0.95
SR7 0DG,55.8,0.72
TS27 4RX,50.0,0.87
DH9 9UF,65.5,0.94
DH1 3ST,66.9,0.99
TS27 4AB,62.5,0.83
DH8 7UL,69.2,1.04
DH7 9LQ,47.8,0.74
DL13 4DU,52.3,0.65
SR8 4JY,75.2,1.08
DL15 8PA,67.3,1.01
NE16 6DZ,58.5,0.82
DL5 7DP,60.2,0.65
TS28 5BG,61.0,0.89
DL5 5QJ,66.6,0.91
DH9 9EQ,61.1,0.88
SR8 3LU,63.0,0.88
DH2 1RG,63.5,0.92
SR8 3RS,75.1,1.01
SR8 5TJ,64.8,0.89
DH1 4JQ,56.7,0.75
DH8 9PE,53.7,0.8
DH1 1JQ,82.6,1.05
SR8 2HA,66.7,0.79
SR7 7TD,49.5,0.62
DL5 4AL,68.4,0.93
DL14 9QW,59.3,0.78
DL5 7NF,68.5,0.95
DH9 9LP,74.6,1.05
DL14 0TW,69.7,1.01
DH9 8FD,75.6,1.12
DH7 9XY,61.5,0.96
TS29 6JH,61.1,0.95
NE16 6JT,66.1,0.94
DH6 5PN,82.1,1.13
DH6 2HY,58.7,0.92
DL13 1JZ,33.2,0.65
DH6 5EJ,76.8,1.09
DH8 0LN,56.2,0.86
DL4 2DX,61.4,0.85
SR7 8DS,55.4,0.8
DH6 1LZ,61.2,0.93
DH9 7HL,65.3,1.01
DH9 0PN,74.4,1.03
DL13 5DT,19.7,0.67
DH9 9UN,64.1,0.97
DL17 0PX,53.9,0.77
DL16 6TE,59.5,0.78
DL15 0AS,64.7,0.98
DH9 8PE,59.8,0.68
DL14 8HW,59.8,0.95
DH7 7ND,63.1,0.95
DL2 3DB,61.1,0.9
DL15 9EE,60.5,0.69
DL17 8PP,50.5,0.78
DH8 7EB,62.8,0.98
DH3 4EQ,16.5,0.41
DH7 8AF,65.6,1.0
DL11 7HG,53.0,0.84
DH6 4HS,67.3,0.9
DL17 9HR,53.8,0.7
DH1 1DY,48.9,0.74
TS29 6BQ,64.1,0.92
DH7 9UN,63.6,0.95
DH9 6PN,78.9,1.1
DH9 7HB,56.9,0.66
DH2 1LY,54.4,0.87
DL14 8BD,74.8,1.05
SR8 5LS,67.7,0.98
DH7 0JB,59.7,0.72
DH9 7DJ,63.4,0.92
DL5 7BD,71.3,0.97
DL17 0EB,81.9,1.17
DH6 4BX,83.6,1.18
DH9 7EF,79.2,1.1
DH6 2PP,63.3,0.97
DH3 3RX,55.5,0.82
DL14 7QZ,48.8,0.73
DH7 9XP,58.3,0.9
SR8 3LW,62.5,0.96
DH1 1JD,65.0,0.96
DH3 4DF,66.2,1.01
DL17 8TL,65.8,0.92
DL15 9TQ,72.5,1.02
DL17 8DY,62.7,0.96
DH1 4AB,60.0,0.78
DL17 8QJ,64.6,0.93
DH4 6AW,61.8,0.82
DH3 4HU,65.3,0.98
DL16 7WA,82.2,1.17
DL4 2AY,66.4,0.94
TS27 4AP,67.2,0.95
NE16 6LP,69.6,1.01
SR8 5NN,67.5,0.97
DL17 8QX,66.4,0.85
TS28 5HX,65.8,0.98
DL12 8PS,70.5,1.01
DH7 6JS,54.2,0.64
DH2 3BB,70.0,0.98
DL5 4TF,65.8,1.01
SR7 9AS,62.5,0.81
DL13 1QJ,42.0,0.65
DL13 5RA,69.4,1.05
DH6 1JH,67.2,1.01
DH2 3ST,64.6,0.99
DL13 4AP,59.5,0.95
DH2 1RH,59.2,0.92
DL5 4AN,69.3,0.95
TS29 6JS,65.0,0.96
DL14 8UT,54.4,0.72
DL15 8HN,60.0,0.68
DL15 0HX,52.1,0.85
SR8 3DD,64.4,0.96
SR8 5HG,62.0,0.9
DH2 1DZ,66.9,1.02
DH7 8QY,67.8,0.95
TS27 4LY,60.3,0.86
DH7 6EL,17.0,0.91
DL13 3HJ,36.0,0.64
SR8 4RF,59.4,0.85
DL14 6PW,63.9,0.98
SR7 9NB,74.3,1.04
SR8 5RY,65.1,0.92
DH2 2NY,79.0,1.1
DH1 2HB,64.9,0.98
DL17 8QU,63.7,0.86
SR8 4LX,59.0,0.9
DL13 4AR,62.2,1.0
DH8 0JW,46.0,0.72
DH7 0HF,49.6,0.56
DH9 9PB,67.5,0.96
DH1 5LJ,62.1,0.96
SR7 7BA,40.8,0.69
DH2 1JT,57.7,0.88
DH1 5XS,65.1,0.93
DL15 9NQ,53.8,0.72
SR8 5RT,65.3,0.91
DH7 9EP,43.7,0.66
DH3 3SX,63.6,0.96
DL14 6UF,58.9,0.9
DH9 6XG,69.0,0.98
TS28 5JS,61.1,0.87
DH1 4PF,59.2,0.83
DL14 6JH,59.9,0.86
DH7 8EE,81.5,1.13
DL13 1HT,39.0,0.64
DL4 1JZ,36.0,0.85
DH8 0TY,67.4,0.88
DL15 8HW,68.3,0.92
TS21 3BS,63.8,0.69
DL15 0PU,64.6,0.88
DH1 3NY,76.2,1.1
DH1 5JU,82.8,1.16
DL5 5QP,70.2,1.01
DH7 9LN,62.7,0.91
SR8 1PJ,67.3,0.99
DL17 0QJ,63.1,0.97
DL4 2DE,68.6,0.89
TS29 6DB,55.2,0.68
DH6 2RE,67.0,0.98
SR8 1HQ,57.3,0.91
DH3 4AZ,64.5,0.93
DH3 3RU,58.8,0.85
DL2 3JH,65.7,0.99
DL5 5LX,64.6,0.96
SR8 5NB,64.8,0.94
DL15 9PJ,76.0,1.11
DH1 3FA,85.2,1.18
DH6 5DT,64.4,0.96
DL13 2SA,54.8,0.97
DH6 4ED,67.5,1.02
DL17 0AD,81.8,1.09
DH7 9TQ,68.6,1.0
SR8 5EL,71.9,1.06
DL5 4RN,62.9,0.9
SR8 5SP,70.2,0.9
DL13 2YX,59.4,0.88
DL13 4AX,37.7,0.82
DL12 8AT,60.1,0.85
DH9 6XB,70.1,1.01
DH1 3LN,68.0,0.81
DL17 0RG,60.5,0.94
DH6 5DN,65.9,0.97
DL5 7NH,70.8,0.97
DH8 7NN,55.2,0.84
TS28 5DU,70.5,0.94
SR7 8JE,64.4,0.93
DH9 9QW,65.9,0.92
DH1 1BB,64.0,0.82
DL14 8RR,50.9,0.76
DH1 1PU,62.8,0.83
DH1 4AS,61.4,0.9
DH7 9BW,45.7,0.8
TS27 4HJ,58.5,0.84
DH8 6AL,62.4,0.79
SR8 3NJ,45.4,0.72
DH1 5YG,66.8,0.91
DL5 7AE,71.5,1.02
SR7 0EA,63.9,0.93
DH1 2BN,68.2,0.96
DH1 2NJ,55.6,0.79
SR7 8NE,57.9,0.9
DH9 7QN,55.3,0.71
DL15 0BH,68.7,1.01
DL17 0ED,72.0,1.04
DH6 2SP,62.5,0.92
DH6 5BF,82.9,1.17
DH8 5DY,55.0,0.67
DH3 4BQ,59.7,0.89
DL14 7JY,49.5,0.66
DL12 8DG,51.3,0.62
DL13 2AL,30.6,0.54
DH8 0JB,68.4,0.99
DL5 4LZ,65.3,0.88
DL5 5EN,75.6,0.95
DH1 1PZ,70.3,1.02
DL5 5DY,67.8,0.96
DH8 7AY,61.6,0.9
DL4 2LH,67.5,1.0
DH2 1JR,64.5,0.99
DH7 7QL,65.1,0.91
DL17 8HN,66.4,0.89
DH9 7PL,64.7,0.97
DL4 2EG,66.8,0.95
DL15 8PF,66.9,0.99
DH2 2NT,63.0,0.87
TS28 5JR,62.6,0.93
DH9 9LZ,66.5,0.96
SR8 3JN,74.6,1.04
DH7 7NX,60.3,0.94
DL14 7RA,57.1,0.7
SR7 8AN,63.3,0.97
DH4 6SS,66.9,0.91
DH6 3ED,65.8,0.95
DL14 7LR,57.7,0.58
DH7 8TS,63.2,0.93
TS29 6BS,57.9,0.66
DH8 7HW,63.9,0.92
SR8 5RA,62.0,0.85
DL5 4RY,64.8,1.0
DL13 4DT,65.5,0.72
SR8 4LZ,62.8,0.87
DL13 1HJ,32.6,0.66
DH8 7UG,67.6,1.0
SR8 3AF,63.5,0.92
DL15 0EL,54.6,0.69
DH4 6GW,83.0,1.18
DL4 1RH,75.6,1.0
DH2 2LT,60.9,0.84
DL5 6NA,68.8,0.99
SR7 7UJ,67.0,0.96
DH8 8TJ,66.9,0.99
DH8 8EB,59.9,0.91
SR8 4QN,61.5,0.85
DH7 7LJ,63.1,0.94
DL17 0EL,82.4,1.17
DH9 6TJ,66.1,1.0
DH6 5BH,58.1,0.81
SR8 2EY,61.1,0.77
DH1 2TY,61.4,0.89
DH1 2FB,66.0,1.01
SR8 5JJ,64.3,0.88
SR7 8NA,62.1,0.95
DH3 3NR,65.1,0.94
DH6 3JZ,66.3,1.04
DH1 1LS,65.0,0.93
SR7 7NA,61.5,0.95
DH9 8JS,67.8,1.0
DL4 2LF,66.8,0.99
SR7 8HF,67.8,0.97
DH6 5NA,84.2,1.14
SR8 5BN,67.9,0.93
SR8 4AE,62.3,0.98
DL17 9BE,63.7,0.9
DH7 6JA,70.0,0.91
DH2 3AX,63.4,0.9
DH3 4LZ,58.5,0.92
DH8 9NL,57.8,0.89
TS27 4EG,58.5,0.79
DH9 8JT,62.5,0.87
DH7 7ET,41.7,0.74
DH6 5EZ,66.8,1.03
SR7 8EA,65.1,0.95
DH9 7JY,44.0,0.66
DH1 1DL,62.6,0.88
DL5 6LH,66.5,0.95
DH7 8JR,53.4,0.67
DL5 7PQ,61.7,0.97
SR8 3TF,70.8,1.04
DH7 7LU,64.2,0.95
SR7 0NA,60.0,0.87
DL14 0SQ,67.1,0.91
SR8 2NR,66.0,0.9
DL16 7TP,56.2,0.7
DH3 4QJ,60.3,0.94
DH1 4LN,56.4,0.9
DL16 6TY,62.0,0.94
DL13 2WX,83.8,1.18
DH1 2EX,65.0,0.99
DH1 2HD,77.1,1.04
DH1 5PY,60.5,0.87
DL14 7GD,74.3,1.05
DH7 0QD,56.7,0.86
DH6 4RF,54.7,0.76
DL5 5EH,73.4,0.94
DH1 4BW,59.1,0.63
DH6 4AL,52.3,0.69
SR7 0LA,67.5,0.98
DL15 9GS,79.0,1.08
DL5 5EU,65.2,0.93
DH1 2DF,60.4,0.88
SR7 0AW,59.2,0.8
DH7 7DR,65.6,0.97
TS21 2ET,43.0,0.79
TS27 4PN,64.2,0.98
SR8 4HA,63.5,0.87
DL15 8PR,66.9,1.04
DH8 5BF,83.5,1.18
DL16 7FL,82.1,1.16
SR7 7EL,53.6,0.73
DH7 7QX,60.3,0.85
DH2 1DR,74.3,1.03
NE17 7PJ,66.9,0.98
TS28 5JA,65.4,0.96
SR7 7HQ,57.9,0.73
TS28 5AY,54.9,0.74
DL14 6PB,73.8,0.99
DL13 3AG,63.0,0.69
DH7 9FD,69.3,1.01
SR8 3NG,62.1,0.92
DL14 6AX,61.0,0.83
DL5 4LP,62.8,0.91
DL12 8NG,49.2,0.65
TS28 5EF,58.5,0.71
SR8 3NL,57.5,0.9
SR8 2NZ,65.0,0.98
DH9 8JJ,57.0,0.68
DL13 2AB,59.2,0.92
DH2 3DF,72.3,0.9
DH1 5LA,58.6,0.72
DH8 7BQ,63.0,1.0
SR7 7XA,66.2,0.93
DH1 1LQ,59.9,0.74
DL16 7UY,82.0,1.17
DH9 6PJ,71.8,0.98
DL5 4TH,66.2,1.01
DH8 8JU,57.5,0.87
DL14 6HG,55.9,0.68
DH9 7QG,44.3,0.69
DH3 4LB,59.0,0.98
DH8 0JJ,57.7,0.67
DH9 0PQ,67.3,1.01
DH9 8RJ,67.1,0.94
SR8 2HL,69.7,0.79
DL5 7HR,61.7,0.94
DL5 5PS,65.9,0.83
DH7 8JU,63.6,0.89
DL12 9BQ,68.6,1.0
DH7 9ST,57.7,0.82
DH1 3SA,86.9,1.17
DH8 9QJ,52.4,0.59
TS29 6LU,61.0,0.69
DL17 0DJ,58.6,0.79
DL12 9UL,46.1,0.86
DL5 7AB,67.2,0.95
DH6 1HJ,58.2,0.78
DH6 4NS,65.3,0.98
DH8 9HJ,36.7,0.7
DH4 6AG,61.8,0.81
DL15 8PH,66.6,0.96
DH2 1DW,66.3,0.91
DH1 4DN,77.9,1.04
TS21 2EG,66.9,0.94
DL5 4JF,70.3,0.89
DH6 4EZ,61.3,0.94
DH7 8GZ,78.9,1.07
DH8 6DL,65.2,0.97
DL16 7TW,54.4,0.65
DH7 6BQ,59.2,0.9
SR7 0HD,82.0,1.15
DH7 0DP,74.3,1.02
DH3 4NH,64.2,0.95
DH3 4AA,59.6,0.91
DH6 4AJ,58.9,0.77
DL16 7AB,59.2,0.88
DL5 6JP,70.4,1.02
DH4 6NS,53.8,0.6
SR7 9AP,54.8,0.81
DH8 8AT,63.0,0.91
SR8 5HJ,61.4,0.88
TS29 6PL,62.5,0.98
DH1 5BS,79.7,1.06
DL4 2NB,68.4,0.95
DL14 6NQ,62.5,0.95
DH7 9HU,61.9,0.91
NE16 6JX,68.9,0.92
TS27 4BB,58.9,0.86
DL16 6EQ,61.2,0.91
DH6 1JW,65.1,0.99
DH7 7TB,65.8,0.93
DL15 9UE,78.0,1.09
DH7 6NZ,79.1,1.06
SR8 1JS,58.7,0.82
SR8 5PJ,69.4,0.96
DL13 4AJ,47.2,0.67
SR8 1QJ,64.1,0.96
DL5 4QB,69.1,0.9
DH1 3QJ,57.6,0.8
DH9 7EJ,54.2,0.66
DH8 7PX,61.0,0.95
SR8 3HW,58.6,0.78
SR7 7QT,59.8,0.76
SR8 5SU,66.8,0.88
DL16 7FD,83.6,1.18
DH1 3AP,65.2,0.91
DH1 4JP,62.9,0.89
SR8 3DQ,57.8,0.82
SR8 5EJ,75.3,1.07
DH8 6FF,69.1,1.01
DH9 9EJ,60.5,0.75
DH8 8TF,62.7,0.95
DH8 0TP,89.0,1.18
DL14 9SZ,60.6,0.83
DL16 7JY,62.2,0.9
DH9 7QZ,57.0,0.82
DH9 7TW,63.7,1.0
DH8 0TR,87.7,1.16
DH6 3DW,57.8,0.8
DL12 9BJ,62.7,0.94
DL14 0ED,62.8,0.85
DH7 6TH,57.6,0.93
DH3 3LR,65.7,0.86
DL5 7HQ,69.9,0.96
DL15 0GG,70.8,1.01
DH9 7JR,61.7,0.73
DL13 3AA,66.9,0.8
DL14 8SF,64.6,0.97
DL16 6RS,62.3,0.97
DH7 7BU,84.8,1.18
DH1 3QS,64.0,0.98
DH1 3WD,84.9,1.18
SR8 5DT,65.4,0.95
DH8 7JF,64.4,0.96
DH1 5GT,68.2,0.98
DH7 9RY,58.0,0.96
TS28 5HE,59.2,0.85
DH1 3AY,56.8,0.7
DH7 8EL,51.0,0.59
DL13 1QY,37.7,0.64
DH9 8PN,56.0,0.65
SR7 8RX,58.5,0.89
DL14 9JH,74.3,1.05
DH7 0HH,59.3,0.88
DL14 0HW,59.8,0.78
DH7 6XJ,79.7,1.11
DL14 9JE,70.4,0.99
NE16 6QW,66.3,0.98
DH2 2EP,65.8,0.98
DH9 7QB,58.1,0.71
DL16 6TT,60.0,0.9
DH8 6GD,74.8,1.04
DL12 8PQ,54.4,0.59
DH4 6RT,66.4,0.94
DH3 4LU,62.7,0.84
DL14 7QE,55.5,0.71
DL4 2BG,64.9,0.95
DL17 9EW,66.3,1.0
DL17 9PB,67.3,0.96
DL17 8SX,68.5,0.92
DH7 6JD,62.2,0.97
SR8 2QB,66.2,1.0
DH4 6HE,67.7,1.02
DL16 6PA,85.1,1.18
DH1 2QW,76.6,1.06
DH6 2XT,89.8,1.17
DL2 3DW,49.8,0.71
DH1 3FJ,84.8,1.17
DL14 8XE,66.5,1.01
DL14 8SJ,58.7,0.74
DH6 2PX,58.9,0.9
DL12 8YD,65.4,0.72
SR7 9SD,64.4,0.87
DL17 8NG,61.9,0.83
SR8 3BD,62.9,0.89
SR8 5RB,58.7,0.84
DL12 8JB,59.2,0.71
DL14 9DD,69.2,1.06
DL15 9NY,72.8,1.03
DH1 2SQ,56.2,0.85
DH1 1HJ,62.4,0.84
DL14 8JS,71.5,1.04
DH6 5AZ,53.5,0.69
SR8 4BN,66.1,0.98
DH2 2EY,61.7,1.02
DH1 1NJ,70.0,1.01
TS21 4BH,63.1,0.96
DL12 0QG,47.0,0.72
DH1 4NU,55.4,0.68
DL17 8BW,63.4,0.93
DH7 8EJ,83.9,1.11
DH7 9RG,49.3,0.78
TS27 4HH,66.6,0.99
DH1 3WB,84.9,1.18
DL5 4RA,65.4,1.01
DH9 7RW,68.0,0.96
DH9 7QR,59.5,0.8
DH6 5AX,53.5,0.79
DH7 8TX,64.9,0.88
DL5 4BQ,69.5,0.91
DL13 3BW,58.4,0.96
DL15 0QY,68.5,1.01
TS21 2HX,51.0,0.75
DH3 4LY,61.2,0.88
DL16 7JR,54.7,0.85
DH1 4BE,62.2,0.63
SR8 2LB,68.6,0.85
DH6 3JJ,50.5,0.68
DL12 8LW,58.2,0.86
DH6 1PA,62.6,0.81
DH1 4LG,63.7,0.96
DH7 9TY,67.1,1.0
DL15 0UU,68.0,1.0
DH6 1JT,58.6,1.0
DL14 0JA,63.0,0.84
SR7 9HE,65.4,0.97
DL15 8AT,40.7,0.64
DH9 9LQ,65.4,0.9
SR7 8JW,64.2,0.97
DL14 7SH,66.5,1.01
SR7 8AB,61.7,0.92
DH2 2DX,64.2,0.95
SR7 0EP,64.8,0.93
SR8 4PF,54.5,0.87
DL5 5EQ,64.1,0.96
DL5 7BF,83.8,1.17
DL16 6XB,78.8,0.98
TS21 2BY,58.0,0.78
DL16 6RG,59.2,0.89
SR8 1ES,62.2,0.89
DH1 2XB,70.7,1.0
DL14 6RW,70.6,1.02
DH3 3JF,59.2,0.81
DH3 3TP,60.9,0.88
DH1 5JQ,66.9,0.95
DL15 0AQ,50.2,0.73
DL13 4PU,40.4,0.67
DH6 4NQ,64.9,0.96
DL13 1AF,41.6,0.6
DH9 6XQ,67.3,1.0
DH7 7LB,63.7,0.99
DH7 8NG,68.8,1.03
SR8 4EH,56.8,0.78
DL16 6XE,70.0,1.0
DH7 6QG,62.9,1.03
DH2 1LL,69.4,0.98
DH2 2TY,72.6,1.01
DL16 6NX,69.4,1.01
DL14 9UJ,74.8,1.04
DH6 4SP,69.6,1.01
DL12 8RJ,82.8,1.18
DH1 2QU,65.5,1.03
DH1 2NS,58.0,0.73
DH1 1PL,63.9,0.96
DH1 4RJ,56.5,0.56
DL17 9LX,64.9,0.98
TS21 3LY,84.0,1.17
DL5 4AB,74.4,1.05
DL17 8PS,73.6,1.0
DH6 1JR,62.5,0.96
SR7 7UD,61.7,0.98
SR8 3SX,62.0,0.93
DL15 9LT,65.7,0.97
DH7 7JQ,65.1,0.98
DL14 6XS,62.5,0.96
DH1 2AA,33.1,0.64
DH8 5ST,62.4,0.76
DH1 4PA,64.4,0.8
DH9 0QU,52.4,0.78
TS27 4NB,62.3,0.96
DH1 4QH,53.3,0.54
DH9 6YX,66.9,1.0
DL14 6RA,68.3,1.02
DL4 2LN,69.5,0.99
TS27 4AD,60.9,0.84
DL14 9LE,65.5,0.97
SR7 8EX,62.1,0.86
SR8 2AP,66.3,0.95
DL14 9BJ,60.9,0.87
SR8 5NH,62.2,0.92
TS27 4PL,65.8,1.03
DH9 8FF,83.3,1.18
DH8 7EQ,78.6,1.08
TS29 6BY,60.0,0.95
DH2 1QU,54.7,0.77
DL5 4UZ,63.4,0.99
DL17 8HL,63.3,0.94
DL5 5EP,75.4,0.96
DL12 8LP,71.2,0.93
DH9 8BA,66.3,0.94
DH7 8XY,64.4,0.96
DH6 5EQ,74.7,1.03
SR8 5LL,60.3,0.92
DL13 2XZ,67.4,1.01
DL12 0AU,39.5,0.69
TS29 6PF,64.9,0.84
DH8 5DT,67.8,0.86
SR8 2RN,69.0,1.02
DH1 3DR,65.2,0.74
DL16 7LE,53.3,0.62
DH9 6LW,67.4,1.01
DL16 6NQ,82.3,1.14
DH8 7QJ,71.0,1.01
SR7 0HL,74.8,1.01
DH7 6AG,67.9,0.96
DH7 9PB,63.3,0.85
DH7 6RW,65.4,1.0
DH9 7RG,59.1,0.78
SR8 1JA,68.4,0.94
DH9 7EG,75.6,1.11
DH7 8TJ,68.1,0.97
DL15 8AG,50.5,0.76
DL16 7PA,57.5,0.81
SR8 4SG,68.0,0.99
DH8 0RQ,57.8,0.83
SR7 8LT,62.4,0.94
DH6 4BS,80.8,1.17
TS29 6LF,74.8,0.92
DH9 8QJ,67.7,0.99
SR8 1ET,73.5,0.99
DH8 5AN,80.7,1.16
DL15 9UH,75.0,0.99
DL4 2LQ,68.3,0.99
DL15 8NS,66.7,1.0
DL14 8RL,74.0,1.05
DL4 2AF,69.1,0.98
DL5 5QY,65.1,0.92
DL14 7RJ,40.0,0.69
DH6 3RH,63.4,0.94
DH1 2RN,64.6,0.72
DH7 8AN,63.0,0.92
DH9 7SA,79.2,1.06
DH9 6YT,70.1,0.98
SR7 9QL,60.9,0.95
DH6 1AE,62.6,0.92
DL17 0EP,59.2,0.81
DH8 5EZ,68.2,1.02
DH9 0TZ,63.4,0.96
DL14 8NF,76.9,1.05
DL14 6DU,57.7,0.74
DH3 4SW,63.9,0.95
DL4 2DT,71.4,1.04
DL17 9DY,40.1,0.83
DH9 8AR,57.2,0.74
DL15 8DE,38.6,0.61
SR8 2HF,69.9,0.88
SR8 5JW,68.4,0.97
DH9 0RH,58.4,0.81
SR8 3PB,84.5,1.12
SR7 8DR,51.5,0.9
DH8 7DY,59.1,0.92
DL5 4RU,66.0,1.0
DH2 3TB,65.8,1.0
DH9 7JW,57.3,0.67
DH3 4DG,66.1,0.98
DL13 2AY,33.3,0.63
DL12 8LJ,61.6,0.9
DH8 7NH,72.6,1.05
SR7 8JH,60.8,0.94
SR8 5NG,64.0,0.86
DL17 8BQ,67.2,0.97
SR8 5PD,62.2,0.86
DH6 1RL,62.6,0.98
DH7 8NJ,60.6,0.89
DL17 9AH,64.8,0.97
SR8 4NF,58.0,0.86
DL13 5RH,51.4,0.81
DH7 9JJ,64.6,1.01
DH9 8BF,82.4,1.12
SR8 5RU,70.2,0.88
DL17 0DY,83.3,1.18
DL2 3PH,65.1,0.96
DH8 6AY,59.3,0.93
DH6 1DR,77.3,1.05
DH7 9RX,40.7,0.63
DH7 0EG,70.0,0.99
SR8 5QA,63.6,0.91
DL13 2PW,48.7,0.79
DL14 8LQ,75.2,1.02
DH1 1EX,68.4,1.02
DH3 3RY,63.5,0.94
DL12 9RH,38.2,0.71
DH8 0JZ,62.8,1.0
SR8 3HZ,81.7,1.15
DH8 5RN,52.0,0.64
TS28 5JL,60.5,0.91
TS29 6JD,63.0,0.93
DL15 0RH,60.8,0.86
DL16 7EP,78.1,1.08
DH9 7RF,60.3,0.92
DH6 1HD,65.9,0.87
DL14 7AH,75.1,1.07
DL5 4XQ,66.3,1.01
DL14 7HU,55.5,0.81
TS27 4ES,62.0,0.87
SR7 7UQ,65.9,0.98
TS21 2EB,65.2,0.96
DL4 2NA,62.6,0.98
SR8 4NA,62.3,0.87
DL12 0BD,37.6,0.67
DL17 0PY,66.5,1.01
DH9 9RW,64.4,0.84
DH3 4JX,60.4,0.97
DH6 5LE,59.3,0.93
DH7 8RY,66.8,0.99
DH3 3RT,57.5,0.82
TS28 5DY,73.6,1.0
DH9 9NA,60.3,0.74
DL12 8LB,66.3,0.94
DH8 5TT,42.5,0.75
DH6 3NG,77.9,1.06
SR7 9HX,75.1,1.02
SR8 2EF,82.7,1.15
DL14 9PF,42.4,0.72
DL14 8NA,54.9,0.75
DH9 6SR,65.2,0.98
SR7 0DP,70.8,1.0
DH8 5SZ,53.3,0.57
DL16 6RR,64.2,0.94
DH2 3AU,64.8,0.92
DH4 6RJ,63.1,0.92
DL5 5QA,73.0,1.04
DL16 7AS,56.9,0.68
SR8 3HQ,62.0,0.9
DH8 5EB,56.1,0.66
DH7 6RA,62.2,0.94
DL15 9UJ,57.2,0.98
DL14 0JF,55.6,0.73
TS21 4BW,63.0,1.01
DL15 0ER,59.1,0.82
TS28 5AT,51.8,0.81
SR8 2NL,66.6,0.86
SR7 9RH,67.1,0.98
DL4 1LB,82.5,1.17
DH8 6PS,57.7,0.92
SR8 4QW,64.0,0.89
SR7 7RQ,65.8,0.93
SR7 7RL,61.2,0.86
DL14 9BB,57.0,0.73
DH9 8QF,61.1,0.94
DL4 2HA,58.5,0.65
