postcode,epc,hpr
PO3 5LT,52.4,0.77
PO2 9AF,82.4,1.02
PO6 3RA,59.8,0.83
PO3 6EX,59.7,0.82
PO2 7DZ,70.4,0.84
PO4 0HU,59.3,0.77
PO4 9QF,54.0,0.69
PO2 8PJ,58.5,0.82
PO2 7NG,60.6,0.77
PO2 0DU,61.8,0.79
PO5 3BB,71.9,0.81
PO3 6GN,82.7,1.16
PO4 9BD,61.3,0.77
PO5 2PG,56.0,0.72
PO1 5QE,58.1,0.76
PO5 3DU,60.1,0.75
PO2 9PE,62.5,0.81
PO5 1HS,58.8,0.81
PO2 7HR,59.2,0.84
PO6 4PG,64.8,0.9
PO2 7TA,71.5,0.83
PO2 7BW,81.0,1.0
PO3 5FS,84.2,1.07
PO2 9SD,62.9,0.82
PO5 3DW,63.9,0.9
PO6 1HN,58.2,0.91
PO5 3QQ,59.4,0.61
PO1 3GD,79.4,1.01
PO1 4LU,71.1,0.67
PO3 5EJ,55.9,0.69
PO5 3JR,55.5,0.72
PO2 8PW,57.1,0.74
PO4 9HZ,60.4,0.78
PO3 6AN,61.9,0.79
PO3 5UE,65.2,0.96
PO1 3DR,58.9,0.74
PO4 8NT,58.4,0.76
PO4 8RJ,56.3,0.73
PO2 7HF,65.8,0.69
PO1 1JT,62.2,0.72
PO6 2RN,60.7,0.86
PO6 2EW,55.3,0.83
PO2 9EL,62.7,0.79
PO6 2TR,58.0,0.84
PO6 1BY,63.7,0.9
PO5 1NZ,61.7,0.8
PO2 0ET,64.5,0.8
PO4 0JA,60.2,0.77
PO6 1JH,60.3,0.84
PO1 5LB,61.9,0.75
PO1 5NA,59.7,0.76
PO1 3SF,72.5,0.99
PO1 2HJ,72.3,0.9
PO2 8DJ,62.3,0.8
PO3 5LU,67.4,0.97
PO4 0JT,62.6,0.83
PO5 1JY,80.1,0.98
PO1 2TZ,69.1,0.99
PO5 3NW,75.6,0.95
PO5 3BN,68.3,0.91
PO5 4NE,73.9,0.71
PO2 7SG,74.3,0.95
PO4 9HG,59.6,0.78
PO6 3PZ,58.1,0.85
PO4 0RH,63.4,0.82
PO4 9HN,61.5,0.94
PO3 6JD,62.8,0.81
PO4 0LN,59.1,0.86
PO3 6FQ,80.5,1.1
PO3 6BP,60.2,0.74
PO2 0JF,59.5,0.87
PO3 5DR,59.4,0.81
PO1 1JW,69.5,0.82
PO5 4EU,70.8,0.97
PO6 1EP,66.8,0.93
PO2 7AP,59.6,0.7
PO6 4ET,59.3,0.74
PO4 0HR,63.4,0.79
PO4 9ET,59.9,0.78
PO2 8JY,54.9,0.71
PO6 3NX,59.8,0.81
PO2 0EP,59.5,0.71
PO4 9PE,61.2,0.82
PO5 1JT,78.9,0.97
PO4 8QN,60.9,0.86
PO6 2ED,54.3,0.83
PO2 7LN,71.2,0.9
PO5 2LS,66.2,0.74
PO1 4NL,69.0,0.93
PO5 1SB,60.4,0.75
PO1 4NR,68.2,0.87
PO2 9BJ,64.2,0.88
PO6 3RW,67.0,0.98
PO1 3PB,73.9,1.0
PO2 8PA,77.4,0.98
PO4 9BA,59.2,0.81
PO2 7HY,58.2,0.8
PO5 4PD,55.1,0.7
PO4 9TE,70.3,1.01
PO6 4EP,64.1,0.89
PO1 5PP,69.1,0.96
PO5 1SQ,62.5,0.79
PO5 3DR,51.9,0.74
PO1 2QF,71.0,0.74
PO6 1NP,58.9,0.84
PO1 2DD,64.5,0.98
PO4 8JQ,48.1,0.7
PO5 3JN,64.0,0.68
PO5 1HD,62.5,0.75
PO1 3BZ,61.9,0.79
PO2 9NU,73.9,1.0
PO2 7JZ,60.1,0.79
PO4 8YG,61.9,0.76
PO6 4HR,69.2,0.91
PO1 1JN,71.3,0.79
PO4 9PA,62.9,0.8
PO2 0UT,72.0,0.92
PO2 7LB,61.0,0.8
PO1 5JD,61.4,0.77
PO3 6EW,72.5,0.92
PO4 8PU,59.1,0.81
PO4 9PH,60.7,0.78
PO4 8AB,55.2,0.82
PO2 8BN,61.0,0.79
PO3 6FD,68.6,0.99
PO2 7ST,74.3,0.95
PO6 2QU,63.0,0.88
PO6 2QL,61.4,0.89
PO4 8AW,61.7,0.81
PO2 9JR,61.3,0.79
PO5 3RP,50.0,0.71
PO1 3FS,74.8,1.0
PO2 7LD,58.1,0.74
PO4 0EJ,60.9,0.76
PO3 6GH,80.8,1.02
PO2 7RR,57.2,0.73
PO3 5EH,62.5,0.83
PO6 4TQ,75.4,0.97
PO5 1EL,65.8,0.81
PO1 4LP,74.5,0.98
PO1 1NH,70.0,0.84
PO2 9AL,43.3,0.97
PO6 3SE,64.4,0.83
PO4 8JY,59.5,0.76
PO2 0EU,57.1,0.71
PO2 0NL,58.3,0.79
PO6 2AU,60.0,0.81
PO5 2EX,66.0,0.77
PO4 0DT,60.0,0.78
PO3 5TG,63.9,0.94
PO4 8RF,60.7,0.73
PO6 2PH,60.5,0.81
PO3 5AQ,55.7,0.81
PO2 0UU,67.8,0.92
PO2 9QG,57.1,0.73
PO2 8BJ,60.5,0.78
PO4 8RG,55.5,0.79
PO2 9QL,58.9,0.78
PO4 8AR,61.6,0.77
PO4 9RB,34.0,0.59
PO6 4EY,66.4,0.97
PO4 9EB,67.6,0.9
PO6 2BQ,59.0,0.86
PO3 6GQ,84.6,1.14
PO6 4QX,62.6,0.87
PO6 3SG,61.7,0.82
PO4 9TX,70.7,0.98
PO5 2PU,55.9,0.68
PO1 2PA,56.8,0.69
PO4 0DJ,62.9,0.79
PO2 9SR,60.5,0.86
PO6 1EN,54.3,0.84
PO2 0JP,59.9,0.78
PO2 7RF,64.7,0.83
PO6 3HA,63.6,0.86
PO6 4AQ,77.3,1.05
PO5 3DX,59.1,0.75
PO2 8AA,58.1,0.84
PO6 1NH,58.0,0.83
PO4 8NU,59.0,0.82
PO1 2HX,49.9,0.63
PO2 0PE,60.4,0.8
PO1 1PP,74.6,1.0
PO2 0SH,57.7,0.77
PO5 2RB,59.8,0.73
PO1 2JG,79.7,1.01
PO1 5LE,58.2,0.76
PO5 1QN,60.2,0.75
PO2 9DJ,49.8,0.7
PO4 9LZ,62.9,0.87
PO2 0HY,61.9,0.85
PO6 3HN,54.9,0.8
PO3 6DF,60.6,0.81
PO4 9BG,61.6,0.8
PO4 8BA,56.8,0.77
PO6 4SB,34.5,0.7
PO6 3SB,59.7,0.85
PO2 9LZ,66.3,0.88
PO1 4PG,71.2,0.8
PO2 7AZ,70.1,0.84
PO6 4UF,48.4,0.96
PO5 4JE,68.7,0.74
PO4 8LL,62.1,0.86
PO4 8QQ,85.3,1.05
PO3 6DY,60.3,0.79
PO2 8NH,61.7,0.84
PO4 8FW,74.0,1.02
PO2 7HW,54.3,0.78
PO3 5DT,58.6,0.72
PO5 3AY,59.8,0.79
PO4 0RZ,58.2,0.65
PO2 7BA,61.7,0.77
PO5 1NS,58.8,0.75
PO5 2EU,57.1,0.69
PO6 4LY,67.9,0.9
PO5 4PX,60.3,0.76
PO6 4EU,69.5,0.97
PO1 5LT,52.1,0.72
PO1 4EE,74.3,1.01
PO4 0TA,71.1,0.79
PO4 8FB,74.2,1.05
PO5 3SA,77.6,1.02
PO1 4PD,67.0,0.67
PO5 2QT,51.2,0.81
PO3 6PN,64.5,0.74
PO2 7PL,58.8,0.79
PO5 3NL,57.7,0.6
PO6 2SB,80.3,0.98
PO4 0DE,85.9,1.1
PO4 9EE,49.0,0.74
PO4 9NZ,59.9,0.76
PO6 3SP,57.3,0.77
PO2 8BT,63.6,0.83
PO3 6GS,82.8,1.16
PO6 4LB,56.6,0.85
PO6 2HZ,80.4,1.02
PO6 2NB,59.8,0.87
PO6 3ET,54.2,0.83
PO4 9JJ,62.7,0.82
PO4 0UU,68.3,0.78
PO2 7JR,55.0,0.74
PO4 9UQ,74.1,0.98
PO6 1AP,58.8,0.85
PO4 0PJ,60.9,0.8
PO6 3PR,59.6,0.77
PO6 2PT,60.6,0.78
PO6 3RH,64.6,0.82
PO5 2BU,57.3,0.73
PO4 9BT,58.6,0.8
PO6 2UQ,62.7,0.8
PO4 8EF,61.6,0.79
PO1 5JP,58.1,0.76
PO6 3PS,61.7,0.74
PO6 1LA,57.3,0.84
PO6 1AZ,56.2,0.82
PO3 6BT,56.0,0.78
PO5 4AG,68.2,0.89
PO3 5LR,58.8,0.64
PO4 8RT,59.4,0.75
PO1 5RJ,59.2,0.76
PO6 2JW,52.5,0.87
PO4 0HE,60.2,0.77
PO2 7ET,68.4,0.99
PO4 8SA,58.6,0.73
PO3 5UQ,63.7,0.98
PO3 6BE,56.7,0.72
PO6 4PH,66.3,0.93
PO6 2BN,60.6,0.91
PO6 2AH,76.6,1.04
PO4 0EX,61.5,0.76
PO2 8PB,54.0,0.73
PO5 4AB,60.8,0.67
PO3 6HA,58.3,0.76
PO1 3FZ,89.8,1.19
PO4 0RR,71.1,0.83
PO1 5EE,60.7,0.8
PO6 2EB,56.4,0.86
PO5 2JF,61.3,0.76
PO1 3BB,70.7,0.7
PO5 4HP,70.5,0.86
PO5 2DG,65.5,0.79
PO1 5PB,70.2,1.0
PO5 4ND,61.6,0.8
PO6 3EF,59.7,0.9
PO5 2PJ,56.0,0.73
PO4 8GS,78.7,1.03
PO3 5AX,61.0,0.78
PO6 3ES,68.0,0.9
PO6 1LE,66.1,0.86
PO6 1ET,62.9,0.87
PO5 2DH,59.7,0.73
PO3 5UZ,67.3,0.91
PO2 8NA,76.0,0.98
PO5 1AR,79.6,1.01
PO4 9DJ,60.5,0.79
PO2 0QB,60.4,0.78
PO1 3FT,84.9,1.08
PO2 9JX,56.9,0.79
PO5 1SE,60.5,0.75
PO4 8NP,57.0,0.77
PO4 0PX,57.5,0.7
PO5 3HB,67.2,0.83
PO2 7BZ,67.0,0.67
PO5 3AR,68.8,0.77
PO6 4BZ,61.1,0.8
PO6 3PF,68.2,0.82
PO6 2PS,58.6,0.79
PO1 3HL,70.6,0.95
PO5 2AZ,71.8,0.81
PO4 8DP,63.0,0.82
PO6 1EW,58.4,0.86
PO4 0EB,61.7,0.76
PO5 2AR,65.1,0.78
PO1 2JU,67.8,1.01
PO6 1LY,60.9,0.81
PO2 0DN,57.6,0.79
PO2 0AL,60.0,0.78
PO2 9DP,83.2,1.09
PO3 6HL,62.2,0.78
PO2 8JP,62.2,0.77
PO1 1NT,63.7,0.84
PO3 5AA,59.4,0.72
PO1 5DS,60.9,0.76
PO3 5AT,62.4,0.82
PO4 8XR,65.4,0.86
PO1 5JG,61.3,0.79
PO2 7SQ,74.7,0.93
PO6 2JX,51.2,0.78
PO1 1QR,70.6,0.93
PO1 5LJ,61.5,0.86
PO1 3DN,56.2,0.74
PO6 4DP,47.8,0.66
PO2 9RA,57.2,0.68
PO5 1AW,63.7,0.95
PO5 2JS,65.0,0.92
PO1 4EJ,68.0,0.91
PO4 8HG,60.5,0.8
PO1 5RQ,59.3,0.75
PO2 9ED,59.0,0.78
PO5 1EX,61.6,0.81
PO6 4BY,60.9,0.81
PO6 2SR,67.6,0.94
PO6 2DB,81.9,1.14
PO1 2NA,71.9,0.93
PO4 8AH,62.6,0.82
PO5 4PB,67.9,0.71
PO5 3BY,58.7,0.7
PO4 9XE,60.7,0.71
PO6 1BU,75.1,1.01
PO5 3LS,63.4,0.85
PO5 2SJ,50.0,0.64
PO1 4PB,70.3,0.72
PO4 9DB,74.0,0.99
PO5 2AQ,63.6,0.73
PO1 4EL,75.5,0.78
PO1 4HZ,63.6,0.88
PO1 2SG,62.8,0.66
PO4 0PT,58.3,0.78
PO4 8NL,62.5,0.82
PO4 9QR,64.8,0.7
PO4 0NU,66.1,0.89
PO2 9AA,64.8,0.84
PO6 2EH,58.8,0.82
PO2 9LP,69.9,0.97
PO4 8QH,62.5,0.87
PO2 7JB,58.5,0.75
PO2 7AX,59.4,0.76
PO2 7NL,63.7,0.86
PO2 8QD,56.5,0.76
PO3 5BT,73.7,0.93
PO3 5UJ,57.6,0.9
PO3 5DS,58.6,0.82
PO6 1LZ,66.7,0.94
PO2 0QR,56.3,0.76
PO4 9DT,58.8,0.74
PO2 8HA,62.3,0.8
PO2 0QZ,59.5,0.84
PO2 9AZ,63.2,0.79
PO2 9BE,57.9,0.77
PO5 1NR,63.2,0.79
PO1 5PG,62.4,0.83
PO5 4FF,84.0,1.08
PO6 4SX,49.5,0.97
PO2 9LU,74.2,0.98
PO4 9DA,54.4,0.73
PO6 2LY,53.6,0.79
PO6 4PN,64.1,0.89
PO4 8PB,66.4,0.94
PO6 2EF,68.3,0.82
PO2 7HQ,66.3,0.72
PO4 8EL,61.4,0.78
PO2 8SR,72.4,0.98
PO5 2RL,44.1,0.78
PO3 6AR,60.0,0.78
PO2 8RQ,63.8,0.77
PO5 3JS,57.7,0.74
PO2 0UQ,60.8,0.83
PO5 4DW,65.8,0.92
PO1 3HZ,71.2,0.73
PO1 4DZ,80.5,1.01
PO4 0EY,62.9,0.77
PO2 9HQ,56.3,0.73
PO2 7JN,66.2,0.9
PO4 9LP,60.1,0.84
PO4 0HB,59.4,0.76
PO1 4LX,72.5,0.71
PO2 0TJ,58.8,0.85
PO6 4NF,65.9,0.92
PO6 4DD,57.2,0.76
PO5 4AJ,73.9,0.88
PO4 0SU,61.4,0.73
PO4 8EH,58.7,0.77
PO5 1JQ,66.7,0.78
PO3 5LH,51.0,0.79
PO6 3RF,63.5,0.87
PO1 5LZ,65.6,0.87
PO5 4EQ,61.9,0.8
PO4 8JH,66.0,0.82
PO6 4TF,76.8,0.97
PO2 7DF,70.1,0.74
PO6 4HT,72.4,0.96
PO5 2LP,42.8,0.7
PO5 3JP,61.6,0.74
PO3 5QW,58.8,0.96
PO1 5RN,58.9,0.74
PO5 1SN,54.5,0.7
PO2 8EY,62.7,0.84
PO6 3SD,62.1,0.84
PO4 0AY,63.4,0.78
PO5 2EG,62.0,0.68
PO5 1JP,76.7,0.99
PO4 9JP,57.3,0.81
PO2 8JT,58.2,0.81
PO6 4WP,88.8,1.18
PO6 3JN,69.6,0.9
PO1 4JB,82.3,1.04
PO2 8EW,60.8,0.86
PO2 0DX,61.7,0.79
PO3 6BD,58.1,0.82
PO2 9NX,70.8,1.0
PO3 5AY,60.4,0.87
PO1 5RF,63.2,0.84
PO4 9RP,52.1,0.78
PO1 5DZ,64.3,0.82
PO6 4SY,46.2,0.96
PO6 4BA,59.7,0.82
PO5 1NE,59.8,0.73
PO6 2LS,84.5,1.11
PO4 8YS,59.0,0.87
PO1 5FG,78.6,1.02
PO6 2UP,62.2,0.83
PO4 9DS,60.5,0.77
PO6 3JZ,54.7,0.83
PO3 6FE,83.6,1.07
PO1 5PA,86.2,1.07
PO2 7EY,59.2,0.66
PO5 2BS,61.8,0.77
PO5 2HQ,51.5,0.63
PO4 9DL,61.8,0.8
PO6 1DU,59.4,0.84
PO1 2JR,59.5,0.74
PO4 0HL,60.5,0.79
PO2 9SN,61.5,0.86
PO3 6HE,55.5,0.72
PO2 0HA,60.7,0.81
PO4 0LZ,58.5,0.78
PO3 6ED,53.7,0.77
PO3 5LW,64.9,0.76
PO5 2NA,66.8,0.86
PO5 3EX,54.5,0.63
PO6 2RJ,60.9,0.8
PO5 1HE,57.8,0.73
PO3 6DH,59.5,0.79
PO4 8LH,73.2,0.95
PO2 9LX,58.7,0.8
PO1 1LR,70.6,0.89
PO6 4UG,69.2,0.97
PO1 3GH,78.3,1.0
PO2 9EP,65.6,0.84
PO5 1EE,59.0,0.72
PO6 2TL,60.3,0.81
PO6 3QG,62.5,0.88
PO5 2LZ,58.0,0.73
PO6 4PJ,64.6,0.86
PO4 8RQ,58.7,0.77
PO5 3DN,71.0,0.95
PO4 9LX,71.2,0.88
PO2 9JN,52.6,0.75
PO5 3HJ,59.2,0.85
PO6 1HG,57.4,0.86
PO5 1LH,52.5,0.69
PO4 8PH,63.8,0.76
PO5 4HA,78.2,0.99
PO1 1JL,75.8,0.92
PO1 5RB,58.3,0.72
PO5 4HR,67.6,0.79
PO6 2TP,59.5,0.82
PO5 3NY,53.6,0.67
PO2 8BD,57.1,0.71
PO2 9PG,72.3,0.97
PO2 0NP,54.5,0.78
PO6 2DT,59.6,0.82
PO2 9PH,68.8,0.9
PO5 2SN,62.1,0.73
PO3 6DL,70.2,0.96
PO6 3PW,67.6,0.87
PO5 2JA,63.4,0.75
PO4 8PF,72.5,1.02
PO5 2HU,58.3,0.72
PO1 4LJ,57.0,0.53
PO4 9QZ,60.0,0.85
PO6 4NE,70.2,0.92
PO5 2QR,62.3,0.79
PO1 1LJ,66.2,0.83
PO6 2UJ,58.4,0.81
PO5 2LU,58.9,0.68
PO6 4SZ,48.0,0.95
PO4 0RF,68.5,0.78
PO2 0DS,59.9,0.77
PO2 7AJ,72.5,1.01
PO4 0RJ,49.2,0.76
PO1 5AY,60.9,0.77
PO4 9AH,55.4,0.78
PO1 5LF,61.8,0.76
PO3 6AB,61.8,0.76
PO1 3GL,81.1,1.02
PO4 8YB,64.4,0.84
PO4 8EY,59.5,0.79
PO4 9NQ,64.4,0.74
PO2 9PX,71.4,0.94
PO4 8BP,68.6,0.97
PO3 6DS,58.5,0.95
PO6 3PE,60.0,0.87
PO6 3QX,62.9,0.9
PO4 9ED,60.5,0.82
PO4 0LR,61.4,0.75
PO6 4DG,62.5,0.88
PO5 2AP,62.7,0.74
PO6 4NX,69.7,0.9
PO6 4FF,82.0,1.17
PO1 3FF,80.2,1.02
PO1 5HP,61.8,0.73
PO4 9AN,58.4,0.77
PO6 2AW,58.6,0.8
PO3 5EX,58.5,0.77
PO5 4NB,62.2,0.78
PO6 1LH,63.5,0.8
PO3 5BW,64.7,0.95
PO6 1QA,67.9,0.69
PO2 9PP,71.1,0.99
PO1 5AS,60.0,0.79
PO2 8LA,56.0,0.74
PO4 0AA,59.9,0.77
PO5 3JL,64.6,0.71
PO2 0TN,54.2,0.74
PO6 4ND,71.4,0.94
PO4 0AL,58.5,0.76
PO6 2HN,60.9,0.91
PO2 8HL,57.3,0.79
PO6 3PH,53.1,1.06
PO5 2RJ,57.0,0.75
PO1 5EF,59.9,0.76
PO3 6GY,85.4,1.07
PO5 1JN,75.5,0.92
PO5 4EL,72.0,0.91
PO3 6LR,59.2,0.76
PO1 1PT,73.2,1.01
PO1 3TD,71.4,1.03
PO4 8EA,55.0,0.77
PO1 3JN,70.8,0.81
PO4 8GY,75.2,1.0
PO1 5BD,57.8,0.81
PO2 7HN,57.4,0.8
PO6 1LB,57.0,0.78
PO2 8BP,54.5,0.79
PO2 0NN,53.8,0.82
PO1 4JL,64.6,0.61
PO6 2HR,65.4,0.91
PO6 2QH,71.2,0.88
PO5 3DP,58.4,0.8
PO4 0AZ,59.6,0.78
PO2 8PL,65.4,0.81
PO5 1RR,51.7,0.7
PO2 8TP,60.1,0.89
PO2 0ND,63.1,0.79
PO6 3SJ,62.4,0.81
PO6 1AG,50.8,0.78
PO4 8GW,70.6,1.0
PO1 5EW,79.4,1.03
PO1 3JW,70.8,0.98
PO6 1JZ,64.2,0.97
PO1 1EY,77.3,0.95
PO2 7SU,75.3,0.96
PO3 6EQ,71.2,0.92
PO5 2EZ,60.3,0.72
PO2 0EG,61.0,0.79
PO6 4JQ,59.9,0.73
PO5 2NE,58.1,0.67
PO3 6NE,58.9,0.76
PO6 3LJ,60.2,0.83
PO4 8NF,68.2,0.98
PO4 0PL,58.4,0.77
PO4 9UA,70.2,0.94
PO1 2TY,67.2,0.97
PO1 5HH,66.2,0.75
PO2 0AG,63.7,0.79
PO4 9NS,59.1,0.76
PO4 0PZ,63.8,0.75
PO2 7DB,68.1,0.69
PO5 1EY,61.3,0.73
PO3 5BE,63.9,0.81
PO1 4PS,72.7,0.91
PO2 7LT,55.8,0.73
PO4 9QE,55.5,0.69
PO1 3GG,79.3,1.01
PO4 0JJ,62.0,0.76
PO6 3RE,62.4,0.85
PO4 0LL,62.1,0.79
PO4 8FL,89.6,1.19
PO2 0DZ,56.0,0.81
PO5 4QF,65.6,0.83
PO4 9ND,64.2,0.93
PO1 5ND,71.3,0.89
PO2 0RW,56.1,0.78
PO6 4UE,47.9,0.95
PO6 3QU,64.3,0.91
PO1 4LQ,67.9,0.87
PO4 9QP,53.9,0.74
PO2 7DU,67.6,0.9
PO2 7PJ,59.4,0.71
PO2 8JW,59.7,0.77
PO4 0BL,60.6,0.79
PO1 4DH,71.5,0.9
PO2 0SZ,58.6,0.82
PO6 2AR,59.9,0.81
PO1 1JH,67.5,0.81
PO6 3PT,71.1,0.9
PO6 2SP,50.8,0.82
PO2 9QT,59.0,0.82
PO1 2GF,87.0,1.1
PO4 0HF,61.5,0.74
PO4 0QB,57.1,0.76
PO4 9XP,67.3,0.75
PO4 8DA,57.4,0.76
PO5 1PS,58.0,0.75
PO6 2EE,66.8,0.89
PO2 7LX,56.2,0.77
PO6 2BT,69.2,0.91
PO3 6BS,60.1,0.78
PO6 2SH,64.7,0.78
PO5 3NP,75.2,0.96
PO5 2PZ,62.3,0.8
PO1 5LY,62.6,0.82
PO3 5QN,64.7,0.94
PO6 3AZ,59.0,0.82
PO5 2JH,53.8,0.69
PO5 3ED,63.7,0.69
PO4 0LG,62.6,0.78
PO4 0QP,50.4,0.75
PO5 2NP,73.6,0.9
PO1 3TE,73.5,1.0
PO6 2QS,57.6,0.8
PO6 2PL,59.9,0.84
PO5 3JU,54.3,0.76
PO5 1EN,61.4,0.75
PO2 8ST,67.1,0.88
PO5 1PB,57.2,0.75
PO5 2JT,50.2,0.64
PO2 8NL,60.0,0.78
PO2 7JU,62.4,0.79
PO6 2QX,56.2,0.84
PO6 4HE,59.7,0.74
PO2 0JZ,57.0,0.78
PO6 2LH,62.0,0.86
PO4 9PN,59.6,0.77
PO2 8LL,58.7,0.72
PO6 1AY,55.8,0.72
PO1 3BF,53.0,0.79
PO6 4JL,59.3,0.83
PO5 3DF,73.2,0.96
PO6 4LA,64.9,0.9
PO4 9JF,79.1,1.01
PO4 9JE,58.4,0.81
PO2 9NY,70.2,1.01
PO1 5PZ,61.4,0.76
PO2 0AD,60.6,0.77
PO6 1RW,74.4,1.02
PO1 2GL,72.1,1.03
PO2 8RL,71.9,0.89
PO4 8HH,60.6,0.76
PO4 8BG,77.5,1.05
PO5 2HP,64.5,0.69
PO2 9EQ,60.5,0.75
PO5 4DU,62.1,0.75
PO4 9DH,61.5,0.79
PO2 0ED,59.4,0.79
PO1 4DX,74.2,1.0
PO6 1JL,59.4,0.81
PO6 2TG,54.0,0.77
PO6 3DS,59.0,0.6
PO3 6FJ,82.0,1.06
PO1 4JP,78.8,1.02
PO1 5JE,61.2,0.79
PO4 9PU,55.1,0.8
PO4 8HL,62.6,0.79
PO1 3GR,71.4,1.03
PO5 2BA,48.8,0.63
PO6 1DY,86.7,1.18
PO6 3EY,77.1,1.0
PO5 1AF,80.8,1.02
PO1 4LG,73.2,0.96
PO1 5PL,64.7,0.83
PO5 4PF,50.4,0.69
PO4 8AG,56.8,0.77
PO3 6GR,83.3,1.15
PO2 7LA,61.5,0.78
PO6 3LA,63.8,0.86
PO5 1NG,55.5,0.75
PO2 8ET,62.8,0.8
PO4 8DS,58.5,0.77
PO5 1EP,61.3,0.72
PO1 4QH,68.5,0.86
PO5 1QP,68.3,0.86
PO2 9HH,72.7,0.89
PO2 7RX,58.7,0.8
PO4 9EG,61.3,0.76
PO5 2JZ,59.6,0.69
PO3 5HB,60.2,0.79
PO5 1NP,60.4,0.77
PO5 2AW,57.1,0.81
PO6 4TG,75.7,0.97
PO6 3PA,66.4,0.89
PO2 8AT,57.8,0.76
PO1 5AT,65.0,0.86
PO6 4HJ,67.2,0.87
PO3 5BN,64.1,0.94
PO2 7NF,63.0,0.78
PO4 8LS,47.5,0.71
PO4 9EY,55.3,0.76
PO2 9HP,65.6,0.85
PO2 7JD,59.0,0.92
PO1 1QG,70.1,0.81
PO5 3PS,65.3,0.79
PO5 2BL,66.2,0.85
PO3 6JA,59.0,0.8
PO4 0RD,63.6,0.83
PO6 1PY,65.0,0.97
PO6 4LT,66.2,0.91
PO4 8BY,63.2,0.81
PO4 0HQ,79.0,1.03
PO3 6GB,83.4,1.16
PO2 0SS,63.2,0.85
PO1 5EB,62.6,0.82
PO1 2TD,59.2,0.87
PO2 0QN,53.0,0.76
PO6 3DG,61.2,0.78
PO6 2TS,61.5,0.84
PO1 5LG,59.4,0.74
PO6 3HW,76.4,0.98
PO2 7LH,62.4,0.74
PO5 4AN,73.1,0.88
PO3 6LA,63.6,0.82
PO4 0RY,65.2,0.78
PO4 8RY,63.3,0.83
PO4 8NH,63.3,0.85
PO1 1EB,69.1,0.93
PO5 4JL,74.1,0.72
PO6 2PY,62.1,0.77
PO5 1LR,60.8,0.77
PO6 4HD,71.9,0.9
PO4 8AD,61.4,0.79
PO5 1PJ,74.2,0.96
PO3 5NA,38.5,0.7
PO1 2TX,75.2,0.98
PO6 4LU,62.9,0.87
PO6 1BH,64.5,0.95
PO1 3TJ,65.8,0.96
PO1 3JU,67.2,0.72
PO5 2DW,79.8,1.01
PO3 6HQ,59.1,0.76
PO1 3JA,72.7,0.72
PO2 8EN,62.1,0.81
PO4 9BB,62.1,0.81
PO2 0BU,58.1,0.76
PO6 3NU,64.3,0.85
PO6 2BU,58.9,0.92
PO2 0EH,59.2,0.74
PO5 2AS,63.8,0.76
PO4 8HJ,59.7,0.82
PO4 0BY,72.1,0.8
PO4 9EA,60.6,0.78
PO5 1AA,56.0,0.74
PO4 0PR,58.5,0.77
PO2 0NJ,57.9,0.74
PO6 1BD,61.8,0.88
PO4 8PZ,62.1,0.87
PO1 1LP,67.0,0.84
PO1 2JL,57.6,0.68
PO1 4QB,72.1,0.92
PO2 9SG,62.7,0.88
PO2 0SL,56.4,0.78
PO3 6BN,70.1,1.0
PO6 3NP,55.4,0.67
PO1 4HX,78.0,0.99
PO1 5DU,61.4,0.77
PO6 3HR,57.3,0.83
PO2 0NH,63.0,0.8
PO3 5LB,67.9,0.84
PO5 2LR,43.5,0.77
PO1 5AR,65.3,0.85
PO2 8AU,56.9,0.82
PO3 5DN,58.2,0.78
PO6 4RU,71.3,1.01
PO2 7EP,61.8,0.79
PO2 7PX,64.2,0.82
PO2 9PN,71.0,0.88
PO2 7JF,60.8,0.8
PO6 4PY,63.7,0.85
PO6 1NT,64.2,0.81
PO2 0JQ,63.6,0.81
PO4 0JW,54.5,0.74
PO6 1PR,47.2,0.65
PO1 5AL,64.7,0.77
PO6 4JF,58.2,0.79
PO6 3NZ,67.4,0.86
PO5 4NG,71.8,0.69
PO3 5DA,58.1,0.77
PO5 2FD,72.5,0.85
PO5 2FB,74.3,0.82
PO2 7SW,74.2,0.91
PO6 3NH,61.0,0.85
PO5 4PH,61.6,0.7
PO5 4DN,65.1,0.92
PO1 4DN,75.2,0.91
PO5 4JQ,76.0,0.93
PO1 3BS,64.2,0.81
PO3 6BX,58.3,0.72
PO4 8DQ,60.2,0.8
PO2 0LA,61.1,0.81
PO3 5UD,65.3,0.96
PO2 0HG,63.6,0.83
PO2 9BP,55.2,0.7
PO2 7BE,64.7,0.86
PO6 3SN,62.2,0.78
PO5 1RJ,52.8,0.55
PO6 2JY,52.7,0.78
PO4 0JY,59.8,0.75
PO1 2LP,47.9,0.58
PO6 4RD,59.7,0.81
PO6 2LT,57.6,0.9
PO4 0QS,55.9,0.71
PO4 9QL,58.1,0.81
PO5 2JG,61.6,0.79
PO2 8JA,65.0,0.76
PO2 0SA,54.6,0.71
PO4 8FR,88.0,1.08
PO4 9EW,58.0,0.76
PO6 1AH,57.3,0.84
PO4 8EZ,64.4,0.9
PO6 2HE,73.9,0.99
PO3 6LN,60.8,0.77
PO4 8NS,56.1,0.8
PO2 9SP,59.1,0.84
PO2 9DY,45.7,0.98
PO4 8RZ,58.2,0.8
PO4 8BB,58.4,0.74
