postcode,epc,hpr
M20 4YF,55.6,0.79
M19 3NS,53.0,0.64
M14 6RW,67.6,0.86
M20 2UU,69.7,0.9
M22 4LD,71.7,0.98
M11 4NL,65.0,0.79
M8 8ES,76.3,1.04
M12 5RP,57.0,0.6
M14 4LB,74.1,1.0
M22 0PA,76.6,1.02
M18 8GP,61.9,0.63
M19 1BR,66.7,0.93
M40 2UQ,63.5,0.84
M22 1BS,73.5,0.99
M9 6FW,66.3,0.93
M21 7QE,69.2,0.96
M12 4WL,69.5,0.91
M15 6DS,77.8,0.98
M12 5LD,66.0,0.86
M18 7WJ,51.8,0.62
M9 6HH,60.5,0.84
M22 4XS,75.8,1.02
M20 2TB,61.5,0.89
M20 2YD,53.7,0.82
M4 6JL,83.3,1.18
M14 4TZ,66.2,0.89
M15 6JQ,82.5,1.06
M21 7PZ,67.6,0.92
M14 6QA,62.7,0.7
M23 2TY,65.9,0.93
M4 5BR,62.7,1.05
M14 4EX,60.2,0.7
M21 9RD,52.1,0.85
M22 8DE,65.5,0.92
M15 4TU,84.4,0.96
M12 5JH,75.5,0.7
M20 6SL,48.5,0.67
M23 0QT,81.5,1.02
M40 2AL,76.5,1.02
M9 4QG,68.1,0.99
M19 3EN,57.6,0.69
M19 2RB,78.7,1.08
M11 2LW,78.3,1.07
M3 5GR,81.8,1.06
M12 4WR,68.3,0.92
M20 2QJ,50.6,0.62
M14 4JB,81.4,1.12
M9 7ES,49.0,0.81
M15 5QQ,73.5,0.98
M14 6XP,55.3,0.76
M22 8FR,66.9,0.94
M21 8AP,47.6,0.58
M40 1GJ,57.8,0.67
M8 4PB,56.8,0.9
M20 2EB,73.3,1.01
M9 7AG,64.3,0.93
M21 7JS,88.8,1.18
M16 8BR,56.3,0.73
M23 1JT,64.4,0.92
M23 2RR,62.9,0.9
M22 5AQ,71.2,0.93
M8 8BY,64.5,0.78
M2 7HN,79.9,1.05
M15 4QA,74.2,0.98
M40 3SW,58.5,0.76
M40 3LW,65.5,0.92
M22 0WP,62.9,0.88
M19 1HU,66.2,0.95
M40 9NB,43.0,0.6
M40 7QU,84.0,1.18
M12 5SG,58.0,0.64
M16 8LB,48.4,0.66
M21 7JY,71.5,0.97
M8 0PW,71.0,1.0
M21 9FB,64.9,0.84
M23 1DT,66.1,0.92
M19 3QY,72.4,0.91
M22 0BT,65.6,0.96
M23 0LW,65.2,0.96
M15 5AR,62.9,0.92
M23 1PF,67.8,0.93
M40 2DW,71.5,1.04
M13 9SD,57.6,0.89
M4 6FQ,83.4,1.06
M12 4AQ,65.6,0.96
M40 1NS,57.6,0.7
M11 1PN,85.2,1.18
M22 9RT,68.1,0.94
M9 4NG,55.8,0.73
M20 2NH,57.5,0.74
M20 4PT,64.9,0.71
M22 4AB,59.6,0.89
M8 0LD,68.0,0.81
M8 0TJ,72.1,0.97
M19 3LU,57.9,0.67
M23 2TP,69.2,0.99
M19 3DQ,54.4,0.61
M9 7JB,68.9,1.01
M8 4ND,54.1,0.77
M23 0AJ,62.4,0.82
M16 8PS,54.9,0.72
M23 0HT,73.8,0.92
M13 9TF,67.6,0.97
M21 0AW,76.5,1.05
M40 1LX,67.9,0.92
M14 6JL,89.2,1.1
M22 9YA,65.2,0.89
M20 1FL,64.7,0.85
M20 1DR,67.0,0.92
M21 9DN,45.0,0.58
M15 4QW,71.5,0.99
M8 8NT,63.9,0.94
M9 7FW,49.9,0.68
M22 5AY,64.7,0.89
M22 8BJ,64.9,0.95
M40 5RQ,76.6,0.96
M9 6HZ,64.6,0.87
M11 2JP,70.5,1.01
M15 4LB,68.4,0.91
M14 7PB,56.4,0.66
M16 7GJ,70.0,1.03
M14 5DY,70.7,1.01
M12 4AN,68.5,0.89
M40 2RH,63.5,0.87
M9 5TJ,56.0,0.79
M20 4RG,58.8,0.73
M9 8JG,67.8,0.94
M20 2PE,71.5,0.97
M13 0ZP,58.6,0.71
M19 3QJ,58.3,0.7
M9 4NN,54.9,0.67
M12 4NU,58.5,0.66
M20 5WT,61.2,0.87
M19 3QB,57.2,0.63
M18 8GQ,62.2,0.79
M8 0WS,56.9,0.8
M22 4DR,64.2,0.96
M23 1AG,63.7,0.9
M11 3BY,81.8,1.16
M22 0AD,75.5,1.04
M19 2TD,58.3,0.67
M40 1LQ,58.0,0.8
M20 3YH,66.9,0.97
M14 7BR,71.5,0.87
M9 7BA,61.3,0.81
M1 7EQ,70.9,0.83
M40 0AU,54.7,0.65
M1 5BE,76.2,1.0
M14 6BR,59.9,0.84
M14 5YJ,78.6,1.01
M11 3TR,61.9,0.94
M40 0DN,70.7,0.95
M22 5HP,70.1,0.94
M22 4GR,70.4,0.94
M14 4HZ,62.2,0.79
M22 0AG,77.0,1.03
M40 7RE,70.8,0.81
M23 1LH,65.6,1.01
M18 8SP,58.3,0.69
M22 8LE,63.6,0.9
M9 6FN,43.1,0.62
M21 7AY,77.7,1.01
M9 4QA,72.3,1.0
M11 4JN,66.6,0.94
M14 5UN,70.4,0.92
M23 2ZD,68.0,0.96
M22 1RU,66.8,0.95
M21 9LA,58.2,0.83
M33 3PT,60.4,0.82
M14 7JS,54.4,0.72
M19 2NH,55.9,0.88
M3 4JD,73.7,0.99
M40 7EB,74.4,0.99
M20 2TT,69.0,0.8
M16 7NE,71.6,0.99
M33 3PX,61.2,0.88
M19 3HN,61.4,0.92
M18 8XG,59.0,0.84
M12 4GE,61.5,0.71
M8 9DJ,72.0,1.0
M11 4HS,66.5,0.94
M22 9GP,69.7,0.93
M16 7BA,68.8,0.98
M15 6JN,82.8,1.07
M8 8SY,70.5,1.0
M22 9UH,70.0,0.94
M14 7FX,59.2,0.64
M14 4HG,59.5,0.7
M23 0BP,66.6,0.97
M22 9RY,68.4,0.94
M25 0ES,66.4,0.76
M12 4QX,72.0,0.98
M40 0EJ,59.2,0.78
M9 4ZA,64.0,1.03
M14 7DR,60.5,0.89
M8 9LD,53.1,0.61
M15 6JP,83.6,1.05
M23 0DH,55.2,0.83
M40 3TF,57.5,0.68
M40 7UZ,78.3,0.91
M15 5FF,67.5,0.83
M14 6PX,63.1,0.7
M22 1AU,66.6,0.91
M21 9EE,77.7,0.98
M1 1LT,57.3,0.8
M15 4NZ,71.3,0.98
M23 1BY,63.7,0.9
M14 4UA,59.3,0.7
M13 0YB,72.4,0.9
M20 2NT,73.4,0.9
M9 5PQ,59.7,0.68
M14 7WS,57.4,0.67
M22 8HR,65.7,0.9
M21 0XW,55.4,0.82
M16 8WS,61.8,0.87
M21 8BD,58.9,0.64
M22 5QG,66.9,0.84
M40 9JB,59.3,0.71
M13 9AX,75.4,1.05
M23 2GQ,66.3,0.93
M20 4WY,59.5,0.82
M18 7GA,78.7,1.03
M9 4DY,59.1,0.7
M20 4GN,59.1,0.84
M18 8SN,57.1,0.62
M22 9SG,60.4,0.88
M22 0LB,70.9,0.98
M8 4WN,62.7,0.93
M14 6QL,60.5,0.7
M40 0GE,75.5,1.04
M8 0RG,57.4,0.68
M20 4GA,56.4,0.81
M22 1UP,73.4,1.01
M11 3RN,66.5,0.75
M8 5UB,81.3,1.13
M3 4DA,75.5,0.96
M4 7HY,79.8,1.17
M4 5EZ,71.4,0.96
M14 5LA,55.7,0.6
M16 7HU,62.7,0.89
M9 7JA,67.7,1.01
M12 5ED,73.5,1.01
M13 0XE,60.5,0.75
M4 4BZ,70.1,0.98
M40 1QH,58.9,0.86
M21 8TX,58.3,0.64
M21 7QA,63.4,0.92
M40 8DE,78.2,0.94
M14 5NG,58.5,0.66
M21 7SZ,67.0,0.96
M20 4SU,68.3,0.97
M19 2NE,62.9,0.88
M18 7GJ,56.9,0.67
M21 9WS,57.3,0.85
M19 1QQ,62.5,0.86
M20 2AH,46.7,0.78
M1 5BZ,63.5,0.86
M19 3LY,56.0,0.63
M20 4XU,63.0,0.92
M11 4EH,76.0,0.97
M40 9QA,59.2,0.83
M18 8SQ,59.9,0.68
M20 4QP,57.1,0.84
M22 8DP,64.8,0.9
M21 7AN,77.6,0.99
M8 4GT,62.4,0.7
M23 0FQ,66.9,0.95
M22 0LD,79.3,1.02
M23 2SH,73.1,1.01
M12 4PN,73.0,0.98
M14 5YT,58.5,0.96
M21 9FA,66.4,0.7
M13 9SG,88.5,1.1
M23 2GW,58.2,0.73
M15 5EX,72.0,0.94
M20 5PB,57.1,0.84
M19 1FE,52.4,0.62
M14 5RW,56.2,0.8
M14 6QU,64.7,0.72
M20 2PU,62.1,0.75
M21 9HT,58.7,0.72
M23 9BJ,50.0,0.77
M9 4FD,57.5,0.71
M11 4FL,61.3,0.76
M19 2BR,52.0,0.64
M8 9LU,51.0,0.58
M23 1LR,64.6,0.93
M16 0BQ,58.3,0.72
M8 4HJ,57.7,0.67
M23 1AD,53.0,0.77
M40 8ED,67.7,0.79
M12 5RE,79.6,0.95
M16 8BB,60.6,0.83
M11 4LZ,67.5,0.94
M1 2BL,67.0,0.9
M21 9FF,51.6,0.67
M12 5GA,77.3,1.03
M40 3RX,66.0,0.9
M22 8JN,66.5,0.95
M14 6FN,62.0,0.87
M22 8LN,61.3,0.93
M9 4JR,72.0,1.0
M18 8RT,46.8,0.79
M18 7RW,63.2,0.88
M4 7EB,71.5,1.01
M8 4HL,65.1,0.96
M14 6TW,64.8,0.95
M22 4LB,73.8,1.01
M8 9DP,74.4,0.98
M20 1LW,73.4,1.03
M14 6XZ,65.2,0.85
M40 8BN,72.0,1.0
M13 0XH,59.0,0.9
M18 7ES,54.4,0.65
M22 1PJ,64.5,0.92
M12 4WY,56.7,0.77
M13 9GU,75.2,1.05
M4 1LQ,65.1,0.74
M19 3AP,51.7,0.77
M19 3DD,63.2,0.81
M20 5AA,73.3,1.0
M19 3GJ,65.4,0.93
M14 7LE,77.7,1.04
M22 8LS,62.9,0.92
M14 6WF,68.5,0.86
M40 2TF,67.8,0.96
M8 8UG,75.9,1.05
M16 7EX,66.2,0.76
M40 3PG,59.7,0.92
M16 8FR,62.5,0.78
M16 0BW,49.2,0.77
M18 7EE,45.4,0.64
M40 0HH,65.4,0.92
M19 2QY,80.1,0.99
M9 7EG,58.7,0.82
M20 5NL,52.2,0.67
M18 7HE,62.6,0.9
M15 6GP,78.8,1.01
M22 8EW,68.8,0.93
M1 3NT,65.2,0.9
M12 4GA,54.5,0.58
M40 1RP,80.0,1.17
M18 7WR,61.8,0.86
M8 0PP,55.1,0.71
M20 6UY,47.5,0.7
M20 2QA,70.5,0.88
M19 3HT,55.0,0.66
M40 7SU,68.2,0.75
M12 5SL,53.9,0.65
M4 7LT,80.1,1.06
M18 8UL,53.3,0.65
M23 2AT,74.0,0.98
M40 2SG,69.1,0.95
M1 4HF,49.0,0.58
M20 2WJ,59.2,0.75
M22 4BZ,57.7,0.86
M20 1HY,53.4,0.79
M14 5HT,57.1,0.7
M9 6HB,55.5,0.83
M20 3GU,66.9,0.78
M4 6JS,84.0,1.18
M22 4JA,55.7,0.86
M14 6RR,65.7,0.91
M9 8DD,64.7,0.83
M4 7DG,72.2,0.96
M18 7HS,61.1,0.7
M16 8QQ,67.2,1.0
M13 9SY,71.1,0.89
M9 8PQ,63.4,0.94
M22 9JJ,60.2,0.89
M1 3DB,70.6,0.93
M22 5GQ,61.2,0.9
M15 4TT,84.2,0.96
M13 0DJ,62.3,0.84
M14 4RB,65.8,0.72
M9 6JG,63.7,0.93
M20 6AP,72.4,0.93
M19 3QD,53.2,0.6
M15 5GA,83.3,1.08
M40 7QA,74.5,0.96
M23 2XJ,67.0,1.03
M23 1FD,64.1,0.93
M12 5LR,71.4,0.92
M16 7BX,68.2,1.01
M40 8QT,63.0,0.96
M22 5LF,80.3,1.09
M22 5FD,67.3,0.91
M20 5WQ,56.1,0.8
M4 7AJ,68.5,0.95
M9 8JT,69.0,0.96
M8 5DG,68.8,0.99
M19 2JF,59.2,0.73
M4 4GA,83.8,1.06
M23 0BT,66.8,0.97
M18 7JH,56.8,0.71
M19 1LE,65.5,0.91
M16 8ET,62.8,0.72
M40 5QB,67.6,0.95
M18 8AJ,66.7,0.89
M22 1PH,68.1,1.01
M23 9HN,60.1,0.84
M13 0UD,59.0,0.83
M14 6NJ,84.2,1.08
M11 2LF,62.0,0.76
M4 6GA,83.5,1.06
M18 8YB,82.4,1.17
M1 1EP,63.4,0.94
M23 1WH,62.9,0.9
M40 5JY,72.6,0.99
M19 2NQ,62.5,0.86
M22 1PX,69.8,0.94
M22 5HL,53.7,0.82
M14 6QX,57.8,0.73
M20 6AS,57.3,0.78
M20 1BG,68.1,0.98
M13 0WW,63.2,0.75
M14 7AP,62.2,0.87
M23 9DJ,66.3,0.93
M8 0SE,64.3,0.84
M19 2BH,54.6,0.8
M18 7TJ,80.7,1.12
M8 0ND,57.8,0.71
M8 5DU,69.8,0.77
M16 8FF,66.5,0.92
M21 9LD,68.0,0.74
M14 4BJ,64.9,0.76
M1 3AT,83.5,1.07
M11 1PX,85.9,1.18
M14 7BP,56.2,0.66
M18 7GN,56.1,0.64
M23 0DT,66.6,0.93
M22 5GP,67.2,0.84
M20 3BZ,67.5,0.85
M9 7BS,72.2,1.02
M14 4DU,56.7,0.66
M15 5JN,71.5,1.01
M40 1JF,74.1,0.98
M19 3GE,62.1,0.68
M40 1RY,55.5,0.71
M9 8AR,59.0,0.77
M11 3HY,47.8,0.76
M23 0GW,84.0,1.18
M22 9WH,68.0,0.98
M22 5FL,64.4,0.89
M9 4ND,59.5,0.71
M15 4NX,75.3,0.98
M9 4ED,55.4,0.68
M23 9BU,63.2,0.95
M9 0PT,61.1,0.86
M13 0WP,60.5,0.75
M20 2JJ,59.2,0.69
M22 4UG,70.4,0.97
M12 4PY,72.3,0.96
M14 7BE,63.1,0.89
M19 2WD,65.5,0.94
M4 7LL,70.5,1.06
M18 8PS,63.8,0.79
M19 3JY,71.8,0.94
M22 8AT,64.4,0.93
M20 2UL,67.7,0.99
M18 8RP,57.7,0.7
M15 4DT,68.0,1.0
M22 5JU,65.1,0.95
M23 2ZS,67.2,0.95
M40 0EH,80.1,0.98
M21 7GW,59.7,0.8
M11 1HL,51.9,0.66
M13 0XF,49.3,0.61
M20 2GA,71.9,0.9
M4 6DB,84.3,1.17
M40 9HX,59.1,0.73
M40 0EP,72.8,0.96
M12 4WU,60.2,0.69
M14 6HH,76.8,0.98
M9 0PW,66.4,0.92
M1 6BE,60.4,0.92
M14 6RQ,59.0,0.95
M9 0GW,68.6,0.99
M15 5FE,70.1,0.82
M8 0AL,75.4,1.03
M11 4JU,60.3,0.93
M40 1ND,58.3,0.81
M15 6GU,87.7,1.18
M8 4HH,60.3,0.79
M15 5RA,61.9,0.96
M22 5BD,65.8,0.91
M21 8XD,57.1,0.65
M19 1JZ,68.9,0.88
M11 1WU,72.3,0.96
M19 2TS,67.6,0.82
M9 8BL,55.5,0.71
M16 0EF,52.5,0.62
M13 0EL,61.8,0.71
M8 0WA,52.4,0.59
M21 9FX,56.1,0.81
M8 8YU,76.7,1.04
M23 9EB,65.4,0.93
M23 1EP,65.4,0.94
M18 7JN,66.7,0.86
M8 9EZ,74.9,0.97
M20 6HX,56.0,0.79
M40 0DG,73.5,1.01
M22 9QX,76.9,1.0
M40 8JQ,71.9,0.9
M11 4BX,74.5,1.0
M20 4SA,63.4,0.87
M11 4FB,56.4,0.68
M9 4EH,58.4,0.8
M22 9US,65.3,0.88
M14 6ER,58.8,0.73
M40 0AJ,79.3,1.1
M23 2GD,53.4,0.73
M11 1WL,72.4,1.0
M19 1QJ,58.2,0.82
M14 5LX,75.1,1.03
M8 4HX,63.4,0.87
M13 0SJ,50.4,0.58
M22 4HD,58.1,0.72
M15 5LA,74.0,1.02
M23 1AH,58.5,0.83
M9 7FL,49.1,0.68
M21 9NZ,56.8,0.69
M14 6EQ,62.0,0.92
M21 8UQ,70.3,0.95
M11 1EZ,74.7,1.01
M12 5HN,61.8,0.88
M23 0LY,67.0,0.94
M20 2SW,56.0,0.71
M19 2BW,61.1,0.71
M1 3GP,83.5,1.05
M11 3BQ,82.1,1.16
M11 1LB,68.7,1.01
M23 9EL,66.3,0.95
M20 4SE,61.6,0.89
M14 6LZ,55.2,0.69
M23 1WA,76.2,1.01
M40 8PE,69.6,0.98
M14 4RW,58.5,0.7
M13 9TA,77.1,0.99
M4 7AL,71.1,0.99
M19 1PH,61.7,0.82
M2 7LQ,82.0,0.99
M14 7EJ,66.3,0.86
M9 8BG,61.9,0.85
M23 0EU,61.0,0.88
M22 4JU,60.0,0.89
M12 5PL,63.8,0.91
M22 4PS,62.9,0.91
M14 6PG,65.0,0.75
M22 5TD,61.1,0.89
M8 5SH,52.9,0.65
M21 9NS,60.2,0.84
M40 3WS,62.5,0.86
M13 9WA,84.0,1.13
M19 2SX,49.5,0.63
M11 4DB,76.1,1.0
M18 7JP,57.1,0.68
M8 0NE,55.1,0.7
M16 7DH,73.8,1.03
M16 8NF,59.5,0.82
M21 7RJ,54.6,0.7
M22 9RX,68.0,0.93
M13 0UL,60.6,0.89
M21 0RF,56.2,0.81
M40 8DR,78.4,0.92
M9 5UD,72.5,1.04
M19 2UN,60.8,0.76
M11 4NW,63.5,0.9
M14 6AE,57.5,0.72
M12 4NY,53.7,0.66
M20 3QU,68.2,0.78
M40 5QW,64.3,0.97
M8 8BJ,76.1,1.02
M11 3UA,72.8,1.07
M9 8JH,73.6,1.01
M23 0AN,62.5,0.74
M19 2NW,49.7,0.76
M15 5EA,71.3,0.97
M23 1LQ,70.2,1.0
M14 6UQ,58.4,0.73
M23 1NJ,65.3,0.92
M21 9FZ,58.6,0.66
M4 4TF,63.9,0.92
M40 0JF,55.5,0.82
M12 4NP,73.5,0.95
M40 3TD,65.9,0.94
M11 4RB,57.6,0.75
M8 0SZ,59.5,0.74
M21 7UH,75.0,0.97
M9 8JD,64.6,0.83
M14 5EB,72.2,1.05
M19 1AD,54.9,0.77
M19 2BG,54.9,0.66
M18 7EG,70.9,0.83
M9 7DD,64.5,0.91
M20 1EL,63.5,0.84
M15 4HE,70.5,0.9
M18 8LX,65.5,0.86
M18 8UU,53.6,0.85
M1 5NP,76.7,0.95
M40 7NY,77.5,1.03
M11 4EW,62.9,0.8
M23 9FN,68.5,0.94
M40 7DP,79.0,1.07
M13 9DP,78.3,1.08
M16 8ND,56.3,0.7
M13 0YQ,55.8,0.73
M9 0WE,72.6,0.86
M20 6DG,69.2,0.95
M11 2GY,72.6,1.0
M22 1XA,63.6,0.86
M1 2HG,71.9,1.02
M11 2EG,65.3,0.86
M18 8EB,68.8,0.89
M14 7FN,60.2,0.85
M9 4AZ,72.0,0.79
M19 1LH,61.1,0.74
M1 7AR,59.8,0.72
M14 5XN,68.7,0.91
M19 1HQ,63.4,0.9
M14 7JQ,62.4,0.84
M20 5QR,59.6,0.83
M14 4RP,59.7,0.75
M11 3WA,72.7,0.99
M15 5RS,72.8,1.0
M22 1AD,67.2,0.98
M12 5PS,69.1,0.94
M19 3LB,63.0,0.79
M40 8QB,72.1,0.9
M40 1LF,55.1,0.72
M40 3RZ,61.9,0.91
M20 2YP,71.4,0.95
M19 1PW,66.0,0.88
M11 2BF,70.8,1.0
M21 9QB,56.7,0.65
M14 4NF,59.6,0.73
M20 6EH,67.5,0.92
M19 3DB,59.1,0.64
M21 8UL,65.1,0.94
M11 1PL,85.5,1.18
M14 5TG,68.7,1.0
M21 7UB,72.8,0.98
M1 6NF,67.2,0.92
M40 7NW,69.2,0.81
M14 6WP,71.7,1.0
M11 4RT,58.1,0.69
M9 6WD,65.7,0.92
M21 9ED,55.7,0.63
M20 4PB,60.5,0.68
M22 1NJ,61.6,0.74
M12 5EQ,73.5,1.0
M22 9QU,72.6,0.87
M14 5DQ,61.7,0.84
M40 1HS,58.9,0.72
M21 8EY,64.3,0.92
M11 3NE,74.7,1.13
M1 5DB,73.8,0.98
M9 6PP,56.6,0.77
M4 5FA,64.2,0.65
M15 4JR,71.5,0.99
M9 6RF,63.4,0.83
M12 5LW,64.0,0.82
M13 0WN,56.0,0.72
M22 9HT,65.1,0.91
M14 7GB,60.5,0.71
M1 4LX,75.1,0.97
M22 1NB,68.6,1.0
M23 0QP,81.4,1.01
M21 9JJ,66.0,0.91
M20 6JX,60.5,0.89
M11 2AY,57.1,0.68
M23 2SW,64.0,0.9
M23 0NB,72.5,0.98
M20 4QB,59.1,0.71
M4 4EE,74.4,1.07
M11 4HA,60.8,0.74
M14 4AT,67.9,0.8
M8 4QE,50.4,0.81
M22 4YQ,71.3,0.99
M21 7QY,85.8,1.18
M9 6RJ,65.5,0.93
M13 0XJ,50.2,0.66
M21 9NB,59.1,0.76
M22 1QY,62.6,0.88
M22 9PH,60.8,0.86
M20 2UX,72.8,0.91
M40 5ET,80.9,1.14
M13 0TJ,58.9,0.82
M14 4UQ,62.4,0.73
M11 2BA,73.0,1.02
M13 9LQ,69.7,0.99
M9 4JA,57.0,0.6
M16 7EH,58.7,0.71
M22 4QL,56.2,0.83
M15 5EG,71.9,0.99
M21 9LT,55.3,0.7
M9 4BA,55.9,0.67
M19 2LJ,68.1,0.84
M21 7LR,67.8,0.99
M22 5BX,64.3,0.89
M3 1LG,61.2,0.85
M40 2EA,56.3,0.59
M20 5LN,56.8,0.8
M13 0DZ,65.0,0.85
M40 5LB,73.6,0.99
M12 6AQ,82.2,1.17
M22 5AA,65.0,0.89
M40 7WU,80.9,1.0
M14 5LD,48.3,0.62
M15 4QJ,71.4,0.99
M23 2XT,61.9,0.72
M16 0AH,55.5,0.7
M11 4QA,57.7,0.71
M23 1BA,65.5,0.92
M11 4LG,67.6,1.01
M14 7PU,59.6,0.61
M22 9XT,64.0,0.92
M1 3PW,62.5,0.9
M20 6RF,64.6,0.82
M4 7DP,75.2,1.0
M23 0FE,57.8,0.82
M8 0EH,70.0,1.0
M12 5FW,86.6,1.18
M22 4BY,61.9,0.88
M40 0JW,57.8,0.8
M16 8FU,49.9,0.67
M40 3SS,58.6,0.75
M13 0GY,56.3,0.8
M9 4LF,50.1,0.71
M21 0XE,81.2,1.1
M9 7HY,71.0,1.02
M11 1AR,58.4,0.7
M21 9WW,54.1,0.67
M22 4HF,58.0,0.7
WA15 0PZ,39.4,0.7
M40 1PG,62.3,0.82
M9 6JQ,65.7,0.91
M23 2TF,65.5,0.91
M33 3PJ,68.5,0.9
M14 6QH,57.2,0.68
M14 6SE,56.4,0.64
M19 2AB,51.2,0.68
M1 7AS,64.0,0.63
M9 7GN,83.2,1.18
M23 2GH,59.1,0.89
M11 3DW,67.5,0.99
M18 7JU,60.6,0.73
M22 9SP,63.1,0.91
M21 0AU,52.8,0.59
M16 8QP,52.0,0.64
M23 1BU,63.3,0.9
M40 9NY,81.1,1.15
M40 2EG,77.0,1.04
M8 4WH,61.0,0.7
M20 3ET,54.3,0.58
M22 1HB,81.7,1.17
M22 9UG,64.8,0.93
M22 5FT,68.0,0.96
M11 3TT,58.4,0.78
M18 8NF,68.6,0.91
M4 5DY,71.4,0.68
M21 9JX,67.2,0.92
M40 7WH,74.8,1.02
M23 1BE,66.6,0.9
M12 4UT,70.3,0.97
M19 2SB,53.7,0.65
M8 5QD,66.9,0.99
M21 7WF,64.4,0.96
M21 7WL,66.0,0.98
M18 8WT,52.5,0.78
M8 4NR,59.7,0.86
M15 4FU,82.4,1.09
M18 7HJ,54.4,0.67
M23 2UB,66.9,0.97
M20 3TF,65.7,0.99
M8 0WE,55.6,0.65
M40 1LZ,58.1,0.8
M23 2SL,67.9,0.98
M9 6PB,67.8,0.89
M9 6QJ,75.6,1.06
M19 1FR,58.0,0.85
M40 2WE,67.8,0.92
M9 4HL,65.8,0.91
M3 3GZ,73.5,0.99
M23 0NR,67.7,1.0
M12 5LA,71.0,0.92
M21 7DG,72.2,0.99
M14 6YW,59.8,0.71
M21 8BU,62.1,0.82
M18 7EX,62.4,0.89
M16 0BG,59.9,0.73
M19 1AR,59.1,0.82
M9 8PE,60.1,0.88
M15 5HR,69.3,1.0
M8 5SE,51.9,0.64
M9 4EB,54.0,0.65
M19 2JD,61.8,0.76
M12 4NR,73.5,0.96
M40 1QA,62.8,0.78
M20 1AA,63.3,0.89
M21 9GG,71.7,0.97
M19 1FY,67.1,0.97
M22 9GH,76.5,1.0
M22 1QU,64.8,0.9
M21 9QN,56.0,0.75
M22 1GW,62.9,0.96
M21 7LD,64.7,0.91
M19 1FU,68.8,0.98
M1 7AX,72.7,0.94
M22 5LZ,61.2,0.9
M18 7RE,64.5,0.94
M20 4TB,65.6,0.9
M19 3FZ,55.6,0.62
M9 4FX,72.5,0.99
M14 6UY,55.7,0.67
M19 1LQ,69.9,0.98
M19 1WF,63.7,0.87
M16 7AH,74.9,1.02
M14 5AN,1.0,0.4
M13 0XZ,54.6,0.79
M12 5FR,86.1,1.17
M20 6DB,66.0,0.84
M11 3AU,76.9,1.06
M14 5LU,76.3,0.79
M18 8LE,77.4,0.88
M16 0BS,72.8,0.96
M19 1JH,65.6,0.96
M11 3BF,80.2,1.14
M4 7EF,66.8,1.02
M21 9NY,54.4,0.62
M15 4QN,69.3,0.99
M14 7JB,61.7,0.62
M9 4JN,65.6,0.96
M23 0WS,70.6,0.97
M22 1WG,64.1,0.86
M11 4AU,72.7,0.99
M11 2JY,67.8,0.97
M18 7DP,62.4,0.87
M18 8PP,57.8,0.68
M22 8BE,62.7,0.9
M12 4GQ,56.3,0.64
M20 6JD,69.5,0.98
M40 8QY,66.0,1.02
M21 0XS,60.0,0.82
M11 3QF,76.2,0.95
M16 7UG,73.5,0.95
M11 3RW,71.9,1.05
M8 0AQ,72.2,1.02
M14 5TE,58.1,0.73
M9 6LQ,64.1,0.99
M19 1QT,68.5,0.92
M14 4JL,70.3,0.97
M20 1FH,62.3,0.83
M11 1DE,61.9,0.76
M14 5XA,62.9,0.93
M9 7GR,82.8,1.18
M1 1AQ,82.9,1.07
M20 4AE,42.5,0.73
M15 4LZ,82.6,1.14
M9 8DZ,74.7,0.95
M40 5QE,55.6,0.87
M19 3GH,57.6,0.69
M22 8AU,69.3,0.96
M19 1ES,60.6,0.8
M40 9PH,59.6,0.84
M16 7LD,70.9,1.05
M11 1LY,84.2,1.16
M19 2ES,55.2,0.65
M40 2SN,71.8,1.03
M16 8RP,77.5,0.98
M18 7FT,57.0,0.69
M1 3BP,75.9,1.0
M20 3FJ,51.6,0.56
M3 4NH,67.6,0.98
M23 1HA,63.5,0.91
M23 2SZ,65.9,0.99
M16 8EA,76.6,1.0
M40 7HW,67.8,0.94
M22 4PU,61.7,0.86
M19 2UE,64.8,0.79
M12 5EJ,72.8,1.03
M1 2NN,71.5,0.98
M40 2SJ,64.4,0.85
M16 8EP,63.7,0.97
M8 4JB,62.9,0.91
M11 3NA,65.5,0.98
M12 5TD,62.1,0.67
M16 8BJ,52.4,0.6
M4 4BJ,72.6,0.99
M12 5UB,88.2,1.18
M9 5AR,68.2,0.94
M14 4DZ,56.5,0.7
M14 7NS,60.0,0.73
M4 7BG,72.3,1.07
M21 7GG,74.7,1.02
M13 0QY,58.6,0.86
M14 7WH,67.2,0.83
M40 7UW,74.3,0.92
M40 9WD,47.9,0.67
M23 1FF,65.5,0.9
M23 0JL,65.8,0.94
M40 1QS,71.2,0.97
M40 7BD,53.9,0.79
M19 2PS,51.0,0.74
M40 3PF,67.5,0.92
M40 9DJ,79.8,1.04
M1 7AP,72.7,0.69
M40 5EH,76.0,1.03
M22 8JT,60.4,0.86
M23 9GY,41.1,0.8
M20 4WF,61.6,0.87
M15 5LE,78.8,1.09
M14 6PD,59.6,0.68
M21 8DH,53.7,0.74
M20 1HT,67.5,0.85
M11 1NW,65.0,0.87
M18 7ED,63.6,0.89
M40 0DX,72.4,1.03
M20 2LW,57.4,0.57
M14 4HN,75.2,0.94
M8 4NA,43.8,0.7
M3 4NN,66.3,0.96
M23 0PF,52.3,0.7
