postcode,epc,hpr
BH15 3ND,61.0,0.88
BH4 8ED,65.0,0.83
BH9 1DZ,61.0,0.88
BH9 2TY,50.5,0.76
BH11 9EF,63.5,0.92
BH2 5HG,67.0,0.72
BH23 1RB,66.5,0.96
BH10 5DT,55.2,0.81
BH2 5BR,63.8,0.84
BH17 8SA,61.7,0.83
BH10 5LS,56.9,0.93
BH1 2AG,82.4,1.03
BH9 1QS,55.0,0.82
BH17 7YF,62.6,0.97
BH10 6JZ,55.1,0.86
BH23 1EU,63.5,0.89
BH13 7ER,78.3,1.04
BH10 5AQ,61.2,0.96
BH8 9HZ,59.2,0.88
BH4 8BH,54.6,0.8
BH14 8FB,80.2,1.0
BH15 2DD,65.5,0.91
BH9 2LJ,57.3,0.86
BH8 8JF,78.7,1.04
BH8 9QW,36.9,0.67
BH11 8EA,69.2,0.99
BH23 4TF,66.8,0.99
BH7 6HW,65.6,0.79
BH9 2NF,55.7,0.84
BH6 4AU,75.6,1.01
BH3 7JR,68.2,0.9
BH9 1LB,55.4,0.81
BH23 1JE,52.8,0.97
BH14 8NX,72.2,0.94
BH6 3PT,68.8,0.91
BH1 3RG,58.3,0.73
BH7 6AW,63.9,0.85
BH14 9AU,52.2,0.77
BH15 4JW,67.1,0.92
BH9 1AB,69.1,0.94
BH15 4QG,64.2,0.88
BH10 7HJ,59.7,0.94
BH3 7EF,63.2,0.94
BH10 5JT,58.9,0.91
BH9 2SR,58.8,0.93
BH2 5EF,58.1,0.8
BH13 7BB,69.3,0.93
BH12 2HZ,70.2,0.98
BH13 6AP,75.0,0.98
BH8 8SB,78.0,1.0
BH10 6EE,64.3,0.87
BH23 2BH,64.2,0.96
BH14 8SL,78.2,1.06
BH6 4HF,58.4,0.86
BH13 6BA,66.4,0.96
BH9 1RN,61.6,0.94
BH14 0PP,56.5,0.85
BH15 2EU,65.4,0.85
BH14 8DS,65.6,0.95
BH12 3HH,70.2,0.99
BH5 2EG,59.6,0.87
BH5 1HB,71.3,0.88
BH14 0NL,64.2,0.91
BH23 5HN,64.2,0.91
BH15 1SD,67.0,0.8
BH17 7XB,63.0,0.86
BH8 0EY,66.1,0.89
BH8 8QZ,60.2,0.82
BH6 5JD,57.8,0.84
BH9 2EY,62.3,0.83
BH9 2SG,55.5,0.84
BH15 4HT,63.4,0.87
BH18 8HQ,55.5,0.81
BH23 5DR,73.0,0.98
BH21 1UA,59.8,0.9
BH4 8HE,60.4,0.83
BH12 1QX,72.9,1.02
BH14 0NS,59.0,0.82
BH23 4DQ,68.0,1.0
BH10 5LB,56.4,0.85
BH8 9AA,61.7,0.81
BH10 5JP,56.5,0.89
BH14 0HL,76.6,1.08
BH12 2BB,60.0,0.8
BH1 1LR,64.9,0.9
BH23 7HG,66.8,0.94
BH15 1RG,81.0,1.02
BH14 9HX,51.5,0.73
BH14 8HZ,67.8,0.84
BH6 3PL,60.0,0.76
BH23 6AL,55.0,0.93
BH15 1AB,41.7,0.59
BH6 3AG,54.4,0.88
BH23 5QD,59.5,0.91
BH23 4PY,57.5,0.92
BH9 2JU,60.1,0.89
BH8 8JH,60.3,0.83
BH12 1AW,61.2,0.84
BH23 1AE,71.0,1.05
BH11 9PH,66.9,0.99
BH18 8LE,72.4,0.82
BH23 3SS,68.7,1.0
BH9 3HX,56.0,0.88
BH8 9LZ,57.4,0.86
BH17 7AU,57.1,0.92
BH23 5JS,65.6,0.93
BH6 5LQ,52.0,0.85
BH14 0QS,66.4,0.94
BH10 6HG,57.9,0.87
BH9 3LD,60.4,0.9
BH11 8DH,61.6,0.9
BH15 4BF,78.0,0.99
BH17 8BL,64.3,0.97
BH1 4RA,62.2,0.82
BH13 6EB,47.4,0.79
BH10 4DY,61.9,0.95
BH3 7LG,63.0,0.83
BH9 2NE,55.5,0.82
BH12 1QU,70.9,1.03
BH17 8AG,62.0,0.95
BH14 9BX,65.5,0.88
BH9 1HP,60.5,0.87
BH14 9QL,62.2,0.91
BH10 4AS,66.5,0.98
BH8 8BG,75.6,1.05
BH8 8HS,53.5,0.87
BH9 1EN,60.5,0.87
BH17 7DW,61.9,0.88
BH23 4RX,67.4,1.01
BH23 3EJ,73.9,0.99
BH14 0AW,58.0,0.79
BH14 8DE,81.0,1.04
BH11 9HN,58.5,0.91
BH17 7DQ,66.3,0.93
BH16 5AY,71.0,0.95
BH14 0JT,56.2,0.69
BH6 3LS,61.5,0.91
BH15 3QU,57.2,0.87
BH15 1EN,77.4,1.04
BH10 6JY,63.0,0.96
BH13 7LE,43.7,0.64
BH11 9TH,64.6,0.93
BH8 0LB,67.0,0.95
BH23 7LY,66.6,0.94
BH17 7JX,55.6,0.9
BH14 8ND,65.2,0.94
BH13 6LR,77.4,1.04
BH23 2SN,61.8,0.77
BH13 7QQ,68.8,0.93
BH9 2JE,74.6,0.97
BH23 7AB,46.8,0.68
BH9 2UJ,55.4,0.85
BH14 8EE,69.3,0.98
BH14 9HJ,58.6,0.83
BH17 7HJ,60.2,0.94
BH8 8TD,77.8,1.01
BH1 4RF,64.5,0.87
BH9 2SL,58.7,0.85
BH3 7HG,57.6,0.86
BH18 8EW,64.1,0.92
BH8 9JQ,51.9,0.85
BH14 0QY,81.8,1.08
BH1 1BN,51.0,0.65
BH1 3RB,72.3,0.82
BH15 4BD,56.9,0.87
BH23 2EY,66.5,0.96
BH12 5DA,57.8,0.86
BH11 8SA,64.2,0.91
BH12 5EX,65.6,0.99
BH10 5FJ,82.1,1.03
BH9 3EE,59.5,0.9
BH9 1HW,59.1,0.86
BH5 1HP,57.1,0.78
BH12 3DL,70.3,0.98
BH9 3QN,65.7,0.98
BH12 2EB,56.9,0.85
BH5 1LB,70.0,0.88
BH6 3NW,66.1,0.92
BH23 1QH,75.9,1.0
BH8 8NB,65.6,0.86
BH11 8HU,65.9,0.96
BH11 9ND,57.1,0.86
BH12 4EH,66.8,0.92
BH10 5LL,66.7,0.93
BH15 3EF,66.9,0.94
BH23 1LX,64.7,0.95
BH12 1BW,71.9,0.81
BH17 9AL,70.6,0.91
BH12 5BE,65.3,0.93
BH12 1QB,68.0,0.92
BH2 6AT,78.8,0.99
BH6 3SH,63.7,0.85
BH15 1NZ,61.1,0.91
BH6 5EJ,67.2,0.9
BH4 9LT,66.3,0.84
BH1 4RQ,73.1,0.97
BH12 5ED,61.4,0.88
BH12 3NX,64.8,0.88
BH10 4EY,60.0,0.87
BH23 3LG,59.8,0.94
BH23 2TS,65.3,1.01
BH10 5AS,58.1,0.87
BH23 2JE,60.3,0.9
BH15 1RY,71.7,0.92
BH1 1QG,56.6,0.82
BH18 8HR,58.7,0.89
BH1 3DW,78.7,0.99
BH13 6BH,80.1,0.98
BH9 3PL,63.1,0.91
BH15 1RL,65.0,0.87
BH9 1TX,58.6,0.89
BH18 8BP,64.8,0.93
BH23 2HF,61.8,0.88
BH17 7YB,64.0,0.93
BH10 7LL,54.5,0.87
BH8 9EG,58.8,0.78
BH23 1ES,65.5,0.86
BH8 9DH,63.1,0.87
BH10 5LE,52.4,0.92
BH6 4BL,64.8,0.94
BH8 8DW,82.5,1.05
BH18 8NP,60.1,0.9
BH10 6DJ,60.0,0.9
BH11 8NP,62.2,0.91
BH23 4TS,66.6,0.98
BH17 8UB,61.2,0.87
BH10 5AJ,59.1,0.87
BH14 0LY,60.8,0.83
BH4 9JB,76.8,1.01
BH9 1QW,58.4,0.9
BH18 8JF,63.2,1.0
BH11 9TP,69.6,0.96
BH12 3JD,74.4,0.87
BH9 1BG,54.1,0.85
BH10 6DL,53.0,0.84
BH11 8AS,65.1,0.92
BH15 4LF,60.7,0.85
BH11 9JD,61.4,0.96
BH11 9BX,64.8,0.87
BH11 9TQ,60.3,0.93
BH2 6NG,53.8,0.74
BH14 0DF,52.9,0.77
BH8 0AG,60.2,0.93
BH15 1DB,58.2,0.9
BH23 1HW,75.0,0.97
BH13 6LS,74.9,1.05
BH14 9NJ,73.0,0.96
BH18 9LS,61.8,0.92
BH13 7BE,75.5,1.0
BH23 7JS,63.4,0.92
BH9 3LU,63.2,0.98
BH6 4DB,59.4,0.9
BH4 8JQ,63.6,0.75
BH9 2PW,62.1,0.9
BH17 9FA,66.5,0.99
BH10 6LF,57.2,0.91
BH3 7BX,54.9,0.79
BH15 4EP,67.9,0.9
BH10 5NU,52.1,0.85
BH10 4EA,74.8,0.98
BH16 5AP,63.8,0.9
BH7 6PA,60.4,0.9
BH23 4UB,59.8,0.93
BH2 6NQ,64.4,0.83
BH13 7NJ,63.8,0.83
BH8 8DA,59.0,0.83
BH5 1DG,77.9,0.98
BH2 5RT,55.9,0.72
BH8 0BG,65.9,1.0
BH10 6EH,56.8,0.91
BH11 8TJ,71.6,0.99
BH8 9BN,62.3,0.83
BH15 3NU,75.3,1.01
BH15 4EA,74.0,0.97
BH8 8LW,67.6,0.76
BH23 2SE,60.6,0.91
BH13 6JB,62.1,0.76
BH15 1RD,70.6,0.87
BH6 5BD,66.9,0.8
BH14 8SF,71.7,0.94
BH15 3JL,69.8,0.9
BH6 3PQ,81.9,1.02
BH5 1JZ,73.0,0.88
BH16 5AL,66.2,0.9
BH23 2AB,59.7,0.88
BH10 6AE,56.5,0.73
BH6 5AT,62.7,0.87
BH15 4RD,69.2,1.01
BH10 5BS,31.0,0.7
BH23 4JN,63.7,0.96
BH12 4DN,65.9,0.92
BH23 1HB,65.3,0.95
BH5 1LN,65.4,0.85
BH17 7HH,67.8,0.95
BH9 3DD,61.5,0.87
BH17 9WE,65.9,1.0
BH23 4HJ,60.1,0.89
BH23 4PE,56.9,0.92
BH8 8US,62.8,0.75
BH8 9DP,56.5,0.83
BH1 4DR,59.7,0.82
BH11 8DW,70.1,0.96
BH11 8RB,65.8,0.93
BH15 1XZ,69.8,0.96
BH13 7RG,65.5,0.95
BH1 2LG,85.2,1.07
BH23 5BE,61.4,0.93
BH23 5RP,61.4,0.82
BH7 6HR,56.2,0.81
BH12 1AN,56.1,0.73
BH12 4HX,61.8,0.88
BH12 1NT,58.8,0.85
BH23 2RP,62.4,0.89
BH23 5JJ,58.0,0.94
BH23 4AR,63.7,0.86
BH14 9EQ,62.7,0.86
BH7 6QJ,57.7,0.89
BH9 1DU,62.5,0.85
BH13 6EJ,83.2,1.05
BH14 0QR,64.2,0.96
BH10 5HY,63.0,0.93
BH12 4AX,70.3,0.97
BH1 3SR,66.1,0.87
BH12 3BG,65.7,0.89
BH9 3JF,58.7,0.86
BH8 0DS,63.4,0.94
BH5 1JY,70.2,0.74
BH8 0JE,63.2,0.94
BH13 6AY,59.1,0.75
BH13 6DD,45.1,0.64
BH8 9TG,67.4,0.95
BH8 0DE,60.3,0.81
BH23 3FB,82.0,1.17
BH12 3DY,84.2,1.13
BH14 0HF,67.1,0.9
BH8 8JE,72.3,0.97
BH1 4RY,65.2,0.94
BH1 1RG,61.2,0.81
BH1 4JR,67.2,1.0
BH14 0LB,75.4,1.03
BH23 2TT,73.5,0.95
BH5 1HN,65.5,0.88
BH12 2LU,57.9,0.79
BH8 8TA,63.4,0.91
BH12 4JN,60.8,0.92
BH17 8AL,72.2,0.98
BH18 9DA,74.0,1.02
BH4 9JZ,66.7,0.8
BH23 1LH,59.1,0.85
BH23 3RA,62.0,0.91
BH12 2DS,64.6,0.9
BH15 3ER,69.9,1.0
BH11 8HL,64.2,0.84
BH12 3HR,72.1,0.95
BH23 2JF,57.0,0.89
BH11 8TB,70.4,0.9
BH4 9ES,76.1,0.94
BH12 2HU,58.2,0.84
BH4 9LU,48.2,0.74
BH17 7HY,66.4,0.95
BH3 7NE,57.0,0.82
BH23 3TW,67.7,0.97
BH4 8EB,55.3,0.76
BH1 1AR,82.7,1.08
BH14 9BT,54.9,0.82
BH8 9PB,53.2,0.89
BH9 3AZ,56.6,0.8
BH13 7BT,58.5,0.82
BH23 5HB,50.2,0.87
BH7 6EG,59.7,0.95
BH18 9WA,66.5,1.01
BH18 9ED,63.8,0.94
BH11 8PB,64.8,0.93
BH5 2JU,61.1,0.86
BH2 5RY,58.5,0.82
BH2 5TG,67.2,0.86
BH12 3JN,71.1,0.99
BH10 7DU,62.1,0.97
BH11 8SZ,58.5,0.9
BH17 7XN,69.6,0.96
BH11 9SZ,62.6,0.96
BH8 8NH,78.7,1.0
BH15 2HF,62.2,0.87
BH14 8SN,74.7,1.04
BH6 5EZ,57.5,0.89
BH10 5JZ,62.6,0.92
BH23 5DZ,65.6,0.78
BH9 3PH,64.6,0.88
BH2 6JU,56.4,0.72
BH23 2NH,65.5,0.94
BH5 2BS,65.0,0.85
BH7 6RX,43.8,0.83
BH12 2NH,59.7,0.83
BH23 4DF,60.4,0.88
BH21 1UJ,67.5,0.97
BH9 1ER,61.4,0.9
BH2 5QZ,62.5,0.85
BH23 7HX,67.6,0.91
BH9 2EX,76.8,1.02
BH15 3DQ,60.9,0.87
BH9 1FH,79.1,1.11
BH5 2DP,57.3,0.83
BH18 8JY,72.5,0.95
BH13 7LU,71.7,0.96
BH21 1XQ,63.8,0.96
BH1 1RX,73.8,1.02
BH23 4RR,61.1,0.96
BH1 3ED,60.7,0.74
BH1 3DT,59.8,0.77
BH23 4UP,70.6,1.04
BH7 7JF,63.0,0.97
BH23 2QD,59.9,0.81
BH7 7JQ,64.1,0.97
BH23 4LQ,63.5,0.96
BH23 4NA,58.1,0.85
BH2 5TQ,66.6,0.9
BH11 8FF,89.8,1.19
BH14 8LT,67.8,0.93
BH23 5DT,70.5,0.95
BH12 4LJ,65.4,0.96
BH15 4EY,64.8,0.88
BH15 1QN,68.9,0.87
BH1 3BE,78.7,1.02
BH1 3QJ,68.5,0.86
BH10 5DW,65.2,0.94
BH23 5RA,72.1,0.96
BH23 5DL,64.1,0.97
BH10 6AG,56.4,0.85
BH17 9EE,71.2,0.96
BH6 5BE,58.5,0.93
BH10 6DB,60.9,0.93
BH23 1GA,80.8,1.1
BH15 2ES,66.8,0.93
BH10 5EG,68.9,0.98
BH6 5QY,63.6,0.87
BH4 8BA,61.3,0.78
BH9 3PD,56.5,0.87
BH11 8BB,62.9,0.92
BH6 5LA,63.1,0.91
BH17 7TG,64.3,0.98
BH7 6HA,48.0,0.75
BH16 5AT,60.5,0.82
BH1 4SQ,71.6,0.95
BH10 4JE,75.6,1.04
BH6 4AQ,71.7,0.97
BH4 9BH,73.6,1.03
BH23 1HH,61.0,0.89
BH17 8QA,61.8,0.86
BH9 3QD,62.2,0.94
BH14 0DS,60.8,0.8
BH15 4LU,57.4,0.84
BH4 8EZ,70.7,0.91
BH11 9JG,65.0,1.0
BH11 8SY,62.7,0.96
BH6 5LJ,59.6,0.82
BH5 2BN,60.6,0.83
BH11 8EZ,69.6,0.92
BH7 7AY,58.4,0.87
BH4 9HS,67.7,0.89
BH11 9TS,65.7,0.91
BH7 6EA,66.6,0.87
BH12 4JJ,55.6,0.86
BH8 9AU,81.4,1.02
BH10 5EZ,62.4,0.86
BH7 6HB,69.9,0.91
BH13 7JP,67.1,0.92
BH10 5BN,56.4,0.84
BH8 9SL,62.4,0.85
BH8 9BX,56.5,0.73
BH15 1JD,65.0,0.79
BH23 3DG,74.8,0.91
BH6 3DX,77.1,0.99
BH8 8RT,63.0,0.88
BH23 2BE,81.8,1.05
BH15 4NE,70.4,1.01
BH9 1QR,60.9,0.88
BH14 9JF,61.4,0.82
BH12 1HQ,62.1,0.84
BH1 4EH,61.0,0.83
BH1 1EZ,59.9,0.61
BH11 9HG,57.6,0.97
BH1 4SG,65.5,0.88
BH12 2EA,58.6,0.9
BH23 5RY,57.4,0.9
BH5 1DF,54.8,0.75
BH23 2NS,56.2,0.86
BH5 1ED,53.9,0.79
BH12 2DA,63.8,0.89
BH12 4ER,63.7,0.9
BH8 8RE,59.7,0.83
BH12 4DJ,68.8,0.92
BH17 8SR,63.4,0.94
BH6 5RG,58.8,0.83
BH14 8DD,64.3,0.93
BH6 3AT,64.4,0.84
BH12 1LY,61.6,0.89
BH9 3EQ,56.3,0.88
BH13 7AE,50.0,0.83
BH7 6HD,63.7,0.9
BH8 9HX,60.5,0.88
BH9 1NE,62.5,0.9
BH10 4DH,55.6,0.83
BH12 2BY,61.4,0.81
BH12 3DH,61.5,0.86
BH15 3AA,68.1,0.92
BH23 7JL,61.7,0.95
BH14 8EY,54.9,0.79
BH4 9HR,63.6,0.83
BH4 9HN,54.1,0.73
BH8 9BE,85.8,1.18
BH6 5LN,62.7,0.87
BH15 1UX,68.8,0.97
BH11 9FB,83.0,1.09
BH9 1SS,58.4,0.88
BH8 9LY,59.0,0.91
BH14 9HP,66.9,0.89
BH15 2BP,56.3,0.78
BH23 3QE,69.3,0.98
BH1 4QD,76.2,1.05
BH15 4EZ,66.1,0.89
BH6 4LX,61.0,0.96
BH11 8JB,57.0,0.85
BH23 3NG,63.4,0.94
BH21 3BJ,70.0,1.0
BH23 4PD,65.3,0.99
BH7 7JR,67.5,0.98
BH16 5BG,66.4,0.94
BH14 9LU,68.6,0.88
BH5 1FG,78.5,1.05
BH11 8BX,66.5,0.94
BH15 3EB,72.0,0.89
BH11 8DL,67.3,0.99
BH13 7RB,71.3,0.97
BH2 6LT,81.5,1.0
BH17 8BE,66.7,0.95
BH17 7JL,66.3,0.96
BH6 5NH,76.2,1.09
BH14 0LJ,74.9,1.07
BH12 5EL,62.8,0.99
BH2 6QB,70.9,0.91
BH10 5DS,61.4,0.87
BH9 1JJ,56.4,0.82
BH9 2JH,61.8,0.91
BH2 6AG,76.4,0.97
BH1 3JD,72.8,1.0
BH7 6AQ,50.2,0.74
BH23 2HR,53.6,0.82
BH18 9ET,65.5,0.95
BH11 9DY,63.4,0.96
BH8 9TA,74.3,1.08
BH14 0RW,60.5,0.91
BH23 2AE,74.5,1.05
BH8 8AY,58.8,0.77
BH8 8BP,59.8,0.83
BH10 4EE,58.7,0.85
BH11 9TG,63.9,0.85
BH23 4AZ,73.0,0.95
BH1 4QP,57.6,0.8
BH12 3BE,80.4,1.12
BH6 5PL,61.8,0.9
BH10 6BX,59.5,0.86
BH8 8TN,47.9,0.72
BH9 2SS,59.7,0.85
BH12 3DX,60.6,0.93
BH10 4EQ,64.7,0.91
BH15 4NS,66.3,0.94
BH14 8QJ,63.7,0.93
BH9 1JY,62.0,0.86
BH11 9QE,54.7,0.87
BH23 3JZ,59.5,0.85
BH12 1NJ,55.4,0.81
BH14 8JS,70.6,0.93
BH10 4AL,53.8,0.82
BH23 7LD,64.9,0.92
BH9 3QJ,64.0,0.95
BH6 4ET,57.3,0.86
BH23 2BY,59.8,0.91
BH1 3SA,60.7,0.83
BH1 1EW,61.3,0.7
BH7 6LH,58.7,0.87
BH14 8SJ,72.4,0.92
BH12 4HP,73.5,0.92
BH17 7DT,56.0,0.88
BH12 1BG,75.1,0.97
BH9 3PR,67.9,0.93
BH12 1AA,56.8,0.74
BH8 0PB,66.0,0.97
BH5 1AP,69.6,0.76
BH6 5DW,62.7,0.91
BH10 4AJ,60.0,0.85
BH6 3HL,65.5,0.9
BH7 6HX,62.4,0.85
BH23 5TD,65.7,0.9
BH9 3QA,64.5,0.96
BH17 9EZ,67.5,0.95
BH11 8FE,83.0,1.11
BH11 9RY,74.8,0.98
BH15 4JF,57.8,0.8
BH8 9PD,59.3,0.9
BH23 5AP,61.1,0.97
BH3 7LT,66.2,0.96
BH6 3AN,57.5,0.88
BH15 1UY,70.3,1.0
BH9 1NP,61.6,0.91
BH23 7LL,65.0,0.89
BH4 8DG,62.0,0.81
BH1 1RJ,65.7,0.74
BH8 0LJ,65.5,0.93
BH7 7EG,61.3,0.9
BH2 5QA,78.3,1.04
BH17 7BS,60.8,0.92
BH17 7XU,63.2,0.95
BH21 1QZ,65.4,0.98
BH12 3HS,73.3,0.96
BH14 8JF,77.8,1.06
BH23 2EN,58.8,0.86
BH23 6AA,47.5,0.73
BH12 1PH,66.9,0.86
BH23 2LQ,47.2,0.69
BH14 9LJ,55.5,0.84
BH6 5DA,59.2,0.82
BH10 4BN,57.8,0.87
BH23 2NU,65.0,0.97
BH11 9LA,60.3,0.87
BH17 9EQ,72.9,0.98
BH12 4HJ,73.9,1.03
BH23 5AS,60.4,0.93
BH13 7JH,83.0,1.13
BH15 4EH,58.3,0.81
BH8 0LS,70.2,0.97
BH9 2FB,81.5,1.15
BH23 1JB,59.2,0.83
BH14 9HA,74.6,0.98
BH13 6JW,66.4,0.84
BH1 4QT,58.5,0.8
BH1 3AS,72.9,0.92
BH12 5EF,60.2,0.98
BH4 8EG,55.4,0.76
BH10 7AH,83.7,1.16
BH9 1BY,56.7,0.84
BH5 2DU,67.2,0.88
BH11 8EN,61.5,0.96
BH13 7AT,84.0,1.09
BH9 2QB,58.0,0.86
BH23 3BH,73.5,1.0
BH8 8RS,78.2,1.01
BH1 4DT,55.7,0.75
BH2 6BX,66.2,0.77
BH21 3AS,45.0,0.74
BH10 4AD,58.8,0.84
BH12 3HA,63.6,0.92
BH6 4DP,58.6,0.87
BH1 2AL,66.4,0.69
BH23 3FG,84.3,1.17
BH9 2LS,59.4,0.86
BH12 3GF,79.3,1.01
BH5 1LL,74.9,0.95
BH6 5FN,82.1,1.17
BH10 6HF,61.6,0.87
BH13 7NZ,72.4,0.89
BH12 5AW,63.0,0.87
BH12 3JF,65.1,0.93
BH14 8FF,85.6,1.08
BH8 8TJ,61.6,0.79
BH23 1DY,59.8,0.77
BH15 2DE,56.7,0.73
BH15 4AT,62.0,0.83
BH23 7HS,65.9,0.91
BH15 4LA,63.6,0.88
BH2 5SR,51.6,0.81
BH13 7PR,84.3,1.01
BH8 9DG,62.2,0.88
BH14 8UH,77.9,0.98
BH23 4HB,61.8,0.97
BH7 6NQ,58.1,0.83
BH23 5DB,79.2,1.05
BH10 4HX,43.9,0.5
BH9 1AU,65.3,0.87
BH10 7DF,60.5,0.89
BH23 2FF,83.6,1.16
BH11 9PW,60.1,0.88
BH14 0LQ,69.4,0.96
BH12 4BL,53.4,0.88
BH9 3LG,61.0,0.98
BH23 2RG,63.8,0.96
BH23 3NU,60.1,0.84
BH14 8QG,62.3,0.91
BH13 7AL,58.2,0.88
BH8 8TX,54.1,0.86
BH15 2NB,59.8,0.77
BH3 7LS,59.6,0.84
BH15 3QW,71.8,1.0
BH11 9HZ,61.4,0.78
BH1 4RP,55.6,0.88
BH8 8PU,58.7,0.84
BH10 7HU,66.5,0.96
BH23 3ED,68.0,0.95
BH9 1PZ,51.1,0.87
BH12 3HE,69.5,1.01
BH1 3DS,49.7,0.67
BH23 5LP,61.8,0.94
BH1 4RN,67.9,0.85
BH14 8AH,63.0,0.87
BH8 0LU,73.7,0.98
BH23 2EX,68.1,1.04
BH8 9QJ,55.5,0.79
BH17 7EW,59.0,0.84
BH9 3AL,58.6,0.9
BH2 5LX,53.8,0.75
BH5 1HR,54.7,0.78
BH21 1TU,64.2,0.97
BH1 2PJ,74.2,0.78
BH11 8SX,53.9,0.78
BH9 1NA,59.9,0.96
BH14 8FR,84.8,1.09
BH2 5LH,63.4,0.87
BH9 1JS,62.6,0.89
BH11 8AW,79.8,1.0
BH14 8ET,66.3,0.91
BH12 2JB,68.1,0.88
BH9 2SX,61.2,0.89
BH9 2UF,54.8,0.89
BH17 7EY,65.2,0.95
BH10 4FL,72.5,1.09
BH17 9FE,64.4,0.97
BH18 9QZ,62.9,0.98
BH15 1QY,59.4,0.75
BH15 3HQ,70.5,0.96
BH15 1TZ,68.0,0.93
BH17 7JG,64.3,0.98
BH10 6JH,55.0,0.86
BH1 3PZ,67.8,0.88
BH1 4DW,59.3,0.78
BH17 7UZ,63.9,0.95
BH3 7ET,58.8,0.89
BH18 9AD,59.7,0.91
BH11 9EG,62.9,0.95
BH11 8SU,59.2,0.85
BH3 7JX,60.0,0.85
BH15 3NW,59.4,0.91
BH6 3DD,72.8,0.94
BH10 4BJ,60.4,0.88
BH18 9LG,59.7,0.92
BH15 2FP,63.0,1.02
BH5 2AD,66.2,0.84
BH7 6DQ,67.9,0.85
BH10 4EB,64.1,0.86
BH10 4DA,62.8,0.93
BH2 5NN,73.8,0.99
BH7 6NE,80.1,1.01
BH5 2BG,80.7,1.03
BH14 9HT,61.6,0.85
BH4 9JH,82.7,1.0
BH11 9EH,60.8,0.91
BH12 5AJ,64.4,0.86
BH17 8SZ,64.5,0.89
BH9 1ST,62.4,0.86
BH15 2LY,62.2,0.8
BH14 8HX,54.9,0.77
BH23 1QX,62.4,0.9
BH6 5PB,59.6,0.91
BH23 5QP,65.7,0.94
BH1 4DE,78.9,1.01
BH15 3DD,57.8,0.82
BH15 4EE,61.6,0.91
BH2 5ES,62.6,0.69
BH15 1PZ,66.0,0.88
BH15 3RP,75.9,1.06
BH2 6NR,70.6,0.97
BH14 9NT,61.6,0.91
BH6 4ER,66.2,0.94
BH15 1LS,76.6,1.0
BH4 9JY,70.2,0.88
BH23 3AD,71.6,0.84
BH21 1RX,69.6,0.92
BH23 7NB,70.7,0.96
BH1 4EY,72.0,0.65
BH21 3AZ,67.9,0.91
BH12 2NW,56.1,0.79
BH10 6DY,59.3,0.91
BH12 4BD,67.0,0.96
BH23 3AL,60.6,0.86
BH16 5AF,75.5,0.91
BH7 6DP,71.2,0.88
BH15 4FR,84.0,1.16
BH14 8TW,68.3,0.92
BH17 8AT,67.8,0.93
BH17 9BW,65.6,0.97
BH6 5LL,58.3,0.83
BH8 8TQ,68.1,0.89
BH1 4DU,60.0,0.77
BH12 1EF,58.9,0.91
BH5 1JU,69.3,0.76
BH6 5BS,57.3,0.84
BH13 7QF,70.0,0.92
BH23 1PF,74.0,0.94
BH1 3EW,70.5,0.75
BH12 4LT,68.8,0.95
BH2 5PW,49.8,0.63
BH14 0PR,78.4,1.02
BH9 1SR,59.0,0.86
BH1 3SB,84.9,1.03
BH1 3AE,70.4,0.82
BH17 8AN,71.4,0.97
BH9 1NB,60.4,0.9
BH9 2PY,58.2,0.87
BH14 0BP,60.2,0.85
BH11 9SG,67.7,0.95
BH3 7EB,60.4,0.92
BH1 4LE,45.1,0.71
BH6 4HS,65.0,0.9
BH7 7HR,67.6,0.97
BH1 3QG,70.5,0.87
BH7 7BG,57.9,0.92
BH8 0JQ,55.8,0.81
BH6 3HP,49.3,0.8
BH18 9AY,57.5,0.93
BH18 8DN,53.4,0.86
BH6 5DU,58.7,0.9
BH1 4RS,63.1,0.85
BH8 9AN,73.1,0.99
BH3 7EQ,56.1,0.79
BH14 9NB,61.2,0.74
BH12 3JG,55.9,0.83
BH23 5AH,63.8,0.95
BH15 2HN,74.0,0.97
BH6 3PY,55.2,0.82
BH6 5BZ,76.3,0.97
BH15 3JN,69.9,0.93
BH8 9SH,55.3,0.84
BH12 2HE,59.9,0.88
BH2 6NB,80.9,1.03
BH1 4NR,60.7,0.88
BH15 1XS,67.6,0.97
BH2 5QU,78.6,0.98
BH4 9ND,76.2,0.97
BH3 7HT,66.1,0.94
BH12 5BJ,68.8,0.81
BH10 5FD,81.2,1.09
BH23 2AH,60.6,0.84
BH8 8TG,71.8,0.94
BH17 7YN,61.9,0.93
BH10 4HB,63.0,0.92
BH15 4DG,57.4,0.84
BH2 5HF,53.2,0.7
BH6 4LU,61.7,0.94
BH5 1EE,73.0,0.95
BH14 0HA,71.6,0.91
BH11 9NX,61.1,0.93
BH14 8JD,75.1,1.05
BH23 1NA,60.1,0.88
BH11 9RX,69.2,0.91
BH17 8BZ,67.1,0.97
BH1 2HH,57.8,0.93
BH13 7EL,74.4,0.97
BH6 3RA,67.4,0.87
BH14 0BW,84.6,1.1
BH5 2HQ,57.6,0.79
BH8 9NH,58.5,0.92
BH23 4TX,67.7,0.95
BH13 7LL,64.7,0.97
BH7 6PQ,58.9,0.86
BH12 4DE,65.9,0.91
BH9 3PZ,65.5,0.97
BH23 7AQ,82.5,1.17
BH8 9DD,62.3,0.83
BH15 1QG,71.5,0.93
