postcode,epc,hpr
OX9 2EG,64.5,0.97
RG4 9RL,66.7,0.93
OX49 5BL,79.4,1.17
RG9 2DN,68.3,0.91
OX4 4XS,58.9,0.94
OX39 4GB,83.9,1.18
OX44 7NJ,51.6,0.73
OX11 6AS,83.4,1.13
OX9 3XY,61.0,0.88
OX9 3BP,85.0,1.18
OX10 6UL,70.1,1.01
RG8 0PT,61.8,0.85
RG4 9QG,45.4,0.67
OX9 2FR,84.4,1.14
RG8 9BL,41.7,0.51
OX10 0QD,61.1,0.83
OX39 4RA,65.5,0.81
OX10 0JX,63.9,0.91
OX10 9AX,66.7,0.98
RG9 1BQ,51.9,0.81
OX10 7EW,40.1,0.62
OX11 8NE,54.0,0.7
OX10 7RB,74.6,0.93
RG9 2AA,69.2,1.01
OX11 8NQ,70.2,1.01
OX11 7TP,65.1,0.94
RG8 0SQ,63.0,0.91
OX33 1NL,66.8,0.96
RG9 4DW,45.3,0.69
OX49 5LH,35.1,0.56
RG9 1FB,83.2,1.03
OX11 7XH,69.0,1.0
OX10 7LB,63.2,0.94
OX39 4HB,69.5,0.98
OX3 9UH,50.4,0.79
OX11 7AN,56.9,0.84
OX10 6BP,65.8,0.97
RG9 1UZ,63.4,0.95
OX10 6HB,53.2,0.78
OX10 9FJ,85.2,1.12
RG8 0EP,65.5,0.92
OX10 6HW,49.3,0.84
OX11 7RP,67.6,0.97
RG8 0NR,53.8,0.9
OX14 3NN,38.9,0.56
OX10 9LB,58.3,0.83
OX10 7EX,64.1,0.93
OX49 5DQ,30.0,0.59
OX49 5PT,67.0,0.98
RG9 1UJ,65.4,0.89
RG8 0SU,70.9,1.09
OX44 9DG,55.3,0.78
OX10 7DW,61.8,0.93
RG8 0QW,71.5,1.02
OX49 5JR,62.9,0.93
OX3 8BY,65.5,0.81
OX39 4DZ,56.8,0.75
OX10 7AX,61.2,0.99
OX11 0BS,69.1,0.98
RG9 1SZ,61.1,0.87
RG9 2DP,64.0,0.78
OX10 6PA,63.9,0.92
OX44 7RT,59.1,0.89
RG9 1SA,53.8,0.8
OX11 8UF,60.6,0.94
RG8 0RZ,64.6,0.93
RG4 7UF,43.6,0.64
OX9 3AW,55.9,0.79
RG9 2BT,56.0,0.62
RG8 0NG,67.0,0.92
OX11 8DG,62.0,0.82
OX44 9HJ,65.2,0.77
OX10 9HL,57.2,0.57
OX44 7QP,52.0,0.92
OX49 5PU,52.6,0.59
OX11 7QZ,66.8,0.97
HP14 3YQ,35.2,0.5
RG9 4EA,66.0,0.75
OX9 2JL,59.0,0.93
OX10 9LQ,53.0,0.72
OX9 2ES,71.7,1.07
OX39 4FB,83.7,1.14
OX10 9JR,41.8,0.75
RG9 1PL,66.0,0.94
OX10 7PB,69.5,0.94
RG4 6TP,49.0,0.66
OX49 5PY,49.0,0.66
OX39 4PL,62.7,0.93
OX44 7JU,47.8,0.61
RG4 9JX,64.8,0.78
OX44 7TG,54.9,0.8
OX39 4HR,59.6,0.88
OX9 3BZ,62.4,0.88
OX10 9FR,84.5,1.18
OX10 6PU,47.0,0.6
RG8 9BW,66.2,0.92
RG9 1LN,48.9,0.65
OX10 7DF,61.2,0.86
OX10 9NY,62.5,0.87
OX33 1PY,62.5,0.95
OX33 1DX,60.5,0.87
OX10 6LB,64.2,0.99
OX11 8UH,64.4,0.91
OX10 8LJ,37.2,0.69
RG9 3LP,51.5,0.73
OX10 7JH,51.5,0.53
RG8 0DS,63.5,0.96
RG8 7SQ,77.8,1.06
OX10 6LH,59.5,0.82
OX39 4AH,64.8,1.04
OX10 6DF,70.5,0.96
OX49 5HH,43.8,0.76
OX11 0BH,60.8,0.98
RG9 1RG,61.9,0.89
RG4 9EH,58.6,0.85
OX44 7XE,41.0,0.66
RG9 1PR,59.6,0.95
OX11 0BD,61.7,0.9
OX10 6FE,84.4,1.16
RG4 9AD,62.2,0.93
OX11 8JJ,60.0,0.89
OX10 0BX,50.5,0.76
OX11 8TB,61.3,0.86
OX11 8LX,62.8,0.78
OX10 9HZ,48.5,0.78
OX10 8EY,55.3,0.8
OX39 4FH,83.6,1.18
RG9 1UY,62.1,0.95
RG9 6HA,53.8,0.9
OX44 7TW,59.4,0.91
OX39 4BT,51.5,0.88
OX49 5SZ,54.2,1.0
OX10 7PS,70.2,0.89
OX9 7BW,66.2,1.01
OX10 9LR,76.2,1.0
RG4 6TN,51.6,0.68
OX11 7SR,59.3,0.96
OX44 7TP,50.2,0.82
OX44 7YE,61.8,0.93
OX44 9BT,60.0,0.81
RG9 1JN,58.0,0.85
OX11 9AD,51.0,0.66
OX11 7PD,73.2,0.93
OX11 8EH,60.8,0.79
OX33 1XA,64.3,0.69
OX9 3BA,62.7,0.92
RG8 0AR,57.4,0.83
RG8 0RR,83.9,1.11
OX10 8EE,49.1,0.81
OX10 9LY,84.2,1.18
RG8 0AH,64.1,0.97
RG9 1EH,58.5,0.77
OX9 7AS,46.6,0.77
RG4 9JY,72.0,1.04
RG8 0AU,57.8,0.89
OX10 8HB,67.6,0.84
OX49 5EL,48.8,0.75
OX11 8DD,64.6,0.93
OX11 8SX,61.0,0.87
OX10 6GR,52.2,0.98
RG9 5TJ,49.2,0.82
RG9 4AQ,56.1,0.94
OX10 9FW,87.8,1.17
RG8 0BG,64.5,0.98
RG9 2LB,58.0,0.57
OX10 9GH,71.5,1.03
OX11 7DB,64.9,0.88
RG4 9BE,48.2,0.77
OX11 8SJ,70.1,0.94
RG9 1QZ,65.4,1.01
OX10 9BG,64.8,0.93
OX11 8SZ,62.5,0.81
RG4 9PQ,37.7,0.64
RG9 6EL,41.5,0.47
RG9 1JD,56.3,0.59
OX11 8TA,62.5,0.86
RG9 2JG,54.3,0.62
RG9 4DZ,47.0,0.59
OX10 7DD,55.0,0.68
OX10 7PA,70.7,0.89
RG4 9RR,60.6,0.86
OX10 0HU,53.3,0.63
OX10 9GU,78.3,1.12
OX10 7NE,73.4,0.89
RG9 1QA,61.6,0.89
OX44 7TD,61.6,0.94
OX9 2NT,66.9,0.93
OX11 7RH,66.5,0.99
OX9 2EB,68.8,0.87
OX11 8AQ,59.0,0.68
OX10 6FS,84.1,1.14
OX10 7QH,74.2,0.97
OX44 7JT,74.4,1.02
OX10 0LX,58.4,0.83
OX11 7QT,67.4,0.94
OX49 5QF,60.6,0.79
OX10 7LA,32.5,0.55
OX14 4QQ,55.6,0.77
RG8 7PB,62.3,0.87
RG9 1QF,63.9,0.97
OX11 0AJ,59.5,0.83
RG4 9TH,63.8,0.9
OX33 1RJ,72.5,1.01
OX49 5PQ,63.9,0.95
OX10 8ER,52.5,0.64
OX11 6DT,81.5,1.15
OX10 0EB,76.8,1.02
OX10 6EA,68.5,0.89
OX9 3QR,54.0,0.84
OX10 0NZ,61.2,0.91
OX39 4PD,55.6,0.85
OX11 8HP,62.6,0.99
OX9 2BP,70.7,0.99
OX10 8AP,64.3,0.9
RG4 9LR,64.1,0.94
OX11 9JZ,56.8,0.86
OX10 9BY,60.8,0.91
OX11 8QY,68.1,0.93
OX49 5BZ,52.8,0.79
OX10 8BU,43.0,0.71
OX39 4DW,53.6,0.84
RG9 3JZ,65.4,0.98
RG9 1RQ,73.5,1.02
OX9 3EY,83.9,1.18
OX9 3HR,56.3,0.58
OX39 4EL,67.9,1.01
OX9 3DG,66.8,0.91
OX11 7QL,70.4,1.02
OX10 7HF,58.2,0.95
OX39 4FY,85.1,1.18
OX10 9LN,65.6,0.88
OX9 3FG,82.6,1.16
OX44 7ST,54.2,0.78
OX14 4NP,56.0,0.95
OX11 8BP,57.9,0.81
OX39 4QZ,64.5,0.89
OX9 3LP,59.3,0.64
OX11 8DT,63.4,0.91
RG9 5RR,42.9,0.65
OX4 4XB,65.4,1.02
OX10 9DZ,62.3,0.87
OX39 4EQ,52.8,0.83
RG9 6EX,61.0,0.93
RG9 5JN,44.7,0.78
RG4 9BH,63.3,0.89
OX11 6BR,83.2,1.18
RG9 1UD,56.4,0.64
OX33 1PB,41.4,0.75
OX10 7DN,50.4,0.67
OX9 3BD,57.3,0.94
OX11 8BZ,55.1,0.88
OX39 4QD,65.3,0.96
OX11 7DD,64.7,0.88
OX44 7UR,55.5,0.82
OX39 4LY,55.5,0.75
OX10 9QS,61.5,0.89
RG9 1EB,53.9,0.66
RG9 5AY,83.5,1.15
OX14 4QB,64.2,0.98
RG9 2HE,67.5,0.86
OX10 0FF,84.5,1.1
OX39 4HF,72.8,1.01
OX10 9QF,75.0,1.11
OX11 9UX,62.8,0.97
RG4 9SJ,63.4,0.87
RG9 4JZ,71.3,0.96
OX11 8JA,66.9,0.89
OX11 6AW,83.1,1.16
OX9 3DT,61.4,0.9
RG8 9HF,64.6,0.99
OX44 7SX,47.7,0.79
OX11 8ST,67.1,0.9
OX10 6LY,65.8,0.91
RG4 9BB,58.5,0.84
OX10 6LZ,58.5,0.9
RG4 9AQ,82.2,1.14
RG8 9EE,56.2,0.94
OX10 7ES,41.0,0.72
OX10 0HW,49.7,0.63
OX39 4QJ,77.7,1.07
OX11 7US,67.2,1.0
OX10 0NX,66.0,0.96
OX10 9GB,79.2,1.07
OX44 9AP,58.1,0.86
RG9 1TF,59.4,0.84
OX11 6JU,83.6,1.18
OX10 9AU,64.1,1.01
RG9 4DE,60.0,0.7
RG9 1DL,57.7,0.69
OX10 0HL,49.8,0.63
OX10 7BE,48.0,0.78
OX10 6DQ,67.4,0.93
OX33 1NQ,60.3,0.73
OX33 1XT,53.6,0.74
OX10 9LX,56.3,0.73
OX44 7LW,44.3,0.74
OX39 4PP,56.8,0.84
OX39 4FP,84.8,1.17
OX11 7AT,53.9,0.84
OX11 0NG,53.4,0.87
OX49 5QY,58.4,0.85
RG8 7PQ,46.0,0.61
OX10 6NX,59.3,0.84
OX9 3XS,58.2,0.9
OX11 8QL,61.6,0.91
OX4 4SZ,61.5,0.92
OX33 1RQ,61.8,0.86
OX44 9EQ,84.5,1.18
OX10 7QW,65.9,0.9
OX39 4JT,60.2,0.91
OX11 7UP,63.8,0.95
OX11 8UR,65.8,0.9
RG8 7SX,59.4,0.8
OX10 7JW,59.1,0.86
OX9 3AZ,63.9,0.92
OX39 4HJ,63.6,0.93
OX14 3DN,61.8,0.8
OX11 7XJ,69.9,1.0
OX10 0HT,60.1,0.85
OX11 6AX,81.2,1.16
OX11 7TR,64.1,0.98
RG8 7EW,74.7,1.03
OX9 3XH,64.0,0.95
OX9 3DJ,67.2,0.96
OX44 7QN,76.7,1.05
OX49 5SR,30.7,0.77
OX11 8QR,58.4,0.91
OX11 8BE,68.3,0.96
RG8 7NU,47.1,0.67
RG9 1NF,70.0,1.0
RG8 0ND,65.6,0.94
OX14 4NL,57.8,0.91
OX10 9GA,79.7,1.08
OX44 9EW,58.2,0.79
OX10 9GP,76.6,0.99
OX49 5AJ,48.4,0.76
RG9 6BA,62.4,0.93
OX14 4PX,58.3,0.89
RG4 9HB,54.4,0.92
RG9 4HQ,56.7,0.66
RG9 1JU,64.8,0.86
RG4 9LX,57.5,0.86
OX9 3LE,63.5,0.99
OX49 5JW,55.3,0.77
OX9 3YU,64.3,0.91
OX10 8AJ,60.0,0.9
OX10 8AG,56.3,0.83
OX10 8HP,62.4,0.82
OX9 3WH,68.4,0.94
OX11 8SL,66.0,0.86
OX44 7PP,39.2,0.75
OX9 7EN,55.2,0.91
OX33 1PX,87.0,1.18
RG9 2LJ,60.8,0.68
OX44 9JT,35.0,0.35
OX10 7LR,59.0,0.96
OX39 4JS,56.0,0.85
RG4 9DR,25.5,0.66
RG9 5AF,58.3,0.96
OX11 8RF,66.6,1.0
RG9 6DB,61.6,0.9
RG8 0ET,62.4,0.87
OX44 7NF,49.0,0.59
RG9 2FD,69.7,0.99
RG9 2LD,57.2,0.9
RG9 4AF,49.2,0.71
OX9 3LD,59.6,0.91
RG9 1NE,62.0,0.99
RG9 2NA,64.5,0.83
OX44 7RG,47.3,0.86
OX9 7BS,36.5,0.82
RG8 0JU,54.2,0.7
OX9 3BS,75.1,1.01
RG4 9DB,83.8,1.18
RG4 9DU,83.9,1.17
RG4 9DD,85.0,1.18
OX11 7JX,65.0,0.68
OX44 7SB,57.2,0.77
RG8 0LJ,58.2,0.93
RG8 7DQ,84.0,1.09
RG9 5PW,65.3,1.01
OX10 8EX,57.6,0.84
OX11 8EL,58.7,0.85
OX11 7UA,67.3,0.99
OX9 7EQ,24.8,0.52
OX14 3DH,54.2,0.76
RG9 5TN,40.0,0.56
OX10 7EJ,59.2,0.92
RG9 5QG,58.1,0.99
RG8 7AK,38.0,0.77
RG8 7EZ,64.8,0.69
OX11 9LY,69.5,0.94
OX11 8NT,59.8,1.01
OX33 1TH,68.7,0.88
RG9 5DA,52.2,0.76
OX11 9LA,49.8,0.86
RG4 9LF,69.9,1.01
OX33 1UT,67.8,0.89
OX44 7TN,61.6,0.94
OX9 3GB,65.3,0.96
OX11 7HT,55.6,0.84
OX11 7UY,68.2,0.97
OX9 3DL,65.1,0.81
OX11 9LG,68.2,0.96
OX11 8QA,65.7,0.95
OX10 6JE,48.6,0.73
OX9 2ED,65.3,0.9
OX10 9JH,59.4,0.88
OX33 1HD,49.1,0.71
OX11 6BU,82.0,1.16
OX10 8NB,44.5,0.62
RG8 0DB,66.3,0.86
OX44 7QH,70.0,0.98
RG9 4PA,36.5,0.79
RG8 9ES,52.2,0.79
OX10 7NL,52.9,0.91
OX11 9LX,63.8,0.95
OX44 9EL,84.1,1.06
OX49 5BG,79.5,1.04
OX44 9PB,43.6,0.63
OX10 8AF,57.2,0.83
RG8 0DQ,83.9,1.17
RG9 6QS,64.3,1.05
OX44 9HA,60.0,0.89
OX9 7AN,71.0,0.85
OX10 9QL,55.3,0.8
OX11 8DA,55.9,0.88
OX9 3WJ,63.5,0.91
RG9 1AL,59.3,0.6
RG9 4PP,33.8,0.45
OX9 3ZH,70.0,1.01
OX9 3AJ,58.2,0.79
OX33 1EX,56.5,0.83
RG4 9NX,67.2,0.91
RG9 5DY,53.5,0.88
OX9 2AT,60.1,0.86
RG9 1FH,83.2,1.07
OX11 9AN,58.0,0.89
RG9 4JR,56.0,0.64
RG9 1EF,50.1,0.7
OX10 0DD,53.4,0.47
RG9 5SS,43.0,0.65
RG9 1NS,63.2,0.93
RG8 9BU,66.8,0.96
OX11 8EJ,58.4,0.72
OX9 3NB,59.9,0.87
OX49 5EN,46.0,0.6
OX10 8BL,57.8,0.9
OX9 7DH,43.3,0.66
OX39 4LA,51.6,0.89
OX14 3BZ,64.3,0.95
RG9 4LQ,78.5,1.12
OX11 7RN,68.0,0.97
OX11 7PB,73.7,0.94
OX11 9BL,68.5,0.83
OX9 3JG,61.2,0.92
OX10 8BN,65.7,0.93
OX10 7NR,59.9,0.83
RG4 9EW,55.8,0.77
OX33 1YH,66.1,0.88
RG9 1TB,65.0,0.93
OX10 7DS,51.1,0.72
OX10 7PU,58.6,0.93
RG9 6DH,51.0,0.86
OX39 4ND,11.0,0.32
RG8 7PN,55.7,0.83
OX11 9DJ,56.1,0.79
OX11 7EE,65.0,0.95
OX11 7DG,66.4,0.91
OX11 8HH,67.8,0.97
OX33 1RT,64.3,0.94
OX10 6EZ,62.8,0.8
OX3 9US,44.2,0.95
RG9 1QT,67.7,0.87
OX39 4RX,58.7,0.91
RG9 4LE,70.1,0.94
OX44 7SA,63.8,0.87
OX9 2FD,81.1,1.03
RG8 9BF,74.9,0.97
OX10 0EL,66.4,0.74
OX10 7QQ,68.9,0.94
OX9 3UL,60.0,0.8
OX9 3QS,54.5,0.9
OX44 9AB,62.0,0.99
OX11 8NY,82.1,1.08
OX49 5EJ,48.0,0.73
OX10 7PL,57.6,0.93
OX9 2EQ,63.2,0.89
OX11 7LD,58.3,0.95
OX11 6JN,83.9,1.18
RG4 9RX,60.1,0.86
OX4 2RR,42.0,0.69
OX10 0RT,52.2,0.85
OX39 4DU,53.4,0.71
OX44 7RU,61.0,0.86
OX10 9PB,59.4,0.83
OX9 3QX,52.3,0.94
OX10 9PY,56.6,0.75
OX44 7LD,49.0,0.64
RG9 2AH,72.2,0.97
OX14 4QU,44.5,0.64
RG9 1NN,62.4,0.84
OX4 4XL,47.0,0.71
RG4 9RE,82.6,1.03
OX44 7TT,47.0,0.56
OX39 4DN,62.1,0.87
RG9 2EE,51.1,0.57
RG8 7RG,60.0,0.7
RG9 4LS,47.0,0.71
OX44 7QD,51.0,0.66
RG9 1QR,63.9,0.88
RG9 1NX,44.5,0.79
OX10 9BD,66.5,0.94
RG8 0DJ,50.2,0.59
RG9 5WE,69.7,1.02
RG9 5NA,34.7,0.64
RG9 4EL,68.7,0.96
OX10 6PD,67.0,1.04
OX11 0NL,47.2,0.89
OX10 8AN,62.6,0.93
RG4 9JS,55.2,0.67
OX11 7QN,67.1,0.97
OX44 9BP,68.5,0.95
OX33 1SU,59.3,0.88
OX44 7YD,62.1,0.96
OX44 7UH,59.6,1.01
RG9 5QS,56.2,0.92
OX10 8FB,68.8,0.93
OX9 3AU,53.0,0.7
OX10 7EH,56.9,0.8
OX10 7JG,56.1,0.78
OX11 9LP,59.0,0.81
RG8 7SH,64.2,0.92
OX10 6NG,61.4,0.88
RG4 9RN,73.8,1.05
RG9 3PB,56.9,0.78
OX33 1UW,55.0,0.87
RG9 1SB,51.1,0.66
OX10 8BG,57.8,0.89
RG4 9QJ,35.5,0.73
RG9 6EA,37.4,0.55
OX39 4AD,56.0,0.94
RG9 2EZ,73.5,1.0
RG4 9AJ,33.0,0.55
RG9 1JR,62.0,0.81
RG9 5JX,45.7,0.66
RG9 5AA,53.7,0.78
OX10 9QG,85.0,1.18
OX10 0EH,60.5,0.61
RG9 1XR,66.0,0.95
OX9 3JW,62.9,0.91
RG8 0EW,65.2,0.97
OX11 8US,67.8,0.95
OX10 0PE,55.5,0.84
OX33 1DU,64.5,0.91
OX39 4NX,62.1,1.0
RG9 2EX,71.7,0.92
OX11 8LG,59.3,0.78
OX9 3NS,57.4,0.82
RG9 3PD,62.2,0.94
OX11 7NS,49.8,0.78
OX9 2AG,66.2,1.02
RG9 5TA,42.5,0.67
OX33 1HY,57.9,0.83
RG8 9LU,51.6,0.83
OX9 2LB,33.0,0.55
OX9 3JR,56.4,0.95
OX9 7AF,45.4,0.65
OX10 8FQ,84.8,1.18
OX10 8HU,54.6,0.75
OX9 7DY,37.7,0.71
OX49 5NL,68.9,1.01
OX39 4TE,69.7,0.95
OX9 2NU,39.9,0.61
RG4 9HA,46.0,0.86
OX10 0BH,57.3,0.69
OX11 6AG,80.5,1.13
OX10 6HF,52.9,0.79
RG4 9RP,58.0,0.78
OX10 6DL,68.2,0.94
OX3 9GF,88.9,1.14
RG8 0JS,62.0,0.81
OX11 7JE,72.0,0.94
OX44 7JR,48.0,0.67
OX9 2DR,59.0,0.8
OX44 9AN,62.9,0.82
OX39 4HG,62.5,0.91
OX9 7DT,40.3,0.62
OX11 9EE,53.7,0.76
RG9 4AE,66.5,0.9
OX10 9BA,60.2,0.85
RG9 3PE,67.5,0.96
OX11 9DP,46.8,0.77
OX11 7EJ,64.9,0.9
RG9 2HA,59.1,0.82
OX3 9SW,57.0,0.83
OX9 7BP,63.3,1.01
OX44 7TE,59.2,0.83
OX49 5AT,43.0,0.56
OX10 0RA,66.0,1.04
OX10 7DY,58.5,0.83
RG9 4JX,51.0,0.62
RG9 5BE,46.3,0.71
OX44 7NU,51.3,0.89
OX10 9DL,39.5,0.67
OX49 5PR,48.2,0.6
OX11 8DE,75.2,0.99
RG9 4HB,57.7,0.78
OX44 9BE,49.0,0.85
OX33 1SS,65.6,0.91
OX10 6HT,45.0,0.63
RG8 0RT,56.0,0.87
OX11 9AA,43.6,0.78
OX33 1UG,46.7,0.83
RG9 1AU,69.8,0.82
OX9 7BE,47.7,0.74
OX10 9RJ,63.4,0.93
OX11 7JL,69.0,0.8
OX11 7YF,63.0,0.92
OX39 4FQ,84.9,1.18
OX11 7XP,70.2,1.01
OX10 9QA,63.5,0.86
OX10 7NF,60.6,0.89
RG9 4ED,59.1,0.74
RG4 7TS,39.2,0.61
RG4 9DW,85.2,1.18
OX10 6DR,68.3,0.9
OX9 3NG,68.8,0.89
OX39 4JP,59.3,0.81
OX49 5AF,74.8,1.05
OX10 7LZ,61.7,0.89
OX39 4RZ,65.6,0.92
RG8 0DA,59.0,0.85
OX39 4HL,64.0,0.82
RG9 4JN,39.3,0.84
OX3 9GE,92.1,1.19
OX9 3JF,61.8,0.76
OX33 1RU,69.2,0.92
OX11 8SW,59.8,0.8
RG9 6HE,32.8,0.65
OX9 3ER,55.3,0.45
RG9 4DH,58.1,0.78
RG9 6NZ,32.0,0.45
OX11 7UE,60.1,0.96
OX44 7UT,58.5,0.86
RG9 2HF,69.5,0.95
RG9 2DS,61.4,0.81
RG8 0DH,67.8,0.87
OX10 0PF,53.5,0.95
OX3 9FZ,85.8,1.18
OX9 3JP,64.3,0.92
OX10 6NQ,63.1,0.94
OX11 7DQ,66.5,0.89
RG9 2EL,71.6,0.95
RG8 7ET,58.8,0.78
RG9 5HT,54.0,0.77
OX10 0RZ,57.5,0.83
RG9 5BN,53.0,0.83
RG4 9LQ,63.2,0.83
OX44 9AE,53.8,0.71
OX44 7JP,68.2,0.95
OX10 7JB,58.4,0.63
OX10 9LD,62.1,0.92
OX10 9HP,71.5,0.8
RG9 1DP,67.0,0.84
OX10 9HD,45.2,0.78
OX11 7TX,70.3,0.97
OX10 9GR,79.3,1.08
RG8 0BX,61.4,0.84
RG9 3PA,58.0,0.79
OX44 7JH,52.3,0.89
OX9 3AQ,75.5,1.05
RG8 9HB,58.9,0.65
OX10 9JQ,32.0,0.53
OX4 4YN,56.7,0.61
OX33 1EG,51.6,0.75
OX10 0SD,58.6,0.83
OX44 7NZ,59.1,0.84
RG9 2LA,60.2,0.81
OX4 4ST,69.8,1.01
OX11 8JS,57.7,0.84
RG9 1PZ,74.2,0.97
OX44 7RR,60.7,0.81
RG8 0BE,63.8,0.87
RG8 0JN,56.7,0.72
OX44 7JQ,57.2,0.83
OX10 7DG,57.5,0.87
RG9 1HP,54.1,0.78
OX11 6BB,84.4,1.16
OX11 8FA,84.2,1.18
OX44 9AZ,68.1,0.99
OX11 9DT,68.1,1.01
RG9 4DG,63.8,0.87
OX39 4JE,60.4,0.78
OX11 7DH,63.1,0.96
OX9 3SY,86.9,1.18
OX49 5HR,60.4,0.94
RG4 9PT,38.0,0.74
OX10 8EN,66.5,0.87
RG8 0DP,62.6,0.83
OX10 0DG,47.3,0.68
OX10 9NH,62.9,0.86
OX44 7LN,84.5,1.1
OX39 4HD,62.6,0.91
OX10 6PB,69.2,0.9
RG9 5RL,39.4,0.64
OX10 6SF,66.7,0.98
OX10 0BW,50.6,0.59
RG8 7RR,41.5,0.7
OX3 8TA,52.5,0.76
RG4 9BA,65.2,0.83
OX44 7TZ,68.6,0.85
OX9 3AL,63.2,0.86
OX10 0AQ,64.7,0.63
OX11 8HS,69.8,1.02
OX39 4JH,65.5,0.9
RG9 3NB,45.0,0.55
RG9 1LX,70.4,0.91
OX10 7BJ,49.0,0.97
OX11 6AQ,81.5,1.13
RG9 4HY,48.8,0.87
OX10 8AS,61.4,0.83
RG8 0DW,82.2,1.14
OX10 6BW,55.8,0.7
RG8 0PU,65.2,0.97
OX49 5LG,42.1,0.73
OX44 7LS,66.7,0.9
OX11 7AD,61.0,1.03
OX10 9RU,84.1,1.18
OX3 9FG,83.1,1.08
RG8 0RX,71.6,1.01
OX33 1PW,57.8,0.81
OX9 3WA,67.0,0.94
OX10 7RA,62.1,0.98
OX44 7XP,59.6,0.95
OX44 7QY,54.1,0.89
OX49 5NN,49.5,0.83
OX11 8JL,64.6,0.93
RG4 9JE,51.0,0.73
RG4 9EF,67.0,1.01
OX11 7XQ,68.2,1.0
OX3 9GA,87.0,1.18
RG9 4NG,47.0,0.74
OX11 8PU,67.2,1.03
OX11 8UE,60.8,0.96
RG9 4HP,60.9,0.74
OX9 3HT,58.0,0.65
OX33 1LA,71.0,1.05
OX44 7YF,64.3,0.96
RG4 7UG,55.7,0.75
RG9 1SY,67.0,0.94
OX10 6PQ,34.5,0.7
OX49 5HN,50.7,0.86
RG9 5AL,61.2,0.92
RG9 1BZ,69.9,0.99
OX44 7HY,55.0,0.8
OX11 7FW,71.1,1.0
RG4 9QF,83.0,1.03
RG9 5RD,50.0,0.82
OX9 3BG,60.2,0.81
OX11 0BY,62.0,0.86
RG9 5QP,55.7,0.91
OX9 3JQ,60.0,0.85
OX10 6DZ,66.8,0.89
OX44 7SN,65.3,0.95
OX10 0DQ,53.7,0.53
OX3 9GB,86.0,1.18
RG4 9RH,61.6,0.88
RG9 3JU,52.9,0.81
OX10 0AP,63.2,0.88
RG8 7SP,68.4,0.98
OX39 4AB,49.8,0.72
RG9 4PR,48.6,0.84
OX10 8JY,60.0,0.9
RG8 7RT,63.3,0.92
OX11 9EQ,57.0,0.99
OX10 0EZ,58.1,0.73
RG4 9DQ,84.2,1.18
RG8 7QE,71.3,1.08
OX11 6AJ,79.3,1.09
RG8 0DX,61.9,0.86
OX10 9AQ,58.0,0.68
OX33 1FG,73.0,1.07
OX33 1TE,59.7,0.81
OX10 8BX,59.9,0.93
OX10 6QU,20.0,0.48
OX11 7XL,68.9,1.01
OX10 0AF,77.3,0.99
OX10 0BQ,54.0,0.63
OX10 6PG,31.0,0.7
OX10 9FG,78.2,1.05
OX10 6AP,35.0,0.86
OX10 6AZ,46.7,0.79
OX33 1YG,59.1,0.92
RG9 1PD,71.8,0.86
OX44 9LJ,49.6,0.66
RG4 6TW,47.9,0.65
OX49 5TZ,56.5,0.86
OX9 3YE,67.6,0.93
OX39 4AQ,44.8,0.75
OX11 9AZ,58.2,0.9
OX49 5HL,45.0,0.72
OX11 8EQ,66.4,0.9
RG8 9BG,70.3,0.96
OX11 7HS,60.1,0.88
OX11 8RE,66.5,0.99
RG8 0JW,70.0,1.01
RG9 2HZ,56.0,0.99
OX3 9TZ,59.2,0.96
OX11 7BJ,63.1,0.91
OX39 4HX,62.6,0.8
OX11 7UJ,67.0,0.99
RG9 1NJ,63.5,0.82
OX11 9LF,57.9,0.82
OX10 7JF,68.0,1.02
OX44 7UN,54.8,0.8
OX11 9FQ,83.1,1.09
OX44 7LP,46.5,0.74
OX11 8AX,70.6,1.02
OX44 9PU,47.6,0.83
OX11 7BT,61.2,0.85
OX10 7BH,48.5,0.82
OX10 7LX,67.7,0.98
OX11 8HW,61.5,0.93
RG9 4JE,44.5,0.69
OX9 2DP,54.2,0.66
OX39 4TX,54.6,0.86
OX49 5RJ,67.5,1.01
OX9 7AU,54.8,0.94
OX10 8AL,58.8,0.83
OX10 7LS,60.1,0.78
RG9 1JW,59.8,0.86
OX11 8JZ,64.5,0.89
RG9 1HW,46.8,0.5
RG8 0QG,71.8,1.02
OX49 5HF,55.8,0.9
OX33 1TF,52.0,0.89
RG9 4JT,74.4,1.06
RG9 4LY,55.7,0.75
OX9 2AW,57.2,0.84
RG9 5SH,45.5,0.57
OX4 4XZ,62.7,0.87
OX10 9AB,62.3,0.58
OX9 2DX,58.0,0.85
RG8 0EU,50.8,0.81
OX33 1LD,51.8,0.71
OX49 5HD,61.1,1.06
OX14 4QA,60.8,0.84
OX49 5ST,41.5,0.69
OX10 0LH,63.0,0.94
RG8 7ES,56.0,0.58
RG9 5AR,39.0,0.69
OX33 1AG,70.2,1.02
RG9 6BD,56.3,0.81
OX44 7PU,38.7,0.64
OX3 8ST,70.6,1.03
OX9 2EE,55.9,0.72
OX9 3QQ,60.7,0.95
RG9 1BS,55.2,0.8
RG8 9EB,61.2,0.85
OX49 5AB,55.4,0.74
OX3 9SS,57.9,0.9
RG9 5LX,49.1,0.85
OX11 9EJ,60.7,0.86
RG8 7SF,86.0,1.18
OX14 4NB,51.3,0.83
