postcode,epc,hpr
DL10 6PS,69.8,1.01
DL10 4DS,76.7,1.05
DL11 7BE,44.0,0.7
DL8 4UW,60.4,0.92
DL8 3PN,36.0,0.74
DL10 5AL,57.2,0.86
DL8 4TH,53.0,0.82
DL10 7BG,54.3,0.73
DL9 4QF,61.5,1.02
DL2 2SN,52.1,0.67
DL12 9UB,29.0,0.76
DL10 4BE,61.1,0.92
DL8 1RY,31.0,0.6
DL11 6QU,27.4,0.69
DL10 6QD,65.3,0.99
DL10 7JR,61.5,0.92
DL8 4JL,44.0,0.72
DL8 3LT,38.2,0.64
DL11 6NY,45.5,0.79
DL8 3EW,37.8,0.71
DL8 1NG,46.7,0.85
DL11 6BD,64.2,1.0
DL9 3PA,66.0,0.98
DL8 5SD,62.4,0.96
DL9 4BH,59.7,0.72
DL10 7NF,61.9,0.88
DL10 5LJ,44.2,0.78
DL10 4RS,51.1,0.63
DL10 6AL,57.7,0.86
DL10 6EA,63.0,0.99
DL8 4EA,61.3,0.92
DL10 7NG,58.6,0.74
DL8 3JH,50.7,0.74
DL10 4RA,66.3,0.81
DL10 7QF,48.0,0.75
DL9 4HR,65.9,0.95
DL9 4NB,56.0,0.75
DL11 7LX,33.0,0.59
DL10 7PH,48.2,0.84
DL8 3LJ,63.2,0.7
DL9 4WF,83.6,1.17
DL9 3SQ,68.7,1.06
DL10 4TA,31.7,0.51
DL8 3PX,34.9,0.7
DL10 6BH,53.0,1.0
DL10 5HG,55.0,0.68
DL8 1QG,55.6,0.91
DL8 5DR,65.1,0.93
DL11 6NJ,48.0,0.85
DL7 0ES,56.8,0.91
DL10 6LR,64.2,0.92
HG4 4PQ,49.3,0.77
DL8 4TX,35.4,0.58
DL8 5ED,64.2,1.0
DL10 6JE,42.8,0.86
DL11 6UA,42.9,0.75
DL10 7DE,65.1,0.92
DL8 3QW,37.0,0.62
LA10 5PY,40.0,0.46
DL9 3SP,69.9,1.05
DL10 4BP,64.9,0.94
DL8 5DZ,40.2,0.63
DL7 0ER,1.0,0.7
DL7 0JY,64.9,0.97
DL8 1BF,73.3,1.06
DL11 7JH,40.6,0.69
DL9 4PN,60.8,0.93
DL8 1SA,41.0,0.51
DL10 5AH,56.6,0.79
DL2 2RJ,33.3,0.71
DL10 4DX,52.2,0.66
DL11 6RG,35.8,0.67
DL10 4NA,60.2,0.77
DL8 4PA,38.8,0.75
DL10 7TR,67.8,1.01
DL11 6LT,18.0,0.44
DL8 3HE,70.0,1.05
DL10 5DE,77.4,1.08
DL10 4GE,75.4,1.02
DL11 7QY,24.7,0.54
DL10 4QZ,66.0,0.74
DL8 4EY,51.7,0.93
DL8 3NL,42.0,0.82
DL10 5EG,61.8,0.95
DL11 6EJ,42.0,0.72
DL8 5JU,41.5,0.72
DL11 6UH,41.0,0.69
DL10 4UA,64.8,0.87
DL8 5HF,55.0,0.89
DL10 4LH,56.2,0.85
DL10 4HB,64.0,0.95
DL8 1LS,52.0,1.02
DL10 7TT,68.8,1.02
DL2 2SS,68.2,0.97
DL8 4JX,43.8,0.72
DL10 6JD,62.7,0.88
DL8 5GB,52.0,0.94
DL8 4PG,37.2,0.59
DL11 6TR,55.0,0.99
DL10 6NH,66.4,1.01
DL8 5LN,38.6,0.72
DL11 6SP,38.8,0.66
DL10 5DX,62.7,0.83
DL9 4UQ,64.5,0.91
DL10 5BJ,59.7,0.91
DL10 5QA,63.6,0.99
DL8 5PW,44.0,0.56
DL9 4ND,57.0,0.79
DL7 0HU,59.1,0.99
DL9 4DD,48.0,0.66
DL10 4QX,61.2,0.73
DL10 7BL,60.8,1.0
DL10 6PG,61.8,0.93
DL10 6PE,64.8,0.96
DL10 4UR,78.6,1.04
DL8 4RL,41.0,0.92
DL10 4HA,66.5,0.8
DL11 6PG,20.5,0.45
DL11 7SH,61.0,0.95
DL11 6JN,55.2,0.87
DL9 3HS,69.8,0.99
DL10 5HX,50.0,0.72
DL10 7QT,54.0,0.64
DL8 4EL,47.4,0.79
DL11 7RL,63.7,1.01
DL8 5DL,49.5,0.7
DL9 4TG,59.8,0.79
DL9 4DS,62.5,0.93
DL9 4LX,65.0,0.95
DL10 7DF,60.2,0.84
DL10 5DP,52.5,0.82
DL10 4UF,59.8,0.72
DL10 7LB,61.5,0.96
DL8 5PQ,64.4,0.99
DL8 4NP,39.8,0.57
DL10 4QJ,75.4,0.96
DL10 7BH,65.0,0.84
DL10 7RY,62.7,1.01
DL11 6BJ,53.2,0.82
DL10 5DJ,64.0,0.92
DL2 2PT,52.7,0.91
DL9 4AS,68.2,1.01
DL9 3NA,61.9,0.89
DL11 7HU,46.6,0.72
DL9 4EH,65.6,0.99
DL8 1JS,38.5,0.61
DL11 6HW,30.3,0.52
DL10 7QN,34.0,0.79
DL10 6ET,50.5,0.83
DL9 4NE,61.6,0.75
DL11 6DZ,29.5,0.58
DL8 3HL,37.8,0.59
DL8 3RW,68.4,1.0
DL10 5PE,61.4,0.95
DL8 4SW,49.8,0.76
DL8 4PU,51.5,0.89
DL9 4NS,63.0,1.03
DL10 4RD,56.5,0.6
DL8 1NA,57.5,0.9
DL8 3AP,41.0,0.73
DL10 7HG,56.0,0.94
DL10 4LB,59.7,0.82
DL10 6SF,59.8,0.99
DL8 4FB,60.0,1.02
DL2 2PF,45.2,0.7
DL8 3HT,42.7,0.61
DL7 0HN,49.9,0.88
DL10 7RW,71.2,1.01
DL10 4XH,63.5,0.92
DL2 2PQ,49.0,0.83
DL11 7UH,56.0,0.94
DL10 6HF,42.0,0.92
DL9 4BW,83.8,1.18
DL10 7JZ,66.5,0.9
DL7 0HH,39.3,0.8
HG4 4BG,55.5,0.81
DL10 5HZ,53.5,0.69
DL11 6JJ,44.3,0.84
DL10 6JX,68.0,0.94
DL8 5QR,56.2,0.54
DL10 7NH,65.8,0.99
DL8 3QP,31.6,0.62
DL8 5AD,57.3,0.92
DL8 1QD,57.9,0.93
DL11 7QW,44.8,0.93
DL10 7RX,64.5,0.97
DL9 3ET,59.1,0.67
DL8 4PF,37.7,0.61
DL9 4SH,69.3,1.04
DL9 3SN,70.9,1.04
DL8 1FH,82.8,1.16
DL10 4BD,82.4,1.08
DL8 3EF,41.9,0.68
DL10 7HR,63.6,1.0
DL8 4DS,48.0,0.75
DL9 4RE,64.5,0.9
DL9 4JA,69.7,1.05
DL10 5HP,44.5,0.7
DL10 6DG,56.8,0.91
DL2 2QG,59.0,0.88
DL11 6ER,50.8,0.69
DL8 4PJ,44.0,0.7
DL10 6JW,52.3,0.8
DL9 3LZ,55.0,0.99
DL10 7QD,38.2,0.71
DL10 4SE,45.5,0.78
DL10 4BN,55.1,0.74
DL10 4LN,51.3,0.85
DL8 1SH,54.5,0.86
DL8 5QQ,56.3,0.77
DL10 7DH,66.0,0.99
DL11 7NW,31.9,0.69
DL10 4HW,44.0,0.53
DL8 4JT,25.3,0.57
DL9 4WG,82.9,1.17
DL8 3QT,35.7,0.68
DL10 4UP,76.0,1.02
DL11 7PA,37.0,0.74
DL8 1TJ,89.7,1.09
DL10 6LH,48.2,0.9
DL8 4AJ,42.6,0.77
DL10 5NR,57.6,0.87
DL9 3AZ,82.0,1.15
DL10 5EF,50.8,0.83
DL2 2SR,39.8,0.74
DL8 3ES,70.0,0.91
DL10 6AQ,54.1,0.81
DL9 4SN,68.9,1.03
DL10 4SB,36.2,0.8
DL11 6DY,38.5,0.63
DL11 6SZ,36.0,0.72
DL10 6JA,72.4,1.04
DL10 5AW,61.2,0.89
DL8 5QZ,61.2,1.0
DL11 6NN,35.5,0.72
DL10 4PE,61.3,0.8
DL11 6PN,59.2,0.76
DL10 7AT,50.0,0.6
DL10 4NG,64.3,0.96
DL11 7BG,64.2,0.97
DL9 4TU,63.0,0.76
DL8 3RF,21.7,0.43
DL8 4PR,48.5,0.83
DL10 7DJ,61.6,0.92
DL8 4RP,77.0,0.84
DL9 4DT,65.3,0.86
DL10 7DW,66.4,0.99
DL8 5PY,85.0,1.14
DL10 4TJ,57.7,0.78
DL8 5HA,58.7,0.8
DL10 5JU,43.2,0.82
DL8 1SP,58.7,0.91
DL2 2PS,63.2,0.89
DL10 4PF,59.0,0.78
DL10 5PG,76.0,1.05
DL11 6RH,38.8,0.74
DL8 5QD,33.0,0.9
DL11 6RJ,32.0,0.35
DL10 4PG,61.4,0.78
DL11 7JX,48.8,0.97
DL11 7JQ,55.2,0.84
DL8 5EJ,63.9,0.85
DL11 7AZ,42.2,0.82
DL11 7EX,39.2,0.79
DL9 4AZ,56.2,0.68
DL10 7JB,36.5,0.73
DL10 6RA,41.0,0.65
DL8 4NR,32.9,0.52
DL10 4UT,71.0,1.03
DL10 7QX,56.0,0.92
DL8 4NA,47.3,0.91
DL10 4NU,56.8,0.74
DL8 1NH,48.3,0.74
DL8 5HP,63.5,0.99
DL10 6DW,57.2,0.83
DL7 0EU,47.0,0.51
DL9 4AR,65.8,0.99
DL10 5PX,61.7,1.02
DL8 3LH,46.2,0.69
DL9 4SG,67.9,0.86
DL8 5AU,65.1,0.95
DL11 6DT,33.3,0.6
DL9 4PL,62.2,0.77
DL11 7HX,51.4,0.84
DL10 5JJ,42.2,0.67
DL10 5PW,52.5,0.9
DL10 4JW,62.5,0.85
DL9 3NR,59.5,0.99
DL8 5PT,42.0,0.52
DL9 4QG,63.4,1.02
DL11 7JY,51.9,0.87
DL8 3BJ,42.0,0.76
DL10 5NE,73.2,1.04
DL10 4SD,51.0,0.89
HG4 4BQ,48.5,0.88
DL8 3PF,39.3,0.67
DL11 6PS,49.0,0.63
DL9 4GH,76.5,1.05
DL9 4EA,61.0,0.86
DL8 1DG,74.4,1.05
DL11 7EU,64.4,1.01
DL8 4HR,42.8,0.68
DL8 4QF,70.1,1.06
DL11 6PF,36.8,0.69
DL10 6LQ,50.7,0.74
DL11 6TX,41.2,0.73
DL8 3QU,37.4,0.57
DL8 1SQ,48.7,0.75
DL11 6BN,52.2,0.77
DL9 4NU,59.5,0.95
DL8 5JA,60.0,0.56
DL8 4HG,58.8,1.0
DL11 7SJ,57.0,0.67
DL8 4DD,45.1,0.75
DL11 6TH,33.5,0.66
DL8 3RA,29.5,0.64
DL11 6LD,30.3,0.65
DL11 6RR,43.0,0.73
DL11 7AD,58.5,1.02
DL10 4NL,65.7,0.91
DL11 6UD,32.0,0.68
DL11 6DA,22.8,0.63
DL8 4SQ,58.0,0.85
DL8 1JL,39.7,0.66
DL8 1JU,61.3,0.87
DL11 7QT,57.0,0.94
DL8 5EE,69.5,0.98
DL2 2PB,56.2,0.91
DL10 4YZ,66.6,1.02
DL10 6ES,77.0,0.95
DL8 3EL,47.9,0.74
DL8 4PW,48.8,0.91
DL8 4QA,83.0,1.18
DL10 5DZ,55.0,0.87
DL9 3EX,60.6,0.69
DL8 5BU,75.0,1.08
DL2 2NR,42.0,0.82
DL10 5PP,30.5,0.76
DL8 3HN,49.9,0.8
DL8 3DX,43.3,0.71
DL10 7PR,46.6,0.85
DL8 5SP,48.8,0.82
DL11 6AU,32.0,0.4
DL10 7NA,61.4,0.96
DL9 3SB,69.0,1.06
DL8 4DR,80.0,1.13
DL8 3QG,38.0,0.55
DL8 5PH,43.2,0.85
DL10 7TN,69.0,1.0
DL10 4RW,57.8,0.69
DL9 4SR,69.4,1.05
DL10 4QL,39.1,0.55
DL8 1QW,54.4,0.92
DL8 5QT,38.8,0.59
DL8 1SU,53.0,0.99
DL10 4DR,62.2,0.71
DL10 4EL,57.4,0.84
DL9 4AN,65.9,0.97
DL8 3DG,24.8,0.54
DL8 1LN,58.2,0.91
DL11 7JW,50.7,0.78
DL8 4HN,27.7,0.52
DL9 4SL,68.6,1.03
DL10 7BW,62.0,0.9
DL11 6RL,42.0,0.64
DL10 4JA,53.4,0.76
DL8 3SG,51.0,0.73
DL11 7NA,40.8,0.58
DL10 7QS,51.7,0.77
DL8 4QQ,36.3,0.59
DL10 7DB,70.0,0.81
DL9 4SX,66.9,1.05
DL10 5AF,55.1,0.75
DL10 5BP,63.5,1.02
DL8 4UG,67.5,1.04
DL10 4YY,68.8,1.02
DL11 6SS,57.1,0.97
DL10 5LA,44.5,0.7
DL10 6EG,63.0,1.0
DL8 4NL,53.2,0.86
DL11 6EN,36.0,0.74
DL2 3ST,41.0,0.71
DL8 3AB,36.8,0.78
DL11 6AN,26.9,0.58
DL11 7SU,42.5,0.74
DL11 6RT,56.0,0.76
DL11 6ES,54.5,0.78
DL8 1SB,56.0,0.95
DL8 5PU,45.3,0.81
DL8 4LF,49.2,0.74
DL10 6QJ,44.8,0.73
DL10 6DN,43.1,0.73
DL11 7TP,43.2,0.67
DL8 1NQ,35.6,0.69
DL10 7LF,55.0,0.96
DL9 3NH,59.5,1.0
DL10 7LD,53.8,0.86
DL11 6LG,64.0,0.98
DL9 3RG,65.7,0.99
DL8 5LQ,69.8,1.02
DL10 4NP,62.3,0.94
DL8 5DG,60.4,0.89
DL2 2QP,24.0,0.52
DL11 6AD,40.0,0.63
DL10 6LX,56.0,0.98
DL9 4EQ,70.0,1.02
DL9 4TZ,63.8,0.65
DL8 3EA,52.4,0.8
DL11 6SQ,54.1,0.85
DL9 4UH,69.5,0.95
DL10 6RG,61.4,0.87
DL11 6AS,37.2,0.63
DL8 3RG,31.6,0.53
DL10 6TG,72.6,1.03
DL10 4FA,85.5,1.17
DL9 4EZ,68.7,0.97
DL8 5DJ,57.6,0.93
DL8 3JE,14.7,0.49
DL10 6AP,46.3,0.75
DL8 4EE,50.4,0.91
DL10 4TX,54.8,0.85
DL11 6RF,20.7,0.53
DL10 4NQ,60.2,0.8
DL2 2RW,29.0,0.5
DL9 3PL,65.0,0.86
DL10 7DX,62.7,0.99
DL10 4JY,57.5,0.86
DL9 4NX,53.3,0.86
DL11 7JD,72.0,1.07
DL10 4JP,41.3,0.46
DL10 7UE,65.4,0.93
DL8 4DP,52.7,0.83
DL11 7AQ,62.3,0.91
DL10 6AR,61.5,0.86
DL10 4PD,61.3,0.83
DL8 1JR,48.4,0.93
DL10 6QG,33.2,0.68
DL9 3JX,66.7,0.96
DL11 6JW,38.5,0.65
DL8 3TQ,25.5,0.49
DL2 2TQ,51.7,0.72
DL9 4HU,59.0,0.96
DL8 5NQ,28.0,0.95
DL9 4TH,60.0,0.84
DL11 7EY,51.5,0.84
DL8 4PS,44.6,0.87
DL7 0EZ,53.1,0.93
DL8 3PG,54.5,0.76
DL9 4LU,65.0,0.96
DL11 7LA,50.0,0.94
DL8 5QL,48.6,0.6
DL8 3TA,64.8,0.89
DL11 6PW,40.3,0.69
DL10 4JQ,56.5,0.66
DL10 4DB,59.0,0.85
DL7 0HQ,54.8,0.81
DL11 7RF,62.3,0.95
DL8 1LH,49.2,0.93
DL11 6QH,46.0,0.8
DL10 5LE,41.0,0.45
DL10 4TD,37.0,0.68
DL10 4GH,76.6,1.06
DL11 6NG,53.5,0.75
DL8 4LR,54.6,0.8
DL9 3NQ,49.3,0.86
DL11 7RU,43.4,0.73
DL9 4DW,61.5,0.93
DL10 4EN,61.2,0.93
DL10 7RJ,70.5,0.99
DL8 4PL,39.1,0.83
DL10 5AB,48.0,0.73
HG4 4PH,42.7,0.76
DL10 6HD,57.0,0.86
DL9 4UJ,68.0,0.89
DL8 5HJ,46.2,0.84
DL8 3SD,56.0,0.79
DL8 3DB,52.9,0.65
DL8 4BE,39.0,0.77
DL10 5PF,41.2,0.86
DL8 3JJ,60.0,0.83
DL9 4TB,68.2,1.0
DL11 7TJ,30.5,0.73
DL11 6RU,46.4,0.81
DL11 7RH,44.3,0.76
DL9 4ES,69.9,1.0
DL11 7GU,53.2,0.74
DL10 4NH,57.9,0.83
DL8 4AU,82.7,1.17
DL8 5PF,54.0,0.99
DL10 6PD,77.0,1.05
DL8 4ER,64.0,1.01
DL8 4DQ,38.8,0.62
DL8 1SR,67.5,1.02
DL10 7QL,55.5,0.86
DL9 4XJ,63.2,0.95
DL11 7AU,49.0,0.85
DL9 4NN,59.8,0.88
DL11 6QQ,43.5,0.79
DL8 1QX,43.0,0.89
DL11 6AA,32.0,0.66
DL10 7JN,56.8,0.92
DL2 2NU,54.0,0.89
DL10 4DZ,70.3,0.88
DL8 5RR,63.7,0.92
DL8 5AS,51.5,0.82
DL8 4QW,38.4,0.58
DL8 3RT,35.8,0.71
DL10 5BN,61.4,0.91
DL10 4DQ,84.2,1.02
DL9 3LD,48.0,0.75
DL8 3LX,21.2,0.65
DL9 4PF,65.7,0.92
DL10 6RL,62.0,1.04
DL8 4NT,31.5,0.71
DL8 1NE,68.7,0.96
DL8 5AR,43.0,0.63
DL7 0JR,54.2,0.86
DL8 3NA,53.4,0.69
DL10 6RX,60.0,0.92
DL10 4QE,62.0,0.96
DL8 1RZ,40.5,0.7
DL11 7EG,21.0,0.47
DL9 3NN,65.4,1.0
DL9 4SZ,69.0,1.06
DL8 4NB,3.0,0.59
DL10 7JD,55.0,0.83
DL10 6QB,45.0,0.69
DL11 7FD,57.8,0.94
DL8 4PN,38.3,0.82
DL8 3HD,66.1,0.96
DL8 4SJ,46.5,0.81
DL9 3ND,51.6,0.78
DL11 7NF,23.0,0.6
DL2 2RD,39.1,0.73
DL8 4PB,36.3,0.82
DL8 1TA,60.0,1.04
DL2 2RH,45.3,0.74
DL10 7JU,30.7,0.6
DL10 5HR,59.0,0.93
DL10 4BW,59.1,0.8
DL11 6TQ,50.0,0.92
DL10 5PA,32.6,0.72
DL11 7QR,18.4,0.59
DL9 4HB,63.1,0.89
DL8 4BG,64.0,1.13
DL8 4EQ,45.2,0.84
DL11 7NG,54.0,0.94
DL11 7PW,59.7,0.95
DL2 2PE,58.0,0.88
DL11 7HB,48.0,0.73
DL9 4JG,64.8,1.01
DL8 4HX,46.2,0.77
DL11 6AR,30.9,0.49
DL2 2QB,62.0,0.75
DL10 7RZ,65.3,1.01
DL11 6HL,44.0,0.68
DL8 4AL,37.8,0.75
DL11 7SE,30.0,0.46
DL10 4GA,74.5,1.04
DL10 4NW,54.0,0.7
DL10 6LL,61.0,0.91
DL10 7EY,48.3,0.97
DL11 7AG,42.1,0.78
DL10 4LF,57.0,0.63
DL8 3LA,29.0,0.62
DL9 3JU,68.6,1.01
DL11 6PY,56.0,0.74
DL8 3TF,52.0,0.78
DL10 7ND,57.5,0.89
DL11 6UW,47.7,0.77
DL10 7AN,58.3,0.82
DL8 1FY,83.8,1.18
DL8 4LU,41.9,0.63
DL11 7JA,55.5,0.77
DL10 6EW,48.0,0.76
DL2 2SX,57.2,0.87
DL8 5RD,68.0,1.11
DL8 5JD,25.0,0.72
DL10 5HU,48.7,0.65
DL11 7NB,53.5,0.79
DL8 1FA,76.2,1.17
DL10 5BL,56.2,0.78
DL10 6HP,48.0,0.93
DL8 1QF,22.0,0.39
DL11 6SG,47.2,0.78
DL11 7AX,53.4,0.73
DL10 4RF,61.8,0.91
DL10 6QF,42.0,0.78
DL8 5HX,64.5,1.04
DL8 5EZ,58.5,0.89
DL9 4JN,69.6,1.02
DL8 3QF,39.6,0.7
DL9 4RH,62.5,0.97
DL8 4EG,48.4,0.79
DL11 6UJ,48.0,0.74
DL10 7TW,67.5,1.02
DL10 6FB,69.0,1.11
DL10 7UB,74.2,1.03
DL11 6TS,62.0,0.89
DL9 3SJ,69.2,1.06
DL11 7SG,47.5,0.88
DL10 4HN,65.4,1.01
DL10 7AL,76.0,1.05
DL2 2RE,58.8,0.88
DL9 3AB,64.0,0.95
DL11 7AJ,55.3,0.83
DL8 5QE,41.0,0.9
DL11 7QF,32.0,0.7
DL8 3DZ,43.3,0.93
DL8 1ND,65.8,0.99
DL8 4DY,41.0,1.02
DL11 7PL,60.5,0.78
DL8 5EY,65.0,0.94
DL11 6NR,31.4,0.75
DL8 1GZ,78.5,1.17
DL10 6EY,54.3,0.98
DL8 3EU,44.1,0.74
DL11 6HR,44.8,0.69
DL9 4PE,54.7,0.86
DL10 6JY,58.0,0.69
DL8 3NR,1.0,0.43
DL10 5PR,57.0,0.97
DL10 5NX,64.7,1.03
DL8 5QH,47.3,0.75
DL9 3NU,63.7,0.96
DL11 6HJ,30.2,0.62
DL8 4NF,37.9,0.93
DL10 7LW,42.6,0.56
DL10 6EP,6.5,0.57
DL11 6RP,18.6,0.49
DL8 5ER,77.0,1.05
DL10 6EN,53.0,0.98
DL11 6UG,41.8,0.69
DL8 5RS,60.9,1.01
DL11 6EY,40.0,0.71
DL8 3JG,46.5,0.85
DL10 6LU,83.0,1.18
DL8 3SF,34.0,0.79
HG4 4BD,30.7,0.62
DL11 6HH,25.5,0.6
DL8 4AN,53.3,0.74
DL10 7DP,61.2,0.87
DL9 4UE,69.4,0.91
DL9 4EB,64.2,0.95
DL8 5BP,52.3,0.65
DL10 4BQ,52.2,0.62
DL8 5AF,67.0,1.07
DL8 4TN,30.8,0.48
DL9 4JW,64.0,0.99
DL11 7LD,6.3,0.56
DL11 7NL,27.8,0.67
DL10 7SR,61.0,1.0
DL9 3JD,42.3,0.7
DL8 5HB,62.8,0.94
DL9 4DB,77.5,1.02
DL9 4SQ,68.1,1.03
DL10 4EJ,50.8,0.76
DL11 7UB,72.7,0.94
DL10 6LG,54.7,0.76
DL8 4TQ,44.2,0.71
DL10 6DZ,57.0,0.68
DL11 6DF,54.8,0.91
DL9 4AE,31.8,0.62
DL10 7DU,66.3,0.95
DL10 6PY,50.4,0.74
DL10 5QD,66.7,0.98
DL8 5NG,54.5,0.98
DL8 4RD,37.0,0.66
DL10 6LD,36.0,0.61
DL9 3PJ,64.3,0.99
DL8 3HJ,35.7,0.69
DL9 4HD,65.7,0.99
DL8 4TG,46.0,0.74
DL8 3JF,39.5,0.81
DL10 6JH,50.3,0.74
DL2 2SU,68.3,0.91
DL11 7SB,24.2,0.56
DL8 1QH,38.8,0.61
DL10 7RH,68.0,1.04
DL10 4RE,44.0,0.7
DL11 6BG,67.2,1.03
DL8 4LG,53.8,0.79
DL9 4LP,74.2,1.06
DL9 4SP,69.6,1.06
DL10 6QX,52.0,0.72
DL11 7DH,63.5,0.99
DL9 3NJ,42.0,0.86
DL11 7QD,56.2,0.91
DL8 4DT,39.0,0.73
DL8 3PH,19.5,0.54
DL2 2PN,57.7,0.9
DL10 7JL,43.0,0.58
DL10 4FG,84.3,1.09
DL8 5LP,42.0,1.0
DL8 5LG,65.2,0.99
DL2 2SZ,45.6,0.72
DL8 5QY,60.3,0.81
DL10 4AL,59.8,0.67
DL9 4UR,63.0,0.86
DL8 5NJ,39.3,0.6
DL11 7JF,47.1,0.87
DL8 4RT,31.4,0.65
DL2 2PW,51.0,0.86
DL8 1FG,83.5,1.16
DL8 5PA,36.9,0.73
DL10 6QP,57.2,0.99
DL6 2HZ,62.0,0.86
DL11 6HN,45.4,0.76
DL9 4UP,60.6,0.83
DL10 4SL,61.0,0.94
DL8 1SG,50.5,0.84
DL7 0EJ,55.9,1.0
DL10 4SJ,63.5,0.98
DL8 5FB,68.8,1.03
DL9 4LN,74.6,1.05
DL8 5RJ,22.5,0.47
DL10 6LF,41.0,0.72
DL2 2QS,54.0,0.77
DL11 6JL,49.0,0.8
DL10 7TU,68.0,1.03
DL10 4AW,76.6,1.06
DL8 4SP,57.9,0.86
DL8 5FE,71.4,1.03
DL10 6NN,23.0,0.33
DL10 7AF,71.8,0.91
DL2 2PA,54.6,0.83
DL11 7ER,65.3,0.92
DL10 7PN,42.0,0.72
DL10 6PU,58.0,0.82
DL9 4AL,68.2,1.0
DL10 7AB,64.0,0.81
DL10 5FB,80.5,1.03
DL8 4JR,22.0,0.58
DL10 6JF,52.0,0.94
DL8 4TP,29.5,0.58
DL8 3RE,80.8,1.1
DL10 6EJ,67.5,0.94
DL10 6DA,63.2,0.99
DL10 6JT,48.5,0.66
DL11 6TL,33.5,0.61
DL10 5QB,61.7,0.99
DL11 7EQ,36.3,0.76
DL9 3AS,66.0,1.01
DL10 5LD,35.5,0.65
DL11 7JJ,68.5,0.97
DL11 6JB,76.0,1.09
DL9 4EU,70.2,0.99
DL11 6TG,36.0,0.74
DL10 6DL,62.2,0.95
DL2 2RS,49.7,0.81
DL8 1FW,84.7,1.17
DL8 4HL,41.2,0.72
DL10 7QH,60.2,0.78
DL10 6QL,31.0,0.34
DL8 5RW,66.2,0.95
DL11 7UJ,76.7,1.08
DL8 5HS,59.2,0.93
DL11 7PE,34.0,0.59
DL10 4UD,68.2,1.02
DL12 9UA,35.2,0.68
DL10 7EZ,38.5,0.76
DL9 4BT,84.6,1.18
DL10 4DP,45.8,0.67
DL8 3PA,30.6,0.54
DL10 5JA,59.0,0.92
DL8 4EB,54.0,0.66
DL10 5PH,2.0,0.66
DL8 3GA,50.5,0.75
DL8 4DB,53.0,0.88
DL10 4QD,43.2,0.89
DL11 7QU,71.1,1.04
DL10 7ES,77.0,1.05
DL10 7PB,59.5,0.97
DL10 7JY,47.2,0.83
DL10 6HJ,71.0,0.93
DL8 5ES,54.7,0.71
DL8 4DF,63.2,0.99
DL11 7ED,62.2,0.96
DL10 4NN,63.0,0.8
DL8 1QP,64.0,0.94
DL8 5NT,45.0,0.67
DL8 3QA,35.0,0.85
DL10 7PT,59.5,0.86
DL10 4YT,68.3,1.02
DL10 5NB,48.5,0.9
DL8 5RE,79.5,1.17
DL11 6AB,47.0,0.77
DL10 6HS,88.5,1.12
DL8 4PH,56.0,0.97
DL8 4DJ,56.0,0.87
DL10 4LZ,62.0,0.75
DL10 7LG,51.0,0.79
DL8 1JX,35.0,0.81
DL2 2SW,56.5,0.92
DL11 6DN,47.3,0.59
DL10 7LZ,62.8,0.75
DL11 7BB,39.0,0.71
DL10 4PJ,50.5,0.7
DL10 7LE,67.1,1.0
DL10 5LF,39.2,0.66
DL8 3RJ,49.4,0.92
DL11 7PB,54.5,0.92
DL11 7SN,90.0,1.17
DL2 2QW,59.8,0.96
DL8 5EA,40.4,0.69
DL10 4EQ,46.3,0.49
DL11 6EZ,51.0,0.9
DL2 2QR,57.5,0.91
DL10 4UL,31.4,0.62
DL11 6EB,6.0,0.69
DL11 7PG,26.3,0.59
DL11 7AY,59.2,0.79
DL8 3ED,57.8,0.9
DL9 4BB,54.0,0.82
DL10 4RP,56.2,0.59
DL10 6DT,40.0,0.61
DL8 4HJ,43.0,0.62
DL2 2PJ,56.0,0.84
DL10 5HW,53.0,0.9
DL10 5NQ,13.0,0.42
DL11 7QH,31.0,0.64
DL10 4DD,57.1,0.79
DL8 4JN,26.3,0.63
DL9 3SR,69.1,1.05
DL8 5DE,50.0,0.94
DL8 3RH,42.7,0.7
DL9 4UU,54.0,0.63
DL8 3DN,53.0,0.75
DL11 7PT,41.0,0.71
DL10 5NL,57.3,0.89
DL11 7NE,27.3,0.49
DL10 4GZ,58.3,0.95
DL10 5JD,66.8,1.01
DL10 6JL,46.7,0.79
DL8 4AB,42.5,0.86
DL2 2SL,52.5,0.89
DL11 6HB,44.0,0.67
DL11 6EA,28.0,0.63
DL11 6JH,48.0,0.47
DL8 4ES,71.0,1.02
DL8 3PU,47.2,0.75
DL11 6QN,40.0,0.86
DL10 4BG,59.3,0.87
DL8 4HU,57.6,1.01
DL9 3AW,62.8,0.96
DL11 7LH,29.5,0.64
HG4 4BE,39.0,0.71
DL2 2QN,56.0,0.79
DL11 7JB,67.5,0.96
DL2 3SS,38.1,0.64
DL8 1TE,33.0,0.55
DL11 6SE,58.3,0.84
DL10 4AY,58.5,0.97
DL8 1LW,15.0,0.64
DL10 5EJ,71.5,1.04
DL11 7TG,46.3,0.61
DL9 4RL,64.5,0.98
DL9 4AF,63.5,0.81
DL11 6EW,48.7,0.81
DL11 7QP,56.7,0.8
DL8 1NJ,41.0,0.86
DL10 5HY,30.0,0.55
DL10 7DR,53.6,0.8
DL11 7PP,37.0,0.61
DL2 2PY,53.5,1.0
DL11 6SX,55.6,0.97
