postcode,epc,hpr
SS4 3HZ,58.8,0.67
SS3 9XG,22.7,0.58
SS4 3RU,67.0,1.02
SS4 3PY,66.4,0.81
SS6 9LB,71.5,1.04
SS6 7NB,66.0,0.91
SS3 0NN,37.3,0.71
SS4 3AZ,56.8,0.84
SS5 5JU,44.3,0.87
SS4 3PJ,64.0,0.89
SS3 0PA,61.5,0.87
SS4 3RA,56.3,0.93
SS5 4GB,86.5,1.15
SS3 0EW,66.4,0.94
SS5 6AD,38.0,0.68
SS2 5QP,33.5,0.87
SS5 6AQ,72.0,0.78
SS5 4JB,66.0,0.87
SS6 9JL,65.7,1.04
SS6 9QB,67.9,0.98
SS5 4DJ,61.4,0.82
SS6 8UZ,30.0,0.76
SS5 6AZ,65.3,0.99
SS4 1LH,46.5,0.42
SS4 2AL,29.3,0.78
SS5 6AA,61.7,0.83
SS5 4JP,61.0,0.69
SS4 2BH,24.0,0.39
SS6 9JD,63.7,0.77
SS4 2ER,49.0,0.67
SS5 5LH,46.5,0.62
SS4 2AQ,8.0,0.41
SS5 4JF,29.5,0.44
SS6 9NA,55.5,0.65
SS5 4UP,60.5,1.0
SS4 2DQ,57.0,0.6
SS6 8UN,64.0,0.95
SS4 2DP,38.0,0.66
SS6 8UH,68.0,0.95
SS3 0QE,62.7,0.87
SS6 9QH,61.0,0.94
SS5 5LQ,48.0,0.69
SS6 8TL,62.0,1.0
SS5 6EU,56.0,0.71
SS5 4JQ,44.0,0.72
SS4 3JN,1.0,0.4
SS6 8BS,59.8,0.96
SS4 3JS,47.0,0.72
SS4 2EU,58.0,0.86
SS4 3LW,22.0,0.69
SS6 7NE,63.0,1.0
SS3 9TT,42.0,0.71
SS4 1LT,29.0,0.76
SS11 8SP,56.0,0.77
SS6 7JH,40.0,0.6
SS4 1EW,21.0,0.72
SS3 0BD,53.0,0.79
SS4 1DR,63.0,0.98
SS6 8UG,77.0,1.1
SS4 1RX,69.0,1.01
SS5 6FF,83.9,1.13
SS6 8XA,56.8,0.64
SS3 0NS,42.0,0.72
SS6 7FX,82.7,1.1
SS4 3AE,44.0,0.88
SS6 9UQ,86.6,1.15
SS11 8SQ,54.5,0.8
SS6 7FP,80.5,1.13
SS5 6AJ,18.0,0.43
SS5 6AW,47.0,0.62
SS4 1LJ,66.0,0.75
SS4 1AX,51.0,0.47
SS4 3HY,52.0,0.79
SS6 9US,89.4,1.18
SS5 6EH,84.7,1.17
SS4 1EP,22.0,0.72
SS5 5LR,59.0,0.98
SS3 0QU,18.0,0.68
SS3 9XN,38.0,0.71
SS3 0AE,30.5,0.75
SS6 9EU,39.3,0.8
SS5 6FD,84.9,1.15
SS4 2EX,55.0,0.89
SS4 1PH,67.0,0.81
SS4 2DG,12.0,0.37
SS5 4DT,67.0,1.02
SS4 2AU,34.5,0.72
SS5 6PQ,42.0,0.72
SS6 7GW,64.0,1.01
SS4 2AJ,23.0,0.43
SS9 5SN,79.0,1.17
SS6 7SG,45.0,0.98
SS5 6AG,45.0,0.56
SS5 4UN,64.3,0.96
SS3 0PE,42.0,0.46
SS6 9RE,62.0,0.75
SS4 1PG,30.0,0.44
SS6 9QS,49.5,0.74
SS5 6QA,67.0,1.04
SS11 8TR,50.0,0.76
SS3 0PG,45.0,0.59
SS4 3QB,49.0,0.98
SS5 4RS,59.0,0.94
SS4 2DS,53.0,0.79
SS6 8XQ,66.0,0.69
S59 5BU,74.0,1.12
SS4 1EU,54.7,0.64
SS4 1LW,44.5,0.77
SS3 9TW,40.0,0.91
SS3 0HF,69.0,0.96
SS3 0BU,61.5,0.76
SS5 4TG,44.0,0.66
SS6 8EJ,54.0,0.59
SS6 7NA,69.0,0.96
SS4 1NL,56.0,0.68
SS6 9UR,84.6,1.12
SS5 4DX,67.0,1.04
SS4 2DJ,1.0,0.56
SS6 9XB,85.0,1.16
SS4 2DX,26.0,0.34
SS4 1YG,80.0,1.17
SS5 6PU,58.0,0.73
SS6 9PU,58.0,0.72
SS5 4BS,57.5,0.75
SS9 5AE,63.0,0.95
SS5 6DU,64.0,0.98
SS6 9UW,85.5,1.17
SS5 4GE,79.1,1.1
SS4 3RN,47.0,0.73
SS5 6EF,84.7,1.18
SS4 3FQ,83.3,1.18
SS5 6DY,51.0,0.99
SS11 8TH,39.0,0.88
SS5 6PE,30.0,0.64
SS5 6FH,82.0,1.17
SS6 7FU,82.7,1.1
SS5 6FS,84.6,1.17
SS5 4LE,48.0,0.79
SS6 9QG,63.0,0.8
SS5 6PH,40.0,0.69
SS6 9QW,59.0,0.71
SS5 6PG,34.0,0.68
SS6 6PS,22.0,0.43
