postcode,epc,hpr
TW9 2AB,81.3,1.04
TW9 1XH,59.3,0.71
TW12 2RJ,52.9,0.64
TW9 2TD,53.1,0.59
TW2 5LB,60.9,0.76
SW14 7LU,71.1,0.84
SW13 9AA,65.1,0.8
TW1 4LE,64.5,0.85
TW9 4ED,51.9,0.57
SW13 0LH,59.8,0.95
TW1 2BS,60.1,0.6
TW1 4BB,60.3,0.89
TW9 3DZ,61.3,0.68
TW2 5TB,63.4,0.77
TW9 1AZ,64.7,0.7
TW1 2JN,55.5,0.54
TW12 2LF,77.7,1.01
TW11 9NN,62.8,0.71
TW10 5HG,72.1,0.9
SW14 7RW,58.1,0.69
TW10 6QD,57.2,0.54
TW9 2LW,64.5,0.67
TW2 5TU,58.0,0.74
TW1 4HE,75.5,0.97
TW11 8EA,61.0,0.88
TW12 1JQ,69.8,0.8
TW9 1QH,66.5,0.84
TW9 2JJ,58.3,0.7
TW9 3JB,58.2,0.63
TW10 5AP,64.4,0.76
TW2 5FN,87.7,1.15
TW9 2AR,64.5,0.82
TW9 2JR,68.0,0.73
TW12 1DX,58.7,0.75
TW2 5RT,55.9,0.63
TW9 3ED,69.0,0.8
TW1 2DU,61.4,0.72
TW11 8LL,63.7,0.73
SW13 0JN,57.6,0.58
TW9 3JT,70.2,0.81
TW10 6BJ,61.3,0.62
TW1 2LR,55.9,0.8
TW11 8LU,60.9,0.75
TW11 8AG,55.4,0.72
TW9 2EQ,59.4,0.64
TW10 6RH,61.5,0.64
KT1 4BA,56.2,0.59
TW12 3UY,69.9,0.94
TW2 7NL,57.3,0.69
TW1 1NJ,68.9,0.89
TW1 3HG,60.5,0.62
TW10 6HA,68.5,0.66
TW2 5ER,55.7,0.64
TW9 2EA,69.6,0.87
SW14 7DZ,63.4,0.72
SW14 8QR,63.2,0.73
SW13 9AZ,79.1,1.11
TW9 2AU,62.6,0.71
TW2 7JE,53.2,0.68
SW13 8QY,55.8,0.58
TW2 6DN,63.8,0.72
TW9 4DP,74.3,0.99
TW11 9PD,52.4,0.59
TW2 7QN,58.1,0.66
TW11 0NN,70.5,1.02
TW12 3SA,61.1,0.96
TW9 2JN,61.4,1.05
TW10 7SW,64.5,0.79
TW1 3ND,65.6,0.86
SW13 0AP,61.0,0.62
TW10 6EU,73.7,0.99
TW10 7QY,60.4,0.79
SW13 9NJ,58.6,0.65
TW11 0NL,73.3,1.01
SW13 9EW,62.2,0.69
SW14 8RR,52.8,0.64
TW9 4BJ,65.7,0.72
TW1 2LX,53.7,0.6
SW14 8QF,58.5,0.57
TW2 5BB,58.9,0.67
TW9 4BL,49.4,0.62
TW1 3SN,66.9,0.77
SW14 8PJ,60.4,0.65
SW13 9BZ,64.2,0.73
TW11 8BN,73.4,0.97
TW11 0ED,80.9,1.05
TW12 2PZ,62.2,0.85
TW12 2DL,55.7,0.7
TW1 1RJ,82.2,1.01
TW9 1UB,53.8,0.61
TW1 1JU,58.8,0.6
SW13 9HW,55.0,0.58
TW4 5NJ,56.7,0.7
SW14 7PD,59.0,0.65
TW12 1SW,70.0,0.89
TW11 9JR,53.0,0.65
TW9 2PE,58.5,0.65
TW2 6RY,59.9,0.64
TW9 2EP,67.7,0.79
SW14 8BZ,57.8,0.64
TW11 0NT,64.7,0.8
SW13 0LB,54.5,0.7
SW13 9PP,55.2,0.68
TW1 1QG,76.9,1.01
SW13 0AW,58.0,0.62
TW10 6LB,63.1,0.66
KT1 4EB,57.8,0.73
TW12 3YS,66.9,0.93
SW13 8EA,76.2,0.98
SW13 9QQ,62.8,0.82
TW2 5HB,58.9,0.63
TW9 1AX,72.9,0.73
TW9 2PJ,57.9,0.91
TW12 3RF,68.2,0.92
TW9 2HP,60.9,0.62
TW1 3SG,59.2,0.68
SW14 7DF,52.7,0.55
TW1 3EA,51.0,0.81
SW14 8QS,57.0,0.59
TW10 6PL,59.6,0.62
SW13 9HQ,60.8,0.7
SW14 8RA,54.2,0.6
SW13 8AL,68.8,1.0
TW9 2LA,53.2,0.58
SW14 8HL,67.3,0.95
TW2 6PL,61.0,0.72
TW10 6RA,59.4,0.68
TW11 9BF,74.9,0.98
SW15 6LD,69.1,0.84
TW11 0QQ,65.6,0.85
TW1 2NG,49.8,0.62
TW1 2AA,60.2,0.87
SW14 8NG,62.4,0.67
TW1 4BZ,60.6,0.82
SW13 0AQ,60.5,0.61
TW10 6HJ,68.8,0.86
TW9 1PG,59.1,0.59
TW12 2UN,58.1,0.88
TW10 6JT,60.6,0.62
TW1 4EG,78.0,0.94
TW1 4RE,57.4,0.68
KT8 9BP,57.5,0.79
TW2 6EJ,61.3,0.73
TW1 3SX,61.9,0.6
TW1 2JR,62.8,0.79
KT8 9BY,73.2,0.95
TW11 0LA,54.0,0.67
TW9 2DB,68.2,0.87
TW10 7SL,64.4,0.81
TW12 2FD,72.3,1.02
TW1 4QL,67.0,0.67
TW12 3RB,64.3,0.94
TW2 5AG,66.5,0.7
TW9 4DX,74.4,1.0
TW11 9PQ,54.5,0.7
TW1 2LP,53.5,0.55
TW1 2PF,60.6,0.6
TW9 2HA,55.0,0.6
TW12 2DA,47.2,0.57
SW14 8TA,68.1,0.78
TW9 4PL,73.9,1.06
TW9 1EE,63.2,0.76
TW9 4AF,66.3,1.05
TW9 4FA,87.6,1.08
TW10 5LR,53.1,0.51
TW1 4BF,87.6,1.09
TW1 4HB,54.7,0.59
TW2 5RA,56.2,0.65
TW9 4DZ,77.4,1.0
TW1 2JL,61.7,0.75
SW14 7HH,59.6,0.67
TW9 3LF,70.1,0.85
TW12 2PN,58.3,0.7
TW3 2LR,58.1,0.67
TW9 3HD,60.5,0.81
TW10 5AE,60.9,0.69
TW9 1XJ,53.4,0.63
TW9 2AH,65.1,0.77
TW11 9NQ,81.2,1.01
KT1 4ED,62.8,0.77
SW13 9HN,55.7,0.65
TW4 5LN,65.7,0.87
TW10 6JZ,71.2,0.94
TW11 8ST,76.0,0.99
TW1 1LD,57.7,0.59
TW9 4QS,67.7,0.85
TW2 7HD,57.9,0.71
TW11 0EN,79.4,1.02
TW2 6RP,78.6,0.98
SW13 9QL,59.4,0.75
TW10 6LA,61.2,0.65
TW1 2AN,64.4,0.63
TW12 1JN,62.8,0.76
SW14 7BY,67.1,0.68
SW13 8SA,69.8,0.99
TW1 3DH,53.7,0.59
TW9 4EZ,80.7,1.01
TW9 2EL,59.1,0.6
TW9 1AH,67.1,0.69
TW10 6LJ,72.7,0.99
TW12 3XD,71.8,0.97
TW12 2HN,63.2,0.93
TW10 5AU,64.9,0.73
TW1 4BN,62.5,0.71
TW9 1YT,68.2,0.81
TW9 2DH,42.4,0.46
TW2 7EP,73.0,1.0
TW11 9LF,54.2,0.63
TW2 5EX,66.5,0.99
TW9 4LJ,63.6,0.79
TW2 6EP,58.8,0.68
TW1 4QB,55.8,0.64
KT1 4HW,67.8,0.81
TW10 7RY,68.2,0.84
TW11 8DT,61.1,0.6
SW13 9AT,62.6,0.72
TW11 9JT,50.8,0.47
TW1 1NQ,59.3,0.67
TW10 6DP,62.4,0.65
TW10 6BG,60.7,0.6
TW11 9BW,69.6,0.96
TW10 6AE,59.1,0.52
TW1 1LA,50.7,0.55
TW1 2LL,61.9,0.64
TW12 3QJ,74.8,1.0
TW9 4QG,60.0,0.63
TW11 0DZ,81.0,1.06
TW10 7UB,66.8,0.77
TW9 2SU,64.5,0.7
TW12 3DU,65.4,0.9
TW11 8SJ,66.3,0.69
TW2 7NT,56.7,0.71
TW1 1QP,53.7,0.69
TW1 1RA,67.3,0.82
SW14 7HD,64.4,0.65
TW10 6LF,70.4,0.97
TW2 5QB,52.9,0.59
SW13 0AY,61.4,0.62
TW2 7DG,70.7,0.88
TW13 6HW,71.5,0.88
KT1 4DP,75.0,0.98
TW11 8AJ,70.6,0.93
TW10 7DF,61.2,0.78
TW1 4RT,61.3,0.77
TW1 3HH,69.9,0.77
TW12 2UQ,53.4,0.65
TW9 1JL,52.2,0.55
TW11 0HN,68.1,0.89
TW10 5LL,55.8,0.57
TW2 6LE,59.4,0.69
TW10 6RJ,61.2,0.63
TW2 5LP,58.0,0.65
KT8 9FF,83.4,1.1
SW14 8BT,67.9,0.78
TW10 7YG,66.7,0.88
TW11 8BP,75.0,0.96
KT1 4AT,75.1,0.95
TW4 5NY,73.5,1.0
TW10 6QH,60.4,0.61
TW12 1PB,67.1,0.73
TW12 1DG,48.2,0.6
SW14 7RP,50.9,0.6
TW11 9FE,64.9,0.94
TW11 9EG,67.1,0.87
TW9 4BQ,72.4,1.05
TW9 4QJ,58.9,0.59
TW10 7NH,65.6,0.84
TW12 1BZ,72.9,1.01
TW2 5RP,62.2,0.8
TW10 7QF,62.9,0.72
TW1 2AR,58.3,0.72
TW1 4BW,53.4,0.67
TW11 9PG,56.2,0.64
TW11 9FJ,86.4,1.08
TW2 6AE,57.5,0.7
TW9 2RA,69.9,0.94
TW11 8QH,54.7,0.63
TW12 1AT,57.7,0.8
SW14 7HJ,76.8,0.97
TW9 2RB,68.3,0.7
TW11 8JD,66.1,0.77
TW10 6RT,55.0,0.84
SW14 8LY,63.1,0.63
TW9 4AE,74.8,0.99
TW1 3LJ,65.6,0.81
TW12 2JX,72.1,0.93
SW14 8SJ,64.7,0.68
SW14 7QT,69.0,0.7
TW11 0RJ,58.9,0.7
TW9 2AL,51.4,0.6
TW12 2LN,54.8,0.63
TW2 5SN,56.7,0.74
TW9 3BS,53.9,0.65
TW12 1ND,65.8,1.03
TW1 4EZ,63.4,0.69
TW3 2JP,67.5,0.8
TW2 5HR,61.6,0.69
TW1 4TD,43.0,0.49
TW4 5LA,75.5,1.06
TW2 6AH,54.3,0.67
TW9 2EW,66.4,0.74
TW12 1EL,61.9,0.85
SW13 0JY,57.7,0.58
TW12 3XY,65.1,0.94
TW12 2EB,60.9,0.72
TW9 1AE,67.5,0.91
TW10 7DD,58.2,0.79
TW2 6SR,67.0,0.75
TW11 9DT,64.2,0.74
TW11 0NS,62.2,0.74
TW2 7HA,57.0,0.75
SW13 0BT,55.1,0.61
SW14 8SZ,53.7,0.57
TW2 6PX,60.6,0.68
TW2 5RZ,68.5,0.86
TW2 7JW,76.3,1.01
TW10 6BT,82.8,1.09
TW1 1QY,56.8,0.66
TW10 6AA,56.0,0.59
SW13 0PT,59.0,0.58
TW9 3AP,52.9,0.58
SW13 0PJ,68.8,0.85
TW2 6RN,56.5,0.6
TW9 4BT,68.6,1.02
SW14 7HP,52.6,0.53
TW12 3DW,71.8,0.97
TW2 7QX,61.5,0.72
SW13 0PL,69.7,0.83
KT1 4DY,55.0,0.7
TW11 8SN,58.8,0.66
TW9 1RW,58.2,0.68
TW1 2PQ,67.5,0.91
TW11 0DQ,65.9,0.82
TW10 6JS,62.4,0.75
TW12 3PN,52.5,0.87
TW9 1SL,57.7,0.62
TW1 2JE,52.3,0.6
TW12 1BF,84.9,1.06
TW11 8QA,59.8,0.73
TW10 7LR,58.3,0.64
TW10 6DQ,56.6,0.56
SW14 8NN,62.2,0.68
TW11 9DQ,60.3,0.73
TW12 3YG,71.0,0.95
TW1 1QR,52.4,0.66
TW1 4QR,53.6,0.64
TW1 1BZ,66.7,0.79
TW1 1PA,59.6,0.67
TW11 0EG,82.0,1.05
TW9 4AN,49.5,0.61
TW12 2EL,60.8,0.8
TW10 6PB,60.5,0.77
TW10 7QH,63.4,0.72
TW9 2DW,58.9,0.68
TW12 3JR,60.2,0.8
TW2 5NG,60.3,0.68
TW2 7JQ,57.4,0.72
TW10 7UT,65.4,0.76
TW12 3YN,76.4,0.99
SW13 9PY,59.0,0.6
TW13 6HF,59.8,0.87
TW11 8HQ,56.2,0.59
KT1 4HF,52.7,0.7
TW10 7DX,64.5,0.79
TW9 2BS,63.7,0.64
TW10 6QG,66.7,0.71
TW2 7HH,52.1,0.68
TW2 5QF,72.0,1.0
TW12 3AD,49.0,0.71
TW12 3BL,60.0,0.62
TW11 8UD,61.3,0.7
SW13 9RT,60.1,0.66
TW12 2QW,73.3,1.01
TW1 3EL,54.9,0.61
TW4 5LJ,58.6,0.77
TW12 2LP,54.4,0.71
TW10 6JF,69.5,0.88
TW1 3EE,59.6,0.63
TW12 1AW,55.3,0.74
TW12 1ER,62.7,0.8
TW2 6PU,58.0,0.67
TW7 7NN,56.8,0.68
SW14 7RH,54.8,0.64
TW11 0RQ,59.1,0.64
SW13 9PS,70.1,0.87
TW11 8PB,63.5,0.74
TW9 3BH,53.5,0.56
TW10 6DW,57.4,0.51
TW9 4JN,59.8,0.68
TW10 6UU,68.0,0.72
TW9 3BG,48.9,0.54
TW10 5LP,53.5,0.55
TW9 1NU,54.6,0.56
TW9 2PQ,59.1,0.67
TW12 2FE,68.7,1.03
TW2 5EA,64.2,0.64
TW12 3XJ,67.7,0.94
TW12 3YP,76.6,0.99
TW2 5LE,57.6,0.7
SW14 8AF,82.6,1.13
TW11 8SZ,57.9,0.65
TW1 4NF,54.2,0.65
TW1 4NG,53.5,0.71
TW9 2EF,58.2,0.58
KT1 4DG,65.1,0.82
TW2 6SH,59.3,0.66
TW1 3AY,55.7,0.59
TW10 6LZ,82.9,1.09
TW9 3DH,45.7,0.52
TW10 6PJ,57.6,0.67
TW2 6EN,57.1,0.68
TW2 5UL,59.3,0.7
TW2 7JG,58.6,0.77
TW2 7LN,62.9,0.72
TW10 5BD,63.7,0.73
TW12 3AU,49.0,0.74
SW13 0JB,60.1,0.86
TW12 2FA,66.8,1.0
TW1 3HR,62.0,0.79
TW1 1QQ,67.3,0.82
SW14 8AJ,80.1,1.06
SW13 8HS,75.6,0.94
TW11 8SW,54.3,0.67
TW12 1JH,59.1,0.65
TW12 3YJ,76.2,1.0
TW11 0NX,59.0,0.59
TW10 6DL,57.0,0.58
SW14 7AJ,56.3,0.72
TW9 4QT,53.9,0.71
TW3 2JY,73.3,0.86
TW10 5HZ,30.5,0.61
TW10 6HQ,60.8,0.83
TW11 8BQ,65.6,0.8
TW2 5JB,61.1,0.77
TW9 1XA,68.3,0.91
TW9 2LD,58.3,0.6
TW1 1RG,62.1,0.72
TW11 0JD,68.6,0.89
SW13 9NS,62.8,0.66
TW12 1LN,68.4,0.98
SW13 9AX,64.0,0.79
KT1 4AU,67.3,0.66
TW2 5QA,57.0,0.61
TW12 2AZ,56.3,0.62
TW2 5TF,65.7,0.72
TW11 9FG,86.8,1.08
TW1 2NQ,53.7,0.61
TW10 7AW,55.5,0.66
TW2 5TP,78.6,1.05
TW2 7HE,56.7,0.66
KT1 4BB,56.0,0.68
SW13 9AR,59.2,0.65
TW11 9AE,59.5,0.6
TW11 9NJ,75.1,1.0
TW12 3XT,67.5,0.89
TW10 7SD,65.2,0.84
TW7 7BY,74.4,1.04
TW1 2PD,55.0,0.62
TW1 2JQ,57.9,0.64
TW11 8TU,68.0,0.68
TW9 1QQ,61.5,0.64
TW11 8AX,64.7,0.72
TW11 8SB,67.6,0.76
TW10 6SD,82.9,1.08
TW9 4QF,60.4,0.66
TW11 9BJ,55.8,0.82
SW13 0AT,61.5,0.59
TW12 1AL,59.0,0.68
SW14 7LH,52.0,0.58
TW1 1QJ,55.2,0.67
TW12 2SA,65.9,0.93
TW11 0LR,54.3,0.63
TW9 1QF,51.4,0.57
TW1 3SH,66.1,0.71
TW10 7QR,67.7,0.84
TW12 1BH,49.5,0.84
TW1 4HX,56.8,0.61
TW11 0JU,63.4,0.76
SW13 9ER,67.8,0.81
TW1 3ST,78.7,1.0
SW14 8AU,54.3,0.6
TW2 6HR,51.9,0.6
TW2 6AY,80.7,1.09
TW2 7NW,57.5,0.71
TW10 7XX,62.9,0.91
SW14 8TB,69.7,0.84
TW2 7NJ,58.9,0.69
TW10 6EG,67.2,0.83
SW13 8HA,69.1,1.01
SW14 8AE,65.5,0.76
TW12 2EF,59.7,0.67
TW12 3YZ,68.2,0.9
TW10 7LB,53.9,0.64
TW2 7BB,56.7,0.65
TW10 6JR,59.6,0.65
TW2 5LY,61.5,0.67
TW10 7LW,58.0,0.62
TW1 1NW,69.2,0.82
TW10 6DT,58.9,0.59
TW12 1AA,72.1,0.93
TW12 1BL,66.2,1.02
TW1 1JY,62.9,0.62
TW12 2AB,69.6,0.81
TW4 5QG,74.9,0.88
TW11 9ND,74.7,0.96
TW9 2LE,61.8,0.69
SW14 8ST,63.6,0.64
TW12 1NH,67.5,0.76
TW12 3EF,62.7,0.75
SW13 0DU,52.8,0.6
TW10 6JE,70.2,0.97
TW10 6DF,70.0,0.83
TW10 7SQ,59.5,0.8
TW11 8UF,63.5,0.67
TW10 6AZ,60.5,0.66
TW12 3JX,58.5,0.8
KT1 4AE,66.2,0.97
KT1 4AN,61.2,0.66
TW1 4ET,63.1,0.67
SW13 0HY,61.6,0.72
SW14 8EQ,53.3,0.62
TW11 8EY,57.9,0.69
TW2 7JJ,54.2,0.66
TW9 2QA,60.8,0.66
TW9 4JH,56.6,0.67
TW1 2DZ,56.1,0.63
TW12 1RH,64.7,0.83
KT1 4BJ,76.4,0.97
TW1 1HA,62.5,0.64
TW9 3DQ,45.4,0.45
TW12 2DW,47.0,0.71
TW12 2LZ,58.2,0.7
SW13 8AG,76.6,0.97
TW9 2LN,64.8,0.76
TW1 4HU,57.4,0.62
TW2 6JB,56.6,0.66
TW9 3LB,28.0,0.34
SW14 7DN,62.8,0.66
SW13 8HJ,74.1,0.97
SW13 8EG,77.2,0.98
SW14 7PG,67.0,0.65
TW11 9LG,55.8,0.65
SW13 9RG,52.8,0.66
TW12 1NL,56.0,0.79
SW14 8NX,59.8,0.62
TW1 2HF,53.2,0.54
SW13 0BY,62.6,0.68
TW12 2JE,64.4,0.87
TW2 6RH,56.3,0.62
SW14 7QP,61.1,0.97
TW9 3HT,64.3,0.62
TW11 0SJ,65.4,0.88
TW12 2TH,58.1,0.76
TW11 0HL,66.7,0.83
TW1 4LL,59.8,0.68
TW10 7JH,36.0,0.35
KT1 4EJ,53.8,0.84
SW13 0BX,54.0,0.6
TW11 8DP,60.2,0.66
TW9 3NL,53.4,0.7
SW14 7ED,64.1,0.72
TW1 4DH,75.0,0.96
TW9 3EF,52.9,0.75
TW9 4JP,61.8,0.73
TW9 1RU,63.8,0.68
TW9 1XU,52.5,0.62
TW11 9HY,55.5,0.6
TW10 7BT,56.8,0.66
TW11 0PW,62.5,0.83
TW2 7BJ,58.4,0.71
SW13 0DA,63.8,0.64
TW11 8SH,65.2,0.74
TW9 4QP,59.5,0.63
TW4 5PW,70.5,0.93
SW13 8DS,58.4,0.59
TW10 7HZ,61.1,0.6
TW11 9HA,70.2,0.89
TW11 8NL,55.0,0.62
TW12 1DN,68.1,0.88
TW11 8NQ,66.5,0.9
TW12 2SR,51.8,0.86
SW13 9HR,64.2,0.55
SW13 0BA,63.6,0.79
TW10 7YE,61.9,0.84
TW4 5NN,51.2,0.68
SW15 5JE,63.8,0.72
SW13 9HH,61.7,0.68
TW10 5DQ,65.7,0.68
TW9 2RG,80.0,0.97
TW1 4TT,55.4,0.6
TW1 2EA,58.1,0.64
TW2 6NP,58.0,0.64
TW9 2TN,50.6,0.54
TW2 6RW,56.6,0.59
TW10 7UJ,63.1,0.75
TW10 5LJ,55.2,0.57
TW2 7BW,58.9,0.7
TW1 1BS,50.8,0.59
TW12 2RT,72.6,1.0
TW12 2FB,69.3,1.01
TW2 5QW,65.4,0.7
TW1 1PR,57.5,0.59
TW10 7LT,57.0,0.87
TW12 1BQ,67.7,0.84
TW2 5QY,60.7,0.75
TW11 8PU,58.6,0.67
SW13 9RJ,58.2,0.59
TW12 3XF,70.1,0.89
TW12 2RY,71.9,0.92
TW2 6NX,59.8,0.62
TW12 2BA,74.0,0.96
SW14 8HY,70.3,0.82
TW1 4LU,67.0,0.85
TW4 5LL,59.7,0.83
TW9 3EG,59.8,0.66
TW2 6ED,61.1,0.72
TW1 4SU,67.0,0.86
TW10 7NN,61.9,0.88
SW13 0AU,59.9,0.67
TW1 3RR,62.1,0.78
TW9 2HW,66.3,0.76
TW11 8HF,53.7,0.55
SW14 8PG,57.3,0.6
TW11 8NE,56.9,0.68
TW2 5QR,57.9,0.64
TW1 4AE,62.2,0.69
TW11 9FB,85.8,1.08
TW10 5LY,50.3,0.49
TW12 3UZ,67.8,0.87
TW2 5RR,59.9,0.68
TW1 1QE,78.9,1.01
TW11 9QR,72.0,0.85
TW12 2RQ,55.3,0.63
TW11 8DH,56.5,0.58
TW9 2TS,64.5,0.9
TW1 2BX,53.6,0.61
SW14 8PH,57.3,0.57
TW2 5AP,63.2,0.7
SW14 7DE,53.0,0.67
TW9 4DH,48.1,0.51
TW2 5HQ,61.2,0.64
TW10 7BU,53.5,0.65
TW9 4LQ,59.4,0.61
SW14 7BW,65.1,0.82
TW2 6LS,62.6,0.7
SW13 0NY,65.8,0.67
TW2 7SS,60.5,0.61
SW14 7NB,59.3,0.58
TW12 3YX,62.8,0.92
TW11 0BY,84.4,0.96
TW1 4HD,62.1,0.66
TW10 6BB,68.5,0.75
SW15 5RJ,73.1,0.87
TW10 7SE,59.1,0.81
TW12 1RS,55.9,0.77
TW10 7JU,82.2,1.01
TW12 2DS,47.5,0.61
TW10 6DY,72.6,0.82
SW13 0NA,60.3,0.62
TW2 7EA,56.0,0.7
SW14 8PB,59.9,0.7
TW12 1LF,55.9,0.64
TW1 1DA,51.8,0.64
TW1 2LS,55.7,0.63
TW11 0PD,49.6,0.7
TW1 1NH,59.3,0.62
SW13 9BL,57.5,0.68
TW2 6BL,55.1,0.65
TW11 8JH,67.0,0.95
TW1 3AL,55.6,0.61
TW1 1BA,71.1,0.99
SW13 9EB,61.0,0.74
TW12 2JQ,57.3,0.62
TW2 5LT,60.9,0.68
TW12 2JD,72.4,0.89
TW2 6HS,54.9,0.69
TW4 5LS,80.3,1.1
TW1 1ET,61.8,0.89
TW10 5DF,59.6,0.64
TW10 5DG,60.9,0.62
TW2 6PQ,62.3,0.79
TW11 8GU,86.4,1.11
TW1 3JS,70.2,0.86
TW2 5EN,60.8,0.64
TW2 7BE,60.3,0.86
TW10 6LN,60.5,0.61
TW2 6LQ,58.2,0.65
TW9 3DF,46.4,0.54
TW12 2JR,60.0,0.74
SW13 9NY,67.2,1.01
TW10 7BS,54.4,0.61
TW9 3HR,48.3,0.52
TW2 5TJ,65.7,0.82
TW11 9LQ,57.1,0.66
TW9 2DE,57.9,0.77
TW10 5DA,84.1,1.16
TW11 9BL,66.6,0.8
KT8 9DA,48.1,0.55
TW9 2NQ,62.7,0.59
TW1 1PW,53.4,0.59
TW12 2BJ,68.5,0.79
KT1 4HJ,51.5,0.72
SW14 7HA,61.0,0.69
TW12 2QE,56.2,0.69
SW13 9AD,62.9,0.79
TW11 9HJ,52.3,0.68
KT2 5PB,76.1,1.04
TW12 2NL,68.3,0.84
TW2 7DF,64.7,0.84
TW9 1BB,64.6,0.64
TW2 5AR,52.6,0.72
TW10 7EF,69.2,0.93
TW2 6NH,59.1,0.67
TW9 1XY,66.2,0.87
TW10 6UT,77.5,1.0
TW12 3YA,71.8,0.97
TW2 5FR,78.7,1.1
TW1 4PX,69.2,0.81
TW2 6RR,67.1,0.99
TW12 3QL,65.6,0.98
TW12 1AG,72.2,0.92
TW9 3DU,46.7,0.56
TW10 7NL,57.0,0.71
TW11 8EW,62.9,0.75
TW4 5PQ,70.9,0.87
TW9 1HH,55.3,0.86
TW12 2JB,59.6,0.62
TW7 7NJ,57.0,0.62
TW12 2QX,58.7,0.69
TW12 1LH,57.4,0.7
TW11 9NP,54.0,0.78
TW11 9DF,53.0,0.58
TW12 2AJ,54.4,0.65
TW9 3NA,65.5,0.75
TW1 4SD,55.8,0.63
TW11 9BU,68.8,0.96
KT8 9FG,83.9,1.1
TW11 0QA,59.1,0.68
TW12 3EA,57.2,0.71
SW14 8RP,42.3,0.66
TW1 1NP,54.6,0.71
SW13 9BQ,63.1,0.77
TW1 3JD,62.6,0.74
TW2 7PG,57.2,0.68
TW2 5BH,80.6,1.02
TW11 8RE,49.2,0.53
TW11 9BY,60.0,0.72
TW11 9AX,53.6,0.59
TW11 9HN,45.1,0.62
TW10 5BB,64.6,0.76
SW14 8QD,60.2,0.58
TW11 0JA,60.7,0.73
TW11 8QY,62.6,0.68
TW1 4PZ,56.7,0.64
SW13 0HQ,56.1,0.58
SW14 7RJ,53.8,0.62
TW10 7HR,60.1,0.77
TW1 4DS,82.3,1.11
TW1 2EF,54.3,0.54
TW9 4HH,57.7,0.62
TW2 5LR,57.6,0.67
TW10 6QW,58.8,0.61
TW12 3AT,71.5,0.9
TW12 2TQ,56.2,0.68
TW2 7RA,61.6,0.7
TW11 9EQ,56.7,0.65
TW1 1AR,80.8,1.08
TW12 3YW,68.8,0.93
TW10 6PG,54.1,0.64
SW13 9EY,69.7,1.0
SW14 7NG,64.5,0.64
TW9 2SA,71.5,0.98
TW10 6JQ,57.6,0.65
SW14 7RN,50.5,0.57
TW12 1HU,55.4,0.7
TW11 0QF,61.4,0.72
SW14 8HG,63.1,0.68
TW2 7JY,57.4,0.66
TW4 5PH,69.9,0.81
SW13 8EH,74.1,0.97
TW10 7DB,56.1,0.7
TW12 1LE,69.1,0.75
TW12 3JJ,60.5,0.86
TW2 7DY,56.5,0.68
TW12 3DN,66.9,0.83
TW1 4JA,62.6,0.7
TW11 0QE,61.3,0.71
TW9 1UL,67.7,0.71
KT1 4EQ,75.0,0.94
TW2 7SA,51.2,0.58
TW12 3NR,56.1,0.68
TW4 5NW,68.8,0.8
TW12 3DP,61.1,0.87
TW9 4AQ,76.5,1.07
SW14 7ER,56.0,0.64
SW14 7AN,53.0,0.73
TW9 2JL,68.7,0.85
TW1 4JZ,53.1,0.59
TW1 2DS,60.0,0.66
TW9 2AE,83.8,1.08
TW2 6AB,50.8,0.62
SW13 9BY,59.0,0.68
TW11 9EW,64.2,0.84
TW11 9DS,68.1,0.82
SW13 0JP,65.8,0.67
TW11 9PR,72.6,1.02
TW1 2JD,70.1,0.88
TW10 6DE,57.7,0.63
TW2 6RJ,56.2,0.63
TW12 1JL,61.0,0.67
TW11 9LN,61.1,0.59
SW13 8AJ,77.1,0.98
SW13 0PA,54.3,0.57
TW2 5HF,55.8,0.67
TW11 8DZ,67.3,1.0
KT2 5NX,53.8,0.66
SW14 8SG,64.9,0.71
TW1 3PB,58.2,0.53
TW11 8RU,73.0,0.94
KT1 4HP,59.4,0.65
TW10 6HF,52.8,0.6
TW11 0JW,66.8,0.78
TW2 6JP,62.3,0.85
TW10 7DZ,70.5,0.9
TW11 9DG,52.4,0.55
TW9 4QQ,61.6,0.67
TW9 1XS,59.5,0.67
TW11 9DW,56.8,0.54
TW1 3AH,69.4,0.84
SW13 9LE,63.6,0.76
TW2 7QT,64.5,0.77
TW11 8HG,57.6,0.77
TW11 0DW,64.4,0.83
SW14 7LN,52.9,0.61
TW1 4SE,53.3,0.63
TW12 1NU,63.2,0.74
SW13 9NX,59.7,0.73
TW11 9RH,76.9,0.98
TW9 3JS,68.8,0.77
TW12 3RE,59.2,0.82
TW2 7AT,57.3,0.7
TW10 7NU,67.5,0.68
TW10 5DN,57.8,0.64
TW1 1QS,53.4,0.64
TW11 9PX,79.5,1.01
TW12 1HX,54.1,0.69
TW11 0DX,66.8,0.94
TW1 2AL,59.9,0.68
TW10 7DU,67.7,0.8
TW11 9PB,67.3,0.76
TW2 6PT,63.0,0.73
TW9 1ED,73.5,1.0
TW9 2TH,51.8,0.63
TW11 0BA,71.7,0.98
TW10 6BE,56.5,0.58
SW13 0AB,49.2,0.54
TW9 3LJ,58.0,0.83
TW11 0AX,62.2,0.66
TW11 9LE,71.7,0.99
TW9 1UA,60.2,0.65
TW1 4TE,61.0,0.65
SW15 5RQ,57.5,0.61
TW11 0SQ,54.1,0.68
SW13 9RL,53.4,0.62
TW11 0BQ,51.5,0.61
