postcode,epc,hpr
LN6 9ST,78.7,1.09
LN5 0NH,44.2,0.79
LN6 9FZ,74.6,1.05
LN4 2GT,83.8,1.18
NG34 9HH,64.0,1.02
NG34 8UZ,64.9,0.95
LN4 3DN,51.7,0.98
LN5 9EG,59.2,0.95
LN4 3BU,84.3,1.17
NG34 0RF,45.1,0.77
LN5 9FH,57.0,1.01
LN6 9JU,51.8,0.89
NG34 8DX,64.2,0.96
LN4 3DA,67.7,0.94
LN4 1BZ,81.8,1.17
LN5 9QU,84.8,1.18
NG34 7AG,68.6,0.88
LN5 9GE,66.4,1.01
LN4 4BX,71.2,1.04
LN4 1BA,53.3,0.77
LN4 1NL,67.4,1.01
NG34 9QR,61.7,0.95
LN6 9PX,75.3,1.06
LN6 9AD,83.7,1.18
LN5 9BP,54.4,0.87
LN4 1JS,56.6,0.77
LN4 4AU,38.5,0.74
NG34 8ER,69.5,1.0
LN4 1DE,64.8,0.97
NG34 8RZ,43.5,0.72
LN5 9PU,81.6,1.17
LN4 4JJ,53.2,0.84
LN6 5TZ,56.9,0.93
NG34 9AF,61.0,0.94
NG34 9NE,53.5,0.87
LN5 9ZF,84.4,1.17
LN4 3EF,51.5,0.72
NG34 8HY,61.9,0.88
LN5 9SB,67.9,0.92
LN4 2EU,45.1,0.69
LN5 9GL,61.0,1.01
LN6 5AR,63.9,0.99
LN5 9ED,54.1,0.84
LN4 4ED,41.6,0.74
NG34 7UT,67.4,0.96
LN6 9BE,46.7,0.9
LN6 9DP,38.6,0.69
LN5 9SA,73.4,1.01
LN4 2FT,78.6,1.13
LN5 0EP,61.5,0.91
LN6 8QH,61.2,0.94
LN4 4AQ,53.9,0.83
NG34 8LS,55.2,0.91
NG34 7DP,57.6,0.6
LN4 2UP,70.8,1.01
LN4 3HR,58.8,0.75
NG34 8BN,65.3,0.9
NG34 8EP,60.9,0.93
LN6 9JH,79.1,1.05
NG34 8SE,44.2,0.58
LN4 2LL,64.7,0.97
NG34 7RQ,62.8,0.92
LN5 9HA,48.2,0.85
NG34 9WT,83.0,1.18
NG34 8BB,67.3,0.99
LN4 3RY,51.5,0.9
LN5 9RW,41.9,0.8
LN6 8UR,65.0,0.93
NG34 9TJ,67.3,0.97
LN4 2NE,51.5,0.76
NG34 7NN,54.4,0.74
LN5 9TF,83.7,1.18
LN6 9UA,67.3,1.03
NG23 7QS,82.7,1.17
LN4 4PY,48.8,0.84
LN4 1DU,65.0,0.98
NG34 9AX,62.8,0.95
LN6 8UX,62.6,0.92
NG34 8BJ,65.9,0.96
LN6 5TW,56.2,0.82
LN6 9RP,69.5,0.98
NG34 8QL,55.7,0.68
LN4 3NW,60.2,0.96
NG34 7BT,71.1,1.0
NG34 7BQ,66.4,0.98
NG34 9UB,62.2,1.0
LN4 3DS,65.2,1.0
LN6 5UU,60.8,0.84
LN4 1QT,59.7,0.92
LN6 9LS,53.1,0.89
LN6 9NP,60.3,0.88
LN4 1HH,60.0,0.97
NG34 0DF,44.0,1.03
LN6 9RS,70.0,1.02
LN6 9UU,78.1,1.05
LN4 2ED,61.3,1.01
LN6 8JX,63.3,0.9
LN6 9LJ,76.8,1.05
LN4 1TT,63.2,1.03
LN6 8NX,56.3,0.82
LN4 4BP,40.6,0.77
LN5 9PB,63.7,0.93
NG34 9JJ,60.2,0.8
NG34 7FW,63.4,0.99
LN4 3JW,47.6,0.7
NG34 9JH,65.3,0.86
NG34 8SZ,50.2,0.93
NG34 0EW,58.8,0.95
NG34 7GG,61.9,0.99
LN6 9ED,51.0,0.95
LN4 1HB,60.5,0.92
LN4 2FA,76.5,1.15
LN5 9LZ,64.3,0.97
LN5 9PY,66.9,1.01
LN5 9GW,68.9,1.05
PE20 3QF,39.6,0.65
NG34 0JL,48.0,0.77
LN4 3BX,63.3,0.84
LN4 3DX,58.2,0.83
NG34 8UN,61.7,0.97
NG34 9PN,50.2,0.92
LN6 9AQ,61.6,0.86
LN6 8UW,59.9,0.94
NG34 8YJ,83.6,1.14
LN4 1NR,62.3,0.97
NG34 7HZ,68.0,0.91
LN5 9DD,61.4,0.89
LN5 9LX,56.7,0.94
NG34 8LH,63.4,0.94
LN5 0EE,47.6,0.65
NG34 7GF,64.6,0.97
NG34 7WJ,65.8,1.0
NG34 8SN,45.7,0.77
LN6 8PE,60.7,0.9
LN4 3TL,65.8,0.95
LN6 9LG,83.9,1.18
LN4 1TZ,62.4,1.0
NG34 8DS,64.4,0.9
NG34 9UX,65.9,1.01
NG34 9JP,61.2,0.94
LN4 1GG,53.4,0.95
LN6 9WA,78.1,1.13
NG34 9GN,67.6,1.03
NG34 7AE,67.0,1.0
LN4 2LZ,64.3,0.87
LN4 2DG,66.5,1.0
LN4 2DU,52.0,0.85
NG34 8SJ,38.0,0.67
LN4 3DH,37.6,0.63
LN4 3GE,77.6,1.07
LN5 9RR,63.0,0.91
LN6 8HY,60.0,1.03
NG34 7PJ,42.8,0.67
LN6 4RJ,64.3,0.94
NG34 9HX,65.8,0.98
LN6 9WR,82.0,1.14
NG34 0AG,47.5,0.81
LN5 9AQ,57.7,0.82
LN4 2NP,60.5,0.96
NG34 9HB,68.0,0.81
LN4 3QP,76.2,1.13
LN6 9DD,62.5,0.96
NG34 0RB,62.7,0.98
LN6 9AL,53.2,0.67
LN5 9EA,44.6,0.72
LN4 3JN,47.5,0.69
NG34 9EZ,63.6,0.91
NG34 9UD,64.3,1.01
NG34 9JX,64.5,0.93
NG34 9SJ,49.9,0.87
LN4 1SJ,62.5,0.95
LN4 1PD,59.8,0.91
LN5 9NT,64.5,0.97
LN6 9UN,67.3,1.0
LN6 8LW,64.1,0.91
LN6 8EF,64.0,0.89
LN4 3HL,66.6,0.98
NG34 8UD,61.8,0.91
NG34 7UG,63.8,0.98
LN6 9YF,59.6,1.0
LN6 8EE,61.2,0.91
LN5 9DF,55.5,0.9
LN4 1HP,61.0,1.02
LN4 1TJ,66.6,1.0
NG34 9EY,59.9,0.8
NG34 8UG,67.2,0.94
LN6 9WP,78.6,1.12
NG34 8XG,66.5,0.96
LN5 0GW,74.5,1.05
NG34 8NJ,58.0,0.98
LN6 8NP,64.5,0.97
LN5 9GF,67.8,1.0
LN6 9PP,62.0,0.96
LN6 9NL,72.8,1.07
LN6 9ND,64.0,0.99
NG34 9TS,64.4,1.0
LN5 9GN,71.3,1.03
NG34 9WY,82.9,1.18
LN4 3QS,61.5,1.02
LN6 9GZ,72.3,1.04
LN4 2TT,64.5,0.98
LN6 9RG,65.7,0.93
LN4 2DX,47.5,0.78
LN4 3DW,60.4,0.92
LN5 9XL,62.9,0.95
NG34 9PS,43.8,0.78
NG34 8GF,77.6,1.05
LN4 3TN,64.9,0.95
LN6 9UG,71.1,1.04
NG34 9PH,52.8,0.93
NG34 8FZ,78.0,1.07
LN6 8TW,64.1,0.94
NG34 9BD,59.5,0.93
NG34 8AZ,61.3,0.92
NG34 9HW,66.6,0.89
LN5 9UN,84.2,1.18
LN6 9NN,64.2,1.04
NG34 9SA,63.5,0.93
LN4 1TF,65.6,0.98
LN6 9LR,77.8,1.07
LN5 9SS,63.9,0.93
LN6 9WE,75.8,1.05
LN4 3XB,76.7,1.1
LN5 0ER,62.6,0.91
LN5 0DB,60.0,1.01
LN4 3PY,67.2,0.95
NG34 9WJ,83.3,1.18
NG32 3PD,52.0,0.85
NG34 7PU,64.7,0.79
NG34 8EE,68.3,1.01
NG34 7DS,71.3,0.94
LN6 9YP,79.1,1.1
LN4 3NG,53.7,0.88
NG34 9LY,47.6,0.85
LN5 9GU,69.3,1.02
NG34 8XU,81.4,1.12
LN4 1PA,59.9,0.87
LN4 1NX,58.1,0.9
NG34 8DF,55.2,0.71
NG34 9FT,71.7,1.03
LN4 2DS,67.3,1.03
LN5 9DZ,36.3,0.62
NG34 7LW,67.5,0.97
LN6 9XA,73.8,1.02
LN4 1GF,65.2,1.0
LN4 4HX,62.8,0.97
NG34 8LZ,29.5,0.72
NG34 7NA,83.7,1.16
NG34 7JA,66.3,1.0
LN4 1JJ,51.0,0.84
LN4 1GH,68.0,1.02
LN4 2EW,56.6,0.88
NG34 7FP,65.8,1.0
LN6 9HY,47.0,0.77
LN6 9ZD,83.6,1.17
NG34 7TS,75.3,1.05
LN6 8PU,65.9,0.9
LN6 9ZE,82.7,1.17
LN6 8ER,61.7,0.94
LN6 8UA,61.3,0.93
NG34 8LF,62.1,0.92
NG34 7NQ,49.8,0.5
LN4 2RH,66.1,0.97
LN4 3QA,58.3,0.88
NG34 7NL,63.9,0.97
LN4 2LD,67.0,0.88
LN5 0JZ,62.8,0.91
LN6 9UP,74.1,1.06
NG34 7JP,51.3,0.73
LN6 5AS,65.0,0.98
NG34 8BD,63.9,0.81
LN4 2RE,63.8,0.98
LN6 8JU,80.8,1.07
NG34 9GQ,71.4,1.04
NG34 7LH,60.3,0.85
NG34 7TR,56.3,0.85
LN4 1RS,53.3,0.82
LN4 2DB,57.4,0.96
NG34 8GA,76.2,1.05
NG34 7YP,78.2,1.06
NG34 7GS,65.5,0.92
LN4 1TU,66.3,1.02
NG34 7AD,53.4,0.69
LN4 1UF,65.2,0.99
NG34 8UF,62.3,0.91
LN10 6XZ,33.8,0.71
LN6 8FG,83.6,1.07
NG34 7AU,65.5,0.97
LN4 1GL,54.0,0.97
NG34 8FJ,67.4,1.01
NG34 9RE,62.7,0.8
NG34 8DZ,66.2,0.98
NG34 7WN,81.4,1.17
NG34 9WX,82.5,1.17
LN6 9JQ,77.6,1.06
NG34 9FG,74.9,1.07
LN6 9GY,79.7,1.06
LN5 9HZ,51.6,0.84
LN6 8LL,63.2,0.93
LN6 8EP,59.5,0.86
LN4 1BG,41.3,0.65
NG34 7HY,64.7,0.88
LN4 1UY,62.0,0.97
LN6 9XY,63.8,0.96
LN4 1BU,80.2,1.15
LN5 9GS,72.7,1.04
LN5 9SW,59.2,0.89
NG34 7QJ,65.5,0.84
LN6 8JS,77.7,1.06
LN5 9LF,37.5,0.66
LN5 0ND,39.0,0.58
LN6 9EU,48.1,0.89
LN4 3RB,51.6,0.84
LN4 3YH,64.3,1.01
NG34 8HU,62.1,0.9
LN6 9RE,63.6,0.94
NG34 9AJ,65.9,0.98
NG34 8PH,44.8,0.74
NG34 8TD,60.8,0.93
LN4 1HN,59.7,0.94
LN6 9BY,49.8,0.77
LN4 3QZ,65.5,0.97
LN5 9BZ,60.1,0.92
LN4 4GU,74.0,1.08
LN4 1FY,83.7,1.18
LN4 2RG,43.4,0.73
LN5 9EF,56.2,0.86
LN4 1PR,60.7,0.97
LN6 9NU,74.4,1.06
LN4 3HQ,63.4,0.99
NG34 8GS,75.0,1.05
LN5 0NA,61.0,0.95
LN4 3AQ,44.3,0.76
NG34 8UB,61.8,0.88
LN6 8QY,73.5,1.03
LN4 1FH,84.3,1.18
LN4 4EZ,48.1,0.95
LN4 4BW,48.5,0.8
NG34 8WQ,82.1,1.17
LN5 9NH,67.9,0.97
LN6 5UL,54.6,0.95
LN6 8PR,64.3,0.88
NG34 9EX,62.8,0.81
LN5 9SX,47.4,0.88
NG34 9HN,62.0,0.87
NG34 8WY,66.4,1.0
LN4 4DF,45.1,0.81
NG34 7ET,63.6,0.87
LN6 8TZ,53.2,0.82
LN4 1GP,68.6,1.02
LN6 5AW,64.4,0.99
NG34 8HR,66.2,0.97
LN4 4HD,64.2,1.03
NG34 8BE,62.9,0.76
NG34 8EG,67.8,0.99
NG34 9TR,64.4,0.98
NG34 7DZ,51.4,0.8
NG34 7TQ,62.0,0.74
LN6 5AX,68.1,1.02
LN5 0TP,65.8,1.0
NG34 9SU,45.3,0.8
LN5 0PN,32.1,0.59
LN6 9WJ,78.1,1.06
LN5 0RF,44.8,0.79
LN6 9QS,62.1,0.85
LN6 8SG,78.3,1.05
NG34 7UU,64.6,0.98
LN4 1PS,60.0,0.96
LN6 5XL,63.1,0.94
NG34 8NN,64.1,0.97
LN6 9YS,74.5,1.06
NG34 7XZ,78.3,1.05
LN6 5UF,63.9,1.0
LN6 8LH,54.0,0.82
LN6 9ZP,82.1,1.14
LN4 1FT,84.3,1.17
NG34 8EJ,69.0,0.99
LN4 1SG,67.2,0.95
LN4 4AX,38.0,0.66
LN4 4FA,83.2,1.18
NG34 7NH,50.1,0.69
LN4 3PU,55.9,0.75
LN4 3NP,58.4,0.94
NG34 9QN,61.4,0.85
LN4 1AU,58.6,0.78
LN4 3EQ,58.4,1.0
LN6 8HZ,63.8,0.93
LN4 1LG,59.0,0.87
LN4 2EA,60.9,0.96
LN4 2EB,53.7,0.98
NG34 9SX,46.1,0.8
LN4 2HB,49.3,0.89
LN4 1ED,70.5,0.97
LN5 9QF,62.7,0.89
LN5 9JU,48.1,0.93
NG34 7JY,70.7,1.02
NG34 7TT,63.2,0.97
NG34 8HF,70.0,1.04
NG34 0RG,56.8,0.89
NG34 8AH,63.2,0.95
LN6 8JH,67.8,0.96
LN4 1AE,39.9,0.83
NG34 9RW,53.5,0.73
LN6 8LG,64.8,0.91
NG34 8TT,61.4,0.98
LN4 1TS,77.3,1.09
LN6 9EJ,50.1,0.91
LN5 9AL,63.4,0.93
NG34 8DN,68.4,1.01
LN4 3ES,63.7,0.97
NG34 9GX,70.1,1.05
NG34 7HG,55.1,0.64
LN6 8UH,58.5,0.99
LN5 9DL,67.8,0.94
NG34 9AR,54.5,0.88
LN5 0JB,48.0,0.82
LN5 9HD,50.9,0.96
LN4 1DB,65.9,0.95
NG34 8AQ,66.6,1.0
NG34 7SU,51.4,0.62
LN4 2QX,64.3,0.97
LN6 9TB,60.3,0.92
NG34 9JU,75.0,1.07
NG34 8JY,60.2,0.92
LN6 8HR,60.4,0.91
NG34 9UJ,65.0,0.97
LN5 0NE,47.4,0.8
NG34 9AL,64.4,0.97
LN4 1NU,60.9,0.94
LN6 8PT,65.6,0.93
LN5 9PL,67.9,0.96
LN4 1UA,60.4,0.98
NG34 8WP,66.9,1.01
LN6 8QN,65.8,0.98
LN4 3AP,35.8,0.66
NG34 7AP,57.0,0.76
NG34 8BA,63.5,0.95
LN4 2ND,62.8,0.85
LN6 9UQ,66.6,1.02
LN6 9NH,63.3,0.99
NG34 8JF,67.2,1.0
LN5 9WF,88.1,1.15
NG34 7EP,69.8,1.0
LN4 1FP,84.4,1.17
NG34 7QG,49.0,0.57
LN4 2HP,61.9,0.85
LN4 3SD,51.0,0.88
NG34 7UH,63.0,0.98
LN6 8UD,63.4,0.98
NG34 7GT,66.9,1.0
NG34 8QT,35.5,0.73
LN6 9BS,51.2,0.91
LN4 2TL,67.3,1.01
NG34 9PP,76.2,1.14
LN4 3DG,62.2,0.92
LN4 2AE,53.0,0.95
NG34 8LP,63.3,0.99
LN6 9AJ,73.0,1.09
NG34 8WJ,71.4,1.01
LN6 9LQ,74.7,1.05
LN6 9WU,82.7,1.15
LN6 8QA,63.2,0.96
NG34 8GE,77.7,1.05
LN5 9AA,84.0,1.18
LN4 4HU,58.7,0.89
NG34 9DN,55.7,0.84
LN5 0SR,41.6,0.86
NG34 7HE,64.6,0.98
NG34 7WL,66.5,1.0
LN5 9PE,67.2,0.94
LN4 3HH,55.5,0.9
NG34 9WG,82.1,1.17
LN4 3EG,64.0,0.91
LN4 2EL,71.1,1.05
LN4 2PT,69.7,0.96
LN4 3YR,64.7,0.99
LN4 3AE,67.9,0.84
NG34 7FT,78.0,1.09
LN5 9DQ,58.4,0.95
NG34 7HW,65.2,0.95
LN4 3PW,75.0,1.07
NG34 9WH,84.0,1.15
LN4 2DH,64.7,1.01
LN6 5TE,62.5,0.93
LN6 9HJ,66.8,0.98
LN6 5UH,69.3,0.98
NG34 9RH,63.9,0.92
LN6 9AZ,62.0,0.87
LN6 9PS,57.7,0.95
LN6 8JW,79.7,1.08
NG34 7AW,49.3,0.63
LN6 8NU,54.2,0.8
LN4 3QX,51.6,0.9
LN4 1AQ,57.9,0.97
NG34 8DP,65.5,0.92
LN5 9RZ,57.9,0.88
NG34 9TT,64.2,1.0
NG34 8DR,62.4,0.91
LN4 2TD,67.2,1.01
NG34 9DG,83.2,1.18
NG34 9FA,66.6,0.97
LN6 9RB,69.5,0.95
LN4 1DJ,64.1,0.96
LN5 0AB,66.0,0.97
LN5 0JA,48.9,0.65
LN6 9PR,58.4,0.96
LN6 8PN,63.2,0.92
NG34 7LQ,46.5,0.7
LN5 0LE,51.0,0.82
LN5 9JE,38.5,0.54
NG34 0JP,42.8,0.7
LN4 2QW,57.0,0.89
LN4 4BS,27.0,1.01
LN6 9ZJ,84.3,1.17
LN4 2QQ,60.4,0.91
NG34 8NT,71.6,1.03
LN5 9LA,49.6,0.8
LN6 9EP,47.5,0.79
LN6 5UG,63.8,0.97
LN6 8LZ,65.1,0.92
LN4 4EX,55.8,0.91
LN4 3DF,38.0,0.62
LN6 5SF,61.3,0.96
NG34 8PS,48.5,0.73
LN5 0DH,53.3,0.91
NG34 0EE,45.5,0.76
NG34 9TG,86.0,1.18
LN5 0AU,44.0,0.67
LN5 0DZ,55.3,0.77
NG34 8JN,53.5,0.76
LN4 3YA,69.0,1.05
LN6 4RT,52.2,0.8
LN6 9DX,51.5,0.93
NG34 7LR,60.0,1.0
LN6 9RD,65.6,0.82
LN4 3AH,54.8,0.87
LN5 0AP,55.6,0.82
LN4 3QF,49.5,0.85
LN6 9NQ,67.1,1.01
LN4 2UN,69.9,1.02
LN6 9YW,79.7,1.1
NG34 8TR,62.9,0.99
NG34 0RD,57.5,0.94
NG34 7HR,61.8,0.86
LN5 0DT,55.1,0.92
NG34 0AL,25.0,0.55
NG34 9SF,70.5,1.04
LN6 9UB,65.6,1.03
LN4 2QF,56.0,0.86
LN4 1QG,64.3,0.96
LN6 8UJ,64.6,0.93
LN6 5RY,62.2,0.98
NG34 7EE,59.5,0.93
NG34 9DR,62.1,0.83
LN4 2FX,86.8,1.18
NG34 9PD,57.3,0.93
NG34 9JL,57.7,0.81
LN4 2QN,62.3,0.97
LN4 1EA,60.4,0.93
NG34 7TN,68.6,1.03
NG34 7FJ,66.5,1.01
LN6 8QR,63.9,0.98
LN5 9HF,66.0,1.01
LN4 1UT,64.3,0.98
LN6 9HQ,71.1,1.0
LN4 4EL,49.9,0.84
LN5 9LG,56.4,1.01
LN4 2PY,65.7,0.98
LN5 9BN,58.3,0.82
LN6 9WN,78.0,1.13
LN6 9RU,50.0,0.6
NG34 8RS,66.2,0.98
LN6 4AF,83.8,1.15
LN4 1JG,62.7,0.89
LN4 2RS,54.0,0.85
LN4 4DR,43.4,0.76
NG34 9DY,53.6,0.72
LN4 1EX,63.7,0.97
NG34 7QY,64.3,0.95
LN4 1QQ,61.6,0.86
LN4 1RE,59.7,0.87
LN6 5UJ,64.1,0.99
LN6 9EN,46.3,0.69
LN4 3RF,49.1,0.81
LN4 4BQ,69.0,1.08
NG32 3PF,57.1,0.93
LN4 3JE,62.2,0.93
PE20 3QB,49.2,0.81
NG34 8PB,56.2,0.92
LN5 9PN,67.8,0.95
LN5 9WE,82.8,1.18
LN5 9RU,60.7,0.92
NG34 9PF,34.8,0.53
NG34 7BN,47.4,0.64
LN4 2TJ,72.4,1.01
LN4 2TU,69.8,1.02
LN6 9TJ,66.8,1.03
LN4 1FA,84.5,1.15
LN10 6XH,40.2,0.72
LN5 0FG,34.0,0.35
NG34 8TG,54.3,0.84
NG34 8YP,82.6,1.15
LN4 1PZ,55.3,0.77
LN4 2NA,63.4,0.75
NG34 9GZ,66.2,0.99
NG34 9XF,83.7,1.18
LN4 2RT,46.9,0.78
LN6 8UN,63.7,0.92
LN6 9HE,61.0,0.8
LN5 9QR,63.4,0.89
LN5 9ZE,84.9,1.17
NG34 8WX,68.8,1.0
LN4 4HY,56.4,0.89
NG34 9HS,62.3,0.88
LN6 8JR,76.3,1.05
NG34 7ZF,77.4,1.08
LN6 9BP,54.1,0.85
NG34 7FG,68.0,1.0
NG34 7FQ,58.5,0.94
LN6 8HN,61.7,0.96
LN4 4AE,49.6,0.86
LN4 1RL,65.9,0.96
LN5 9QN,52.5,0.83
LN4 1PG,65.7,1.01
NG34 7DF,57.0,0.65
LN6 9DF,69.9,1.05
LN5 9BX,62.1,0.88
LN5 0HY,57.1,0.79
LN4 3EX,57.0,0.97
NG34 0DY,39.0,0.86
NG34 8QE,53.6,0.89
LN5 9EQ,53.6,0.94
NG34 8NA,57.5,1.01
NG34 8PA,36.0,0.69
NG34 9HY,63.2,0.94
LN4 4GR,70.3,1.05
LN6 8PS,63.3,0.92
NG34 7FF,63.7,1.0
LN4 2PS,66.7,0.98
LN5 0QA,50.8,0.75
LN6 9SU,72.5,0.99
LN5 0RJ,72.5,1.06
NG34 8BW,66.5,0.94
NG34 8GX,79.4,1.1
LN6 9QR,64.2,0.99
LN5 9JX,51.7,0.8
NG34 7WA,63.6,1.0
NG34 7BP,71.6,1.03
LN6 9GL,89.6,1.19
LN5 0TE,65.5,1.0
LN4 2DJ,72.6,1.05
NG34 9FL,68.1,1.0
LN4 2JW,60.6,0.86
LN4 4HJ,38.7,0.73
LN6 9PE,66.3,0.96
NG34 9PJ,45.3,0.8
LN6 5SY,64.0,0.99
NG34 9RA,46.2,0.67
NG34 9SS,41.2,0.88
NG34 9FE,69.4,1.02
LN4 2DT,45.7,0.79
LN4 1PB,56.7,0.93
LN4 3AR,69.6,0.97
NG34 7UE,61.0,0.98
NG34 9EN,59.3,0.96
NG34 7FS,59.5,0.91
LN4 1EH,56.4,0.86
LN4 2TW,70.5,1.01
LN5 0TT,70.7,1.04
LN4 1QB,55.5,0.91
NG34 7QL,54.0,0.73
LN5 0RA,49.7,0.8
LN4 1NE,62.4,0.91
LN5 0DE,37.2,0.69
NG34 9LS,30.8,0.67
NG34 9GW,68.2,1.02
NG34 8DD,65.0,0.87
NG34 8LY,62.0,0.97
LN6 8ET,61.2,0.96
NG34 9DJ,57.3,0.87
NG34 7WT,81.1,1.17
NG23 7RU,85.2,1.18
NG34 7WH,67.7,1.0
LN4 2PR,66.6,1.0
NG34 8QZ,53.4,0.9
LN5 9SG,63.6,0.92
LN6 9TE,64.1,0.98
LN4 4JQ,37.3,0.78
LN4 3NR,51.6,0.84
LN6 9JZ,33.0,0.53
LN4 3BA,34.7,0.54
NG34 8UX,61.6,0.92
LN4 4ES,49.9,0.87
LN6 9BT,55.1,0.86
NG34 8HJ,62.6,0.92
NG34 0JS,27.0,0.9
LN4 1QA,66.3,0.94
LN5 9UB,67.2,1.03
LN4 3PL,55.0,0.9
NG34 7LL,46.9,0.65
NG34 0RP,64.0,1.01
NG34 8EH,68.6,1.0
NG34 0SU,49.1,0.7
LN4 1QX,64.8,0.99
LN5 9EJ,71.7,1.07
LN6 9GS,95.2,1.18
NG34 7HJ,66.6,0.95
LN6 8DY,64.1,0.99
LN4 1HR,56.0,0.78
LN4 1AS,65.4,0.97
LN6 9PF,62.6,0.92
LN4 3PS,35.8,0.65
NG34 9DP,51.7,0.89
LN4 4AL,48.9,0.85
NG34 9DH,44.0,0.56
LN4 2BG,62.9,0.96
LN6 4AT,82.8,1.18
LN6 9TH,78.4,1.13
LN4 1FW,84.6,1.18
LN4 1BJ,81.1,1.12
LN4 4DL,55.1,0.91
LN4 2FG,74.0,1.05
LN4 4FN,73.4,1.06
LN4 2QL,49.5,0.85
LN4 1DR,61.4,0.99
LN4 3BY,66.2,0.96
LN5 0NJ,43.3,0.74
LN4 1GB,66.2,0.95
LN6 9DY,26.0,0.63
LN4 1GQ,57.2,1.0
NG34 7HT,59.1,0.81
LN6 9XE,81.1,1.14
LN6 4RZ,66.5,0.94
NG34 8JT,64.2,0.98
LN5 9UU,64.5,0.94
LN4 4BB,38.7,0.72
LN5 0HL,53.0,0.8
NG34 8NW,61.8,0.96
LN4 4JB,57.4,0.98
LN5 9EW,61.4,0.91
LN5 0AH,49.9,0.77
NG34 0SX,61.9,1.02
LN6 9EF,69.0,1.02
NG34 7AN,65.2,0.93
NG34 8HZ,65.9,0.86
LN5 9LB,55.2,0.99
NG34 8QN,50.0,0.77
LN6 8UQ,58.2,0.96
LN6 8LN,64.2,0.9
NG34 7LD,66.4,0.97
LN4 1QP,56.5,0.9
NG34 7NS,61.1,0.88
LN5 0QW,49.5,0.86
LN4 2SX,71.8,1.03
NG34 7JG,67.3,0.95
LN4 1SL,63.9,0.94
NG34 9DU,58.5,0.76
LN5 0RD,51.7,0.9
LN5 9DA,57.2,0.89
LN5 0SG,51.7,0.9
LN6 9EX,50.0,0.94
LN4 3YN,70.0,1.0
LN4 1RF,55.8,0.85
LN6 5TN,64.3,0.98
LN4 1BY,67.7,1.02
NG34 7TP,71.0,1.0
LN6 9EZ,48.7,0.74
NG34 7JR,66.6,0.98
LN6 9WL,80.0,1.13
NG34 8LD,62.0,0.89
LN6 9NF,76.4,1.04
LN4 3NE,49.9,0.74
LN6 9QP,64.2,0.95
NG34 9LJ,61.9,0.94
LN6 9EA,35.0,0.78
LN4 4GW,68.1,1.05
LN6 9AE,60.6,0.84
NG34 7FZ,58.7,0.95
LN5 0FS,83.8,1.18
LN6 9LA,65.6,0.97
LN6 5TD,65.3,0.96
NG34 0RR,46.6,0.87
LN4 1TB,62.8,0.99
LN5 9RA,66.1,0.96
LN4 1UZ,67.2,0.97
NG34 8YF,83.8,1.17
NG34 9HE,57.2,0.8
LN6 5XS,61.1,0.95
LN6 8QL,61.8,0.93
LN6 9LB,62.7,0.99
LN4 3ER,58.1,0.89
NG34 8AR,59.1,0.91
NG34 8LE,67.5,1.02
LN4 2LQ,60.9,0.98
NG34 7PL,55.1,0.98
NG34 9JG,67.6,1.01
LN6 9TR,68.3,0.97
LN6 8LS,66.4,0.96
LN5 9AN,61.3,0.95
LN4 4GX,77.5,1.14
NG34 0BW,45.0,0.76
LN4 3JF,55.7,0.9
LN4 1UL,63.7,0.99
LN6 9SB,52.2,0.89
LN4 3JD,50.4,0.78
LN5 9ZD,84.9,1.18
LN5 9DG,62.9,0.98
LN6 9SX,70.7,1.02
NG34 8SH,43.2,0.83
LN4 1PW,60.8,0.92
LN6 9SS,61.8,0.99
NG34 8RL,37.0,0.66
LN5 0RE,53.7,0.89
NG23 7EP,69.6,1.03
LN6 8DU,66.0,0.95
LN5 9QD,53.2,0.83
LN6 8RT,53.4,0.61
LN10 6XN,50.2,0.83
LN6 5TH,66.2,0.98
NG34 9RZ,60.1,0.92
LN4 1SZ,82.3,1.17
LN5 9LH,51.9,0.9
LN4 1DL,59.0,0.87
NG34 7LJ,47.4,0.68
LN6 5SW,58.2,0.98
NG34 9ER,41.3,0.79
LN4 3DP,63.5,0.97
LN5 9QJ,61.7,0.85
LN5 9QH,70.1,0.94
LN6 5SE,56.8,0.96
LN6 9FS,80.3,1.11
LN4 1JU,46.8,0.73
NG34 9BZ,59.9,0.85
NG34 8QY,56.8,0.94
NG34 8TE,63.0,0.98
NG34 9RJ,52.0,0.73
LN4 4JP,50.2,0.91
LN6 9XX,59.5,0.93
LN6 9TL,69.0,1.02
NG32 3JP,45.5,0.86
LN6 9AA,62.4,0.85
NG34 0DH,48.5,0.75
NG34 0JR,55.9,0.94
NG34 7UQ,63.2,0.98
NG34 7NG,52.1,0.78
LN5 0PJ,55.0,0.95
LN4 3YE,67.2,1.04
LN4 2PW,70.1,0.92
LN4 3JJ,49.3,0.85
LN5 9PG,70.4,1.0
LN4 4DN,55.9,0.9
LN5 0NN,41.0,0.62
NG34 8DL,58.9,0.9
LN4 3SR,51.3,0.73
NG34 7LP,63.2,0.93
LN6 9GE,48.0,0.97
NG34 8RT,63.3,0.92
LN6 9FL,77.3,1.05
NG34 7ER,51.3,0.59
NG34 0AY,59.9,0.91
LN6 9JS,46.4,0.86
NG34 8FN,65.2,1.01
LN4 3JL,48.2,0.76
NG34 0AE,53.3,0.9
LN5 0HR,58.1,0.8
LN5 9FT,64.9,1.03
