postcode,epc,hpr
SM1 4NS,60.3,0.71
CR0 4UN,70.0,0.91
SM1 4PX,69.7,0.9
SM1 4FG,84.2,1.06
SM1 3EL,37.8,0.62
SM5 2FG,81.9,1.11
SM6 0HD,77.9,0.98
SM1 2HX,55.6,0.74
SM5 1HR,83.1,1.04
SM6 9FR,73.6,1.01
SM5 3JE,53.6,0.66
SM3 9DF,58.9,0.71
SM1 3RB,66.8,0.64
SM3 9HT,59.6,0.73
SM2 5NN,54.9,0.69
SM1 4AT,57.5,0.94
SM3 9PH,53.2,0.62
SM1 1SH,74.5,0.98
SM3 9RA,53.7,0.64
SM5 1NL,65.8,0.83
SM5 3LW,51.4,0.73
SM1 2QB,65.5,0.89
SM6 8QZ,56.1,0.64
SM2 5HY,57.3,0.68
CR5 2PL,52.0,0.59
SM2 6RF,68.8,0.81
KT4 8PZ,55.4,0.71
KT4 8BF,71.8,1.0
SM2 7QS,51.2,0.75
SM5 2PQ,51.2,0.66
SM5 3LB,49.0,0.86
SM5 4PG,61.7,0.64
CR0 4QZ,55.2,0.77
SM5 2EL,61.5,0.72
SM1 2NT,91.0,1.19
SM1 2RB,61.9,0.69
SM6 0DE,67.4,0.87
KT4 7AE,58.8,0.68
SM5 3QX,60.5,0.75
SM7 1QW,59.6,0.86
SM5 1DH,65.3,0.78
SM1 3QQ,55.3,0.66
SM6 7FB,82.1,1.16
SM1 2JP,58.1,0.96
SM1 4FW,85.3,1.05
SM2 6PN,65.7,0.93
KT4 8PE,64.1,0.88
SM5 4NY,60.4,0.71
SM3 9NX,56.4,0.69
SM1 1BT,49.6,0.69
SM6 9PH,55.4,0.72
SM6 0PZ,61.3,0.72
SM1 2XD,70.8,1.01
SM2 5BS,63.7,0.68
SM5 2NH,58.7,0.66
SM2 5GZ,79.6,1.01
SM6 8BW,60.2,0.66
SM2 5HB,47.0,0.8
SM5 1EL,61.9,0.78
SM1 3HL,49.3,0.76
SM6 8QT,73.0,0.95
SM5 3SA,59.2,0.57
SM2 7HA,56.2,0.85
SM5 4LN,69.3,0.86
SM2 7BT,60.9,0.79
SM3 9AR,54.5,0.7
KT4 8LH,53.2,0.62
SM6 0TZ,50.3,0.65
SM6 8JZ,63.2,0.74
SM4 6NL,63.2,0.79
SM1 2TQ,62.1,0.76
SM6 7EN,49.2,0.7
SM2 5DQ,78.9,0.94
SM6 9BN,60.8,0.8
SM2 5DY,64.1,0.87
SM2 5DU,57.3,0.76
SM5 2PT,52.4,0.66
SM6 9FT,73.3,1.02
SM6 9PE,50.1,0.73
CR0 4PS,53.3,0.65
SM6 7GE,88.3,1.18
SM1 2SB,60.3,0.78
KT4 8JG,56.5,0.69
SM3 9SW,58.2,0.75
SM3 9EL,54.8,0.69
SM6 0TQ,77.4,1.02
SM1 3PT,55.6,0.64
SM6 8JY,57.9,0.71
CR4 4JG,65.7,0.8
SM2 6PH,63.7,0.67
SM6 7GH,69.6,0.99
SM1 3RN,68.3,0.99
SM5 2DY,59.4,0.71
CR0 3AT,60.9,0.7
SM2 5FS,79.6,1.04
SM5 4PX,50.3,0.67
SM5 1PQ,60.1,0.62
CR5 2PN,49.6,0.65
SM3 8QY,58.8,0.78
SM3 9NN,57.5,0.68
CR0 4QS,65.4,0.87
SM1 2BE,66.8,0.87
SM1 4QH,61.2,0.7
SM1 2NX,57.4,0.66
SM2 5SA,53.8,0.73
SM1 2QX,65.2,0.76
SM1 3LT,82.9,1.12
SM6 9AD,84.4,1.09
SM1 2UD,51.4,0.65
SM1 2DR,50.0,0.66
SM2 5TJ,63.5,0.83
SM3 8QN,81.6,1.06
SM1 2DB,57.1,0.76
SM6 9WY,69.6,0.92
SM2 5TQ,68.4,0.79
CR0 4FN,81.3,1.07
SM2 5LA,70.3,0.84
SM1 1SA,70.4,0.69
SM5 4JN,57.5,0.79
SM7 1QE,55.5,0.8
SM5 1PL,65.5,0.85
SM2 6EQ,54.8,0.74
SM5 3PD,67.5,0.84
SM6 9GN,73.6,1.01
SM5 3BB,57.7,0.91
SM1 1PA,77.1,0.93
SM6 0TN,62.2,0.76
SM6 7AY,68.2,0.86
SM2 6PE,74.2,0.96
SM1 2GB,78.9,1.0
SM5 4NL,50.4,0.78
SM2 5LN,63.2,0.94
KT4 8QQ,66.9,0.91
SM5 3AW,82.8,1.16
SM2 5TY,66.1,0.78
KT4 8LF,65.1,0.82
SM5 1EJ,71.5,0.97
SM6 9JT,78.9,0.98
SM2 5JX,46.2,0.67
SM5 3LY,50.6,0.68
SM5 2EB,78.1,0.96
SM5 2QJ,55.2,0.71
CR0 4SR,54.9,0.67
SM3 8QR,55.3,0.64
SM2 5TU,70.6,0.88
SM2 6RJ,62.2,0.91
SM1 2AL,54.5,0.79
SM5 2SY,73.9,0.97
SM6 9NJ,55.8,0.76
SM2 5QH,60.0,0.8
SM4 6GE,80.0,1.01
SM1 2EA,68.4,0.81
SM6 9RH,51.3,0.6
SM6 7AZ,53.0,0.63
SM6 7DB,52.8,0.64
SM5 4NX,52.4,0.69
SM5 2LE,74.8,0.98
SM1 4QW,71.6,0.95
SM2 5RD,51.4,0.73
SM2 5SB,53.2,0.78
SM2 7EH,68.6,1.01
SM1 4EE,58.3,0.77
SM6 7AU,58.5,0.68
SM1 2BA,70.2,0.89
SM3 9QX,51.5,0.63
SM5 1HH,65.4,0.84
SM5 3SX,51.8,0.66
SM5 4NA,63.8,0.86
SM1 2QN,63.3,0.76
SM1 3JJ,62.0,0.76
KT4 8JL,68.9,1.02
SM1 3SJ,62.7,0.82
SM1 2RD,61.5,0.79
SM2 7PE,49.8,0.66
SM2 5HN,68.7,0.92
SM5 3SR,75.6,0.97
SM5 4EF,68.5,1.02
SM5 2SP,55.0,0.64
SM6 8PP,58.2,0.68
SM3 9NL,55.4,0.69
CR0 4TE,62.0,0.63
SM6 9QX,56.8,0.83
SM3 8PH,59.0,0.66
KT4 8LS,67.0,0.81
SM1 2JY,60.1,0.78
SM5 4LH,60.0,0.79
CR5 2PE,67.6,0.91
SM3 9TZ,54.4,0.65
SM6 9LP,49.1,0.69
SM5 2SX,74.0,0.95
SM1 4SE,58.7,0.71
SM1 2HJ,64.2,0.84
SM1 3TU,79.7,1.0
SM5 1HN,65.8,0.84
SM6 0JF,79.4,1.02
KT4 8SU,69.9,0.96
SM6 7JP,54.9,0.65
SM1 3EA,59.3,0.73
CR0 4FD,73.8,1.06
SM4 6NJ,64.9,0.8
SM1 3AF,62.9,0.73
SM6 0QY,57.8,0.82
SM6 9NH,51.4,0.7
KT4 8FL,85.1,1.14
SM5 2NS,50.2,0.58
SM1 3LF,50.0,0.69
SM5 1PT,62.3,0.83
SM6 0TF,52.2,0.74
SM2 5EF,52.2,0.79
SM2 6BL,67.2,0.78
SM2 6EH,75.4,1.01
SM5 2TN,64.2,0.93
SM1 2NU,58.8,0.7
SM5 2BY,68.8,0.52
SM1 2LR,60.9,0.72
SM1 3LX,68.6,0.85
SM5 1LT,62.7,0.8
CR4 4AS,70.5,0.97
SM2 6AU,51.1,0.69
KT4 8XX,56.1,0.69
SM2 5DN,68.6,0.9
SM2 6LR,65.2,0.82
SM6 9HX,72.4,0.98
SM1 1HF,68.4,0.76
SM6 7JT,57.8,0.71
SM6 9HJ,70.6,0.85
SM5 2BB,56.8,0.68
SM2 6NG,73.1,0.95
SM2 5LY,82.3,1.09
SM2 6QF,67.2,0.91
SM5 1NB,62.9,0.81
SM1 2TH,55.6,0.73
SM1 3EN,57.8,0.74
SM2 6QZ,65.4,0.79
SM1 4QD,67.3,0.84
SM3 8EE,57.3,0.7
SM1 1QR,56.5,0.6
KT4 8JE,55.1,0.64
SM6 9JL,70.5,0.81
SM5 2EZ,60.3,0.66
SM3 8HW,66.6,0.79
SM2 6SY,52.9,0.8
KT4 8QA,55.1,0.74
SM5 2AL,58.0,0.64
SM1 3LW,50.8,0.73
SM6 7LQ,64.1,0.8
SM1 4LR,53.6,0.62
SM1 4DT,70.5,0.69
SM6 8DX,55.2,0.66
SM5 2FH,80.9,1.07
SM2 5BH,68.9,0.98
SM1 4DS,69.9,0.64
SM5 3HL,59.3,0.73
SM1 3ST,56.8,0.74
SM5 3DD,56.1,0.74
SM1 3LY,63.9,0.93
SM2 6QX,57.3,0.86
SM6 9QW,49.9,0.64
SM1 2UA,79.0,1.02
SM6 8BG,61.8,0.76
SM3 8HL,62.9,0.79
SM1 2EN,63.4,0.77
SM3 9ED,65.0,0.84
SM1 3PQ,55.7,0.62
CR0 4QJ,60.9,0.76
SM1 3HU,76.8,1.02
SM1 4DL,65.0,0.71
SM5 3QW,61.8,0.74
SM1 3TX,74.5,0.99
SM5 3QH,54.8,0.64
SM2 6BH,77.4,1.04
SM1 4BQ,57.9,0.68
SM5 3LT,50.2,0.62
SM5 2EP,56.5,0.64
SM5 2BH,61.0,0.73
SM1 1LX,58.1,0.72
CR0 4TG,61.4,0.69
SM5 3PU,68.9,0.74
SM5 2EN,59.0,0.64
SM1 2QQ,58.8,0.66
SM2 6TB,64.3,0.76
SM6 8SR,61.3,0.7
KT4 8HQ,57.8,0.6
SM6 9QQ,52.9,0.68
SM2 7NR,58.8,0.82
SM2 6RW,53.8,0.77
SM5 2DU,70.5,0.88
SM2 5BG,68.2,1.0
SM5 2ES,57.3,0.68
SM1 2BL,52.5,0.61
SM5 1HT,68.6,0.87
KT4 8HX,63.9,0.6
SM7 1QR,61.0,0.89
SM6 8AU,76.0,0.93
SM6 9NP,44.0,0.62
SM1 4AG,56.9,0.67
SM2 6HH,56.8,0.73
SM5 2PG,67.2,0.78
SM3 8AP,79.1,1.04
SM3 9AQ,57.6,0.69
SM6 0QU,52.8,0.71
SM6 0PU,75.5,1.0
SM5 1HP,67.1,0.76
KT4 8RW,56.3,0.64
SM2 5BA,70.1,1.0
SM6 0PE,69.4,0.86
KT4 8JX,57.2,0.95
CR0 4SA,76.9,1.05
SM5 2EU,61.2,0.7
SM3 8RS,48.6,0.72
SM3 9RU,54.4,0.63
SM6 0AA,61.6,0.7
SM2 6AB,70.8,0.91
SM3 8QP,56.9,0.74
SM1 4EN,57.7,0.62
SM1 3HW,62.8,0.65
SM6 9AJ,58.7,0.57
SM5 4AS,88.8,1.15
SM3 9PW,52.0,0.65
SM6 9ED,71.3,0.96
SM5 1SD,58.8,0.77
SM5 2HN,68.6,0.84
SM5 1DA,63.7,0.84
SM6 0NN,64.3,0.85
SM1 4ET,48.1,0.9
SM1 4TP,56.0,0.92
SM5 1BU,62.7,0.76
SM2 7BL,62.3,0.79
SM1 2NG,58.5,0.71
SM1 3QS,52.2,0.7
SM4 6LY,62.3,0.81
SM5 4PY,68.0,1.01
KT4 8JQ,56.8,0.65
SM4 6SH,66.7,0.68
SM5 2HW,73.4,0.99
SM1 4SH,60.7,0.71
SM6 7NL,66.9,0.93
SM1 2SJ,51.3,0.61
SM3 9QA,52.5,0.73
SM6 7BQ,51.4,0.65
SM1 4FX,85.4,1.07
SM6 0QX,80.9,1.0
SM3 8SW,58.2,1.02
SM5 2BG,53.3,0.69
SM1 2ZU,72.4,1.02
SM2 6HR,58.2,0.84
SM5 1QX,62.4,0.77
SM5 2PW,54.1,0.66
SM1 4AN,54.8,0.85
SM6 8LH,61.9,0.78
SM3 8EQ,70.7,1.0
SM6 8NW,55.0,0.62
SM5 1TR,65.0,0.86
SM3 9NA,55.8,0.67
SM5 4ES,59.5,0.78
SM6 7AG,70.0,0.98
SM1 1RP,55.3,0.64
SM6 7AR,66.7,0.68
SM1 4HH,61.3,0.79
SM6 9EA,62.7,0.8
SM6 8QQ,57.9,0.81
SM3 8EB,50.1,0.64
SM2 7PT,45.1,0.69
SM2 7DY,60.2,0.87
KT4 8NS,53.3,0.64
SM1 4AF,73.5,0.92
SM2 6SJ,71.6,0.91
SM5 1HA,64.2,0.79
SM3 8NY,57.9,0.69
SM6 7JQ,57.8,0.67
SM3 9RQ,64.0,0.85
SM5 1RG,64.5,0.87
SM5 1BQ,61.5,0.81
SM6 0DW,71.5,1.02
SM5 4AL,38.8,0.57
SM1 4EX,72.8,0.96
SM5 2TG,55.1,0.73
SM3 9AE,63.7,0.78
SM2 6EE,49.0,0.76
SM6 8SY,76.9,1.01
SM6 7FL,82.5,1.08
SM1 4QX,62.6,0.76
SM1 2TY,63.8,0.78
SM1 3NS,54.8,0.65
SM6 8BN,63.0,0.78
SM2 6BZ,54.6,0.71
SM1 3DU,75.0,1.04
SM5 4AA,62.0,0.71
SM1 4HU,50.4,0.61
SM1 2AZ,66.5,0.82
SM5 3QF,58.7,0.77
SM1 2PS,60.8,0.74
SM5 2AH,60.3,0.72
KT4 8BJ,58.4,0.71
KT4 8XS,52.4,0.61
SM6 8SS,49.4,0.67
SM1 4BG,59.9,0.68
KT4 8SA,55.0,0.66
SM5 3HD,50.1,0.72
SM6 7AL,70.8,0.98
SM2 6SF,68.3,0.85
SM2 6LP,66.1,0.81
SM5 2TD,68.3,0.88
SM5 1RQ,64.9,0.88
SM3 8NE,60.3,0.76
SM3 9AY,53.2,0.64
SM1 2TD,79.3,1.01
KT4 8FN,92.3,1.08
SM5 2PF,53.1,0.66
SM6 8DT,56.5,0.72
SM1 4RJ,57.1,0.93
SM1 4QY,62.6,0.99
SM1 3AU,55.5,0.7
CR4 4JY,57.9,0.7
SM5 2JS,55.1,0.68
KT4 8XJ,77.2,1.04
SM6 7JY,51.6,0.62
SM3 8AY,68.5,0.83
SM2 5JU,53.4,0.67
SM2 7EQ,54.7,0.76
KT4 8JY,63.7,0.81
SM5 3ED,42.8,0.6
SM1 3RR,60.8,0.73
SM6 0JB,59.7,0.78
SM5 2NF,58.0,0.66
SM6 7NR,60.3,0.72
SM5 3ND,51.9,0.77
SM6 9JH,75.2,1.01
KT4 8PP,59.3,0.65
SM2 7DJ,66.7,0.94
SM2 5NS,80.0,1.0
CR4 4JU,54.1,0.65
SM3 8LB,61.8,0.74
SM1 4DQ,66.8,0.73
SM5 2TU,64.8,0.96
SM3 9DT,55.3,0.66
SM2 5EA,63.3,0.73
SM6 9NS,52.8,0.66
CR4 4JP,58.0,0.71
CR0 4FP,82.7,1.08
KT4 8XR,53.3,0.66
SM1 3JX,53.7,0.71
KT4 8PX,65.0,0.84
SM5 4LX,60.2,0.66
KT4 8PT,54.5,0.68
SM2 7DX,53.5,0.89
SM7 1QL,59.4,0.85
SM1 3SP,61.5,0.88
KT4 8RE,79.4,1.04
SM1 2JF,56.6,0.7
KT4 8UD,54.2,0.65
SM6 7HZ,57.6,0.68
SM1 4LW,50.6,0.7
SM5 3LF,59.7,0.71
SM1 3QT,54.7,0.7
SM2 5EW,49.9,0.55
SM1 4HZ,62.4,0.71
SM3 9BE,57.6,0.71
SM3 8DR,80.7,1.02
SM5 4JF,53.4,0.69
SM5 1PR,66.8,0.9
SM5 1PU,65.9,0.82
SM1 3EH,50.6,0.7
SM6 9JX,51.7,0.74
SM6 8LT,63.8,0.79
SM6 7HD,68.3,0.94
SM1 3QH,60.5,0.68
SM1 1EB,60.1,1.02
SM3 9UF,57.2,0.64
SM3 8SQ,42.0,0.69
SM5 2FR,70.1,1.13
SM1 2SX,63.0,0.79
SM2 5RY,58.1,0.77
SM1 3SL,54.1,0.75
CR4 4AZ,71.0,0.97
SM1 2JL,66.9,0.85
SM6 8QD,52.2,0.63
SM2 6ET,51.1,0.71
SM5 1EH,68.2,0.91
SM1 3DD,69.2,0.96
SM5 4PD,54.8,0.7
SM1 3NJ,60.5,0.81
SM6 8PH,58.0,0.71
SM1 3BF,72.1,0.89
SM2 6PU,57.5,0.7
SM2 5FH,83.0,1.03
CR0 4PN,52.3,0.68
SM2 5NJ,66.8,0.97
SM1 2JN,54.5,0.73
SM6 7NG,70.9,0.94
SM6 8SF,68.6,0.91
SM2 6AN,67.0,0.79
SM6 8EU,54.2,0.7
SM5 1BL,69.5,0.91
SM1 1QT,64.4,0.76
SM3 8DN,65.7,0.82
SM5 3EE,54.3,0.64
KT4 8QH,61.1,0.9
SM5 2LF,52.3,0.79
SM2 6TD,68.6,0.85
SM2 6DW,54.3,0.6
SM1 3DW,65.9,0.89
SM5 2ED,69.5,0.96
SM6 7HP,70.2,0.97
SM3 9LT,72.6,0.99
SM1 2AD,66.9,0.79
CR4 4AP,69.8,0.98
SM6 8AP,68.8,0.95
KT4 8YB,57.3,0.71
SM5 2NP,53.9,0.68
SM2 6AE,67.1,0.89
SM1 2LB,56.0,0.7
SM5 3BA,60.4,0.74
SM6 9PX,53.8,0.61
SM4 6NH,61.8,0.82
SM3 8EG,53.1,0.72
KT4 8FH,83.2,1.14
SM6 8BQ,61.9,0.79
CR0 4SQ,57.2,0.64
SM2 7PP,55.9,0.79
SM1 2BG,49.2,0.59
SM6 8NF,57.9,0.63
SM1 4JP,55.0,0.67
SM3 9RR,54.8,0.66
SM1 3QU,51.3,0.66
KT4 8AU,55.3,0.78
SM1 3HP,61.9,0.87
SM5 3QS,55.1,0.63
SM3 9JD,55.7,0.62
SM4 6NR,56.8,0.74
SM4 6BW,65.6,0.83
SM5 2PS,63.6,0.89
SM5 4EW,52.7,0.72
SM3 9JP,57.2,0.69
KT4 8NZ,77.0,1.02
SM2 6SE,62.2,0.88
SM3 8AW,58.0,0.68
SM2 6EG,68.1,0.99
SM6 7LG,53.7,0.72
SM2 5BW,71.4,0.88
KT4 8AL,59.4,0.73
SM5 1RR,67.2,0.87
SM1 3HR,65.3,0.87
SM1 3DG,62.6,0.79
SM2 6SS,67.5,0.82
SM1 2BU,52.5,0.65
SM6 8NX,66.5,0.83
SM6 7DQ,75.0,0.93
SM3 8RJ,59.9,0.56
KT4 8PF,66.6,0.85
SM5 3QZ,52.0,0.65
SM1 3NF,64.2,0.89
SM6 7JG,54.2,0.66
CR0 4GF,83.6,1.06
SM2 6PD,64.3,0.95
SM5 4PA,55.2,0.66
SM5 1QF,62.1,0.79
SM3 9SP,58.2,0.65
SM6 8TB,63.3,0.71
KT4 8TB,57.4,0.64
SM5 2JN,64.7,0.71
SM1 2DJ,52.6,0.66
SM2 5AQ,74.8,1.0
SM1 3LQ,47.4,0.59
SM1 4BE,46.9,0.88
SM3 8DJ,60.3,0.73
SM1 2LL,59.4,0.64
SM2 6BU,71.5,0.99
SM2 5DJ,65.1,0.73
KT4 8XF,51.7,0.63
SM5 3RG,55.8,0.68
SM1 4PT,59.1,0.73
SM1 4RP,59.8,0.63
SM5 3NS,56.8,0.67
SM6 7NY,65.5,0.79
SM6 7DF,81.2,1.01
SM1 3RT,60.9,0.71
SM5 1JL,63.1,0.92
SM5 1EZ,66.7,0.95
SM6 8DS,58.8,0.68
SM6 9BT,47.1,0.68
SM2 6AT,55.1,0.72
SM2 6LQ,63.2,0.76
CR0 3AS,61.8,0.66
SM6 8SQ,57.5,0.71
SM5 4DW,52.1,0.69
SM3 9LS,63.2,0.76
SM5 1LA,64.3,0.81
SM6 7BA,47.0,0.6
CR0 4QN,68.1,0.88
SM6 8DH,57.3,0.67
SM2 6TA,65.2,0.81
CR5 2QA,54.5,0.6
SM1 3RQ,62.4,0.77
SM2 6TY,72.2,0.86
SM3 9LJ,52.6,0.68
SM5 4LJ,72.3,0.9
SM3 9DL,72.5,0.93
SM6 8JQ,56.5,0.73
SM2 5BT,60.2,0.82
SM1 3DA,70.7,0.91
SM2 6SZ,63.7,0.8
SM2 5UD,67.2,0.85
SM2 6ER,50.9,0.72
KT4 8EF,79.2,1.02
SM5 1PF,60.6,0.7
KT4 8TE,53.2,0.64
SM4 6PD,67.7,0.82
SM5 3JW,50.7,0.58
SM2 6BB,60.7,0.78
SM6 7NA,54.7,0.71
SM3 8RW,63.0,0.71
SM4 6GD,79.4,0.99
SM3 9PR,59.6,0.75
SM4 6NN,57.0,0.86
SM6 7NF,69.4,0.93
CR0 4TX,71.1,0.96
SM6 9JR,72.3,0.89
SM1 3NY,66.8,0.78
CR0 4SJ,50.9,0.75
SM6 0PP,57.5,0.76
SM2 7ED,62.1,0.86
SM2 5JT,60.5,0.76
SM2 6SQ,67.6,0.78
CR0 4PG,49.7,0.65
SM5 1SB,66.7,0.89
SM5 2HB,66.9,0.84
SM5 4LT,62.0,0.65
SM1 1GJ,59.5,0.6
SM1 1RH,57.9,0.61
SM2 7NZ,55.1,0.86
SM6 9ES,69.8,0.85
SM3 9SN,55.8,0.63
SM3 8DU,58.4,0.74
SM1 3TZ,72.6,1.0
SM2 5EE,57.9,0.79
SM5 1EE,65.2,0.87
SM6 9PL,74.9,0.98
SM1 3BS,58.8,0.76
SM5 2NG,55.0,0.68
SM5 3HQ,51.0,0.62
SM2 7PN,56.7,0.73
SM6 7HA,71.7,0.95
SM2 6EZ,55.6,0.78
SM1 3NZ,59.2,0.68
SM1 1DZ,62.8,0.57
SM5 2HU,73.0,0.95
KT4 8RU,59.0,0.86
SM2 5LU,67.5,0.86
SM1 3QW,56.1,0.68
SM2 5DZ,67.4,0.81
SM5 2ST,61.9,0.67
SM6 7FJ,69.2,0.91
SM2 6JQ,52.6,0.71
SM2 5JH,71.9,0.89
SM2 6SD,67.1,0.82
SM1 1QS,53.9,0.65
SM3 9BS,73.7,0.98
SM3 9AD,67.7,0.96
SM5 3BH,58.5,0.68
SM1 2EF,54.2,0.71
SM6 0AQ,61.8,0.79
KT4 8LE,59.9,0.71
SM6 0TE,57.6,0.82
SM6 7PF,57.3,0.81
SM5 1AY,60.0,0.85
SM3 9HJ,60.9,0.76
SM3 8PB,52.6,0.66
SM2 7EG,59.3,0.86
SM5 2BQ,61.2,0.79
SM5 4QE,39.5,0.83
SM2 5RE,71.5,0.94
CR0 4TP,54.0,0.7
SM5 3DZ,52.2,0.77
SM2 5TR,66.5,0.8
SM5 4QQ,56.0,0.68
SM6 9AF,75.8,1.01
SM1 4QG,53.2,0.67
SM5 1AF,62.1,0.73
SM1 4NF,55.1,0.68
SM1 3BW,52.7,0.66
SM1 4JD,57.5,0.63
KT4 8QG,61.5,0.83
SM5 1EY,61.8,0.84
SM1 2JU,53.0,0.62
SM5 1NE,63.2,0.82
SM6 8BT,65.3,0.79
SM6 8JW,53.1,0.69
SM6 0BL,84.4,1.09
SM5 2SH,62.1,0.86
SM3 9UJ,55.6,0.69
SM6 0BA,60.6,0.67
SM1 4JR,62.7,0.76
SM3 8JN,60.4,0.79
SM3 8PT,50.7,0.67
SM3 8AR,75.2,0.97
SM4 6LZ,59.9,0.83
SM1 4ES,70.1,0.83
SM5 2JR,68.4,0.86
SM1 2SH,47.0,0.66
SM5 2TJ,74.5,1.02
SM2 6HZ,63.0,0.91
SM5 2LZ,54.9,0.7
SM3 9TD,67.6,0.84
KT4 8EU,57.0,0.68
SM6 7JD,55.4,0.61
SM1 2EH,69.6,0.84
KT4 8EA,78.0,0.99
SM1 4NB,67.5,0.79
KT4 8EB,57.0,0.51
SM5 1BP,63.3,0.78
SM5 4HW,51.7,0.69
SM6 7DH,66.2,0.94
SM2 5NW,53.9,0.74
SM6 7DD,74.0,0.94
SM4 6BQ,66.5,0.83
SM1 2BW,59.4,0.83
CR5 2QJ,53.7,0.62
KT4 8TL,64.7,0.76
KT4 8PW,57.0,0.81
SM3 8HA,67.2,0.83
SM6 8EE,69.9,0.88
SM1 4QF,59.1,0.68
SM5 1PG,60.4,0.66
KT4 8DJ,76.0,1.04
SM5 1PZ,65.9,0.84
SM4 6JU,61.6,0.74
KT4 8NP,57.4,0.67
SM6 8EY,56.9,0.66
SM1 1SJ,80.0,0.99
SM3 8BU,62.0,0.71
SM1 4PU,53.9,0.88
SM2 5EG,66.4,0.84
SM5 3ES,53.4,0.59
SM2 7HX,54.6,0.78
SM6 0PS,59.8,0.74
KT4 8PU,53.1,0.68
SM2 6GE,73.4,0.98
SM2 7HQ,51.2,0.66
SM6 9DZ,49.4,0.67
KT4 8BS,72.0,1.0
SM1 2DH,50.5,0.68
SM1 3EB,85.2,1.09
SM6 7HJ,66.1,0.96
SM6 0RL,60.3,0.86
SM5 1AJ,69.6,0.9
SM5 3AE,59.8,0.6
SM2 7QQ,49.0,0.85
SM2 6JZ,69.9,0.96
SM2 6HU,55.4,0.7
SM3 9NB,55.6,0.76
SM1 3NE,65.3,0.78
SM5 4AT,89.4,1.18
SM6 8DL,86.9,1.1
SM5 2RU,57.6,0.71
SM2 5QS,59.0,0.83
SM1 3LJ,51.0,0.59
SM5 2DS,47.2,0.61
SM2 7QE,53.9,0.79
SM5 1NH,61.8,0.83
SM2 6AW,64.4,0.77
SM1 3NT,60.0,0.72
SM3 9SD,54.0,0.65
SM3 9JX,53.9,0.67
SM5 4NB,66.2,0.84
SM5 2JA,75.1,0.98
SM6 8LY,58.1,0.65
SM1 3JL,56.1,0.73
SM6 8TF,63.1,0.65
SM5 2LN,58.2,0.73
SM2 5TH,77.9,1.02
SM5 4AY,86.5,1.15
SM3 9UA,62.9,0.74
SM6 8QW,64.9,0.83
SM1 3NH,66.0,0.84
SM5 4PH,70.6,1.01
SM5 3JZ,57.3,0.91
SM3 8PN,59.2,0.69
SM6 0PG,55.2,0.83
KT4 8HJ,77.0,1.05
SM2 6EU,53.7,0.79
SM2 6LH,48.2,0.82
SM1 1RW,55.6,0.67
SM6 7HL,67.5,0.94
SM3 8JW,55.8,0.71
SM3 8PJ,52.1,0.6
SM3 8NN,60.8,0.81
SM2 5RJ,70.6,0.85
SM3 8RZ,58.2,0.69
SM6 9DL,73.6,0.91
SM2 5NT,72.4,0.91
SM1 2EB,55.9,0.66
CR4 4JR,65.2,0.75
SM2 6BF,62.3,0.9
KT4 8EJ,73.8,0.99
SM2 5LL,55.9,0.65
SM1 4NW,57.0,0.65
SM4 6BG,55.6,0.53
SM5 4PW,57.4,0.62
SM2 6SL,64.8,0.82
SM2 6QQ,65.4,0.81
SM1 3SW,60.7,0.79
SM1 2PA,55.7,0.64
KT17 2JL,55.6,0.68
SM2 5JB,61.1,0.81
SM5 1TH,64.3,0.89
SM3 8ER,53.8,0.69
SM1 3RP,58.4,0.64
CR5 2QU,64.1,0.9
SM1 3DF,58.5,0.74
SM5 2LA,52.0,0.63
KT4 8RY,50.6,0.68
SM5 2PZ,69.1,0.8
SM1 2TF,59.8,0.73
SM1 3SS,60.2,0.64
SM6 9DN,56.2,0.75
SM5 2BA,59.9,0.67
KT4 8DU,57.4,0.58
SM1 2HB,62.7,0.76
KT4 8QF,57.5,0.85
SM2 6SN,67.0,0.87
SM6 8LN,50.0,0.62
SM1 2BZ,89.5,1.16
SM1 2EZ,62.7,0.77
SM2 5RL,55.2,0.77
SM1 3NW,66.6,0.84
SM6 7BN,87.6,1.1
SM3 9AH,55.2,0.64
SM2 6TP,69.6,0.8
SM5 2AG,59.6,0.67
KT4 8NN,67.8,0.94
SM6 9FB,82.7,1.1
SM6 0HL,69.4,0.91
CR5 2PR,55.1,0.62
SM6 8QH,72.4,1.01
SM1 4QN,76.5,0.97
SM5 1JW,65.4,0.88
SM1 1QL,54.4,0.67
CR8 3QT,62.4,0.91
SM2 5HR,56.0,0.64
KT4 8TJ,63.2,0.8
SM6 8TG,61.7,0.65
SM1 4JA,59.4,0.95
SM3 9LN,61.5,0.71
SM5 1QP,62.9,0.85
SM1 3AZ,53.8,0.71
SM6 7HB,68.5,0.93
KT4 8XU,55.0,0.68
SM1 4SD,69.1,0.75
SM6 8BB,80.1,1.04
CR0 4PT,58.5,0.75
SM5 1QU,59.3,0.76
CR5 2QS,68.9,0.87
SM5 2FP,86.7,1.14
SM6 9NU,48.0,0.6
SM6 8LZ,63.6,0.83
SM1 1PR,60.1,0.89
SM2 6HE,55.5,0.79
SM2 7AZ,59.3,0.75
SM3 9NQ,67.4,0.86
SM5 4JJ,54.2,0.75
SM2 5LG,51.2,0.68
SM5 3PT,59.2,0.71
SM1 4LN,56.4,0.66
SM5 2JY,63.4,0.83
SM5 2RR,54.0,0.7
