postcode,epc,hpr
BA6 8HP,66.4,0.92
BA6 8FE,81.9,1.12
BA16 0FX,84.4,1.07
BA5 1NQ,42.4,0.68
BA5 2FG,70.8,1.01
BA11 5HW,56.3,0.94
BA4 4HG,65.9,1.01
BA11 2SL,65.1,0.97
BA11 5AS,77.4,1.05
BA11 3PF,37.5,0.54
BA3 4QQ,48.8,0.64
BA11 3QB,32.7,0.47
BA11 1DG,43.4,0.57
BA11 3DJ,64.9,0.95
BA3 5FF,73.5,1.01
BA5 1US,51.0,0.67
BA11 4HF,59.8,0.94
BA4 4HB,58.0,0.88
BA11 3AD,74.6,0.93
BA11 4JR,65.2,0.96
BA11 1RJ,66.5,0.97
BA11 6QB,57.8,0.95
BA3 4SD,50.3,0.78
BA11 3DE,61.4,0.72
BA4 4QL,71.0,1.01
BA11 1GD,79.2,1.11
BA5 3JU,66.9,0.98
BA11 3FE,80.9,1.04
BA6 9PJ,65.8,0.94
BA16 0SX,60.8,0.93
BA11 4HD,58.6,0.88
BA4 5HD,62.8,0.89
BA5 2PU,58.8,0.71
BA11 1QR,54.4,0.71
BA4 4AE,56.8,0.9
BA6 9AR,61.3,0.82
BA11 4PQ,36.0,0.69
BA4 5DY,44.7,0.62
BA5 1SF,75.3,0.97
BA6 8PT,63.3,1.03
BA2 7LG,47.9,0.59
BA4 6EN,60.8,0.97
BA3 5NG,52.6,0.74
BA16 0SA,75.9,0.98
BA4 6HQ,48.4,0.85
BA11 1JR,53.5,0.49
BA6 8QL,43.8,0.79
BA4 5XP,63.6,0.93
BA3 4JW,59.5,0.9
BA6 8PU,76.0,1.07
BA6 8LG,55.4,0.83
BA11 5FP,83.7,1.16
BA5 3DF,62.5,0.73
BA11 2LU,67.5,0.94
BA5 3AG,32.0,0.71
BA16 0PT,70.1,1.02
BA5 1UE,62.5,0.89
BA6 8BZ,57.4,0.84
BA3 5AU,52.7,0.78
BA5 2LB,75.3,1.04
BA6 9QF,73.4,1.03
BA3 5LE,40.8,0.75
BA4 5UX,48.7,0.8
BA3 5DG,49.1,0.65
BA4 5EQ,56.3,0.69
BA4 4LW,66.5,1.01
BA3 5DB,55.5,0.82
BA11 2SJ,68.5,0.94
BA6 8NS,60.9,0.95
BA4 6HL,38.0,0.52
BA11 5DJ,55.5,0.76
BS40 6EL,22.0,0.69
BA11 5HB,48.1,0.88
BA6 9TW,48.2,0.73
BA11 2XR,66.1,1.01
BA6 8EU,67.7,1.04
BA6 9JE,58.7,0.7
BA6 8AA,52.7,0.72
BA3 4TE,44.8,0.82
BA6 8DR,65.2,0.95
BA4 6LY,49.5,0.72
BA5 3EA,43.8,0.78
BA5 2HS,64.0,0.93
BA6 8NH,58.8,0.87
BA4 6JG,53.9,0.74
BA4 5DB,67.6,0.96
BA4 5AZ,49.1,0.59
BA16 0AZ,66.3,0.95
BA4 5DQ,62.7,0.8
BA11 2ER,66.8,0.96
BA11 6PE,62.0,0.87
BA6 8HE,64.8,0.92
BA5 1EG,60.5,0.95
BA4 5NS,62.9,0.95
BA4 4DT,47.1,0.85
BA3 5AF,54.3,0.88
BA11 3EZ,65.2,0.92
BA16 0SN,64.4,0.95
BA5 1AU,51.7,0.87
BA11 2QY,48.3,0.71
BA4 5BE,51.5,0.72
BA11 2UX,65.8,0.95
BA6 8EG,57.7,0.91
BA4 5QR,51.3,0.7
BA11 2XU,66.8,0.99
BA6 8JR,59.3,1.01
BA5 2FQ,69.5,1.02
BA11 2LB,63.9,0.95
BA3 5SW,43.0,0.64
BA3 5PW,58.0,0.92
BA4 5RS,70.4,0.96
BA4 5TF,68.5,0.98
BA4 5WW,68.0,0.87
BA5 1PD,48.0,0.82
BA16 0TL,65.2,0.93
BA5 2FX,70.3,1.0
BA16 9QX,58.5,0.77
BA11 1QD,60.8,0.66
TA11 7DP,60.7,0.81
BA6 9FD,81.3,1.01
BA5 1GP,84.0,1.17
BA11 2XQ,67.1,1.01
BA6 9LT,67.1,0.98
BA3 5GF,82.4,1.17
BA11 2NA,69.9,0.94
BA5 2BY,68.2,0.93
BA6 9NT,61.4,0.83
BA16 0QD,63.0,0.89
BA6 8EX,68.2,0.99
BA3 5XU,48.6,0.7
BA6 9NE,58.5,0.8
BA4 5PT,50.5,0.63
BA5 1PG,44.0,0.76
BA6 8NA,53.5,0.89
BA3 5XL,57.9,0.89
BA11 3JX,49.6,0.73
BA5 1ER,66.5,0.98
BS27 3SG,64.5,0.78
BA5 3BR,49.6,0.88
BA3 4JX,63.8,0.91
BA16 0BH,53.2,0.63
BA4 6QP,53.0,0.85
BA6 8EJ,69.5,1.01
TA11 6JN,45.3,0.89
BA6 9PP,72.8,0.99
BA3 4FQ,83.9,1.16
BA4 6JY,62.2,0.8
BA5 1FU,84.5,1.18
BA6 9DL,71.2,0.96
BA6 8DZ,68.2,0.96
BA6 8SJ,47.7,0.7
BA11 2JL,67.6,0.97
BA4 6JN,65.4,0.96
BA6 9NH,55.7,0.71
BA3 4HU,58.8,0.9
BA4 4NN,32.3,0.54
BA6 8AN,51.5,0.82
BA11 4AY,59.4,0.86
BA5 3BA,49.2,0.83
BA5 2XN,68.7,0.95
BA4 4RG,39.4,0.71
BA3 5GW,85.5,1.18
BA5 3LA,61.8,0.84
BA4 5SF,68.6,1.0
BA16 0BN,60.0,0.86
BA11 2PW,40.2,0.67
BA3 5JT,53.2,0.85
BA5 1JP,66.4,0.97
BA16 0NH,70.0,0.93
BA6 8RT,77.0,1.08
BA4 6PY,58.3,0.83
BA5 2QE,50.3,0.62
BA6 9RA,83.2,1.18
BA16 0JG,60.4,0.87
BA11 1BB,48.0,0.71
BA3 5SF,82.9,1.15
BA4 5RB,75.9,1.04
BA6 9EA,56.4,0.58
BA16 0HE,47.8,0.76
BA16 9PB,69.6,1.07
BA4 5XG,59.5,0.9
BA6 9NB,58.3,0.7
BA5 2NN,56.5,0.8
BA4 6LR,61.2,0.93
BA5 1JN,69.5,1.05
BA16 9QH,58.8,0.69
BA5 2PT,69.3,0.87
BA4 4SU,45.4,0.82
BA6 9TN,45.8,0.7
BA6 9JJ,71.9,0.92
BA11 4DT,68.0,0.95
BA11 3HG,57.1,0.63
BA11 6AN,84.4,1.18
BA11 4HY,69.0,0.95
BS27 3TZ,37.7,0.78
BA11 5AW,69.1,0.91
BA5 1LA,56.5,0.89
BA11 2FJ,75.4,1.03
BA5 2BZ,62.9,0.89
BA5 1BY,54.0,0.55
BA11 4EB,72.7,0.99
BA6 8AQ,60.9,0.94
BA16 0BA,70.2,0.98
BA4 5PW,60.8,0.82
BA6 8LT,46.5,0.76
BA6 9FH,75.4,1.02
BA11 3DB,56.1,0.77
BA11 4LY,45.9,0.7
BA16 0DX,73.9,1.01
BA5 2GU,85.7,1.17
BA4 6NS,34.0,0.68
BA11 1BY,47.5,0.61
BA5 2FT,66.7,0.97
BA3 4HJ,65.0,0.93
BA11 2ET,63.3,0.93
BA11 4BB,63.2,0.97
BA16 0DJ,64.0,0.93
BA3 5EZ,63.7,0.97
BA5 3EZ,62.0,0.92
BS27 3UX,54.8,0.8
BA6 9GW,76.5,1.06
BA11 2UB,69.7,0.99
BA11 2TH,60.2,0.91
BA16 0AN,59.4,0.75
BA5 2NP,60.4,0.83
BA3 5BG,42.4,0.71
BA3 5NX,48.9,0.65
BA5 2PF,50.6,0.59
BS27 3ST,56.3,0.75
BA11 2LS,69.2,0.96
BA6 8BT,48.6,0.77
BS27 3TU,56.7,0.95
BA4 6JW,54.1,0.76
BA3 4SA,61.2,0.85
BA5 1QJ,51.6,0.82
BA3 4TH,57.0,0.91
BA16 9PN,53.0,0.96
BA4 6EZ,17.0,0.64
BA11 2JJ,65.3,0.94
BA11 5JQ,54.4,0.84
BA11 3NA,75.4,1.01
BA6 9SN,54.9,0.9
BA5 1JW,65.2,0.95
BA5 1SR,60.9,0.74
BA5 1GD,81.7,1.05
BA16 0PN,61.5,0.89
BA5 2LT,66.0,0.93
BA5 2BT,40.0,1.0
BA11 1BH,50.7,0.55
BA5 2JA,56.8,0.9
BA3 5HT,52.6,0.71
BA4 4NY,51.9,0.85
BA6 9BN,62.5,0.95
BA5 2FP,69.8,1.0
BA4 5DW,45.0,0.71
BA11 4DQ,67.6,1.01
BA3 5DX,58.0,0.84
BA16 0AY,51.3,0.67
BA16 0TQ,65.2,0.91
BA11 3BD,55.5,0.65
BA11 3DG,69.2,0.89
BA4 5JT,52.8,0.74
BA3 5PJ,56.2,0.84
BS27 3UU,51.9,0.8
BA11 2LQ,59.7,0.9
BA6 9QQ,79.4,1.07
BA16 0GN,82.7,1.13
BA5 3QD,67.0,1.08
BA16 9NA,73.4,1.02
BA5 2JY,83.8,1.18
BA11 2EW,63.0,0.99
BA11 4PB,84.2,1.16
BA5 2UZ,54.3,0.69
BA4 6EA,41.5,0.7
BA11 1NT,61.4,0.95
BA6 8PF,52.4,0.79
BA4 5PL,61.8,0.85
BA4 5DH,70.5,0.94
BA3 5NZ,54.8,0.66
BA4 5JU,66.0,0.96
BA11 2DL,64.9,0.98
BA6 9LG,67.6,0.97
BA11 4AZ,67.2,0.86
BA11 3NF,74.5,1.03
BA5 2DF,63.2,0.9
BA3 4QG,60.0,0.86
BA11 2NF,65.9,0.98
BA11 5BT,70.8,1.03
BA11 3HR,35.5,0.46
BA3 5QN,64.6,0.95
BA16 0JN,56.3,0.68
BA16 0RB,63.1,0.92
BA6 9SF,81.9,1.17
BA11 3EJ,60.8,0.75
BA4 4HY,76.8,1.04
BA11 3ET,58.3,0.78
BA3 5JA,73.0,1.03
BA11 5FR,85.3,1.16
BA11 6PN,62.2,0.83
BS27 3TB,48.5,0.93
BA11 6NU,73.8,1.05
BA2 7RL,48.7,0.73
BA11 1HB,60.2,0.74
BA5 2UY,57.7,0.6
BA5 3HJ,65.1,0.76
BA4 5SX,63.6,0.94
BA11 4ET,65.5,0.94
BA5 3QH,56.4,0.84
BA16 0GQ,83.4,1.17
BA16 0PS,74.1,1.03
BA5 1EE,56.9,0.76
BA11 2DT,65.4,0.97
BA16 0RA,64.5,0.89
BA5 2NA,57.3,0.88
BA3 4JQ,57.4,0.9
BA5 3HP,49.1,0.68
BA4 4TQ,36.8,0.6
BA11 2TW,65.6,0.94
BA4 4AH,52.9,0.94
BA11 2QX,53.6,0.91
BA16 0SB,55.3,0.81
BA4 4AL,69.1,1.03
BA4 5EP,56.6,0.74
BA11 3DP,53.3,0.68
BA16 0DH,68.4,0.88
BA16 0SW,65.3,0.93
BA4 5YB,60.1,0.92
BA4 5QB,60.0,0.87
BA4 5YG,61.0,0.86
BA11 2UP,66.6,0.96
BA11 5LP,57.8,0.85
BA6 9GE,81.7,1.13
BA3 5NR,64.3,0.97
BA16 0AL,67.1,0.8
BA11 2AS,70.4,1.01
BA3 4DX,55.3,0.61
BA6 8ED,65.5,0.88
BA4 4TG,61.5,0.92
BA16 0HD,60.4,0.87
BA16 0GL,83.8,1.17
BA6 8DX,53.0,0.82
BA5 1NB,72.0,1.11
BA11 2LH,39.4,0.57
BA11 5ET,85.2,1.18
BA16 9PT,67.6,0.98
BA4 5TN,73.7,0.99
BA11 3NQ,73.4,1.02
BA16 0HT,68.0,1.0
BA3 5HN,20.0,0.39
BA6 9GA,80.8,1.1
BA6 8RN,53.4,1.0
BA3 5UW,54.7,1.02
BA6 9DG,64.0,0.87
BA16 0LF,65.6,0.99
BA3 5UZ,47.2,0.92
BA3 4TT,45.5,0.78
BA5 2LR,47.7,0.7
BA4 5RD,70.1,1.02
BA3 5BP,55.0,1.0
BA3 4WS,85.6,1.18
BA3 5EA,66.2,0.97
BA11 3LW,58.3,0.98
BA3 4GH,82.2,1.15
BA6 9BE,61.5,0.86
BA11 2TY,69.0,0.93
BA11 2JP,65.5,0.96
BA11 4EW,73.8,1.0
BA11 1LU,51.3,0.64
BA5 1AJ,58.1,0.74
BA11 1JJ,49.5,0.58
BA4 5PJ,57.0,0.9
BA11 2TQ,61.7,0.99
BA6 9BW,61.5,0.92
BS40 7XS,60.7,0.94
BA4 4BP,59.5,0.88
BA11 2TP,69.5,0.95
BA16 0DZ,73.0,1.02
BA3 5GS,56.2,0.77
BA6 8FS,84.2,1.18
BA11 1JW,59.8,0.76
BA11 5AY,72.9,0.93
BA11 1PQ,78.7,1.08
BA11 3BN,62.0,0.68
BA3 4BZ,63.8,0.95
BA6 9FP,76.7,1.05
BA11 2BJ,66.3,0.87
BA5 3JD,64.8,0.95
BA11 4PH,56.8,0.86
BA6 9HQ,61.8,0.88
BA4 6BE,82.9,1.18
BA4 5QD,65.8,0.86
BA11 5AX,67.6,0.93
BA16 0AF,69.5,0.97
BA4 6LE,65.1,0.92
BA11 1EA,46.5,0.55
BA5 2SE,52.7,0.56
BA3 4EL,46.3,0.94
BA11 5FF,84.3,1.18
BA11 3BG,57.5,0.8
BA5 1QP,55.3,0.85
BA2 7LD,56.7,0.9
BA5 2AN,70.9,1.02
BA11 2SB,68.9,0.95
BA3 4UQ,55.4,0.89
BA11 4DG,57.8,0.81
BA6 9LN,66.0,0.95
BA3 4JL,64.7,0.95
BA11 4QD,70.6,0.99
BA11 3LG,60.5,0.96
BA6 9PW,63.9,1.0
BA5 2PG,71.6,1.03
BA5 3AU,39.4,0.8
BA5 1TZ,58.6,0.79
BA16 0DU,62.4,0.74
BA6 9EJ,50.2,0.68
BA5 2JS,65.5,0.93
BA6 9DH,60.0,0.91
BA11 2HR,55.8,0.83
BA11 1QQ,53.5,0.48
BA6 8BY,40.7,0.55
BA11 4JD,62.4,0.87
BA11 6SX,62.7,0.91
BA4 5XW,63.8,0.93
BA3 4XJ,63.6,0.97
BA3 4UT,42.0,0.77
BA5 1EL,42.2,0.6
BA3 4GG,84.4,1.13
TA11 7DG,57.7,0.92
BA4 5FJ,84.1,1.18
BA11 4JH,63.9,0.84
BA4 4TU,72.0,1.02
BA6 8HG,68.8,0.94
BA4 5UD,49.4,0.65
BA2 7LU,49.2,0.77
BA5 1GS,83.5,1.18
BA11 2HY,67.0,0.99
BA5 3NG,59.0,0.86
BA5 3FL,80.9,1.17
BA4 6JU,67.0,0.98
TA11 6DL,85.0,1.18
BA4 5SE,64.0,0.91
BA4 5TY,59.3,0.78
BA3 4GA,86.4,1.18
BA4 5GB,66.4,0.94
BA16 0SL,50.5,0.63
BA5 1HH,44.4,0.83
BA5 2AW,52.6,0.65
BA4 5QH,68.6,0.95
BA3 5UX,55.8,0.89
BA4 6RB,54.7,0.78
BA3 4LJ,60.5,0.84
BA6 9SR,55.9,0.91
BA3 5JR,63.9,0.93
BA11 4AL,57.3,0.66
BA16 0LS,65.0,0.92
BA6 8NN,43.3,0.73
BA4 4SY,48.5,0.83
BA4 5NL,39.0,0.46
BA4 5NZ,54.3,0.78
BA4 4RP,53.6,0.83
BA11 3PY,52.0,0.74
BA11 5FH,85.3,1.17
BA11 3JU,44.5,0.64
BA5 1LW,51.5,0.79
BA4 5BS,61.0,0.44
BA16 9NB,73.5,1.01
BA3 4LX,60.9,0.91
BA11 3QN,58.3,0.95
BA6 8QE,59.3,0.95
BA4 5AA,44.9,0.59
BA11 2TZ,69.6,0.96
BA6 9AG,76.1,1.02
BA4 5DL,76.8,1.0
BA5 2DB,70.3,0.9
BA6 8TL,61.1,0.86
BA6 9JY,63.5,0.72
BA4 4EW,36.6,0.63
BA3 4QN,51.9,0.67
BA3 5TD,37.4,0.66
BA16 9QR,61.1,0.88
BA5 1NH,34.3,0.65
BA4 6TU,45.9,0.61
BA3 5LP,57.9,0.68
BA4 6BQ,83.9,1.18
BA5 1PF,44.4,0.74
BA5 3HT,53.5,0.89
BA3 4RS,50.1,0.85
BA11 1NJ,65.4,0.84
BA6 9JH,81.8,1.06
BA5 3NN,66.3,0.97
BA16 0BF,75.4,1.03
BA11 2XL,60.5,0.97
BA4 5TJ,61.2,0.9
BA5 1HG,64.8,0.94
BA5 3EW,15.0,0.56
BA11 6AP,86.2,1.18
BA11 1LB,48.4,0.66
BA6 9GU,75.4,1.17
BA3 5AA,55.4,0.69
BA6 8TX,35.6,0.52
BA4 5ST,62.4,0.84
BA11 6SW,56.9,0.66
BA6 9QN,77.1,1.01
BA6 9AD,71.5,1.04
BA16 9PY,63.4,0.98
BA11 5FE,83.1,1.11
BA5 2AE,35.7,0.53
BA6 8EB,66.0,0.89
BA16 9PZ,64.4,0.91
BA3 5PX,63.8,0.96
BA11 2AH,60.1,0.8
BA10 0QL,32.8,0.48
BA4 4EL,45.9,0.78
BA4 4QQ,48.5,0.9
BA3 5QE,63.8,1.05
BA4 5QA,55.5,0.76
BA11 2XD,65.8,0.93
BA11 2DW,65.5,0.86
BA4 6HN,39.5,0.55
BA4 6TG,44.3,0.75
BA5 3QB,68.8,1.06
BA6 8AF,65.6,0.88
BA3 5QQ,52.2,0.74
BA6 8PW,53.1,0.81
BA11 4PL,49.5,0.89
BS27 3TG,57.4,0.86
BA11 1PN,76.7,1.07
BA4 6TP,62.7,0.96
BA11 3RG,45.6,0.84
BA3 5TE,32.1,0.74
BA11 4AF,55.1,0.64
BA6 8JS,40.7,0.7
BA3 4HL,27.0,0.44
BA6 8SZ,52.4,0.78
BA5 3QL,59.6,0.77
BA3 4TL,51.9,0.82
BA11 2QW,45.3,0.73
BA16 0AH,69.5,0.99
BA11 3EU,60.9,0.84
BA16 0GS,83.4,1.16
BA11 5DY,83.8,1.17
BA4 4TD,52.4,0.89
BA11 3SB,66.5,0.98
BA11 1JQ,67.8,0.9
BA11 1QP,60.3,0.72
BA11 2BU,59.0,0.97
BA11 4JU,69.0,0.96
BA11 3HB,62.9,0.89
BA6 9GL,81.9,1.14
BA11 4DF,58.8,0.84
BA11 5DE,47.0,0.67
BA4 4TF,51.1,0.84
BA11 6QD,62.3,0.92
BA3 4XH,73.6,1.03
BA5 1RG,72.3,0.95
BA5 1BX,63.7,0.74
BA2 7LE,55.9,0.72
BA3 5PL,52.4,0.83
BA6 9NZ,78.4,1.0
BA16 0DG,63.6,0.88
BA3 4TG,41.9,0.77
BA4 5PN,77.8,1.08
BA5 1JT,40.9,0.69
BA11 5JU,51.3,0.78
BA6 9NA,68.5,0.94
BA6 9QL,65.1,0.91
BA11 2HF,44.9,0.61
BA5 3BE,34.0,0.78
BA11 5AD,47.9,0.65
BA5 1FJ,82.7,1.18
BA11 3RP,38.6,0.81
BA3 5PR,58.8,0.93
TA11 6FD,85.0,1.18
BA3 4XL,85.3,1.16
BA16 0BY,59.2,0.8
BA11 2JS,57.3,0.85
BA11 2SU,56.9,0.94
BA16 0JE,52.4,0.87
BA5 1AP,44.3,0.82
BA5 2BH,54.2,0.71
BA11 5AU,66.0,0.88
BA16 0JJ,69.5,0.99
BA16 0JR,58.7,0.85
BA5 1SW,56.3,0.62
BA5 2QS,62.5,0.93
BA4 5NX,65.2,0.97
BA6 9BD,63.6,0.89
BA2 7RA,51.0,0.89
BA16 0EQ,54.0,0.65
BA4 6TW,30.1,0.58
BA5 2GB,67.0,0.97
BA3 4TQ,51.0,0.77
BA11 4EL,70.9,0.93
BA4 6JL,65.1,0.91
BA5 3JS,72.7,1.02
BA11 6PA,59.9,0.67
BA11 5JH,43.0,0.68
BA11 2JZ,60.9,0.95
BA11 5HA,52.3,0.81
BA11 4LF,54.6,0.67
BA11 1LA,48.6,0.58
BA6 8NP,31.6,0.54
BA3 5BE,36.8,0.76
BA2 7QY,36.3,0.61
BA3 5ST,40.0,0.76
BA3 4UL,50.8,0.87
BA16 0NP,67.4,1.0
BA11 3BJ,66.4,0.77
BA11 2NR,56.6,0.93
BA6 9SJ,42.5,0.79
BA4 6TX,53.0,0.5
BA4 4QA,55.0,0.91
BA11 5LB,62.4,0.98
BA3 4GZ,82.9,1.18
BA6 9FL,76.5,1.06
BA2 7NP,50.2,0.69
BA2 7LY,74.2,1.05
BA2 7LA,68.2,1.02
BA3 5JE,52.6,0.78
BA11 1GE,80.7,1.11
BA5 3QX,65.5,0.96
BA11 4LE,57.4,0.73
BA11 2NH,68.5,0.91
BA6 8RS,80.9,1.17
BA11 5HH,74.0,1.01
BA4 4LS,80.4,0.97
BA5 2DW,79.4,1.12
BA6 8FL,84.1,1.18
BA6 9PF,55.0,0.96
BA5 1DG,56.6,0.78
BA3 4EJ,64.2,0.96
BA6 8PH,54.5,0.94
BA11 4AG,56.7,0.69
BA11 1GF,87.1,1.14
BA11 3JS,73.9,0.95
BA11 1QU,54.5,0.69
BA11 6TE,61.4,0.89
BA3 4XF,82.9,1.18
BA11 2AL,61.6,0.89
BA11 6PL,39.0,0.66
BA4 5TD,56.7,0.76
BA11 5HD,42.9,0.76
BA11 6AD,81.0,1.09
BA6 8EY,65.5,0.97
BA16 9RU,64.9,0.91
BA5 2TR,58.0,0.88
BA5 2AG,52.5,0.67
BS27 3TA,59.1,0.83
BA5 2QD,40.0,0.53
BA2 7RW,47.5,0.78
BA6 9QZ,86.5,1.18
BA5 2LD,55.2,0.61
BA16 0QH,66.6,0.88
BA5 2QL,62.9,0.95
BA6 9PN,65.5,0.91
BA6 9BS,61.2,0.86
BA4 6LH,75.6,1.05
BA11 3HU,71.0,1.01
BA4 4DP,67.7,0.99
BA3 4RQ,71.0,1.03
BA6 9QE,49.3,0.68
BA3 5AX,65.6,0.91
BA11 3NE,74.7,1.03
BA4 5FA,79.5,1.08
BA5 1RJ,56.2,0.99
BA11 2HZ,65.6,1.0
BA11 5BG,52.0,0.69
BA11 4JN,64.3,0.9
BA5 2FN,65.8,0.97
BA5 3PD,51.0,0.74
BA3 4WQ,76.8,1.13
BA11 1DT,43.0,0.47
BA4 6LD,56.6,0.85
BA16 0DR,63.0,0.93
BA3 4QL,61.1,0.9
BA6 8HN,64.1,0.93
BA11 4EH,72.0,1.03
BA3 4FJ,80.0,1.04
BA4 4EP,45.2,0.83
BA11 2TG,65.2,0.89
BA16 0UF,65.0,0.99
BA11 5FB,84.1,1.18
BA5 2FJ,69.8,1.01
BA3 5NA,49.8,0.72
BA2 7LW,55.2,0.83
BA3 4AT,62.8,0.88
BA4 5EE,66.3,0.88
BA6 8NT,51.6,0.85
BA5 2ED,68.2,0.93
BA11 4AU,74.7,1.02
BA11 1FN,80.0,1.04
BA11 2BP,65.9,0.95
BA3 4QH,67.3,0.98
BA11 3AG,68.1,0.85
BA6 9DU,63.0,0.75
BA11 2TS,60.7,0.94
BA4 6PL,60.1,0.88
BA6 9JR,61.8,0.79
BA11 3AQ,69.7,0.95
BA3 5HG,50.0,0.85
BA4 4QE,38.3,0.7
BA4 4JW,49.5,0.77
BA11 5DZ,84.2,1.17
BA5 1FL,83.3,1.17
BA11 5JX,49.0,0.77
BA5 1GJ,82.7,1.18
BA4 4PS,60.0,0.77
BA3 5AS,52.7,0.67
BA11 2EE,64.8,0.98
BA11 5AT,71.8,1.0
BA16 0LW,53.9,0.7
BA11 1BN,51.1,0.71
BA11 2SH,62.6,0.95
BA11 1BG,59.8,0.74
BA4 5JL,40.7,0.63
BA3 4GS,83.1,1.18
BA4 5HG,60.5,0.56
BA11 4JY,59.1,0.87
BA16 9RS,61.5,0.88
BA4 6QW,64.5,1.04
BA6 8BQ,58.9,0.84
BA6 8AE,53.8,0.88
BA11 4LA,53.4,0.7
BA6 8AB,66.1,0.94
BA3 5SY,37.5,0.64
BA11 3BL,59.9,0.69
BA16 9PP,70.2,1.01
BA3 5AJ,52.8,0.66
BA6 8ES,65.2,0.94
BA2 7QZ,39.6,0.59
BA6 9RG,82.6,1.1
BA3 4EY,61.7,0.86
BA3 5UP,32.8,0.57
BA5 3HL,63.9,0.82
BA4 5FL,81.1,1.11
BA3 5LS,48.1,0.66
BA16 0RW,64.5,0.97
BA6 8PZ,55.2,0.91
BA4 5DJ,49.3,0.75
BA11 4AN,60.3,0.9
BA5 2GZ,84.4,1.17
BA5 2UX,52.0,0.65
BA11 6SE,64.6,1.01
BA11 3ND,74.2,1.01
BA4 4TP,64.8,0.98
BA4 6DW,89.0,1.18
BA11 3SF,66.1,0.92
BA3 4JU,51.2,0.69
BA5 2HT,72.8,0.97
BA11 1LZ,66.8,0.91
BA16 9SA,57.0,0.9
BA16 0BJ,50.0,0.75
BA11 2LG,61.9,0.88
BA11 3AY,67.0,0.92
BA11 1NS,58.5,0.85
BA11 2XY,62.8,0.97
BA4 5NT,68.6,0.99
BA11 4JJ,67.0,1.01
BA3 5PT,63.7,0.98
BA5 1EB,51.8,0.78
BA5 2EZ,61.5,0.89
BA5 3AZ,40.8,0.69
BA16 0NR,68.8,0.99
BA4 5GE,67.1,0.98
BA6 9TL,61.6,0.89
BA3 5LY,46.1,0.77
BA11 6SQ,59.4,0.85
BA3 5NS,63.0,0.88
BA6 8QX,45.0,0.73
BA11 5AE,66.4,0.95
BA4 5BP,68.9,0.91
BA3 5JB,66.2,0.98
BA4 6PP,65.3,0.98
BA16 0FP,79.0,1.04
BA4 5EA,55.8,0.76
BA5 1BZ,81.8,1.05
BA4 5HP,52.7,0.65
BA5 2NG,80.0,1.12
BA3 5GP,91.8,1.18
BA5 2EQ,58.8,0.74
BA16 0JD,68.4,0.99
BA4 6ED,48.5,0.95
BA4 5HA,75.9,0.98
BA11 3LA,52.9,0.81
BA5 1QQ,46.5,0.83
BA11 3JH,31.7,0.41
BA5 1JE,67.0,0.9
BA11 4LW,30.9,0.59
BA3 5NT,57.9,0.82
BA5 3HR,57.0,0.84
BA11 3AF,66.8,0.93
BA3 4TU,41.7,0.59
BA11 4HX,69.5,0.92
BA5 2LF,57.9,0.76
BA10 0JW,62.0,0.99
BA11 3AT,68.0,0.98
BA11 2UW,66.7,0.95
BA4 4JP,27.5,0.7
BA11 5LY,50.8,0.81
BA16 0NS,60.9,0.9
BA2 7RS,40.4,0.76
BA5 1SG,65.9,1.0
BA6 9AY,58.1,0.85
BA16 0TE,61.9,0.92
BA11 5HJ,36.0,0.81
BA11 2DA,64.2,0.94
BA11 2BB,67.0,0.96
BA6 9LZ,37.4,0.75
BA6 8JG,53.9,0.74
BA6 9LB,63.3,0.89
BA4 5GA,67.0,0.98
BA6 8NR,57.8,0.95
BA6 8HL,63.5,0.94
BA6 9TP,39.7,0.65
BA11 2FA,83.4,1.11
BA11 2SW,65.8,0.95
BA6 8EA,58.8,0.83
BA5 1PT,50.8,0.93
BA5 2EF,58.3,0.87
BA4 6RZ,48.7,0.79
BA4 4JR,44.5,0.79
BA5 2BQ,56.0,0.71
BA5 1LS,46.2,0.6
BA3 5GA,72.1,1.05
BA11 3AP,64.1,0.9
BA11 2YH,66.3,1.03
BA3 4JS,55.5,0.75
BA3 4NG,51.0,0.7
BA3 4PJ,55.5,0.76
BA3 5JD,62.6,0.9
BA6 9DB,65.8,0.87
BA4 6PQ,43.8,0.78
BA4 6QY,42.5,0.44
BA11 3DQ,69.0,0.73
BA3 5NW,53.0,0.74
BA6 9EY,56.4,0.69
BA6 8JW,42.4,0.9
BA4 6UG,39.0,0.74
BA11 2RX,82.4,1.17
BA5 3LJ,51.9,0.69
BA16 9PQ,72.5,1.01
BA5 3ET,53.5,0.94
BA11 4DS,63.8,0.9
BA4 5JA,56.4,0.72
BA6 9BG,62.4,0.88
BA11 2BR,64.1,0.96
BA5 3DA,67.7,0.96
BA4 5DU,61.2,0.83
BA11 1FT,76.3,1.04
BA6 9NP,52.5,0.72
BA4 6BB,35.6,0.64
BA5 2BU,66.6,0.94
BA4 6JQ,63.7,0.92
BA11 2XX,60.8,0.92
TA11 6BF,84.2,1.18
BA4 4FW,83.1,1.08
BA16 9SL,72.7,1.01
BA11 2QG,41.1,0.69
BA4 4HU,74.9,1.05
BA6 8HU,59.2,0.91
BA4 6JA,72.0,1.05
BA3 5EE,65.4,0.94
BA2 7QS,55.2,0.59
BA3 4LE,61.7,1.01
BA6 8BA,61.4,0.99
BA3 4RE,63.0,0.89
