postcode,epc,hpr
AL3 8JU,60.0,0.82
HP3 0AY,68.4,0.95
HP2 6PB,68.7,0.9
HP4 3BD,53.8,0.65
HP3 9BH,52.9,0.64
HP1 2TN,69.5,0.92
HP3 9UN,66.4,0.92
HP4 3YD,67.6,0.97
HP4 1DF,68.0,0.92
WD4 9EH,68.3,0.98
HP23 5HS,66.4,0.94
HP1 2BA,56.7,0.76
HP1 3NW,69.0,0.97
HP23 5NG,66.5,0.93
WD4 8FT,82.8,1.16
HP2 5NG,64.5,0.84
HP2 5EY,66.4,0.93
HP23 5PN,52.5,0.78
HP4 3JA,62.0,0.85
HP1 1QP,56.1,0.72
HP3 9EN,63.7,0.88
HP4 2RY,45.8,0.71
HP4 1HJ,62.4,0.87
HP4 3AL,70.4,0.87
HP3 0GG,85.0,1.12
HP3 9ND,78.4,0.96
WD4 8EF,69.1,0.97
HP3 9UP,61.8,0.91
HP3 0BS,56.6,0.82
HP4 1PB,36.5,0.89
HP3 9FY,74.4,1.1
HP23 5JX,60.8,0.84
HP23 6BL,59.5,0.71
HP23 4HT,66.9,0.97
HP23 5DB,66.4,0.93
HP23 6BX,74.9,0.98
HP2 5XF,64.6,0.98
HP1 1RW,58.2,0.87
HP2 4XF,72.2,1.0
HP4 2HH,69.4,0.8
HP3 9BA,68.3,0.96
HP2 7PR,62.5,0.91
HP4 3LB,64.0,0.94
HP3 9SQ,67.1,0.89
HP2 5HJ,61.4,0.81
HP23 4PG,64.4,0.9
HP1 1TR,65.7,0.86
HP23 6AZ,63.7,0.8
WD4 9HU,66.1,0.84
HP23 4BU,64.2,0.99
HP23 5DF,59.0,0.8
HP4 3BJ,60.3,0.8
AL3 8JG,60.7,0.8
HP23 4DE,67.4,0.84
HP2 6DZ,64.4,0.88
WD4 8AB,62.0,0.74
HP1 1AT,64.1,0.98
HP2 6BT,69.9,0.91
HP23 5HN,66.0,0.94
HP3 0EN,61.9,0.86
HP1 2AH,67.4,0.97
HP2 5SN,64.3,0.9
HP2 6NN,74.9,0.95
HP1 1PF,54.7,0.71
HP3 0EQ,63.8,0.8
HP1 3PU,64.6,0.84
HP1 3RQ,62.2,0.82
HP1 1AX,58.3,1.03
HP4 2SD,58.8,0.78
HP23 5RF,52.4,0.78
HP4 3QX,62.8,0.88
HP4 3JD,55.9,0.65
WD4 8NE,64.1,0.82
HP3 8EA,65.0,0.88
HP2 4BS,67.9,0.97
HP1 1JN,61.7,0.79
HP1 3RL,67.5,1.0
WD4 9JW,63.8,0.85
HP2 4GF,82.8,1.16
HP2 5RX,66.6,0.96
HP2 5BA,69.7,0.98
HP3 0ET,65.1,0.85
HP4 1FP,79.1,1.11
HP1 2QJ,68.4,0.92
HP2 5RQ,70.3,0.92
HP3 9SL,58.3,0.72
HP23 5BX,48.4,0.67
HP2 4AW,61.4,0.82
HP23 5ER,65.3,0.93
HP4 3PW,66.2,0.91
HP3 9GU,81.5,1.16
HP23 4BZ,62.0,0.94
HP3 9AX,76.7,0.99
HP2 7JJ,62.1,0.88
HP23 5DS,68.6,0.92
HP1 1EF,54.3,0.59
HP2 5BH,56.6,0.77
WD4 8AG,70.2,0.96
HP3 8HB,59.8,0.89
HP4 1DA,65.6,0.87
HP1 3EW,65.2,0.92
HP2 7LY,73.5,0.89
HP4 2QS,59.2,0.71
HP4 1LU,45.7,0.79
HP4 1LX,33.0,0.62
HP1 3NR,66.5,0.91
HP1 2RH,55.3,0.68
HP3 8LE,59.9,0.8
HP1 3HB,60.1,0.81
HP4 1FL,83.9,1.1
HP1 1TB,57.2,0.68
HP4 2WF,78.9,0.99
HP3 0AJ,61.3,0.82
HP3 9TW,58.0,0.85
HP1 2PQ,68.2,0.91
HP23 5PL,61.9,0.92
HP2 4JD,70.6,1.01
HP3 0QP,62.2,0.9
WD4 9ES,73.6,1.02
AL3 8EW,68.7,1.06
HP23 6AD,49.8,0.45
WD4 8AH,41.0,0.36
HP3 0QN,61.7,0.85
HP2 4PS,64.9,0.87
HP3 9EU,53.7,0.8
HP1 1BH,78.1,1.0
HP4 2HT,68.6,0.93
HP4 3EA,57.4,0.74
HP3 8JL,66.9,0.9
HP2 6EN,72.4,0.96
HP1 1HZ,72.6,1.0
HP2 6AL,64.0,0.74
HP4 3NE,63.5,0.87
HP1 1BZ,45.7,0.89
HP2 7SQ,68.0,0.97
HP1 1PL,66.4,0.93
HP1 2PX,61.2,0.87
HP1 3LL,66.0,0.88
HP2 4AH,53.5,0.7
HP2 5QF,63.4,0.87
HP3 9SU,68.5,0.98
HP1 2DG,67.0,0.98
HP1 3QA,65.4,1.0
HP1 2AB,64.7,0.89
HP2 5GZ,72.9,0.95
HP3 9PL,65.0,0.87
HP2 4FY,79.9,1.01
WD4 9PW,69.0,0.98
HP1 3HP,63.9,0.87
HP4 3JF,68.0,0.96
HP4 3DD,59.6,0.77
HP2 7QN,61.2,0.88
HP23 6JP,54.2,0.86
HP4 2NN,64.4,0.83
HP2 5EU,66.3,0.79
HP4 3PG,63.4,0.93
HP3 9LW,57.3,0.86
HP23 5HE,54.2,0.66
HP3 9TY,62.1,0.87
HP4 3HB,54.7,0.72
HP4 2PR,58.8,0.79
HP1 3AE,62.7,0.8
HP23 4FF,84.0,1.18
HP4 2JP,72.2,0.98
HP23 4AT,62.7,0.85
HP23 6DU,54.7,0.75
HP3 0HG,59.8,0.83
HP1 2TA,62.5,0.97
HP3 9LN,72.0,1.02
WD4 8ES,65.9,0.88
HP3 9UH,62.8,0.86
AL3 8BP,61.9,0.89
HP2 6BG,76.3,1.0
HP3 8AD,61.8,0.86
HP1 2LZ,64.1,0.86
HP3 0RU,66.2,0.95
HP1 3EB,69.0,0.98
HP2 7BP,83.9,1.16
HP3 8EX,63.1,0.87
HP3 9AW,76.2,1.03
AL3 8HL,53.7,0.77
HP1 2JU,69.4,0.92
HP23 6BH,59.3,0.67
HP1 1TH,66.0,0.88
HP1 3DU,66.3,0.91
HP1 2BY,66.8,0.95
HP23 5HR,67.1,0.93
HP3 9TP,62.5,0.87
WD4 9HW,65.4,0.89
HP3 8JF,65.9,0.92
HP3 8DQ,64.2,0.9
HP3 9HS,70.5,0.88
HP1 3NU,70.7,0.91
HP2 6LU,63.3,0.77
HP2 5YW,77.3,0.99
HP4 3HZ,53.9,0.66
HP4 3JS,66.8,0.95
HP2 5WU,83.3,1.09
HP3 9SY,61.7,0.68
HP23 4ED,70.6,1.02
HP3 9UW,64.3,0.91
HP4 2JU,76.1,0.99
WD4 9BL,50.6,0.65
AL3 8HU,67.4,0.97
HP3 8TJ,64.7,0.75
HP1 3LH,62.2,0.84
HP23 5DW,68.7,0.96
AL3 8JR,69.9,0.84
HP3 0AP,63.6,0.87
HP1 1QN,54.0,0.64
HP3 0BU,58.8,0.88
HP1 1BB,67.6,0.99
HP2 4JF,65.5,0.91
HP4 2NB,54.2,0.78
HP23 6LY,70.8,1.06
HP2 4QL,65.0,0.91
HP4 3LE,69.1,0.97
HP23 4DW,57.6,0.78
HP1 1UB,59.5,0.89
HP2 7QJ,51.7,0.78
HP23 4PE,56.4,0.65
HP2 4QS,68.4,0.91
HP23 5JT,56.6,0.87
HP4 3DH,53.8,0.62
HP1 3PN,65.8,0.91
HP2 5BW,47.9,0.74
HP3 9NB,66.2,0.9
HP3 9XY,76.7,1.02
HP2 7JP,66.0,0.93
HP2 4AQ,62.4,0.8
HP23 4DR,54.3,0.73
HP2 5TP,59.3,0.6
AL3 8RT,63.4,0.87
HP2 5YH,69.9,0.98
AL3 8HR,67.4,0.94
WD4 9EB,63.7,0.9
HP3 0RB,57.9,0.85
HP4 3NS,61.5,0.88
HP2 5JJ,65.6,0.88
HP23 4HF,65.2,0.82
HP3 8DL,64.0,0.94
HP2 7SW,62.3,0.9
HP1 1AJ,61.9,0.99
HP2 5XG,68.2,0.92
HP3 8JS,63.5,0.89
HP2 6JZ,73.0,0.9
HP2 5GX,80.3,1.03
HP4 1HB,59.3,0.88
HP2 4NB,63.8,0.86
HP4 1LN,53.0,0.75
HP1 2BT,53.7,0.69
HP3 0NE,51.1,0.73
AL3 8EA,55.8,0.81
HP2 5AQ,64.5,0.85
HP4 3DY,66.0,0.88
HP3 9EY,59.9,0.83
HP2 5SA,68.1,0.9
HP4 1DN,73.1,0.94
HP1 3QZ,67.9,0.91
HP1 1QB,57.9,0.78
HP4 2DD,67.2,0.8
HP1 1RN,51.4,0.86
WD4 9JG,70.8,0.98
HP2 7RR,82.8,1.13
HP2 5EB,58.8,0.86
HP3 9DE,84.3,1.09
HP2 4NZ,64.3,0.92
AL3 8PJ,60.7,0.7
HP2 5YY,72.6,0.98
HP4 1TD,67.2,1.0
HP2 5DF,60.9,0.69
HP2 7PN,67.2,0.92
HP4 2QJ,53.6,0.78
HP1 3NG,62.5,0.93
HP2 6DJ,72.9,0.92
HP23 5HX,78.2,1.01
HP2 4AB,53.3,0.78
HP2 5FW,70.5,1.04
HP3 9PW,51.8,0.69
HP23 6BQ,60.6,0.77
HP3 9LU,69.0,0.94
HP4 3LG,60.0,0.86
HP3 9HY,59.3,0.69
HP3 9QQ,67.6,0.91
HP2 6DD,67.7,0.83
WD4 9EQ,68.8,0.99
HP4 2EY,55.5,0.68
HP4 2PD,63.1,0.86
HP2 5HA,70.1,0.89
HP4 2BU,52.3,0.51
HP2 5BF,73.7,0.98
HP2 5RZ,67.8,0.96
HP2 5HX,64.0,0.75
HP2 6PS,66.9,0.97
HP1 2AT,64.1,0.91
HP1 1SB,61.6,0.89
HP2 6BA,62.4,0.74
HP1 1JR,76.3,0.98
HP1 3EA,67.9,0.88
HP23 4QS,64.6,0.84
HP23 5DX,71.1,1.01
HP3 0QB,60.6,0.87
HP1 1JE,52.9,0.76
HP1 3LA,71.4,0.95
HP4 2LJ,70.1,0.91
HP2 4LL,68.9,0.93
HP23 4AY,62.6,0.86
HP2 5RB,69.1,0.94
HP3 8JR,64.5,0.87
HP3 0LB,57.2,0.79
HP1 1NY,67.5,0.91
HP1 3QE,62.4,0.81
HP3 0JZ,67.1,0.92
HP2 4ET,51.5,0.82
AL3 8DZ,48.2,0.67
HP23 5NP,53.0,0.82
HP1 1TF,59.9,0.64
WD4 8BY,50.8,0.65
HP4 3PQ,64.5,0.96
WD4 8DU,50.7,0.69
HP23 6ET,64.7,0.92
HP4 2HR,61.8,0.87
HP3 8AR,66.6,0.88
HP2 7NH,61.6,0.88
HP2 4QZ,58.0,0.87
HP2 4PG,68.3,0.89
HP2 4TQ,76.1,1.06
AL3 8BS,28.2,0.51
HP1 1PZ,50.8,0.69
HP23 6QS,58.0,1.01
AL3 8JE,60.5,0.89
HP2 7LX,73.8,0.86
HP1 2HJ,70.7,0.99
HP1 3QW,66.5,0.95
HP1 2JE,65.2,0.91
HP2 5PZ,59.1,1.02
HP2 6DU,63.6,0.88
HP23 6EL,61.8,0.85
HP4 3EW,64.2,0.92
HP2 5QA,62.7,0.93
HP4 2HG,69.0,0.83
HP4 2NW,63.6,0.91
HP3 8DJ,66.4,0.93
AL3 8PZ,55.0,0.74
HP2 6LE,64.8,0.78
HP23 6HA,44.0,0.83
HP4 3PP,64.3,0.91
HP3 9ET,50.1,0.8
HP4 3EY,57.1,0.74
HP3 8PD,59.0,0.71
HP23 4ES,61.0,0.93
HP3 9LT,66.4,0.87
HP1 2HX,62.9,0.87
HP2 4RF,53.2,0.72
HP3 9RD,68.9,0.9
HP23 5DY,67.3,0.96
HP2 6HN,46.7,0.88
HP2 4NX,63.2,0.8
HP2 4PB,64.4,0.85
HP2 6PE,61.9,0.81
HP1 2TP,63.0,0.96
HP4 2GA,84.5,1.05
HP1 2QW,66.1,0.92
AL3 8LT,56.5,0.73
HP23 5AG,46.4,0.67
HP4 1EY,66.2,0.87
HP4 3DE,50.0,0.52
HP3 8AL,57.4,0.84
WD4 8EH,70.3,0.91
HP1 3PW,62.4,0.87
HP4 1DP,65.2,0.97
HP4 3RN,57.4,0.71
HP23 4DB,61.7,0.91
HP2 5YU,73.4,1.0
HP2 5YT,70.7,0.98
HP2 4ED,67.9,0.94
HP2 5GQ,69.3,1.03
HP4 3DJ,53.2,0.63
HP2 5TX,67.4,0.78
HP1 1TG,64.5,0.84
HP4 2AE,36.2,0.62
HP23 5RS,65.5,0.99
HP3 8HW,62.2,0.93
HP2 7DS,83.6,1.08
HP4 3RR,61.9,0.89
HP1 2PW,70.1,0.96
HP2 7AU,83.9,1.18
HP2 5HL,62.9,0.82
HP1 3JL,65.1,0.9
HP3 0AH,54.6,0.78
HP2 4HZ,69.7,0.93
HP1 2DD,65.3,0.94
HP2 5LB,62.5,0.91
LU1 4LQ,61.2,0.89
HP2 6DB,69.1,0.92
HP4 2NP,59.5,0.87
HP1 2BS,58.8,0.76
HP1 2BH,79.1,0.97
HP2 5BP,65.8,0.9
HP4 3QT,62.9,0.92
HP4 2FX,78.5,1.12
HP2 4PT,61.1,0.88
HP1 2TG,64.2,0.94
HP1 1RZ,65.6,0.97
HP3 0AD,66.4,0.89
HP4 3JT,63.1,0.92
HP2 4AT,66.9,0.94
HP4 2GX,77.4,0.99
HP1 1HY,53.3,0.6
HP4 3HX,64.6,0.86
HP2 6NL,74.7,0.95
HP23 5EF,58.1,0.77
HP1 1RS,57.2,0.78
HP2 5AD,58.2,0.77
HP3 8AP,67.5,0.86
HP1 2QE,61.4,0.75
HP3 8LP,66.8,0.89
WD4 8EG,57.7,0.82
HP3 8RE,62.0,0.82
HP4 1HD,85.0,1.06
WD4 9ED,67.2,0.96
HP2 6ET,65.8,0.84
HP2 5LP,69.5,0.96
HP2 5NF,62.4,0.83
HP2 6AW,66.7,0.82
HP3 9GR,79.6,1.14
HP1 1HP,49.4,0.68
WD4 8DB,55.2,0.6
HP2 5DX,65.1,0.81
HP1 3HE,61.3,0.83
HP3 0JX,63.8,0.85
HP23 4HZ,58.6,0.82
HP1 2ND,60.0,0.71
HP4 3NB,75.7,1.05
HP4 3RP,62.2,0.94
HP4 2JS,64.7,0.93
HP3 8QS,62.5,0.86
HP1 3NZ,62.9,0.88
HP2 5NQ,67.8,0.91
HP23 4QU,59.8,0.9
HP23 6BD,57.6,0.61
HP1 2PS,68.4,0.92
HP3 8AF,57.8,0.7
HP4 2NZ,74.2,0.93
HP1 3AT,55.8,0.64
HP1 1AP,77.2,1.03
HP4 1JB,61.6,0.86
HP2 7QQ,64.2,0.86
AL3 8AA,59.5,0.93
AL3 8AQ,53.4,0.92
HP1 3JX,69.5,0.91
HP23 4FL,72.7,0.97
HP2 5HQ,72.7,0.95
WD4 9PS,65.0,0.98
HP1 2HG,65.6,0.92
HP3 0ES,68.2,0.98
HP1 3DP,72.5,0.94
HP2 4AP,68.1,0.95
HP2 5NY,65.3,0.89
HP4 2JE,69.7,0.89
HP1 1DZ,50.7,0.59
HP2 7QB,65.4,0.86
HP1 3FB,84.2,1.08
HP4 3YE,77.1,0.98
HP2 7AS,66.3,0.92
HP2 6LZ,62.3,0.75
HP23 5LB,62.5,0.79
HP2 6ND,65.2,0.84
HP4 1JX,65.6,0.9
HP23 6ES,58.5,0.85
HP2 5UZ,70.0,0.96
HP1 3HH,64.9,0.98
HP4 1BT,60.7,0.91
HP4 3DU,51.6,0.65
HP1 2JF,65.3,0.76
HP3 9GD,78.9,1.09
HP3 9PY,60.3,0.71
HP4 1DX,67.5,0.85
HP3 9LA,61.2,0.83
HP23 6QP,69.7,0.9
AL3 8JS,58.8,0.85
HP4 3BP,60.1,0.82
HP1 3DN,64.7,0.89
HP2 7AX,63.5,0.86
HP1 3TU,71.8,1.0
HP23 5AA,56.6,0.82
HP1 1XA,77.6,0.89
HP4 2LA,55.8,0.83
HP3 9UR,69.4,0.94
HP3 0DD,67.7,0.96
WD4 9NB,59.6,0.8
HP1 2NH,59.8,0.75
HP2 4UR,71.5,0.83
HP2 7JY,65.0,0.99
HP2 7JF,60.8,0.86
HP3 8JH,64.6,0.86
HP3 9LP,62.2,0.88
HP23 4RA,55.9,0.86
WD4 8HQ,61.8,0.87
HP3 8LZ,63.0,0.98
HP4 3DN,66.1,0.84
HP1 2QL,68.4,0.95
HP4 3XG,68.9,0.96
HP2 4HP,62.7,0.85
HP1 3PZ,63.0,0.89
HP23 4FA,86.5,1.17
HP2 4EN,70.1,0.92
HP4 3LJ,58.5,0.84
HP3 0JU,65.2,0.94
HP1 2JR,62.2,0.76
HP2 7QP,62.1,0.91
HP2 5PA,65.8,0.93
HP1 1QQ,59.3,0.79
HP3 0HF,55.0,0.65
AL3 8DL,56.3,0.71
HP3 9SF,67.0,1.03
HP2 7DJ,83.9,1.18
HP3 9HZ,59.3,0.67
HP23 5BP,66.3,0.88
HP1 1QG,54.0,0.69
HP2 5WT,83.8,1.06
HP1 2TD,63.9,0.92
HP1 1PD,60.5,0.85
HP1 1LY,70.0,0.99
HP3 9DP,74.0,1.04
HP2 4HR,67.4,0.93
HP1 1AL,63.8,0.99
HP2 6BZ,68.4,0.79
HP3 8NE,65.0,0.84
HP2 4AN,63.1,0.86
HP3 9HF,61.5,0.83
HP23 5BT,53.4,0.78
HP1 2HQ,65.0,0.88
HP23 5RH,58.5,0.82
HP2 7AY,60.3,0.76
HP1 1NG,54.6,0.69
HP3 9XD,74.5,1.02
AL3 8HY,51.9,0.64
AL3 8NH,71.1,0.99
HP4 3AX,79.5,1.03
HP4 2ET,58.9,0.66
AL3 8HJ,38.8,0.79
HP3 9WF,77.2,1.01
HP23 5JG,60.7,0.89
HP4 2FF,77.4,1.02
WD4 8JR,62.3,0.83
HP3 8LU,66.0,0.98
HP1 3JW,68.7,0.9
WD4 9NF,53.3,0.7
HP4 1JN,62.0,0.87
HP1 3JU,62.5,0.88
HP4 3FB,84.3,1.17
HP3 0AW,58.6,0.76
HP1 2BG,67.1,0.89
HP2 4RU,60.2,0.81
HP4 3BQ,53.6,0.59
HP2 5TA,56.8,0.65
HP4 1LW,48.0,0.68
HP2 5HE,44.2,0.53
HP3 9PU,66.4,0.79
AL3 8RH,63.0,0.97
HP1 1NE,63.0,0.79
HP2 4TR,57.2,0.71
HP4 2NJ,62.6,0.87
HP3 9TN,61.9,0.9
HP3 9BN,63.4,0.93
HP3 9AR,49.0,0.59
HP1 1LF,65.2,0.72
HP3 8ES,63.2,0.88
HP2 4EF,62.8,0.9
HP1 3PX,65.6,0.89
HP1 3LQ,65.9,0.94
WD4 8DY,58.9,0.81
HP23 4NW,70.5,1.03
HP4 2AH,73.5,0.96
HP23 4DS,66.3,0.83
AL3 8NY,59.4,0.95
HP4 2GS,68.8,0.86
HP2 4NS,70.1,0.97
HP23 5LT,73.4,0.98
HP3 9NH,66.0,0.83
HP23 6AF,62.7,0.68
HP2 7AB,64.9,0.87
HP3 9RE,49.3,0.67
HP1 1AQ,78.1,1.03
HP23 5DP,68.4,0.95
HP2 7PL,71.3,0.95
HP2 6EF,60.7,0.82
HP3 9EZ,59.3,0.97
HP3 8TN,65.1,0.74
HP1 2BB,62.9,0.91
HP23 5EP,62.7,0.78
HP3 9FW,77.0,1.06
HP4 3TT,57.6,0.72
HP23 5ES,64.6,0.92
HP2 5TU,64.1,0.71
WD4 9HR,56.3,0.76
HP2 5AR,66.8,0.98
HP2 7JN,62.3,0.82
HP4 1HU,55.7,0.75
HP3 8DX,64.5,0.86
HP4 2RQ,60.9,0.9
HP4 3RW,60.7,0.89
HP1 2DB,68.6,0.98
HP4 1NX,57.5,0.88
HP23 5PQ,67.2,0.95
HP4 3NL,60.5,0.88
HP1 3EJ,61.8,0.68
HP2 4BX,66.4,0.94
WD4 9BS,50.8,0.59
WD4 8DD,59.9,0.67
HP1 1GF,82.1,1.12
HP4 3RH,63.7,0.84
HP23 4DN,62.7,0.91
HP2 5SY,74.0,0.96
HP2 5AE,67.8,0.94
HP1 3JT,65.0,0.89
HP23 6ED,48.7,0.85
HP1 3EF,69.0,0.91
HP3 0PD,56.7,0.91
HP23 5JP,63.1,0.89
HP4 3HH,55.8,0.57
HP3 9AD,83.7,1.18
HP2 4BJ,67.6,0.94
HP1 3ES,70.3,0.95
HP4 3SW,72.7,0.94
HP2 5TW,61.3,0.62
AL3 8PR,65.4,0.93
HP4 3TA,76.0,0.98
HP2 4LA,64.8,0.89
HP3 9NJ,65.0,0.93
HP4 3BL,64.5,0.88
HP2 4NY,59.0,0.74
HP4 3XZ,56.3,0.98
HP23 4FH,74.9,1.01
HP4 3EH,58.6,0.67
HP23 5PJ,68.2,0.95
HP3 8PS,65.2,0.83
HP3 9LS,64.5,0.86
HP3 0LH,64.9,0.88
HP2 4EX,67.9,0.99
HP2 6BP,72.9,0.98
HP23 5RR,39.0,0.54
HP1 2LG,61.8,0.94
HP4 3AD,67.9,0.93
HP23 6EQ,56.2,0.76
HP4 1LT,46.4,0.79
HP3 8NA,71.4,0.95
HP4 1JU,64.2,0.74
HP2 7LP,64.9,1.0
HP2 7BU,84.6,1.18
HP1 3AF,54.6,0.69
HP4 2JQ,62.7,0.86
HP2 7PD,60.0,0.86
HP4 3NH,60.8,0.92
HP4 3LD,62.9,0.91
HP4 1JP,64.0,0.87
HP1 2HW,64.7,0.93
HP3 9EE,55.7,0.74
HP4 3PA,61.5,0.86
HP2 4LN,67.1,0.93
HP23 5HH,63.9,0.99
HP4 2RG,66.6,0.95
HP3 9FG,78.4,0.99
HP1 1TD,58.8,0.78
AL3 8RD,66.5,0.96
HP3 9WX,78.2,0.99
HP23 5HA,60.6,0.86
WD4 8GB,65.6,0.97
HP2 5GU,79.5,1.02
HP1 2DZ,84.0,1.18
HP2 5XA,63.3,0.93
HP3 9SZ,51.4,0.66
HP4 1EE,59.8,0.7
AL3 8LW,57.5,0.79
AL3 8ES,48.0,1.01
HP4 2SH,57.7,0.73
HP3 9TS,64.6,0.87
HP4 3SH,50.8,0.74
HP23 5RX,57.5,0.9
AL3 8DU,50.7,0.63
HP2 6NW,68.8,1.0
HP2 6PA,68.1,0.91
HP2 7AA,48.3,0.77
HP2 4XY,74.3,1.01
HP1 3QB,67.9,1.0
HP23 5FL,75.2,1.08
HP1 2HL,66.4,0.92
AL3 8HZ,44.1,0.56
HP4 3JR,67.9,0.94
HP3 0NR,76.0,0.92
HP4 1LP,53.7,0.79
HP4 2EF,55.7,0.68
HP23 5EX,64.4,0.76
HP3 0FT,82.9,1.13
HP1 2NE,58.8,0.72
HP3 0LF,57.8,0.79
WD4 9DF,53.3,0.77
HP2 4ZE,83.2,1.07
HP2 6PG,65.0,0.82
WD4 9HT,63.1,0.84
HP2 4DS,66.7,0.88
HP23 4JA,57.9,0.96
HP4 3BS,62.4,0.89
HP4 3QY,67.5,0.89
HP3 0UB,69.2,1.01
HP3 8QU,61.3,0.85
HP4 2FQ,74.9,1.0
WD4 8BR,65.8,0.84
HP23 4HE,64.1,0.79
HP4 1FE,79.6,1.08
HP4 1DS,60.6,0.83
HP4 3QD,59.5,0.83
HP2 4UN,70.0,0.85
HP2 6BX,68.2,0.85
HP3 9GJ,82.2,1.09
HP1 3HU,64.0,0.89
HP23 4NU,66.6,0.87
HP2 5FZ,71.2,1.03
HP1 2TY,77.0,1.05
HP2 4ZA,84.3,1.16
HP2 4RS,68.4,0.95
HP3 8NR,64.8,0.89
HP1 1PW,62.9,0.89
HP2 5LW,64.1,0.89
HP3 8DS,64.0,0.91
HP3 8BH,63.9,0.93
HP23 4QP,61.6,0.85
HP23 6AA,59.5,0.75
HP2 4QT,66.7,0.94
HP2 5AY,61.1,0.91
HP23 4AB,48.8,0.56
HP4 2SU,54.9,0.79
WD4 9JB,66.1,0.88
HP2 7JH,63.7,0.82
AL3 8DR,49.4,0.69
HP4 3RX,61.5,0.95
HP2 4HF,68.6,0.89
HP3 8NN,63.3,0.91
HP4 1JL,39.0,0.62
HP23 5QY,47.8,0.78
HP3 8HF,59.7,0.87
HP4 1LY,58.0,0.97
HP3 8JQ,64.0,0.86
HP2 7DB,84.4,1.18
HP23 5SL,61.2,0.96
AL3 8DH,55.8,0.71
HP23 5EY,62.6,0.83
HP23 5ET,56.5,0.63
HP2 4JU,67.4,0.97
HP4 2PN,63.4,0.94
HP4 1FG,79.4,1.03
HP23 5RT,44.5,0.53
HP4 3JZ,61.8,0.89
HP3 9JL,64.7,0.95
HP4 2HP,69.4,0.92
HP23 5PE,56.7,0.89
HP23 6EH,54.5,0.7
HP1 1DA,70.9,1.07
HP3 9JG,66.1,0.9
HP2 6HU,53.6,0.91
HP4 2EW,60.8,0.82
HP3 8LY,59.0,0.86
HP23 5PF,78.3,1.08
HP2 5PU,65.6,0.89
HP2 5QD,57.7,0.88
WD4 9HN,61.6,0.77
HP2 5TT,59.0,0.68
HP3 0HY,62.9,0.89
HP4 2PQ,55.2,0.78
AL3 8HX,77.7,1.08
HP2 5US,76.7,1.05
HP1 3RB,64.4,0.89
WD4 8QH,42.3,0.67
HP2 7AR,74.1,0.99
HP3 0PX,62.3,0.86
HP23 6HF,61.5,0.9
HP1 1BG,78.7,1.07
HP23 4BA,63.5,0.86
WD4 8AU,57.7,0.65
HP4 1LA,46.3,0.76
HP2 7PG,66.3,0.91
HP3 0DR,58.7,0.83
HP2 6LG,66.8,0.76
HP3 9PB,58.7,0.85
HP4 1JF,61.5,0.86
HP1 2JX,67.8,0.93
HP2 4LG,64.2,0.91
HP2 6DF,69.8,0.91
HP1 3LW,64.6,0.88
HP1 2JP,60.3,0.71
HP1 2JL,61.2,0.81
HP3 8ER,70.8,0.94
HP3 9TU,65.3,0.92
HP23 5ED,65.8,0.85
HP3 0EY,59.4,0.88
HP2 6DH,71.0,0.91
HP3 9SD,53.7,0.64
HP23 4DQ,54.5,0.69
HP4 2HL,68.4,0.85
HP2 4NA,60.5,0.86
HP1 1UA,66.1,0.92
HP23 4NZ,63.4,0.87
HP3 9AQ,76.8,1.01
HP2 6BB,69.5,0.83
HP2 5EP,67.7,0.92
HP3 8AW,60.5,0.92
HP23 4EX,60.0,0.81
HP3 0QW,62.7,0.88
HP23 4DG,54.0,0.79
WD4 9NN,70.8,0.96
HP3 8TF,61.0,0.76
HP1 1SN,58.2,1.01
HP1 1JJ,28.0,0.65
HP23 4FG,83.9,1.17
HP4 3HP,68.6,1.0
HP2 7NJ,61.2,0.86
HP2 5AT,67.3,0.93
HP4 2QX,72.2,0.94
HP3 0JY,67.7,0.94
HP23 5DH,65.1,0.92
HP2 4DA,60.0,0.89
HP2 7LW,58.1,0.88
HP4 1AG,61.3,0.77
HP3 0DH,66.7,0.9
HP1 1SY,71.8,0.96
HP2 6ES,61.0,0.71
HP23 5FU,81.4,1.13
HP2 6DN,61.6,0.92
HP3 9TB,54.0,0.66
HP2 4NP,70.0,0.9
HP3 9PJ,71.7,0.88
HP1 2PE,64.1,0.88
HP4 2SN,54.5,0.76
HP3 9YT,71.8,1.01
HP23 4EA,59.4,0.97
HP4 1JG,55.1,0.83
HP4 1JJ,64.0,0.86
HP1 1SS,51.4,0.75
HP1 2PP,65.8,0.88
AL3 8AX,65.0,1.0
HP3 8NY,57.2,0.75
HP1 3AL,57.5,0.81
HP2 6AH,66.6,0.8
HP23 5EB,65.2,0.91
HP3 9BL,75.8,1.05
HP3 9DJ,74.9,0.98
HP1 1JD,51.2,0.66
HP2 5RA,70.2,0.96
HP4 2FN,74.5,1.0
HP4 2UA,64.2,0.93
HP2 4BU,63.6,0.92
HP23 6DL,51.6,0.67
HP23 5DE,62.5,0.88
HP1 3AA,53.1,0.74
HP4 3YZ,59.5,0.9
HP4 1PH,44.2,0.64
HP2 6AJ,64.6,0.76
HP1 2BE,64.6,0.88
HP2 7JL,59.3,0.85
AL3 8RE,68.1,0.97
HP23 5AE,69.4,0.96
HP4 3TZ,38.6,0.7
HP3 9NA,73.4,0.96
WD4 8DS,59.6,0.86
HP1 2BN,56.9,0.72
HP4 2EZ,69.3,1.01
