postcode,epc,hpr
L31 9DS,62.0,0.94
L21 5JH,51.6,0.79
PR9 8JJ,59.8,0.89
L20 6JB,72.2,0.96
PR8 3DF,51.8,0.73
PR8 2LE,59.8,0.79
PR8 2HQ,53.9,0.82
PR9 9TB,56.7,0.83
PR9 8JF,63.5,0.91
L38 6JA,44.6,0.93
L37 4ES,56.7,0.8
L20 0AT,68.0,0.95
PR9 0RY,48.1,0.74
L21 2PU,51.3,0.75
PR8 2PW,60.4,0.94
L37 7EW,59.6,0.79
PR9 7DP,54.5,0.76
PR9 8QW,57.2,0.84
L23 6XY,65.0,0.98
L21 8HW,56.6,0.7
PR8 4AR,66.0,0.8
PR8 2HL,57.3,0.79
PR8 4HU,52.0,0.71
L23 9UW,65.0,0.92
L30 5RF,61.9,0.92
PR8 6NU,58.5,0.95
PR8 3BT,57.1,0.85
L30 5QR,64.1,0.91
L30 9SZ,72.0,0.99
PR9 7EU,50.6,0.77
L20 9JR,65.3,0.81
L31 6DF,59.5,0.8
PR8 6RQ,82.0,1.15
PR9 7SR,63.2,0.91
L23 5RQ,60.9,0.76
L23 1XH,59.2,0.84
L20 9BP,55.1,0.66
PR9 0JL,59.5,0.74
PR8 3AA,53.8,0.75
PR8 5FA,65.5,0.97
PR8 3LE,63.3,0.97
L20 6LZ,55.5,0.77
L20 9NH,78.5,0.99
L30 9SJ,64.7,0.9
L37 2HY,61.8,0.85
L21 5HQ,59.6,0.8
L20 4RN,60.0,0.76
PR9 9JA,59.3,0.78
L30 7PN,60.7,0.88
PR8 4BX,52.4,0.74
L30 0QB,65.2,0.94
L23 9SZ,72.9,1.06
L21 1EP,81.6,1.11
L31 5PD,64.2,0.89
L31 8AY,60.8,0.8
PR9 0QT,59.2,0.78
PR8 3QU,55.0,0.77
L21 7NQ,62.7,0.88
PR8 6HL,52.0,0.81
L37 7BW,53.2,0.81
L31 6EU,72.7,0.99
L20 9EX,52.9,0.76
L20 9AZ,62.9,0.81
L21 1EQ,59.5,0.69
PR9 7BX,56.6,0.81
PR8 3EY,71.2,0.99
L20 4QT,54.2,0.71
PR9 0RF,50.5,0.68
L37 4DD,53.4,0.76
L20 4DH,69.6,0.89
PR8 6RH,51.3,0.67
L30 0RL,67.1,1.03
L20 3NT,72.5,0.99
L30 9TD,65.2,0.99
PR8 6AP,48.2,0.68
PR9 7LQ,53.6,0.78
PR8 4BJ,51.4,0.77
L23 9TN,56.6,0.86
L20 4AP,69.2,1.01
L21 9NB,55.1,0.68
L23 2XH,56.5,0.87
L23 9XB,61.8,0.91
PR8 5NY,64.1,0.88
L31 1JD,64.4,0.91
L31 2HX,62.6,0.9
L22 0LR,76.5,0.89
PR8 6XS,66.0,0.98
L30 3SX,60.0,0.9
L23 2RZ,57.7,0.82
L31 2JB,57.5,0.82
PR8 4SF,58.5,0.84
L21 9LD,53.8,0.74
L30 1QU,62.2,0.86
L22 3YB,59.6,0.83
PR8 3RY,65.1,0.93
PR8 4EJ,54.3,0.72
PR9 0LX,55.0,0.79
L20 5AX,53.3,0.65
PR8 6HH,54.2,0.85
L22 5PX,69.6,0.76
L20 9NN,55.7,0.59
PR9 8NB,56.5,0.91
L23 2SD,56.9,0.83
PR9 9AE,50.7,0.74
L31 1GA,74.1,1.03
L30 1QH,67.6,0.99
L31 5PA,65.5,0.87
L21 1HJ,55.9,0.82
L21 8HD,68.7,0.88
L38 9EB,59.3,0.9
L30 2NY,67.0,0.86
L21 0EN,66.6,0.89
L21 7PF,55.1,0.8
L31 9DT,54.2,0.95
L31 7AZ,63.7,0.93
L30 2RJ,61.0,0.78
L38 0BH,59.6,0.94
PR8 6AH,52.4,0.77
PR9 8QH,63.5,0.92
PR8 6UD,63.8,0.89
PR8 3BQ,51.2,0.72
L31 4JR,65.7,0.94
L20 9HE,49.2,0.64
L20 9AG,53.6,0.68
L23 1XJ,63.4,0.96
L20 4PX,59.1,0.77
L10 3LQ,48.7,0.69
PR8 4PR,63.9,0.88
PR9 7QN,52.8,0.74
PR9 9LF,55.5,0.79
L30 7PH,64.1,0.9
PR8 2DE,74.2,0.92
L31 9BE,64.0,0.96
L23 9SS,62.3,0.93
PR9 9LR,86.8,1.12
L37 2EW,74.4,1.11
PR8 3AP,57.0,0.86
L23 9UG,57.8,0.72
L23 0TE,56.6,0.77
L20 0AR,66.9,0.93
L20 9LW,53.3,0.69
PR8 2HE,57.7,0.83
L37 2HX,57.3,0.87
PR9 7ET,56.9,0.84
L31 3DD,56.9,0.91
PR8 2QY,67.3,0.93
L37 6BU,55.6,0.87
L21 0EZ,65.2,0.85
L23 7TB,50.5,0.74
L22 7RY,53.4,0.69
PR8 6LB,52.3,0.82
L23 8SA,55.1,0.85
PR8 2JR,61.9,0.82
PR9 7AB,57.2,0.83
L20 4HH,62.1,0.87
L20 4RJ,54.9,0.65
L31 0DQ,47.8,0.67
L23 6UW,61.4,0.86
L20 7HF,77.2,1.0
L30 1PN,52.1,0.68
PR9 9JP,66.2,0.83
PR9 8LU,58.7,0.83
L37 3LQ,55.5,0.85
PR9 7QU,58.5,0.84
PR8 3RL,70.2,1.01
L23 8UP,58.0,0.8
L37 6EL,62.7,0.9
L37 2YY,58.3,0.99
PR8 4DF,59.8,0.71
L20 4JP,50.5,0.65
L23 8SF,68.5,0.88
L23 9SX,65.1,0.9
L21 4LL,66.7,0.89
PR8 3LP,54.3,0.78
PR9 9JX,68.7,0.93
L31 0AJ,58.2,0.88
L21 4LA,70.0,0.89
PR9 7HB,51.5,0.73
L21 2PX,52.9,0.79
PR8 4AU,78.9,1.07
PR8 6SJ,52.3,0.77
L37 6BX,79.3,1.1
L23 6XW,61.3,0.94
L10 3JH,55.4,0.78
L20 0EE,54.5,0.68
L20 5EQ,54.3,0.67
L22 9QQ,59.4,0.7
PR9 7DT,62.2,0.86
L21 9JN,53.6,0.72
L20 9LG,58.1,0.64
L21 7PG,45.3,0.83
PR9 7JY,55.4,0.8
L23 2RJ,55.8,0.77
L30 5RS,66.7,0.92
L30 0PU,55.4,0.67
L20 0AY,62.8,0.88
L37 4DJ,55.2,0.87
L23 8TW,62.8,0.91
PR8 2DX,74.7,0.9
L37 4AF,76.3,1.09
L21 7QQ,66.6,0.95
L22 4QW,59.1,0.68
L21 9NG,58.8,0.73
PR8 3TG,60.2,0.95
L30 0PE,64.2,0.81
PR8 3HU,51.4,0.79
L21 8LH,72.4,0.89
L22 5PW,64.9,0.75
L20 3JY,59.1,0.68
L22 0NU,56.1,0.66
PR9 9JN,55.1,0.87
L20 9JX,49.6,0.57
L37 4BW,51.2,0.66
L21 7LW,65.1,0.86
L21 7PS,62.6,0.91
PR8 2QU,56.5,0.91
L21 0HR,66.8,0.86
L38 6JQ,39.4,0.9
PR8 5DL,46.5,0.79
L21 8QG,77.4,1.06
L30 2QQ,62.8,0.76
L22 8QL,56.7,0.67
PR8 6UA,60.2,0.93
PR8 3JU,49.7,0.71
L21 0DJ,52.8,0.74
L37 2HH,57.0,0.78
L21 1AJ,67.8,0.95
PR9 7AS,53.9,0.78
PR9 7AE,52.1,0.74
L31 2PL,72.1,0.96
L31 1JX,62.2,0.93
PR8 6DQ,52.4,0.77
L21 4PJ,61.8,0.96
L37 3PJ,65.2,0.95
PR8 4QE,60.5,0.85
L23 0UW,51.1,0.71
L31 8BF,84.3,1.18
L30 3TX,66.6,0.89
L21 8LB,72.4,0.91
PR9 9NX,61.1,0.89
PR8 1HW,54.1,0.79
L37 2YT,66.3,0.96
L20 9DS,59.3,0.84
PR8 4TA,50.1,0.7
L21 9LH,55.9,0.74
L20 8LY,63.4,0.87
L10 6LN,64.6,0.88
L37 8DN,76.5,0.99
L23 0QE,52.6,0.71
L31 5PP,69.1,1.03
PR8 2DL,66.9,0.8
L23 8SS,72.9,0.94
L21 0JH,67.7,0.88
L37 7HF,58.1,0.84
PR8 3UA,77.7,1.04
L31 0AX,60.8,0.86
L30 1QJ,62.9,0.88
L9 5AW,53.3,0.81
PR9 9SA,55.5,0.82
L30 5RU,69.0,0.95
PR9 7DB,54.6,0.76
L30 7PY,62.5,0.89
L30 7QA,65.2,0.97
PR9 9EG,58.4,0.84
PR9 0SD,60.8,0.84
L31 2LF,64.3,0.91
PR8 2NZ,63.5,0.91
L23 9UQ,64.0,0.93
L37 3PF,58.9,0.85
PR8 4EG,50.9,0.69
L30 7PU,66.9,0.92
L30 8RB,56.6,0.78
PR8 2HN,49.7,0.69
PR9 9BU,51.1,0.82
L21 1AF,56.2,0.9
L23 6XN,68.0,0.92
PR9 0DJ,58.4,0.74
PR8 1LR,49.2,0.64
L23 6UG,38.5,0.6
PR8 1JE,54.6,0.78
L38 3RN,63.1,0.92
L31 9BU,55.5,0.85
L30 2RA,66.2,0.89
L10 3JN,45.2,0.71
L23 6SX,58.8,0.88
PR9 9BD,64.5,0.9
L30 3UA,62.2,0.87
L37 4HD,61.3,0.88
PR8 3AH,61.6,0.93
L21 5JE,54.7,0.83
PR9 9FL,64.0,0.93
L20 9JG,61.8,0.9
L20 6DQ,66.2,0.89
L20 6LS,44.5,0.64
PR8 3PU,62.0,0.92
PR9 9XQ,58.0,0.88
PR9 9RZ,57.4,0.78
PR9 7LE,58.3,0.77
L31 5JJ,54.4,0.76
PR9 7BQ,49.5,0.75
L21 9PY,70.2,1.03
L10 2JE,52.4,0.71
L31 6EP,70.0,0.96
PR9 0NB,54.8,0.73
L37 3PY,66.4,0.93
L21 1BD,51.2,0.69
L20 9ED,49.2,0.63
L20 6ED,52.8,0.89
L30 1BD,57.8,0.91
PR8 1LN,43.8,0.82
L22 5NG,63.2,0.85
L23 5RS,73.9,0.97
PR8 4BS,70.5,0.96
PR8 6BD,48.7,0.78
L21 1HU,65.3,0.81
PR8 6TA,83.2,1.11
L10 2JQ,56.7,0.72
L23 6YD,71.1,1.02
L30 2RF,61.3,0.87
L30 5QJ,61.6,0.9
L20 9AJ,53.4,0.63
L20 9LQ,51.9,0.62
PR9 7TL,52.8,0.81
PR9 9FU,65.0,0.91
L22 2BB,51.0,0.77
L23 9SU,66.7,0.97
L31 1BZ,58.8,0.77
L21 1AS,61.9,0.81
L20 6DY,50.1,0.7
PR8 6XP,62.9,0.98
PR9 0JJ,62.2,0.74
L23 1AD,83.5,1.18
L20 9AN,53.2,0.61
L20 9AL,55.1,0.66
PR8 2NS,61.4,0.91
PR8 6DP,54.0,0.74
L31 4DU,55.4,0.76
L23 9SY,69.3,0.97
PR8 3AQ,53.4,0.89
L21 8JX,73.0,0.91
L30 5RR,65.8,0.89
L37 6DH,66.9,0.95
PR8 5DB,50.8,0.67
L31 5LP,62.8,0.92
L31 5LZ,67.9,0.97
PR9 9UR,52.2,0.75
PR9 0RB,53.6,0.77
L37 4ED,55.1,0.56
L22 2AT,53.5,0.76
L30 8RQ,57.1,0.81
L31 0BR,64.7,0.88
L20 2DE,70.7,0.91
PR8 3SG,57.2,0.87
L31 8EU,66.9,0.87
L37 3HL,59.5,0.79
PR9 9XF,64.5,0.96
L29 7WB,52.9,0.97
L31 4DS,62.3,0.88
L31 7AA,58.6,0.84
L23 0QZ,54.5,0.68
L21 0EU,66.1,0.88
L31 2LB,56.0,0.82
L22 7RH,54.5,0.74
L22 3XY,60.9,0.89
L23 4TS,33.6,0.58
L20 0BQ,65.1,0.92
L22 4QY,59.3,0.73
PR9 8PB,51.1,0.8
L37 2YG,69.3,1.01
L20 6LQ,49.8,0.68
PR9 7DF,49.7,0.71
PR9 9AY,52.6,0.66
L37 3PR,66.8,0.93
L30 1SJ,65.2,0.96
L23 1TS,58.6,0.91
PR9 9RN,54.3,0.84
L20 6HE,60.9,0.91
L20 2EU,56.2,0.67
L20 5ET,61.1,0.7
L23 9SW,59.9,0.87
PR9 0TW,60.9,0.88
L23 6XE,55.3,0.78
L21 9NX,55.9,0.78
L31 7BZ,57.1,0.85
L23 5TS,53.3,0.67
L20 4FD,73.4,1.03
L22 4RJ,55.4,0.74
PR8 2HY,49.5,0.69
L37 8BH,60.2,0.85
PR9 9PT,54.4,0.87
L10 6LL,63.2,0.91
L10 8JE,67.7,0.94
PR9 9LE,64.1,0.79
L22 5PD,68.5,0.91
L37 3LY,62.8,0.89
PR8 4DP,70.0,0.93
L21 1BZ,57.3,0.85
L20 0DL,57.1,0.75
PR9 9AF,54.2,0.72
PR8 4SR,48.7,0.61
L23 9UB,58.6,0.82
L30 7RU,66.7,0.99
L20 4EX,63.9,0.87
PR9 0DY,58.6,0.7
PR9 7LR,52.6,0.7
L21 3TS,58.6,0.7
PR9 7RH,52.1,0.83
L31 2PQ,68.2,0.97
PR9 0DT,50.2,0.6
PR8 5QB,84.1,1.15
PR8 6JX,63.5,0.86
L23 3DF,57.3,0.89
L20 6DS,60.0,0.69
L37 7HN,62.0,0.89
PR8 3SE,62.8,0.89
L37 7DX,62.0,0.91
L23 1XL,66.2,0.98
L37 7AF,51.8,0.88
L31 2NJ,61.5,0.92
L21 8HJ,62.0,0.74
L20 3HE,54.4,0.68
PR8 3TU,55.7,0.84
L22 1RE,66.7,0.79
L37 6DQ,60.0,0.82
L22 5NW,54.5,0.67
PR8 6AE,45.2,0.71
L23 1ZA,62.1,0.91
L37 2FS,60.0,0.92
L21 7RB,65.7,1.01
PR9 9JQ,55.6,0.7
L20 7DU,59.5,0.77
L20 3HH,53.7,0.7
PR8 2TG,69.9,0.88
L20 6BF,82.5,1.04
L9 8HG,64.2,0.96
L10 8LU,66.4,1.0
PR8 6AT,54.8,0.79
PR8 3JE,59.7,0.89
L20 3NX,66.9,0.92
PR9 7PU,59.5,0.82
PR9 9LT,72.9,0.93
PR8 5EN,60.7,0.9
PR8 3PJ,58.3,0.8
L21 7RE,68.0,1.02
L20 6EZ,65.7,0.91
L30 3SE,58.7,0.8
L23 6XA,50.7,0.62
L20 5AN,51.8,0.63
L21 8LN,59.8,0.84
L23 9UX,62.9,0.86
L30 2PE,67.0,0.88
PR8 1LE,61.1,0.61
L20 4EW,80.5,1.0
L31 5LJ,56.1,0.81
L30 3RX,64.2,0.99
L21 4LG,55.1,0.67
PR8 4HH,59.2,0.85
L22 4RH,47.3,0.66
L20 0AN,62.1,0.87
PR9 7TJ,58.0,0.77
PR9 7QT,51.3,0.84
L37 3HG,60.6,0.9
L30 3SF,58.6,0.82
L21 1HS,64.5,0.7
PR9 7BJ,56.5,0.77
L37 7HH,52.0,0.74
L21 2NE,69.4,0.99
L23 5SJ,69.8,0.83
L31 9DX,65.4,0.95
L37 3NB,67.4,1.0
L20 3JN,83.7,1.18
PR8 2LN,60.5,0.89
PR8 3JA,58.9,0.88
L31 0BW,56.8,0.86
L20 4RR,53.8,0.72
L20 9AT,55.8,0.65
L31 7BW,51.8,0.71
L23 2TY,64.4,0.87
L10 6LF,62.0,0.87
PR8 6RU,79.4,1.1
PR9 7EB,53.2,0.79
L31 5JQ,57.0,0.75
L20 3BU,62.0,0.94
PR8 6HD,52.0,0.76
L31 7DN,61.1,0.92
L20 4RZ,56.3,0.72
L23 1XE,68.7,0.99
L30 1RP,51.0,0.76
L31 2LZ,62.1,0.84
L23 3AY,52.7,0.79
L21 4LJ,54.2,0.63
L21 8NU,62.3,0.8
PR9 8NX,56.9,0.88
L30 5RZ,71.8,0.96
L23 4TF,57.9,0.85
L37 3LR,60.8,0.72
L22 7RD,55.9,0.78
L30 0PF,64.2,0.71
L31 1JY,64.9,0.98
L31 1EE,49.8,0.81
L31 5JY,54.6,0.78
PR9 9QU,66.5,0.95
PR9 9DB,53.1,0.71
L31 8DY,53.4,0.85
L30 8RY,66.2,0.93
L22 3YA,58.9,0.84
PR9 9PE,51.0,0.85
L20 4PN,73.6,1.0
L31 5NH,62.2,0.87
PR9 9EP,56.6,0.73
L37 7BE,58.6,0.84
PR8 4EQ,61.2,0.83
L31 2NX,62.6,0.94
PR9 9YP,62.2,0.96
L21 7RJ,83.0,1.18
L22 2AE,60.3,0.84
L23 6SW,59.1,0.91
L37 6DG,65.2,0.86
L30 5QU,65.4,0.86
L21 4PW,68.7,0.99
L21 7LT,50.7,0.7
L20 0BB,61.9,0.85
PR8 6DF,64.4,0.86
L23 0UF,60.5,0.88
L20 4PD,60.5,0.74
L21 8JZ,61.5,0.68
L21 4NN,58.7,0.76
L31 0AU,59.0,0.8
L31 9PB,67.5,0.86
PR9 0ER,65.1,0.83
L23 5TT,56.5,0.72
L30 2NS,66.1,0.92
L23 9SA,57.0,0.78
L20 3NZ,67.9,0.87
L37 3LG,49.4,0.76
L23 2SZ,43.0,0.71
L31 1BN,61.9,0.9
PR9 9TA,58.1,0.84
L23 8UJ,64.4,0.73
L21 0DN,67.3,0.93
L22 5QN,76.4,0.88
L30 2PB,64.6,0.94
L10 6LE,64.2,0.92
L21 0EG,59.0,0.92
L30 5QF,73.2,0.96
PR8 6JE,53.7,0.7
PR9 9PA,55.8,0.86
L10 2JY,58.7,0.86
L23 6UJ,69.1,0.9
PR9 9BZ,49.1,0.57
PR8 5HL,59.2,0.86
L9 8HJ,80.2,1.14
L30 0PY,70.0,0.93
PR9 9TS,60.9,0.93
L31 5LR,65.5,0.97
L23 7UP,51.3,0.74
L22 6QT,61.7,0.88
PR8 1JP,78.8,0.98
L23 0SY,53.0,0.68
PR9 0SS,50.6,0.68
PR9 9UP,57.9,0.77
PR9 7BZ,57.3,0.85
L31 8AL,59.1,0.87
L37 3PE,56.0,0.77
L30 9ST,65.8,0.95
L20 6GB,81.7,1.15
L20 5AR,49.6,0.59
L20 4PU,62.0,0.77
PR8 3SH,61.4,0.89
PR8 6LX,53.0,0.75
L20 4QJ,66.0,0.93
L30 3TY,62.9,0.84
L20 6EJ,57.4,0.84
L31 1LL,68.6,1.02
PR8 6PR,70.8,1.0
L30 2PH,62.2,0.83
PR9 0UH,61.7,0.89
L23 9SH,64.5,0.89
L20 3HZ,62.9,0.87
L22 9QE,57.9,0.64
L21 7QH,54.6,0.67
L31 0AL,63.1,0.89
L31 6AF,65.8,0.9
PR8 4SY,50.8,0.66
PR8 2PN,57.4,0.87
L23 8UQ,57.5,0.7
PR9 8NF,69.0,1.02
PR8 3EB,58.4,0.86
L20 2DN,50.6,0.64
L23 1UF,68.0,0.89
L31 2HT,62.5,0.7
L23 9TQ,50.2,0.72
PR9 7PL,52.2,0.76
L20 3PJ,74.4,0.94
PR8 1ND,82.6,1.01
L37 3JX,61.9,0.86
L37 7DL,58.6,0.86
PR8 5EF,55.7,0.68
L23 0RD,55.0,0.74
L22 0NS,67.7,0.77
L21 9NT,56.1,0.87
L23 8UN,55.1,0.66
L30 0QP,63.3,0.9
L20 9LD,52.3,0.64
PR8 4LT,69.1,0.97
L21 4LB,61.9,0.77
L23 9TF,66.3,0.93
PR8 4DL,49.9,0.7
L31 4JT,63.4,0.87
PR8 6SQ,53.5,0.66
PR8 4BB,53.5,0.79
L20 0BR,58.9,0.86
L37 6AB,61.2,0.85
PR8 6AL,56.8,0.81
L30 8SE,73.1,1.02
L21 5JD,45.3,0.65
L37 0AF,60.7,0.8
L21 5HJ,53.2,0.69
PR9 9NP,53.5,0.74
L21 8JN,56.3,0.63
L21 3AB,82.9,1.14
PR9 9NT,62.9,0.94
PR8 5ER,80.6,1.09
L37 1PQ,63.6,0.9
L22 2BJ,56.5,0.74
L37 7AG,69.7,1.02
L30 1PQ,54.8,0.7
L21 2PJ,61.6,0.77
L21 0EY,66.3,0.84
PR8 4SU,55.1,0.79
L29 7WD,51.3,0.91
L20 2HZ,70.9,0.88
L20 6HL,68.8,0.91
L30 7RN,65.3,1.0
L10 2JU,55.8,0.86
L22 0NH,65.9,0.8
PR9 7DX,54.5,0.79
PR8 6HG,53.0,0.79
L20 4AZ,64.3,0.66
L21 6NH,60.7,0.81
L31 1DP,58.4,0.75
PR9 7BY,58.1,0.84
L22 5PQ,59.0,0.79
L20 0DZ,66.4,0.94
L21 1BL,60.3,0.7
L22 4RN,58.7,0.78
L20 4TB,66.4,0.89
L37 7AT,58.0,0.86
L23 9YN,63.4,0.99
L21 3TT,65.4,0.91
L30 7QG,63.0,0.99
PR8 2BX,64.0,0.8
L20 3HJ,62.3,0.85
L30 9SG,64.2,0.93
L37 6DE,56.5,0.83
PR8 4PW,64.7,0.87
L9 8HH,63.6,0.98
L37 4AT,58.8,0.82
PR8 4RJ,56.0,0.84
L37 1PY,62.0,0.97
PR8 6SH,53.3,0.7
L30 5RL,60.9,0.82
L31 5JR,52.5,0.8
L23 0UT,74.9,0.96
L37 6GB,84.4,1.17
L20 3LL,75.0,0.92
L21 1HD,73.8,0.96
L37 7DW,58.7,0.8
L31 7BR,54.3,0.76
L30 3TN,74.0,0.95
L21 6NY,73.9,0.92
L30 1TH,71.1,1.02
L37 7BD,61.9,0.87
L10 8LR,61.8,0.92
L20 6AG,70.9,0.97
PR8 6JL,68.5,0.86
L30 8RE,63.7,0.92
L21 8JT,59.8,0.67
PR9 9GH,62.1,0.9
PR8 6DZ,78.5,1.05
PR8 6PB,50.7,0.71
L23 3DP,51.0,0.53
PR9 0TE,64.3,0.99
PR8 2PU,56.4,0.76
L23 9XD,71.5,0.94
L20 4SQ,61.4,0.75
L23 6UT,41.3,0.72
L37 3NH,55.8,0.84
L23 9SF,62.3,0.9
L20 2HA,56.5,0.65
L31 8EQ,59.1,0.89
L31 4DH,62.4,0.77
L31 2JT,62.5,0.89
L20 5DW,69.6,0.91
L31 5JB,51.2,0.65
PR8 3EF,55.4,0.83
PR9 9LW,47.8,0.75
L30 0QQ,62.9,0.87
PR8 4SS,49.1,0.67
L31 9PL,62.1,0.9
L10 2LQ,61.1,0.89
L23 8UD,46.6,0.74
L37 1LF,68.8,0.98
L20 4JL,58.5,0.76
L22 3XT,57.7,0.88
PR9 9US,51.2,0.67
PR9 0EP,58.1,0.76
L20 7DT,65.4,0.8
L23 3DS,68.5,1.0
L20 6DT,50.4,0.75
L31 5JT,54.9,0.68
PR8 4AF,55.9,0.85
PR8 5EW,52.6,0.79
PR8 6EL,55.8,0.74
L30 5SN,67.3,0.9
L31 8AN,56.9,0.89
L22 8QJ,71.7,0.89
L31 2PR,70.7,1.02
PR9 9RP,55.4,0.85
L20 2ER,59.0,0.73
L10 8LF,64.2,0.93
L23 9XA,63.2,0.89
L23 9YP,69.3,1.02
L23 3DN,54.3,0.74
L21 4LW,68.2,0.9
PR9 8QB,52.8,0.8
L21 9HG,48.7,0.78
L21 9HY,58.7,0.88
L10 2JG,55.5,0.78
L20 3JH,84.0,1.18
PR9 9GA,65.1,0.93
L37 4EL,59.0,0.94
PR8 6LR,56.2,0.82
PR8 2FA,68.6,0.91
L21 7LU,57.2,0.79
PR9 0LQ,48.4,0.6
PR9 8PH,57.0,0.85
PR8 5DN,73.5,1.04
L30 3SH,61.2,0.87
L30 5RE,66.9,0.95
L23 1TL,58.5,0.9
PR8 2EB,55.0,0.75
PR8 2BN,64.3,0.76
L20 9EB,67.6,0.9
L20 6EW,60.1,0.8
L30 5TB,66.5,0.99
L37 6BB,69.0,0.85
PR8 4EP,50.3,0.73
L37 8BQ,72.1,0.99
L31 0AH,56.7,0.86
PR9 0JT,52.9,0.69
PR8 1SP,58.5,0.82
L21 2PN,75.6,1.03
L30 2RP,61.1,0.76
L30 9TA,85.1,1.16
L31 5NZ,63.6,0.88
L20 6BW,29.8,0.51
L20 9JJ,43.2,0.57
L31 8DR,57.0,0.87
L29 9AD,60.2,0.9
L21 4ND,50.8,0.63
PR8 4PF,63.8,0.91
L23 2AA,81.9,1.09
L31 1HP,66.4,0.95
L23 9TL,63.6,0.88
PR8 1RF,46.0,0.49
PR8 2HW,62.8,0.78
L20 6LJ,57.8,0.87
L21 7RH,64.4,0.97
L37 7AR,60.8,0.87
L23 0QX,59.4,0.84
PR8 4TH,43.8,0.69
PR8 5EY,51.2,0.74
L20 9DN,60.9,0.77
L20 7BL,82.1,1.13
L23 7US,55.1,0.78
L20 6BG,65.0,0.75
L20 4BP,67.5,0.86
L31 7FB,76.5,1.07
L21 8QE,73.2,0.98
PR9 0BN,60.2,0.75
L38 9GH,60.6,0.94
L37 4AD,58.1,0.8
PR9 7BD,77.2,0.98
L30 7QH,62.0,0.99
PR8 3AD,60.7,0.93
L20 5BJ,57.9,0.69
L31 9DR,62.5,0.89
L20 5AW,48.5,0.68
PR9 9XR,79.9,0.99
L31 4JJ,59.6,0.85
L20 0DQ,58.7,0.91
PR8 6HF,52.8,0.76
L31 0BH,59.2,0.9
PR8 6JW,61.2,0.89
L20 6BN,19.5,0.44
PR9 0RS,55.4,0.92
L31 1DH,59.4,0.82
L31 1FD,76.2,1.01
PR9 0RZ,45.5,0.64
L37 4AP,59.8,0.86
L31 0BZ,62.5,0.88
L20 6AY,22.4,0.47
L31 4JE,44.2,0.9
L21 1AL,58.5,0.82
L30 1RF,59.6,0.95
L31 0BQ,57.7,0.93
L21 0DH,58.0,0.82
L20 6BQ,72.7,0.98
PR8 4DY,54.2,0.76
PR9 7PP,60.4,0.83
L37 8BA,73.5,0.96
PR8 3PZ,69.8,0.98
L29 7WL,25.1,0.6
PR8 4DE,49.7,0.64
PR9 0SR,49.6,0.73
PR8 3PX,55.5,0.83
L31 5JH,55.0,0.76
PR9 9QB,61.8,0.91
L10 8JR,65.3,0.85
PR8 2BY,58.6,0.88
L37 7ER,66.3,0.92
L21 8HS,57.3,0.69
L30 5SF,63.1,0.92
L20 9HB,63.1,0.81
L37 6AS,62.0,0.94
PR8 4NG,59.2,0.8
L20 9LF,51.9,0.64
L23 7TH,83.4,1.05
L37 2JQ,52.5,0.75
PR9 9PS,60.0,0.93
L23 0ST,51.6,0.76
PR8 4AA,54.5,0.79
L20 6NN,65.6,0.93
L30 3TR,61.3,0.83
L30 1PP,61.2,0.83
L20 6EX,56.5,0.78
L37 8BG,73.7,0.96
L20 2DL,65.6,0.9
PR9 9YW,62.6,0.94
L21 1DW,59.8,0.69
PR9 8JE,63.4,0.89
PR8 3HS,61.2,0.83
L31 2LL,66.5,0.92
L30 7QP,62.5,0.97
PR8 2RB,67.1,0.88
L37 6EN,61.0,0.85
L30 2PJ,64.6,0.96
PR8 2AS,58.2,0.79
L23 8UF,54.3,0.79
L20 6NJ,51.1,0.81
L21 5HX,55.9,0.76
PR8 2JZ,46.5,0.69
L37 8BE,64.0,0.91
L21 1BT,65.6,0.94
L23 2SP,54.2,0.75
L22 6QN,64.3,0.88
PR8 5PA,62.5,0.84
L30 7PZ,68.1,0.93
L23 0RL,56.7,0.64
L22 6QL,60.5,0.72
PR8 6PL,56.8,0.82
PR8 1HR,74.4,0.97
PR9 9XZ,59.4,0.88
L31 5LN,49.8,0.71
L21 9NJ,58.9,0.88
PR9 9PP,51.7,0.79
PR9 9HL,36.1,0.66
L23 2RS,56.3,0.76
L31 4JX,65.5,0.87
L37 7HE,53.6,0.87
PR8 6JG,47.9,0.68
L21 8LW,52.8,0.67
L23 9UL,67.0,0.93
L30 8SA,64.9,0.86
PR9 9EU,64.6,0.88
L22 2BD,47.6,0.67
PR8 1LH,70.1,0.82
L30 1PZ,72.9,1.0
L31 2LE,66.5,0.94
PR8 2SX,65.6,0.95
L21 2PQ,81.1,1.08
L20 3JB,58.7,0.64
L20 4PF,59.0,0.77
L31 6EQ,74.7,1.0
L37 1PG,61.0,0.97
L37 2EF,59.6,0.94
L21 6PD,84.6,1.18
L21 2QE,81.7,1.16
PR9 9SR,56.9,0.77
L37 4BZ,56.3,0.86
L20 6NB,56.5,0.73
L31 9PS,66.5,0.96
L20 3DY,57.8,0.83
L20 4NZ,61.4,0.76
L21 7LH,48.8,0.62
L22 4RA,58.0,0.75
L21 9NP,66.4,0.88
L20 6HD,70.7,1.0
PR8 6RR,56.2,0.74
L20 4QA,55.2,0.67
L21 0DQ,56.6,0.69
L37 2JG,56.5,0.81
PR9 9RQ,60.5,0.94
