postcode,epc,hpr
TW17 8RY,61.2,0.8
TW18 1QF,72.0,0.82
TW16 7TN,59.4,0.68
TW17 0DP,51.0,0.88
TW15 2DB,56.6,0.71
TW18 1BG,83.3,1.18
TW16 6AL,59.0,0.83
TW15 2HU,79.5,1.01
TW15 1ET,65.0,0.97
TW17 8HA,53.6,0.67
TW16 6LX,63.5,0.78
TW15 3PL,63.7,0.87
TW15 1AJ,48.4,0.65
TW18 2SN,55.0,0.76
TW17 9BW,83.8,1.13
TW15 3QN,60.1,0.76
TW18 2PJ,71.0,0.86
TW15 1EJ,58.5,0.7
TW18 1BP,64.4,0.84
TW15 3RA,62.0,0.78
TW17 8NL,68.0,1.02
TW17 8QR,60.3,0.82
TW18 2QH,72.7,0.84
TW15 3LX,62.8,0.86
TW15 1EF,64.1,0.82
TW15 3HX,63.3,0.78
TW18 4NA,88.1,1.09
TW17 9EE,49.7,0.75
TW17 0BB,60.4,0.77
TW15 3RJ,54.8,0.78
TW19 7HF,64.6,0.9
TW15 1BU,64.2,0.83
TW17 8EJ,68.4,0.95
TW16 7BQ,66.6,0.81
TW18 4JB,67.6,0.96
TW18 1LP,58.6,0.69
TW15 3FG,89.7,1.16
TW18 2QA,75.1,0.91
TW18 2BW,45.6,0.8
TW18 1QG,58.8,0.82
TW19 6AE,65.0,0.84
TW15 1TX,69.3,0.89
TW16 6SH,49.4,0.74
TW16 5BZ,54.0,0.65
TW15 3DB,62.4,0.82
TW17 0SW,63.3,0.82
TW16 6LB,59.4,0.78
TW17 8QX,47.5,0.87
TW18 4HW,70.0,1.02
TW16 5DH,81.2,1.09
TW18 2QW,57.3,0.67
TW16 5PY,71.0,1.03
TW15 3NL,78.0,1.09
TW19 7FN,81.2,1.06
TW18 2DD,55.1,0.88
TW16 7LY,55.0,0.71
TW16 6HT,60.3,0.83
TW15 3QF,69.6,0.85
TW19 7HE,73.9,1.03
TW18 2SE,54.0,0.72
TW18 2DR,66.8,0.9
TW17 8QG,61.1,0.82
TW15 2TS,68.0,0.9
TW16 7QF,56.8,0.68
TW16 5HN,57.4,0.79
TW18 1JD,57.1,0.78
TW19 7PD,59.4,0.65
TW15 2HP,61.0,0.94
TW16 6AP,48.0,0.67
TW15 2TH,55.1,0.67
TW18 2AG,58.6,0.64
TW17 0PZ,55.5,0.71
TW18 1AX,61.8,0.66
TW17 8QF,65.3,0.95
TW15 2UT,62.9,0.6
TW16 7NU,59.0,0.77
TW19 7BZ,81.2,1.01
TW15 1SY,73.6,0.98
TW15 3ER,55.9,0.79
TW15 2NP,59.0,0.82
TW15 2LA,57.3,0.71
TW17 9LB,53.2,0.83
TW16 6NP,68.7,0.88
TW18 1SN,55.6,0.56
TW15 2LQ,57.7,0.71
TW16 6QE,59.5,0.78
TW16 7TX,62.0,0.78
TW15 2BG,85.0,1.18
TW18 1HB,56.0,0.62
TW16 7QP,60.3,0.88
TW16 6AA,47.0,0.59
TW19 7JF,61.4,0.86
TW18 1SH,44.0,0.5
TW15 2SE,64.2,0.8
TW15 2JT,38.8,0.72
TW17 8JQ,66.6,0.96
TW17 9BG,60.5,0.6
TW16 6DW,52.0,0.57
TW15 3HW,57.2,0.74
TW18 1NQ,58.9,0.81
TW16 7NE,68.9,0.95
TW18 2JF,67.4,1.01
TW19 6AQ,48.0,0.74
TW15 2QU,56.9,0.77
TW15 2EN,71.4,0.89
TW18 2PD,54.0,0.69
TW19 7FL,86.2,1.16
TW18 4NG,68.2,0.94
TW16 6PJ,63.1,0.89
TW18 1BY,58.1,0.83
TW18 1NG,57.1,0.88
TW16 7HB,48.2,0.81
TW15 3FJ,80.9,1.11
TW17 8RS,60.3,0.92
TW18 1HS,68.8,1.05
TW19 6EA,59.0,0.77
TW16 7DR,57.7,0.66
TW18 1UQ,42.7,0.48
TW17 0RQ,28.5,0.47
TW15 3DH,43.0,0.85
TW15 1EA,73.2,1.05
TW15 2HA,66.0,0.87
TW18 4QH,69.0,0.92
TW16 7PW,61.2,0.75
TW17 0DZ,43.4,0.67
TW16 5HL,57.1,0.84
TW17 9JS,55.8,0.8
TW18 2SU,41.3,0.6
TW19 7JB,58.1,0.85
TW16 6NS,55.7,0.83
TW17 8NN,48.0,0.73
TW18 2RA,56.2,0.76
TW15 3PX,63.2,0.75
TW15 3DE,68.3,0.93
TW18 1SJ,52.6,0.76
TW15 1AF,56.2,0.75
TW16 6HB,63.8,0.76
TW18 1SY,62.0,0.78
TW16 5AP,52.7,0.57
TW17 0AH,52.0,0.7
TW19 7RW,67.7,1.01
TW17 8HP,59.4,0.86
TW16 7HJ,64.0,0.76
TW19 7DN,57.3,0.84
TW17 8TH,28.5,0.58
TW19 7ER,52.7,0.76
TW18 2BU,70.5,1.02
TW17 8SH,66.9,0.85
TW19 7ST,64.7,0.71
TW17 0EB,57.8,0.89
TW15 3SQ,65.0,0.78
TW15 3HG,71.1,0.93
TW15 2DF,59.1,0.77
TW17 8JY,58.1,0.88
TW19 7PE,67.2,0.81
TW17 9NX,19.0,0.49
TW19 7DS,86.0,1.18
TW16 7NF,72.4,0.92
TW18 1SD,57.5,0.77
TW17 9JA,74.5,1.0
TW16 7TJ,64.8,0.86
TW17 9AF,56.8,0.89
TW16 7HU,72.0,0.86
TW15 2NT,73.8,0.91
TW15 3DN,71.1,0.86
TW15 1QD,60.7,0.79
TW17 9NP,56.7,0.88
TW17 0JD,68.2,0.93
TW15 3DU,49.2,0.66
TW19 7LT,59.1,0.86
TW17 8TD,16.0,0.65
TW19 7LX,65.0,0.97
TW18 2SX,63.5,0.82
TW19 7PN,25.0,0.64
TW16 7RD,63.8,0.8
TW17 9EZ,68.3,1.01
TW15 2DJ,65.8,0.79
TW16 7HL,58.5,0.76
TW15 3DL,59.3,0.84
TW19 7TJ,80.7,1.03
TW16 5JD,66.8,1.01
TW15 3BP,51.0,0.67
TW18 1UD,60.0,0.82
TW16 5BT,59.0,0.85
TW17 0AD,58.9,0.91
TW16 5NN,62.9,0.8
TW15 1BH,65.3,0.85
TW16 6EW,65.2,0.96
TW18 1EG,57.1,0.75
TW19 7AS,62.9,0.66
TW15 3QH,52.8,0.69
TW18 4YY,47.3,0.65
TW17 9DN,54.2,0.85
TW17 9AW,59.3,0.84
TW15 3QL,66.2,0.89
TW15 1SN,51.1,0.68
TW18 4XY,60.3,0.74
TW19 7HN,59.2,0.87
TW15 2QJ,62.5,0.75
TW15 3EY,69.1,0.96
TW15 3AP,69.0,0.98
TW15 3DJ,62.2,0.75
TW16 5HY,55.3,0.72
TW16 7TQ,59.2,0.75
TW15 2LG,68.5,0.98
TW15 1DU,57.2,0.81
TW16 7NH,66.5,1.04
TW18 2NT,63.0,0.8
TW15 3DR,70.0,0.98
TW16 5HJ,57.0,0.81
TW15 3RY,53.4,0.7
TW17 0AW,60.7,0.83
TW18 4XL,63.2,0.94
TW16 6SA,60.8,0.74
TW18 2QY,67.7,0.99
TW17 0HY,62.8,0.91
TW18 1RU,72.0,1.04
TW15 3HS,54.9,0.68
TW15 2QZ,70.3,0.84
TW15 1TL,68.0,0.99
TW16 5EZ,59.2,0.84
TW16 6LS,61.7,1.03
TW15 1RH,63.0,0.75
TW17 8SR,53.4,0.69
TW17 0EU,64.0,0.93
TW16 7PN,55.1,0.74
TW15 1HT,76.9,1.03
TW15 1RE,62.0,0.92
TW16 7TW,65.8,0.93
TW15 3QS,65.1,0.86
TW19 7SR,65.0,0.81
TW18 1ED,61.0,0.83
TW19 7EA,73.1,0.99
TW15 1SW,60.7,0.81
TW15 1SS,64.4,0.82
TW17 8SY,59.5,0.62
TW19 6AX,58.2,0.93
TW15 2QH,50.0,0.75
TW17 0AX,57.4,0.7
TW18 1SX,77.0,1.15
TW17 0JX,59.0,0.71
TW19 6BN,63.0,0.72
TW15 1PF,63.3,0.73
TW16 5LZ,62.3,0.91
TW18 1HD,59.0,0.77
TW17 0EQ,57.0,0.88
TW15 1PY,81.4,1.01
TW17 0RU,58.7,0.69
TW16 7RE,68.2,0.99
TW17 8SB,53.5,0.78
TW17 8LX,53.4,0.74
TW15 2RQ,65.7,0.96
TW18 1LQ,54.9,0.69
TW17 8TA,28.0,0.5
TW15 2BB,58.7,0.62
TW18 2PT,55.0,0.71
TW16 7PT,69.0,0.86
TW19 7PG,40.0,0.72
TW18 1RX,63.8,0.73
TW16 6NA,63.6,0.65
TW16 6NB,61.2,0.62
TW16 7LD,68.0,0.69
TW18 2LF,53.3,0.85
TW18 1BU,28.0,0.67
TW18 4YG,69.3,0.84
TW17 9HL,66.0,0.59
TW18 4NQ,71.2,0.97
TW17 8LP,57.0,0.69
TW17 8SA,29.0,0.56
TW18 1AW,63.0,0.78
TW16 6AT,31.7,0.7
TW16 6NN,65.4,0.84
TW17 9JW,46.5,0.79
TW18 4SU,66.5,0.98
TW16 7JY,56.0,0.84
TW15 2NJ,65.3,0.94
TW18 1DF,61.3,0.71
TW18 1RW,77.0,1.06
TW18 4PH,61.0,0.69
TW19 7BH,49.0,0.76
TW16 5EG,54.0,0.74
TW17 9BE,62.0,0.78
TW17 8TE,35.6,0.67
TW16 5NG,58.2,0.78
TW17 8LS,43.5,0.49
TW17 0DT,64.5,0.86
TW15 1EW,52.5,0.82
TW15 2QY,63.5,0.98
TW16 6SJ,48.3,0.78
TW15 2QW,78.6,1.01
TW15 1TA,75.2,1.04
TW16 5ND,62.0,0.79
TW19 6BG,25.7,0.58
TW17 0JU,62.2,0.65
TW15 1UE,61.7,0.83
TW18 2SA,63.6,0.92
TW15 2NY,53.0,0.69
TW15 1DA,78.2,1.02
TW17 8JT,50.7,0.92
TW15 2DQ,53.0,0.69
TW15 1SD,77.5,0.99
TW15 2TL,59.3,0.73
TW17 8JH,69.2,0.96
TW16 6EL,67.8,1.01
TW18 4QY,64.6,0.95
TW15 3DD,75.7,1.03
TW16 6SB,77.2,1.07
TW16 7QJ,59.4,0.76
TW17 9JX,59.0,0.68
TW15 3RL,72.0,0.9
TW16 6EF,71.7,0.89
TW18 2PA,74.8,0.99
TW15 3QX,42.3,0.69
TW15 3PU,64.0,0.89
TW19 7QG,55.7,0.84
TW17 0QG,52.0,0.69
TW17 8TQ,24.0,0.67
TW15 3RF,56.2,0.86
TW15 1BP,65.5,0.94
TW16 6SQ,64.0,0.9
TW16 6PY,77.1,1.05
TW15 1DF,61.9,0.87
TW15 2TE,69.3,0.8
TW19 7SY,62.8,0.86
TW18 4YU,51.0,0.79
TW17 0ST,53.2,0.78
TW16 5DZ,50.0,0.78
TW16 6NY,60.0,0.74
TW16 5PN,55.0,0.8
TW15 3NR,67.8,0.84
TW19 6BL,58.0,0.8
TW17 9JB,81.7,1.11
TW16 7DL,57.9,0.65
TW15 3NN,56.8,0.76
TW16 6LH,59.0,0.8
TW18 4NJ,77.2,1.0
TW17 9DP,66.0,0.77
TW17 0HP,61.2,0.86
TW18 2PS,70.2,0.83
TW15 1HD,61.0,0.89
TW16 6LD,36.0,0.71
TW16 5LP,56.5,0.8
TW18 2JT,48.0,0.76
TW15 2BN,83.6,1.08
TW15 3HY,66.8,0.93
TW16 5NU,53.5,0.77
TW16 5JN,60.2,0.83
TW18 4BN,48.5,0.5
TW15 3QR,68.3,0.79
TW15 3EJ,61.3,0.71
TW16 5AF,50.0,0.61
TW18 2FA,70.9,0.9
TW18 2HN,66.8,0.99
TW15 1TH,57.2,0.79
TW17 8LH,38.0,0.8
TW17 8TB,37.7,0.72
TW16 6NR,72.0,0.91
TW18 1AJ,41.0,0.63
TW16 5EJ,62.0,0.87
TW16 5NH,67.2,0.88
TW17 0EW,61.8,0.83
TW16 5DY,58.6,0.71
TW16 5PQ,52.7,0.63
TW15 1BT,38.7,0.6
TW18 1ST,67.0,0.73
TW16 6QA,61.0,0.77
TW19 7PS,60.0,0.8
TW17 8DW,60.7,0.69
TW16 6QX,59.3,0.67
TW15 3JX,63.7,0.76
TW18 2HQ,48.5,0.62
TW16 5HP,66.7,0.91
TW18 2SZ,71.5,1.04
TW19 7LD,49.0,0.78
TW17 0SE,56.0,0.76
TW15 1NF,61.6,0.9
TW17 8QA,33.0,0.45
TW19 7DY,63.6,0.87
TW16 6LN,60.8,0.79
TW16 6QW,62.3,0.78
TW16 7DW,57.8,0.67
TW16 5JH,71.5,0.93
TW18 2QU,66.5,0.93
TW18 2SB,57.1,0.87
TW16 5BS,63.8,0.91
TW17 9NT,44.5,0.92
TW16 6SP,58.6,0.89
TW19 7QZ,77.2,1.04
TW15 2NA,55.2,0.79
TW15 2JE,67.0,0.96
TW17 9HJ,63.0,0.8
TW17 8SZ,19.0,0.54
TW17 8AL,45.2,0.65
TW16 7DN,56.8,0.64
TW15 2AY,41.5,0.97
TW17 0RX,64.6,0.9
TW16 7TT,58.0,0.38
TW15 1UT,75.8,1.04
TW16 5DU,66.0,0.98
TW17 0JT,59.0,0.62
TW15 2HZ,81.0,1.12
TW16 6AS,1.0,0.47
TW17 9NL,53.0,0.69
TW17 8HE,59.5,0.88
TW18 4NW,70.0,1.01
TW16 6AB,49.0,0.7
TW16 6AN,59.0,0.6
TW16 5QY,67.0,1.04
TW15 3SD,54.0,0.8
TW17 0JS,68.0,0.62
TW17 9PB,44.0,0.72
TW16 6AR,68.0,0.8
TW16 6PA,45.8,0.61
TW19 6DA,48.0,1.02
TW18 1LN,61.5,0.77
TW15 3SH,70.0,1.04
TW16 5PL,60.5,0.78
TW15 3JL,77.8,1.06
TW15 3DS,66.8,0.9
TW15 2DL,76.0,1.05
TW15 2JD,67.0,0.74
TW15 2QL,66.5,0.81
TW19 6EE,45.5,0.56
TW17 8RZ,55.2,0.87
TW15 1EL,60.0,0.89
TW18 4LY,57.0,1.05
TW15 1BD,66.0,0.81
TW18 1UF,61.0,0.8
TW17 8SX,63.0,0.78
TW15 3NS,50.0,0.72
TW17 9EG,78.0,0.83
TW18 1JY,70.4,0.99
TW17 8HD,56.0,0.82
TW18 2BA,73.8,0.93
TW15 3RQ,59.7,0.74
TW18 1UG,56.0,0.82
TW18 2DW,53.2,0.61
TW19 6BJ,51.0,0.63
TW18 1EN,63.3,0.87
TW18 1BD,74.0,1.08
TW15 1RW,61.5,0.69
TW19 6EG,33.0,0.93
TW15 3HQ,64.0,0.92
TW15 1DW,59.5,0.87
TW15 1BY,72.8,0.98
TW17 8BQ,50.5,0.77
TW17 0EN,46.0,0.79
TW18 4YE,65.0,0.97
TW16 7ND,67.5,0.98
TW17 8LL,60.5,0.66
TW18 2HG,54.5,0.69
TW16 5PJ,56.0,0.75
TW19 7TS,66.0,0.81
TW16 7LS,61.0,0.7
TW16 5DX,68.0,0.87
TW16 5BX,50.0,0.47
TW18 1TD,62.3,0.98
TW19 7LY,66.0,0.88
TW16 5GB,73.5,1.0
TW18 1RT,65.0,0.93
TW15 3RH,67.7,0.92
TW16 7EZ,84.0,1.18
TW19 7AT,36.0,0.71
TW18 2LA,44.0,0.58
TW17 0GA,74.0,1.05
TW15 2BZ,52.8,0.82
TW17 0QE,68.0,0.91
TW15 2HD,57.0,0.74
TW16 7DH,80.0,0.87
TW17 9EA,49.0,0.74
TW17 8RR,50.5,0.96
TW17 0EF,62.0,0.86
TW19 7DB,55.0,0.71
TW17 8JR,62.5,0.72
TW18 4RB,69.7,1.0
TW19 7DR,61.5,0.79
TW16 7RG,71.5,1.06
TW15 2EA,82.5,1.07
TW18 2SY,63.0,1.0
TW18 4QP,85.6,1.06
TW16 6QS,82.8,1.06
TW18 4ND,51.5,0.47
TW17 8BY,77.0,1.02
TW18 4EP,71.0,1.08
TW17 2EA,84.0,1.05
TW19 2AL,85.0,1.05
TW18 4BB,83.8,1.11
TW18 4BP,61.2,1.06
TW15 2DZ,84.3,1.09
TW15 2DY,84.5,1.09
TW18 1DQ,63.0,0.81
TW18 4QZ,85.2,1.07
TW15 1HU,83.3,1.17
TW17 0SJ,71.0,0.96
TW17 0DH,46.0,0.69
TW18 2LL,1.0,0.43
TW17 8LR,65.0,0.69
