postcode,epc,hpr
OX11 6FB,83.9,1.17
OX14 3QB,66.6,0.9
OX12 8GH,88.1,1.18
OX14 4NJ,49.6,0.63
SN6 8ES,63.4,0.86
OX12 8HQ,67.9,0.97
OX11 9PT,55.8,0.84
OX11 0GA,84.7,1.18
OX2 0LN,53.7,0.81
OX13 6AJ,75.6,1.08
OX14 3SQ,62.7,0.87
OX13 5BH,64.3,0.95
OX14 5HR,73.1,1.02
OX14 1LU,61.3,0.94
OX11 6AX,82.3,1.16
OX12 9BU,44.8,0.6
OX11 0LJ,46.9,0.73
OX14 5LX,64.2,0.89
OX2 9NB,62.0,0.88
SN6 8AY,62.6,0.86
OX11 6GL,83.9,1.18
OX13 6BT,55.7,0.77
OX14 1SE,69.5,0.99
SN7 8RH,62.0,0.96
SN6 7PU,39.5,0.63
SN7 7NH,84.0,1.16
OX14 4HW,64.2,0.85
OX12 9BF,84.8,1.18
SN7 7JR,73.0,0.95
OX14 5AU,71.2,0.99
OX1 5QX,64.9,0.92
OX14 3PA,60.4,0.83
OX11 6HY,84.0,1.18
SN7 7FY,82.2,1.15
OX11 6GJ,84.0,1.18
OX2 9PD,68.0,0.94
OX14 5RT,74.7,1.01
OX14 3YA,63.7,1.01
OX12 0NS,64.4,0.92
OX13 5QQ,53.9,0.87
OX11 0JJ,68.9,0.98
OX13 5AU,35.7,0.62
SN7 7BN,52.9,0.62
OX14 5NH,65.1,0.88
OX14 5HS,65.2,0.83
OX2 9HT,63.2,0.93
OX12 0LQ,60.0,0.82
OX12 7HF,41.5,0.81
OX14 4PE,67.2,0.97
OX13 6TF,67.3,0.95
OX12 8FG,67.8,1.05
SN6 8SX,61.4,0.93
OX11 6AH,82.9,1.18
OX14 5SA,48.6,0.79
OX11 6EW,85.5,1.17
SN7 8AY,67.8,0.98
OX12 8GQ,84.2,1.18
OX14 3AN,58.6,0.9
OX2 9LA,58.5,0.71
OX14 5AL,39.0,0.57
OX14 5JN,72.1,1.0
OX12 0HQ,49.6,0.78
SN6 8SF,66.5,0.98
OX14 1LS,66.6,0.9
OX2 9EB,64.8,0.91
OX2 0LR,59.1,0.81
OX12 8BP,75.1,0.89
OX14 3SL,61.0,0.92
OX14 4BZ,66.8,0.95
OX13 6PZ,59.6,0.8
OX1 5JH,56.9,0.77
SN7 8SE,57.8,0.87
SN7 7FA,69.3,1.01
OX11 0UD,81.6,1.15
OX12 9HY,65.7,0.9
SN7 7XA,37.2,0.6
OX14 1EG,60.6,0.94
OX12 7DT,69.8,0.94
OX11 6HF,84.6,1.08
OX14 4LW,82.5,1.16
OX11 0DL,58.0,0.88
OX14 2HL,53.2,0.85
OX14 3AH,61.8,0.97
SN7 7FS,80.4,1.1
OX13 6GL,84.5,1.18
OX12 9JE,53.4,0.93
OX12 8LB,60.5,0.99
OX12 8EW,67.8,0.95
OX14 1XD,67.0,0.99
OX14 1NN,68.1,1.0
OX14 3PN,59.3,0.8
OX11 6HQ,84.9,1.16
OX1 5DJ,46.0,0.49
SN7 8SW,57.3,0.99
OX14 3TR,71.0,0.93
OX14 1NG,66.5,0.96
OX14 3GJ,68.8,0.99
OX2 9HB,62.8,0.94
OX12 8JF,75.6,1.09
OX2 9RW,80.6,1.12
OX14 5QG,71.5,0.89
OX14 2PF,66.6,0.93
SN7 7AS,68.0,0.96
SN6 8NJ,43.0,0.69
OX14 5EA,57.0,0.71
OX14 4DT,67.8,0.93
OX12 7HG,58.2,0.97
OX13 5QH,30.2,0.52
OX12 9WE,83.2,1.18
OX13 5JJ,51.9,0.84
OX14 1GQ,79.0,1.04
OX14 1BA,63.5,0.98
OX12 7PW,68.5,0.99
OX2 9PJ,62.7,0.86
OX12 0GN,84.9,1.18
OX13 5NB,54.0,0.84
OX14 1QY,67.4,0.92
OX12 0LN,56.2,0.82
OX12 9WJ,83.7,1.18
OX13 5AJ,57.2,0.62
SN7 8BB,63.9,0.97
OX14 2EA,55.3,0.67
OX14 5TQ,70.4,0.99
OX1 5LP,62.3,0.95
OX2 9QN,56.4,0.8
OX11 0SJ,54.8,0.89
OX14 2AN,64.7,0.94
OX14 1YL,62.4,0.96
OX12 7GJ,87.8,1.18
OX13 6FL,83.9,1.18
SN7 8EG,51.0,0.86
OX1 5QN,60.9,0.83
OX14 5TB,70.4,0.97
OX12 7EJ,60.6,0.81
OX14 5HF,67.8,0.95
OX14 5QL,64.5,0.94
OX13 5FY,81.7,1.13
OX14 5HJ,61.5,0.81
OX12 0NY,66.0,0.92
OX12 9GE,83.4,1.17
OX14 3JU,80.3,1.04
OX13 5FH,84.6,1.18
OX14 1SF,64.8,0.97
OX13 5NQ,68.3,1.01
OX14 3SN,63.5,0.89
SN7 8LG,34.4,0.65
OX14 5JD,67.1,0.93
OX11 0RY,53.9,0.89
OX14 2QN,58.2,0.9
OX14 1DA,51.6,0.6
SN7 7FW,81.3,1.11
OX14 5QF,64.8,0.95
OX13 6LZ,62.6,0.89
OX11 0LX,67.7,1.01
OX13 5JZ,48.4,0.79
OX12 9UE,40.5,0.64
OX12 0JJ,83.3,0.98
SN7 7BQ,66.8,0.93
OX14 1YH,65.5,0.96
OX11 6AY,83.0,1.17
OX11 6DU,83.0,1.16
OX12 8GE,83.4,1.12
OX2 9HR,63.7,0.98
OX13 6HW,66.2,0.94
OX14 4BS,66.0,0.88
OX12 9GT,81.2,1.02
OX11 9QN,73.0,0.99
OX14 5DB,75.0,0.99
OX14 5RB,62.7,0.91
OX13 6DS,67.3,0.83
OX14 2RE,64.8,1.0
SN7 8NB,55.2,0.88
OX12 8JX,62.6,0.98
OX13 6PW,66.8,0.93
OX14 4LQ,60.6,0.81
OX13 5ET,52.9,0.89
OX12 9JQ,60.2,0.92
OX2 9QD,53.6,0.86
OX14 4AH,47.1,0.57
OX12 0AP,73.8,0.97
SN7 7DX,66.3,0.85
OX14 2EE,47.9,0.7
SN7 8FJ,76.6,1.17
OX14 2NQ,68.4,0.94
OX14 5DQ,80.6,1.07
OX1 5BH,65.9,0.79
OX14 4GG,84.2,1.15
OX13 6RP,75.2,1.04
SN7 7SE,54.4,0.92
OX1 5JS,50.6,0.72
OX2 9RF,80.7,1.13
SN6 8FB,85.0,1.18
OX2 9PT,62.3,0.87
OX2 9HZ,65.9,1.0
OX12 0BY,64.7,0.93
SN6 8SB,73.9,1.0
OX2 9HH,60.1,0.95
OX2 9SE,63.5,0.97
OX1 5LE,77.5,1.05
SN7 7EB,60.8,0.89
SN7 7JX,59.0,0.93
OX12 7DJ,60.4,0.76
SN7 8QR,53.5,0.65
OX13 6NZ,59.4,0.87
OX12 9SH,63.6,0.94
OX14 3SD,57.5,0.87
OX12 8QG,60.5,0.86
SN7 7HB,61.2,1.0
OX12 9DE,51.6,0.71
SN7 7UF,82.4,1.17
SN7 8HW,54.9,0.77
SN7 7LS,85.0,1.18
OX11 0SE,68.2,1.04
OX14 2NJ,67.7,0.94
SN7 7DH,63.4,0.91
OX12 0BX,62.1,0.94
OX2 9QF,56.4,0.83
SN6 8BW,68.2,1.01
OX2 9QT,65.3,0.92
OX12 8AY,69.6,1.0
OX14 5PU,70.6,0.94
OX14 3AB,64.6,0.91
OX12 0FF,83.1,1.18
OX12 8GB,86.1,1.18
OX2 9SA,63.9,0.98
OX14 2QP,70.0,1.0
OX14 1YF,68.1,0.95
SN6 8HJ,85.0,1.15
SN6 8FH,83.4,1.16
SN7 7RS,84.6,1.18
OX14 5JP,66.0,0.9
SN7 7SX,84.0,1.18
OX12 9UR,59.7,0.97
OX12 9RG,80.3,1.03
OX12 8GA,81.2,1.14
OX2 9PA,61.1,0.88
OX11 0JP,81.0,1.17
OX1 5LB,60.3,0.88
OX12 8FS,83.8,1.17
OX14 1LH,71.7,0.92
OX12 8QP,48.5,0.6
OX12 7HT,54.7,0.9
OX12 9FT,84.1,1.18
OX12 9GD,82.5,1.17
OX1 5QZ,64.1,0.88
SN7 7HL,60.1,0.6
OX12 7NN,61.9,0.94
OX11 0EJ,61.6,0.83
OX14 4LS,68.9,1.0
OX14 1LT,66.1,0.88
OX12 0NU,67.4,0.92
OX11 6HW,85.2,1.16
OX12 0BD,69.0,1.0
OX14 5TG,72.8,1.0
SN7 7UA,30.6,0.64
OX14 3AG,65.6,0.92
OX14 1LB,63.2,0.93
OX2 9AQ,60.9,0.76
OX13 6FW,87.0,1.17
OX12 7BG,60.0,0.82
OX13 6DL,72.4,1.03
SN6 8AR,70.3,0.99
SN6 8AS,58.8,0.77
SN7 7ES,60.5,0.98
OX14 4JS,61.1,0.87
OX2 9EP,74.3,0.99
OX11 9NS,57.1,0.87
OX13 5LH,64.9,1.03
OX14 2EQ,62.1,0.89
OX11 0EN,56.8,0.89
OX12 9UJ,49.7,0.83
OX11 6JD,84.8,1.17
SN7 8PA,51.5,0.84
OX13 5JA,38.0,0.69
OX14 1DJ,53.8,0.72
OX2 9SH,63.4,0.98
OX12 9RF,68.9,1.02
OX12 8NE,61.3,0.85
OX2 9QB,64.7,0.95
OX14 2BY,68.5,1.0
OX2 9DJ,63.5,0.92
OX14 1SP,62.3,0.95
OX12 8DL,61.6,0.91
OX11 6BQ,83.5,1.18
OX13 6FB,73.5,1.05
OX14 1PW,60.4,0.71
OX13 6JH,38.1,0.77
OX12 9HZ,72.0,0.96
OX13 6LE,69.0,0.9
OX14 3PG,72.4,0.92
OX12 9GQ,75.4,1.05
OX14 2HY,65.3,0.91
OX14 1XQ,64.9,0.98
OX12 7ET,77.5,1.0
OX12 0DX,34.8,0.73
OX11 6BP,84.4,1.18
OX14 2BN,69.2,0.96
OX14 4NQ,67.6,0.95
OX12 8QD,53.9,0.74
OX12 9HH,67.0,0.86
OX13 6LD,68.9,0.94
SN6 8DT,70.0,0.95
SN7 7AG,48.5,0.61
OX1 5PN,70.8,0.95
OX14 5LQ,62.0,0.87
OX14 1NJ,62.6,0.99
OX11 0HX,41.1,0.73
OX12 7QF,66.8,0.98
OX14 1AL,64.9,0.87
OX14 2AE,56.8,0.89
OX14 1JL,69.6,0.92
SN7 7YX,67.5,0.98
SN7 7JA,58.6,0.66
SN6 8BX,81.7,1.12
SN7 8DS,75.0,0.96
OX12 0HY,44.7,0.89
OX12 7HJ,72.8,0.91
OX11 6EG,84.2,1.18
OX12 8RQ,65.8,0.96
OX13 6GY,84.9,1.18
SN6 8LN,54.5,0.8
OX2 8QP,36.8,0.5
OX2 9HU,69.5,0.95
OX14 2NN,69.5,0.97
OX14 1YW,65.0,0.98
OX12 8QA,49.3,0.62
OX11 0EX,60.6,0.82
OX11 9EB,33.7,0.62
OX12 7PF,61.2,0.88
OX1 5BQ,56.4,0.69
OX14 1YN,63.5,0.96
OX1 5AZ,69.2,0.97
OX14 2LZ,65.3,1.01
OX12 9XA,48.3,0.69
OX14 4LG,66.2,0.92
OX2 9BL,67.1,0.94
OX11 0TZ,81.7,1.13
OX14 1AS,58.5,0.77
OX2 9SL,83.4,1.14
OX13 5FN,84.2,1.18
OX12 9HN,65.1,0.9
OX12 0GB,82.6,1.17
SN6 8SU,66.6,0.94
SN7 8JN,50.5,0.83
OX11 0JR,72.3,0.99
OX2 9FZ,69.4,1.0
OX13 5HS,62.2,0.91
OX14 5LB,61.1,0.89
OX2 9BT,68.9,0.98
OX12 0DB,63.5,0.91
SN7 8DJ,43.9,0.66
OX13 5JN,51.7,0.8
OX11 9EY,42.2,0.79
OX12 7FR,83.7,1.17
OX14 2RP,67.9,0.94
OX2 9RQ,80.0,1.1
OX13 6HQ,67.9,0.96
OX11 0LG,65.9,0.94
OX12 7JU,47.5,0.6
OX13 5LB,42.0,0.83
OX12 7JB,64.5,0.98
SN7 7EH,67.8,1.0
OX11 6HR,83.8,1.17
OX12 7HD,60.4,0.85
OX11 0SA,52.6,0.9
OX14 3GL,77.9,1.0
OX12 9JS,39.3,0.71
OX2 9RX,80.7,1.14
OX12 0QG,63.8,0.91
OX11 6FY,84.4,1.16
OX14 3LN,74.5,0.84
OX13 6HH,67.9,0.96
OX2 9BS,73.4,1.01
OX11 6EH,85.1,1.18
OX1 5RZ,71.0,1.01
OX11 9NT,77.2,0.95
OX11 9FN,83.9,1.16
OX14 2PQ,67.9,0.93
OX14 1JY,60.9,0.9
SN7 8PY,63.6,0.92
OX11 6EB,83.5,1.14
OX14 5BJ,58.0,0.73
OX12 9HU,62.2,0.91
OX12 9JX,84.5,1.15
OX1 5PG,62.5,0.87
OX13 5PF,49.9,0.86
OX14 5LW,60.7,0.88
SN7 8QB,44.9,0.69
SN6 8BN,64.0,0.99
OX13 6FH,84.3,1.18
OX2 9DS,59.2,0.97
OX12 9SD,58.6,0.82
OX12 7AP,67.8,0.85
OX14 5AX,53.4,0.67
OX11 0FH,83.0,1.13
OX14 4LH,65.1,0.87
OX12 9NS,74.8,1.01
OX12 0DT,34.0,0.74
OX12 8JH,62.8,0.97
SN7 7DB,64.0,0.98
OX1 5DR,58.4,0.73
OX14 4AJ,70.1,0.89
OX2 9GX,81.3,1.12
OX2 9SS,89.0,1.16
OX13 5HB,61.2,0.9
SN7 7SF,59.5,0.77
SN7 7SY,63.9,0.87
OX13 5AH,49.2,0.78
OX2 9EN,62.2,0.84
OX12 9UA,64.3,0.88
SN7 7SD,37.0,0.65
SN6 8AA,54.9,0.72
OX12 9GR,76.5,1.02
OX13 5GJ,80.1,1.17
OX12 0FT,84.1,1.18
OX14 5PF,62.2,0.88
OX12 9GG,75.2,1.05
OX14 1ND,66.6,0.94
OX14 3PL,53.7,0.65
OX13 5JH,50.9,0.86
OX13 5GR,83.6,1.12
OX14 2DF,64.5,0.89
OX11 6GT,83.9,1.18
OX14 1JQ,59.3,0.89
SN7 7JS,69.9,0.98
OX11 6DH,67.7,0.87
OX14 3BD,50.0,0.96
SN7 7YY,67.6,0.97
OX13 6PH,70.6,0.93
SN7 7GN,80.8,1.17
OX14 5GB,84.6,1.16
OX14 5RX,69.2,0.99
OX14 4HP,57.8,0.77
OX12 8DJ,56.5,0.72
SN7 8RR,75.0,1.14
OX14 2BA,58.1,0.88
OX14 5JL,66.0,0.94
OX13 6NF,83.9,1.18
OX14 4NT,60.6,0.9
OX12 7GG,86.8,1.18
OX12 7EQ,61.7,0.93
SN7 7JY,62.5,0.93
OX14 5FG,65.9,0.95
OX14 1DP,47.8,0.52
OX12 8DE,58.7,0.69
SN6 8ER,60.3,0.91
OX14 2DD,61.0,0.87
OX14 2RJ,69.6,0.97
OX12 0HW,63.6,0.93
OX13 5BX,61.9,0.99
OX12 7LG,65.0,0.91
OX14 5PS,63.9,0.95
OX11 6FE,84.5,1.18
OX14 5LU,59.8,0.81
OX14 1YJ,63.1,0.99
OX14 1LE,66.1,0.95
OX2 9SF,66.0,0.99
SN6 8DH,83.0,1.18
SN7 8BZ,53.5,0.76
SN7 7AU,53.8,0.57
OX12 0DL,72.2,1.04
OX14 3YD,63.4,0.98
SN6 8RE,71.6,0.98
OX13 5AG,53.4,0.78
OX12 7FL,83.8,1.16
OX12 7BJ,73.4,0.91
OX11 9QB,61.8,0.95
OX14 3RH,54.0,0.7
OX14 5JB,68.2,0.97
OX14 2QY,67.8,1.0
OX1 5NA,43.1,0.61
OX11 6GG,84.1,1.18
OX13 6RE,63.6,0.88
OX12 7LZ,62.1,0.94
SN6 8RS,82.9,1.18
OX14 4EH,49.9,0.71
OX14 5JQ,68.6,0.88
SN7 7QS,39.9,0.72
OX2 9PR,63.4,0.88
SN6 8HU,39.5,0.67
SN7 8RD,56.9,0.78
OX14 5HZ,65.7,0.95
OX1 5PX,60.6,0.96
OX11 6GB,83.9,1.15
OX12 0BZ,61.9,0.82
OX12 7AL,66.3,0.96
OX11 9QH,61.2,0.78
OX14 1DG,51.0,0.71
OX12 0QB,67.2,0.94
OX14 4JF,64.2,0.88
OX14 3XJ,67.2,0.97
SN7 8AG,49.0,0.5
OX14 5PN,66.3,0.87
OX13 5GA,84.0,1.18
OX14 3BA,39.7,0.67
OX12 0NW,60.6,0.89
OX14 1ST,61.6,0.96
OX12 7BL,46.2,0.51
SN7 7HU,66.3,0.86
OX14 3JF,68.3,0.9
OX14 4FY,84.0,1.18
OX13 5DJ,64.2,0.92
OX14 1BN,60.0,0.8
OX1 5LF,77.9,1.04
OX14 5QH,65.4,0.89
SN7 8RB,40.0,0.64
OX13 6SB,44.7,0.43
OX14 4PD,59.1,0.88
OX13 5JX,46.7,0.79
OX12 9TL,52.3,0.91
SN6 8DJ,83.8,1.16
SN7 7NR,66.9,1.0
OX13 5FJ,84.5,1.18
OX14 4NF,66.8,0.91
OX14 2AB,66.6,0.94
OX14 2AP,64.6,0.95
SN7 8PX,65.5,0.88
OX12 8FN,77.5,1.1
OX11 0HL,61.7,0.86
OX2 9GY,80.6,1.12
SN7 7HF,53.3,0.79
OX13 6AY,71.1,0.99
OX14 5EN,62.5,0.72
OX12 9GL,84.2,1.18
OX1 5LJ,62.7,0.86
OX13 5EJ,56.9,0.98
OX12 9AZ,63.0,0.88
OX11 6GZ,82.7,1.11
OX2 9EU,78.1,1.04
OX12 9GB,83.9,1.16
OX1 5EZ,53.1,0.8
OX12 8HW,54.6,0.76
OX14 4FR,83.0,1.18
OX11 0QP,55.6,0.98
SN7 7JH,59.4,0.94
OX11 0UE,81.7,1.12
SN7 7YT,69.5,1.01
OX14 2RG,63.5,0.93
SN7 7FE,67.4,0.99
OX12 8HF,65.5,0.94
OX11 0SB,44.4,0.78
OX14 2NS,66.5,0.91
OX12 0BW,59.8,0.91
OX14 4UA,68.8,0.99
OX14 1AY,69.0,1.04
OX12 8JY,43.7,0.59
OX2 0LT,60.4,0.71
OX14 1JP,66.2,0.94
OX12 9DD,50.9,0.59
OX2 9BP,63.7,0.83
OX14 5GA,76.8,0.96
OX14 4LJ,63.1,0.91
OX14 3GG,74.8,1.04
OX12 0PT,74.0,0.92
OX14 2LE,24.8,0.61
SN7 7LZ,63.7,0.92
OX14 5DH,78.9,1.01
OX14 3BH,50.2,0.73
SN7 7QN,41.5,0.76
SN7 7PJ,54.8,0.69
OX14 4DZ,65.7,0.92
OX11 0FG,83.6,1.15
OX12 7ND,65.1,0.92
OX13 6QD,68.2,0.99
OX11 6GA,83.9,1.18
SN6 8ET,62.3,0.83
OX12 7BX,64.2,1.0
OX14 5HE,72.1,0.98
OX12 7JW,66.1,1.0
OX12 8LF,46.0,0.66
OX11 6HL,84.6,1.14
OX12 7JD,63.8,0.95
OX12 9NT,63.3,1.01
OX14 5TT,78.9,0.99
OX14 2EP,58.4,0.83
OX13 6BZ,63.0,0.86
OX12 7GS,84.3,1.18
OX11 6DF,82.7,1.18
OX12 8JS,49.1,0.82
OX14 3TE,63.1,0.94
OX12 0DN,67.3,1.1
OX14 5NB,66.8,0.89
OX14 1PS,76.0,1.01
OX12 0ES,51.7,0.89
OX11 6BG,83.4,1.16
OX11 9PG,54.5,0.81
OX14 5HD,59.6,0.83
OX12 9NG,49.0,0.78
OX14 4JW,63.5,0.86
OX12 8PQ,66.5,0.9
OX14 5JW,60.2,0.88
SN7 8FD,71.8,1.04
OX2 9HJ,58.8,0.75
OX12 0FD,78.9,1.06
OX12 9UH,54.5,0.89
OX11 0DP,65.2,0.92
OX14 1LJ,63.9,0.83
SN6 8TU,64.3,0.97
OX13 6NJ,57.9,0.85
OX14 4JE,70.0,0.99
OX13 5JG,84.2,1.13
OX12 9GY,78.8,1.02
OX14 5QQ,67.6,0.93
SN6 8EB,60.6,0.87
OX14 2FB,83.7,1.18
OX12 0EW,51.5,0.98
OX12 8HT,72.4,1.03
OX12 7JL,63.3,0.87
OX12 8FT,80.2,1.16
OX2 9ED,61.1,0.85
SN6 8HA,62.4,0.95
SN6 8LX,52.2,0.85
OX14 1ES,63.2,0.92
OX12 0NP,64.2,0.97
OX2 9BG,71.3,0.99
OX12 9XZ,64.0,0.96
OX13 6FZ,84.5,1.18
OX12 9ZD,83.6,1.16
OX14 1ER,65.2,0.94
OX14 4GN,84.2,1.14
OX12 8JJ,62.0,0.82
OX1 5RS,56.4,0.83
OX14 5LZ,66.0,0.86
OX12 7FQ,83.9,1.18
SN7 7EG,62.2,0.92
OX13 6PP,65.2,0.92
OX14 2RT,66.5,0.95
OX14 4HZ,54.0,0.76
OX14 1JW,62.9,0.92
OX12 9HR,74.8,0.97
OX12 0AN,44.0,0.47
OX12 9LD,55.1,0.9
OX13 6LA,67.4,0.91
OX14 1NU,62.2,0.84
OX14 1NB,59.1,0.93
OX12 9XQ,51.6,0.82
OX14 1LF,66.1,0.99
OX2 9DQ,68.9,0.96
OX12 0FS,84.7,1.18
SN7 7HG,58.5,0.58
OX11 6EN,83.5,1.18
OX13 5GZ,83.5,1.12
OX14 4FW,84.7,1.18
SN7 7JW,59.4,0.65
OX12 7AJ,71.4,1.01
OX11 6EJ,83.2,1.18
OX12 9WR,84.3,1.18
OX14 1HH,58.4,0.86
SN7 7GY,83.9,1.18
OX11 6AG,82.0,1.17
OX13 5FZ,72.9,1.04
OX12 7HH,67.6,1.0
OX14 2AT,65.2,1.0
OX14 1XH,65.4,0.93
SN7 7DQ,64.4,0.89
OX12 7DD,64.0,0.97
OX14 4GR,85.8,1.18
OX14 1HE,64.8,0.88
SN7 7QE,45.5,0.76
OX11 0EP,59.3,0.83
OX1 5NU,81.8,1.04
OX11 6GE,82.9,1.15
OX12 0QZ,63.6,0.97
OX2 9EF,65.9,0.91
OX13 5AL,60.6,0.9
OX12 9QQ,28.5,0.47
OX13 5DH,67.2,0.97
OX2 9RD,72.2,1.06
OX14 4DD,68.1,0.94
OX13 6GD,84.5,1.18
OX14 2RF,70.2,1.01
OX12 9DH,75.6,1.01
OX12 0FG,84.3,1.17
OX12 0QH,68.8,0.96
OX14 3SG,70.1,0.97
SN7 8NU,44.9,0.8
OX14 4GQ,86.1,1.17
OX2 9JB,72.8,1.01
SN7 7ST,68.3,0.96
OX11 9JJ,47.0,0.98
OX14 2NW,66.5,0.87
OX12 7EY,88.9,1.17
OX12 9SX,55.6,0.82
OX12 8AU,48.4,0.66
OX14 4HU,58.3,0.81
OX12 7ES,66.0,0.98
OX14 3JB,45.0,0.67
OX14 2HF,58.0,0.74
SN7 7AX,52.7,0.63
OX11 0FU,85.3,1.17
OX13 6SR,67.0,0.94
OX13 5LS,46.1,0.62
SN6 8JG,41.9,0.54
OX13 5GP,84.4,1.14
OX14 4BA,54.5,0.82
OX12 7ED,58.7,0.92
SN7 8RJ,71.5,1.02
OX11 0HU,59.1,0.89
OX14 5LY,65.3,0.91
OX14 1NH,62.7,0.97
OX11 6FR,85.2,1.18
OX14 5EY,50.8,0.6
OX14 2BJ,60.3,0.83
OX14 4FQ,84.4,1.18
OX2 9HL,58.7,0.85
OX1 5DS,65.8,0.83
OX12 9PX,51.7,0.89
OX11 6ET,83.9,1.18
OX12 9ET,83.4,1.17
OX12 8GG,86.6,1.18
OX14 4AU,60.8,0.96
OX14 1HG,63.2,0.91
OX1 5QW,65.5,0.86
OX2 9PE,56.8,0.79
OX2 9GW,81.7,1.16
OX14 5QR,72.6,1.03
SN6 8HB,61.3,0.94
OX11 0DT,67.0,1.0
OX14 2NA,62.8,0.94
SN7 7QR,34.0,0.56
OX14 2NT,65.5,0.93
OX11 9PJ,60.3,0.98
OX12 8EB,57.8,0.87
OX12 9XG,30.7,0.58
OX11 6BU,82.2,1.15
OX14 3XT,62.8,0.98
SN7 7TY,65.3,0.97
SN7 8AL,64.9,0.85
OX13 5LA,47.9,0.89
OX12 9GX,79.7,1.01
OX14 4AG,69.8,0.96
OX14 4BH,62.2,0.94
SN6 8NN,43.6,0.68
OX12 8FU,83.9,1.14
OX12 7PP,58.7,0.79
OX2 9JH,52.6,0.75
OX13 5AQ,55.5,0.81
OX12 9YR,58.3,1.0
SN6 8JW,56.1,0.93
OX14 2EW,59.6,0.84
OX12 0HD,51.0,1.06
OX11 0FL,83.8,1.15
OX14 3LW,80.8,1.0
OX14 2QX,64.0,0.95
OX14 4JD,77.0,1.01
OX12 8LY,35.5,0.65
OX14 1EW,63.7,0.81
OX13 6FF,82.5,1.17
OX11 0ER,53.2,0.73
OX14 5QW,65.3,0.91
OX14 5EE,52.2,0.53
OX12 8FE,78.0,0.99
OX14 5PQ,60.8,0.9
OX13 6ED,64.6,1.02
OX14 2NB,64.9,0.94
OX14 1YG,64.1,0.95
OX14 3UL,67.2,0.95
OX14 1QZ,79.6,1.02
OX14 5BB,55.0,0.81
SN7 8QD,40.8,0.86
OX1 5JX,57.8,0.77
OX2 9JP,65.4,0.99
OX13 6AU,62.9,0.93
OX14 5LR,62.9,0.87
OX11 0FF,82.1,1.1
OX14 4EX,66.3,0.93
OX14 3PU,80.2,1.0
SN6 8RH,71.9,0.99
OX12 0PY,64.6,0.93
OX2 9LE,58.7,0.73
OX14 2QE,66.6,0.97
OX11 9PU,57.7,0.87
OX14 1AW,56.6,0.6
OX13 6LR,66.5,0.96
SN7 7GW,83.9,1.18
OX14 1YD,66.0,0.94
OX11 6BT,84.2,1.18
SN7 7EL,62.2,0.9
OX11 6BF,83.8,1.18
OX12 9FW,70.7,1.03
SN7 8FS,84.5,1.17
OX11 0DS,73.2,1.07
OX2 9QA,64.6,0.97
OX11 6BH,82.7,1.13
OX12 9XS,67.0,0.96
OX2 9DE,71.1,0.94
SN6 8ED,62.4,0.92
OX14 3UR,66.6,0.97
OX14 1JT,65.4,0.93
OX13 5BG,69.2,0.95
OX14 1HJ,61.8,0.82
OX14 5TL,73.9,0.99
SN7 7LF,62.0,0.77
OX13 5GT,84.2,1.13
OX13 5BL,64.0,0.94
OX14 2DW,84.0,1.18
OX11 9PL,67.0,0.99
OX14 1LY,59.7,0.9
SN7 8FA,72.1,1.04
OX11 0SU,50.5,0.86
OX12 7NS,59.4,0.96
OX13 5FG,84.7,1.18
OX14 5QJ,58.6,0.93
OX13 6PY,65.5,0.93
SN7 8LX,55.8,0.87
OX14 1PG,51.4,0.73
OX2 9PU,56.6,0.83
OX11 6HX,84.5,1.17
OX14 5LA,65.0,0.84
OX11 0HD,57.3,0.78
OX13 6JF,50.0,0.62
SN6 8DD,82.5,1.16
OX12 9TQ,83.9,1.15
OX13 6GG,84.4,1.18
SN7 8HS,56.1,0.92
OX11 0PW,50.4,0.86
OX13 5DB,63.0,0.91
OX14 1EE,69.7,0.98
SN6 8AX,69.0,0.97
OX12 0AG,72.1,0.96
OX11 6DT,83.0,1.16
OX14 3XS,63.5,0.94
SN7 7DZ,65.1,0.9
OX12 8LD,45.6,0.71
SN7 8LQ,36.2,0.59
OX14 1XN,64.5,0.98
OX2 8QE,43.5,0.75
OX11 6GH,84.6,1.14
OX12 7NE,63.2,0.9
OX14 5PD,62.6,0.89
OX13 6JZ,60.4,0.91
OX13 5AF,60.2,0.92
OX13 6NN,57.0,0.89
OX13 6JU,72.0,0.99
OX12 9QR,36.0,0.81
OX14 5FP,74.9,1.03
OX14 2NG,64.9,0.88
OX13 6SF,69.0,0.95
SN7 8AB,59.6,0.83
OX14 2PX,68.8,0.96
OX12 7AT,61.3,0.91
OX12 9ER,68.2,0.93
OX14 2HN,63.2,0.91
OX14 3UT,64.9,0.97
SN6 8FJ,84.1,1.18
SN6 8AE,65.8,0.95
OX14 1DU,73.0,1.05
SN6 8HX,65.7,0.95
OX11 0LE,61.0,0.8
SN6 8FL,82.7,1.17
OX12 8JT,49.0,0.6
OX2 9QR,59.3,0.79
OX11 6DP,84.5,1.18
OX13 6BW,61.8,0.85
OX12 0DZ,53.5,0.92
OX12 8AH,54.9,0.63
SN7 7QL,43.3,0.73
OX14 2DU,55.0,0.86
OX12 0FH,84.4,1.18
OX12 9HD,63.5,0.88
OX2 9LF,54.2,0.71
SN7 7SS,60.8,0.87
OX12 7LU,62.1,0.92
OX13 6FN,84.6,1.18
OX12 9XN,70.0,1.01
