postcode,epc,hpr
NG15 9EX,60.7,0.96
NG5 6HN,61.0,0.9
NG4 4LS,83.5,1.14
NG5 8SA,68.0,0.98
NG3 6GZ,61.0,0.81
NG5 7LP,82.4,1.16
NG4 4DZ,64.6,0.78
NG4 1BW,54.9,0.66
NG14 5AT,51.0,0.63
NG4 4WA,62.7,0.9
NG14 5BZ,59.5,0.89
NG5 4JE,50.8,0.76
NG4 1PS,63.1,0.97
NG4 3AY,68.2,0.95
NG14 6DL,60.9,0.91
NG5 8JP,55.3,0.78
NG15 9AG,61.9,0.94
NG14 6DH,63.0,0.95
NG3 6ET,43.0,0.59
NG5 6TJ,52.2,0.86
NG5 4LD,48.1,0.68
NG4 2DQ,65.5,1.0
NG14 5FQ,60.2,0.93
NG4 4PN,52.4,0.73
NG5 6TD,56.6,0.86
NG3 6NT,66.3,0.87
NG5 6NS,63.4,0.93
NG3 5LA,65.8,0.93
NG4 1AL,52.7,0.72
NG14 6RH,77.2,1.03
NG4 3HG,50.4,0.7
NG5 6NA,59.7,0.91
NG5 7HZ,70.0,0.93
NG5 8QH,66.0,0.91
NG4 1PR,49.8,0.73
NG5 6FB,62.5,0.92
NG4 2JE,54.0,0.65
NG14 6HN,53.9,0.73
NG14 5JH,83.3,1.16
NG4 4QE,53.7,0.74
NG4 2GJ,65.0,0.95
NG3 6HA,53.4,0.78
NG14 5HS,52.5,0.62
NG5 7LS,65.2,0.87
NG14 5DJ,49.0,0.61
NG5 3JE,69.2,0.96
NG15 8JE,85.0,1.18
NG4 1BA,61.6,0.99
NG5 8UE,79.7,1.15
NG4 1PN,55.5,0.8
NG4 1FG,64.3,0.97
NG14 6RZ,83.5,1.17
NG4 1AP,55.5,0.84
NG4 3NX,67.5,0.94
NG5 6GD,65.9,0.93
NG5 8LT,65.0,0.87
NG4 2BT,69.9,1.01
NG4 3GN,55.6,0.66
NG4 3NZ,44.8,0.65
NG4 1JF,77.7,1.01
NG3 5SH,68.1,1.01
NG4 3PR,55.8,0.75
NG3 6AP,54.0,0.76
NG5 8DU,60.2,0.91
NG5 8ND,56.0,0.74
NG4 1GG,57.2,0.81
NG14 6BX,64.3,0.9
NG14 5AE,58.8,0.73
NG4 2LZ,55.7,0.66
NG4 1PJ,56.0,0.7
NG5 8LB,72.5,1.04
NG4 1RE,63.2,0.86
NG3 5PT,80.5,1.02
NG14 6FS,60.4,0.86
NG4 4DX,57.7,0.76
NG5 6HE,69.0,0.97
NG4 2LX,55.3,0.76
NG4 2PY,51.9,0.61
NG4 2QE,53.7,0.69
NG5 6QP,62.8,0.92
NG5 8LP,69.2,0.97
NG4 1ND,63.7,0.8
NG14 6EH,37.4,0.85
NG4 3AW,47.1,0.74
NG5 8DD,54.0,0.91
NG3 5QR,47.5,0.66
NG4 2EA,60.4,0.9
NG3 6ES,52.4,0.63
NG15 9FX,62.4,0.91
NG3 6GR,49.8,0.62
NG5 6HG,61.3,0.97
NG5 4NT,53.2,0.75
NG5 8JE,44.5,0.7
NG14 6JA,72.5,1.0
NG14 5GP,41.5,0.71
NG5 8DZ,65.5,1.01
NG6 8UE,79.0,1.08
NG5 8QN,65.2,0.93
NG15 8EL,47.3,0.7
NG4 1LF,59.9,0.76
NG14 5AP,47.5,0.71
NG4 4LW,83.8,1.18
NG4 3HR,56.0,0.77
NG5 8QP,68.8,0.92
NG15 9EF,54.8,0.86
NG3 6EN,61.3,0.8
NG5 7GF,50.6,0.79
NG4 3FG,54.2,0.7
NG4 3JF,53.5,0.66
NG5 9QG,62.6,0.94
NG14 5GG,54.4,0.69
NG4 1FW,64.7,0.84
NG4 3AS,56.6,0.87
NG5 4FT,48.8,0.76
NG5 4NX,59.0,0.68
NG4 4JB,60.8,0.79
NG3 5LW,77.0,1.01
NG15 9HY,52.4,0.91
NG4 1AQ,49.5,0.72
NG5 6BG,52.3,0.68
NG5 6QB,56.3,0.77
NG6 8TF,57.0,0.8
NG5 8BG,60.1,0.93
NG3 5QU,61.7,0.76
NG15 9AP,59.9,0.95
NG15 8JD,79.6,1.11
NG4 1FL,60.1,0.87
NG14 5DZ,50.1,0.68
NG4 1DQ,64.7,0.85
NG3 6GY,47.8,0.81
NG14 5BH,61.9,0.63
NG3 5RQ,59.3,0.77
NG3 6NW,67.7,0.91
NG5 8JG,50.3,0.68
NG14 6BJ,74.7,1.01
NG4 2QZ,65.7,1.01
NG14 6DY,58.3,0.85
NG4 1SP,70.5,1.04
NG4 4BA,65.9,1.0
NG4 1GA,57.5,0.73
NG15 8JG,79.6,1.11
NG14 5JD,83.8,1.17
NG4 3PB,65.6,0.87
NG3 6HF,42.0,0.71
NG5 9QU,80.4,1.1
NG4 4JD,58.0,0.89
NG15 8GB,54.2,0.84
NG5 8EN,60.7,0.94
NG5 7AR,50.6,0.59
NG14 6EJ,54.5,0.81
NG3 6DL,58.2,0.77
NG15 8GJ,82.8,1.16
NG3 6GT,51.6,0.71
NG15 9DZ,61.6,0.89
NG5 6FG,65.6,0.92
NG14 6DF,64.5,0.99
NG5 7GB,59.7,0.71
NG14 5GH,49.6,0.66
NG4 4JS,51.5,0.86
NG4 1DS,66.4,0.83
NG5 4HY,50.9,0.72
NG5 4HX,52.5,0.7
NG14 6NZ,45.0,0.99
NG5 8LX,56.7,0.82
NG4 4FX,51.5,0.7
NG4 4WG,61.6,0.95
NG14 6LF,60.5,0.84
NG5 4FE,51.0,0.66
NG5 8NS,55.7,0.97
NG4 4AP,58.8,0.96
NG5 4NE,49.9,0.86
NG4 3NA,57.5,0.86
NG5 7BU,62.3,0.92
NG5 8BZ,64.3,0.95
NG5 8FN,51.2,0.8
NG3 5RE,63.7,0.97
NG5 8PE,51.3,0.84
NG15 9GD,49.8,0.92
NG14 6DG,58.6,0.77
NG14 6NR,52.0,0.86
NG15 9GS,59.1,0.9
NG14 7GN,82.2,1.17
NG5 8PN,49.0,0.98
NG5 8GW,53.8,0.74
NG4 2FE,50.0,0.55
NG4 1FT,53.5,0.68
NG5 8GF,62.9,0.87
NG14 6QH,57.8,0.94
NG3 6AQ,59.7,0.74
NG5 6PZ,64.2,0.93
NG5 4LG,49.5,0.73
NG5 7GZ,48.5,0.62
NG4 1AT,55.2,0.82
NG5 6RA,56.2,0.8
NG5 8DW,47.9,0.74
NG14 6DU,58.6,0.89
NG14 6FX,44.0,0.81
NG3 6GB,48.9,0.67
NG5 8UD,79.6,1.14
NG5 4FH,50.0,0.67
NG4 4GR,55.1,0.78
NG5 8GS,51.3,0.6
NG14 5AX,51.0,0.74
NG5 6TE,52.4,0.86
NG5 4LJ,49.5,0.88
NG4 3LZ,60.0,0.91
NG4 4HJ,63.5,1.0
NG4 4BL,64.9,0.95
NG4 4DT,54.2,0.73
NG3 6NZ,65.0,0.78
NG4 3DH,45.8,0.6
NG4 4EF,65.2,0.87
NG6 8TN,53.4,0.64
NG5 8LL,72.0,1.06
NG4 4FR,65.4,0.92
NG15 9BZ,67.8,1.0
NG14 6HU,63.1,0.9
NG5 5TY,80.2,1.08
NG4 2HU,61.0,1.06
NG14 6EW,71.0,0.99
NG14 6DW,59.1,0.79
NG14 5DD,62.5,0.88
NG3 6BP,60.0,0.74
NG14 6BZ,43.0,0.78
NG14 5DN,53.9,0.9
NG3 6BY,61.2,0.7
NG5 8QJ,67.2,0.95
NG15 8HT,77.0,1.11
NG5 7JL,56.4,0.9
NG4 2EY,71.2,1.01
NG3 6DU,57.6,0.81
NG15 8GG,84.5,1.17
NG5 6BH,56.1,0.61
NG5 6BL,49.8,0.47
NG14 5EL,55.5,0.79
NG5 8EH,56.8,0.87
NG4 2PP,64.0,0.98
NG5 7LU,61.9,0.89
NG4 4BD,67.4,1.04
NG15 9AR,66.2,0.98
NG4 4FF,71.0,0.91
NG5 7LT,73.6,1.0
NG15 8HB,80.9,1.14
NG14 6FN,63.1,0.93
NG4 2HE,44.2,0.64
NG5 3HF,58.7,0.97
NG15 8FG,53.5,0.87
NG5 6FD,50.4,0.67
NG4 1EE,37.9,0.64
NG14 6LN,60.6,0.94
NG3 6NP,66.0,0.83
NG5 6QH,51.7,0.73
NG5 4NP,58.1,0.92
NG5 6PY,59.2,0.91
NG14 5EZ,54.2,0.73
NG5 8HW,71.4,1.06
NG14 6HT,58.0,0.9
NG4 4WD,71.7,0.97
NG5 8RY,60.4,0.99
NG5 7HY,67.9,0.84
NG4 2QG,56.5,0.7
NG5 8RU,67.0,1.03
NG4 2DA,63.7,0.99
NG21 0NF,60.5,1.1
NG15 9HF,59.8,0.82
NG4 4HW,58.5,0.89
NG5 8SP,67.6,1.01
NG14 5BP,70.6,1.01
NG14 6GT,62.8,0.89
NG15 9HD,65.7,0.92
NG3 6NG,63.0,0.97
NG4 2DZ,59.0,0.9
NG4 3EL,64.5,0.99
NG5 4JF,45.7,0.71
NG3 6BQ,56.1,0.73
NG4 1FR,48.8,0.67
NG4 1BG,60.7,0.93
NG5 7ND,76.4,1.01
NG5 6PA,61.6,0.84
NG4 3QW,58.6,0.9
NG4 3NS,47.3,0.67
NG5 6PG,66.9,0.97
NG5 9PJ,63.1,0.97
NG5 4NB,56.8,0.87
NG5 6LQ,54.0,0.78
NG5 7BT,73.5,0.98
NG3 6LS,61.2,0.9
NG5 9QP,62.6,0.98
NG5 4NR,52.7,0.75
NG5 4HU,53.1,0.7
NG5 7AP,49.5,0.58
NG15 9HP,64.0,1.0
NG5 7JS,54.0,0.8
NG4 4QN,56.6,0.95
NG4 1PP,57.2,0.77
NG5 4JD,65.3,0.89
NG15 0BB,47.7,0.73
NG5 3GB,80.9,1.04
NG4 3HA,42.3,0.46
NG5 8QZ,61.5,0.91
NG5 9PR,61.0,0.94
NG5 6BY,56.2,0.66
NG5 7DP,59.0,0.79
NG4 1PL,60.7,0.88
NG4 4FZ,56.7,0.88
NG15 8JA,81.3,1.13
NG14 5DE,61.8,0.96
NG4 2DU,54.0,0.85
NG3 6JR,56.0,0.89
NG4 4QQ,61.4,0.98
NG14 6LQ,66.0,0.95
NG3 5JS,52.0,0.75
NG14 6RE,72.2,1.04
NG14 6JE,65.0,0.98
NG14 6RS,83.9,1.18
NG3 6PZ,79.1,1.03
NG4 2ED,57.8,0.66
NG15 9EJ,54.2,0.83
NG5 8PG,55.4,0.65
NG15 9AL,28.1,0.65
NG3 5FT,82.0,1.12
NG14 5FJ,43.2,0.67
NG15 0BP,57.0,0.79
NG15 9GE,64.8,0.97
NG5 6LS,50.9,0.76
NG14 5AU,56.3,0.74
NG4 1JW,51.7,0.7
NG5 6FR,64.4,0.91
NG4 2QF,58.2,0.75
NG4 3PQ,65.5,0.92
NG3 6NB,64.6,0.79
NG15 8FW,59.5,0.76
NG14 5FP,78.3,0.99
NG3 5JN,49.4,0.72
NG4 4WE,67.5,0.9
NG5 8DG,64.7,1.0
NG4 1DJ,60.2,0.91
NG14 6GL,57.1,0.95
NG4 3NH,59.5,0.8
NG15 9ED,60.9,0.91
NG4 4GN,52.3,0.75
NG4 1NW,75.4,0.98
NG5 6RJ,57.2,0.86
NG4 4PQ,44.0,0.69
NG3 5QX,65.3,0.87
NG5 4PW,54.1,0.91
NG4 2QW,65.8,0.81
NG15 9BW,61.0,0.9
NG5 8DL,62.7,0.95
NG4 2RF,62.8,0.95
NG15 8JF,84.5,1.17
NG5 7AN,63.9,0.97
NG4 3BG,48.2,0.61
NG4 1PU,53.5,0.78
NG5 8HU,61.3,0.87
NG4 2EW,52.0,0.93
NG5 8EX,64.2,0.97
NG5 4FF,55.8,0.73
NG14 6DE,66.2,0.95
NG3 6DZ,52.4,0.7
NG5 6LX,50.1,0.79
NG5 7LG,53.1,0.75
NG5 8QW,64.3,0.92
NG15 9EW,71.0,0.94
NG5 6HZ,48.1,0.75
NG14 5EP,53.9,0.73
NG15 8HP,80.0,1.14
NG14 6LR,59.2,0.89
NG5 8PX,62.8,1.01
NG4 3JU,59.9,0.75
NG5 6AJ,49.0,0.57
NG5 7DS,50.0,0.68
NG15 8HJ,80.5,1.14
NG5 6AS,50.6,0.78
NG4 3GR,51.9,0.77
NG5 8AN,60.0,0.85
NG5 8DN,65.5,0.9
NG3 6JB,57.2,0.7
NG15 9JR,82.3,1.16
NG5 8LE,72.6,1.05
NG5 7GW,69.3,0.97
NG14 5DR,44.5,0.79
NG14 6RP,81.0,1.17
NG5 8BB,62.5,0.99
NG4 1JU,52.5,0.65
NG4 1BJ,56.4,0.78
NG4 2NB,46.1,0.75
NG14 6RG,76.2,1.05
NG4 1AJ,47.5,0.67
NG5 8RJ,62.4,0.95
NG5 8JJ,51.6,0.84
NG5 8HG,61.5,0.9
NG5 4LQ,58.2,0.76
NG5 6FZ,74.0,1.02
NG21 0NN,55.0,0.76
NG5 6GU,52.4,0.96
NG5 4ND,53.6,0.73
NG5 8DH,64.0,0.98
NG15 8FH,21.5,0.64
NG14 6HP,70.0,1.04
NG5 6SP,70.0,1.0
NG4 2SL,84.0,1.18
NG14 5DQ,57.4,0.93
NG15 8JH,79.4,1.11
NG5 6RZ,63.6,0.87
NG5 8LS,54.8,0.78
NG4 1QZ,55.0,0.7
NG3 5UP,76.8,1.08
NG4 2DY,55.4,0.85
NG14 5AB,52.3,0.74
NG4 1DE,52.3,0.77
NG3 5RX,26.7,0.69
NG5 6RG,61.7,0.91
NG15 9GU,79.2,1.09
NG5 8LW,49.1,0.64
NG5 8EG,62.8,0.97
NG6 8UJ,58.2,0.8
NG4 1LH,77.2,1.1
NG3 6NQ,58.4,0.83
NG3 6FP,65.7,0.88
NG5 8EW,56.5,0.88
NG4 4DB,61.4,0.87
NG14 5HU,61.3,0.78
NG4 3LN,74.0,1.02
NG5 7EA,58.5,0.74
NG4 3LA,91.5,1.15
NG5 7LH,60.8,0.97
NG5 8ER,54.4,0.65
NG5 7BW,61.4,0.89
NG14 6EG,65.5,0.89
NG4 3NU,47.2,0.79
NG3 6NR,67.1,0.87
NG6 8LP,48.0,0.97
NG4 4QA,55.2,0.89
NG15 9GY,53.7,0.79
NG5 7GY,50.5,0.7
NG5 8GY,60.5,0.67
NG5 6SG,64.0,0.9
NG5 6QG,76.0,1.04
NG15 0BX,50.3,0.6
NG5 4GB,55.8,0.73
NG15 8NA,1.0,0.3
NG5 8PA,48.9,0.65
NG6 8XD,66.5,0.96
NG5 8DS,58.1,0.97
NG4 3BL,52.2,0.61
NG4 3DT,49.0,0.58
NG5 4BT,81.1,1.13
NG5 4BF,83.7,1.18
NG15 9GR,45.0,0.49
NG5 8FX,53.2,0.67
NG14 6LS,53.4,0.68
NG15 9BH,63.0,0.91
NG14 6ES,59.9,0.98
NG4 1QU,44.2,0.6
NG4 1FD,64.3,0.98
NG14 5AD,46.0,0.64
NG5 8EQ,75.5,1.05
NG4 1QT,71.8,0.95
NG4 1JE,45.9,0.61
NG5 8NH,83.7,1.18
NG3 6NY,62.0,0.82
NG5 6NB,60.5,0.97
NG15 9DF,56.8,0.95
NG15 9DJ,56.9,0.92
NG14 5GA,60.5,0.82
NG5 8BR,79.8,1.1
NG15 9BY,65.3,0.91
NG5 8HY,57.2,0.91
NG4 3RQ,55.4,0.89
NG3 6BL,51.4,0.66
NG5 8JX,60.2,0.77
NG4 3NF,53.0,0.73
NG14 6PS,65.1,1.02
NG15 9EA,65.1,0.95
NG5 8AE,58.8,0.88
NG15 9BJ,65.5,0.94
NG5 7JT,65.5,0.99
NG5 8GG,69.5,0.97
NG4 4LZ,85.0,1.18
NG5 6FF,58.4,0.85
NG14 6LW,66.0,1.0
NG14 6PE,25.0,0.54
NG14 5HW,56.3,0.8
NG4 2FY,49.7,0.46
NG6 8TU,78.7,1.06
NG14 6HJ,48.0,0.58
NG5 7JY,60.8,0.89
NG4 4FE,63.2,1.01
NG4 1RZ,68.0,0.95
NG3 5QY,53.9,0.67
NG4 2ES,62.6,0.99
NG14 5BT,61.6,0.88
NG4 3RT,51.0,0.77
NG5 4PS,58.5,0.76
NG15 8JP,85.0,1.15
NG4 1LE,61.0,0.85
NG3 5TG,83.7,1.18
NG4 2QT,55.3,0.77
NG15 9BS,55.0,0.84
NG15 8EY,69.0,0.91
NG5 9QR,59.9,0.96
NG15 9HH,59.7,0.9
NG15 9GQ,50.3,0.63
NG14 5HQ,54.8,0.6
NG4 2RE,64.1,0.99
NG3 6JU,70.5,1.03
NG15 9AB,65.9,0.99
NG4 3NY,56.0,0.79
NG15 9ER,65.6,1.02
NG5 4PQ,62.6,0.9
NG5 7BS,61.5,0.86
NG14 6ED,58.9,0.85
NG5 7FL,56.0,0.82
NG3 6GS,51.5,0.79
NG3 5XD,84.5,1.14
NG5 7DN,41.0,0.74
NG4 3GW,53.0,0.54
NG4 4HE,64.0,0.95
NG4 1JZ,47.5,0.67
NG6 8YW,80.8,1.12
NG3 5QB,54.9,0.77
NG4 2FX,76.5,1.02
NG6 8YT,57.3,1.0
NG5 7HJ,71.4,1.01
NG4 4FP,52.3,0.66
NG15 0BD,56.2,0.85
NG4 3DZ,55.0,0.47
NG3 6HT,53.2,0.81
NG14 5EX,71.0,0.99
NG3 5SN,71.4,1.07
NG4 3JD,64.7,0.91
NG3 6LH,61.5,0.83
NG14 5EN,48.7,0.6
NG3 6BB,44.3,0.66
NG15 8GP,82.2,1.15
NG5 6RL,62.2,0.88
NG5 6AT,75.3,1.05
NG4 4DY,62.2,0.76
NG4 2SH,81.3,1.14
NG14 6BT,57.0,1.0
NG4 4EQ,54.1,0.68
NG4 4NG,84.0,1.18
NG4 3GS,54.8,0.63
NG5 8ET,62.1,0.9
NG4 4BH,47.3,0.73
NG4 3HS,52.6,0.81
NG5 6HB,61.0,0.87
NG4 3LD,41.7,0.9
NG15 9DX,67.8,1.02
NG15 9BB,65.0,0.95
NG5 3FW,49.0,0.52
NG4 4EE,65.9,0.92
NG4 3QR,49.7,0.87
NG14 5FT,39.2,0.61
NG3 6BH,58.3,0.81
NG3 5QW,51.8,0.71
NG5 8EF,47.5,0.66
NG3 5RU,55.0,0.83
NG6 8ZQ,84.1,1.18
NG4 1GB,56.4,0.72
NG5 6RY,62.4,0.83
NG3 6GE,51.7,0.7
NG15 8HQ,76.8,1.11
NG3 6NX,59.7,0.85
NG4 3LS,80.0,1.08
NG4 4QD,58.5,0.74
NG5 6JR,51.0,0.6
NG4 4LY,83.5,1.18
NG4 3EE,50.0,0.79
NG21 0NZ,30.0,0.56
NG14 5AH,55.1,0.71
NG3 5RL,67.0,1.03
NG4 1DY,64.6,0.85
NG3 6GN,56.5,0.71
NG4 4PT,52.0,0.72
NG5 7JZ,52.2,0.83
NG5 7LY,62.2,0.9
NG4 1BX,52.2,0.74
NG5 6JG,39.8,0.6
NG14 6HR,66.5,0.82
NG14 6HG,66.0,0.91
NG14 5HF,84.3,1.17
NG14 6PP,68.3,1.0
NG3 5JQ,40.5,0.49
NG14 5FR,56.6,0.9
NG4 4DG,54.0,0.96
NG6 8TL,53.8,0.69
NG5 9QS,75.0,1.05
NG5 6QE,75.0,1.08
NG14 6EN,76.7,1.0
NG6 8FA,40.1,0.8
NG14 5DP,59.7,0.77
NG14 6PD,60.0,1.0
NG5 7JH,53.8,0.73
NG3 6AD,48.8,0.6
NG3 5RS,75.0,0.96
NG6 8ZG,84.0,1.18
NG4 2NT,52.3,0.52
NG6 8ZF,32.5,0.66
NG3 5PB,68.3,1.03
NG14 6TA,84.6,1.17
NG15 9EN,58.2,0.9
NG4 1HD,70.0,1.0
NG3 5BF,68.7,0.67
NG14 5BA,44.3,0.79
NG14 6FJ,60.0,0.64
NG14 5ET,77.0,1.05
NG4 2AT,82.5,1.16
NG4 3FS,66.6,0.88
NG5 8JY,81.8,1.14
NG5 6ND,41.0,0.73
NG15 9HB,53.7,0.89
NG5 4FS,65.5,1.01
NG14 5JJ,83.6,1.16
NG5 6SA,63.0,0.77
NG5 8FD,59.7,0.67
NG14 5FE,80.0,1.03
NG14 6JL,56.2,0.87
NG5 7EG,38.5,0.54
NG5 6SD,77.0,0.97
NG14 6DZ,51.7,0.88
NG4 3DL,54.0,0.59
NG14 5AG,63.4,0.88
NG5 8PT,48.3,0.79
NG4 4NH,84.4,1.18
NG4 3HN,49.8,0.71
NG14 5BX,64.0,1.0
NG4 4LL,84.1,1.18
NG4 1LA,55.0,0.74
NG4 4DJ,84.9,1.18
NG4 1DD,67.0,0.82
NG14 6SL,83.9,1.17
NG4 2HB,56.7,0.79
NG14 6PJ,69.0,0.96
NG14 5BY,64.7,0.97
NG5 5RT,52.3,0.82
NG5 8JD,61.0,0.66
NG4 3RW,52.0,0.89
NG5 7GD,60.0,0.84
NG5 4JL,57.6,0.63
NG4 1JD,55.3,0.77
NG3 5SJ,66.0,0.96
NG3 5LB,67.0,1.01
NG3 5JH,35.0,0.51
NG4 4QH,22.0,0.65
NG21 0NX,49.0,0.77
NG6 8WX,30.8,0.67
NG14 5HY,29.0,0.56
NG5 8SN,63.7,0.99
NG5 8UG,79.5,1.14
NG14 5AL,44.0,0.82
NG5 4HS,56.4,0.7
NG15 8HL,80.0,1.09
NG4 3FQ,64.0,0.93
NG14 6TJ,83.4,1.18
NG3 5QS,43.7,0.68
NG5 4HQ,46.1,0.73
NG4 4PZ,41.5,0.77
NG5 8PJ,37.0,0.74
NG4 1QR,73.0,0.96
NG5 6NZ,66.3,1.0
NG14 6GA,36.0,0.71
NG14 6TF,83.7,1.17
NG15 9FW,55.2,0.89
NG5 4JQ,60.3,0.91
NG15 8FR,68.0,1.04
NG5 8EL,63.8,0.94
NG6 8NQ,39.0,0.73
NG5 6BW,63.0,0.65
NG14 6NQ,69.0,1.13
NG6 8LL,45.5,0.91
NG5 6HY,56.7,0.85
NG4 4BG,63.5,1.0
NG5 4LN,50.2,0.68
NG4 4GX,57.5,0.98
NG5 6RH,69.5,0.9
NG14 6GN,56.5,0.83
NG5 6JU,66.5,1.01
NG4 4HS,54.5,0.85
NG6 8TE,53.5,0.61
NG14 6GR,56.0,0.79
NG4 3SR,72.7,1.05
NG14 6FR,66.0,0.91
NG5 7GX,66.7,1.03
NG5 8EZ,60.0,1.0
NG14 5FN,77.0,1.12
NG14 6QY,35.0,0.85
NG14 5DS,58.0,0.71
NG4 3DF,40.7,0.56
NG15 9HU,66.3,0.99
NG5 6QL,60.7,0.91
NG21 0NL,33.0,0.7
NG5 8PY,83.0,1.16
NG4 4DN,57.5,0.81
NG15 9EQ,56.0,0.88
NG15 9EU,78.0,1.09
NG15 9DY,52.0,0.97
NG4 4JY,77.5,1.14
NG4 1DH,34.0,0.76
NG5 6LF,1.0,0.43
NG4 4NN,84.7,1.18
NG3 5RT,71.0,1.16
NG14 6PB,44.0,0.82
NG4 2PH,74.0,1.05
NG4 3LE,67.0,0.72
NG5 8PU,33.0,0.9
NG4 2LH,27.0,0.64
NG14 5JY,79.9,1.09
NG4 4BE,51.0,0.67
NG4 1BB,42.0,0.6
NG5 7HG,65.2,0.97
NG5 8UH,80.0,1.1
NG4 4NE,83.8,1.18
NG14 6FF,64.5,0.9
NG4 3QZ,72.0,1.07
NG4 4PW,60.3,0.94
NG5 8UJ,57.0,1.01
NG4 3LR,61.0,0.89
NG14 5JL,84.0,1.16
NG5 4PR,62.7,0.93
NG14 6RX,86.0,1.04
NG14 5DH,66.0,1.01
NG14 6EP,63.0,0.98
NG5 6BD,60.3,0.62
NG5 7BX,70.0,0.92
NG5 8RS,67.0,0.9
NG14 6NU,63.0,0.93
NG15 9AZ,73.0,1.02
NG4 2BF,77.8,1.16
NG4 4GQ,60.0,0.86
NG5 8RW,82.9,1.16
NG5 8PS,56.8,0.81
NG14 6EL,81.0,1.06
NG4 4QP,65.3,0.94
NG5 8GE,39.0,0.86
NG15 9HA,62.0,1.0
NG4 4JW,48.5,0.87
NG5 8NF,26.0,0.58
NG5 8DX,55.5,0.91
NG5 7AL,68.0,1.01
NG5 4GL,64.0,0.98
NG4 4DS,64.0,1.01
NG5 6BF,79.0,1.06
NG14 6SB,36.0,0.99
NG5 8RQ,82.8,1.16
NG14 5DA,58.0,0.77
NG14 6SZ,84.0,1.17
NG14 6PT,67.0,1.01
NG15 8AG,48.0,0.63
NG5 9FA,94.6,1.19
NG6 8NR,40.0,0.83
NG4 3QX,64.0,0.94
NG4 1QJ,84.1,1.13
NG4 4AX,85.8,1.18
NG4 4NB,84.3,1.18
NG4 4LX,83.8,1.08
NG14 6SH,75.0,1.08
NG3 6EQ,52.0,0.69
NG14 5JF,83.7,1.17
NG14 5AQ,55.0,0.74
NG5 8PR,4.0,0.48
NG4 2AA,51.0,0.68
NG15 8LF,84.4,1.18
NG5 3FY,54.0,0.82
NG4 1QF,62.0,0.76
NG5 1RR,97.0,1.16
NG14 6SG,85.8,1.18
NG3 5RZ,65.3,1.06
NG4 3PH,85.1,1.09
NG4 3PF,87.0,1.05
NG5 8JZ,61.0,0.49
NG14 5JP,83.6,1.17
NG4 1QL,83.3,1.18
NG14 5JZ,84.8,1.18
NG4 4NJ,83.6,1.18
NG4 5JP,83.5,1.18
NG3 5TB,83.7,1.18
NG4 2SS,84.2,1.16
NG15 9EH,61.0,0.69
NG4 4NL,84.0,1.18
NG4 2SJ,63.0,0.98
NG3 5TJ,83.0,1.18
NG14 6TP,85.0,1.18
