postcode,epc,hpr
RM7 9BT,67.4,0.88
RM3 8NU,63.0,0.63
RM1 2DZ,71.9,0.89
RM13 7NP,61.3,0.86
RM12 6LD,66.2,0.83
RM11 1BE,51.3,0.63
RM12 4FU,68.8,0.98
RM12 4BJ,58.6,0.66
RM5 3XA,69.7,0.89
RM2 5UG,78.5,1.01
RM11 3LL,57.8,0.84
RM14 3JS,54.4,0.71
RM2 6PS,55.2,0.68
RM5 3XX,55.1,0.76
RM11 1XH,51.9,0.68
RM11 3JD,62.6,0.91
RM11 3QT,59.9,0.68
RM3 8LS,64.3,0.86
RM3 0UU,66.3,0.81
RM1 3HF,81.8,1.0
RM12 6SE,60.6,0.91
RM13 9AH,59.1,0.68
RM12 4RA,51.6,0.63
RM11 2QB,51.9,0.78
RM3 8LL,65.1,0.9
RM1 4QP,58.3,0.7
RM1 4LA,59.5,0.69
RM3 9AU,66.3,0.89
RM1 4DD,65.8,0.95
RM7 8EA,61.1,0.79
RM3 8JJ,65.7,0.81
RM14 2JB,46.6,0.67
RM13 8PX,72.0,0.58
RM12 5RD,59.1,0.71
RM2 5UT,73.2,1.04
RM7 0JU,44.3,0.6
RM1 4NT,59.9,0.63
RM1 4QR,54.8,0.68
RM5 2TH,53.7,0.65
RM14 3HA,54.9,0.67
RM14 1AX,45.8,0.78
RM13 9TU,63.1,0.73
RM7 9ER,57.8,0.66
RM1 4WE,80.0,1.02
RM11 1JD,61.8,0.69
RM12 5LX,58.4,0.88
RM12 4DN,52.7,0.67
RM3 7LB,62.0,0.88
RM3 0JT,56.6,0.7
RM7 7RN,67.7,0.89
RM11 3XY,77.9,0.98
RM3 7HD,63.8,0.71
RM13 9AL,61.3,0.69
RM3 9YS,57.2,0.79
RM3 0LP,73.5,0.95
RM13 9LG,57.5,0.68
RM5 3AE,65.3,0.85
RM7 7AG,69.2,0.96
RM11 1EU,57.2,0.85
RM1 4YU,55.8,0.69
RM2 5TA,46.2,0.61
RM11 3SW,56.0,0.67
RM11 3PZ,61.4,0.8
RM3 7BL,68.1,0.91
RM13 8GE,84.4,1.06
RM12 6PR,60.9,0.67
RM13 8FX,83.8,1.08
RM13 9QU,59.2,0.78
RM3 8EL,65.4,0.73
RM11 3PX,56.7,0.59
RM3 7AJ,53.0,0.73
RM5 2ST,59.6,0.77
RM11 1XA,55.2,0.77
RM3 8DW,58.9,0.68
RM12 5PA,54.9,0.64
RM3 7DH,70.2,0.9
RM12 6SY,65.7,0.97
RM3 0RR,67.5,0.81
RM1 4XD,51.4,0.69
RM11 2AH,56.3,0.66
RM7 7LP,84.4,1.04
RM2 6JS,65.1,0.83
RM3 8RH,60.5,0.64
RM5 2NB,61.1,0.65
RM14 2EP,56.4,0.67
RM11 3XH,56.3,0.65
RM11 1AN,57.0,0.68
RM1 2EN,83.0,1.09
RM3 7BX,62.1,0.83
RM7 7DP,60.0,0.74
RM12 4PN,51.7,0.69
RM12 4UH,51.4,0.53
RM14 2AU,60.0,0.63
RM3 7HT,70.0,0.78
RM11 3EP,61.8,0.7
RM3 0LQ,83.6,1.1
RM14 2QW,82.2,1.09
RM3 8HD,70.2,0.88
RM3 7HL,64.8,0.76
RM1 2DE,75.4,0.98
RM3 9QS,69.8,0.89
RM7 0DU,56.4,0.85
RM13 7AS,55.7,0.67
RM12 5EH,62.2,0.85
RM3 7YT,61.8,0.94
RM14 1PZ,52.3,0.7
RM1 2SR,51.1,0.61
RM11 1BW,61.0,0.77
RM12 4PY,60.0,0.69
RM3 9NR,62.0,0.87
RM5 3UL,63.0,0.78
RM12 6SW,66.3,0.99
RM7 7ED,57.5,0.62
RM11 3HR,60.8,0.87
RM13 9SE,60.6,0.79
RM3 9DU,61.3,0.72
RM12 4LR,61.4,0.8
RM11 1FE,61.9,0.92
RM12 6HH,50.0,0.71
RM14 1LP,61.9,0.67
RM7 0NS,70.8,0.91
RM13 9QY,71.2,0.99
RM1 3QF,64.2,0.95
RM1 3BF,79.1,1.01
RM13 9XU,69.0,0.89
RM5 2NJ,59.5,0.71
RM3 8YX,64.8,0.73
RM12 6TU,63.9,0.96
RM11 3SG,56.8,0.7
RM3 8YL,67.0,0.88
RM3 7JS,71.4,0.91
RM12 4SN,57.4,0.67
RM12 6UA,65.9,0.96
RM14 1PT,59.6,0.78
RM11 1NA,61.3,0.77
RM14 3DQ,56.1,0.65
RM14 1NW,68.5,0.89
RM13 8DU,66.5,0.84
RM3 0FJ,82.9,1.18
RM5 2QL,52.7,0.66
RM11 3NN,61.0,0.77
RM14 3JX,58.8,0.86
RM12 4JS,54.5,0.65
RM13 7JJ,65.9,0.85
RM3 0WY,63.5,0.97
RM3 8XS,69.6,0.84
RM3 0TL,65.0,0.8
RM12 6BE,63.1,0.84
RM12 4JF,57.2,0.67
RM7 8HS,66.2,0.94
RM3 7QU,63.2,0.84
RM3 7ES,61.8,0.86
RM11 1HU,84.4,1.08
RM3 9PT,60.5,0.8
RM3 8HR,64.9,0.86
RM5 2EX,64.7,0.9
RM13 9NF,63.3,0.94
RM7 9AL,57.3,0.69
RM13 8LD,65.9,0.63
RM1 4TD,57.6,0.66
RM13 9PB,63.2,0.74
RM1 3JT,84.8,1.01
RM12 4AE,60.2,0.73
RM5 2LB,59.1,0.79
RM14 2NP,65.5,0.84
RM3 0RS,69.8,0.89
RM13 8AR,62.5,0.72
RM3 0WX,65.4,0.99
RM2 6ET,58.0,0.73
RM5 2NL,57.2,0.67
RM14 2NX,66.0,0.91
RM2 6AP,51.9,0.65
RM5 2AS,62.4,0.87
RM13 8LR,67.4,0.98
RM13 8GY,83.9,1.07
RM13 8SH,78.7,0.98
RM3 9DA,58.6,0.6
RM7 0JF,66.8,0.93
RM14 2AA,57.1,0.61
RM13 9AB,57.7,0.74
RM3 9UH,63.7,0.8
RM12 6BN,76.9,0.98
RM7 9HH,56.0,0.71
RM3 8RS,65.0,0.65
RM14 3XR,54.9,0.65
RM14 3AX,58.7,0.7
RM3 0WJ,66.4,0.98
RM13 8RX,85.2,1.13
RM12 6TP,65.9,0.95
RM3 7QL,65.6,0.91
RM11 1JJ,60.2,0.71
RM11 2JT,62.4,0.91
RM3 9NL,62.1,0.8
RM3 8AU,63.2,0.7
RM14 3YX,57.3,0.77
RM1 4BW,66.6,0.91
RM13 8NP,63.6,0.74
RM5 2DH,54.2,0.66
RM3 9SA,64.9,0.91
RM3 7EH,58.2,0.78
RM3 7XB,85.5,1.16
RM2 6NH,46.9,0.62
RM12 6BA,62.9,0.86
RM7 0QA,61.6,0.66
RM11 3RR,54.4,0.65
RM13 7RJ,60.0,0.64
RM12 4ND,53.1,0.64
RM12 4DB,56.6,0.81
RM11 3LD,48.4,0.64
RM11 1FR,64.1,0.95
RM12 4EE,60.1,0.69
RM2 5DL,58.4,0.68
RM5 3YB,57.0,0.73
RM12 4YW,71.8,0.83
RM14 1HU,59.7,0.83
RM7 0GJ,82.3,1.07
RM13 8NX,66.1,0.84
RM2 6BE,62.8,0.67
RM3 9UE,65.5,0.95
RM1 4TL,54.9,0.69
RM13 7TX,67.6,0.93
RM5 3RD,56.9,0.71
RM7 9DH,66.1,1.04
RM5 3UX,70.4,0.93
RM7 7AX,62.3,0.75
RM14 1HG,64.8,0.81
RM3 8ET,69.0,0.81
RM12 4DS,57.6,0.67
RM5 3QT,53.3,0.64
RM3 8YE,71.8,0.93
RM5 2LA,63.2,0.85
RM7 7HL,69.0,0.84
RM5 3SP,67.0,0.84
RM2 6GN,79.2,1.01
RM3 7BB,56.9,0.74
RM13 9LL,71.1,1.0
RM3 9JX,62.4,0.64
RM13 7RB,62.2,0.96
RM7 8QB,52.4,0.64
RM13 8AH,54.9,0.71
RM13 9AG,67.1,0.96
RM1 4SR,56.8,0.67
RM11 1BB,57.0,0.71
RM12 5EJ,57.8,0.66
RM11 2NT,56.2,0.61
RM1 2AB,80.4,1.0
RM7 0AD,65.3,1.05
RM14 1QQ,59.2,0.69
RM13 8JP,62.1,0.88
RM12 6NB,74.9,0.96
RM14 1NJ,64.4,0.89
RM2 6BX,66.4,0.84
RM2 5LL,54.5,0.65
RM12 4AU,65.9,0.79
RM5 3UJ,60.0,0.83
RM1 2PD,64.0,0.8
RM1 1TR,48.8,0.71
RM12 6SH,80.5,1.02
RM2 6JL,70.6,0.83
RM12 4YH,61.3,0.7
RM14 1AS,49.1,0.56
RM13 7JH,68.8,0.93
RM11 2DQ,57.0,0.73
RM3 0YA,56.1,0.67
RM7 9DA,55.0,0.65
RM7 9NJ,51.7,0.55
RM11 3JF,63.6,0.84
RM13 7XJ,59.4,0.68
RM3 9JA,53.2,0.69
RM5 3NH,55.7,0.79
RM7 8QT,49.2,0.68
RM3 0YL,61.7,0.68
RM13 7XP,58.5,0.64
RM3 8NB,64.8,0.68
RM14 3AA,54.8,0.76
RM5 2QD,55.2,0.63
RM13 9AU,66.5,0.68
RM12 5ER,56.3,0.67
RM13 9BE,59.3,0.67
RM13 8SZ,67.8,0.99
RM13 9HD,55.5,0.69
RM1 1QA,35.0,0.54
RM11 1QJ,56.4,0.6
RM3 8AG,68.1,0.83
RM5 2RB,54.1,0.64
RM13 8NH,56.7,0.71
RM11 2AX,56.1,0.67
RM7 9LP,92.2,1.1
RM5 3EA,43.6,0.6
RM2 6AL,48.6,0.65
RM12 5ES,52.5,0.76
RM11 3PP,61.3,0.92
RM3 9ER,59.1,0.89
RM12 4JA,60.8,0.72
RM3 9AP,62.1,0.9
RM13 9TT,57.8,0.65
RM12 4LD,57.1,0.68
RM2 6EA,41.2,0.59
RM11 2NS,52.5,0.65
RM3 9UR,60.9,0.76
RM14 1HT,60.8,0.79
RM13 9LH,64.1,0.88
RM11 2QY,63.7,0.88
RM3 8DB,67.4,0.8
RM14 2JD,56.9,0.71
RM12 5SB,62.3,0.73
RM13 8TH,61.2,0.9
RM5 3JX,64.7,0.9
RM14 2YZ,59.2,0.7
RM7 8HJ,65.9,0.81
RM3 9YR,62.6,0.84
RM3 9SB,62.3,0.81
RM13 7SB,55.9,0.71
RM12 4BL,56.4,0.67
RM13 9UD,70.3,0.94
RM14 2LR,64.2,0.78
RM12 5HT,65.1,0.91
RM3 0UJ,51.6,0.7
RM14 1JZ,58.9,0.81
RM1 2JB,62.1,0.95
RM3 8LB,66.3,0.91
RM3 9AG,71.3,1.01
RM12 5DE,88.1,1.18
RM14 1PN,49.3,0.65
RM13 7SD,55.2,0.69
RM5 3TD,60.1,0.71
RM3 9QB,46.9,0.65
RM11 1BH,50.2,0.53
RM5 3HR,72.0,0.92
RM5 2AL,51.9,0.57
RM13 8NT,57.5,0.76
RM7 9QA,64.4,0.7
RM1 4JJ,54.6,0.63
RM5 3PX,66.5,0.8
RM11 1JH,61.7,0.68
RM5 2LL,64.2,0.79
RM12 6NY,69.0,0.98
RM3 9TX,65.0,0.9
RM3 7RH,61.4,0.9
RM14 2RU,56.1,0.72
RM13 9XB,60.3,0.65
RM3 9YP,62.9,0.88
RM3 7BH,67.9,0.9
RM12 5JT,62.2,0.83
ME15 6NE,81.0,1.04
RM3 8YS,59.7,0.79
RM5 3ER,57.8,0.72
RM3 0WB,56.4,0.96
RM3 7RU,64.0,0.88
RM11 3RW,56.6,0.67
RM12 4HQ,53.7,0.64
RM12 4DX,55.8,0.64
RM14 1SG,56.9,0.69
RM7 0NB,56.3,0.65
RM11 3QJ,59.4,0.81
RM5 2LT,67.5,0.91
RM7 0LJ,56.0,0.77
RM12 4PF,61.8,0.71
RM12 6QR,61.3,0.66
RM3 9AE,61.5,0.82
RM14 1RP,62.1,0.75
RM5 2BF,78.0,1.1
RM1 2JH,69.6,0.9
RM13 8PF,84.4,1.17
RM7 0EU,56.1,0.61
RM14 2EN,53.3,0.74
RM13 9LX,59.7,0.68
RM12 4DY,59.2,0.72
RM3 9XL,61.9,0.86
RM3 8QX,65.4,0.93
RM5 3LH,49.8,0.59
RM12 4QZ,55.9,0.68
RM13 7DR,60.1,0.7
RM1 4YL,54.6,0.67
RM14 2PH,59.8,0.76
RM3 0FW,88.2,1.18
RM1 4TP,55.2,0.65
RM1 1SX,69.6,0.95
RM13 7PP,66.7,0.84
RM2 6RL,53.5,0.66
RM13 9JW,79.1,1.01
RM12 4JE,57.0,0.72
RM3 7QS,66.5,0.92
RM1 4AB,63.7,0.72
RM11 1LY,59.5,0.72
RM13 9SG,53.8,0.67
RM11 2JA,51.9,0.7
RM7 7AW,73.5,0.84
RM1 4LJ,53.6,0.68
RM14 3YU,61.3,0.85
RM5 2SH,61.2,0.85
RM3 0YT,59.7,0.69
RM12 6AL,54.0,0.67
RM13 8SE,66.8,0.99
RM12 6NZ,66.4,0.86
RM12 4LX,63.0,0.82
RM13 7YH,74.0,1.01
RM3 8BQ,64.7,0.7
RM1 2PJ,53.6,0.7
RM13 8PL,56.1,0.71
RM11 1FN,55.6,0.86
RM14 1PP,54.7,0.69
RM3 9NB,62.1,0.79
RM7 8HL,65.2,0.83
RM7 0BJ,59.4,0.72
RM14 3UP,55.6,0.71
RM7 7LN,85.6,1.05
RM1 1LN,77.0,0.98
RM14 2FA,78.8,1.02
RM3 8YR,57.3,0.7
RM3 9UP,59.3,0.77
RM5 3UA,57.2,0.69
RM12 4EA,55.5,0.71
RM11 1EJ,69.8,0.74
RM14 2RT,61.8,0.7
RM12 6ST,56.4,0.74
RM3 0TJ,51.0,0.65
RM12 4SQ,59.9,0.78
RM1 3AP,81.4,1.01
RM11 3QS,59.2,0.7
RM3 0XY,65.5,0.95
RM2 5SJ,59.1,0.68
RM2 5BX,62.8,0.72
RM12 4NU,60.1,0.69
RM11 1EY,56.0,0.65
RM11 1LT,57.2,0.72
RM12 5DL,59.2,0.68
RM13 7AJ,58.8,0.68
RM13 9TG,69.6,0.99
RM7 0BG,81.0,1.0
RM13 8NR,62.0,0.76
RM3 9BE,57.6,0.6
RM2 6DL,65.3,0.78
RM2 6RA,56.5,0.7
RM13 8TU,52.7,0.66
RM11 2LD,62.0,0.73
RM13 8FH,79.2,1.06
RM12 4NH,55.0,0.65
RM11 2SU,59.4,0.76
RM3 8RT,63.5,0.82
RM3 9PR,64.5,0.88
RM13 7LU,57.7,0.82
RM3 8PL,72.6,0.87
RM2 5QS,58.2,0.85
RM13 7QU,57.5,0.66
RM14 1UT,57.2,0.74
RM13 8TN,85.4,1.18
RM12 6RJ,61.3,0.78
RM11 1AH,57.2,0.69
RM3 0SL,60.6,0.72
RM12 5LL,61.3,0.8
RM12 6DY,91.0,1.19
RM11 2LE,46.2,0.61
RM14 1XR,56.3,0.77
RM2 6BT,68.3,0.9
RM12 6TA,56.4,0.67
RM13 9DF,60.4,0.69
RM5 2QA,54.1,0.62
RM3 8FW,87.0,1.18
RM12 5SU,60.3,0.72
RM14 2LA,55.0,0.72
RM11 1AS,77.1,1.01
RM5 2BB,60.2,0.81
RM5 2PL,59.0,0.69
RM12 4JH,59.0,0.68
RM1 4NH,61.8,0.69
RM12 4HA,63.2,0.72
RM12 4RW,44.8,0.56
RM11 3JG,61.4,0.85
RM13 8BB,67.2,0.86
RM11 3HS,42.6,0.68
RM14 1QT,56.6,0.67
RM1 4WL,79.3,1.03
RM3 9HX,53.9,0.7
RM5 3JB,55.5,0.71
RM1 3LW,75.4,0.99
RM13 8PZ,84.4,1.08
RM5 3RS,55.9,0.8
RM11 1JL,58.2,0.71
RM12 4QR,58.1,0.71
RM5 2QE,65.7,0.94
RM14 1DE,70.3,0.91
RM13 9DW,49.4,0.59
RM3 8EU,57.8,0.7
RM12 4PL,55.8,0.72
RM1 4HB,46.5,0.67
RM12 5NR,70.8,0.95
RM14 2DF,73.8,0.95
RM5 2DX,64.7,0.89
RM1 1EU,72.2,0.82
RM1 4LB,60.7,0.83
RM1 3JR,64.5,0.68
RM13 9RL,51.2,0.71
RM2 5JT,45.7,0.8
RM11 3EW,52.5,0.62
RM14 1DJ,59.4,0.84
RM1 1TH,61.4,0.64
RM3 8LP,64.2,0.91
RM1 4YP,57.1,0.68
RM14 3EU,59.0,0.7
RM3 9TS,59.0,0.61
RM3 7SA,63.9,0.85
RM14 2QU,57.5,0.76
RM2 6LX,55.6,0.65
RM3 7NB,43.0,0.58
RM12 5LW,58.0,0.8
RM14 1JD,61.8,0.83
RM1 2BT,56.6,0.67
RM12 6QJ,68.1,0.89
RM3 7BP,67.2,0.94
RM1 4UU,52.6,0.68
RM3 8QU,61.2,0.86
RM3 0SP,60.9,0.78
RM14 2UP,79.1,1.01
RM7 7LD,57.2,0.69
RM11 1AB,71.5,0.91
RM14 3PL,56.8,0.65
RM3 0HD,61.1,0.81
RM1 3HS,82.2,1.0
RM7 0QD,52.9,0.65
RM7 8LD,64.4,0.84
RM11 3NS,49.4,0.62
RM5 3PJ,58.5,0.73
RM12 4YD,60.3,0.71
RM1 4XS,51.7,0.67
RM3 7AR,63.4,0.88
RM14 1HH,52.3,0.72
RM13 9SJ,66.6,0.88
RM5 2PT,52.5,0.77
RM13 8LW,84.0,1.17
RM13 9LE,58.4,0.8
RM12 5EL,53.3,0.67
RM13 8FY,84.6,1.08
RM7 0DL,66.4,0.76
RM3 0XR,56.8,0.65
RM3 7EB,60.5,0.8
RM7 9AT,68.8,0.88
RM7 7BF,83.7,1.13
RM12 4HB,60.9,0.71
RM12 6LH,61.7,0.73
RM5 2AR,67.8,0.74
RM14 2EY,57.9,0.74
RM14 2QP,61.1,0.83
RM11 3QX,48.4,0.74
RM3 7DD,73.2,0.95
RM7 9PA,56.0,0.64
RM5 2LP,50.3,0.47
RM3 0NP,59.2,0.8
RM12 4QU,53.4,0.63
RM13 8QD,65.0,0.62
RM11 1QA,75.8,0.98
RM11 1JS,50.3,0.61
RM7 8JT,69.8,0.86
RM1 2EU,60.3,0.81
RM7 9ED,57.3,0.7
RM12 5DH,87.6,1.1
RM3 8FY,85.2,1.16
RM13 8LT,56.8,0.74
RM2 5NT,55.5,0.77
RM3 0RG,54.1,0.77
RM3 9AX,62.3,0.86
RM13 7BQ,86.0,1.18
RM5 3DB,57.1,0.67
RM3 7EX,64.4,0.84
RM3 9JU,68.5,0.87
RM1 4SX,58.8,0.63
RM7 0HJ,60.4,0.68
RM1 1AJ,78.3,0.99
RM7 8PA,63.4,0.9
RM12 4RY,62.1,0.66
RM3 0ES,60.4,0.79
RM11 2HX,55.3,0.68
RM5 3YD,52.0,0.69
RM12 4AD,57.3,0.8
RM13 8ND,54.8,0.71
RM3 8NJ,62.3,0.66
RM13 9LQ,57.6,0.8
RM14 1HX,62.5,0.87
RM3 7DW,82.6,1.15
RM3 9SF,50.2,0.68
RM3 9GH,84.6,1.06
RM3 9GJ,84.1,1.05
RM14 2UQ,55.7,0.68
RM5 2RT,62.3,0.76
RM3 8PX,58.9,0.68
RM11 3UP,52.0,0.6
RM12 5QA,62.6,0.81
RM1 4UR,54.8,0.69
RM11 3TH,49.4,0.65
RM1 1DL,51.7,0.55
RM3 8DZ,66.7,0.83
RM13 8EL,56.6,0.73
RM2 5RP,52.6,0.69
RM7 9NU,60.9,0.83
RM14 3DE,50.1,0.73
RM13 9RZ,52.6,0.64
RM5 2RD,68.9,0.97
RM11 2NH,62.0,0.78
RM2 5US,74.1,1.05
RM13 9YW,46.6,0.53
RM4 1PE,40.6,0.61
RM1 4TR,50.0,0.66
RM14 3DL,48.5,0.66
RM5 3TP,58.4,0.68
RM13 9HU,59.6,0.66
RM13 8RS,65.0,0.78
RM3 9FL,86.9,1.18
RM3 7ST,64.4,0.91
RM3 9HT,59.0,0.8
RM7 8BD,63.0,0.85
RM5 3AR,55.0,0.7
RM3 0TA,55.9,0.72
RM11 3EB,53.0,0.63
RM1 2QA,50.2,0.65
RM14 1AT,60.4,0.85
RM13 8JB,62.0,0.87
RM7 8NL,61.7,0.72
RM2 5SL,53.6,0.69
RM3 8SN,87.3,1.12
RM7 8AD,57.0,0.64
RM3 7UR,64.4,0.67
RM14 2SU,62.5,0.88
RM12 5BL,55.4,0.7
RM12 4JL,54.1,0.66
RM12 4FJ,68.6,0.97
RM2 6RS,56.6,0.64
RM7 8PX,63.0,0.71
RM11 1FJ,66.5,0.98
RM14 3AY,50.9,0.72
RM13 8ER,52.0,0.65
RM14 1UZ,54.1,0.72
RM3 9NA,63.4,0.86
RM3 9BP,65.9,0.7
RM14 2EW,53.5,0.67
RM12 5EY,64.6,0.84
RM3 7EP,65.7,0.85
RM12 5NX,56.0,0.7
RM2 6QU,55.9,0.67
RM12 5NT,63.7,0.88
RM13 8PT,75.1,0.61
RM3 0NQ,83.0,1.09
RM3 8XP,59.5,0.62
RM7 0EN,59.1,0.93
RM3 8JP,64.8,0.78
RM2 5LJ,58.7,0.7
RM3 7QT,61.8,0.79
RM13 9AX,62.4,0.73
RM3 9HJ,61.6,0.85
RM3 0SX,66.0,0.84
RM5 2JR,62.2,0.73
RM5 2UA,66.6,0.87
RM12 5RR,62.3,0.79
RM13 7QX,51.4,0.63
RM3 8HQ,67.8,0.83
RM5 2LJ,56.1,0.72
RM11 2NJ,62.5,0.62
RM5 2QS,53.7,0.64
RM13 7PL,63.9,0.87
RM3 0UL,71.4,0.92
RM5 3ND,64.1,0.88
RM3 8BJ,65.6,0.74
RM3 8AT,57.1,0.67
RM11 1XP,81.4,1.02
RM14 3DS,57.1,0.69
RM14 3XB,56.3,0.71
RM5 3QP,55.4,0.69
RM11 1NU,62.2,0.8
RM12 4WW,75.3,1.03
RM2 6QS,59.2,0.71
RM5 3RU,68.5,0.89
RM5 3YR,62.8,0.87
RM1 3EF,64.2,1.01
RM1 4EJ,58.8,0.7
RM11 2NL,58.8,0.66
RM3 0FY,88.7,1.18
RM7 7EB,63.8,0.83
RM3 7PS,57.8,0.86
RM7 9BX,54.9,0.72
RM11 1LS,55.1,0.68
RM7 7AS,63.4,0.79
RM13 8FE,85.5,1.06
RM3 0WL,67.5,0.97
RM14 1QY,49.5,0.65
RM12 6BF,78.0,1.02
RM12 4LE,52.0,0.65
RM1 4PL,56.4,0.65
RM5 2NS,60.0,0.64
RM12 4TY,62.1,0.86
RM13 7LX,63.8,0.89
RM14 2BD,61.4,0.83
RM11 3BS,61.1,0.86
RM14 1PD,71.9,0.87
RM14 2UN,59.6,0.68
RM3 0HJ,60.1,0.76
RM13 9LB,60.1,0.79
RM14 2AX,53.6,0.67
RM5 3HB,64.8,0.84
RM3 0RA,76.1,1.1
RM7 8LX,63.0,0.85
RM14 1BA,49.3,0.82
RM3 7FB,86.7,1.17
RM11 1JZ,58.8,0.58
RM13 8AS,55.1,0.71
RM3 7QR,66.3,0.86
RM7 9BS,57.6,0.64
RM2 5SU,54.0,0.73
RM12 6RG,63.5,0.95
RM14 1BU,56.0,0.72
RM7 7AT,55.5,0.65
RM14 1RR,56.5,0.71
RM3 9XD,65.2,0.87
RM7 7DB,55.1,0.66
RM3 7AD,59.8,0.72
RM1 4DG,54.4,0.73
RM3 0RH,56.4,0.72
RM11 1FP,63.9,0.98
RM5 3LJ,57.4,0.7
RM1 2RD,57.2,0.7
RM1 2TE,66.6,0.89
RM11 3XP,69.9,0.82
RM3 0AQ,55.5,0.56
RM3 0ZA,58.0,0.97
RM14 3EB,92.2,1.18
RM3 9JT,59.5,0.63
RM2 6NS,56.2,0.67
RM12 4XR,57.1,0.67
RM3 8JW,71.6,0.92
RM5 2NP,57.7,0.67
RM14 2LJ,55.9,0.71
RM5 2UP,53.9,0.6
RM11 1EH,68.6,0.83
RM3 8EX,62.3,0.85
RM12 6TS,64.5,0.92
RM12 5EA,60.2,0.71
RM5 3BG,66.2,0.84
RM12 4SP,55.4,0.64
RM3 0WW,63.8,1.0
RM12 6NH,65.5,0.91
RM13 7PA,60.4,0.83
RM11 1EL,70.8,0.8
RM3 0XN,62.5,0.97
RM13 9TZ,57.4,0.69
RM13 7SX,39.0,0.79
RM14 3DT,62.4,0.71
RM3 9DE,65.6,0.99
RM7 0BD,59.4,0.67
RM3 9RH,56.3,0.81
RM1 4SS,54.1,0.65
RM13 7YR,70.2,0.87
RM3 0TX,62.6,0.76
RM11 2AB,56.6,0.68
RM14 1NB,62.8,0.82
RM11 3PA,50.3,0.66
RM1 2RN,66.5,0.96
RM3 8HJ,55.1,0.65
RM14 2DD,63.3,0.84
RM13 8PY,85.3,1.17
RM12 4BW,59.0,0.64
RM11 3TZ,56.7,0.76
RM7 9NS,60.4,0.74
RM3 0BW,55.8,0.7
RM7 9DS,54.8,0.63
RM7 9HS,56.9,0.67
RM12 4NG,63.8,0.82
RM11 3NX,50.2,0.62
RM7 7BS,59.2,0.72
RM14 1EB,58.5,0.72
RM3 8JF,66.7,0.81
RM11 3SD,57.7,0.73
RM3 8AB,50.4,0.73
RM14 1QU,56.4,0.71
RM13 7DP,60.9,0.65
RM3 7XR,62.6,0.83
RM3 0YJ,57.4,0.71
RM13 9TR,57.5,0.69
RM14 1UU,64.8,0.83
RM1 4LD,54.8,0.72
RM13 8GL,84.2,1.09
RM1 4RL,62.3,0.77
RM14 3XP,55.8,0.63
RM12 4PG,63.0,0.71
RM5 2TU,51.8,0.64
RM13 7XU,58.7,0.7
RM3 7AL,65.4,0.85
RM3 7HS,69.0,0.79
RM14 3AS,56.2,0.74
RM3 0XS,59.1,0.7
RM11 1SR,63.0,0.75
RM5 3AN,62.7,0.78
RM7 0DT,55.7,0.82
RM14 3UU,60.4,0.75
RM12 5PE,65.2,0.79
RM4 1PX,52.1,0.74
RM11 2DY,56.6,0.73
RM2 6AJ,46.7,0.7
RM12 5LU,57.4,0.64
RM11 2BB,57.8,0.75
RM3 9FG,86.7,1.16
RM13 9NB,56.9,0.69
RM12 6LJ,61.9,0.67
RM12 4NR,53.0,0.59
RM7 9DT,57.2,0.65
RM3 0JL,81.6,1.08
RM13 8AJ,57.9,0.76
RM14 3XA,58.9,0.66
RM12 6TJ,62.0,0.8
RM12 6PL,72.5,0.87
RM3 9LH,62.5,0.86
RM11 1XD,57.7,0.67
RM2 5XL,53.1,0.6
RM3 8AD,67.1,0.91
RM11 3LW,75.6,1.01
RM1 1EG,74.9,1.01
RM13 8AX,57.2,0.74
RM3 0DL,49.7,0.64
RM14 3LR,58.2,0.8
RM1 4NS,61.7,0.83
RM11 1AT,67.9,0.77
RM3 8RB,62.6,0.81
RM7 8ND,59.6,0.84
RM3 8PU,64.3,0.87
RM2 5SY,58.0,0.95
RM1 2DT,54.1,0.64
RM11 2EL,59.1,0.73
RM12 4TZ,65.5,0.87
RM13 8AL,60.2,0.69
RM13 8JS,69.6,0.92
RM5 3NX,47.4,0.58
RM2 5UB,54.0,0.68
RM7 8AQ,78.2,1.01
RM3 8RU,60.1,0.62
RM11 1PN,56.9,0.73
RM7 9LT,58.5,0.74
RM14 2LE,57.4,0.71
RM14 2PP,57.5,0.81
RM2 6AU,55.3,0.67
RM11 2HR,60.2,0.71
RM12 4AR,55.6,0.74
RM5 3XJ,69.9,0.88
RM13 7SH,62.1,0.99
RM12 5QP,63.7,0.88
RM2 5XH,63.0,0.81
RM11 1GR,83.9,1.08
RM12 4YE,54.3,0.64
RM12 5AR,68.6,0.99
RM13 9HY,57.2,0.72
RM14 2DQ,59.7,0.64
RM3 8DA,60.8,0.71
RM14 3JR,56.3,0.71
RM3 9SS,57.6,0.62
RM11 3JL,59.2,0.83
RM13 9UG,65.0,0.9
RM12 6EL,67.2,0.81
RM3 7HU,68.0,0.83
RM14 3AZ,52.6,0.71
RM14 1DD,58.9,0.72
RM3 8ND,64.2,0.63
RM11 2LY,58.8,0.89
RM3 0TT,55.5,0.75
RM3 0SA,60.2,0.75
RM14 2AE,53.1,0.68
RM12 5SE,77.3,1.05
RM3 8AN,69.5,0.82
RM14 2SY,55.8,0.69
RM11 1BU,56.9,0.67
RM3 0RP,60.8,0.89
RM13 8HS,76.8,1.09
RM1 2QP,63.7,0.74
