postcode,epc,hpr
NN3 8EJ,76.8,1.02
NN3 5EB,63.0,0.97
NN3 9HN,62.6,0.93
NN3 9AE,64.0,0.78
NN5 6EY,65.5,0.92
NN2 8GD,83.9,1.18
NN2 6DF,47.0,0.58
NN1 5LZ,62.8,0.71
NN2 7SW,61.2,0.67
NN5 6HL,66.5,0.92
NN5 6HX,72.0,1.02
NN1 4HW,61.9,0.68
NN4 0QP,66.2,0.97
NN4 6DH,58.0,0.93
NN6 7RH,64.6,0.76
NN12 6UR,83.8,1.18
MK19 6JZ,69.4,1.03
NN1 4SH,59.2,0.92
NN1 5RX,71.5,0.89
NN11 4FU,82.9,1.18
NN3 8AR,72.3,0.98
NN4 0ND,66.3,0.98
NN7 3DF,62.8,0.95
OX17 3RR,61.0,0.8
NN11 8BB,74.0,1.06
NN2 8LE,69.5,0.85
NN3 5EQ,67.5,1.01
NN5 4EH,81.7,1.06
CV23 8TU,62.0,0.89
NN1 4HU,61.2,0.73
NN11 7JN,66.7,1.03
NN4 8EE,62.4,0.68
NN1 4QB,67.0,0.86
NN4 0RF,64.0,1.01
NN11 6JS,72.0,1.0
NN2 7TQ,63.5,0.92
NN5 4XJ,84.4,1.18
NN4 9XY,69.7,1.02
NN6 9QD,59.7,0.7
NN4 6AJ,67.2,1.0
NN3 9SN,68.5,0.94
NN5 6YQ,63.2,0.97
NN1 5BH,79.0,1.01
NN2 6DE,64.0,0.72
NN2 8HF,65.5,0.77
NN3 6LZ,53.0,0.85
NN7 2GA,80.0,1.03
NN11 4PU,71.8,0.93
NN5 7GE,83.0,1.09
NN1 3JY,72.0,0.9
NN12 8JR,44.0,0.95
NN2 8SG,69.0,0.7
NN12 6DJ,61.6,0.74
NN2 6PT,71.4,0.88
NN11 4RE,67.5,1.0
NN6 6JL,53.7,1.01
NN13 7ED,71.0,0.99
MK19 6NW,66.0,1.02
NN11 3HD,64.8,0.94
NN3 2RR,64.0,0.95
NN11 9YS,74.0,1.04
NN1 4NU,69.1,0.9
CV23 8XS,43.0,0.56
NN3 8DE,71.0,0.95
NN11 4PT,72.9,0.97
NN5 7BL,63.0,0.76
NN13 6LY,70.5,0.99
NN4 5AP,79.0,1.06
NN3 6RP,77.5,1.04
NN3 7TA,62.0,0.83
NN3 2QB,65.2,0.82
NN11 9AQ,63.6,0.81
NN7 2AE,68.5,0.98
NN2 7LL,49.5,0.75
NN3 8LT,66.0,0.99
NN6 7YE,67.2,1.01
NN13 6BG,73.3,1.04
NN5 6RR,66.0,0.85
NN7 3JJ,47.3,0.92
NN7 2NB,60.0,0.77
NN3 9TP,67.2,0.88
NN6 6HL,74.0,1.08
MK19 6GR,71.0,1.05
NN12 6AS,63.4,0.84
NN1 5JE,70.9,0.84
NN13 7BX,63.5,0.92
NN4 8AU,73.0,0.9
NN11 4EQ,65.7,0.89
NN1 5BT,68.5,0.97
NN3 7HQ,67.0,0.98
NN11 9AU,68.3,0.94
NN1 2RJ,63.5,0.93
NN1 4EE,59.5,0.61
NN5 6EP,64.8,0.99
NN13 6BD,71.3,0.99
NN4 0RS,71.0,1.02
NN1 3NA,76.1,0.9
OX17 2QE,67.3,0.98
NN3 2RW,72.3,0.89
NN3 9BN,69.0,1.02
NN1 4NE,57.3,0.7
NN3 3JT,67.9,0.91
NN7 2NR,67.2,0.88
NN1 5LY,65.4,0.76
NN1 4PA,59.6,0.62
NN3 5HE,76.7,1.03
NN11 3HR,69.0,0.99
NN5 6HD,67.0,0.97
NN3 8UX,76.3,1.02
NN11 3AW,65.0,1.01
NN3 8SX,68.2,0.96
NN4 6UY,71.2,1.03
OX17 2AE,59.5,0.64
NN12 7PE,72.0,1.02
NN5 4DD,75.8,1.04
NN2 7EP,64.7,0.9
NN3 5JA,70.0,0.98
NN12 8ED,43.3,0.74
OX17 3RY,70.0,1.04
NN1 4RZ,38.0,0.61
NN3 2JF,64.6,0.77
NN1 3JA,66.8,0.76
NN4 5DG,70.0,1.04
NN11 0GR,70.3,1.02
NN13 6LR,62.5,0.99
NN12 7AS,69.0,0.98
NN2 6EY,63.3,0.75
NN7 4EW,62.2,0.82
NN3 6ES,66.8,0.91
NN2 7JW,47.0,0.58
NN4 0RQ,68.0,1.0
NN4 9RE,68.0,0.95
NN6 7BJ,70.0,1.02
NN3 5AQ,74.0,1.0
NN3 6BY,68.0,0.93
NN3 3EJ,70.0,0.91
NN4 8LN,62.7,0.74
NN3 8XB,67.7,0.97
NN12 7TX,63.6,0.86
NN6 7XD,54.0,0.93
NN3 2NQ,53.3,0.99
NN1 3JD,62.7,0.71
NN11 2EL,77.5,1.04
NN5 4UH,76.7,1.05
NN1 3EU,72.9,0.89
NN12 8HF,50.0,0.7
NN2 6NG,68.5,0.97
NN11 9XL,67.0,0.98
NN12 6JA,68.8,0.94
NN13 7US,55.5,0.96
NN1 2HH,75.1,1.01
NN2 7LF,72.0,0.93
NN2 8PH,70.0,0.93
NN12 8RS,52.2,0.93
NN11 4PN,53.0,1.02
NN3 7DD,58.0,0.88
NN7 2NL,63.5,0.86
NN3 6HN,67.0,0.9
NN7 3PP,66.0,0.88
NN3 6EW,68.5,0.97
NN2 8QS,64.1,0.85
NN4 6AX,69.9,1.01
NN5 6XT,81.0,1.06
NN5 7NT,77.3,0.97
NN1 4HQ,62.9,0.73
NN5 7LN,74.7,1.01
NN12 6EQ,64.4,0.88
NN3 8NG,71.0,0.86
NN5 6DD,66.5,0.82
NN3 9TA,70.2,0.98
NN12 8AG,59.0,1.03
NN11 3AN,46.0,0.69
NN12 8JP,59.8,0.98
NN12 6RP,76.5,1.04
NN11 4GF,59.5,1.0
NN2 7RT,66.8,0.89
NN3 9TL,74.0,1.06
NN3 6RL,78.0,1.06
NN5 5EH,62.2,0.76
NN12 8AP,72.0,0.96
NN5 7AD,60.8,0.68
NN5 7JH,68.5,0.93
NN11 3YT,47.2,0.78
NN5 6GA,75.6,1.05
NN12 7TR,63.1,0.9
NN5 6SQ,66.8,0.83
NN11 4QW,67.7,0.9
NN12 8DG,72.5,1.04
NN3 8DD,62.8,0.85
NN2 8RQ,60.2,0.81
NN2 6EW,73.0,0.92
NN13 6HN,69.5,1.0
NN5 5HQ,75.0,0.94
NN12 6UY,57.1,0.94
NN4 0SU,67.0,0.94
NN1 4NZ,70.2,0.98
NN5 6XP,77.6,1.06
NN2 8UT,56.0,0.94
NN5 7EH,71.7,0.96
NN7 2HE,49.0,0.86
NN11 0TU,69.0,0.98
NN6 7RD,72.0,1.0
NN5 5AR,54.7,0.93
NN3 3RH,59.0,0.86
NN13 5QA,63.5,1.02
NN4 8QA,65.8,0.86
NN2 7ES,54.2,0.89
NN5 6NF,67.3,0.95
NN11 9HB,65.0,0.86
NN1 3LN,66.9,0.74
NN3 9DY,49.7,0.5
NN2 8LB,66.8,0.89
NN2 6RN,72.3,0.72
NN13 7EH,57.0,0.94
NN3 8AS,65.2,0.94
NN7 3JH,60.2,0.98
NN6 9DA,84.0,1.15
NN2 8UJ,73.0,1.02
NN3 5AU,72.6,0.9
NN7 3RZ,76.6,0.9
NN2 7TF,65.7,0.78
NN6 6HR,60.0,0.98
NN2 6QH,61.0,0.74
NN3 3DH,58.0,0.88
NN5 7BG,63.8,0.82
NN11 8AZ,76.0,1.05
OX17 2EE,55.5,0.95
NN1 1EX,75.8,0.99
NN4 5BD,77.3,1.04
NN3 3NR,67.0,0.96
NN11 2AE,83.8,1.18
NN5 6HT,62.0,0.91
NN4 8UX,71.0,1.02
NN1 4PE,62.1,0.62
NN7 4LT,48.5,0.93
NN5 6EX,77.0,1.05
NN11 4LG,69.5,0.84
NN12 8BL,60.2,0.88
NN2 6AP,61.7,0.68
NN1 3EP,68.7,0.81
NN3 5DP,60.5,0.88
NN12 6LZ,83.2,1.14
NN2 8TX,71.0,1.04
NN13 6DR,73.0,0.97
NN2 8EF,65.4,0.91
NN2 8AY,61.3,0.91
NN12 8EB,44.4,0.71
NN1 4TG,63.0,0.69
NN4 9QQ,69.5,1.0
NN2 8LX,63.0,0.77
NN3 3JE,61.0,0.6
NN2 6PB,73.7,0.95
NN5 5BH,60.3,0.58
NN6 9AR,53.7,0.81
NN1 4NH,59.0,0.48
NN2 8SX,57.0,0.74
NN2 7EL,65.0,0.86
NN5 6UL,79.2,1.06
NN11 0TR,71.5,1.0
NN7 1NG,59.4,0.91
NN11 4TJ,71.0,0.92
OX17 2NN,68.1,0.91
NN1 2JR,76.2,0.98
NN5 7HN,31.0,0.49
NN12 8EG,42.5,0.71
NN6 9DE,14.0,0.62
NN11 4LX,64.5,0.92
NN3 6DT,60.3,0.96
NN4 5AN,67.0,1.04
NN7 3EU,74.0,1.03
NN4 8JS,62.8,0.99
NN11 3TS,67.0,1.0
NN1 1PU,82.1,1.0
NN1 2SS,77.0,0.99
NN6 9BT,68.0,0.87
NN6 9FF,77.0,1.05
NN2 8UU,69.3,1.02
NN13 6PP,67.0,0.95
NN12 6TD,73.7,1.02
NN4 8TD,74.5,1.0
NN5 7BB,79.6,1.02
NN12 8EF,45.0,0.68
NN3 7SB,64.0,0.85
NN4 6DA,67.3,0.86
NN12 7GA,78.0,1.05
NN7 1DR,62.8,0.75
NN5 7DX,57.5,0.81
CV23 8UY,46.8,0.92
NN11 4DU,50.3,0.81
NN3 9AX,67.0,0.95
NN2 6RP,67.0,1.01
NN1 4LY,65.0,0.56
NN4 8NT,62.0,0.6
NN4 0RY,69.0,1.01
NN3 8HX,71.3,0.85
NN1 2AA,76.0,0.85
NN2 7RP,60.7,0.87
NN3 2RE,62.0,0.86
NN3 6JX,69.0,0.78
NN6 6HB,54.0,0.84
OX17 2AR,29.0,0.76
NN2 7NG,65.5,0.85
NN7 4QJ,68.0,0.87
NN11 9AZ,70.5,0.91
NN12 8NW,54.7,0.99
NN12 8NN,56.0,0.97
NN3 3HF,68.2,0.91
NN1 5HP,57.1,0.67
NN2 8LF,54.7,0.93
NN1 2LB,81.8,1.02
NN6 9DY,65.5,0.73
OX17 2DN,48.0,0.87
NN3 5HL,67.3,1.01
NN4 8SA,75.3,1.02
NN2 6DN,40.0,0.56
NN4 6JQ,74.0,1.05
NN5 6TR,71.0,0.9
NN3 3PF,70.0,0.91
NN3 8NJ,66.5,0.93
NN3 6EP,64.1,0.89
NN4 0XD,66.7,1.02
NN3 9UF,66.7,1.0
OX17 2QL,66.0,0.95
MK19 7JR,57.0,0.54
NN12 6BA,68.8,0.87
NN3 5DU,70.5,1.02
NN5 6ND,67.2,0.98
OX17 2DW,57.5,0.9
OX17 2AB,66.5,0.95
NN6 9AZ,55.0,0.91
NN6 9XE,67.0,1.01
MK19 6NB,61.5,0.84
NN3 7RH,65.5,0.86
NN3 6BT,64.2,0.84
NN1 2EA,43.0,0.83
OX17 2LN,65.0,0.98
NN11 3PA,40.2,0.77
NN13 6QE,71.3,1.02
NN6 8AG,39.0,0.67
NN3 8QE,76.6,1.03
NN3 7WU,66.0,0.95
NN4 6DD,60.0,0.76
NN1 5DY,60.8,0.68
OX17 1LZ,49.0,0.81
OX17 2SA,56.0,0.68
OX17 3SE,70.7,1.03
NN3 2SR,64.2,0.9
NN4 8GP,71.0,1.02
NN3 9DN,66.3,1.0
NN1 2AB,78.0,1.0
MK19 6GB,72.0,1.02
NN13 6JG,66.0,1.0
NN3 8PU,66.0,0.97
NN2 7BL,50.8,0.7
NN11 4LN,72.0,0.96
NN3 9DH,69.2,0.97
NN13 7DZ,72.0,0.93
OX17 1LP,67.0,0.81
NN5 5NZ,65.5,0.9
NN11 3YP,55.0,0.99
NN5 6AT,48.8,0.85
NN13 6NU,72.7,1.02
NN1 4LN,60.8,0.79
NN5 6QP,52.5,0.93
NN5 4AG,71.7,1.0
NN4 8QG,58.8,0.93
NN4 8TQ,66.8,0.95
NN5 6NG,67.6,0.88
NN7 3QG,61.7,0.96
NN4 9YL,67.0,0.98
NN2 7HW,64.5,0.89
NN5 6LU,68.0,0.9
NN11 0SN,65.3,1.0
NN4 0XU,73.7,0.98
NN12 7UF,60.4,0.76
NN4 6ET,66.5,1.01
NN4 8GJ,76.6,1.01
NN5 5ED,72.2,0.94
NN1 5SN,73.0,0.98
NN6 7AD,67.2,0.81
NN3 2RQ,66.0,0.98
NN4 5DP,78.5,1.02
NN12 8WT,85.0,1.16
NN2 6BJ,66.1,0.78
NN5 5HT,79.5,1.03
NN5 4BQ,76.0,1.03
NN7 2JB,67.3,0.85
NN5 5BP,60.4,0.62
NN3 8ST,70.3,1.0
NN7 4DJ,38.0,0.74
NN4 6RL,72.7,1.03
NN3 6QH,60.8,0.92
OX17 2RU,54.0,0.72
NN7 2LA,74.0,0.99
NN3 8YR,58.8,1.01
NN2 7PW,69.6,0.9
NN11 4EE,64.0,0.93
NN7 4NG,71.0,0.99
NN11 6DQ,50.0,0.95
NN4 6AN,63.8,1.02
NN3 9DF,72.0,1.0
NN1 2NW,61.0,0.64
NN3 2AW,64.2,0.96
NN3 8AQ,71.3,1.02
NN4 8SQ,73.0,1.0
NN3 8LD,66.4,0.96
NN5 4EA,74.5,1.05
NN2 8HQ,41.5,0.61
NN13 6AA,65.2,0.88
NN3 7US,65.7,0.86
NN11 4QR,70.3,0.91
NN1 2SQ,72.3,0.87
OX17 2DB,57.5,0.84
NN4 9QB,68.0,1.01
NN7 1NU,72.2,1.0
NN12 7TW,67.0,0.81
NN1 5BY,68.2,0.81
NN3 3DD,71.3,1.04
NN2 8GL,83.9,1.16
NN4 8NW,65.1,0.82
NN4 8SE,78.0,0.97
NN12 6RA,43.0,0.93
NN1 5EY,67.0,0.91
NN7 3LR,67.5,0.95
NN4 8GT,78.7,0.98
NN3 9EF,57.3,0.78
NN6 9US,62.0,0.95
NN4 8EB,65.0,0.75
NN12 6DQ,61.5,0.84
NN4 6HL,69.5,0.92
NN2 7BS,61.6,0.72
NN4 8DA,74.2,1.04
NN7 2EA,51.0,0.76
NN6 8HH,64.0,1.03
NN2 6JZ,48.8,0.67
NN3 8QF,73.4,1.0
NN11 0PX,66.0,0.87
NN2 8UH,65.5,1.02
NN4 8GR,78.7,1.01
NN2 7DT,58.4,0.67
NN1 4SG,72.5,0.86
OX17 2FE,74.0,1.08
NN5 5FL,77.4,1.03
MK19 6DW,73.0,1.02
NN4 9XN,63.0,0.95
NN7 2HQ,62.2,0.85
NN12 8UE,63.9,0.9
NN3 2RH,66.8,0.92
NN1 5NG,79.8,0.99
NN7 4RT,65.2,0.95
NN1 4RN,65.2,0.65
NN4 9UF,70.0,1.01
LE17 6QX,69.0,0.95
NN3 5DQ,65.3,0.93
NN4 5DD,70.0,1.04
NN6 9ST,60.5,0.89
MK19 6BS,39.0,0.73
NN12 6DB,65.3,0.83
NN2 8NA,72.0,0.96
NN4 6AF,87.0,1.04
NN3 2NE,64.7,0.78
NN3 3AP,64.0,0.78
NN4 8HD,64.2,0.68
NN5 5JG,76.8,1.0
NN3 5AJ,68.7,0.9
NN4 9YA,68.0,0.98
NN4 5BF,71.3,1.03
NN6 8QN,60.0,1.0
NN4 6BG,72.0,1.03
LE16 8NE,63.0,0.98
NN1 2PF,63.5,0.6
NN4 0SF,69.0,1.04
NN4 8HE,65.8,0.86
NN4 8EA,61.3,0.7
NN7 1LU,59.0,0.91
NN12 7AG,68.0,0.99
NN13 6JQ,72.7,1.01
NN13 7XU,66.0,0.95
NN3 2NT,66.7,0.89
NN3 8UT,77.5,0.99
NN11 4SY,69.0,1.02
OX17 3QN,65.8,0.99
NN1 1DT,82.4,1.01
NN7 2LL,67.3,0.71
NN4 5DT,77.8,1.04
OX17 2SQ,56.5,0.87
NN11 4NE,70.0,0.99
NN5 6HG,58.6,0.91
NN2 8GA,83.7,1.17
NN7 4JT,48.3,0.91
NN3 2TG,75.0,0.99
NN6 0FF,54.9,0.98
NN4 8QF,67.0,0.95
NN4 6EP,71.0,0.81
NN5 6RS,64.0,1.03
NN3 9SR,69.0,0.96
NN4 8GN,76.0,1.05
NN3 8DF,74.3,0.99
NN12 7RZ,68.0,1.04
NN3 5GB,78.8,1.04
NN7 4DS,42.7,0.89
NN1 3BP,41.5,0.73
NN3 9NP,73.5,0.95
NN12 8JY,48.0,0.91
NN4 8BA,65.0,0.89
NN11 4QN,71.2,0.97
NN12 7NS,65.0,0.92
NN2 8LS,62.0,0.69
NN2 6BD,59.9,0.68
NN3 7QQ,84.7,1.18
NN2 6HU,68.7,0.73
NN1 3QU,62.2,0.72
NN5 6QS,70.7,1.02
NN3 5BJ,66.5,1.03
MK19 6DL,77.2,1.05
NN3 2JL,67.8,0.89
NN5 5BJ,63.2,0.81
NN12 6BD,67.5,0.98
NN3 2BS,59.3,0.76
NN11 7HR,40.7,0.75
NN3 8HL,62.8,0.84
NN2 6LL,79.3,1.02
NN6 8RG,41.0,0.86
NN12 6HS,77.8,0.99
NN7 2DJ,65.9,0.97
NN13 5HL,55.7,0.68
NN4 0TX,72.5,1.04
NN1 3JW,65.7,1.0
LE16 9SJ,62.0,0.88
NN3 3LP,64.5,0.94
NN11 9YW,73.0,1.04
NN13 6DY,60.0,0.93
NN1 2RL,78.0,1.0
NN5 4AP,70.0,0.97
NN3 9BY,77.2,1.07
NN2 6QS,61.9,0.72
OX17 3AP,67.0,0.91
NN2 7BG,62.7,0.83
NN4 9YH,69.5,1.02
NN4 6DS,60.2,0.87
NN13 6BZ,69.0,0.96
NN12 6AF,73.0,0.99
OX17 2GS,70.0,1.04
NN11 4XZ,74.2,1.0
NN4 0XA,63.5,0.97
NN5 5JZ,63.3,0.68
NN11 3SQ,56.5,0.99
NN5 4RE,78.9,1.01
NN5 6BT,68.7,0.95
NN3 2RS,66.5,0.92
NN5 5FN,77.1,1.05
NN5 6FE,79.0,1.04
NN11 8ST,68.3,1.01
NN6 8HQ,65.0,0.98
NN3 9PH,70.5,1.03
NN3 2RB,67.0,0.64
NN1 5SR,72.0,0.88
NN4 6BS,64.2,1.01
NN7 2PT,67.0,0.99
NN1 5LJ,57.0,0.62
NN5 5LB,14.0,0.38
NN3 8SG,64.4,0.89
NN12 8LY,65.0,1.01
NN3 3NJ,69.3,0.89
NN3 5JY,62.5,0.96
NN11 4QZ,71.5,0.81
NN11 4LP,71.0,0.96
NN11 9DE,54.0,0.86
NN11 4GB,61.3,0.98
NN4 8HF,57.2,0.85
NN11 0WR,75.5,1.05
NN13 6HA,70.5,0.98
NN6 8DQ,62.0,0.93
NN6 0RS,84.7,1.18
NN11 8AJ,74.2,1.04
NN5 7AB,63.6,0.66
NN4 8SG,79.5,1.03
NN1 4QR,59.5,0.58
NN1 4BG,74.0,0.89
NN4 5DE,73.2,1.03
NN11 3BG,44.5,0.64
NN2 7SD,73.8,0.96
NN2 7SQ,65.5,0.82
NN6 8LQ,77.0,1.17
NN5 6LF,67.0,0.98
NN7 2LD,64.0,0.95
NN3 6PH,70.5,1.0
NN2 7NJ,70.0,0.96
NN1 4HX,59.9,0.71
NN2 7TR,71.6,1.02
NN6 8QL,43.0,0.71
NN3 2AS,74.0,0.95
NN13 5SQ,55.0,0.53
NN12 6ED,57.0,0.74
LE16 8LA,88.0,1.17
NN1 5ST,76.0,1.01
NN2 6BP,62.6,0.73
NN3 8LJ,74.7,0.94
NN4 6RP,66.0,0.95
NN7 4AY,63.9,0.92
OX17 3PH,62.3,0.94
NN3 8ER,75.0,1.0
NN3 6FW,84.2,1.18
NN5 4GS,84.8,1.18
NN11 7LB,58.9,1.0
NN1 5BG,51.0,0.64
NN13 5SF,72.0,1.02
NN7 2AT,79.0,1.06
NN4 8GU,83.7,1.07
NN7 4GA,80.5,1.04
NN7 1BL,66.0,0.87
NN5 6SB,75.0,1.05
NN4 8DW,62.6,0.71
NN6 7WU,83.8,1.17
NN1 3NE,78.2,1.0
NN1 3QA,65.3,0.72
NN6 7SG,55.2,0.99
NN13 6PB,71.0,0.98
NN3 7QU,66.8,0.95
NN7 4DT,57.0,0.77
NN5 7ES,76.0,0.98
NN7 3BE,58.6,1.0
NN6 8HU,56.0,0.97
NN13 6PX,71.7,1.02
NN3 3EG,74.0,1.02
NN1 2QP,61.1,0.68
NN5 7DE,73.5,0.93
NN11 4JR,70.3,0.99
NN12 6FR,83.8,1.18
NN12 8UF,60.6,0.86
NN5 7LW,69.0,0.94
NN5 6PR,63.5,0.74
NN12 7SA,53.3,0.93
NN4 6GP,84.0,1.18
NN2 7EB,69.0,0.98
NN3 8UF,70.7,1.01
NN4 8GW,83.6,1.07
NN3 6ND,60.2,0.82
NN5 6JW,76.1,1.1
NN5 7FA,77.1,1.09
NN6 8DE,72.0,1.04
NN5 5BQ,62.6,0.67
NN2 8GR,83.4,1.18
NN7 2FG,72.9,1.01
NN13 6JN,71.0,1.04
NN3 9TS,72.0,1.03
NN13 7HE,65.0,0.95
NN7 3AJ,72.0,0.95
NN4 8QL,65.4,1.0
NN3 9DE,79.3,1.01
NN3 3HD,69.0,0.94
NN12 8DE,71.3,1.02
OX17 3QF,77.7,0.95
NN2 7EU,59.7,0.82
MK19 6AH,58.0,0.74
NN12 7NX,68.5,0.9
NN3 8LR,65.4,0.81
NN11 3EJ,69.0,1.03
NN1 2JA,75.7,0.99
NN3 8JW,65.7,0.99
NN4 5DJ,76.3,1.05
NN3 7WE,84.2,1.18
NN2 7QT,74.2,0.98
NN11 9SX,70.0,1.04
NN12 7TH,67.2,0.87
NN12 8SN,38.5,0.65
NN13 6GA,84.3,1.18
NN11 8DB,83.2,1.17
NN11 0UA,69.0,1.05
CV23 8TH,70.7,1.06
NN7 2AG,60.3,0.82
NN2 7FQ,83.7,1.16
NN7 4RW,71.4,0.98
NN6 7YX,68.5,1.03
NN1 4JN,68.0,0.84
LE16 8NJ,49.7,0.82
NN3 9TZ,69.7,1.03
NN6 9XH,73.0,0.98
NN3 8XZ,69.0,0.99
NN6 9PR,71.3,1.01
NN5 7DR,66.0,0.72
NN13 5QT,59.2,0.94
NN3 3HU,76.6,1.05
NN5 4XH,83.8,1.18
NN6 8PH,37.5,0.62
NN6 9SH,59.6,0.9
NN5 4BW,75.3,1.03
NN2 7LQ,68.5,0.97
NN11 8AY,76.5,1.05
NN3 5AY,78.0,1.0
NN1 3HS,73.5,0.96
OX17 2AG,46.0,0.67
NN7 3DQ,60.8,0.9
NN5 4RD,81.9,1.0
NN12 6HE,63.5,0.87
NN4 6UX,75.7,1.07
NN6 7PY,64.0,0.95
NN5 5BE,67.4,0.92
NN11 3SP,68.2,0.94
NN13 7FD,77.0,1.02
NN4 0AD,84.1,1.17
NN1 4ED,45.0,0.53
NN6 9BE,67.0,0.95
NN13 6EF,73.0,0.93
MK19 6AR,61.6,0.79
NN4 8UE,83.1,1.18
NN4 7DW,84.0,1.18
NN7 3LB,54.5,0.68
CV23 8YS,67.3,1.02
NN11 3BL,39.0,0.62
NN5 5LN,65.0,0.92
NN12 7NA,63.8,0.81
NN3 8AT,73.2,0.98
NN4 5DL,77.0,1.05
NN1 1HH,62.0,0.56
NN5 7EJ,67.0,0.95
NN1 4QN,51.0,0.55
NN6 7QJ,69.5,1.0
NN4 0WH,71.0,0.99
NN4 0AP,83.8,1.15
NN3 7TZ,72.0,0.9
OX17 2PP,69.0,0.78
NN4 0XF,71.0,1.02
NN12 6WE,85.0,1.18
NN12 8JS,50.7,0.74
NN12 8AY,72.5,0.98
NN11 4LU,69.3,0.99
NN12 7RR,55.7,0.91
NN3 8XY,75.2,1.03
NN4 8LA,68.3,0.9
NN2 6NU,63.2,0.88
MK19 6JA,65.4,0.92
NN3 8NN,84.0,1.18
NN12 6EB,70.0,0.98
NN2 7QY,66.8,0.91
NN7 1BJ,64.0,0.94
NN7 2JF,68.5,0.87
NN7 4HS,39.0,0.81
NN4 6GS,82.8,1.18
NN11 7AE,48.8,0.99
NN13 6NG,57.5,0.96
NN6 8GB,80.5,1.03
NN2 7RW,68.5,0.89
NN2 8GH,83.7,1.16
NN7 4PJ,64.7,1.0
NN5 7NX,65.3,0.95
NN1 4LR,57.5,0.58
NN7 4AZ,68.5,1.0
NN12 8BA,64.2,0.83
NN2 7NF,69.5,0.76
NN5 6EB,67.0,0.9
NN11 4HJ,65.4,0.83
NN11 6LP,68.7,0.99
NN7 4DW,77.7,1.04
NN3 6QG,68.0,0.97
NN3 5ES,71.1,0.97
NN7 4QU,59.7,0.79
LE16 9RH,62.5,1.0
NN7 1LT,61.0,0.81
NN2 6NW,67.3,0.72
NN5 7BP,74.7,0.95
NN13 5PJ,25.0,0.59
NN3 7DW,83.9,1.18
NN2 8AN,69.7,0.93
NN3 8XA,79.2,1.0
NN13 6AF,67.6,0.97
NN1 4NP,74.9,0.92
NN12 8XR,30.0,0.92
OX17 3DN,50.0,0.93
NN5 7NZ,57.5,0.91
NN1 5EN,68.6,0.83
MK19 6HD,58.5,0.63
NN4 8QD,55.5,0.58
NN4 8TH,70.4,0.94
NN1 3AE,76.1,1.0
NN3 8JD,62.7,0.98
NN4 5DH,76.7,1.05
NN5 5PA,63.0,0.83
NN2 8HS,63.5,0.82
CV23 8TT,79.0,0.88
NN7 1AJ,56.0,0.67
NN4 6BW,4.0,0.66
NN1 4BS,50.0,0.76
NN11 4SP,65.5,0.97
NN3 3BT,59.3,0.58
NN2 7RR,67.8,0.91
MK19 6BE,69.7,0.84
NN7 4AB,24.0,0.69
OX17 2DL,43.5,0.69
NN5 5PG,57.8,0.81
NN13 6JF,72.7,1.0
NN4 8BD,68.0,0.84
NN3 5DX,68.8,1.01
OX17 2QF,67.5,0.96
NN1 1JS,76.5,0.96
NN5 6GF,76.0,1.08
NN13 6HR,74.0,1.05
NN12 7LS,65.0,1.04
NN12 6JZ,70.0,0.96
OX17 3AE,58.1,0.87
NN6 0SR,68.0,1.01
NN7 3DB,62.0,1.0
NN7 4LZ,57.7,0.71
NN12 6WD,84.8,1.18
NN5 4GX,83.7,1.14
NN13 6GX,81.0,1.12
NN13 6RB,84.8,1.18
NN3 7SR,55.8,0.68
NN1 4JD,67.8,0.85
NN3 6QT,66.5,0.95
NN4 9YW,68.2,0.95
NN3 8EP,68.0,0.93
NN6 6AF,47.9,0.98
NN12 6AN,71.5,0.95
NN4 6RX,73.0,1.0
NN3 2BU,71.5,0.92
NN4 6BX,54.0,0.76
CV23 8TA,63.0,1.01
NN5 5FD,78.0,1.02
NN7 2GD,78.7,1.06
NN11 9BZ,69.0,0.98
NN5 4AN,77.0,1.08
NN2 8ET,81.0,1.09
NN2 7HS,67.6,0.75
NN3 5LL,68.0,0.96
NN5 7LF,70.8,0.93
NN11 4LA,63.0,0.71
NN11 9AB,76.0,1.04
NN5 6BA,57.7,0.76
NN3 5AT,69.0,0.8
NN11 3ES,64.3,0.91
NN1 4JQ,62.0,0.69
NN7 3BS,65.0,0.98
NN6 7DU,66.5,1.05
OX17 2ST,69.5,0.97
NN4 6AQ,62.0,0.95
NN2 6NS,65.3,0.88
NN11 4HH,54.7,0.86
NN12 6DR,70.5,0.96
NN4 8DP,69.7,0.81
NN4 8LD,61.0,0.94
NN12 6AU,63.0,0.89
NN5 7RP,76.8,0.98
NN12 6UB,83.5,1.18
NN3 8UP,66.0,0.89
NN6 7AF,64.8,0.89
NN4 5EB,80.9,1.01
NN5 6PL,61.7,0.99
NN6 8BY,47.0,0.75
NN1 1NS,69.2,0.77
NN11 0NX,73.0,1.01
NN4 6GR,83.0,1.18
NN6 8QB,57.5,0.9
NN5 4DG,86.2,1.17
OX17 2NU,64.2,0.77
NN7 4BW,62.7,0.95
NN12 8XE,77.0,1.02
OX17 2RZ,44.7,0.84
NN4 9QW,67.0,1.02
NN12 6XP,66.8,1.01
MK19 6AG,61.5,0.87
NN6 9TP,67.3,1.03
NN7 2JE,61.8,0.98
NN5 6UU,78.5,1.06
NN3 5DJ,68.0,0.95
NN6 7NY,88.0,1.18
NN1 3ER,64.8,0.84
