postcode,epc,hpr
TQ14 8NR,56.2,0.79
TQ13 0DA,55.5,0.64
TQ12 4QP,52.8,0.88
EX6 8SS,67.9,0.98
EX6 8UJ,67.2,0.77
EX7 0HH,67.8,0.93
TQ12 3BP,66.9,0.95
EX6 7RJ,67.6,1.02
TQ12 3YN,66.7,0.98
TQ12 4NE,59.6,0.87
TQ12 5RP,36.7,0.7
TQ14 0AQ,59.2,0.64
EX6 8JE,57.0,0.8
TQ13 9PB,55.5,0.83
TQ12 1RN,57.5,0.81
TQ12 3HR,73.3,1.0
TQ13 0LS,65.1,0.96
TQ14 9SH,58.3,0.87
TQ12 5SH,48.7,0.7
TQ12 2NB,60.1,0.78
EX7 0FY,84.1,1.18
TQ12 5BZ,60.8,0.99
TQ12 1TX,53.3,0.69
EX7 0NE,63.1,0.91
TQ12 5LH,48.6,0.84
TQ12 1DG,57.5,0.68
TQ12 1UD,83.4,1.11
TQ14 9BH,55.3,0.77
TQ14 8QS,56.7,0.87
EX2 9RW,57.4,0.78
TQ14 9JW,59.8,0.94
TQ12 3HD,58.4,0.81
TQ13 8PT,48.0,0.88
TQ12 3QT,68.7,0.91
EX7 9NF,70.9,0.87
TQ14 8SY,66.2,0.76
TQ12 3GX,46.6,0.78
EX7 9SN,58.0,0.94
TQ12 4HG,62.1,0.84
TQ14 8TD,71.7,0.98
EX7 0BP,65.1,0.91
TQ14 9BY,63.9,0.85
TQ13 7AJ,76.4,1.05
TQ12 2HY,57.1,0.67
EX6 7YL,71.5,1.06
TQ14 0DS,54.4,0.7
EX6 8PN,58.7,0.99
TQ12 1JQ,56.1,0.78
TQ14 9LU,50.4,0.88
EX7 0DG,62.5,0.95
TQ12 4BL,62.9,0.88
TQ12 3PA,53.1,0.86
TQ13 9HR,65.2,0.96
EX7 9HY,58.3,0.7
TQ14 8RU,65.5,0.93
EX7 0GR,84.5,1.18
TQ13 0LD,54.8,0.72
EX6 8FE,82.9,1.13
TQ12 5PG,58.5,0.94
TQ13 0PJ,64.9,0.97
EX6 7RA,44.5,0.83
TQ13 7DN,52.0,0.52
TQ12 2BN,49.5,0.74
TQ12 1SQ,66.5,0.95
EX7 0FZ,84.5,1.18
TQ9 6BD,47.4,0.83
TQ12 4HP,62.1,0.81
TQ13 9LH,27.0,0.9
TQ13 7TH,38.0,0.74
TQ14 8NW,62.3,0.95
TQ12 5SX,60.1,0.73
TQ12 4LN,54.1,0.92
EX7 0AS,60.7,0.88
TQ12 5SP,59.4,0.93
TQ13 9EP,56.0,0.84
TQ13 7EU,28.5,0.62
TQ13 0NW,58.1,0.89
TQ14 9TS,59.9,0.95
TQ14 8HE,65.5,0.89
TQ12 1QA,52.9,0.75
TQ12 2LX,62.2,0.97
TQ12 2DQ,59.6,0.69
TQ14 9PL,65.8,0.93
TQ12 1FH,71.6,1.0
TQ11 0EA,61.6,0.88
TQ12 2DJ,53.7,0.63
TQ13 0RE,74.6,1.02
TQ12 4EX,82.5,1.05
TQ11 0PG,58.1,0.96
TQ12 5PR,64.0,0.95
TQ13 0LR,67.5,0.96
TQ12 5HU,53.9,0.77
TQ12 2BU,62.5,0.77
EX2 9QG,47.0,0.75
TQ11 0NP,68.8,1.04
TQ14 8EX,52.2,0.68
EX4 2HJ,55.4,0.83
EX7 0BJ,63.5,0.86
EX6 7NY,59.8,0.99
TQ12 4TN,64.9,0.99
TQ12 3FY,82.7,1.17
TQ12 6YS,64.4,0.98
TQ12 1PH,61.0,0.9
TQ14 9LY,61.0,0.92
TQ13 8QB,43.7,0.86
TQ14 0HJ,58.7,0.76
TQ12 6HQ,63.0,0.96
TQ12 3BH,66.2,0.95
EX7 0LD,63.5,0.91
TQ14 9TJ,40.2,0.81
TQ12 1LW,50.6,0.86
TQ13 9HL,56.1,0.91
TQ12 2JW,48.6,0.72
TQ13 0AQ,43.4,0.73
TQ12 4JE,62.8,0.92
TQ13 0FA,82.4,1.15
EX6 7NS,37.6,0.63
EX7 0FP,83.1,1.14
TQ14 0GA,76.0,1.06
EX6 8DH,64.1,0.86
TQ12 4DS,59.0,0.93
TQ12 1PJ,66.0,0.89
TQ12 3DJ,63.4,0.94
EX6 7HL,62.7,0.99
TQ12 2SN,53.0,0.8
TQ14 9AR,62.0,0.86
TQ12 5LF,52.7,0.91
TQ12 1RR,64.0,0.98
TQ12 2DH,56.0,0.74
EX7 9LR,51.1,0.76
EX6 8PL,60.8,0.93
TQ12 1GG,85.5,1.18
TQ12 5HZ,52.8,0.58
EX6 8BG,55.8,0.89
EX7 0SW,48.2,0.91
TQ14 0DR,55.0,0.6
TQ14 9PH,66.5,0.86
EX6 7AS,72.6,1.11
TQ13 7QX,38.0,0.71
TQ14 8AH,50.2,0.87
TQ12 1PN,62.7,0.89
TQ14 8ST,62.7,0.81
TQ12 4ST,53.1,0.94
EX6 8BE,48.3,0.86
TQ12 1QR,62.9,0.93
EX4 2LD,46.9,0.82
TQ14 9SF,65.4,0.92
TQ12 5HD,59.4,0.89
TQ12 5BP,54.7,0.88
EX7 0AN,64.3,0.87
TQ12 5ED,69.6,1.0
TQ12 6GH,66.4,0.99
EX6 8EQ,60.8,0.97
EX6 8EH,60.2,0.97
TQ14 9RA,64.5,0.98
TQ12 3SF,84.1,1.13
TQ12 6BX,63.0,0.99
TQ14 8FQ,79.7,1.05
TQ14 9PB,47.2,0.86
TQ12 1HR,56.9,0.78
TQ13 9LD,29.1,0.69
TQ14 9BT,53.8,0.74
TQ12 6EF,45.9,0.75
TQ12 6YQ,63.7,0.94
TQ12 4LR,49.3,0.95
TQ14 9QW,64.0,0.89
EX7 9DL,63.4,0.74
TQ12 1GE,82.6,1.17
TQ12 3GF,83.1,1.17
TQ12 6YL,67.9,0.95
EX7 0ER,82.2,1.16
EX6 7PJ,47.9,0.86
TQ13 0QJ,68.4,1.0
TQ12 2LL,60.9,0.8
TQ12 6QH,62.6,0.84
TQ13 8JB,73.4,1.04
TQ14 9FG,86.3,1.13
TQ14 8TT,62.1,0.93
TQ12 6BE,53.2,0.95
TQ13 7BJ,62.1,0.98
TQ12 3TF,61.6,0.97
TQ13 8LN,53.4,0.71
TQ12 6LJ,47.2,0.84
TQ12 6HU,34.5,0.7
TQ14 8TH,71.1,0.89
TQ12 3BY,59.5,0.9
TQ13 9XE,43.3,0.73
TQ13 9XP,44.8,0.62
TQ12 3YZ,65.9,0.94
TQ12 3HH,56.3,0.8
EX6 8UA,64.9,0.99
EX6 7ER,26.7,0.68
TQ12 4EA,59.0,0.9
TQ12 3YY,63.2,0.93
TQ12 4LS,56.2,0.9
TQ12 2PW,55.5,0.76
EX6 7NN,42.9,0.87
EX7 9HS,25.3,0.6
TQ12 3AE,63.7,0.96
TQ13 7AP,68.4,0.88
EX6 6DB,37.5,0.66
TQ12 1TY,52.0,0.67
EX7 0AP,59.8,0.79
EX6 8LG,53.0,0.99
TQ13 0QB,76.3,1.05
TQ12 2AQ,56.5,0.84
TQ12 4AT,56.6,0.95
TQ13 0RB,68.3,0.98
TQ12 4AF,59.5,0.74
TQ13 9HJ,56.0,0.9
TQ12 3PP,60.8,0.82
EX7 9HF,66.4,0.9
TQ12 5SB,58.3,0.83
EX7 0HR,62.6,0.91
EX7 9AB,56.6,0.65
TQ13 7JP,38.9,0.7
TQ14 9AN,75.9,1.02
TQ12 5JG,61.3,0.94
EX7 9AE,60.7,0.77
TQ12 3JJ,64.5,0.89
TQ12 5ST,56.5,0.78
EX7 9TE,66.2,0.97
TQ12 3AB,64.7,0.98
TQ12 6NT,40.0,0.79
TQ13 9QZ,65.8,1.0
TQ13 0JB,68.4,0.96
TQ13 8SU,40.9,0.7
EX7 0QX,52.7,0.73
TQ12 4FB,83.3,1.18
TQ12 6NU,56.7,0.76
TQ12 1JB,65.6,0.99
TQ13 7HL,51.7,0.78
TQ12 5EX,34.8,0.73
TQ14 8BS,54.0,0.63
EX6 8QB,60.1,0.83
TQ14 8AS,51.7,0.74
TQ12 4HS,61.4,0.73
TQ12 3SU,66.2,0.97
TQ14 9RU,70.1,1.03
TQ13 9UD,34.7,0.78
EX6 8DQ,64.5,0.98
EX6 7ND,57.9,1.0
TQ13 7EL,41.8,0.69
TQ12 1DJ,63.0,0.92
EX6 8QW,65.3,0.93
TQ12 4NY,64.5,0.97
EX7 0FS,84.0,1.18
TQ12 5RN,57.9,0.93
EX4 2HP,65.2,1.02
TQ14 8BY,68.0,0.87
EX6 7TG,65.2,0.96
TQ14 0DD,58.4,0.72
TQ13 7QS,66.5,0.92
EX7 9QJ,60.8,0.69
EX6 8LY,60.0,0.9
TQ12 6SR,62.9,0.84
EX7 0PA,48.5,0.84
TQ11 0AA,47.3,0.56
TQ14 8PL,62.0,0.97
TQ12 6FQ,64.7,0.99
TQ14 8RH,62.4,0.93
TQ12 6RJ,68.8,0.93
TQ12 6WN,83.6,1.14
TQ12 4DJ,64.3,0.87
TQ14 8FG,47.2,0.72
EX7 0DT,61.2,0.87
EX6 8UD,80.8,1.13
TQ14 9DJ,59.8,0.81
TQ14 9RT,64.0,0.99
EX7 9PF,64.8,0.78
TQ14 9RG,85.3,1.15
EX7 9EX,79.2,0.98
TQ13 9TS,42.1,0.72
TQ12 3HJ,53.5,0.85
TQ13 0HD,43.6,0.78
TQ11 0DZ,65.4,0.92
TQ14 9LR,59.7,0.88
TQ13 7LQ,62.4,0.98
EX6 6AE,32.9,0.73
TQ12 3NJ,50.0,0.8
EX6 8RW,61.4,0.87
TQ14 9LL,64.2,0.94
TQ13 9YW,64.1,0.99
TQ12 6PT,40.0,0.46
EX7 9AA,67.3,1.0
TQ12 6GW,81.2,1.13
TQ13 0LJ,69.0,0.9
TQ14 9SQ,59.0,0.77
EX6 8JF,64.0,1.01
TQ12 6YJ,64.0,0.98
TQ12 5BL,64.6,0.92
TQ12 5UR,42.8,0.82
TQ12 4ET,60.2,0.95
TQ12 1NJ,62.1,0.89
EX6 8ND,56.3,0.69
EX7 0PD,50.9,0.89
EX7 9DY,56.8,0.88
TQ12 1GZ,83.1,1.15
TQ12 6BQ,54.5,0.97
TQ13 7FN,83.0,1.11
EX6 8QE,62.7,0.85
EX7 9PW,45.2,0.72
TQ12 4BB,61.9,0.96
TQ13 0BD,46.8,0.77
TQ11 0HE,79.0,1.13
TQ12 3GB,58.5,1.01
TQ13 9UJ,45.2,0.78
TQ12 5YN,60.5,0.98
TQ12 5HL,59.2,0.79
TQ12 4NZ,62.6,0.97
TQ11 0DD,53.5,0.74
TQ14 8AX,53.6,0.73
TQ13 7LD,56.9,0.84
TQ12 1PW,61.4,0.93
TQ12 6JF,60.8,0.79
EX7 9PZ,58.6,0.81
EX6 6QE,44.2,0.85
TQ12 3SS,70.7,1.01
TQ14 0DP,64.7,0.83
TQ12 5BB,59.2,0.92
TQ14 9NQ,62.5,0.89
TQ13 8SL,20.0,0.33
TQ12 1BP,84.3,1.18
TQ12 3JQ,64.9,0.89
TQ12 6QL,38.2,0.59
TQ13 8PL,55.3,0.95
TQ14 8JS,62.5,0.9
TQ12 1YN,62.6,0.96
TQ12 1GF,82.6,1.16
EX7 0PU,9.0,0.31
TQ12 3TE,67.0,0.96
TQ12 3GS,48.3,0.78
TQ13 9EH,69.0,0.74
TQ13 7PX,54.3,0.79
TQ14 8AF,56.3,0.76
TQ13 7EE,63.2,0.94
TQ13 7AS,59.6,0.84
TQ12 4BD,56.5,0.95
TQ11 0BH,62.3,0.9
TQ12 3DX,63.4,0.95
EX7 0GH,83.7,1.13
TQ12 1BW,67.0,0.96
TQ13 0DB,51.6,0.77
EX6 8NR,59.7,1.0
TQ13 0JR,65.8,0.96
TQ12 4HZ,79.2,1.05
TQ12 4BH,57.2,0.87
TQ13 0DD,52.8,0.85
TQ14 9BG,55.7,0.88
TQ12 4SA,39.4,0.73
TQ12 5HP,60.9,0.98
TQ12 3RQ,84.2,1.17
TQ13 9FG,76.5,1.01
TQ14 8GG,80.2,1.11
EX7 0RF,68.7,0.98
TQ12 5GA,68.0,1.01
TQ12 5BN,60.3,0.94
EX7 0EL,81.0,1.01
EX7 9QH,62.2,0.75
TQ13 7AD,51.2,0.59
EX6 8SY,70.6,1.0
TQ12 5JW,76.2,1.1
TQ12 1SP,64.2,0.93
TQ14 8RZ,60.6,0.93
TQ12 5SD,57.8,0.87
TQ13 9AB,60.0,0.74
TQ13 8PX,43.0,0.92
TQ12 5RF,72.6,1.06
TQ12 5DW,53.2,0.92
TQ13 9DN,56.5,0.87
TQ12 3RG,62.2,0.93
TQ12 5BG,60.6,0.91
EX6 7UA,61.4,0.96
TQ12 4EJ,62.6,0.88
TQ12 1YF,71.2,0.97
TQ12 2FX,81.1,1.12
TQ11 0AB,55.1,0.62
EX7 9EQ,67.4,0.88
TQ12 3SW,65.6,0.96
TQ14 9RP,57.2,0.91
TQ12 4FR,83.0,1.18
TQ13 0LH,68.1,0.94
TQ14 8TX,81.1,0.98
TQ14 8FP,72.8,1.01
TQ12 1JH,74.7,1.02
TQ12 6WQ,83.7,1.18
TQ13 7LB,35.4,0.7
TQ13 9GU,83.5,1.18
TQ13 9SZ,84.4,1.16
TQ12 4HX,64.5,0.95
TQ12 1JX,57.0,0.64
TQ14 8LT,60.3,0.88
TQ13 8SS,37.0,0.7
TQ12 6HE,65.5,0.88
TQ11 0BP,65.2,0.9
TQ11 0RB,70.0,0.93
TQ12 1LL,58.6,0.77
TQ13 0EL,52.3,0.68
EX6 8EY,50.2,0.97
TQ12 5BA,56.2,0.89
EX7 9RQ,63.1,0.87
TQ13 0NE,71.4,1.05
TQ12 5TN,40.9,0.74
EX6 7LE,65.2,1.02
EX6 6AU,76.8,1.17
TQ14 9BD,63.7,0.96
TQ13 8QA,55.0,0.94
TQ12 1LT,64.6,0.96
EX7 0HL,58.0,0.86
TQ14 0PA,58.0,0.93
TQ12 6UH,80.3,1.14
EX6 7JN,8.7,0.35
TQ12 2PH,54.1,0.74
TQ12 3RD,65.4,0.91
EX6 7HH,73.3,1.03
TQ12 5EF,62.4,0.87
TQ13 0GL,84.1,1.17
TQ13 8QH,32.2,0.73
TQ12 3HX,60.3,0.74
TQ13 0BN,57.2,0.94
EX7 9AW,55.0,0.7
EX7 9PU,73.9,0.98
EX7 0HF,59.2,0.83
TQ12 1SR,65.4,0.86
TQ12 2AS,59.2,0.72
TQ13 7JZ,89.0,1.16
TQ13 0NT,48.2,0.95
TQ12 6UG,79.5,1.14
TQ12 4LF,59.7,0.89
EX6 6EZ,80.5,1.06
TQ14 0DL,59.2,0.79
EX7 9QN,56.4,0.72
TQ12 5BY,71.8,0.99
EX6 8EN,57.2,0.95
TQ12 3NN,58.7,0.91
TQ12 1YU,63.3,0.99
TQ12 5NJ,59.0,0.89
EX4 2JH,54.0,0.85
TQ12 3TS,63.3,0.97
TQ14 8FE,66.5,1.01
TQ12 1EG,56.7,0.72
EX7 9JP,73.6,1.03
TQ12 2AU,57.6,0.71
TQ12 1UG,80.7,1.17
EX7 9EP,66.2,0.99
TQ12 3FH,80.0,1.1
TQ14 8DD,46.2,0.65
TQ12 2LB,64.1,0.78
TQ12 1YB,65.2,0.98
TQ14 8NE,46.1,0.58
TQ12 5RL,67.1,0.99
TQ13 9YQ,70.7,0.98
EX7 0AG,57.9,0.81
EX7 9NA,63.8,0.86
TQ12 4LE,54.7,0.9
EX7 9RD,59.3,0.81
TQ13 9HT,44.6,0.72
TQ12 5SU,55.6,0.81
TQ12 6YH,66.6,0.94
TQ13 9QQ,62.0,0.97
TQ12 2EU,39.0,0.64
TQ12 6FA,68.8,0.99
TQ12 5EY,53.5,0.88
TQ12 4RR,49.1,0.8
TQ12 5DE,61.8,0.95
TQ12 6AE,64.0,0.93
TQ12 2NA,61.1,0.82
EX7 9EN,49.9,0.87
TQ12 5PJ,59.2,0.92
EX6 7HG,23.8,0.62
TQ12 3FR,84.0,1.18
EX7 9AR,54.1,0.82
TQ12 1EL,59.2,0.92
TQ12 1UA,83.8,1.13
TQ13 7JQ,66.8,1.02
TQ12 2EN,75.8,0.99
TQ14 8XQ,68.3,1.0
TQ12 2BH,67.4,0.89
TQ13 7PS,23.4,0.51
TQ12 3GY,83.6,1.18
TQ14 8PR,63.0,1.02
TQ12 3LP,64.3,0.96
EX7 9LG,61.6,0.85
TQ13 9DH,65.7,0.93
TQ13 8RE,51.8,0.92
TQ12 2EL,41.0,0.62
EX4 2HE,47.9,0.87
TQ14 9QL,64.8,0.91
EX6 7AN,54.0,0.83
TQ13 0LE,55.1,0.69
TQ12 3JZ,74.2,1.02
TQ12 5AJ,57.4,0.87
EX7 9QS,72.4,0.94
TQ13 9UB,49.7,0.81
TQ14 8UJ,63.8,0.92
EX7 9LS,67.0,0.87
TQ14 8LH,47.4,0.69
TQ12 6RP,67.0,0.94
TQ12 6PH,62.6,0.98
TQ12 3GP,42.7,0.7
EX7 0LG,55.2,0.9
TQ11 0DW,61.0,0.9
EX7 0NX,62.2,0.98
EX7 0ES,61.9,0.94
EX7 0RX,73.7,0.98
TQ12 6PW,69.2,0.83
TQ11 0AX,50.0,0.59
TQ13 7EP,55.6,0.87
EX6 8NS,56.1,0.98
TQ12 5SE,57.6,0.74
TQ13 9QW,67.9,1.01
TQ12 1QG,56.3,0.79
TQ14 0BS,69.0,0.87
TQ14 8RG,64.0,1.0
TQ12 1LH,54.5,0.64
TQ14 0DX,60.8,0.78
TQ12 3GD,82.2,1.17
TQ12 6NH,54.4,0.7
TQ13 8NP,62.7,0.97
TQ12 3DP,56.2,0.92
TQ12 4JP,64.9,0.92
TQ11 0EW,65.0,0.97
TQ11 0FD,74.7,1.06
TQ14 8WE,79.8,1.02
TQ13 7PN,37.9,0.67
EX6 8TB,63.9,0.96
TQ13 9BL,59.5,1.0
TQ13 9PU,48.9,0.82
TQ14 8JT,72.1,0.99
TQ14 8TQ,50.8,0.8
TQ12 3JU,59.5,0.79
TQ14 9HJ,67.7,0.91
TQ14 8QD,61.6,0.93
TQ14 8TF,74.5,1.04
EX7 9RN,49.4,0.89
TQ12 5GD,66.4,0.95
TQ13 9JD,66.6,0.98
TQ12 3RF,84.2,1.18
TQ12 1UB,82.3,1.17
TQ13 0QH,75.5,1.05
TQ12 1DT,54.1,0.83
EX7 9NU,77.2,1.05
TQ14 0DF,58.4,0.73
EX7 0LP,70.3,0.99
EX7 9PT,43.9,0.63
TQ14 0AR,58.5,0.87
TQ14 9DY,62.3,0.88
TQ12 5GE,71.4,1.01
TQ12 5DX,60.5,0.9
TQ12 3GG,83.0,1.17
EX6 8RA,49.3,0.77
TQ13 9GH,84.7,1.18
TQ13 9XR,34.3,0.83
TQ12 5SQ,74.5,0.98
TQ14 9QE,51.8,0.84
TQ12 1EY,55.0,0.56
EX6 6BA,44.2,0.89
TQ14 8UE,64.7,0.81
TQ13 9NB,47.1,0.74
TQ14 9BA,54.9,0.82
TQ14 8TB,64.3,0.82
TQ12 1TR,53.0,0.61
EX7 0LB,58.3,0.89
TQ14 0DJ,56.5,0.74
TQ12 4AZ,70.9,0.97
TQ13 9RE,54.8,0.85
TQ14 9SR,63.5,0.99
TQ14 8DZ,41.8,0.62
TQ12 4HE,59.0,0.81
TQ9 6BS,58.2,0.99
EX6 7JQ,48.7,0.96
TQ13 0PN,61.9,0.94
EX6 6RN,52.1,0.94
TQ12 3FG,79.0,1.05
TQ12 5RA,67.1,0.97
TQ12 5AE,64.6,0.91
TQ12 1BX,56.3,0.76
TQ12 1YY,67.0,1.04
TQ12 5BE,61.3,0.94
TQ12 4HR,67.1,0.73
TQ12 1RL,59.0,0.98
TQ12 1BB,57.2,0.73
TQ12 5HS,70.2,0.98
TQ14 8DN,68.4,0.82
TQ12 1RW,68.6,0.98
TQ14 0HL,57.8,0.87
TQ14 8DJ,61.6,0.74
TQ12 3HQ,63.4,0.93
TQ14 9HG,62.3,0.91
TQ12 1PD,62.1,0.86
TQ13 9GG,83.5,1.18
EX6 8UE,80.2,1.13
EX7 0BR,59.2,0.81
EX6 8JJ,30.0,0.71
TQ14 8EF,47.4,0.69
TQ12 2HB,52.9,0.66
TQ12 2PN,59.4,0.72
TQ12 5JE,67.2,0.99
TQ14 9TU,66.6,0.99
TQ12 3LQ,62.8,0.91
EX7 9LJ,63.0,0.84
TQ14 9DD,51.6,0.79
TQ14 9SS,56.4,0.75
EX6 7EF,50.3,0.78
EX6 8RX,60.1,0.89
TQ12 6GT,78.6,1.11
EX6 7YQ,54.5,0.96
TQ12 1DP,61.0,0.97
TQ14 9SN,61.8,0.89
TQ12 4DF,58.6,0.87
TQ11 0BL,47.6,0.92
TQ12 1UY,70.1,0.92
TQ12 4LL,50.5,0.88
TQ14 8TG,59.6,0.84
EX4 2HU,46.9,0.79
TQ13 9NA,44.5,0.74
EX6 8PJ,66.0,0.97
EX6 7XZ,41.8,0.81
EX7 0FD,79.5,1.11
EX6 8PQ,62.7,0.95
TQ14 8BW,68.8,0.94
EX6 6DW,44.6,0.78
TQ14 8FR,75.9,1.0
TQ14 0AW,53.2,0.75
TQ12 1GP,83.0,1.18
EX6 7SW,50.9,0.82
TQ13 7JL,54.2,0.8
EX7 9RW,50.4,0.92
TQ12 3LH,69.4,0.92
TQ13 9EL,42.7,0.54
TQ12 1FB,67.1,0.98
TQ13 9DZ,67.0,1.01
EX7 0EW,80.3,1.15
TQ12 1YG,68.5,0.96
TQ12 4EL,64.8,0.96
TQ12 6AX,48.9,0.88
EX2 9TQ,42.3,0.78
TQ13 9TE,52.7,0.81
TQ14 8RP,62.0,0.92
EX6 8AR,53.6,0.88
TQ12 2LG,56.7,0.8
EX6 6DZ,61.2,1.02
TQ14 9TY,69.0,1.0
TQ12 3LL,64.6,0.88
TQ14 0AZ,48.2,0.75
TQ12 3FX,84.8,1.18
TQ12 5NP,66.0,0.92
TQ12 3YX,66.7,0.96
TQ11 0DJ,64.4,0.91
EX7 9NR,64.8,0.94
TQ12 1GR,82.9,1.15
TQ13 0JA,59.3,0.84
EX7 0NA,45.4,0.86
TQ14 8AJ,42.9,0.71
TQ12 5QB,63.5,1.02
EX2 9QN,50.4,0.81
EX7 9LQ,47.7,0.67
EX6 8TT,63.8,0.72
EX7 0GJ,84.8,1.17
TQ12 3FU,84.5,1.14
EX6 8ST,65.5,0.98
TQ13 7DS,48.0,0.75
TQ12 3QX,66.1,1.0
TQ12 4DR,64.4,0.95
TQ12 5AH,54.5,0.87
EX7 0GQ,84.6,1.18
EX6 6EH,52.4,0.88
TQ12 2JR,50.3,0.64
TQ12 1HW,44.5,0.58
TQ11 0AW,45.8,0.78
TQ13 8NF,50.9,0.59
TQ14 8SX,47.2,0.7
EX6 7SB,47.0,0.78
EX2 9UT,53.2,0.96
TQ12 1BZ,63.6,0.75
TQ14 8NG,59.7,0.82
TQ12 1WA,60.2,0.82
TQ12 1NW,63.4,0.87
TQ12 3QZ,84.0,1.18
TQ13 0JE,66.4,0.96
TQ1 4TD,59.7,0.87
EX7 0RB,65.6,0.96
TQ12 2AW,60.1,0.69
TQ12 6JQ,62.4,0.99
TQ12 3EE,66.7,0.96
EX2 0AW,92.0,1.19
EX7 9BJ,58.6,0.87
EX6 8RN,57.5,0.79
TQ14 8UR,62.6,0.96
TQ12 4JW,66.9,0.94
TQ12 3HY,59.7,0.76
EX6 7YG,38.8,0.78
TQ12 4RA,40.4,0.72
EX2 9QL,44.7,0.84
TQ14 8BQ,67.8,0.67
TQ14 8LJ,42.7,0.72
TQ14 8QF,62.7,0.94
TQ14 8PQ,38.4,0.62
EX2 9FE,82.8,1.12
EX7 0BD,85.2,1.1
TQ12 6DN,61.4,0.93
TQ12 3AX,59.3,0.83
EX7 9NN,58.3,0.82
TQ13 0JJ,61.8,0.96
TQ13 7JB,27.2,0.66
TQ13 8PB,56.7,1.0
TQ14 0AJ,61.2,0.92
TQ12 6YX,65.0,1.0
TQ12 5HT,47.6,0.64
TQ12 4JN,53.8,0.9
EX7 0HD,52.8,0.82
EX7 0FF,82.9,1.16
TQ14 9RE,59.8,0.91
TQ13 8SJ,37.5,0.78
EX2 9UP,52.4,0.95
TQ11 0BB,63.0,0.84
TQ14 8QU,53.2,0.88
TQ12 6EQ,57.8,0.7
TQ12 2JJ,68.3,0.98
TQ12 1RE,63.9,0.95
TQ12 4SX,48.5,0.71
EX6 8SQ,65.2,1.01
EX2 9FD,82.0,1.11
TQ14 9DQ,61.6,0.81
TQ14 0HB,66.4,0.96
TQ14 8SP,64.0,0.9
TQ12 6QD,46.7,0.87
EX6 8PT,42.1,0.57
TQ13 7BE,64.7,0.96
TQ12 6GA,57.5,1.03
EX6 8LQ,68.3,0.94
EX6 6AF,55.3,1.01
TQ14 9ES,56.5,0.99
EX6 8RP,63.3,0.92
TQ14 9ER,52.4,0.71
TQ14 8JL,51.2,0.68
EX2 9SJ,37.0,0.67
EX6 8SW,65.7,0.99
TQ12 5BS,58.8,0.84
TQ11 0NJ,67.6,1.0
TQ14 0DN,55.4,0.68
TQ12 6NE,52.5,0.62
TQ14 9HB,60.9,0.93
TQ14 9TF,68.9,1.0
EX7 9PY,59.0,0.7
TQ14 8JN,47.3,0.57
TQ14 8QN,69.9,1.0
EX7 0SR,45.9,0.82
TQ14 9NJ,64.8,0.9
TQ13 7TL,68.8,0.98
TQ12 6NX,70.9,1.01
TQ14 9JP,53.3,0.76
EX7 0PQ,53.6,0.85
TQ12 3EW,61.5,0.91
TQ13 9GR,80.5,1.1
TQ12 3LT,57.7,0.81
TQ13 9DA,66.6,0.96
TQ13 7BA,58.6,0.76
EX7 0BL,80.0,1.08
EX6 8BB,54.0,0.76
EX6 8QL,62.2,0.96
TQ13 9JL,71.0,1.02
EX6 7PP,49.1,0.9
TQ12 1DQ,65.2,0.83
EX6 7HS,44.2,0.74
TQ9 6BN,43.8,0.74
TQ12 5BJ,56.0,0.77
EX6 7QW,45.8,0.79
TQ13 0ND,67.5,1.0
TQ12 2QL,72.7,1.05
TQ12 1NU,53.7,0.87
EX6 8HT,62.9,0.98
TQ12 3PZ,56.9,0.77
TQ14 9UE,61.8,0.95
TQ14 9SG,65.6,0.98
EX6 7NJ,53.1,0.92
TQ12 4NU,67.5,0.99
TQ12 3AS,46.1,0.65
TQ12 6EY,61.8,0.92
TQ12 5PB,39.1,0.62
EX2 9QT,58.9,0.96
EX7 9AL,70.8,0.92
TQ14 9NF,62.6,0.9
TQ13 7EQ,72.0,1.0
TQ12 5EP,61.3,0.82
TQ14 8TN,58.4,0.93
TQ13 0HB,57.9,0.87
TQ13 7QW,53.9,0.57
EX2 8XP,65.4,0.85
TQ12 1SH,63.9,0.89
EX7 9AT,58.2,0.77
TQ13 0NJ,48.6,0.59
TQ12 4NR,62.1,0.94
EX7 0JT,51.0,0.78
TQ12 6RQ,57.4,0.71
TQ12 5BD,58.9,0.87
TQ11 0BS,51.6,0.62
TQ12 4QF,62.4,0.93
TQ12 3JT,62.5,0.86
TQ12 3SA,65.2,0.99
TQ14 8BG,70.1,0.72
EX6 7UN,52.0,0.81
TQ13 7AE,50.3,0.75
TQ12 2NS,58.8,0.8
TQ14 9AF,56.3,0.86
TQ13 9HE,64.5,0.91
TQ12 5HH,59.3,0.81
TQ13 0LA,73.5,1.0
TQ12 1GU,82.4,1.17
TQ12 1EE,56.5,0.77
TQ12 1BL,77.6,1.01
EX7 9JJ,51.9,0.71
TQ14 9LH,65.8,0.9
EX6 8UB,64.4,0.96
EX7 0SY,40.5,0.83
TQ12 2NP,47.1,0.67
EX7 9SR,66.3,0.98
TQ13 7BZ,64.0,0.95
TQ12 5HY,59.0,0.89
TQ14 8QQ,59.5,0.91
TQ12 6JZ,59.3,0.92
EX6 7HT,50.1,0.76
TQ13 9UA,42.4,0.81
TQ13 0FE,80.1,1.16
TQ12 1GY,82.5,1.17
TQ12 3PU,65.8,0.85
EX6 8UH,60.0,0.63
