postcode,epc,hpr
EC1R 0BS,69.0,0.74
N1 2UR,70.1,0.78
N19 3JW,54.9,0.64
EC1M 5QD,77.1,1.01
WC1X 0ER,63.3,0.64
N1 3DQ,63.6,0.61
N7 6RU,63.4,0.63
N1 9TZ,71.0,0.89
N16 8NA,67.6,0.65
N1 0EG,60.6,0.55
N7 0PH,64.2,0.63
N1 2QR,71.3,0.86
N1 9DW,71.2,0.96
N7 6JX,66.5,0.61
N1 2RT,63.8,0.67
N1 1ET,73.4,0.93
N4 3DD,66.3,0.63
N1 8QN,65.3,0.69
N19 4LB,63.0,0.63
N5 1TS,64.2,0.67
N1 2AU,62.3,0.61
N1 1DH,79.1,0.99
EC1Y 8LP,66.8,0.77
N5 2EJ,63.8,0.82
N1 0AQ,57.0,0.96
N7 8XJ,67.2,0.68
N1 1BF,73.0,0.91
N5 1EU,70.9,0.68
N1 8DB,65.6,0.57
N1 3LG,64.3,0.63
N7 9HP,86.0,1.07
EC2A 4AQ,76.4,1.0
N7 7BP,64.1,0.73
EC1V 9NT,62.7,0.72
N4 3LE,63.5,0.68
EC1R 0LU,65.8,0.64
N5 1RU,59.9,0.58
EC1R 1XD,63.6,0.57
N1 2QQ,51.0,0.56
N1 1HL,66.9,0.83
N1 3NA,72.9,0.83
N1 4AU,77.2,0.92
N19 5PX,63.8,0.65
N19 3UH,62.8,0.86
N19 5LF,67.4,0.62
N1 1UL,82.8,1.07
N4 3EG,67.1,0.79
EC1R 3AR,63.8,0.67
EC1V 4NT,70.4,0.72
EC1Y 8TE,76.1,0.91
N7 8QB,67.4,0.67
EC1V 3TJ,69.9,0.77
N5 2PD,67.2,0.59
N19 5RN,71.7,0.83
N7 8GQ,81.5,1.01
N4 2PD,72.6,1.02
EC1Y 0UT,71.4,0.87
N7 7RA,67.4,0.8
N7 6ER,77.3,0.99
N1 0XY,72.4,0.83
N1 2UU,63.1,0.59
N5 1FP,76.5,1.02
N7 9TP,81.6,1.03
N1 2NB,72.8,0.97
N19 3DY,67.1,0.84
N1 0XU,74.5,0.93
N5 1UP,56.1,0.58
EC1R 4UR,68.6,0.81
N1 7FF,85.0,1.05
N1 2AN,58.7,0.56
N7 6JD,69.4,0.75
EC1Y 8LU,69.2,0.71
N5 1UX,54.0,0.57
N7 8BD,75.0,1.06
N1 2JP,65.5,0.72
EC1R 0AL,71.8,0.85
N19 3BD,62.8,0.71
N1 2EL,61.4,0.57
N7 8AL,67.3,0.78
EC1V 4LZ,74.8,0.9
N1 2XD,77.4,1.06
N1 9FH,82.7,1.04
N7 9SL,60.7,0.66
N19 4EB,64.1,0.73
N5 2RH,66.6,0.62
N1 1EG,60.1,0.64
N1 4RB,74.0,1.04
N1 3BH,65.0,0.57
EC1V 0BQ,68.4,0.92
N1 3AA,65.1,0.54
EC1R 4QR,69.0,0.6
N19 4HR,71.0,0.83
N19 3FE,83.5,1.12
WC1X 9EZ,57.4,0.61
N1 1BU,62.1,0.57
EC1V 0HP,61.9,0.81
N19 4LU,62.4,0.63
N19 4NH,57.2,0.52
N7 7JD,74.1,0.99
EC1Y 0SE,74.6,0.9
EC1Y 8JD,58.3,0.62
N7 9GJ,82.8,1.03
N1 2UH,81.1,1.05
N7 0RE,64.6,0.62
N7 9LY,56.2,0.57
N7 7PX,67.0,0.74
N7 9PQ,68.2,0.66
N4 3FA,75.4,1.12
N1 1BG,61.4,0.58
N7 0PP,71.8,0.69
N7 8ET,76.7,0.98
WC1X 9DJ,71.0,0.78
N1 8NX,59.6,0.62
EC1V 0AR,74.0,0.85
N1 3QU,73.7,0.81
N7 0ES,48.6,0.67
N1 1XJ,81.9,1.07
N7 8SS,68.5,0.83
N19 3PS,63.3,0.59
N5 1AN,71.8,1.0
N19 3SY,71.5,0.81
N1 9BG,79.2,1.03
EC1R 3BH,50.0,0.6
N19 3UX,73.1,0.94
N7 7ND,58.8,0.75
N4 2EF,59.1,0.62
N1 0RH,64.1,0.59
N1 0DQ,69.4,0.72
EC1R 3AL,73.4,0.94
EC1V 0BU,66.3,0.68
N19 5BJ,62.5,0.65
N1 8PH,56.4,0.47
N1 0BS,78.1,1.0
N19 4PJ,52.0,0.72
N7 9ET,68.8,0.78
N7 7JF,76.0,0.99
EC1Y 8PD,65.4,0.62
EC1V 3QL,67.1,0.86
EC1V 9DX,66.3,0.73
N4 3FD,82.7,1.04
N1 0RQ,64.7,0.67
N19 5RP,61.2,0.61
N1 3FN,63.9,0.59
N7 7EG,71.1,1.03
N1 1HZ,54.4,0.52
EC1V 0BA,84.1,1.05
EC1V 7HU,62.1,0.56
N4 4SB,61.0,0.59
N1 9SG,60.8,0.81
N1 1HB,57.7,0.52
N1 4AH,63.5,0.73
N5 1LT,61.0,0.65
N1 1SG,71.7,0.97
N4 3QT,63.8,0.58
N1 2BJ,62.8,0.64
N1 3QD,75.4,0.82
N5 2DG,67.5,0.64
EC1R 4UJ,62.5,0.73
N7 0HU,68.8,0.65
N19 4LL,62.0,0.6
N1 1ES,69.9,0.89
N19 3ST,69.3,0.77
EC1Y 8PW,64.4,0.72
N19 3XB,64.5,0.75
N7 7FB,91.0,1.19
N19 5QA,80.2,0.97
N1 2UN,59.9,0.59
N19 3PP,60.9,0.63
N5 2XB,54.9,0.61
N5 2JP,66.9,0.64
N5 1LR,64.5,0.71
EC1V 3PD,78.3,1.0
N1 3GY,78.9,1.02
N1 9PG,81.5,1.01
EC1V 7HX,68.1,0.68
N1 1HX,56.8,0.63
N1 3HL,57.9,0.51
N7 9UP,55.4,0.93
N7 8UN,64.6,0.71
N7 8NW,74.1,0.89
N1 2HW,56.3,0.55
N5 1ET,67.8,0.77
N1 9JY,73.8,0.86
N1 2DR,71.7,1.01
N1 9HF,62.0,0.55
N4 2AU,69.5,0.95
N7 8GF,81.1,1.01
N7 8PL,60.9,0.6
N7 0JU,65.0,0.61
N7 9PY,68.5,0.78
N1 7RU,83.4,1.06
N1 2YL,76.8,0.97
EC1M 5QL,75.2,1.02
N1 0SE,68.0,0.81
N1 4QB,74.9,0.9
N1 1DE,56.3,0.51
WC1X 9AY,71.6,1.05
N1 1EX,62.3,0.67
EC1V 9AN,76.5,0.97
EC1R 0AP,72.3,0.88
N19 3BQ,52.3,0.46
N1 1HA,57.0,0.51
N19 5QQ,63.2,0.65
N7 8UG,70.9,0.85
EC1M 7AJ,81.6,1.02
N19 3QD,72.1,0.92
N7 7RN,67.0,0.84
EC1V 7ER,71.8,0.93
N1 4RP,63.6,0.59
N7 0RZ,61.1,0.6
N5 1HS,54.6,0.54
EC1V 4JY,72.9,0.82
EC1M 5QU,65.0,0.87
N19 4NL,81.1,1.0
N7 0EE,63.5,0.67
N7 9SF,60.9,0.58
N1 0DY,69.0,0.72
N1 1SY,72.4,0.9
N7 6RY,70.5,0.78
N1 1JG,54.0,0.61
N1 9EG,66.1,0.67
EC1Y 8PU,61.0,0.53
EC1M 5PF,60.9,0.81
N5 2TG,64.7,0.77
N5 1JH,68.7,0.83
N19 4PT,48.0,0.53
EC1V 1LH,67.5,0.64
N1 8HG,60.3,0.51
N1 8LY,59.1,0.75
N1 1HQ,60.2,0.57
N16 9PY,69.0,0.7
N1 1HW,55.1,0.67
N19 3TW,60.1,0.56
N5 2BE,52.7,0.52
N5 2SL,61.8,0.59
N7 8EU,67.1,0.7
N1 0YW,65.5,0.79
N1 8LG,65.5,0.65
EC1V 3RF,77.8,0.97
N19 3LX,65.9,0.67
N1 8DP,69.6,0.85
EC1M 6EY,66.3,0.58
WC1X 9EA,70.2,0.74
N1 3GZ,79.8,1.0
EC1V 7PQ,71.7,0.78
N1 0LZ,62.6,0.63
N19 4EW,66.3,0.66
N1 3HE,65.5,0.66
EC1V 7LX,79.0,1.0
N19 4JN,63.0,0.59
N1 2TA,64.0,0.59
N19 3JN,58.0,0.65
N1 3NP,59.6,0.61
N5 1JR,58.1,0.52
N1 0HZ,65.0,0.64
N1 0DX,67.8,0.72
N4 3HS,67.0,0.64
N7 9DA,77.1,0.96
N7 0NP,67.9,0.69
N7 0HL,73.1,0.85
N5 1JL,74.0,1.0
N19 4AG,77.0,0.87
N7 0JN,89.7,1.08
N7 0LD,85.3,1.08
EC1V 4JT,69.5,0.79
N1 0JE,72.4,0.7
N1 4NZ,74.0,0.93
N1 7AD,67.9,0.95
N16 9DH,75.2,0.95
N1 0NG,64.4,0.6
N1 3DG,81.0,1.0
N7 0JJ,78.9,0.98
N7 8QQ,80.2,1.02
EC1R 0BD,67.7,0.79
EC1V 4NJ,59.2,0.66
N7 8QE,65.9,0.64
N19 5EE,68.3,0.69
N7 6AS,70.2,0.8
N1 2LB,50.6,0.53
N7 0QU,66.5,0.66
N1 3NT,63.1,0.61
N1 0HS,60.2,0.58
N19 5RQ,80.5,1.04
N7 7RS,67.1,0.81
N1 2DG,52.9,0.6
N4 4SE,69.3,0.83
N5 2BA,58.9,0.62
N1 9HE,76.3,1.0
N1 2FN,57.8,0.69
N7 8AU,66.6,0.73
N1 8BX,71.0,0.93
N7 0QP,66.2,0.65
N19 4BG,84.3,1.13
N1 8QS,66.2,0.78
N1 0PL,62.9,0.61
N19 5XF,66.5,0.81
N1 9FR,84.5,1.08
EC1V 4LY,69.6,0.8
N1 9FT,85.2,1.08
N7 0ER,57.0,0.57
N1 0LU,59.8,0.56
EC1Y 8JN,67.0,0.6
N19 3HH,66.1,0.74
N19 5AY,58.9,0.55
N5 1BH,68.0,0.67
N5 2BG,51.1,0.62
EC1Y 0SP,69.0,0.81
N5 1AT,60.5,0.64
N7 8RN,61.8,0.74
N1 3AF,58.1,0.53
N5 1DN,67.6,0.68
N4 3LQ,67.5,0.69
N19 5QP,66.2,0.63
N1 2AP,69.1,0.66
N16 9PU,71.0,0.76
N5 2RA,65.4,0.63
N1 3NX,63.5,0.64
N4 3BS,65.2,0.72
N7 0PL,65.4,0.64
N1 2LD,62.0,0.65
N1 0HE,61.3,0.66
N5 2HS,67.0,0.6
N1 4AJ,72.9,0.82
EC1V 8EH,74.6,0.75
N1 1UE,60.4,0.59
N5 2DS,74.7,0.86
N7 0DR,68.8,0.71
N1 3LE,62.1,0.6
N7 8NB,65.6,0.68
N19 3AD,60.0,0.63
N7 7LT,57.2,0.71
N7 9TB,73.5,0.87
N7 7BH,65.0,0.66
N1 7FE,79.6,1.05
N7 9FU,91.7,1.09
N7 0NS,66.5,0.67
N7 9UD,65.6,0.59
N1 1LF,58.7,0.55
EC1V 9FL,74.9,0.84
EC1V 8DF,85.6,1.07
EC1V 8BG,70.1,0.93
EC1V 0DU,64.4,0.67
N5 1JP,58.4,0.63
N4 2EW,63.7,0.79
N1 9DD,67.3,0.77
N4 2ED,58.2,0.6
N7 8AR,62.7,0.65
N5 1XB,57.2,0.68
N7 0FA,80.3,1.04
N1 9SL,60.0,0.79
N7 9JD,64.7,0.67
N4 2EA,60.1,0.62
N16 8LY,68.5,0.77
N5 2BY,69.9,0.81
N7 7RY,74.0,0.86
EC1V 4NW,64.9,0.74
N1 2AX,73.0,0.97
N1 1UD,61.8,0.69
N1 0LY,58.3,0.58
N19 4EP,64.7,0.63
N19 5YJ,70.1,0.92
N19 3XZ,68.0,0.83
EC1R 3DP,66.1,0.76
N19 3BA,58.4,0.6
N1 2DS,57.3,0.56
N1 7BB,65.1,0.74
N7 7PU,68.3,0.62
N1 3BF,74.0,0.99
N19 4HN,71.6,0.79
N16 8LQ,66.2,0.66
N1 8TF,69.2,0.83
N1 2JJ,48.4,0.55
N7 6QT,55.9,0.59
N19 4PD,57.4,0.54
N1 9HJ,65.1,0.66
N19 4PL,63.8,0.68
N1 0EP,64.3,0.58
N7 8QT,70.2,0.74
N1 4AA,63.5,0.6
N1 3BT,70.0,0.88
EC1R 0DY,71.7,0.85
N19 3RN,66.2,0.76
N1 2PY,66.6,0.79
N7 6PN,42.3,0.61
N19 5LQ,65.7,0.62
N5 1ND,63.7,0.62
N7 6FF,77.1,0.98
N1C 4AE,84.1,1.04
EC1V 3QH,73.1,0.71
N1 0XP,77.5,0.96
EC1Y 8JE,62.0,0.77
N19 3BF,74.0,0.97
N1 9DG,69.0,0.78
N7 9SQ,55.9,0.59
N1 2GB,77.3,0.98
EC1R 1XJ,64.7,0.59
N19 3EX,63.1,0.66
N19 3NN,71.4,0.77
EC1V 4JW,69.3,0.77
N19 4JX,67.9,0.58
N5 1PU,60.9,0.58
N5 1SP,60.5,0.6
EC1R 0HD,56.3,0.49
N7 6FP,77.1,0.99
EC1V 0BL,79.4,1.0
N4 2QT,61.0,0.6
N19 3LQ,63.0,0.61
N19 5LA,61.4,0.62
N19 5EF,69.1,0.77
N1 3LD,61.8,0.66
N1 2AT,61.4,0.56
EC1V 3SN,75.7,0.89
N1 8NA,73.0,0.87
N7 8JX,26.3,0.63
N1 4PB,72.4,0.85
N19 3PA,62.9,0.71
EC1M 6DU,70.8,0.87
N7 9SP,63.9,0.58
N19 4DB,61.9,0.63
N1 1DB,59.7,0.58
N1 9DP,60.4,0.55
N19 3BL,65.0,0.58
N7 6EU,40.8,0.57
N19 5XL,71.2,0.82
EC1V 3SB,67.8,0.96
N19 5AR,59.0,0.57
N5 1HU,62.1,0.58
EC1Y 8JL,68.8,0.85
EC1Y 8NJ,68.2,0.73
N4 2EJ,55.3,0.8
N1 9DJ,65.3,0.81
N1 9RJ,79.4,0.98
N19 4PW,53.4,0.54
N19 3BE,56.2,0.58
N1 8TQ,69.2,0.77
N1 4QX,64.0,0.63
EC1R 4UF,48.8,0.87
N1 2HP,58.7,0.52
EC1Y 8RY,63.8,0.67
N8 9RE,60.9,0.59
N19 3HQ,60.4,0.63
WC1X 9EB,68.7,0.68
N19 3RP,62.6,0.62
N4 3QL,62.2,0.66
N1 0UX,69.0,0.78
N1 0NU,66.0,0.64
N1 9DS,55.1,0.49
N19 5AT,54.7,0.54
N1 3BP,68.1,0.66
N4 3JH,76.2,0.89
EC1V 4JF,74.3,0.92
N1 8QA,67.7,0.68
N7 7JB,70.4,0.96
N19 3RQ,73.5,0.87
N5 1EB,63.3,0.61
N7 9LB,72.0,0.85
N1 9LF,71.1,0.97
N1 8TY,67.4,0.84
EC1V 9JL,59.5,0.64
N1 3DZ,70.0,0.63
N1 0SH,67.8,0.72
N19 5BA,60.2,0.57
N19 3LF,63.9,0.77
N1 0LD,64.1,0.82
N6 5LD,69.7,0.74
N1 9QE,72.2,0.9
EC1V 7JD,69.0,0.65
N1 2HJ,62.5,0.75
N1 1DR,52.6,0.6
N19 4QS,53.9,0.55
N7 9TG,63.4,0.76
N1 4BE,75.1,1.02
N1 8ND,73.0,0.97
EC1M 5NW,78.8,0.97
N1 0TP,67.0,0.6
N19 5XN,69.2,0.79
N19 5EY,61.2,0.58
N1 3LR,67.3,0.63
N4 3NH,72.6,0.74
EC1R 0AA,84.2,1.07
N19 5RY,71.5,0.7
N1 1PR,49.7,0.51
N1 9BZ,69.2,0.94
N1 8LA,76.5,0.99
N7 9LR,78.1,0.99
N7 9DB,70.7,0.79
N1 0LX,63.3,0.61
N7 8EE,55.7,0.7
N19 4TA,67.3,0.89
N7 9EH,69.5,0.74
N19 4PX,56.3,0.6
N7 0JZ,61.5,0.61
N5 2NS,67.5,0.69
N19 3UF,67.2,0.74
N19 4JY,48.0,0.49
N5 2UG,65.9,0.65
N1 8NT,64.8,0.63
N7 9SZ,69.1,0.97
N1 2EH,66.2,0.58
N1 2RS,70.0,0.79
N1 1DD,52.1,0.56
N1 9DE,66.8,0.75
EC1R 4TT,66.3,0.74
N1 9BD,68.8,0.71
N1 0JD,61.8,0.56
N5 1SB,63.8,0.85
N1 1QY,61.8,0.59
N1 0DT,65.4,0.73
EC1R 4TW,57.9,0.77
N5 1RS,56.2,0.57
N8 9EL,60.6,0.59
N1 8BH,81.8,1.1
N7 0ND,65.7,0.62
N19 4QB,53.8,0.53
N4 3RA,63.8,0.63
N7 8HB,64.5,0.63
N7 0RG,71.5,0.83
EC2A 2AH,80.2,1.08
N7 9BZ,75.1,0.83
N7 6AA,58.3,0.7
N7 6HT,64.4,0.71
N16 8LW,63.3,0.64
N19 5JJ,74.6,0.85
N1 0UT,62.8,0.74
N1 8JF,54.7,0.72
N19 3JU,62.1,0.58
N7 8LD,50.9,0.59
N5 2UX,62.8,0.61
N5 2JX,59.8,0.67
N1 1BH,63.5,0.58
N5 1BT,59.5,0.62
N1 4PJ,67.7,0.62
N1 8DH,63.6,0.6
N1 9DX,54.8,0.62
N4 3FQ,83.4,1.06
EC1M 4AN,39.6,0.55
N19 4NG,58.5,0.52
N7 7DT,84.4,1.08
N7 6AX,71.2,0.76
N5 2SH,65.8,0.66
N1 0RY,72.9,0.85
WC1X 0ET,64.0,0.63
N1 3ER,63.8,0.58
N1 8JR,59.4,0.59
N19 3BP,65.4,0.61
N16 9DD,58.7,0.64
N7 6JH,65.3,0.85
N7 6AR,64.7,0.66
N7 7LZ,56.2,0.71
N7 0AJ,61.3,0.59
N19 5NJ,56.9,0.62
N1 9SY,70.5,0.81
N1 0UN,72.0,0.76
N5 1AW,68.9,0.91
N5 2UB,66.0,0.67
EC1R 1UU,57.4,0.57
N1 2RH,73.8,0.9
EC1V 9NU,79.9,1.09
N19 4LA,64.0,0.6
EC1R 0LX,63.4,0.62
N1 4BB,69.7,0.86
EC1V 4JE,64.7,0.59
N7 8SR,61.2,0.65
N19 5LB,66.2,0.7
N1 1UB,63.6,0.7
EC1M 6ET,70.8,0.64
N1 0TY,66.2,0.7
N19 4AA,59.4,0.61
N1 3EJ,63.1,0.55
N1 9ER,63.0,0.58
N5 1JG,77.9,1.1
N19 5UD,67.6,0.83
N1 2BA,63.9,0.61
EC1R 4TS,65.7,0.71
WC1X 9AZ,52.8,0.59
N5 2RD,61.9,0.59
N7 7PT,68.8,0.87
EC1Y 2AA,64.4,0.79
N7 9BY,69.4,0.76
N5 1BA,64.8,0.69
N7 9BA,78.2,0.99
EC1R 1UP,72.3,0.93
N19 3QN,65.4,0.76
N1 3NN,52.6,0.54
N4 3BQ,57.6,0.69
N1 7RN,68.6,0.8
N7 7BE,64.0,0.62
N1 8DG,57.7,0.57
EC1V 1NA,55.6,0.64
N1 1PU,62.2,0.79
N4 3FE,86.2,1.11
N1 2AH,64.5,0.62
N1 8EY,67.9,0.81
N1 4AP,71.3,0.86
EC1Y 8NE,70.7,0.72
N7 7EW,69.5,1.03
N19 3UY,69.3,0.83
N4 3PD,74.3,0.77
N1 1TP,65.6,0.62
N1 4NX,57.8,0.67
N1 1RG,66.5,0.63
N1 2BY,56.2,0.56
N1 0JL,69.7,0.74
N1 7AS,58.4,0.59
WC1X 0HT,67.5,0.68
N1 2HU,69.1,0.71
N7 0QD,82.0,1.0
N1 2DY,68.3,0.65
N6 5NS,70.3,0.72
N16 9DB,63.2,0.59
N1 1EW,56.4,0.54
EC1V 3TR,76.0,0.94
EC1V 7JP,78.2,1.0
N1 2SP,53.4,0.62
N1 2BN,58.6,0.57
N1 1UA,64.2,0.65
N7 0JF,72.2,0.86
EC1R 3GB,79.4,0.99
N16 8HU,72.9,0.83
N19 3AS,70.8,0.79
N1 2DB,65.9,0.67
N7 0SD,59.5,0.58
N19 5RR,60.0,0.62
N1 0GA,75.3,1.02
N19 4BN,72.2,0.87
N1 2QD,58.2,0.59
N1 0YL,70.5,0.86
EC1R 3BQ,61.4,0.63
N1 3FW,80.2,1.14
N1 7AP,60.6,0.53
N4 3PF,68.5,0.76
N19 5XA,71.6,0.83
N7 6FN,77.5,0.98
N7 9AG,52.7,0.58
EC1Y 0RX,71.7,0.91
WC1X 9RD,61.6,0.58
N19 5ET,61.7,0.63
N7 6EG,67.9,0.8
N19 4QJ,69.7,0.98
N5 2AU,66.3,0.69
N1 7FN,84.5,1.07
N7 0NN,59.3,0.6
N16 9BU,60.7,0.68
N19 4DX,62.9,0.66
N1 0QU,61.4,0.64
EC1V 1AP,81.1,1.05
N1 9AS,70.1,0.89
N19 3SL,63.0,0.6
N1 3PD,67.0,0.69
WC1X 0HU,67.7,0.69
N1 2FW,56.8,0.7
N7 7JU,64.1,0.6
EC1V 0ET,77.6,1.04
N7 9JP,62.9,0.58
N7 0SX,72.8,0.82
N1 1SZ,74.8,0.9
EC1R 0EH,72.4,0.79
N1 3HP,60.5,0.61
N7 9SE,63.1,0.57
N4 2DX,59.0,0.59
N1 8AT,70.1,0.77
N19 4PP,64.2,0.79
N19 5NE,79.0,1.05
N19 3HP,67.4,0.79
N1 9LX,65.6,0.64
N5 1HX,58.9,0.58
N1 3FJ,80.7,1.01
N7 8DJ,69.0,0.76
N5 1HT,55.2,0.49
N19 5XQ,72.4,0.83
EC1V 0HT,60.8,0.56
N5 2UR,64.3,0.6
N7 6RN,65.4,0.69
N4 3DF,62.6,0.63
WC1X 9AN,62.1,0.66
N19 5AW,54.8,0.55
N5 1ST,68.7,0.85
EC1Y 0UJ,71.0,0.83
N16 8LJ,67.2,0.78
N1 9UL,62.7,0.82
N1 9QB,71.6,0.93
N7 6ED,76.0,1.03
N19 5QD,65.6,0.65
N19 9RR,60.0,0.64
N19 5FE,93.0,1.12
N7 8JG,68.0,0.81
N1 7DS,58.0,0.53
N1 9SZ,80.9,1.0
EC1V 1AN,79.5,1.06
N1 0PB,71.5,0.76
N7 0EH,64.9,0.64
N1 1JP,63.4,0.82
N19 4AD,74.9,0.97
N7 8ER,77.3,1.0
N1 8RR,69.0,0.66
N1 8HX,71.1,0.85
N19 4QR,59.1,0.66
N19 5JP,73.7,0.84
N19 5GS,76.5,0.99
N4 3NN,63.2,0.63
N4 3PN,59.6,0.98
N4 4SS,61.8,0.61
N7 0NX,66.3,0.65
N4 2DL,68.6,0.72
N19 3SJ,72.9,0.79
N19 5NF,69.6,0.8
N1 2JQ,65.3,0.68
N16 8LL,66.0,0.64
N4 3DA,67.0,0.64
N7 8ND,60.2,0.59
EC1V 7PR,71.0,0.78
N7 8NT,71.9,0.91
N1 2SQ,77.7,0.99
N1 2TL,66.4,0.63
N7 7JN,78.5,0.99
N19 4LE,66.0,0.64
N19 4PS,57.5,0.55
EC1R 3EA,65.6,0.7
N1 2BQ,59.4,0.58
N1 0SU,67.4,0.76
N7 7PG,59.5,0.59
N7 6RB,65.5,0.74
N7 0AA,62.0,0.6
N1 2DX,63.7,0.59
N19 5QW,63.1,0.65
EC1M 4AS,76.7,0.82
N1 2TZ,68.7,0.71
N7 8JB,72.1,0.86
N1 2FP,74.6,0.89
EC1R 1XU,71.5,0.85
N5 1DU,69.9,0.98
N1 1PH,65.5,0.6
N1 4PE,77.0,1.0
N1 2AE,70.4,0.73
N1 1ER,66.5,0.7
N7 8DA,65.4,0.62
N7 8JE,51.1,0.68
N7 0JA,66.6,0.68
N7 8UF,71.6,0.85
N19 3NH,64.8,0.78
EC1Y 8RQ,72.0,0.77
N1 0FL,83.2,1.1
N7 0SE,73.2,0.97
N1 2AD,49.3,0.59
WC1X 0HX,70.0,0.75
N7 9TQ,69.2,0.78
N5 2BB,65.2,0.55
N19 5QJ,65.3,0.65
N7 9TE,65.3,0.8
N1 8AJ,56.8,0.43
N1 0RW,44.7,0.85
N1 3DJ,57.6,0.58
N1 2NX,65.0,0.67
EC1R 1XS,65.2,0.59
N7 8BY,80.2,1.12
N1 0PY,65.5,0.63
N7 8TB,77.3,0.95
N1 2NY,59.6,0.56
N7 6DJ,62.7,0.64
N1 7DL,47.2,0.65
N1 8DY,29.7,0.48
N19 3BH,52.2,0.46
N1 9LT,58.1,0.6
N5 2DH,63.2,0.55
EC1Y 8QB,65.6,0.76
N7 9LA,65.1,0.74
N7 9RS,69.8,0.85
N7 7HJ,58.0,0.58
N4 4BE,65.5,0.7
N1 3QZ,67.9,0.85
N1 0ND,62.5,0.57
N5 2NG,67.5,0.67
N1 9FS,84.1,1.07
N19 4TB,74.0,0.96
N1 1BS,65.4,0.58
N1 9LY,64.9,0.65
N6 5LT,61.3,0.63
N1 9QF,68.9,0.8
N7 8AN,64.4,0.61
N1 2FF,66.3,0.55
N7 7RL,69.6,0.84
WC1X 9QU,49.0,0.4
WC1X 0EG,65.7,0.56
N4 3LA,61.4,0.51
N1 1BY,60.9,0.56
N7 9GR,81.4,1.03
N1 0FJ,79.9,0.95
N19 5JS,64.4,0.67
N7 0NR,65.1,0.66
WC1X 9JL,78.0,1.14
N1 3LT,78.0,1.0
N7 9EA,37.4,0.67
N1 4AZ,62.9,0.84
EC1V 0AY,71.5,0.86
N19 5EB,61.0,0.62
EC1R 5ER,69.5,0.84
N7 0SF,73.4,0.83
N1 9PW,67.8,0.84
N7 8XP,72.5,0.85
N7 9ST,67.1,0.63
N4 2QR,64.4,0.63
N1 2UY,68.2,0.69
N19 3UT,66.5,0.74
N19 3PU,61.2,0.56
N7 9UN,64.3,0.97
N1 0JY,69.3,0.96
N1 8NF,75.3,0.97
N1 8QU,65.4,0.74
N1 9AY,58.0,0.61
N1 8RD,68.7,0.98
N4 2BT,66.3,0.8
N1 3EG,73.2,0.85
N1 1JE,63.5,0.74
N5 1TP,55.2,0.54
N19 3DH,71.1,0.84
EC1M 4NP,72.0,0.95
N7 0HE,58.7,0.72
N1 0JG,67.0,0.74
N1 8NQ,67.3,0.64
N7 6DB,67.4,0.72
N5 1QA,65.1,0.57
EC1V 2PH,71.4,0.78
N6 5LY,66.0,0.59
N1 0BL,78.0,1.0
N5 2JT,61.1,0.62
EC1R 4RQ,63.7,0.61
N5 2QU,65.8,0.61
N1 3DP,58.2,0.61
N1 2AJ,64.6,0.65
EC1V 2AH,84.0,1.08
N1 9ES,66.1,0.71
N4 2DR,61.5,0.68
N7 9DF,45.1,0.6
N1 2SZ,62.9,0.67
N16 8JT,65.0,0.64
N1 3HB,64.1,0.67
N7 6DX,73.0,0.93
N1 8BZ,63.2,0.6
N19 3NA,60.7,0.62
N1 1BZ,64.3,0.56
N1 2RL,72.9,0.85
N5 2UH,63.7,0.58
N7 9SY,69.0,0.96
N19 5EG,68.5,0.91
N5 1NG,65.0,0.69
N1 9HP,80.6,0.99
EC1V 1AU,58.2,0.92
EC1V 8BS,86.9,1.04
N19 3BN,63.2,0.52
N7 0BD,72.4,0.83
N5 2PE,61.0,0.56
N1 2QN,67.1,0.76
N7 7PD,64.1,0.64
N1 2PG,62.1,0.62
N1 1PS,66.2,0.64
EC1V 9JP,50.5,0.6
N4 3DQ,64.8,0.61
N19 5QG,76.2,0.95
N1 2EX,77.4,0.97
N1 2FB,62.2,0.56
N7 6RP,69.3,0.75
N1 0EQ,64.8,0.64
WC1X 9DS,66.7,0.59
N19 4AH,71.0,1.01
N1 2TH,78.2,0.98
WC1X 0EH,66.1,0.58
N1 2LH,54.7,0.58
N1 8BW,70.0,0.91
EC1R 0NA,78.0,1.0
N1 8JL,65.5,0.57
N7 6EP,60.1,0.58
N1 0DA,64.8,0.73
N19 5LG,68.5,0.8
N1C 4AS,85.4,1.05
N7 8AZ,64.8,0.75
N5 2AX,67.1,0.76
N7 8TL,65.0,0.65
N1 4AY,72.6,0.8
N1 8PR,53.1,0.55
N5 2NE,75.7,0.97
N1 8RT,63.2,0.61
N6 5LL,64.0,0.69
N19 5UE,69.8,0.79
N1 8AQ,53.9,0.57
N5 1EH,51.5,0.59
N1 0HW,63.3,0.59
EC1M 6EE,80.0,1.03
N4 3QR,60.9,0.63
EC1M 6EF,53.5,0.7
WC1X 0HP,71.0,0.89
N1 7EA,66.6,0.73
N7 8QG,80.3,0.99
EC1M 5SX,73.5,0.85
N1 0XW,63.0,0.58
N4 3AG,68.1,0.74
N1 9SW,73.3,0.86
N1 2BP,63.1,0.58
N7 6RS,71.0,0.95
N5 2HX,57.8,0.65
WC1X 0EX,67.1,0.73
N16 8LR,68.9,0.81
N19 5JX,57.9,0.59
N1 0NE,64.9,0.59
N7 6DT,65.3,0.64
