postcode,epc,hpr
GU27 2HZ,61.9,0.73
GU9 9EJ,80.9,1.03
GU27 1AB,63.0,0.85
GU9 7LX,71.4,0.98
GU9 0HH,54.8,0.72
GU8 5HU,76.3,1.01
GU7 1SF,55.2,0.84
GU7 2QR,60.5,0.93
GU9 7QN,59.1,0.67
GU7 1XA,42.8,0.67
GU10 3QW,69.7,0.95
GU6 8JD,53.2,0.9
GU9 7EJ,55.2,0.67
GU9 9RF,63.8,0.87
GU6 8TH,71.6,1.0
GU8 4QF,56.3,0.89
GU6 7QD,58.1,0.81
GU27 1ED,62.5,0.78
RH12 3BQ,37.4,0.81
GU5 0JJ,59.3,0.95
GU10 3RE,53.3,0.94
GU9 9PP,72.2,0.97
GU6 8UL,76.2,1.17
GU9 8EL,63.3,0.9
GU6 8JP,45.5,0.85
GU10 3JD,61.9,0.87
GU5 0JD,68.1,0.92
GU9 8BN,76.1,0.98
GU5 0SZ,55.0,0.78
GU7 3ST,60.3,0.9
GU6 8AS,54.5,0.83
GU7 2AU,52.5,0.78
GU10 3DQ,60.6,0.79
GU7 1NA,66.6,0.9
GU9 0QY,61.3,0.84
GU6 8LP,67.0,0.84
GU9 7BU,46.0,0.62
GU9 9BT,65.3,0.91
GU26 6AY,50.1,0.63
GU27 3TF,73.3,0.94
GU10 3QD,59.6,0.87
GU6 7SW,54.1,0.77
GU7 2JZ,52.1,0.6
GU7 1NF,88.5,1.19
GU10 3NF,48.7,0.7
GU10 1RQ,59.8,0.9
GU9 9BN,54.9,0.73
GU10 3HP,60.7,0.84
GU9 0HN,61.0,0.87
GU5 0QW,58.0,0.87
GU9 0JB,59.7,0.78
GU7 2NT,57.9,0.82
GU26 6RH,58.0,0.81
GU27 1DY,65.1,0.87
GU8 6EH,69.5,0.94
GU10 4QZ,67.7,0.95
GU7 2QH,50.8,0.66
GU9 8EE,84.0,1.07
GU8 4TS,36.7,0.56
GU9 8UQ,69.1,0.95
GU7 1NW,75.2,0.98
GU10 4EB,55.8,0.84
GU9 9AF,61.9,0.86
GU6 7AW,70.2,0.94
GU8 4NW,69.1,0.98
GU8 5AG,55.0,0.79
GU9 0HX,55.5,0.81
GU9 0NR,60.2,0.92
GU8 6DR,61.2,0.9
GU10 2AD,47.6,0.73
GU6 7FR,78.7,1.06
GU9 8SQ,70.7,1.0
GU7 3AS,56.5,0.8
GU9 7BW,59.1,0.87
GU7 2JX,58.9,0.87
GU10 3JU,63.5,0.82
GU7 2PX,69.3,0.82
GU10 2AT,33.9,0.59
GU10 3JR,63.2,0.97
GU9 0HE,65.0,0.99
GU7 3JA,46.0,0.74
GU7 1BX,54.8,0.65
GU6 7GA,84.3,1.18
GU9 0PF,44.9,0.68
GU7 1YS,76.4,1.09
GU26 6JA,47.8,0.83
GU6 7FX,84.2,1.18
GU27 1FB,80.4,1.01
GU9 7BS,70.3,1.01
GU26 6SD,58.8,0.9
GU10 3AU,67.4,0.9
GU26 6PY,57.8,0.89
GU8 5UB,46.2,0.64
GU5 0LA,49.0,0.84
GU10 3QT,69.5,0.98
GU7 3QG,51.4,0.83
GU10 4ET,44.5,0.76
GU6 8HS,48.0,0.85
GU6 7LA,62.0,1.03
GU9 7RA,82.4,1.03
GU27 3TD,76.9,0.95
GU9 8SD,65.1,0.95
GU8 6ED,51.6,0.86
GU7 3TH,71.9,0.83
GU26 6PT,54.0,0.77
GU6 8FD,75.4,1.11
RH12 3AL,48.5,0.73
GU6 7QA,56.9,0.77
GU27 1NA,68.4,0.91
GU7 1EN,73.5,1.0
GU6 8UE,76.2,1.14
GU8 5TE,60.3,0.93
GU9 7QW,62.5,0.75
GU8 6LG,36.7,0.52
GU10 4QY,68.2,0.96
GU9 9PX,60.9,0.83
GU6 8QR,59.8,0.85
GU5 0ST,54.5,0.77
GU7 1HH,67.3,1.05
GU9 7GE,83.4,1.09
GU5 0BA,64.9,0.96
GU27 2DF,52.7,0.85
GU7 2ND,58.3,0.81
GU5 0LT,37.0,0.7
GU7 1ZF,85.8,1.18
GU10 3HA,60.8,0.85
GU8 5UP,33.6,0.64
GU8 5LQ,56.6,0.77
GU10 2EY,54.2,0.79
GU10 4EQ,57.6,0.78
GU6 7BT,57.5,0.83
GU8 6DY,57.4,0.84
GU27 2EU,54.1,0.78
GU9 9AW,59.5,0.81
GU9 9HH,62.4,0.91
GU7 1BF,57.6,0.86
GU5 0JA,57.7,0.8
GU27 2BL,60.0,0.96
GU7 3EH,67.1,0.87
GU9 9EU,58.8,0.93
GU9 0QQ,64.3,0.87
GU10 1FQ,86.2,1.17
GU5 0HN,63.4,0.98
GU6 8UN,77.0,1.17
GU7 2NJ,61.1,0.86
GU7 1NX,53.1,0.67
GU10 3LH,65.2,0.92
GU8 5RR,62.9,0.89
GU6 8TP,73.7,0.99
GU27 1LU,68.0,0.91
GU6 8UQ,64.3,0.98
GU27 2PT,59.1,0.74
GU8 6JL,76.8,1.05
GU9 8AA,62.1,0.69
GU5 0UN,62.9,0.87
GU9 0PR,55.7,0.8
GU6 7PU,63.3,0.95
GU6 8TD,72.2,1.05
GU9 0DH,63.9,0.95
GU6 7BX,57.9,0.86
GU10 3LN,54.8,0.8
GU7 3LJ,52.4,0.7
GU10 3JT,67.6,0.99
GU7 3SN,52.8,0.8
GU7 2EB,65.5,0.89
GU8 5AZ,68.1,1.0
GU9 9AR,54.3,0.77
GU8 4LT,44.5,0.72
GU10 3HU,65.4,0.88
GU10 3DX,65.4,0.87
GU27 2HY,50.6,0.79
GU9 9DT,58.6,0.91
GU10 5EG,59.3,0.76
GU8 6QH,51.8,0.94
GU9 0JD,58.0,0.84
GU8 4JJ,46.6,0.74
GU7 1FF,82.8,1.09
GU27 1ET,63.7,0.9
GU5 0LS,37.1,0.59
GU5 0UZ,53.5,0.7
GU9 8HX,67.2,0.94
GU9 7AG,70.1,0.96
GU6 8JA,23.0,0.54
GU9 8NY,57.3,0.82
GU7 2AD,66.2,0.93
GU7 3JE,72.2,0.97
GU10 4BU,60.0,0.79
GU7 2JE,62.3,0.88
GU10 3DW,41.2,0.51
GU26 6TL,56.0,0.84
GU5 0HD,35.5,0.47
GU6 7PL,60.0,0.81
GU5 0PF,51.4,0.61
GU7 2AX,64.0,0.92
GU26 6PG,54.5,0.85
GU10 4DB,64.6,0.89
GU5 0AQ,50.4,0.72
GU6 8SP,67.1,0.88
GU6 7AJ,61.6,0.86
GU9 8LD,70.4,0.96
GU7 3NJ,62.7,0.92
GU9 8JD,76.0,1.0
GU6 7HG,59.7,0.91
GU8 5QS,58.6,0.64
GU27 2FD,81.0,1.07
GU7 1PB,59.2,0.79
GU9 8UY,73.9,0.95
GU10 2LT,41.5,0.77
GU6 7LW,60.0,0.85
GU9 0RU,62.4,0.89
GU8 5TN,70.0,0.94
GU6 7PZ,70.5,0.98
GU9 9DF,57.6,0.8
GU10 2EP,56.6,0.82
GU26 6NR,62.9,0.88
GU9 7PS,52.6,0.5
GU8 4XJ,52.7,0.84
GU27 2DA,69.6,0.96
GU27 2NJ,75.8,1.0
GU8 5DH,63.5,0.95
GU7 3BD,56.7,0.7
GU8 4RJ,52.6,0.69
GU6 7FT,85.2,1.18
GU10 1QU,62.6,0.91
GU9 8BQ,52.3,0.76
GU10 3QJ,64.2,0.85
GU8 4LY,47.4,0.7
GU9 8HZ,53.4,0.79
GU9 7DD,60.4,0.85
GU7 2HJ,64.1,0.93
GU6 7AR,68.4,0.93
GU8 4QS,52.0,0.79
GU7 3NZ,66.1,0.95
GU8 4PB,41.0,0.8
GU9 8RP,66.6,0.92
GU8 6BX,69.8,1.02
GU27 2DL,35.0,0.64
GU10 4DL,59.6,0.81
GU5 0PE,44.0,0.64
GU6 7HL,62.7,0.93
GU9 8JX,61.2,0.91
GU27 2DE,52.6,0.7
GU8 5QD,67.2,0.95
GU8 5EG,63.8,0.91
GU6 7GW,73.0,1.05
GU7 1XE,73.5,1.03
GU27 2AT,57.2,0.79
GU7 1FJ,82.1,1.1
GU8 5HQ,66.0,0.89
GU9 7AN,72.4,0.96
GU7 3DX,63.8,0.91
GU7 1BY,58.7,0.68
GU8 6JA,62.7,0.9
GU5 0EL,71.1,0.98
GU7 2NH,63.9,0.88
GU9 9LX,58.6,0.79
GU9 7BD,61.6,0.84
GU5 0LH,53.7,0.77
GU9 0EF,64.7,0.85
GU9 7BZ,49.5,0.74
GU8 6HT,61.3,0.9
GU6 7HR,58.7,0.9
GU10 5DR,30.3,0.54
GU10 1RH,61.3,0.92
GU7 1GE,83.4,1.17
GU8 6DQ,62.7,0.82
GU6 7ES,55.8,0.58
GU27 1DU,58.3,0.87
GU27 1EN,61.6,0.85
RH12 3AD,49.7,0.85
GU6 7DY,67.4,0.93
GU7 1HU,77.0,1.17
GU9 7PT,54.8,0.73
GU8 5AL,78.0,1.05
GU6 8ED,58.0,0.95
GU9 0QD,61.7,0.92
GU8 4HA,70.6,0.95
GU8 5RN,60.1,0.9
GU7 1NS,59.8,0.76
GU9 8EZ,60.2,1.01
GU7 2FQ,84.3,1.16
GU8 4HH,50.7,0.72
GU9 8SH,59.2,0.82
GU27 1HB,58.2,0.85
GU26 6SN,65.1,0.85
GU10 4NZ,75.6,1.06
GU9 9BP,62.5,0.87
GU6 7BQ,56.8,0.79
GU10 2NS,44.0,0.84
GU10 4PW,60.0,0.9
GU5 0UF,69.5,0.94
GU27 2EA,71.0,0.98
GU27 1BB,62.1,0.94
GU27 1PS,57.2,0.77
GU7 1NZ,58.3,0.8
GU7 3SL,57.2,0.87
GU27 2BN,53.7,0.71
GU8 6DL,63.5,0.81
GU27 2LQ,64.7,0.9
GU27 3BE,49.0,0.76
GU5 0SF,61.2,0.83
RH12 3AF,53.3,0.84
GU10 3AL,63.0,0.95
GU6 8NA,59.4,0.86
GU9 8PU,59.4,0.84
GU9 8DE,82.9,1.07
GU9 7BX,58.8,0.87
GU6 8LH,40.4,0.65
GU10 3BJ,72.5,1.02
GU9 0HY,55.9,0.75
GU7 3EL,73.8,0.97
GU5 0UG,65.1,0.94
GU8 4AL,77.5,1.16
GU27 2LT,78.2,1.0
GU7 3JU,61.3,0.88
GU7 1AF,69.7,0.94
GU9 0DJ,65.9,0.95
GU7 3PP,51.4,0.78
GU9 0DT,63.0,0.91
GU7 3RL,70.8,1.02
GU6 8RL,56.9,0.72
GU27 1LJ,69.6,0.92
GU9 9ET,55.8,0.72
GU6 8SG,57.9,0.75
GU10 4TP,61.2,0.91
GU9 0PD,58.5,0.78
GU7 1NN,70.6,0.95
GU6 8LY,66.3,0.81
GU9 8BE,57.7,0.75
GU27 1NF,63.1,0.95
GU6 8PF,57.6,0.88
GU9 0RX,64.9,0.9
GU7 2LP,64.2,0.94
GU9 7YZ,67.3,0.99
GU9 0PQ,57.2,0.8
GU5 0HH,62.0,0.96
GU10 4PP,56.4,0.8
GU8 5AJ,37.0,0.48
GU6 8BW,57.9,0.88
GU9 8RW,66.6,0.91
GU6 7JS,60.0,0.83
GU9 7JA,55.0,0.54
GU27 1AF,61.7,0.92
GU8 6QQ,57.6,0.87
GU26 6PP,65.1,1.01
GU7 1AW,21.7,0.54
GU27 2BW,58.6,0.85
GU9 7HF,66.9,0.91
GU8 4EZ,56.0,0.8
GU7 1XS,70.2,0.96
GU6 8PJ,53.3,0.74
GU7 1RU,70.7,0.88
GU9 8ND,56.9,0.78
GU10 1QP,72.5,0.96
GU5 0PJ,56.2,0.69
GU8 6HE,56.0,0.64
GU9 9FP,83.4,1.16
GU10 4BD,61.0,0.93
GU10 3LU,64.8,0.95
GU9 8TB,66.8,0.94
GU9 7LB,57.6,0.76
GU27 2BB,66.3,0.84
GU9 0PL,64.4,0.94
GU5 0DP,56.5,0.78
GU7 2RB,53.0,0.79
GU6 8TW,70.4,1.01
GU6 8SY,71.1,1.02
GU6 7QW,61.0,0.89
GU9 9AY,63.6,0.96
GU6 8DY,65.1,0.91
GU5 0UA,52.1,0.75
GU7 3BJ,60.0,0.88
GU9 0AH,52.3,0.7
GU9 7HH,50.6,0.59
GU9 8BJ,52.5,0.84
GU10 2PA,60.6,0.81
GU7 1LN,56.5,0.63
GU9 9LE,60.3,0.94
GU10 4QL,60.2,0.85
GU6 7LY,54.5,0.78
GU8 4LJ,51.7,0.89
GU7 2PQ,54.9,0.71
GU9 9ES,52.1,0.78
GU5 0AF,84.0,1.18
GU6 8HU,30.0,0.66
GU8 5DL,68.4,0.99
GU26 6RX,58.8,0.86
GU9 7HE,57.7,0.6
GU8 4PY,65.5,0.99
GU27 1DG,54.0,0.84
GU9 8LW,64.2,0.83
GU10 3BP,50.4,0.89
GU6 7RT,53.4,0.8
GU7 1RL,52.5,0.72
GU8 5PL,60.3,0.78
GU8 6ES,67.0,1.01
GU5 0AL,56.3,0.81
GU27 1LF,72.4,0.98
GU9 9JX,52.0,0.67
GU8 4DH,50.4,0.81
GU9 9DD,61.8,0.8
GU9 9LY,49.0,0.67
GU10 4RL,62.2,0.95
GU5 0EW,84.2,1.18
GU9 8PH,73.5,0.92
GU4 8RB,56.5,0.73
GU9 0LY,65.3,0.85
GU27 2EZ,56.0,0.54
GU10 3LL,60.1,0.82
GU8 6LQ,55.2,0.7
GU10 4SZ,61.4,0.83
GU9 0QJ,66.0,0.99
GU5 0RZ,64.3,0.9
GU7 1QH,55.3,0.79
GU9 8AF,79.1,1.04
GU8 5LD,48.5,0.72
GU6 8DA,56.9,0.83
GU9 9TH,84.4,1.18
GU9 9HQ,62.8,0.9
GU10 4RU,64.0,0.91
GU8 4AA,48.6,0.67
GU7 3TS,71.2,0.94
GU9 0LB,55.6,0.65
GU5 0LW,60.0,1.04
GU6 7LQ,66.9,0.99
GU8 5HZ,60.9,0.77
GU9 7BP,62.3,0.89
GU6 8DD,60.3,0.96
GU9 8TS,69.7,1.03
GU7 1PH,68.2,0.96
GU26 6PR,57.2,0.88
GU8 4AE,40.5,0.7
GU9 9FD,79.9,1.03
GU9 8DD,82.7,1.06
GU9 8QZ,56.2,0.89
GU6 7BZ,64.6,0.87
GU9 9LG,57.9,0.83
GU27 2DJ,57.4,0.95
GU27 1DS,59.3,0.82
GU9 8PN,55.3,0.69
GU26 6FE,80.2,1.01
GU8 4XU,45.6,0.81
GU5 0DU,56.2,0.75
GU8 5PQ,63.0,0.96
GU6 8GG,85.0,1.18
GU27 3AG,60.8,0.85
GU5 0JH,55.8,0.68
GU9 0PU,68.2,1.02
GU9 0BD,59.8,0.85
GU6 7RL,55.2,0.77
GU27 2ND,65.6,0.91
GU27 1PR,62.0,0.84
GU7 3SX,68.2,0.95
GU7 1EB,46.0,0.73
GU9 8NN,68.1,0.9
GU7 2NU,67.6,0.95
GU9 8HB,51.0,0.73
GU8 4SG,63.9,0.92
GU9 8JU,48.0,0.71
GU10 3PF,59.8,0.85
GU6 7SR,44.8,0.73
GU10 4TH,54.9,0.89
GU7 3QB,61.4,0.84
GU8 5BP,52.2,0.81
GU8 5AH,52.2,0.7
GU10 5ET,48.1,0.78
GU8 4EF,35.0,0.51
GU7 1UA,66.7,0.93
GU8 5HD,65.8,0.99
GU9 8TW,68.5,0.9
GU26 6SZ,65.2,1.0
GU26 6UD,81.4,1.14
GU8 5AN,41.8,0.65
GU9 7XR,69.3,0.99
GU27 1JE,65.1,0.83
GU10 1PP,50.0,0.59
GU8 6JB,64.8,0.93
GU10 4SU,52.5,0.9
GU9 9JN,52.0,0.86
GU27 1DJ,62.8,0.89
GU8 5UN,38.4,0.75
GU27 1LQ,67.2,0.96
GU10 1PH,58.9,0.8
GU9 0HU,62.7,0.79
GU7 3RP,65.6,0.89
GU9 0LA,67.1,0.77
GU27 1JP,58.8,0.87
GU26 6HU,44.3,0.65
GU8 5JL,53.7,0.77
GU9 8NP,59.3,0.82
GU6 7AU,66.6,0.92
GU26 6RA,72.3,0.93
GU7 1BU,61.3,0.88
GU10 4DY,62.4,0.98
GU10 3HF,55.9,0.86
GU4 8QY,48.2,0.62
GU7 1BP,53.9,0.62
GU7 3FF,81.2,1.16
GU9 0FJ,84.7,1.18
GU7 1SL,59.0,0.82
GU5 0SP,58.1,0.82
GU8 5PW,45.9,0.69
GU9 0DU,66.8,0.85
GU6 8FY,84.1,1.18
GU27 1RG,68.2,0.95
GU9 9DN,63.1,0.88
GU10 2AL,69.8,0.92
GU9 7QF,65.8,0.85
GU9 9EP,55.8,0.77
GU7 1PJ,64.6,0.96
GU8 4BJ,47.5,0.57
GU9 9TF,69.8,0.98
GU9 8NX,58.7,0.81
GU5 0QN,53.5,0.77
GU5 0RX,54.2,0.83
GU8 4EP,73.2,0.97
GU26 6FD,76.6,1.03
GU26 6SH,60.7,0.67
GU9 8FL,84.6,1.18
GU7 1UJ,86.2,1.18
GU10 3AN,64.7,0.87
GU9 8RL,65.5,0.93
GU5 0DH,67.7,1.01
GU7 1AU,33.8,0.56
GU27 1AD,79.9,1.06
GU8 5UA,49.0,0.7
GU6 7RW,43.9,0.74
GU27 1JW,61.7,0.88
GU9 8RX,55.2,0.94
GU10 3JS,54.1,0.79
GU7 2LH,66.9,0.94
GU26 6BZ,52.7,0.69
GU8 4UQ,71.4,0.95
GU7 3RU,67.0,0.88
GU7 1YB,62.3,0.92
GU5 0FB,78.5,1.17
GU10 4RQ,60.8,0.82
GU7 3NU,69.3,0.93
GU7 1QF,53.3,0.75
GU6 8PN,60.0,0.89
GU7 3RF,65.6,0.91
GU26 6PA,58.2,0.93
GU9 0RH,57.8,0.83
GU7 3RT,68.9,0.92
GU4 8QR,52.8,0.77
GU10 4AX,62.3,0.84
GU9 0LH,57.2,0.8
GU8 4SD,63.8,0.94
GU6 8QN,63.8,0.9
GU7 1LP,64.1,0.94
GU7 2JD,67.0,0.86
GU10 4JU,63.3,0.92
GU9 9BA,63.4,0.81
GU8 4SL,41.2,0.71
GU5 0SX,37.8,0.63
GU6 8NH,54.0,0.75
GU9 8SB,55.8,0.81
GU6 8JW,45.6,0.78
GU10 2PE,63.1,0.9
GU7 2NN,63.9,0.92
GU6 7QR,59.9,0.9
GU6 7BG,48.6,0.66
GU27 2NN,54.1,0.82
GU7 3FH,83.7,1.15
GU9 7DB,61.8,0.9
GU7 2JW,58.6,0.77
GU10 3EJ,49.2,0.67
GU7 3QL,57.5,0.76
GU6 7EU,54.4,0.77
GU9 0LG,57.8,0.78
GU8 4LF,54.5,0.95
GU6 7GF,83.2,1.14
GU9 7DE,63.3,0.96
GU5 0TF,58.8,0.81
GU9 0BT,59.4,0.83
GU9 0AT,55.9,0.82
GU8 6BF,75.6,1.07
GU10 5EP,40.5,0.64
GU8 6DA,62.5,0.89
GU9 0DP,83.9,1.17
GU9 7PP,62.1,0.65
GU9 8NA,57.5,0.75
GU6 8TF,67.7,1.0
GU26 6FJ,76.8,1.01
GU9 7PB,49.3,0.61
GU27 1EB,63.3,0.91
GU26 6PB,57.3,0.84
GU9 7RT,70.7,0.92
GU8 5DF,62.1,0.82
GU10 4NU,60.8,0.82
GU10 2PY,62.0,0.81
GU6 7QB,66.2,0.9
GU9 8AL,43.3,0.84
GU7 2EQ,68.3,0.83
GU7 2HU,55.1,0.71
GU9 0QL,63.5,0.85
GU6 7BP,59.6,0.89
GU9 7EE,63.3,0.67
GU6 8FH,83.7,1.16
GU10 4NB,62.3,0.97
GU5 0RD,58.1,0.96
GU6 7QP,64.2,0.87
GU6 7DB,64.7,0.86
GU6 8SF,57.3,0.82
GU6 7AH,60.5,0.91
GU5 0UP,59.7,0.85
GU27 1EQ,70.9,0.98
GU8 5HA,48.1,0.62
GU9 9JZ,58.7,0.84
GU9 8TL,67.7,0.95
GU27 1PH,62.0,0.87
GU9 9LW,68.5,0.96
GU7 3DT,38.0,0.58
GU26 6AF,62.6,0.89
GU7 3PB,59.8,0.9
GU7 1TD,86.2,1.17
GU7 1YQ,59.7,0.93
GU9 9LB,57.0,0.8
GU6 7DE,58.0,0.89
GU8 4UD,59.6,0.85
GU9 8LP,60.9,0.78
GU9 0EN,68.7,0.88
GU7 3TF,57.4,0.89
GU10 4BS,57.5,0.74
GU7 1BZ,68.8,1.02
GU10 4RP,58.4,0.88
GU9 0DN,60.5,0.88
GU6 7AE,57.7,0.81
GU10 4PA,56.1,0.85
GU27 1DQ,65.3,0.92
GU9 0NX,55.8,0.75
GU6 7ND,67.6,0.86
GU27 1FF,83.0,1.09
GU6 8SW,61.9,0.87
GU7 2PN,56.3,0.67
GU10 2EZ,56.5,0.77
GU8 6HF,39.0,0.55
GU8 4JH,47.9,0.83
GU10 4SF,52.0,0.79
GU8 5TY,65.9,1.01
GU6 8QP,55.6,0.82
GU8 5RD,56.6,0.77
GU7 1NU,72.0,0.95
GU10 4EX,62.0,0.85
GU7 2JY,58.2,0.82
GU9 8JY,57.0,0.85
GU8 5JP,64.5,0.83
GU8 6LH,45.3,0.67
GU7 3PY,70.4,0.97
GU26 6AB,70.3,0.89
GU9 8DG,60.5,0.91
GU5 0EH,67.4,0.89
GU8 4LW,43.0,0.42
GU7 3PA,61.0,0.85
GU27 1SA,65.8,0.92
GU10 4AB,55.1,0.85
GU9 9EB,53.3,0.82
GU10 3AE,56.6,0.78
GU8 5RB,61.3,0.89
GU8 5LP,64.6,0.92
GU9 8TZ,55.1,0.65
GU8 6BN,61.2,0.87
GU6 7SJ,53.9,0.85
GU9 8LL,56.8,0.79
GU9 9QU,65.3,0.98
GU9 8EH,61.9,0.89
GU8 5NU,66.2,0.9
GU7 1LU,56.7,0.84
GU27 2JL,63.2,0.69
GU6 8EJ,48.1,0.68
GU8 5FN,83.1,1.14
GU8 5QU,53.1,0.72
GU7 3SZ,66.8,0.84
GU7 1TL,52.0,0.85
GU27 3AU,53.4,0.76
GU10 4QE,78.5,1.05
GU9 9LQ,55.9,0.71
GU10 4AA,57.3,0.83
GU9 7DF,53.2,0.73
GU9 8SA,60.5,0.87
GU10 5DP,39.8,0.65
GU10 1QZ,64.7,0.96
GU9 0NN,58.0,0.8
GU27 2NX,72.5,0.93
GU10 4PR,62.3,0.73
GU7 3TW,56.6,0.84
GU6 7NN,45.7,0.65
GU6 8HE,44.5,0.82
GU8 5NP,70.5,0.93
GU6 8DQ,61.0,0.91
GU9 7RQ,70.1,0.95
GU10 4DD,62.7,0.86
GU9 9BE,64.5,0.8
GU9 8NR,76.8,0.98
RH12 3AT,39.3,0.78
GU27 2DP,56.5,0.8
GU8 4TY,43.3,0.55
GU6 7NB,62.5,0.92
GU8 5EE,61.5,0.86
GU8 4ED,39.7,0.84
GU10 4SN,59.7,0.88
GU7 1TB,69.5,0.97
GU6 8QZ,63.1,0.92
GU6 8HG,47.1,0.83
GU6 8GL,85.6,1.18
GU8 4DP,30.4,0.68
GU6 8SS,31.0,0.66
GU7 3NH,60.4,0.97
GU6 8GH,85.4,1.18
GU9 7JJ,57.4,0.75
GU8 4AP,54.5,0.87
GU10 1QD,67.0,0.97
GU10 3AB,53.8,0.64
GU6 8DH,62.9,0.93
RH12 3AR,53.4,0.78
GU9 0DE,62.9,0.93
GU10 3QP,58.2,0.82
GU10 3PJ,58.2,0.77
GU7 1PW,51.4,0.69
GU7 1JY,66.6,0.99
GU26 6RL,57.0,0.91
GU9 7LP,71.8,0.84
GU9 0HP,56.6,0.73
GU9 7TL,62.3,0.64
GU8 4AG,37.5,0.79
GU7 1LL,70.5,0.98
GU9 8RG,62.1,0.87
GU8 5QZ,56.9,0.84
GU8 6EP,68.0,0.95
GU10 3EQ,55.2,0.79
GU7 2AF,50.4,0.85
GU8 4PF,51.8,0.9
GU7 2HZ,55.5,0.78
GU5 0RH,49.7,0.85
GU8 4JG,60.8,0.9
GU6 8GJ,84.8,1.18
GU27 2QR,62.3,0.91
GU9 7GT,84.7,1.16
GU10 4HP,37.0,0.64
GU5 0AY,47.6,0.72
GU7 3HS,64.4,0.76
GU26 6SL,69.9,0.96
GU5 0DY,55.4,0.68
GU7 3DN,75.6,1.02
GU7 3HY,59.8,0.72
GU9 0JW,32.7,0.54
GU8 4RQ,66.5,0.92
GU27 1HA,55.6,0.82
GU6 8PG,65.2,0.93
GU7 3FJ,82.6,1.11
GU9 7AH,69.5,0.94
GU5 0LU,44.0,0.74
GU27 2PN,63.4,0.92
GU9 8NW,56.0,0.77
GU6 7SG,58.3,0.83
GU27 2HG,66.0,0.7
GU8 4SJ,52.6,0.81
GU27 2EB,61.5,0.84
GU8 6DG,69.4,0.98
GU8 6AN,52.0,0.85
GU7 3AT,61.7,0.76
GU10 3QN,57.8,0.74
GU27 1JL,55.3,0.69
GU6 8GQ,84.0,1.18
GU10 3JB,55.1,0.89
GU10 5EF,72.0,1.01
GU8 4UU,53.5,0.78
GU9 0RF,56.2,0.86
GU6 8SN,52.2,0.7
GU10 3PU,53.8,0.81
GU26 6RS,62.5,0.91
GU8 5DD,61.8,0.89
GU8 4QW,57.7,0.87
GU27 2AX,66.0,0.94
GU9 8AU,76.8,1.04
GU6 7JN,55.1,0.8
GU9 9QY,69.0,1.02
GU26 6QH,59.0,0.71
GU7 1NQ,58.7,0.87
GU8 5UR,54.4,0.67
GU5 0DX,63.8,0.87
GU7 3QZ,66.7,0.97
GU6 8FU,85.0,1.18
GU9 8AE,72.2,1.02
GU9 9HS,50.0,0.85
GU9 7TR,74.5,1.02
GU27 1EF,69.1,0.97
GU27 2LH,52.6,0.66
GU8 6DJ,65.5,0.86
GU7 3AY,74.0,0.91
GU27 2BH,72.6,0.99
GU9 7GF,83.2,1.16
GU7 1HD,50.3,0.54
GU6 8BH,62.7,0.87
GU8 4HQ,57.4,0.84
GU9 9DL,63.9,0.83
GU9 7NX,66.1,0.84
GU26 6TD,58.6,0.78
GU9 8TN,65.4,0.89
GU7 1DB,62.3,0.77
GU8 4PX,84.4,1.16
GU8 6HR,55.8,0.89
GU8 4AR,49.5,0.73
GU9 7DH,51.0,0.92
GU9 8LZ,57.3,0.85
GU6 8UB,81.4,1.16
GU8 4AD,60.4,0.92
GU6 8UW,46.0,0.75
GU10 3NQ,55.9,0.92
GU8 4AS,74.5,1.15
GU8 4NP,47.0,0.68
GU9 8BS,61.1,0.89
GU9 0LD,52.3,0.84
GU8 5RP,62.1,0.89
GU26 6AS,65.5,0.8
GU8 4AY,44.0,0.73
GU10 3PZ,67.6,0.95
GU6 8JE,43.5,0.74
GU26 6EP,79.6,1.05
GU9 8LA,68.7,0.86
GU10 4QB,61.0,0.85
GU26 6QT,69.7,0.98
GU7 2AQ,55.8,0.74
GU9 0ED,65.1,0.86
GU27 1BS,55.4,0.8
GU9 7DL,64.4,0.9
GU8 6FB,84.3,1.18
GU27 2NR,77.7,1.04
GU8 4DJ,59.4,0.83
GU9 9HD,58.1,0.83
GU7 1XZ,68.7,0.96
GU26 6PX,63.9,0.91
GU6 7AN,63.6,0.85
GU9 0AA,54.7,0.87
GU27 2QQ,63.3,0.87
GU9 7AL,69.5,0.85
GU26 6FR,56.7,1.09
GU7 2PW,57.8,0.76
GU27 1FG,83.9,1.12
GU26 6NY,54.4,0.83
GU26 6RB,53.9,0.77
GU8 5NW,71.8,0.94
GU27 1NE,76.0,0.98
GU7 2DA,44.9,0.56
GU27 1NY,68.8,0.99
GU9 0PB,57.1,0.72
GU27 1DL,74.1,0.98
GU9 0LJ,53.0,0.69
GU6 8BJ,60.7,0.89
GU9 8JB,68.3,0.99
GU26 6AA,66.5,0.81
GU6 8PS,55.2,0.85
GU7 1BS,57.0,0.67
GU6 7RN,55.8,0.79
GU8 4RY,60.6,0.87
GU10 3AD,57.3,0.83
GU9 0HS,54.1,0.85
GU5 0PQ,49.0,0.55
GU26 6QR,58.0,0.96
GU9 0QW,54.7,0.82
GU6 7DJ,61.6,0.86
GU9 0DZ,65.6,0.84
GU9 9BD,58.6,0.69
GU9 7EN,56.0,0.67
GU8 4XW,47.9,0.65
GU10 4JX,54.0,0.57
