postcode,epc,hpr
CB25 0AD,77.0,1.06
CB6 2BT,62.5,0.97
CB6 2AT,50.8,0.84
CB6 1RG,34.3,0.65
CB7 4BQ,69.8,0.91
CB7 5DX,61.6,0.82
CB6 2HZ,83.0,1.16
CB7 5PG,56.0,0.94
CB6 2EN,20.5,0.57
CB6 2DZ,40.5,0.68
CB6 2LU,83.7,1.17
CB25 9EL,55.5,0.91
CB6 1SP,83.5,1.18
CB6 2DD,52.0,0.88
CB8 0FE,83.5,1.04
CB7 5ER,44.7,0.8
CB6 2SW,65.1,0.98
CB7 6AH,84.0,1.18
CB6 2RG,59.2,0.95
CB25 0FT,85.6,1.18
CB8 9SD,47.7,0.81
CB25 0EZ,61.8,1.03
CB7 6AA,83.9,1.18
CB8 0TQ,39.3,0.55
CB7 4LQ,30.5,0.57
CB7 5GF,74.0,1.06
CB7 6AJ,83.5,1.18
CB6 2BD,40.7,0.77
CB7 5HP,57.8,0.81
CB25 9EX,52.0,0.84
CB7 4AN,77.4,1.03
CB7 5SR,71.8,1.05
CB7 5TY,83.8,1.18
CB7 5TJ,49.3,0.75
CB6 2EH,56.2,0.79
CB7 5SZ,63.4,0.94
CB6 1EN,39.3,0.74
CB6 2YJ,84.2,1.16
CB8 9PE,52.8,1.0
CB25 0HH,62.0,1.0
CB6 2FU,84.0,1.17
CB7 5XQ,43.0,0.62
CB8 0UY,70.0,1.07
CB6 2RQ,60.3,0.95
CB6 3HJ,37.5,0.67
CB25 0BQ,122.0,1.09
CB25 9BS,56.8,0.84
CB6 3PT,49.0,0.67
CB7 5UD,55.5,0.92
CB8 7PP,49.4,0.8
CB25 0BH,59.0,0.86
CB6 3BY,60.3,0.73
CB7 4RB,62.0,0.85
CB6 1DH,59.5,0.85
CB6 2AB,44.0,0.72
CB7 5JZ,72.3,1.02
CB7 4JJ,65.8,1.02
CB6 1AA,47.0,0.48
CB6 1EL,54.0,0.96
CB25 0FN,83.2,1.16
CB25 9FP,77.0,1.07
CB7 5LR,53.7,0.94
CB6 2UJ,62.5,1.02
CB7 5BZ,21.0,0.46
CB7 5DU,50.0,0.49
CB7 6AT,83.0,1.11
CB6 3BN,58.0,0.94
CB6 1DL,57.5,1.02
CB25 9DP,63.5,0.89
CB8 9DS,57.0,0.94
CB6 1RX,42.0,0.54
CB6 2HL,60.5,0.87
CB8 0FG,77.0,1.17
CB8 0RN,50.2,0.86
CB7 5EN,77.5,1.06
CB25 9DY,72.5,1.04
CB8 0TY,19.0,0.62
CB8 8QG,63.5,0.75
CB25 0LE,60.3,0.98
CB7 7AF,83.5,1.16
CB6 3HW,28.0,0.7
CB7 5UP,59.0,1.05
CB8 9FQ,86.0,1.18
CB7 5LE,63.0,0.75
CB8 0RB,50.2,0.91
CB7 5WU,59.0,0.94
CB8 0ST,79.3,1.08
CB7 5HB,64.2,0.74
CB7 5NF,69.0,1.01
CB7 4NE,33.7,0.6
CB8 0SN,64.3,0.9
CB6 2FJ,87.0,1.15
CB7 5JR,59.0,0.97
CB8 8QQ,50.0,0.47
CB7 5GH,77.0,1.05
CB7 5PS,56.0,0.99
CB7 5XB,65.0,0.95
CB6 1RZ,60.6,0.76
CB7 5NU,59.3,0.91
CB8 0TL,39.0,0.56
CB8 9SH,62.4,1.0
CB8 9JU,62.0,1.06
CB6 3FU,77.5,1.04
CB6 2LX,83.0,1.18
CB6 2SP,66.0,0.69
CB7 5GZ,77.0,1.05
CB7 4HG,62.8,1.06
CB7 4FJ,62.8,1.08
CB7 4YF,84.9,1.18
CB8 0TP,47.0,1.08
CB7 7AG,89.6,1.15
CB8 8RQ,53.5,0.92
CB6 2DW,52.0,0.9
CB25 0HS,53.0,0.68
CB6 2YG,84.2,1.18
CB6 2NZ,69.0,0.98
CB8 0PH,58.0,0.77
CB6 2PH,48.0,0.93
CB6 2RY,70.0,1.02
CB6 2FS,85.1,1.18
CB6 2EU,69.0,1.05
CB25 9PN,48.0,0.96
CB8 9PJ,69.0,1.04
CB6 2YH,84.0,1.18
CB25 0LJ,53.5,0.96
CB25 0NW,73.0,1.1
CB6 2JL,86.0,1.18
CB7 5ZB,72.0,1.05
CB6 2HJ,60.0,0.83
CB25 0AQ,54.5,0.74
CB8 7FR,82.0,1.13
CB6 2EJ,37.0,0.73
CB6 2UQ,31.0,0.5
CB6 3PL,63.0,0.95
CB6 1RR,32.0,0.56
CB8 9PQ,39.0,0.61
CB6 2EB,24.0,0.98
CB8 9XB,44.0,0.85
CB25 0DX,63.7,1.05
CB7 5RF,83.0,1.18
CB7 4DB,46.0,0.62
CB7 5WD,70.3,1.01
CB7 4BW,57.0,0.6
CB25 0HA,66.0,0.89
CB8 9NA,59.0,0.98
CB8 9RF,35.0,0.61
CB6 3HD,30.0,0.81
CB6 1LW,83.5,1.16
CB6 2FF,73.0,1.13
CB7 5ZT,65.7,1.02
CB6 2JU,64.0,1.01
CB8 7LS,31.0,0.82
CB7 5SP,53.0,1.0
CB7 4SN,64.0,1.06
CB6 3TW,57.0,0.91
CB8 9BH,52.0,0.93
CB6 3QW,87.5,1.18
CB8 9RQ,58.0,1.0
CB6 1ER,76.0,1.05
CB25 0GA,30.0,0.44
CB8 9SX,44.2,0.72
CB6 3FR,74.0,1.05
CB6 2DP,86.0,1.18
CB6 3SB,62.0,0.49
CB7 5PU,19.0,0.33
CB6 1LS,83.0,1.16
CB7 5RL,73.0,1.02
CB6 2EP,60.0,1.03
CB6 2NJ,68.5,0.93
CB25 9HE,53.0,0.93
CB7 7AD,87.0,1.16
CB7 6AP,83.8,1.16
CB6 2FR,84.2,1.18
CB6 2GZ,84.7,1.18
CB25 9GY,84.0,1.17
CB7 2PF,85.0,1.18
CB25 9GX,82.9,1.12
CB25 5LH,86.0,1.15
CB25 0BJ,66.0,0.89
CB7 5VE,66.0,0.84
CB6 2GQ,83.1,1.16
CB6 2GF,83.8,1.15
CB6 3LG,64.0,1.01
CB6 2FZ,85.0,1.18
CB6 2SD,83.6,1.16
CB6 1SS,84.3,1.16
CB7 2FP,84.0,1.18
CB6 2GD,86.2,1.18
CB6 2SG,84.0,1.18
CB6 3NU,86.0,1.15
CB6 1SQ,89.7,1.19
CB7 6AZ,83.5,1.18
CB7 6BB,84.5,1.18
CB7 4XJ,82.0,1.03
CB8 7PH,40.0,0.61
