postcode,epc,hpr
KT15 2SH,47.5,0.77
KT16 9AW,64.8,0.75
GU25 4AP,59.4,0.81
GU25 4JQ,37.7,0.68
KT15 3LB,63.1,0.9
TW18 3DJ,55.0,0.74
KT15 1UD,74.9,1.04
GU25 4LY,65.3,0.93
KT15 3TW,57.8,0.84
KT16 8HY,72.2,0.98
KT16 0EJ,62.2,0.96
KT16 9BJ,51.4,0.64
KT15 1NT,62.7,0.92
KT15 1QL,63.7,0.82
KT16 8HW,56.1,0.81
KT16 9DQ,52.3,0.67
KT16 0AQ,74.0,1.1
KT15 2EW,52.0,0.73
GU25 4EQ,58.0,0.96
KT15 1DP,59.8,0.76
SL5 7SD,59.7,0.63
GU25 4DW,57.0,0.69
KT15 2PN,57.8,0.66
KT16 0AF,68.5,1.08
TW18 3LF,66.2,0.93
KT16 0JH,52.2,0.84
TW18 3DP,65.2,0.8
KT16 8NA,82.9,1.01
KT16 9HD,68.0,1.01
KT15 1RR,75.0,0.88
TW20 0EA,55.5,0.69
TW20 8QP,56.2,0.69
KT16 0NJ,71.3,1.03
KT16 9RU,55.9,0.9
KT16 8PF,65.0,0.96
KT15 2TP,53.6,0.78
KT16 8AD,51.8,0.71
KT16 0DN,47.2,0.69
GU25 4NW,49.3,0.59
KT15 2EL,51.5,0.62
TW20 9LT,52.0,0.62
KT16 0DX,65.5,0.8
KT15 1TP,51.6,0.64
KT15 1UU,69.2,0.95
KT16 9JB,68.9,0.89
KT16 0BZ,83.2,1.17
GU25 4DD,69.9,0.99
KT16 0JT,63.8,0.97
KT16 0GD,65.7,1.0
KT16 8BS,52.6,0.68
GU25 4NH,52.8,0.82
KT15 1DN,53.4,0.67
TW20 8UA,59.8,0.9
TW20 0JU,72.7,1.0
TW20 0XT,1.0,0.4
KT16 8HD,59.7,0.86
TW20 9EJ,40.8,0.5
TW20 0GS,83.8,1.13
KT15 1DE,60.8,0.9
GU25 4PP,54.3,0.78
KT15 1JY,53.8,0.92
KT15 2QF,79.0,1.14
GU25 4EN,53.2,0.76
TW20 8DZ,61.3,0.72
KT15 1BU,51.0,0.47
KT15 1JZ,70.0,1.01
KT16 0GE,76.6,1.05
KT16 9LY,61.0,0.7
KT13 8YG,56.1,0.83
KT16 8BH,54.2,0.57
KT15 1SE,64.0,0.94
TW20 9LE,51.7,0.62
TW20 9EA,73.8,0.96
TW18 3HG,57.1,0.72
KT16 0QW,51.7,0.74
KT15 2PF,57.2,0.67
TW20 9BG,50.0,0.71
KT16 9NN,58.7,0.88
TW20 9TP,39.6,0.67
KT15 3JS,62.8,0.71
TW20 8JL,55.2,0.94
TW20 8ED,69.2,0.94
TW20 0GU,87.8,1.11
TW20 0EB,56.0,0.65
KT15 3LN,60.2,0.92
GU25 4LP,68.5,1.02
TW20 0XE,61.3,0.74
SL5 0LB,57.5,0.71
KT16 9BQ,75.4,1.04
KT16 9DU,68.4,0.94
GU25 4JG,55.3,0.83
KT15 2AL,48.5,0.59
KT15 2EH,40.0,0.36
TW18 3LJ,63.0,0.63
KT15 2XB,66.8,0.94
KT15 1EY,58.7,0.78
KT15 2ST,58.5,0.79
KT16 9HL,76.0,1.1
GU25 4JS,66.2,0.89
GU25 4PR,18.0,0.5
KT16 8NS,45.7,0.7
KT16 0RA,59.5,0.75
KT15 3JP,61.0,0.64
TW20 8UG,57.0,0.65
TW18 3HS,47.0,0.76
TW20 0NW,56.8,0.56
KT15 2UG,79.5,1.03
KT16 9PS,62.2,0.86
GU25 4LZ,67.8,0.99
GU25 4RB,40.8,0.66
TW20 8LH,44.0,0.72
TW20 0XA,46.5,0.68
TW18 3HF,56.0,0.56
KT16 9PT,61.0,0.69
TW20 0TZ,43.5,0.46
TW20 8EQ,57.0,0.78
TW20 0SN,70.0,1.03
KT16 9NW,53.0,0.63
KT16 0RE,47.0,0.75
KT16 0LN,75.2,1.08
KT16 8HF,73.8,0.98
SL5 0LQ,53.0,0.83
GU25 4HY,63.7,0.96
KT16 0NR,61.8,0.92
KT15 3DG,84.0,1.18
TW20 8NN,58.5,0.8
GU25 4EB,55.0,1.0
KT15 1BZ,57.0,0.84
KT15 3JR,49.0,0.67
KT15 1RH,63.7,0.96
KT16 9BW,54.0,0.48
TW20 8TW,60.0,0.48
TW20 8PG,33.0,0.7
TW20 0YX,63.0,0.85
KT16 9HS,53.8,0.6
KT15 3HF,59.8,0.59
GU25 4HP,68.0,0.91
KT15 1JR,59.8,0.73
KT15 2SU,66.7,0.9
TW20 8QD,56.5,0.74
KT16 0HF,61.2,1.01
TW20 8LD,62.7,0.79
KT16 0FD,85.4,1.09
KT15 2UW,72.6,0.93
KT15 2US,71.0,0.94
KT16 0SF,85.0,1.18
KT16 9QF,83.5,1.08
TW20 9FF,83.4,1.09
KT16 0QN,69.0,1.03
KT15 2LY,60.7,0.76
KT15 3SX,59.7,0.89
KT16 0LU,62.3,0.85
TW20 9HU,60.7,0.88
GU25 4LB,70.0,1.0
KT15 2GR,84.8,1.18
KT16 8PA,57.0,0.8
KT16 0FB,82.6,1.09
TW20 9UW,54.0,0.85
TW20 0TX,73.6,1.01
KT15 3BH,67.4,0.91
TW20 9HX,73.7,1.04
KT15 2NS,66.5,0.92
TW20 0NR,50.8,0.81
KT15 3ES,48.5,0.61
TW20 8JJ,50.5,0.76
KT15 1JU,70.5,0.88
TW20 9QS,68.7,0.95
KT15 3QG,53.9,0.8
KT16 8HB,46.5,0.83
KT15 3AH,59.3,0.79
KT16 0AG,54.0,0.59
KT15 1PT,52.0,0.74
GU25 4NL,73.3,1.0
TW18 3JS,64.0,1.01
GU25 4DZ,57.5,0.85
KT16 8AB,55.0,0.58
KT16 9SA,64.0,1.0
KT16 9EW,65.0,0.87
TW20 9AG,49.5,0.73
M3 7BY,72.0,1.06
KT15 3JY,66.5,0.9
KT16 0SN,84.7,1.18
TW20 8PF,50.0,0.63
KT16 0BF,80.0,1.14
TW20 9RF,65.5,0.94
TW20 8PE,61.0,0.83
KT16 0HX,62.2,0.86
KT16 0EW,61.7,0.85
KT16 9LS,65.0,1.01
KT15 1PR,62.6,0.77
KT16 9PY,66.4,0.92
SL4 2JB,66.0,1.01
KT16 0RB,57.2,0.89
KT16 8JR,48.8,0.62
TW20 0YW,56.0,0.38
KT16 8RN,26.0,0.69
KT16 0AE,58.0,0.88
KT16 9ER,60.5,0.8
KT15 1DF,58.6,0.83
KT16 0AR,66.0,1.04
GU25 4RP,65.0,0.89
KT16 9EN,43.0,0.88
KT15 2RF,32.0,0.6
TW20 0AQ,57.5,0.91
TW20 9JF,65.0,0.99
KT15 3TN,70.0,1.01
KT15 1SJ,62.0,0.89
TW20 8EG,68.0,0.89
KT15 2HG,65.2,0.86
KT16 0QX,59.9,0.73
GU25 4LE,83.2,1.18
TW20 0AB,58.0,0.67
KT16 0EQ,55.0,0.84
KT16 0QS,51.0,0.63
KT16 9HG,65.0,0.92
KT16 0NH,59.3,0.84
KT15 2TD,64.0,0.75
KT15 2QQ,38.8,0.71
KT16 0HT,54.0,0.76
TW18 3AQ,71.2,0.89
TW18 3ND,48.3,0.61
KT15 3PA,44.5,0.75
KT15 1LD,69.0,0.98
KT16 9EP,49.0,0.81
KT13 8XZ,26.0,0.54
KT15 3AJ,51.0,0.67
TW20 8PQ,43.0,0.6
KT15 3LY,65.5,1.02
GU25 4QP,44.0,0.42
KT15 2XA,69.5,1.0
KT16 9BG,45.0,0.36
KT15 2JT,75.5,1.01
KT16 0JB,58.0,0.81
KT16 8RF,43.3,0.53
TW20 8UU,66.0,1.0
GU25 4ND,63.5,0.59
KT15 1PU,77.0,1.02
KT16 9LX,54.0,0.76
KT15 2SA,63.0,0.72
KT15 1BY,65.7,0.8
GU25 4EL,49.3,0.75
KT16 8LL,65.7,0.83
KT15 1DG,49.6,0.65
TW20 9FG,82.9,1.08
KT16 9QJ,83.4,1.09
TW20 0LE,61.0,0.81
KT15 2AJ,83.0,1.09
TW20 8LN,58.0,0.87
GU25 4HN,54.3,0.47
TW20 8EU,70.5,1.0
KT15 3NE,42.0,0.57
KT16 0ET,55.0,0.88
KT15 2QJ,64.5,0.82
KT16 9AU,40.0,0.41
GU25 4NS,71.5,1.08
GU25 4QZ,57.0,0.96
KT15 2GP,28.3,0.78
TW20 9FE,83.9,1.09
GU25 4HL,64.0,0.69
KT16 9QH,84.6,1.17
KT16 8JL,62.0,0.75
KT15 2DG,71.0,1.04
TW20 8UF,77.5,1.07
KT16 0QT,55.0,0.67
SL5 0LE,21.0,0.44
KT16 0NA,62.0,0.85
KT15 3PU,32.0,0.57
TW20 8NU,45.0,0.78
KT15 1DJ,67.0,0.98
KT16 9GJ,83.0,1.07
KT16 8RL,74.0,1.04
TW20 8AU,58.7,0.81
KT15 3PZ,64.4,0.98
KT15 2PS,67.7,1.03
KT15 2FH,21.0,0.54
KT15 3PR,51.0,0.67
GU25 4NZ,81.0,1.13
KT15 3EG,68.0,0.87
KT15 3NG,40.0,0.46
TW20 0YS,45.0,0.49
GU25 4NF,53.0,0.38
TW18 3HJ,66.0,0.89
TW20 0LH,42.0,0.58
TW20 9LX,59.0,0.8
TW20 9PB,65.0,0.89
KT15 2NP,64.0,1.01
KT16 0HP,67.0,1.12
TW20 0HN,53.2,0.42
KT16 9EH,63.0,0.52
GU25 4ER,81.0,1.13
GU25 4DS,78.0,1.08
KT16 9QL,58.0,0.71
TW20 0JT,48.5,0.83
KT16 0SP,84.1,1.08
KT15 1DS,66.0,0.61
KT16 0EL,35.0,0.71
KT16 9RG,37.0,0.61
KT15 2FY,82.6,1.09
KT16 9AY,69.6,1.04
KT16 8BA,58.3,0.98
KT15 1SH,83.4,1.09
GU25 0NU,73.0,0.96
KT16 0SB,85.0,1.18
KT16 9GL,66.6,1.06
TW20 0GT,90.0,1.12
KT15 3EJ,84.3,1.15
KT16 9HH,78.8,1.11
KT16 0DB,76.6,1.06
KT16 0DD,76.2,1.06
KT16 0DG,75.8,1.06
KT15 2QS,75.0,1.05
GU25 4LR,57.5,0.72
KT16 0SQ,84.1,1.09
TW20 9DT,50.0,0.59
KT16 0SL,85.0,1.18
TW20 0AE,52.0,0.93
TW20 9FH,86.0,1.18
TW20 0LT,61.0,0.86
KT16 0FL,84.0,1.18
KT16 0PX,64.0,0.86
TW18 3NG,1.0,0.3
TW20 8TQ,55.0,0.85
GU25 4QR,60.0,1.03
