postcode,epc,hpr
DY4 8BD,66.6,0.95
DY1 4HR,62.6,0.85
DY6 8NJ,64.2,1.02
DY3 3NG,59.9,0.81
DY5 3XH,58.7,0.7
DY8 4ND,63.7,0.97
DY8 4BY,83.6,1.16
DY6 7QF,55.0,0.7
B63 3SS,56.9,0.79
DY1 2QZ,60.4,0.84
DY6 8HR,67.1,0.99
DY9 8BN,62.7,0.8
B62 9JP,84.3,1.18
DY8 1UE,66.9,0.81
DY8 5XB,58.0,0.92
DY5 3LF,61.6,0.91
DY3 2UH,59.3,0.92
DY2 9DH,57.1,0.77
DY6 8NE,63.2,0.89
DY8 3HR,57.6,0.84
WV14 9EL,57.5,0.74
B63 2TJ,81.4,1.09
DY3 3BX,58.3,0.82
DY5 3QQ,61.5,0.97
B63 2XY,72.8,1.1
DY5 2JA,49.2,0.66
DY8 4SU,65.4,0.89
DY2 9PY,46.3,0.69
DY3 1LS,58.8,0.8
DY3 2QY,68.6,0.92
DY5 1PT,46.9,0.66
DY3 1XA,71.4,1.03
B62 9NL,61.6,0.88
DY8 3EL,65.4,0.92
DY2 0SL,55.4,0.73
DY2 0BD,63.6,0.9
DY9 8XE,51.0,0.7
DY1 1TS,77.9,1.02
DY5 1PD,59.8,0.78
B62 8LQ,55.7,0.69
DY6 9ST,57.2,0.73
DY8 5DE,57.4,0.81
DY5 4AT,78.6,1.07
DY6 9PL,36.4,0.58
B62 9DG,66.9,0.99
DY5 1BE,53.7,0.67
DY8 4QR,53.8,0.77
DY1 4NR,68.3,0.9
DY8 3YJ,57.6,0.74
DY2 9JL,62.5,0.85
DY9 9DG,60.4,0.84
DY8 3QU,51.7,0.81
DY8 4NJ,51.6,0.7
DY2 8RA,58.6,0.72
DY6 8RH,66.3,1.04
DY4 8BH,59.9,0.84
DY6 9QH,65.8,0.93
DY2 9LD,78.8,1.1
B63 4TH,73.1,0.82
DY8 4SE,54.7,0.85
DY8 2JQ,57.8,0.79
DY6 7QH,68.2,0.92
DY8 3DT,61.4,0.87
DY1 2LP,58.9,0.85
DY9 8TJ,46.2,0.58
DY1 4NT,56.2,0.65
DY2 7EU,57.2,0.73
DY3 3AE,55.2,0.72
DY5 2EL,53.2,0.77
DY2 8LY,53.6,0.62
DY1 2EP,57.5,0.77
B63 2HJ,61.7,0.91
DY2 8EL,64.9,0.92
B65 0RA,77.5,1.09
B63 1AF,64.6,0.94
DY8 3TQ,62.4,0.8
DY8 3EF,61.8,0.86
B63 3PU,58.6,0.8
DY2 0JU,54.2,0.8
WV14 9JE,67.3,0.92
B62 0BH,56.6,0.8
DY2 7NS,64.6,0.88
DY5 3YG,60.1,0.89
DY9 9BG,58.4,0.89
DY1 2NQ,56.7,0.84
DY5 2RU,60.6,0.94
DY8 5QA,56.8,0.86
DY3 2DT,74.3,0.91
B62 9AQ,58.1,0.88
DY8 4AS,52.9,0.77
DY8 1RF,65.2,0.89
DY3 2AU,52.6,0.73
B62 9HR,51.5,0.78
DY5 3TN,58.7,0.89
DY1 3LL,63.7,0.93
DY5 2EP,65.2,0.85
B63 2JL,60.0,0.84
DY8 5UP,67.8,0.99
DY6 9BJ,57.2,0.72
DY2 9EY,57.2,0.8
B63 4SZ,65.6,0.84
DY5 2JF,75.1,1.05
DY3 1BS,66.3,0.94
DY9 9BY,58.9,0.92
B63 2TL,56.5,0.75
DY6 9AE,68.5,0.99
DY2 9PG,74.5,1.03
B62 8QE,59.2,0.96
DY6 9TL,60.6,0.92
B63 2HF,62.0,0.89
DY5 2TP,52.0,0.73
WV14 8YA,51.1,0.78
DY5 3SP,64.3,0.95
DY9 9JD,66.4,0.74
WV14 9TB,70.0,0.99
DY8 5DQ,54.1,0.89
WV14 8RU,65.1,1.02
DY1 4AF,61.1,0.89
DY3 1SQ,68.9,0.99
DY2 8AG,53.7,0.72
DY5 3HT,46.8,0.62
DY8 3UR,62.4,0.89
B63 3QN,81.6,1.0
DY8 1NL,58.8,0.82
DY5 2PW,54.7,0.9
WV14 8XD,61.1,0.86
B63 2AU,53.1,0.78
DY9 0SA,53.7,0.82
DY1 3ND,55.2,0.67
DY5 3UZ,65.5,0.93
DY2 7QU,57.7,0.82
DY3 1LE,58.3,0.83
B63 4NR,41.3,0.78
DY6 9HJ,75.2,1.05
DY5 2ER,56.3,0.87
DY9 7AT,62.3,0.81
DY9 7LG,68.0,0.9
DY8 1EP,63.8,0.91
DY5 3AP,54.8,0.64
DY6 9TA,57.6,0.9
DY5 3DE,68.9,0.96
B63 1BP,59.9,0.91
B63 1BJ,62.5,0.92
WV14 9NJ,69.9,1.02
DY2 9SR,55.8,0.79
DY8 5EE,61.2,0.82
DY3 1LA,63.4,0.89
DY6 8HG,61.2,0.87
DY5 3FQ,68.5,1.02
DY8 3XR,59.2,0.77
DY5 2EN,60.1,0.92
B63 1EA,52.6,0.74
DY9 0SJ,56.6,0.83
B62 9HL,59.5,0.81
WV14 9JB,65.2,0.92
DY9 0TZ,47.7,0.73
B63 4SS,47.5,0.82
DY1 3JB,52.7,0.68
DY9 8DG,48.1,0.61
WV14 8XA,58.4,0.9
DY8 4EF,59.3,0.77
DY2 7DW,49.4,0.56
DY2 8BP,63.5,0.91
DY6 7RB,59.5,0.98
DY2 8TH,54.5,0.73
B63 4SH,53.4,0.81
DY9 9ER,58.2,0.74
DY8 5EP,55.1,0.84
DY8 3ND,59.5,0.79
B62 9NF,55.2,0.66
DY3 2LU,62.4,0.87
DY3 1HT,48.6,0.76
B63 2PL,70.4,1.01
DY1 4EZ,84.4,1.18
DY3 3EA,59.1,0.85
DY8 3LF,55.3,0.9
DY3 2HJ,64.3,0.88
B63 2SL,48.2,0.62
DY6 8JE,60.0,0.97
DY5 3FF,68.2,0.99
DY6 9SL,57.2,0.86
DY3 1RH,55.5,0.81
DY9 9EL,58.7,0.89
DY6 0HR,63.4,0.86
B62 8NE,65.0,0.86
B63 1DX,62.0,0.86
DY6 8UA,66.6,0.94
B63 2PT,54.5,0.81
DY5 2SU,62.5,0.94
DY8 5TY,63.8,0.89
DY5 1HF,54.2,0.67
DY1 4ER,66.5,0.92
DY9 7ET,56.2,0.87
B63 3SA,63.0,0.92
WV14 9TR,61.2,0.87
DY3 2LD,60.9,0.89
B62 0EH,57.2,0.74
DY8 3LS,57.5,0.82
DY2 0EJ,52.8,0.69
DY3 2TJ,59.2,0.85
DY2 9NA,61.2,0.83
DY5 1PF,57.4,0.78
DY2 0TQ,69.1,0.91
DY9 0RS,60.7,0.9
DY6 9HS,61.4,0.86
DY1 2BW,59.0,0.68
DY8 3RL,55.6,0.77
DY9 7JT,57.9,0.84
B63 4LZ,61.9,0.85
DY5 2DQ,56.7,0.7
DY5 1AA,58.9,0.82
DY8 5QZ,59.7,0.85
B63 1HF,64.0,0.93
B62 9QS,66.2,0.93
DY3 1AA,54.7,0.77
DY2 7DY,56.6,0.62
B63 2NA,67.8,0.93
DY1 1LQ,54.2,0.92
DY3 2PZ,60.4,0.84
DY3 1PX,65.8,0.92
DY5 2XJ,53.1,0.7
DY9 0RU,55.1,0.83
DY6 7AE,58.6,0.81
B63 4NY,54.9,0.74
DY2 7HA,66.8,0.99
DY1 4BX,63.2,0.84
DY1 4HW,60.9,0.83
DY5 3PW,65.1,0.95
DY9 7JA,47.8,0.67
DY1 2HN,59.3,0.79
DY5 4EG,53.2,0.74
DY5 3SL,85.2,1.15
DY8 5LX,59.2,0.85
DY5 2TJ,49.3,0.75
DY2 8QR,55.5,0.73
DY1 3JX,70.4,1.01
DY8 5QY,58.2,0.86
DY6 8AG,57.1,0.71
DY5 4SX,55.1,0.98
B63 2UU,68.0,0.96
DY3 3XT,63.3,0.99
DY2 8XJ,53.6,0.61
DY2 0HF,62.0,0.87
DY1 4HG,57.5,0.67
B63 2LZ,60.5,0.76
DY3 2NE,68.1,1.0
DY5 2WF,82.7,1.17
DY6 8LJ,64.2,0.96
B63 3QT,56.0,0.79
DY1 4NJ,75.9,0.91
B62 9LE,53.2,0.84
B63 4BU,53.7,0.77
DY6 9EX,66.2,0.89
DY5 4EH,68.6,1.01
DY9 8LB,46.5,0.71
DY9 9DD,63.6,0.93
DY8 1UG,57.3,0.73
DY9 8TP,52.2,0.68
DY2 7PL,60.6,0.84
DY8 3UF,51.3,0.72
DY8 2AU,58.3,0.88
DY5 1PG,58.3,0.74
B63 2LN,49.8,0.79
B62 9HP,52.0,0.73
DY8 5BP,60.0,0.84
B62 8UA,58.1,0.83
B63 4HJ,62.3,0.94
DY1 2EX,54.3,0.71
DY1 2JA,60.0,0.86
DY1 4AT,53.0,0.75
DY5 3PD,59.2,0.87
DY8 3BS,60.4,0.89
WV14 8JH,66.1,0.9
DY2 7JH,61.1,0.81
DY5 1AD,56.0,0.83
DY9 0SN,57.0,0.72
DY2 8RE,55.9,0.64
DY3 2QG,70.1,0.95
B63 4HP,61.0,0.88
DY1 3AH,49.9,0.74
DY5 4DH,59.2,0.83
DY2 0AH,57.6,0.89
DY8 5XE,60.9,0.91
B63 4JX,62.9,0.95
WV14 8HR,69.8,0.91
DY3 3AF,60.2,0.79
DY9 0XR,59.7,0.88
DY9 7HA,57.1,0.82
DY8 1JD,60.9,0.93
B63 4JS,65.8,0.94
DY3 2LP,62.3,0.91
DY1 2EE,46.4,0.67
DY2 0JT,59.2,0.78
DY8 4XF,65.0,0.94
DY1 4FE,84.5,1.18
B63 4RN,74.5,0.86
DY2 7HZ,43.2,0.69
DY6 8JF,64.8,0.98
DY2 8SL,66.3,0.94
DY8 1SZ,73.2,1.0
B63 1ET,68.0,1.02
DY3 3NW,60.1,0.88
DY8 3XA,59.5,0.71
DY6 0JR,60.2,0.76
DY5 3LT,57.9,0.64
DY5 4AQ,78.0,1.11
DY2 9HN,51.5,0.71
DY1 3NA,51.6,0.67
B63 2NZ,60.6,0.84
DY1 4RF,48.8,0.61
B63 4RL,65.0,0.79
DY3 1BQ,67.8,0.94
DY5 2XH,57.4,0.7
B63 2LT,62.5,0.75
DY5 2YH,24.0,0.56
DY3 3AW,60.9,0.88
DY8 2AG,52.6,0.68
DY2 7JR,67.1,0.96
DY5 2RH,33.9,0.65
WV14 9QR,65.8,0.87
B62 9NW,59.0,0.8
DY5 3QP,58.8,0.78
DY3 3RX,65.3,0.96
DY8 4PL,61.8,0.95
DY9 0SE,57.4,0.89
DY1 2GR,78.9,1.04
DY3 1XY,62.5,0.83
B62 9EY,61.6,0.88
B63 3RZ,61.6,0.83
DY3 2XE,62.3,0.97
DY5 1BG,57.2,0.75
DY3 3TN,60.9,0.89
B63 4JU,63.3,0.86
DY1 3LA,64.0,0.93
DY2 7EX,58.8,0.76
DY2 0DF,60.9,0.84
DY6 9NW,56.3,0.84
DY9 9HE,66.3,0.92
DY1 2NF,64.1,0.88
DY8 3EA,53.8,0.81
DY2 9JW,69.3,0.95
DY2 8JZ,69.6,0.94
DY8 1XL,51.7,0.61
DY8 1AL,52.4,0.65
DY3 2DF,55.7,0.81
DY5 3RF,66.1,1.02
B62 9TE,53.7,0.76
DY5 2HT,47.4,0.68
WV14 9PX,56.4,0.85
DY1 3RE,66.2,0.93
DY5 3XE,63.1,0.95
DY3 2NR,56.0,0.79
DY9 9ET,64.0,0.74
DY9 9DL,69.7,0.95
DY1 2QG,56.0,0.63
DY1 4FJ,83.9,1.18
DY9 9AD,59.3,0.9
DY9 7HY,52.7,0.84
DY6 8DG,62.2,0.9
DY1 1RT,76.5,0.99
DY8 4NH,56.2,0.89
DY5 4HT,60.2,0.9
DY8 5UW,66.5,0.94
DY1 2PG,83.9,1.15
DY5 3RH,60.1,0.86
B63 3ED,62.9,0.83
WV14 8UY,69.2,0.9
DY1 3TY,58.7,0.83
DY9 8BT,59.8,0.81
DY8 1XN,57.2,0.72
DY8 3RN,71.9,0.91
DY6 8PT,59.9,0.88
B62 9PU,60.4,0.77
DY6 7HD,60.0,0.94
DY8 5XL,59.9,0.91
DY8 4TU,62.7,0.96
B63 4SJ,54.8,0.71
B63 2TF,79.9,1.06
DY9 9ES,58.2,0.71
DY3 3SH,49.6,0.75
DY9 0XU,60.3,0.93
DY8 2JY,59.4,0.9
DY2 9BP,55.7,0.7
B62 9DX,52.4,0.72
B63 1JR,69.8,0.96
B63 3QF,68.5,0.9
DY9 0TT,60.4,0.89
B62 9NG,58.4,0.77
DY5 4LY,61.2,0.88
DY8 5UD,60.8,0.91
B63 3XE,68.2,0.99
DY2 9PX,67.3,0.89
DY5 1EJ,87.9,1.15
DY1 1RD,64.6,0.87
DY1 2QH,57.1,0.74
DY6 8LY,61.6,0.85
DY5 2NN,50.0,0.79
DY3 1PU,67.0,0.85
DY3 3LY,55.4,0.85
DY9 8UD,70.6,0.94
DY1 2RJ,66.7,1.01
DY3 2EQ,62.7,0.88
B62 0BS,55.4,0.71
DY9 0XH,59.9,0.92
WV14 9DJ,62.9,0.81
DY8 3SE,65.0,0.97
DY9 9EW,67.0,0.91
B62 8HA,57.6,0.81
DY3 3QL,54.7,0.83
DY5 3XB,57.7,0.86
DY5 3NE,57.1,0.82
DY5 3SB,64.1,0.87
DY6 8RP,46.5,0.64
DY3 3QR,56.9,0.85
DY6 0JA,60.4,0.86
DY1 3LY,69.8,1.01
B63 1AW,55.8,0.8
DY3 2NT,61.7,0.79
DY1 3HG,63.4,0.92
B63 3LU,58.1,0.77
DY8 4NS,60.5,0.8
DY8 1RE,55.3,0.69
DY5 4EX,68.3,0.93
B62 9QH,59.7,0.76
DY6 8JR,55.8,0.83
DY9 8AG,57.5,0.7
DY3 2LE,60.8,0.93
B62 9BP,65.2,0.89
DY5 4LT,55.5,0.72
DY2 8XE,57.7,0.78
DY2 8PD,64.7,0.95
DY9 0WP,83.7,1.15
B63 1ES,60.8,0.88
DY6 7RP,56.8,0.87
DY9 0UP,53.5,0.71
DY2 0LY,56.2,0.79
DY8 2PE,52.1,0.83
DY1 4NL,63.6,0.87
B62 8SP,59.6,0.87
B63 2DT,59.8,0.94
B62 9SP,53.0,0.69
DY1 4LG,70.8,0.99
DY6 8HU,58.1,0.76
B63 2SE,53.0,0.69
DY8 1BN,79.5,1.0
DY3 3DF,70.7,1.0
DY6 0DW,62.8,1.0
DY8 4TE,59.5,0.9
DY3 1JA,47.5,0.73
DY5 3SJ,71.3,0.96
DY6 8AW,49.3,0.71
DY9 7EN,46.6,0.67
DY8 5HR,61.1,0.94
DY8 3NJ,57.4,0.77
B63 1JE,71.4,1.0
DY9 8XH,60.1,0.85
DY3 1HD,58.6,0.91
B62 9SD,59.6,0.91
B63 2XP,53.9,0.88
B63 2SH,66.2,0.95
DY5 3JA,53.9,0.74
DY1 2GG,65.8,1.01
DY3 3AJ,80.7,1.09
DY3 2JF,63.6,0.88
DY2 9RT,59.4,0.81
DY2 0AW,61.3,0.89
DY8 5RB,62.0,0.93
DY3 2QH,60.0,0.91
B62 0AB,61.2,0.89
WV14 9UD,62.5,0.99
DY8 4NT,59.4,0.86
DY2 0HJ,54.2,0.78
DY5 2JU,50.6,0.69
DY3 3TD,67.0,0.98
B63 4NT,51.6,0.77
DY5 2QG,65.7,0.95
DY5 3JH,62.3,0.85
WV14 9HG,67.6,0.93
B62 8TR,79.2,1.11
DY2 8QZ,74.0,1.0
DY1 4BT,70.9,0.93
B63 4SQ,71.7,1.01
DY1 2BP,84.5,1.17
WV14 9JL,47.2,0.68
DY5 2RE,63.3,0.89
DY8 3BB,67.0,1.01
DY8 4BG,60.2,0.88
DY3 1UG,53.2,0.81
B63 1DU,58.5,0.85
DY6 7AB,61.1,0.88
DY8 5UQ,61.6,0.87
DY5 2BA,51.1,0.7
B62 0AU,60.5,0.85
DY8 4AX,61.6,0.95
B63 3RG,57.9,0.67
B63 4PD,55.3,0.85
DY3 1QB,69.4,0.82
B62 9DS,56.5,0.73
B63 3SY,67.3,1.0
DY1 2HL,61.1,0.91
B62 0DZ,59.4,0.79
DY5 3HJ,50.0,0.55
DY2 9HA,59.0,0.82
DY5 3AT,73.0,1.01
DY6 8ES,64.4,0.9
B63 3QW,68.9,0.99
B63 4EX,62.9,0.88
DY6 8SU,63.2,0.84
DY8 5RF,62.8,0.98
DY5 2DU,56.8,0.77
DY6 0NL,57.4,0.81
DY2 0HR,59.4,0.73
DY3 1QZ,57.3,0.83
DY2 0TG,66.9,1.02
DY3 2BB,66.3,0.92
B63 4QA,61.3,0.86
DY8 5RA,65.0,0.9
B62 9JR,84.2,1.18
DY2 8AD,50.9,0.72
DY9 7EP,59.5,0.88
WV14 9HT,64.7,0.84
DY2 7RG,60.9,0.8
B63 1HG,64.2,0.97
DY2 8SQ,76.3,1.02
DY2 0RP,56.8,0.72
DY9 8XN,55.8,0.89
DY1 4JN,49.1,0.8
B62 8NJ,63.7,0.89
DY3 1XX,65.7,0.86
DY5 3LU,80.2,1.1
DY6 9AT,57.4,0.87
DY3 1AF,54.5,0.79
B63 2ST,65.5,0.9
DY6 9PN,61.6,0.9
B62 9QT,58.0,0.85
DY8 4YX,65.5,0.94
DY8 4LB,55.8,0.79
DY1 3EG,51.8,0.62
DY2 0EH,53.0,0.72
DY2 9QG,42.5,0.61
DY5 3AL,77.5,1.06
B62 9LG,54.6,0.77
DY8 4UQ,54.7,0.83
DY2 7NF,59.1,0.85
B63 3QX,79.6,1.1
DY3 2EL,63.1,0.84
DY9 0YD,75.0,0.99
DY5 3ND,56.8,0.86
DY6 8DB,63.1,0.89
DY1 2NN,62.2,0.87
DY9 7HR,50.5,0.69
DY3 1LR,53.0,0.66
DY8 3PE,61.3,0.87
DY2 7NN,71.1,0.88
DY5 1UJ,63.2,0.92
DY2 7NA,60.7,0.86
DY3 3RD,64.3,0.94
DY6 0JB,62.9,0.91
B62 0JA,65.3,0.93
DY5 1HX,70.0,0.9
DY6 9AY,61.6,0.83
DY1 3BQ,55.3,0.95
DY8 3BY,57.2,0.82
DY5 3YQ,57.6,0.76
B63 1EL,54.7,0.76
DY8 4HH,61.8,0.85
DY3 3PE,64.0,0.84
DY8 3UW,54.8,0.74
DY5 3HL,48.8,0.61
DY6 0LL,60.8,0.71
B62 9DE,61.8,0.96
B62 9BZ,53.7,0.72
DY2 0UG,61.2,0.87
WV14 8SY,66.8,0.95
B63 3RD,62.7,0.8
DY9 7EF,60.9,0.81
DY8 5QJ,60.6,0.98
DY4 8AN,65.5,0.91
DY8 4RJ,63.6,0.9
DY8 1EX,59.1,0.87
DY3 3YJ,56.8,0.82
B63 3TD,62.8,0.94
DY5 3DT,53.4,0.6
DY2 8HE,59.2,0.99
DY9 9HX,64.0,0.89
DY8 2AJ,45.8,0.58
DY9 9EX,66.4,0.94
DY6 7NH,84.9,1.18
DY2 8LF,48.7,0.63
B62 9AG,55.2,0.92
DY8 4DW,66.4,0.98
DY3 1QT,58.0,0.81
B63 4QG,58.3,0.7
DY2 7NL,59.4,0.88
DY6 8NQ,56.4,0.91
B62 9HT,79.1,1.11
B63 4LG,59.8,0.88
B62 8BL,55.1,0.8
DY8 2RD,55.6,0.86
B63 2DY,66.9,0.95
DY5 2SL,64.2,0.96
DY2 0DE,70.4,1.02
DY1 1DT,32.3,0.68
B63 2BW,65.3,0.9
DY3 2AQ,65.4,0.98
B62 9HD,58.5,0.73
DY3 1HP,54.9,0.66
B62 8HY,61.8,0.86
DY2 8LH,51.5,0.59
DY1 2PE,84.5,1.15
DY2 0HA,43.5,0.36
DY6 0DZ,65.0,1.0
DY8 5SR,83.5,1.13
DY6 9SN,60.7,0.84
DY1 2NH,60.4,0.82
DY9 0UL,69.1,0.99
DY5 2NA,60.2,0.88
DY3 1TR,72.2,1.0
DY1 2RW,79.7,1.03
DY3 2XB,59.2,1.01
DY3 3AH,79.5,1.03
B62 0EA,45.3,0.64
DY5 4LN,49.5,0.81
DY2 8TA,46.5,0.51
DY3 2UF,59.7,0.82
B62 8LT,67.6,0.99
WV14 9JQ,61.4,0.95
B62 0HJ,39.6,0.76
DY8 4AY,75.8,1.05
DY5 4HG,64.2,0.91
DY1 4BP,56.0,0.68
B63 2JR,60.9,0.81
DY2 9NN,67.9,1.02
DY2 0HY,64.2,0.88
DY9 0PF,64.7,0.92
DY8 4NY,57.8,0.67
DY1 2HD,54.3,0.8
WV14 8YR,68.1,1.01
DY9 7BD,70.8,0.83
DY3 1TX,62.8,0.92
DY8 4NP,57.8,0.8
DY1 2BB,46.3,0.65
B62 9RG,61.7,0.85
B62 9PX,61.8,0.86
DY6 9PP,56.2,0.86
DY9 7NW,65.7,0.87
DY3 1TU,61.5,0.85
DY1 2LW,58.2,0.81
DY2 7LL,63.9,0.93
DY5 2NQ,64.4,0.98
DY8 1AR,53.8,0.68
DY5 1AG,52.7,0.81
DY2 7NT,60.0,0.84
WV14 8YL,71.2,0.9
B62 9QP,63.3,0.8
DY5 4ED,42.6,0.72
WV14 8UX,58.4,0.85
DY5 3JL,57.9,0.71
B63 4QY,61.2,0.87
B62 9HA,57.7,0.74
DY1 1JQ,81.2,0.94
DY8 4XH,58.8,0.87
DY9 7PQ,61.7,0.88
DY2 8EG,62.2,0.95
DY5 2YG,51.4,0.73
DY6 9PB,61.0,0.86
DY1 4NW,56.0,0.78
DY9 8BE,67.8,0.95
DY2 0SH,61.0,0.84
DY3 3SR,56.0,0.79
DY1 4EJ,63.2,0.89
DY1 4RB,59.4,0.84
DY8 5JF,63.7,0.92
DY8 3ER,64.2,0.92
B63 2RU,64.6,0.88
DY9 8SN,53.1,0.66
DY9 0RP,44.0,0.7
WV14 9AR,59.2,0.84
DY6 8RF,66.0,0.95
DY8 4EX,61.9,0.91
DY3 1BT,57.2,0.91
DY3 3UJ,62.7,0.89
DY2 9DJ,56.2,0.67
DY1 3TT,64.0,0.89
DY8 3NE,55.1,0.72
DY5 2SD,61.4,0.85
B63 3DE,61.8,0.89
DY8 4TN,72.2,0.93
DY8 3NQ,54.5,0.75
DY9 8LT,72.6,0.97
B63 3DJ,59.3,0.87
DY3 1TS,62.0,0.94
DY8 1BZ,56.8,0.67
DY6 9RG,62.0,0.9
DY1 3QQ,60.8,0.86
DY2 0NN,58.1,0.74
B62 8UB,67.6,0.95
DY1 3RF,61.6,0.92
DY1 4EP,69.4,0.91
B63 2DE,65.9,0.94
DY5 2JG,54.0,0.51
B63 2AX,75.0,1.03
DY6 0HX,58.6,0.81
B63 2SN,54.5,0.77
DY9 0YG,59.8,0.87
DY8 5XF,62.0,0.93
DY1 3HR,79.7,1.14
DY8 5JW,58.8,0.89
B62 8SS,65.5,0.94
B63 3PY,63.9,0.85
DY8 4QQ,61.3,0.9
DY6 9AD,56.7,0.69
DY5 3XL,67.2,1.0
DY1 4SP,83.2,1.11
DY2 9ND,65.2,0.9
DY2 0RY,64.3,0.85
DY3 3LU,55.0,0.85
DY1 4BN,49.7,0.56
B63 3EP,60.9,0.85
B63 2EZ,69.7,0.9
DY9 8TA,56.9,0.74
DY3 3SG,71.0,0.93
DY2 9DF,67.2,0.94
B63 2PB,68.9,0.99
DY8 4RW,53.8,0.7
DY1 1TU,72.8,1.0
DY5 3UE,64.7,0.95
DY8 1NS,69.5,1.03
DY5 4PG,60.8,0.89
B63 1BH,60.5,0.88
DY8 1JL,60.4,0.95
DY6 8DE,64.7,0.9
WV14 9TS,62.2,0.87
DY3 1HE,52.1,0.7
DY8 4EJ,51.5,0.68
DY5 2TL,52.2,0.81
DY5 1RH,73.5,1.01
DY5 2HU,49.8,0.75
DY8 5YW,55.5,0.69
DY8 4TB,62.2,0.84
B63 4RB,63.1,0.91
DY8 4RZ,55.3,0.77
DY6 9DU,58.1,0.91
DY2 8AJ,40.5,0.59
B63 4AT,69.4,0.9
DY3 3EG,56.1,0.84
B63 2NX,58.0,0.62
B63 3QR,56.9,0.81
B63 2JD,52.9,0.75
B63 3QU,53.5,0.77
DY3 2EP,62.4,0.98
DY5 4AE,64.5,1.0
DY9 7DX,57.1,0.69
DY8 4SF,57.1,0.85
DY2 0UQ,57.0,0.83
DY8 5UT,67.3,0.96
DY8 1QS,45.4,0.78
B63 4SF,62.1,0.91
DY3 2AW,68.8,0.95
DY8 5QW,53.8,0.69
DY5 2RL,62.0,0.96
DY6 8SW,58.5,0.88
DY2 0BS,65.9,0.81
DY6 9RE,59.8,0.83
DY6 9BX,60.6,0.84
DY3 1XG,59.3,0.89
DY8 5SP,53.1,0.77
DY1 4BD,50.3,0.68
DY9 0UN,51.4,0.71
DY1 2BJ,51.7,0.69
DY1 3SS,83.1,1.18
B63 2JF,60.4,0.81
B62 0AS,54.7,0.83
DY3 2JJ,64.8,0.95
DY5 4LG,59.7,0.84
DY8 3SZ,61.7,0.85
DY6 9BE,55.8,0.74
B63 3JW,82.9,1.18
DY8 3AU,55.0,0.78
DY2 0EG,54.9,0.87
B62 0ED,56.8,0.79
B63 4TR,58.5,0.82
DY1 3ST,83.4,1.18
DY5 3PZ,64.0,0.91
DY6 8PE,62.7,0.92
DY3 2XJ,57.8,0.91
DY5 1JQ,84.4,1.17
B63 3DW,54.8,0.76
DY1 1UR,69.0,0.93
WV14 8XT,61.9,0.86
WV14 8HE,59.3,0.85
DY2 0NH,57.6,0.79
DY5 2PL,58.1,0.9
DY9 8BX,55.0,0.67
DY4 8BE,63.1,0.87
B62 9AB,53.1,0.82
DY8 5DF,61.7,0.83
DY8 3EE,69.2,0.99
DY8 5NU,66.1,0.96
DY8 4PB,66.4,0.94
DY9 9BB,57.6,0.87
DY3 3RQ,61.3,0.87
DY1 2AE,61.4,0.67
B62 9HB,61.1,0.84
DY8 1LT,33.7,0.86
DY8 5DL,60.3,0.87
DY8 4YY,49.2,0.75
DY6 0AJ,65.4,1.01
B63 2UE,75.2,1.02
DY1 3EZ,69.2,0.94
DY3 3TF,56.6,0.78
DY5 3AA,57.3,0.71
DY3 1QR,51.7,0.75
B62 0HN,44.0,0.6
DY8 5PZ,62.6,0.74
DY2 8BB,66.2,0.94
DY2 8QU,58.2,0.74
DY2 9AY,51.5,0.62
DY6 8HD,61.0,0.93
DY8 5PD,36.4,0.65
DY8 5DU,69.0,1.0
WV14 8YG,53.9,0.69
DY1 3NY,61.2,0.81
DY6 8PB,63.5,0.96
B63 3LH,55.3,0.75
DY6 9RT,60.9,0.89
DY2 9PU,62.3,0.81
B62 9JA,49.4,0.76
DY9 8NL,38.1,0.65
DY6 9SE,62.5,0.86
B63 1BX,61.0,0.91
B63 1HD,63.5,0.92
B63 1BE,63.9,0.91
DY8 5EG,62.8,0.85
DY8 3RY,71.3,1.0
DY3 2PG,38.7,0.64
DY5 1BF,75.3,1.05
DY6 0JD,51.0,0.72
DY5 2HR,64.4,0.97
DY8 3HZ,59.8,0.86
DY1 4LR,53.8,0.81
DY9 8BS,71.7,0.96
DY1 3QL,58.8,0.87
B63 1DR,57.2,0.76
DY9 9DE,62.5,0.92
DY6 0JE,62.0,0.84
DY9 9BS,59.5,0.85
DY5 3PN,54.9,0.78
DY3 2UW,59.2,0.72
B63 3RY,62.4,0.85
B62 9PW,64.9,0.93
DY6 8RQ,63.9,0.93
DY3 2NH,67.3,0.93
DY2 9LT,61.9,0.84
B63 3JE,53.3,0.69
DY1 4NP,53.5,0.73
B62 8NF,61.4,0.86
DY5 3JF,62.9,0.91
DY8 3LN,65.8,0.89
DY5 3RR,61.1,0.85
B63 4NE,56.1,0.86
DY1 2RE,66.8,0.89
B63 1AG,59.4,0.82
DY1 4FF,83.1,1.17
B63 4NL,64.0,0.84
DY8 3SN,60.8,0.88
DY8 3QB,64.2,0.88
B63 2JQ,76.0,1.05
DY3 1HU,50.0,0.62
DY3 2NP,66.0,0.91
DY1 2BL,74.9,1.03
DY5 4RH,63.1,0.93
DY8 1EZ,56.2,0.71
DY2 8EF,55.4,0.76
DY2 0JE,60.4,0.94
DY3 1UT,61.4,0.88
B64 5BL,78.5,1.04
DY8 5AX,66.6,0.91
