postcode,epc,hpr
CM7 9UW,66.5,0.92
CM77 6TE,49.2,0.71
CM77 8EE,49.6,0.72
CM7 1LY,74.9,0.88
CM8 1EP,66.5,0.85
CM7 9FA,67.7,1.01
CM8 1UU,71.8,1.03
CM7 5TF,66.8,0.91
CM7 1GJ,82.4,1.08
CM7 5PX,67.8,0.94
CM7 3EQ,71.5,1.0
CM7 1XL,59.9,0.93
CM7 5NB,62.6,0.92
CM8 1GP,83.2,1.15
CO6 1SE,78.2,1.07
CM7 2PD,55.0,0.74
CO9 1LX,57.3,0.81
CM8 3PJ,62.6,0.87
CM8 2HU,68.6,0.96
CM7 2NU,57.9,0.81
CO6 1UJ,56.9,0.64
CM7 1ER,67.5,1.02
CO9 3PL,75.3,1.06
CO9 2BL,54.0,0.85
CM7 1AN,62.2,0.87
CM7 5QG,67.0,0.97
CM77 8FY,84.7,1.18
CM8 3RD,59.4,0.87
CM7 1TE,61.4,0.96
CM8 2YP,64.1,0.97
CO9 2TN,70.2,1.01
CM8 3QQ,55.5,0.59
CM77 8QG,53.7,0.71
CM8 1PW,66.4,0.93
CM7 5RL,60.3,0.84
CO6 1PG,66.6,0.95
CM7 1HB,62.8,0.96
CO9 1QX,41.0,0.77
CM7 4HT,47.0,0.78
CB9 7ZH,64.5,1.0
CM77 7QH,71.1,1.02
CM8 1GG,77.0,1.02
CM7 2AJ,75.6,0.97
CM8 1HJ,65.2,0.96
CM3 2HE,69.4,0.94
CM7 1AT,55.8,0.72
CO9 3JX,63.8,0.96
CM77 7FQ,67.2,0.99
CM77 6RE,59.4,0.7
CM7 9FF,66.8,0.96
CM7 1AZ,51.8,0.85
CM77 7UW,63.7,1.0
CM77 8NX,21.0,0.63
CM7 3JE,61.4,1.0
CO9 3JZ,73.0,0.97
CM7 3XR,64.7,0.88
CM7 5QR,62.8,0.92
CO6 2LF,50.7,0.48
CM8 2GJ,83.5,1.18
CM8 3HQ,59.6,0.81
CM77 6TL,61.3,0.9
CM7 1EY,69.5,0.99
CO8 5AD,53.5,0.74
CO9 3BD,56.8,0.83
CM77 8HE,67.3,0.86
CM7 4JZ,50.4,0.8
CM7 3PT,66.5,0.98
CM7 4EY,49.6,0.89
CM77 8FL,81.0,1.09
CM7 1FJ,86.1,1.16
CM77 7XJ,67.1,1.01
CM8 1NE,42.3,0.66
CO9 1DY,56.6,0.73
CO10 7DJ,41.9,0.61
CM8 1HH,65.3,0.95
CM8 3SD,62.4,0.9
CO9 2SE,49.1,0.77
CO10 7JD,59.6,0.92
CM7 4DH,49.5,0.79
CM8 1AF,73.7,1.06
CO10 7LX,36.6,0.59
CM3 2BT,42.8,0.65
CM7 2RR,60.0,0.87
CO9 1UB,57.2,0.9
CM7 9ND,57.7,0.77
CM77 7DG,72.7,1.04
CO9 2JX,59.6,0.72
CM8 1AL,75.8,0.98
CM7 9BG,49.5,0.64
CO10 7AF,47.7,0.77
CM7 4BY,44.6,0.72
CB9 7DL,67.3,0.92
CO8 5DU,25.0,0.65
CM3 2DA,63.2,0.98
CM8 1ZD,84.8,1.17
CO6 1TX,45.1,0.53
CM7 4SN,62.6,1.01
CM8 3SW,62.1,0.82
CM7 2LD,46.2,0.54
CM3 2JA,62.2,0.86
CM77 8LB,53.0,0.72
CO9 3PP,64.9,0.93
CM8 2QL,66.4,0.92
CO9 3DW,62.1,0.73
CM8 1XA,66.7,0.97
CM7 4BL,56.8,0.89
CM8 3GE,83.5,1.18
CO8 5AE,57.4,0.73
CO9 1JX,48.1,0.64
CM8 1ES,67.8,0.96
CM7 3QH,45.8,0.72
CO6 2GP,63.8,1.04
CO9 1UA,64.8,0.96
CM77 8AD,47.0,0.74
CM8 1QW,68.5,0.97
CO6 2JB,60.4,0.87
CM7 1YD,58.8,0.94
CO8 5HH,50.8,0.81
CM8 2NH,44.6,0.74
CM7 5DY,44.0,0.55
CM7 5SQ,36.8,0.58
CM8 3WF,84.1,1.18
CM8 1PS,69.9,0.94
CM7 5FJ,82.7,0.98
CM8 2NF,57.8,0.83
CO10 7EW,60.2,0.88
CM7 9UF,62.4,0.9
CM77 7WD,64.3,1.01
CM8 2XP,68.5,0.93
CM7 3QB,69.6,0.92
CO9 1BZ,58.4,0.88
CO5 9JG,53.8,0.77
CM7 2PR,61.5,0.83
CM8 2FU,83.1,1.12
CM3 2LY,42.8,0.77
CO6 2EU,55.8,0.76
CM8 1JQ,67.5,0.93
CM7 5NS,58.4,0.94
CM3 2JE,70.5,1.03
CM8 2XE,66.2,0.9
CM7 2NJ,53.2,0.81
CM7 2SR,73.8,0.97
CO9 2AW,60.1,0.97
CO9 4SR,62.2,0.98
CO6 2RT,58.0,0.67
CM77 7XN,67.8,1.02
CM7 3NN,64.3,0.95
CM8 2QQ,67.8,0.94
CO9 4PE,41.0,0.67
CM8 1YX,84.0,1.17
CM77 8BP,31.0,0.57
CO10 7HS,46.5,0.65
CM7 4NB,45.0,0.66
CM7 5GW,77.2,1.03
CM77 6DJ,37.4,0.72
CM77 8PJ,61.0,0.88
CM7 5UF,62.6,0.89
CO9 3RH,55.0,0.86
CM8 1TF,70.4,0.92
CM7 1DY,60.9,0.73
CM77 6TU,56.8,0.78
CM8 1NL,67.0,0.86
CM7 1DT,62.6,0.86
CM3 2HJ,59.9,0.9
CM7 3XA,56.6,0.88
CM7 1JQ,57.4,0.87
CO10 7EB,58.3,1.02
CM7 1FY,83.7,1.16
CO9 1LR,59.6,0.89
CO9 1LY,74.0,1.01
CO5 9HX,78.5,1.04
CM8 1BZ,65.4,0.94
CO9 3AJ,37.8,0.67
CM8 1BU,65.0,0.86
CM7 3SB,79.2,0.99
CM8 1XD,61.5,0.91
CO9 4JU,63.2,1.01
CM77 8NB,67.6,0.96
CO9 2NU,50.7,0.81
CO9 3DH,53.2,0.88
CO9 2FQ,83.5,1.17
CM77 6TN,62.8,0.94
CO6 2SH,60.0,0.93
CO9 1GE,84.3,1.13
CM7 5SG,52.8,0.76
CM7 4SD,51.8,0.82
CO5 9BA,58.5,0.84
CM8 3HE,51.5,0.41
CM7 3GB,55.2,0.78
CO9 1RA,72.1,0.97
CM8 3PQ,62.1,0.94
CM8 2QD,66.0,0.93
CM7 1BP,58.8,0.89
CM8 1XT,69.5,1.0
CO5 9PS,63.6,0.96
CO10 7AU,57.3,0.9
CM3 2LW,65.0,0.84
CM77 7UA,64.9,0.97
CM7 5SB,61.4,0.76
CO10 7AQ,59.7,0.97
CM7 4NP,33.2,0.45
CM3 2NA,43.8,0.83
CM7 3XE,57.0,0.87
CM3 2HZ,65.1,0.92
CO9 4EE,60.1,0.96
CM7 2SL,57.2,0.76
CO6 2HW,39.4,0.7
CM7 1EQ,60.7,0.83
CM77 8HZ,73.0,0.98
CM8 1DD,51.5,0.86
CM7 9TJ,63.3,0.89
CM7 3NR,55.1,0.81
CM7 4NU,40.0,0.64
CM8 1QL,62.2,0.87
CO10 8JQ,64.0,1.06
CM7 1YU,60.4,0.95
CO9 4PZ,47.5,0.91
CM7 2DB,83.8,1.18
CO6 1UX,54.7,0.68
CM7 2PB,53.1,0.78
CM8 1GU,83.2,1.18
CM77 7WR,68.0,0.99
CM7 9LE,57.8,0.82
CM3 2JZ,82.1,1.05
CO9 4RX,38.2,0.81
CO9 1FJ,83.0,1.17
CM8 3FT,82.9,1.17
CM8 2AA,56.4,0.64
CM8 1YW,84.0,1.17
CM7 3LL,72.6,1.03
CM3 2HL,51.5,0.68
CM7 4LD,43.8,0.77
CM7 4FJ,77.3,1.11
CO9 1AU,66.2,0.93
CM77 8FJ,71.7,1.02
CO9 3AA,33.0,0.65
CM3 2PT,49.0,0.84
CO10 7EZ,57.4,0.62
CM7 9FW,65.9,0.98
CM3 2RT,57.0,0.89
CM8 2RT,69.4,0.98
CO9 1DG,58.5,0.72
CM8 2LZ,61.6,0.88
CO9 1BA,61.8,0.82
CO9 4JZ,54.0,0.79
CO5 9JE,61.0,0.71
CO10 7NF,54.4,0.82
CO6 2QY,47.0,0.42
CO9 3RT,54.6,0.79
CM7 2AA,70.5,0.85
CM8 2NT,63.2,0.99
CM77 7XS,68.4,1.01
CM8 2XW,72.1,0.93
CM7 3AT,83.3,1.12
CO9 2RN,52.6,0.82
CM7 1BU,68.2,0.88
CM7 5RQ,63.5,0.84
CM8 2HS,66.3,0.97
CO6 2QJ,52.0,0.77
CO9 1QL,48.0,0.74
CM8 2XQ,66.6,0.92
CO10 7NJ,48.0,0.81
CO5 9PE,60.6,0.86
CO9 2EY,70.5,1.0
CO9 1AL,66.6,0.93
CO9 3DP,56.1,0.81
CO5 9FD,81.0,1.09
CO9 4JJ,63.5,0.91
CO9 1TQ,63.0,0.84
CM7 2FJ,65.3,1.08
CB9 7BW,47.9,0.81
CO9 2JR,70.6,1.0
CO9 3NU,60.6,0.87
CM77 8LY,61.8,0.78
CM7 3XN,65.0,0.97
CO5 9DS,75.3,1.02
CM7 2PF,62.9,0.89
CO6 2ES,52.4,0.8
CO5 9DL,59.4,0.83
CM77 8HX,55.0,0.84
CM7 5UQ,67.4,0.97
CM7 5LJ,63.7,0.9
CM8 2HH,57.9,0.83
CO9 4QA,43.8,0.81
CO6 2SD,69.2,0.96
CM7 5BX,82.4,1.04
CO5 9JF,69.7,1.01
CO5 9LG,62.6,0.88
CM7 4QF,56.1,0.95
CO10 7JT,51.0,0.6
CO10 7AP,42.2,0.73
CM8 2XF,67.4,0.91
CM77 7GB,72.3,1.04
CO9 1TR,58.1,0.88
CO9 3PS,55.2,0.78
CO9 4EB,17.0,0.38
CM7 9EW,59.9,0.88
CO9 4BW,34.0,0.55
CM7 4AL,42.5,0.67
CM8 3QD,70.7,1.01
CO9 1LQ,60.6,0.93
CO5 9NU,57.8,0.9
CM8 1NB,64.5,0.85
CM8 3FR,86.5,1.18
CM77 6TJ,66.3,0.86
CM8 2DZ,63.8,0.84
CO6 2JL,51.8,0.72
CM3 3AJ,46.5,0.69
CM3 2EP,68.3,1.0
CM8 3GS,81.7,1.15
CO9 3DA,52.6,0.44
CM77 7AR,72.9,1.01
CM8 1UD,64.1,0.95
CO9 3FG,83.7,1.14
CM77 8HU,57.4,0.84
CO5 9RH,47.8,0.69
CM7 4EF,49.7,0.83
CO5 9QP,62.0,0.94
CO9 2AY,55.3,0.67
CO10 7NL,61.0,1.0
CM8 1DX,65.2,0.91
CM77 8ED,27.0,0.54
CM7 9LT,63.2,0.88
CM7 1YN,69.9,0.99
CO9 3QF,80.0,0.98
CO5 9DX,62.6,0.9
CM77 7GH,68.4,1.02
CO9 1NX,46.4,0.66
CO9 1AP,60.1,0.9
CO5 9SS,64.6,0.96
CM8 2NB,64.8,0.91
CM3 2NF,47.6,0.8
CM8 2HN,57.7,0.88
CO5 9EL,44.0,0.73
CM7 5JL,32.5,0.62
CM8 1QQ,60.3,0.86
CM8 1RR,49.0,0.74
CM7 2QA,60.8,0.95
CM7 2LL,58.5,0.87
CM7 9JY,69.4,1.02
CM77 6DE,56.0,0.89
CO9 3DS,61.4,0.87
CO6 1PX,52.9,0.83
CO10 7EA,54.0,0.9
CO9 2SJ,41.0,0.57
CO9 1LU,68.6,0.98
CM7 3QN,55.9,0.63
CO9 2TW,66.9,1.02
CO9 1NQ,67.6,0.99
CB9 7DN,65.5,0.93
CM7 4PA,36.7,0.62
CO5 9JA,46.8,0.68
CO5 9NJ,57.1,0.87
CO6 2NH,65.8,0.9
CO9 3AE,35.3,0.55
CM7 4BA,54.6,0.83
CO6 2RS,60.6,0.88
CO6 1YU,66.2,0.95
CM8 1TW,66.8,0.86
CM7 5TG,60.8,0.85
CO9 3JS,61.4,0.89
CM8 1PD,62.8,0.91
CM77 8LA,67.0,1.06
CM3 2BN,33.3,0.71
CM7 3JY,73.3,1.0
CO6 2FL,83.8,1.18
CM77 8NY,60.0,0.78
CO9 4QG,60.9,0.95
CM77 7JW,72.0,0.99
CO9 3PD,60.4,0.84
CM8 3PD,68.2,0.94
CB9 7ER,63.0,0.98
CM8 2AQ,51.8,0.65
CO5 9GA,65.2,0.93
CM7 1JP,63.1,0.82
CM77 8LU,47.5,0.58
CM7 2TQ,53.8,0.94
CM7 2DE,83.8,1.15
CM3 2BE,64.8,1.01
CM7 3PX,65.9,0.86
CM7 5GY,53.8,0.92
CM8 1FA,78.0,1.03
CO9 4RA,53.3,0.83
CM7 3QR,57.7,0.81
CM77 6TB,62.6,0.98
CO9 4HD,61.7,0.93
CM7 9SJ,61.2,0.83
CO6 2LJ,63.4,0.95
CO9 2FW,81.0,1.17
CO5 9PQ,66.3,0.98
CM7 1AH,66.5,0.91
CM8 1RN,51.0,0.64
CO6 2JT,50.0,0.83
CM8 1HA,60.2,0.87
CO5 9LH,67.7,0.93
CM7 1HS,63.1,0.93
CO9 3QD,51.5,0.66
CM8 1LN,65.3,0.93
CM8 2HE,58.4,0.82
CO9 2QX,16.0,0.38
CM7 1YR,64.6,0.93
CM7 9RU,59.3,0.8
CM8 1YS,84.1,1.18
CM8 2JD,61.5,0.89
CM7 4RQ,29.4,0.56
CO9 1RH,50.6,0.82
CM7 2BE,84.4,1.18
CM8 1ZP,84.2,1.18
CM7 1AR,70.2,1.0
CM8 1SR,74.5,1.04
CM8 1LT,44.0,0.73
CO9 1EH,67.0,0.99
CM7 1GY,77.6,1.01
CM7 1HG,67.4,0.9
CO10 7DW,34.5,0.64
CO9 1EQ,61.7,0.82
CO6 2SL,70.2,0.98
CO9 2LE,60.4,0.66
CM8 1QA,74.3,1.05
CO10 7SP,55.2,0.75
CO5 9ND,75.3,1.04
CM7 5LG,61.9,0.92
CM8 3PH,59.0,0.92
CM77 8EH,55.3,0.83
CM77 6AB,77.2,1.06
CO9 3LA,43.0,0.74
CM8 2JP,58.1,0.77
CO9 3FQ,83.3,1.15
CM7 5RP,59.8,0.83
CM77 8HS,57.7,0.75
CM8 2NA,64.3,0.94
CM8 1AN,70.3,1.03
CM8 2LG,58.1,0.86
CO10 7AT,48.5,0.7
CO6 1QN,61.7,0.76
CM7 5EE,21.0,0.59
CM77 7WF,67.0,1.01
CB9 7XX,64.3,0.98
CB9 7EE,59.8,0.88
CO9 3AD,78.0,1.08
CM8 1SY,75.0,1.05
CO9 2SN,38.0,0.64
CO6 2LU,69.1,0.97
CO6 1TY,50.8,0.75
CM8 2ST,67.4,0.95
CO9 4HE,58.3,0.89
CO9 2BB,63.2,0.9
CO10 7TB,54.0,0.92
CM8 3PN,57.2,0.88
CM3 2DW,60.2,0.91
CO9 1PZ,42.0,0.72
CM7 5TH,61.1,0.82
CM7 4TA,45.7,0.66
CO9 2BG,78.9,1.11
CM8 2XZ,64.2,0.9
CM3 2PU,59.4,0.89
CO6 2PW,53.4,0.82
CO10 7FR,84.0,1.18
CM7 1FZ,83.9,1.16
CM77 7WY,66.9,1.02
CM7 5DW,40.9,0.75
CO9 1RD,68.8,0.97
CM8 2ZN,83.6,1.18
CO6 2HU,53.4,0.82
CO9 1QR,61.9,0.91
CO6 2HZ,60.4,0.9
CM3 2PW,43.1,0.7
CM3 2QX,45.5,0.73
CM3 2EG,49.8,0.83
CO9 1TP,54.0,0.64
CO10 7ED,55.2,0.87
CM3 2DS,57.4,0.8
CM7 2QP,54.7,0.63
CM7 1JD,57.8,0.88
CO9 1FP,84.5,1.14
CM7 5DZ,43.6,0.73
CO9 1PJ,72.5,0.98
CM8 2NU,62.0,0.89
CM7 5HN,47.2,0.77
CO9 4DJ,46.5,0.79
CO9 1LN,61.4,0.86
CM77 7GY,68.4,1.01
CM3 2FA,90.8,1.19
CO9 1QS,60.2,0.97
CM7 5XT,61.8,1.0
CO10 7AS,46.1,0.76
CO9 2RQ,66.0,0.95
CM3 2AA,43.2,0.57
CM8 2RF,69.0,0.94
CO9 1DS,63.6,0.88
CM7 2NE,67.1,0.91
CM8 2GW,84.3,1.09
CM8 2PW,66.9,0.94
CM7 4BN,57.0,0.88
CM77 8JG,66.7,0.97
CM77 7XB,63.4,0.96
CM7 9UY,76.2,1.0
CM7 5DP,29.2,0.6
CO9 1XA,64.5,0.86
CM7 1EJ,61.0,0.86
CM7 5SX,54.6,0.7
CO9 2PT,52.9,0.84
CM8 2RZ,70.8,0.98
CM3 2EY,41.9,0.68
CO9 4AE,37.7,0.68
CM7 3LT,74.1,1.05
CO9 1RN,56.7,0.79
CO9 2BU,51.5,0.64
CB9 7EA,58.3,0.79
CO9 1PA,78.3,0.82
CM77 8DN,61.7,0.74
CM7 9AA,57.7,0.65
CM3 2LG,63.0,0.9
CO6 2FE,84.9,1.18
CM7 5QQ,68.8,1.02
CO6 2NR,40.0,0.71
CO9 2DB,55.2,0.77
CM77 7PA,81.8,1.1
CM7 4AP,56.0,0.64
CM7 9UA,59.0,0.88
CM7 3LR,74.4,1.05
CO9 1XE,60.6,0.95
CM7 3PR,62.4,0.96
CO9 1SU,61.0,0.93
CO9 2EW,56.9,0.8
CM8 1YG,85.2,1.17
CO5 9QD,64.7,1.0
CM7 2QX,80.5,1.02
CO5 9AR,61.5,0.81
CO6 2HJ,53.8,0.85
CO9 2NG,47.9,0.73
CO9 4PD,50.0,0.87
CM7 3XF,52.2,0.82
CO5 9QJ,49.6,0.62
CM3 2QF,39.4,0.44
CO9 4DZ,46.6,0.8
CM7 5EG,36.8,0.64
CO9 3PH,60.6,0.83
CM8 3XW,62.3,0.95
CO9 4QQ,57.6,0.91
CO9 2FA,58.0,1.0
CO8 5DD,55.0,0.9
CM77 8GT,68.1,0.99
CM7 9TZ,64.2,0.92
CO9 2QL,59.5,0.99
CM7 5FT,83.8,1.18
CM77 7UT,65.9,0.96
CM8 2PP,65.7,0.86
CM8 2QF,68.0,0.91
CO5 9NG,56.9,0.85
CM7 5QD,63.2,0.9
CB9 7XH,47.6,0.67
CM8 2FA,69.1,1.01
CM8 1LZ,61.3,0.97
CM7 5JS,60.3,0.85
CO6 2LQ,59.6,0.78
CO9 2TY,61.0,1.02
CO9 3FD,83.4,1.13
CO10 7NW,56.0,0.86
CM7 5NA,60.2,0.9
CM8 2HY,64.6,0.91
CM8 2HQ,68.6,0.95
CM77 7UG,65.2,0.98
CM8 1RJ,48.5,0.85
CM7 5JR,67.9,0.98
CM8 1JD,68.2,0.96
CM7 9FN,65.0,0.97
CO9 1JZ,64.8,0.91
CM7 4HQ,63.0,0.9
CO9 4ND,48.3,0.83
CO9 2AU,54.3,0.7
CM7 4RS,56.0,0.9
CM8 2JS,38.0,0.64
CO10 7DL,32.3,0.58
CO9 2FT,83.5,1.18
CM77 7YX,62.8,0.99
CM7 1JE,61.7,0.8
CO6 2FB,85.4,1.18
CM8 1HP,56.0,0.66
CO9 2AR,68.7,0.83
CM8 2SA,65.2,0.92
CM7 1JH,65.1,0.95
CM77 7BN,67.5,1.04
CM8 1UE,63.5,0.94
CM77 8NE,66.7,0.97
CM8 1QD,73.3,1.04
CO5 9LQ,65.3,0.88
CM7 5BW,64.8,0.94
CO5 9NX,61.2,0.91
CM7 9NA,64.0,0.89
CO9 1LZ,64.0,0.83
CM7 5SE,49.3,0.68
CO9 1PW,72.5,1.05
CO9 1EL,63.7,0.92
CM3 2EH,66.7,0.96
CO9 4JD,62.3,0.96
CO9 2HD,54.7,0.72
CO9 4BU,57.2,0.79
CM8 3QG,56.9,0.7
CO9 1FY,83.3,1.13
CO6 1TH,49.8,0.78
CM7 4NR,47.6,0.72
CM7 1UA,48.0,0.58
CO6 1TD,52.3,0.8
CM3 2PE,69.6,1.0
CM7 1DX,62.6,0.86
CM8 2SR,72.1,0.92
CO10 7BW,55.5,0.92
CM77 8BJ,37.9,0.59
CO9 2RY,53.2,0.83
CM7 2QS,59.6,0.68
CO5 9QX,32.7,0.62
CO6 2PR,42.0,0.62
CM7 2SX,65.8,0.93
CM8 3QL,60.4,0.88
CO9 2HG,60.7,0.86
CM8 2PS,53.7,0.84
CM7 2AS,66.9,0.94
CO9 4LD,23.0,0.65
CO10 7EJ,65.8,0.94
CM7 9FZ,80.0,1.15
CO5 9NW,58.2,0.64
CM8 1FF,80.9,1.1
CM7 5AB,59.2,0.92
CO5 9AH,54.1,0.84
CM77 7UR,66.1,0.95
CM8 2GG,84.1,1.1
CM8 1NU,64.3,0.86
CO10 7NQ,40.3,0.69
CO5 9BG,50.0,0.77
CM7 5RH,66.4,0.94
CO6 2RN,61.1,0.79
CO10 7FS,84.0,1.18
CM7 5LP,61.6,0.91
CM77 7LJ,70.4,1.03
CO5 9HP,61.1,0.94
CO6 2EX,39.3,0.64
CM8 2PR,65.4,0.88
CO9 3BG,66.4,1.05
CM77 7UX,65.6,0.97
CM7 9GE,81.0,1.17
CM8 1PF,71.2,0.87
CO5 9RL,46.7,0.8
CM8 3HH,59.6,0.89
CO10 7BE,53.0,0.62
CM77 8HQ,69.8,0.92
CO8 5HG,67.0,0.65
CM7 1WW,68.6,1.02
CM7 5AD,60.5,0.88
CO6 1QT,42.2,0.64
CM8 1ZE,84.4,1.18
CM8 1TU,50.7,0.85
CM7 9SQ,53.8,0.79
CM7 4LE,54.3,0.92
CO6 2SJ,69.5,0.98
CB9 7AS,44.3,0.78
CO9 4QL,53.5,0.88
CO9 3LP,49.4,0.81
CO5 9QQ,54.2,0.76
CM7 5JE,58.2,0.9
CO10 8LG,60.0,0.95
CO10 8LQ,42.9,0.66
CM8 2RS,65.7,0.89
CM7 2NL,58.8,0.82
CO9 3EQ,82.7,1.14
CO6 2JG,57.0,0.86
CM8 1LA,62.6,0.87
CO9 4AG,35.6,0.63
CM8 3QJ,69.3,0.99
CM7 3QJ,60.3,0.75
CO9 1LF,69.4,1.03
CO9 2HL,77.0,1.05
CM7 2PP,55.0,0.72
CO9 2JD,56.0,0.78
CM7 9LA,61.2,0.97
CO9 3LH,56.8,0.91
CO9 1LW,63.0,0.83
CM7 9UZ,75.2,0.99
CM7 3XJ,67.3,0.92
CO5 9PP,59.2,0.93
CO6 2PB,63.7,0.82
CO10 7DY,66.2,0.98
CM7 5RU,66.2,0.99
CM8 1RA,82.5,1.15
CO6 1QB,66.7,0.88
CM8 2DB,62.3,0.78
CM3 2BW,54.5,0.72
CM8 1QP,64.4,0.93
CM8 1FG,75.7,1.04
CO6 1SP,67.4,0.95
CM77 7UJ,63.3,0.98
CM7 3PE,59.9,0.87
CM7 1WH,68.3,1.01
CM7 9TE,66.9,0.91
CO9 3PX,72.4,1.01
CO6 1NL,44.9,0.56
CO9 3DY,64.4,0.91
CM3 2AE,44.5,0.75
CM8 1YU,83.5,1.13
CM7 3XH,65.5,0.93
CM77 7WT,42.0,1.0
CO9 4JA,60.3,0.9
CM7 5AS,52.0,0.78
CM7 3LW,70.5,0.98
CM77 8BL,69.0,0.77
CM7 9LY,64.0,0.88
CO9 1JT,66.8,0.95
CB9 7XR,56.2,0.82
CO9 4DA,47.0,0.71
CM8 1GZ,63.6,0.94
CM7 9AW,54.2,0.77
CO5 9BE,53.6,0.8
CO10 7HP,56.2,0.92
CO9 4HJ,53.7,0.81
CM8 1RF,58.5,1.0
CM7 9AF,63.3,0.87
CM7 1GF,68.9,1.01
CO5 9AB,64.8,0.9
CO10 8JU,36.0,0.94
CM77 7DF,72.2,1.03
CM77 8EG,52.9,0.91
CM77 8PE,66.0,0.85
CM77 7XU,65.4,1.0
CM7 2NQ,60.2,0.84
CO9 4LJ,62.5,1.04
CO5 9EG,23.5,0.77
CM7 9FU,80.2,1.08
CO5 9HQ,73.0,1.05
CM8 2HJ,56.1,0.82
CM7 1JA,61.0,0.89
CM77 8JE,48.3,0.8
CM77 8GH,83.8,1.11
CO9 3NZ,67.5,0.93
CM8 1NG,75.8,1.04
CO5 9NZ,62.1,0.91
CO6 2EP,68.2,1.05
CO9 2RE,55.0,0.74
CO5 9QN,61.3,0.86
CO9 1PS,61.1,0.93
CM7 3BZ,75.0,0.99
CM7 9DJ,65.4,0.98
CO10 7SX,82.0,1.17
CO6 2NJ,47.2,0.73
CM7 3AP,86.2,1.18
CM8 1RQ,57.0,0.86
CM7 4HF,39.2,0.72
CM7 5GF,64.5,1.04
CM7 1JR,75.8,1.03
CO9 4RB,33.6,0.59
CM8 1PB,69.0,0.92
CO6 2JZ,60.0,0.67
CO6 1PZ,53.9,0.82
CO9 3QL,53.0,0.74
CM7 9RX,61.8,0.85
CO9 2BT,53.5,0.67
CO9 3RG,52.7,0.55
CM7 4RX,51.5,0.97
CO6 1PH,67.2,0.93
CO9 2PU,62.9,1.01
CM7 4BJ,76.5,1.15
CO9 3LE,51.4,0.84
CO9 2HY,58.6,0.91
CM8 2BQ,58.5,0.61
CM8 2XS,72.7,0.97
CM7 3XS,49.0,0.93
CO9 2LB,53.0,0.79
CO6 1PN,65.2,0.93
CO8 5DY,65.5,0.87
CM7 1HZ,62.2,0.92
CO9 1NU,55.0,0.94
CO9 4NB,50.5,0.78
CM7 9GF,85.0,1.18
CB9 7YU,62.2,0.97
CO6 1SU,63.8,0.87
CO9 4BX,56.4,0.91
CO9 3AG,59.7,0.91
CO9 4SG,52.8,0.81
CM8 3QY,59.9,0.86
CM7 9AY,64.0,1.02
CO10 8LE,39.4,0.66
CM8 1SE,33.9,0.63
CM7 5FH,80.7,1.04
CM7 1XX,68.0,1.0
CO9 1YG,74.8,1.01
CM7 5GD,76.4,1.05
CM7 3PU,62.7,0.8
CM8 1FR,85.2,1.17
CM8 1QG,66.4,0.91
CO9 1NS,70.1,0.97
CO9 4LG,49.3,0.83
CM8 2LQ,64.4,0.87
CM8 2TX,62.1,0.9
CM77 7XD,56.1,0.9
CO5 9SA,57.0,0.89
CM3 2NY,40.0,0.76
CM77 8AQ,49.1,0.86
CM8 2JT,53.5,0.73
CM77 8LD,41.2,0.54
CO6 2HA,56.1,0.73
CM8 3SY,71.2,0.98
CO9 2RL,52.5,0.85
CM8 3PX,42.5,0.77
CO6 2SW,72.6,1.04
CM8 1XR,64.9,0.91
CO9 4ES,43.5,0.84
CM77 8BA,59.5,0.95
CO6 2FD,83.4,1.18
CO9 3EZ,54.6,0.71
CM77 7ZU,65.4,1.01
CO10 7NN,52.9,0.77
CM7 5FP,76.2,0.99
CO6 2FA,83.2,1.17
CM7 1BG,68.4,0.94
CO9 1PU,41.8,0.75
CM9 6QL,42.0,0.71
CO9 2DD,61.3,0.71
CM7 3YN,69.7,0.99
CO6 2LS,66.3,0.91
CM7 4AF,26.7,0.46
CO9 2TL,67.8,1.0
CO5 9BX,50.0,0.64
CO9 1ND,58.3,0.92
CO6 2NU,61.8,0.92
CM7 3AJ,86.5,1.15
CO9 3AN,55.2,0.73
CM77 6RN,54.8,0.73
CM7 1WR,68.5,1.02
CM7 2LG,50.0,0.61
CM7 9SD,51.3,0.79
CO10 8JN,44.9,0.71
CM7 4NS,56.4,0.91
CM8 2JF,62.8,0.86
CM8 1TA,71.2,0.95
CO8 5DF,63.9,0.93
CM3 2AT,41.0,0.6
CM8 1PP,68.9,0.84
CM7 5JG,62.8,0.96
CM77 8NQ,58.2,0.83
CM77 8GL,84.6,1.18
CM8 1TS,52.5,0.92
CO9 3HB,53.3,0.68
CM7 2RY,64.0,0.96
CB9 7BS,39.5,0.62
CM7 4EP,67.2,1.04
CM8 2RN,66.9,0.92
CM7 5RA,68.7,0.95
CM7 4BX,36.2,0.48
CM77 8NH,64.4,0.93
CM77 8BG,32.5,0.62
CM77 8LH,63.8,0.88
CM8 1ZA,83.5,1.15
CM77 8EB,53.3,0.93
CM8 1LB,64.3,0.91
CM8 2QN,61.6,0.84
CM7 3FP,69.8,1.0
CO9 3AT,34.3,0.67
CO9 1RR,36.2,0.7
CO5 9QG,56.6,0.88
CO10 8JT,53.0,0.85
CM7 4EJ,48.0,0.73
CM3 2DZ,69.2,1.01
CM77 6SE,30.9,0.69
CO5 9PY,60.7,0.78
CM8 2ND,57.2,0.81
CM77 6RX,55.7,0.82
