postcode,epc,hpr
CA6 6NF,35.5,0.81
CA8 1EZ,48.0,0.92
CA2 4UN,27.0,0.64
CA6 4HG,33.2,0.69
CA2 5BT,73.7,0.97
CA2 5HN,64.4,0.81
CA5 7LH,42.1,0.66
CA4 8ES,58.5,0.67
CA2 6BZ,67.0,0.96
CA1 3NA,54.4,0.76
CA6 4DU,59.0,0.93
CA5 7NQ,58.0,0.92
CA3 9QH,52.8,0.66
CA6 6LE,35.6,0.55
CA8 1JF,36.6,0.71
CA5 6AN,47.5,0.7
CA2 5QS,58.7,0.89
CA2 4RD,47.5,0.81
CA8 2BG,29.7,0.65
CA6 5RZ,36.7,0.64
CA2 4EA,60.4,0.85
CA2 5NQ,67.1,0.85
CA8 9EY,64.9,0.98
CA3 9TY,64.6,0.97
CA2 4QP,67.0,0.95
CA6 6JL,55.8,0.88
CA6 5PG,43.1,0.79
CA1 3BE,76.8,0.97
CA8 1SH,57.4,0.69
CA6 6NU,30.0,0.61
CA1 2AH,48.4,0.64
CA1 2JD,57.0,0.71
CA1 1SH,39.8,0.67
CA2 6JL,63.2,0.97
CA5 6DQ,83.8,1.18
CA3 0FR,84.1,1.18
CA1 3DB,72.0,1.05
CA8 9AA,51.5,0.76
CA2 6AX,52.2,0.75
CA2 5PJ,58.7,0.87
CA6 6AP,59.5,0.98
CA1 1EA,50.0,0.69
CA6 6PF,54.3,0.88
CA1 2RD,68.0,0.9
CA2 4SZ,66.1,0.92
CA2 6DU,65.4,0.98
CA2 4TR,68.0,0.87
CA6 6DU,50.2,0.84
CA4 0DR,55.1,0.8
CA4 8HD,52.8,0.72
CA3 9EQ,59.0,0.85
CA1 1PE,72.3,0.81
CA2 4PJ,59.0,0.83
CA5 6BA,41.3,0.56
CA2 4QF,62.9,0.86
CA3 9LF,57.0,0.9
CA1 2RA,61.4,0.9
CA4 8DR,67.1,0.98
CA1 1JN,78.0,1.04
CA8 7DE,40.8,0.72
CA6 6BT,39.5,0.82
CA1 2WG,65.7,0.94
CA2 6HE,62.1,0.98
CA6 4DP,50.5,0.64
CA6 4BQ,52.4,0.92
CA5 7LU,36.6,0.71
CA8 2HX,56.5,0.96
CA3 9AH,57.0,0.71
CA8 9DA,48.7,0.79
CA8 2LN,59.2,0.96
CA2 7PA,56.0,0.63
CA8 1SP,50.7,0.89
CA8 9HW,65.2,0.93
CA8 1LR,65.5,1.01
CA2 7JJ,60.9,0.67
CA1 2EH,51.1,0.62
CA5 7AQ,41.5,0.72
CA5 7BA,35.0,0.7
CA8 2HD,38.3,0.61
CA6 4DX,50.2,0.84
CA6 4DA,84.2,1.17
CA6 6DE,52.3,0.88
CA3 9BU,54.9,0.82
CA3 9PP,69.5,0.83
CA2 6NF,74.0,1.06
CA8 1UU,70.4,0.96
CA3 9RT,63.0,0.92
CA8 7LT,41.0,0.61
CA4 8PE,63.4,0.98
CA6 4PN,56.0,0.99
CA2 6PS,63.1,0.91
CA2 5HQ,64.5,0.7
CA2 4BQ,55.3,0.72
CA4 0ED,66.9,1.02
CA5 6EL,59.5,0.87
CA2 5TN,54.5,0.92
CA2 4BG,64.5,0.86
CA8 1QJ,54.9,0.78
CA3 9AQ,61.1,0.93
CA4 8RJ,56.2,0.92
CA5 6AY,42.4,0.74
CA1 3DD,53.5,0.96
CA4 8DW,60.6,0.99
CA8 1HG,82.1,1.04
CA8 1HN,39.8,0.78
CA8 9EL,44.9,0.79
CA3 9EW,61.2,0.89
CA8 1SS,66.5,1.0
CA2 7LR,55.0,0.88
CA1 3JW,64.0,0.88
CA5 7PH,62.2,0.93
CA2 6PJ,71.3,0.96
CA4 8QG,56.2,0.8
CA5 6LP,42.7,0.87
CA6 6DR,35.9,0.65
CA2 4JB,59.7,0.9
CA2 6HG,70.1,0.97
CA4 8DB,67.0,0.85
CA1 3PE,63.8,0.94
CA8 2BQ,40.3,0.74
CA1 2FF,85.2,1.18
CA4 0AU,50.9,0.78
CA3 9PY,57.5,0.89
CA2 6RZ,61.3,0.9
CA5 7JX,49.5,0.61
CA2 5WE,73.3,0.96
CA8 1NS,59.5,0.51
CA5 6EF,58.4,0.79
CA1 3JE,65.0,0.96
CA1 2JA,61.3,0.71
CA4 8DU,64.7,0.94
CA2 7RR,69.7,0.97
CA2 5NN,39.8,0.56
CA8 1DF,65.0,0.97
CA8 2NL,36.8,0.64
CA2 7NW,73.4,1.03
CA2 7SP,67.7,0.94
CA5 6DJ,56.2,0.77
CA2 6TQ,62.9,0.95
CA2 7QH,55.9,0.85
CA8 9AD,47.0,0.76
CA4 8RX,61.5,0.74
CA1 2FZ,84.7,1.18
CA3 9RB,70.1,1.01
CA6 5SL,48.7,0.84
CA3 9FH,66.8,0.99
CA2 5JN,62.3,0.72
CA6 6JB,25.7,0.56
CA5 6EZ,55.0,0.89
CA1 1HJ,53.0,0.58
CA2 4AN,54.5,0.55
CA6 5TW,55.0,0.79
CA8 1EA,73.5,0.98
CA2 6PZ,62.7,0.99
CA3 0QA,61.6,0.93
CA3 8XA,28.5,0.76
CA6 5PY,17.0,0.54
CA5 6NA,43.0,0.8
CA1 3SF,65.8,0.93
CA6 5QU,48.4,0.8
CA2 4EJ,38.0,0.59
CA2 7HF,71.5,1.02
CA1 2LX,61.3,0.72
CA2 7XE,62.0,0.93
CA8 1DP,54.0,0.7
CA8 1DZ,63.2,0.98
CA6 5NU,55.5,0.97
CA5 7AA,53.3,0.83
CA2 7FJ,83.7,1.18
CA1 2AT,58.8,0.67
CA1 3AS,64.6,0.87
CA3 9AE,52.8,0.9
CA2 7XD,64.8,0.94
CA1 3RJ,65.5,0.78
CA3 0PS,65.0,1.01
CA6 4AU,29.7,0.8
CA3 9NH,58.9,0.67
CA2 7DN,64.5,0.93
CA5 7RE,64.7,0.95
CA1 2AY,60.6,0.7
CA2 4PG,62.5,0.92
CA1 2NG,58.0,0.63
CA2 6NX,65.1,0.93
CA2 5FZ,79.9,1.13
CA6 6PW,42.7,0.84
CA1 3TP,65.6,0.96
CA2 6EW,62.6,0.92
CA2 5UL,66.2,0.81
CA6 5UA,32.0,0.65
CA3 9RQ,68.8,1.0
CA2 6DW,83.7,1.18
CA4 8AF,61.9,0.92
CA3 0DG,64.9,0.97
CA6 4AA,49.6,0.81
CA8 7DB,40.0,0.8
CA3 9PH,59.4,0.77
CA6 6AL,56.8,0.93
CA4 8NQ,67.0,1.01
CA3 9QB,60.9,0.9
CA2 5NH,48.4,0.62
CA1 1LQ,57.7,0.75
CA8 1BY,72.1,1.04
CA6 5NA,33.8,0.73
CA1 2TN,68.3,0.94
CA1 3JJ,66.1,0.94
CA8 1SE,52.3,0.6
CA8 2NX,45.0,0.85
CA2 4TJ,60.4,0.89
CA2 7HT,63.0,0.97
CA1 2FN,79.2,1.16
CA3 9SD,80.2,1.14
CA8 9LQ,11.0,0.57
CA3 9QE,72.2,1.0
CA3 9HY,84.6,1.15
CA3 9TB,66.4,0.97
CA5 7DG,46.5,0.76
CA2 7JW,63.3,0.89
CA2 6RQ,80.1,1.11
CA8 2HB,34.4,0.57
TD9 0TP,36.5,0.88
CA5 6HH,59.0,0.99
CA2 5UU,60.0,0.69
CA6 5TN,39.2,0.79
CA2 5JJ,63.4,0.69
CA1 1DF,70.0,1.01
CA3 9QD,59.2,0.83
CA1 3HP,65.9,0.99
CA5 7LQ,82.1,1.16
CA4 8FF,84.2,1.18
CA2 6AU,52.1,0.66
CA6 5SU,59.2,0.99
CA2 6RR,61.0,0.92
CA2 7PB,58.8,0.59
CA1 2LF,61.3,0.72
CA2 6SL,57.6,0.91
CA1 2EF,57.4,0.65
CA2 4ET,82.7,1.16
CA4 0AR,87.0,1.04
CA2 7DQ,61.4,0.89
CA5 7QU,54.2,0.75
CA4 8DS,66.7,0.96
CA6 4NL,47.2,0.91
CA6 5RB,36.8,0.73
CA4 0AH,31.0,0.9
CA1 2NY,72.0,1.04
CA4 8AZ,58.5,0.97
CA2 5NF,64.8,0.89
CA6 5QE,35.8,0.79
CA4 9RD,57.5,0.88
CA2 6DY,58.4,0.9
CA3 9FJ,64.3,1.01
CA2 7HZ,58.0,0.68
CA6 4BE,82.0,1.1
CA4 8AB,68.6,0.97
CA6 5UH,63.3,0.89
CA3 0HG,66.3,1.02
CA8 2AY,19.0,0.66
CA3 9DP,42.2,0.61
TD9 0TW,45.0,0.77
CA6 5RG,28.4,0.54
CA1 2UQ,76.2,1.03
CA2 4UH,62.3,0.95
CA2 7AJ,50.2,0.68
CA2 6PL,69.3,0.95
CA1 3RB,80.8,1.15
CA8 2QD,45.9,0.68
CA1 2LG,53.2,0.6
CA1 1DP,39.0,0.53
CA2 5WB,75.2,0.93
CA6 6DZ,49.5,0.78
CA1 2LR,61.0,0.74
CA3 9NF,47.8,0.89
CA2 4SH,62.2,0.83
CA2 4SU,62.5,0.88
CA6 4EH,40.0,0.86
CA6 5SP,46.2,0.79
CA6 6LF,54.0,0.92
CA6 4QY,53.1,0.9
CA1 3GR,84.0,1.18
CA5 7BT,81.0,1.09
CA2 5PN,58.6,0.64
CA2 7QJ,61.3,0.94
CA2 4LJ,60.5,0.92
CA1 2SU,75.4,1.01
CA6 6NB,55.2,1.01
CA3 9BP,53.8,0.83
CA6 4BZ,67.6,0.95
CA8 7AA,46.5,0.86
CA4 9TF,65.0,1.05
CA8 1DA,73.4,0.97
CA8 1JH,28.0,0.82
CA1 3JY,57.1,0.92
CA6 4BF,90.9,1.17
CA1 3TY,82.1,1.17
CA6 5RR,33.2,0.65
CA4 8QS,39.5,0.83
CA2 5DS,61.2,0.68
CA6 4ER,32.2,0.76
CA1 3EA,43.0,0.78
CA2 4TL,47.9,0.87
CA3 0PY,66.3,0.98
CA2 5QW,60.1,0.91
CA2 7SQ,64.6,0.98
CA5 7BP,78.0,1.08
CA3 9LG,56.4,0.88
CA8 9JA,55.6,0.73
CA3 9LH,65.0,0.82
CA2 6SG,53.5,0.87
CA2 5RY,70.2,0.95
CA2 6DT,62.9,0.89
CA3 9JW,60.6,0.9
CA4 8EX,61.0,0.97
CA2 7GW,80.2,1.17
CA2 6BJ,58.9,0.89
CA5 6DY,83.9,1.18
CA1 2AW,44.7,0.69
CA5 6AH,83.2,1.18
CA8 1SA,61.0,0.74
CA5 7NR,65.5,0.95
CA1 2BU,56.2,0.71
CA6 4HW,47.0,0.86
CA2 7QZ,87.0,1.09
CA8 1ES,55.7,0.94
CA8 2EY,40.5,0.67
CA2 6HP,64.7,0.89
CA2 7JB,61.6,0.82
CA2 6NN,63.3,1.03
CA5 6AU,65.8,0.86
CA6 4LY,43.9,0.78
CA5 7NF,65.5,0.96
CA5 7JE,65.9,0.98
CA4 8LQ,75.4,1.03
CA8 1DE,53.5,0.84
CA2 6LT,63.0,1.03
CA3 0QD,64.6,0.98
CA3 8XD,60.5,0.76
CA8 1AH,70.8,0.99
CA6 6PQ,29.3,0.6
CA3 9AA,59.5,0.82
CA1 3JN,67.8,0.99
CA6 6PT,48.8,0.83
CA8 1BH,55.2,0.84
CA2 4JZ,67.8,0.97
CA6 5RA,39.7,0.79
CA8 1ET,52.0,0.7
CA8 1RU,41.7,0.62
CA3 8TP,72.3,0.96
CA2 6TH,61.3,0.98
CA2 6TL,57.4,0.89
CA8 1DT,58.6,0.76
CA4 0BT,69.6,1.04
CA5 7AD,66.0,1.04
CA6 5SE,42.6,0.75
CA8 2LT,37.2,0.78
CA6 6NR,21.7,0.62
CA8 2DN,84.0,1.16
CA3 9ES,60.8,0.9
CA8 1JD,40.1,0.89
CA2 5PG,34.7,0.44
CA2 6JW,63.0,0.96
CA1 3LG,60.1,0.88
CA1 1LZ,39.5,0.56
CA3 0NR,54.5,0.88
CA2 4RE,53.8,0.88
CA2 6SW,63.4,0.92
CA2 5LN,61.9,0.77
CA5 6EW,43.0,0.97
CA2 6LF,63.7,0.88
CA4 0RL,50.6,0.85
CA5 6JR,45.3,0.81
CA8 9EH,35.5,0.83
CA4 8NR,23.0,0.62
CA5 6DT,67.0,1.01
CA1 2BS,56.8,0.65
CA6 6JJ,42.6,0.71
CA1 2WB,67.7,0.98
CA6 6LZ,49.5,0.73
CA2 5UD,60.8,0.55
CA3 9PN,72.3,1.0
CA2 4RG,61.3,0.89
CA4 8JS,69.0,0.97
CA5 6EB,66.0,0.8
CA3 9SW,63.0,0.92
CA4 8RL,60.0,0.73
CA5 7DD,45.4,0.86
CA6 4NR,61.2,1.01
CA4 8PS,68.6,1.01
CA5 6JU,49.3,0.76
CA4 0DQ,57.7,0.88
CA1 3EZ,56.2,0.89
CA8 1UE,50.0,0.89
CA2 4DQ,82.9,1.16
CA5 7PJ,63.5,1.02
CA6 4AP,60.5,0.99
CA8 9AY,74.0,1.05
CA2 5DY,55.2,0.63
CA2 4JS,63.0,1.0
CA4 8RA,66.0,0.93
CA4 0AL,75.0,1.02
CA6 6BX,30.0,0.7
CA4 9SN,30.0,0.61
CA6 4PY,50.9,0.92
CA4 0DL,49.9,0.77
CA6 4EL,55.0,0.88
CA4 0EG,78.6,1.1
CA1 2QR,67.0,0.96
CA6 5PL,20.0,0.54
CA8 9LE,62.0,0.93
CA1 2JE,59.3,0.79
CA4 8AS,63.8,0.79
CA5 6AE,68.8,1.03
CA4 8PF,61.6,0.98
CA6 6NJ,12.5,0.41
CA2 4RS,55.2,0.81
CA8 1DL,60.3,0.93
CA4 8QH,64.3,0.91
CA1 2HD,54.4,0.62
CA8 9NL,70.6,1.1
CA8 1AN,73.3,1.05
CA2 7SJ,64.9,0.96
CA8 9BX,59.6,0.97
CA2 5EG,57.6,0.82
CA5 7LP,65.5,0.87
CA3 9LX,60.0,0.65
CA1 2EZ,70.9,0.99
CA3 0DF,63.4,0.96
CA1 2SZ,56.8,0.81
CA8 1JJ,44.4,0.66
CA6 4NJ,48.6,0.88
CA6 5SQ,49.5,0.94
CA8 7AE,46.5,0.61
CA3 0LX,83.5,1.16
CA6 6AA,43.5,0.84
CA3 0BP,62.0,1.0
CA8 1TR,55.9,0.74
CA6 4BY,67.5,0.96
CA2 6NU,65.3,0.9
CA4 8HS,36.0,0.61
CA3 9JU,56.8,0.9
CA2 7RG,29.4,0.67
CA4 8LL,54.9,0.73
CA2 7DL,82.9,1.18
CA2 6DH,65.8,0.92
CA4 8LS,60.1,0.91
CA1 3HS,62.5,0.94
CA2 7TA,59.7,0.93
CA1 3AX,65.8,0.94
CA1 2LP,57.1,0.73
CA6 6HF,40.5,0.75
CA1 1RY,57.7,0.88
CA3 9FD,69.4,0.99
CA4 8BZ,72.8,1.08
CA4 8AD,66.1,0.88
CA8 2EH,45.0,0.77
CA2 7ES,54.2,0.81
CA8 2LL,26.6,0.59
CA2 6NP,70.9,0.99
CA6 6JN,37.7,0.71
CA3 9SU,63.0,1.0
CA1 1JU,56.6,0.73
CA1 2WD,67.2,0.98
CA8 1AZ,42.0,0.64
CA2 7LJ,70.3,1.0
CA3 9RU,61.0,0.83
CA1 2HP,57.7,0.73
CA2 6NE,60.0,0.97
CA1 3HD,55.4,0.89
CA3 0ED,62.1,0.96
CA6 5UX,60.0,1.04
CA2 7TF,65.1,0.99
CA1 3HY,58.7,0.96
CA2 5TR,55.0,0.38
CA6 5RJ,30.0,0.64
CA1 1HF,47.0,0.55
CA3 8AQ,46.0,0.74
CA2 4LX,41.0,0.7
CA6 5PA,22.0,0.33
CA2 7TR,71.0,1.04
CA5 7DB,39.7,0.73
CA1 2NU,71.3,0.99
CA6 4ES,39.0,0.83
CA2 6LE,65.9,0.92
CA2 6TP,66.4,0.94
CA5 6AS,62.2,0.87
CA8 2AX,26.5,0.65
CA8 9AR,26.0,0.58
CA6 6AY,47.6,0.87
CA1 3PF,66.2,0.86
CA1 2HU,70.7,0.9
CA2 5QN,67.7,1.0
CA2 6PN,59.0,0.9
CA6 6EB,38.5,0.71
CA3 9LB,79.0,1.06
CA1 1RU,43.7,0.58
CA6 4DR,64.7,0.8
CA8 1SF,65.5,0.97
CA3 9DT,51.0,0.79
CA2 6QF,64.6,0.89
CA3 9DX,35.0,0.91
CA6 4NE,48.6,0.75
CA4 8DX,63.3,0.82
CA1 2FR,80.0,1.08
CA8 2LY,37.4,0.79
CA2 4AJ,54.5,0.56
CA2 7XJ,61.1,0.88
CA2 7XQ,52.4,0.93
CA6 5XY,79.5,1.17
CA8 9HH,61.7,0.99
CA8 9BS,62.0,0.94
CA6 4BJ,28.8,0.7
CA4 0QR,47.6,0.86
CA4 0EL,45.0,0.73
CA2 5PW,48.4,0.51
CA1 3DU,52.3,0.63
CA6 5SJ,39.6,0.65
CA5 7QE,36.2,0.59
CA3 9HH,62.7,0.88
CA2 4SL,46.0,0.82
CA5 7PB,55.4,0.82
CA3 0HF,62.3,0.94
CA8 2EL,37.0,0.81
CA6 5RN,40.1,0.76
CA8 2DU,34.5,0.66
CA6 5PF,40.7,0.46
CA4 0EJ,57.6,0.89
CA8 1BT,61.4,0.76
CA6 4LU,44.6,0.85
CA2 4TT,67.8,0.99
CA2 7JP,51.0,0.84
CA5 6EP,47.1,0.79
CA1 3JG,67.2,0.98
CA1 3AW,82.4,1.11
CA8 2PJ,38.0,0.48
CA8 9NE,51.1,0.87
CA6 5QJ,46.8,0.74
CA8 9EA,53.2,0.94
CA1 3JP,70.2,1.0
CA6 4DG,51.7,0.89
CA6 4DS,70.6,1.0
CA2 4BS,61.2,0.89
CA2 7LS,36.9,0.66
CA2 4RN,62.2,0.98
CA1 2LS,61.1,0.71
CA1 2AD,42.7,0.56
CA2 4EQ,65.6,0.9
CA6 4BG,83.7,1.18
CA6 6PG,40.5,0.67
CA6 6LA,54.4,0.92
CA8 2QR,79.7,1.12
CA8 9AP,57.0,0.83
CA3 9BE,62.7,0.91
CA2 5GZ,91.0,1.19
CA3 8EU,59.5,0.98
CA4 8FW,84.4,1.18
CA6 6AH,46.5,0.74
CA2 7RA,64.1,0.94
CA6 4EQ,50.5,0.8
CA5 6BS,60.5,0.79
CA8 2PS,37.0,0.68
CA3 9PS,52.5,0.79
CA8 7BG,32.0,0.71
CA2 5SJ,69.7,0.98
CA5 6BB,64.0,0.92
CA1 3JS,62.0,0.82
CA2 6DS,66.0,0.94
CA6 5RP,24.0,0.49
CA1 3RF,82.8,1.18
CA1 3HR,63.7,0.91
CA3 9LZ,48.6,0.54
CA8 7BW,36.5,0.72
CA2 6AG,58.4,0.66
CA5 7JH,54.0,0.74
CA1 1TT,45.8,0.6
CA3 9QQ,65.7,0.96
CA2 4NX,52.0,0.93
CA3 8QW,67.4,0.98
CA1 1SL,40.7,0.88
CA2 4TP,65.4,1.01
CA2 5QX,61.4,0.98
CA3 9AJ,73.0,0.96
CA3 9QL,71.3,1.0
CA2 4TQ,84.4,1.17
CA6 6DS,31.0,0.73
CA3 0HU,59.4,0.94
CA6 4HL,61.3,0.81
CA6 5RT,51.1,0.9
CA4 8EG,63.5,0.92
CA8 9AW,85.3,1.18
CA1 1DQ,66.0,1.07
CA6 5UR,52.3,0.85
CA4 8JQ,74.9,1.03
CA5 7QL,50.6,0.69
CA8 1DG,64.0,0.89
CA3 9RS,60.6,0.9
CA8 2HA,20.4,0.49
CA3 0EZ,65.7,0.97
CA3 9DJ,60.5,0.68
CA6 6LJ,47.6,0.74
CA4 0EB,63.7,0.89
CA4 8EH,60.6,0.96
CA2 7BQ,46.0,0.6
CA8 9NG,34.7,0.65
CA6 4PQ,56.0,0.91
CA4 8LN,61.2,0.6
CA8 9AZ,84.7,1.18
CA8 9HD,3.0,0.4
CA8 2PF,42.9,0.69
CA4 8NE,55.6,0.71
CA1 3QT,63.4,0.89
CA6 6HJ,36.3,0.64
CA8 2EJ,52.0,0.91
CA6 6LS,47.2,0.83
CA4 8HE,57.2,0.83
CA2 5QG,64.7,0.96
CA2 7XN,62.3,0.98
CA6 5TY,60.7,0.89
CA2 7QN,67.0,0.98
CA4 8DD,53.9,0.73
CA8 7BP,42.1,0.93
CA1 1LF,57.3,0.67
CA8 2ND,30.0,0.69
CA3 0NL,63.5,1.0
CA4 8EE,15.0,0.63
CA3 0DS,55.0,0.92
CA3 0EB,63.1,0.93
CA2 4DW,59.4,0.94
CA1 3SD,64.7,0.9
CA1 2EE,49.4,0.78
CA2 5XP,60.4,0.72
CA8 2QJ,41.0,0.48
CA5 6ED,48.4,0.73
CA2 7TD,65.8,0.99
CA1 3SW,66.4,0.98
CA4 0QP,41.0,0.91
CA2 7LY,62.8,0.95
CA4 8ED,12.5,0.53
CA6 4QT,61.8,1.0
CA3 0FH,83.4,1.16
CA8 9HX,69.5,1.02
CA2 5WF,66.1,0.83
CA3 9DQ,56.0,0.73
CA4 8DZ,55.7,0.72
CA5 7DR,64.2,0.96
CA1 1PX,56.7,0.77
CA5 7BH,55.8,0.79
CA6 4NF,37.2,0.62
CA1 3AJ,67.0,1.02
CA1 1HT,64.0,0.84
CA8 1HY,32.0,0.74
CA3 0EL,70.4,1.01
CA4 8AR,58.0,0.93
CA2 7BS,60.0,0.85
CA8 1NW,45.3,0.63
CA5 7AX,53.5,0.94
CA1 2RZ,62.0,0.92
CA4 8QZ,57.0,0.91
CA2 5NT,58.5,0.73
CA8 9JF,91.2,1.19
CA6 6DW,40.0,0.69
CA8 1HP,40.2,0.72
CA6 4NG,38.0,0.81
CA8 2PT,38.0,0.74
CA6 4NA,28.8,0.5
CA4 0BZ,60.0,1.0
CA4 8PG,35.8,0.78
CA8 9LJ,44.0,0.69
CA6 5UN,61.7,0.98
CA3 0DT,60.3,0.96
CA4 8FR,85.2,1.18
CA1 2DJ,56.0,0.62
CA6 4JE,38.0,0.65
CA8 2JE,25.0,0.65
CA4 8QB,52.2,0.81
CA2 4SN,51.2,0.74
CA3 0HJ,66.7,0.94
CA2 4PQ,57.2,0.88
CA5 6EQ,87.0,1.18
CA8 1NU,61.0,0.67
CA3 0DD,60.3,0.86
CA2 7QU,60.6,0.95
CA1 2EW,63.6,0.96
CA2 4QD,61.4,0.88
CA4 8BN,58.1,0.77
CA2 4AX,72.3,0.96
CA2 6JH,41.6,0.84
CA6 5TP,38.5,0.73
CA8 7AN,42.3,0.67
CA4 0DX,69.0,1.16
CA8 7DG,14.5,0.66
CA8 9HP,58.5,0.7
CA1 1BB,58.2,0.68
CA2 4TY,57.8,0.61
CA3 9EE,47.0,0.46
CA5 6BZ,57.0,0.94
CA6 6HH,30.5,0.71
CA3 8SQ,77.9,0.97
CA1 3HH,62.1,0.88
CA6 5QN,47.0,0.84
CA2 4TH,51.9,0.81
CA6 6AF,53.9,0.88
DG16 5HU,56.0,0.85
CA8 2HL,37.5,0.74
CA2 7DT,68.8,0.96
CA6 4NU,34.5,0.56
CA8 1PQ,68.6,0.78
CA3 9QT,55.7,0.9
CA8 1HU,43.3,0.68
CA6 6PD,47.5,0.8
CA2 4JH,61.0,0.97
CA8 1EU,38.2,0.51
CA3 9RL,55.5,0.86
CA5 7QQ,33.0,0.6
CA6 6PR,39.0,0.74
CA6 4LJ,42.2,0.79
CA5 6HN,64.5,1.06
CA1 2QA,59.5,0.7
CA3 0JL,61.3,0.94
CA2 5WL,83.8,1.13
CA3 9RY,79.0,1.09
CA3 9BL,58.7,0.9
CA5 6AP,69.8,1.01
CA3 9BF,75.7,1.06
CA6 5SZ,34.7,0.78
CA4 8BG,52.4,0.85
CA5 7QH,63.6,0.88
CA4 8AX,65.4,0.97
CA2 4HT,55.4,0.74
CA4 8JA,40.5,0.66
CA2 7LH,71.6,0.93
CA8 1RY,57.0,1.0
CA6 4PD,60.5,1.0
CA6 4PB,49.5,0.98
CA8 1DD,54.0,0.71
CA8 1DR,67.6,0.92
CA8 2PX,39.7,0.57
CA2 5HS,45.0,0.59
CA8 1DU,60.7,0.8
CA8 1SL,59.0,0.76
CA3 9PG,62.7,0.74
CA6 5LR,42.4,0.74
CA4 0AD,46.0,0.67
CA4 8NG,69.5,0.99
CA2 4RU,62.2,0.85
CA1 2ED,74.6,0.98
CA5 7QN,67.0,0.96
CA1 3AH,43.6,0.75
CA6 5PP,71.5,0.96
CA2 7AE,60.0,1.0
CA4 8LG,59.0,1.0
CA1 1DB,81.9,1.06
CA8 1QG,37.5,0.68
CA4 0BS,55.5,0.82
CA1 2JZ,6.0,0.39
CA2 6JZ,65.9,0.97
CA1 2QP,72.0,1.05
CA2 4RR,62.5,0.93
CA6 6NX,31.0,0.66
CA5 7JF,55.7,0.83
CA2 5EN,60.0,0.66
CA3 0AY,59.4,0.84
CA8 1QW,67.0,0.93
CA6 4AN,61.3,0.91
CA5 6LE,41.0,0.76
CA8 1LD,61.0,0.9
CA8 9JD,69.5,1.08
CA1 3AQ,76.4,1.04
CA2 4GJ,75.8,1.06
CA8 1NH,56.4,0.76
CA8 1EW,53.0,0.72
CA3 9EY,61.4,0.96
CA4 0RF,55.0,0.99
CA5 6HQ,55.4,0.91
CA8 7BU,78.0,1.06
CA8 1TP,69.1,1.02
CA6 5TU,26.6,0.77
CA2 6DN,84.7,1.18
CA6 6JE,33.5,0.58
CA8 2QW,43.8,0.56
CA6 6AQ,56.0,1.05
CA8 2JL,29.0,0.4
CA4 0BL,47.0,0.91
CA2 4TZ,82.0,1.17
CA5 6LF,61.9,0.87
CA3 9SB,78.2,1.06
CA4 8RP,63.0,0.64
CA4 0DZ,61.5,0.87
CA4 8RY,60.8,0.92
CA1 1DU,52.2,0.92
CA4 8PN,47.5,0.54
CA6 4EF,41.5,0.74
CA2 7HN,66.0,1.01
CA5 6AZ,61.8,0.85
CA4 8EZ,35.7,0.51
CA1 2QG,66.2,1.01
CA5 6DF,83.6,1.18
CA8 1UH,56.4,0.72
CA6 6EJ,55.0,0.91
CA5 7BS,67.1,1.05
CA8 1TU,64.5,0.87
CA2 7RF,62.0,0.86
CA2 4SW,53.0,0.83
CA6 6DB,48.0,0.73
CA6 6LQ,49.0,0.79
CA8 2PU,37.4,0.42
CA8 2JQ,42.3,0.73
CA6 6NA,42.6,0.84
CA4 8FH,84.5,1.18
CA3 9EP,60.7,0.91
CA8 9JL,49.0,0.99
CA5 7QP,68.0,0.93
CA3 0LN,57.0,0.9
CA5 6JP,65.0,0.9
CA8 7AW,30.0,0.68
CA2 5LU,54.2,0.59
CA4 0DS,64.5,0.75
CA5 7RF,72.5,1.02
CA2 6LH,67.0,0.95
CA3 0LS,84.0,1.16
CA2 6QE,66.4,1.0
CA4 8AH,48.5,0.76
CA1 3AG,72.0,1.0
CA1 2QU,65.3,1.0
CA2 4HQ,71.7,1.0
CA2 7ST,65.0,0.86
CA8 7LY,41.6,0.72
CA6 5UE,46.0,0.75
CA3 9HG,58.4,0.81
CA2 4RX,82.7,1.16
CA3 9NW,48.9,0.6
CA5 6DD,90.0,1.19
CA2 4FF,92.2,1.19
CA5 7JD,82.8,1.13
CA2 7RS,68.5,0.97
CA3 9SY,66.0,0.96
CA5 7EJ,68.6,1.08
CA8 7AS,52.0,0.77
CA8 9LG,25.0,0.64
CA6 6HU,74.0,1.1
CA8 9LP,38.7,0.91
CA2 4DL,62.6,0.89
CA8 9JG,48.0,0.69
CA2 4DG,81.3,1.17
CA2 6EA,58.5,0.86
CA3 0NX,63.0,0.9
CA6 4HQ,56.5,0.72
CA2 4PB,66.7,0.98
CA8 1QU,65.3,0.98
CA8 1JL,52.8,0.9
CA1 2JU,48.3,0.82
CA3 0AJ,64.2,0.84
CA8 2LJ,28.0,0.73
CA6 4NT,35.8,0.61
CA6 4DT,28.5,0.63
CA6 5LL,64.5,0.92
CA2 4JG,64.7,0.85
CA4 8JB,35.3,0.63
CA1 2SG,67.2,0.9
CA2 5QQ,64.3,0.92
CA2 6EL,62.0,0.98
CA4 0AJ,51.2,0.82
CA3 9SJ,68.3,1.02
CA8 2NE,44.0,0.72
CA6 5NT,37.0,0.78
CA2 4LE,67.1,0.91
CA3 0JD,51.8,0.82
