postcode,epc,hpr
EN11 9BW,58.0,0.77
EN8 8TA,63.2,0.84
EN8 0DH,67.5,0.95
SG13 7PE,49.0,0.67
EN10 6NJ,55.1,0.9
EN7 5RT,50.2,0.75
EN10 6DN,55.3,0.68
EN8 9NP,60.8,0.8
EN7 6PH,69.5,0.93
EN8 8AF,54.7,0.58
EN10 6JT,52.0,0.67
EN11 8LJ,61.2,0.91
SG13 7BT,87.0,1.15
EN8 8FA,84.7,1.18
EN7 5BN,62.8,0.84
EN11 9BB,62.9,0.9
EN11 0JB,54.7,0.78
EN8 9QZ,48.6,0.63
EN8 7DZ,52.0,0.58
EN8 9RT,59.4,0.84
EN10 6DT,73.3,0.99
EN7 6ET,68.9,0.97
EN10 6QJ,49.0,0.56
EN7 6DP,63.4,0.89
EN10 7DL,53.5,0.63
EN7 6RR,53.7,0.66
EN11 8QX,53.0,0.68
EN10 6AS,67.1,0.84
EN11 0LT,54.1,0.64
EN7 6LZ,58.0,0.66
EN11 0RW,61.7,0.85
EN11 8BT,61.3,0.81
EN8 0PZ,69.0,0.87
EN8 9QH,63.0,0.72
EN11 8DE,73.2,0.99
EN8 7EZ,63.8,0.81
EN8 0NF,54.2,0.68
EN7 6QP,59.0,0.76
EN11 9HZ,61.1,0.8
EN8 8SN,73.0,0.91
EN11 8PQ,49.9,0.78
EN7 5JD,58.4,0.85
EN8 8AX,60.1,0.88
EN7 6LH,63.0,0.87
EN7 6AF,66.3,0.69
EN11 8TZ,54.7,0.6
EN8 8ND,39.0,0.69
EN10 7EJ,50.5,0.59
EN10 7NQ,56.0,0.83
EN8 0BA,69.6,0.93
EN7 5LQ,57.2,0.7
EN11 9AL,62.3,0.87
EN7 6TW,71.8,0.96
EN10 7QU,64.2,0.97
EN8 7SJ,66.0,0.89
EN8 8UG,67.0,0.94
EN11 0HT,59.9,0.67
EN10 7EW,68.9,1.02
EN7 6QG,71.3,1.05
EN11 8DZ,70.0,1.01
EN8 8PU,56.3,0.85
EN7 6PN,71.0,0.96
EN7 5NP,59.5,0.79
EN7 6FB,87.3,1.18
EN7 6QD,62.0,0.89
EN10 7BT,54.1,0.74
EN10 6AH,52.8,0.79
EN10 7LL,49.0,0.7
EN10 6LQ,58.4,0.73
EN7 6NW,65.5,1.01
EN8 9DH,59.6,0.8
EN7 6PL,48.5,0.71
EN7 6SF,65.1,0.81
EN8 9AW,45.7,0.57
EN11 9PR,62.2,0.84
EN7 6EN,84.8,1.18
EN8 8SU,57.0,0.83
EN7 6SD,69.4,1.01
EN11 8AB,46.0,0.8
EN11 0NQ,54.0,0.88
EN11 9LJ,68.1,0.83
EN8 0SD,75.5,1.02
EN8 0QH,62.8,0.91
EN11 9QP,57.8,0.86
EN11 0EF,66.4,1.02
EN11 8QB,65.6,0.79
EN8 8PZ,62.6,0.88
EN11 9AN,60.8,0.83
EN10 7QA,76.3,1.05
EN8 0HT,53.8,0.74
EN10 7LE,53.0,0.47
EN7 6SL,61.5,0.82
EN10 7QH,84.0,1.18
EN8 8JE,38.1,0.62
EN7 6QF,67.2,1.0
EN11 0PD,63.5,0.98
EN10 7PP,76.0,1.03
EN7 6QT,43.0,0.45
EN11 0PF,59.2,0.85
EN7 5JX,60.3,0.87
EN7 6AW,56.8,0.85
EN10 6AP,70.0,0.95
EN11 9EL,53.4,0.67
EN10 7QL,60.2,0.63
EN11 9EJ,67.8,0.82
EN11 8PG,64.0,0.79
EN10 7JP,59.3,0.9
EN10 6EJ,61.8,0.77
EN7 6HP,72.0,1.05
EN7 6QJ,61.6,0.78
EN8 0HR,65.8,0.97
EN7 6UP,72.3,1.05
EN11 8NZ,42.0,0.93
EN7 6DW,60.2,0.83
EN8 0RG,61.0,0.89
EN8 9NR,64.4,0.82
EN8 9BF,72.3,1.01
EN8 9EX,65.7,0.92
EN8 8DF,62.0,0.95
EN7 6RB,52.0,0.74
EN8 8RS,51.0,0.69
EN7 6LQ,71.3,0.88
EN7 6XE,71.0,1.0
EN10 6BX,68.5,0.96
EN8 8UB,70.5,1.02
EN10 7LR,61.2,0.87
EN8 8LW,57.5,0.84
EN7 5HF,57.0,0.76
EN10 7FL,83.7,1.16
EN10 7DU,51.8,0.68
EN11 9AE,53.5,0.62
EN11 9DN,52.5,0.81
EN7 6NP,63.0,0.95
EN7 5HJ,58.0,0.85
EN8 8JG,52.8,0.51
EN10 6LF,66.9,0.97
EN11 0LN,68.5,0.86
EN7 5DN,53.9,0.62
EN8 0RD,52.2,0.81
EN11 0HQ,78.7,1.03
EN7 5JW,57.0,0.79
EN11 0GL,77.8,0.99
EN11 8QQ,64.0,0.74
EN11 9EH,50.3,0.58
EN7 6ST,68.5,1.02
EN7 6RW,61.6,0.79
EN8 0SU,69.2,0.81
EN8 0JB,58.6,0.7
EN11 0RJ,61.4,0.71
EN11 8NR,39.0,0.49
EN11 0PH,63.3,0.83
EN7 6RN,59.9,0.76
EN11 9LW,62.8,0.77
SG13 7NY,69.2,0.9
EN8 8NZ,41.2,0.64
EN11 9BQ,41.2,0.83
EN10 7JQ,62.3,0.85
EN11 9JU,51.2,0.91
EN8 0QP,67.0,0.98
EN7 6UB,63.4,0.97
EN8 9FH,83.9,1.18
EN11 0LZ,57.5,0.61
EN11 9LG,63.6,0.88
EN10 6HD,40.2,0.82
EN10 7PJ,52.3,0.85
EN8 9AS,68.0,0.83
EN7 6LW,63.5,0.62
EN10 7DE,67.2,0.9
EN8 8FF,81.0,1.11
EN11 9QQ,60.8,0.75
EN11 8QF,66.8,0.96
EN11 0QH,37.4,0.71
EN7 6PW,48.0,0.82
EN11 9AW,66.0,0.86
EN11 8RA,59.0,0.85
EN8 7AJ,35.0,0.56
EN11 8SB,54.7,0.83
EN8 7PT,73.1,0.9
EN8 0JX,66.4,0.89
EN11 0GB,77.4,1.0
EN10 6AR,65.9,0.85
EN7 5AF,64.0,0.92
EN7 5RF,65.8,1.01
EN8 7QG,60.1,0.82
EN7 5EJ,78.2,1.08
EN11 0RR,46.0,0.71
EN7 5AJ,55.0,0.79
EN8 9JQ,60.1,0.83
EN8 8QW,64.7,0.89
EN10 7AD,59.7,0.65
EN11 8BS,9.0,0.31
EN11 0RP,57.8,0.71
EN8 8FJ,61.0,1.08
EN9 1AB,62.0,0.89
EN11 9PF,51.5,0.69
EN11 8FQ,71.0,1.08
EN10 7NH,69.2,1.02
EN11 9NH,54.7,0.88
EN7 6XB,70.0,0.96
EN8 0QY,60.8,0.76
EN10 6QD,68.5,0.89
EN11 9LZ,65.4,0.72
EN8 0EH,68.0,1.0
EN10 6LB,65.0,0.86
EN8 8RU,57.0,0.74
EN9 1AA,61.0,0.67
EN8 8BX,60.4,0.66
EN10 7DG,65.5,1.0
EN7 5RB,58.0,1.0
EN11 9HP,64.0,0.91
EN11 8SQ,58.0,0.8
EN7 5JB,41.5,0.53
EN8 7NU,65.0,0.81
EN8 0BG,69.7,1.0
EN7 6SP,47.3,0.79
EN11 0FS,83.3,1.08
EN10 7BX,72.0,1.05
SG13 7PD,63.7,0.86
EN7 5HX,41.5,0.8
EN8 8QB,61.0,0.89
EN8 7JG,64.2,0.76
EN11 0HS,66.8,0.81
EN11 8HZ,52.2,0.94
EN10 7BL,53.5,0.46
EN11 9JW,61.3,0.83
EN10 7EX,66.7,0.92
EN8 9NF,82.1,1.16
EN10 7AL,53.0,0.59
EN7 6LY,58.0,0.88
EN7 5JQ,73.2,1.06
EN10 7NZ,64.6,1.0
EN11 9EG,64.0,0.82
EN8 8UR,81.5,1.13
EN8 9EU,58.0,0.6
EN11 8SR,65.0,0.9
EN11 8AJ,60.0,0.92
EN8 7BX,65.0,0.61
EN10 7TH,70.0,1.01
EN7 5ND,40.0,0.47
EN7 5LH,67.0,0.92
EN8 8DJ,68.3,0.75
EN11 0QY,77.0,1.05
EN8 0DZ,59.8,0.87
EN11 8BP,64.0,0.65
EN8 8PW,60.4,0.58
EN11 9AY,59.7,0.8
EN7 5FN,84.4,1.18
EN10 7QS,46.5,0.95
EN8 0LH,67.3,0.89
EN11 8DW,43.5,0.85
EN8 8AU,66.2,0.77
EN10 7JF,63.7,0.9
EN10 7AJ,66.3,0.97
EN11 9JA,61.2,0.89
EN11 8HT,75.0,1.02
EN9 1AN,46.0,0.55
EN8 8FB,84.7,1.18
EN11 8DS,61.6,0.88
EN8 8QP,60.6,0.78
EN10 6EL,69.5,0.9
EN10 7LA,70.0,0.99
EN10 6AJ,56.0,0.74
EN10 7JW,56.5,0.97
EN7 6PX,39.3,0.68
EN10 7HB,55.2,0.69
EN7 5DF,62.6,0.78
EN7 6AP,69.4,0.91
EN7 5BA,70.0,0.95
EN11 9LY,65.0,0.81
EN8 7JQ,62.5,0.8
EN8 9BH,66.9,0.92
EN11 0EN,75.4,1.02
EN8 8BG,63.7,0.92
EN11 0NG,70.5,0.99
EN11 0GA,71.9,1.0
EN8 9EE,63.0,0.97
EN10 6BP,65.3,0.93
EN7 6TS,75.0,1.05
EN7 5NX,60.2,0.8
EN10 7EE,53.6,0.89
EN7 5HH,62.7,0.67
EN10 7DX,61.2,0.69
EN11 8SP,58.0,0.75
EN11 8JG,33.5,0.68
EN10 7QQ,58.4,0.86
EN10 6PY,44.0,0.49
EN11 0DJ,13.0,0.62
EN10 6QB,73.5,0.97
EN7 5SR,69.2,0.98
EN8 8XQ,57.5,0.81
EN7 6SJ,60.0,0.83
EN8 8XH,51.8,0.76
EN6 4EX,80.0,1.14
EN7 6WR,68.5,0.98
EN8 9BE,49.0,1.01
EN10 6GU,83.8,1.18
EN7 6QY,45.3,0.79
EN11 8QY,68.0,0.89
EN10 6JP,55.0,0.59
EN8 8PT,49.8,0.78
EN7 5FG,83.9,1.18
EN8 9GA,87.4,1.09
EN10 7PA,38.6,0.79
EN10 6EP,30.0,0.57
EN7 6RF,65.0,0.81
EN8 9GE,87.5,1.09
EN11 0FR,83.4,1.08
EN7 6RU,68.0,1.04
EN8 0LR,49.0,0.73
EN7 6GP,83.2,1.18
EN8 9DP,61.7,0.84
EN11 8SG,49.3,0.6
EN11 8LS,21.0,0.67
EN10 6JQ,54.2,0.73
EN8 9FW,84.0,1.15
EN10 7AX,45.0,0.62
EN7 6PU,54.0,0.63
EN11 9AT,51.0,0.99
EN7 6RA,60.0,1.06
EN8 8RW,69.5,0.98
EN10 7FR,85.5,1.18
EN10 7JY,65.5,0.99
EN8 0AZ,80.0,1.0
EN11 8SL,75.5,1.14
EN7 6TH,72.5,1.01
CM19 5EX,1.0,0.3
EN11 8RT,59.7,0.89
EN7 6DG,63.5,0.94
EN10 6BY,72.5,1.04
EN7 6PE,46.0,0.78
EN7 5FL,85.1,1.18
EN11 8SH,62.0,0.89
EN7 6PS,75.0,1.05
EN10 6LE,62.0,0.69
EN10 6AA,49.0,0.61
EN11 0PE,58.0,0.68
EN8 7HN,59.0,0.48
EN8 0HZ,50.5,0.61
EN11 9QE,46.0,0.74
EN10 7AU,37.0,0.55
EN8 8RX,61.0,0.85
EN11 8FS,84.9,1.17
EN7 6TB,26.0,0.55
EN11 8TY,52.0,0.95
EN8 7DJ,61.5,0.7
EN11 8UY,71.3,1.01
EN10 7LY,52.0,0.7
EN10 7PX,46.0,0.47
EN7 6PZ,81.0,1.14
EN10 6GS,83.0,1.16
EN7 6DB,70.5,0.95
EN10 5NS,68.0,0.81
EN8 8NR,71.2,1.13
EN8 4EZ,62.0,0.52
EN7 5TB,62.0,0.77
EN8 0FL,83.2,1.18
EN8 0AP,37.0,0.56
EN10 6GR,82.1,1.18
EN10 6PU,54.0,0.68
EN7 5FW,84.6,1.18
EN11 8FU,84.6,1.16
EN7 5FJ,83.8,1.18
EN8 9GD,84.2,1.08
EN8 0TT,61.0,0.94
EN7 6SG,68.0,0.9
EN9 1FL,83.0,1.0
EN7 5PN,84.0,1.18
EN7 5NB,28.0,0.34
