postcode,epc,hpr
BS31 1QJ,64.0,0.8
BS39 5PT,73.2,1.04
BA1 4BY,67.1,0.88
BA2 5BU,85.0,1.14
BA1 3LN,54.6,0.67
BS39 5LR,40.2,0.71
BA2 3WP,86.7,1.14
BA2 3TN,76.2,0.98
BS14 0PE,59.1,0.8
BA2 4QH,74.0,0.99
BA3 2HN,69.8,0.95
BS39 7NR,53.2,0.78
BS39 5RS,67.8,1.04
BA2 2PG,53.2,0.88
BA1 1SQ,69.1,0.76
BS39 6HH,75.3,1.02
BA2 5SL,45.6,0.67
BA2 8SW,68.5,0.98
BA3 3TL,57.9,0.74
BA1 6HB,62.9,0.92
BA2 2BR,80.2,1.03
BS31 1QQ,58.2,0.87
BA1 2UB,62.2,0.63
BS31 1JA,62.3,0.83
BS39 5PP,57.9,0.92
BA1 5NW,60.2,0.69
BS39 4EP,56.7,0.9
BA2 7DF,56.0,0.69
BA1 5LX,62.1,0.62
BA2 5FU,83.0,1.18
BA2 1JL,59.5,0.73
BA1 7AS,56.8,0.9
BA2 8EL,67.0,0.97
BA1 1AU,80.5,1.05
BA1 6RS,48.1,0.67
BA3 3SX,48.2,0.69
BS31 2FT,84.0,1.17
BA2 1BG,60.3,0.66
BA2 7UH,59.1,0.81
BA1 7AG,81.6,1.16
BA1 6QB,57.4,0.58
BA2 8AD,57.2,0.7
BA1 4ES,58.9,0.89
BA2 4HZ,66.4,0.95
BA2 9JG,52.5,0.94
BA3 3AE,58.0,0.58
BA1 5HU,35.0,0.5
BA2 7WX,41.3,0.69
BA2 6EY,70.2,0.93
BS31 1XL,63.1,0.96
BS31 2AH,47.0,0.93
BA1 4DJ,56.5,0.8
BS40 8UX,55.2,0.74
BA1 2RZ,61.0,0.61
BS31 3BH,62.1,0.87
BA3 3BJ,73.0,1.0
BA1 6EG,59.7,0.74
BA1 6NF,62.0,0.9
BA2 1RY,66.1,0.95
BA2 8AA,66.3,0.93
BA3 3XQ,69.4,0.93
BA3 3JE,61.7,0.88
BS39 5PG,56.2,0.76
BA1 2PG,62.4,0.8
BA2 8QR,49.3,0.89
BA2 0DL,56.4,0.92
BS39 7YX,69.1,0.98
BA2 2RY,57.7,0.72
BS14 8TQ,60.0,0.7
BA1 2BB,66.0,1.01
BA2 8JG,66.2,0.94
BS31 1DS,65.2,0.86
BA2 2QT,59.0,0.87
BS39 5XQ,65.1,0.86
BS39 4HU,39.4,0.66
BA3 2PL,57.3,0.69
BA2 6AT,36.0,0.47
BA2 4DP,45.2,0.56
BS39 5TX,50.0,0.8
BA3 3DW,54.8,0.59
BA3 2DQ,59.1,0.69
BA1 6PQ,55.2,0.65
BA2 6QB,60.6,0.78
BA1 7JY,54.5,0.83
BA1 4DB,52.0,0.62
BA2 6QJ,58.1,0.83
BS31 1QW,65.7,0.89
BA1 7BJ,62.0,0.89
BA2 0HX,61.7,0.96
BS39 5EQ,84.0,1.18
BA1 3DJ,60.3,0.68
BA2 5RB,57.2,0.84
BA1 4JW,60.3,0.84
BA2 8DY,62.9,0.95
BA2 0AA,52.0,0.7
BA2 8LR,45.7,0.85
BS39 6XX,60.7,0.96
BA3 3XD,59.5,0.88
BS31 2GG,78.1,1.06
BA2 4DF,69.3,0.75
BA2 4AL,44.7,0.58
BA2 0AU,63.5,0.96
BA1 2LU,50.8,0.68
BA2 2BT,69.8,1.0
BA1 7NN,63.4,0.71
BS31 2PR,68.5,0.88
BS31 1QT,62.5,0.86
BA3 3QA,59.2,0.69
BA2 2HB,60.0,0.83
BA2 6NY,61.2,0.65
BS40 8UW,65.4,0.93
BS39 5DL,58.7,0.92
BA1 8BJ,62.0,0.87
BS31 3AR,55.8,0.81
BA2 1EX,80.9,1.13
BA1 2UG,62.3,0.6
BS39 7NW,72.5,0.95
BS39 4BH,39.5,0.61
BA1 6NP,56.8,0.84
BS39 7NY,64.8,0.62
BA3 3QE,49.0,0.59
BA2 8JF,62.1,0.87
BA2 8TE,69.4,0.97
BA3 2LD,63.1,0.77
BA1 4NR,60.6,0.89
BS39 7AG,72.1,1.04
BA2 2SZ,62.0,0.86
BA3 2RY,62.0,0.9
BA2 6JL,54.9,0.73
BA1 6TE,58.7,0.59
BA1 3LD,53.4,0.67
BS14 0FB,87.2,1.14
BS39 7TG,82.5,1.12
BS39 5BG,66.8,0.98
BS39 5AY,52.0,0.88
BA2 2AA,51.4,0.68
BA2 5RN,83.8,1.12
BA1 5QF,63.4,0.73
BS39 5AJ,48.8,0.81
BA1 6BW,63.1,0.84
BA2 8SA,64.5,0.96
BA1 3EE,60.9,0.77
BS39 4HY,43.2,0.77
BA2 8ET,58.5,0.64
BA1 2AZ,63.9,0.69
BS31 3HL,59.0,0.86
BA2 1BE,58.3,0.7
BA2 5PX,62.3,0.89
BA1 2RY,49.1,0.6
BS39 4LB,45.0,0.78
BA1 6EU,56.6,0.63
BA1 5TP,63.4,0.88
BA1 3RP,54.8,0.82
BA2 6NJ,64.0,0.99
BA2 6LH,74.3,0.94
BS31 2PX,74.2,1.04
BS31 2GU,83.7,1.17
BA1 1EQ,55.3,0.59
BS39 7XG,61.2,0.87
BA1 7AY,66.9,0.95
BS31 1LJ,45.5,0.65
BA1 2JL,80.1,1.01
BA2 2HT,75.8,0.88
BA1 6NR,63.8,0.92
BA1 1HL,49.2,0.63
BA1 5RU,64.7,0.91
BA2 9AS,63.3,0.88
BA3 2FH,83.8,1.18
BS39 7AZ,81.6,1.17
BS40 8TQ,38.2,0.57
BA1 4AG,54.3,0.85
BA2 1LG,63.8,0.94
BA2 3QH,53.4,0.66
BA3 4NJ,64.8,0.99
BA1 2RG,66.2,0.85
BA2 3DL,59.0,0.63
BS31 2EQ,61.9,0.89
BA1 7SB,64.8,0.91
BA1 7DP,57.8,0.65
BA2 6PR,62.3,0.77
BA2 5EX,54.6,0.71
BA1 2TW,47.7,0.52
BA2 6PZ,60.2,0.78
BA2 1HX,56.3,0.85
BA3 3NX,48.3,0.72
BA2 1HF,63.6,0.87
BA1 2LX,54.4,0.6
BS39 7XS,71.8,0.92
BA2 2BB,49.9,0.6
BA2 2JF,57.9,0.63
BA2 8ES,57.1,0.61
BA2 1NZ,59.2,0.9
BS31 2BQ,62.0,0.84
BA2 1JE,63.5,0.91
BA1 5JQ,55.8,0.58
BA3 3NW,60.2,0.86
BA1 5SG,65.0,0.94
BS31 3EU,73.0,1.04
BS39 5EG,83.7,1.17
BA2 6QE,49.5,0.67
BA1 7RL,61.0,0.73
BA2 6QQ,62.3,0.74
BA1 2UD,67.4,0.77
BA3 3BE,51.0,0.61
BA1 1AQ,81.6,1.05
BA1 2AT,58.3,0.55
BA1 2ED,60.8,0.66
BA2 2HR,74.4,0.83
BA1 4EN,65.0,0.98
BS31 1GP,84.2,1.18
BA2 7WG,41.9,0.5
BA2 8DD,69.3,0.98
BA2 0FY,16.0,0.38
BA2 2RF,78.8,1.09
BS39 5RQ,55.8,0.74
BS40 8SZ,56.9,0.98
BS39 6HT,50.0,0.7
BA2 8PS,67.1,0.93
BA2 3FR,87.0,1.15
BS14 0FY,87.5,1.18
BS31 2LA,60.5,0.87
BS31 2EH,68.4,0.92
BA2 2UP,60.1,0.88
BS31 2GS,82.2,1.16
BS40 8FG,83.4,1.16
BS31 3LD,65.1,0.96
BA2 7UP,57.1,0.72
BA2 1AB,56.3,0.69
BA1 3PY,50.4,0.89
BA2 1HZ,64.3,0.95
BA1 2TX,56.0,0.58
BA1 2BP,63.1,0.59
BA1 9AA,56.0,0.82
BS40 8HJ,54.5,0.78
BS39 5AS,51.0,0.94
BA2 4PQ,39.7,0.57
BA2 5ET,52.0,0.66
BA1 6DJ,82.1,1.02
BA1 2NE,57.3,0.62
BA2 6UR,57.5,0.82
BA2 6JG,48.8,0.88
BA2 6LJ,61.0,0.67
BS31 2BP,48.7,0.52
BA2 7PL,83.3,1.15
BS40 8TR,69.7,1.0
BS39 7HA,69.8,1.0
BA1 5PZ,58.9,0.65
BS31 1ET,75.6,1.08
BS31 1SL,52.2,0.82
BA1 3LA,59.3,0.78
BA2 2FN,87.9,1.18
BA1 3EJ,57.8,0.69
BA2 0HR,64.6,0.92
BA1 3DE,84.0,1.14
BA2 6BZ,42.4,0.48
BS39 7QZ,48.3,0.74
BS39 5UQ,65.8,1.02
BA2 5HX,58.2,0.71
BS40 6AA,52.4,0.87
BA2 0JN,51.8,0.67
BA2 1QH,72.2,0.96
BS40 8PU,58.0,0.86
BS39 5SU,67.5,1.02
BS39 6TT,60.8,0.72
BA1 2SS,57.9,0.87
BA3 2SZ,65.5,0.98
BS31 2DP,67.3,0.93
BA1 5RS,54.8,0.66
BA2 2RG,55.3,0.7
BA2 5FG,87.0,1.18
BA2 6QH,58.0,0.66
BA3 3ES,58.7,0.89
BA1 3JR,53.8,0.66
BA2 9DB,37.9,0.6
BA2 4QE,53.2,0.67
BS40 6AB,50.0,0.7
BA3 3QT,58.1,0.78
BA2 6UZ,68.3,0.91
BA3 3AP,69.2,0.87
BS14 0QL,33.5,0.63
BS40 8XB,52.2,0.76
BA2 3PH,62.1,0.63
BA1 6SZ,72.1,0.94
BA2 6AY,54.4,0.74
BS14 0PN,71.6,0.96
BA2 6QN,51.9,0.58
BS40 6BQ,62.1,0.91
BA3 3HY,57.8,0.65
BS39 7XU,66.3,1.01
BA2 2EF,69.2,0.86
BS31 2HD,75.4,0.85
BA2 0AX,82.2,1.15
BA3 2SB,58.6,0.86
BS39 7RX,68.6,0.93
BA1 6BE,64.8,0.86
BA2 9AZ,58.5,0.7
BS39 5RT,60.7,0.86
BA2 1DL,60.4,0.78
BA2 8TF,67.1,0.99
BS31 2EY,63.7,0.93
BA1 6PS,73.8,0.88
BA1 5ST,66.3,0.81
BS40 8UD,45.8,0.82
BA2 1NL,61.1,0.9
BA2 6EZ,60.0,1.03
BS39 5BZ,47.0,0.64
BA2 7EE,50.8,0.71
BA1 4LR,64.6,0.88
BS31 2PF,68.5,0.91
BA2 1SN,75.6,0.88
BS14 0TW,64.7,0.94
BA2 3RY,59.7,0.7
BS31 2EZ,71.6,0.95
BS39 6UE,66.0,0.75
BS39 6UN,45.2,0.68
BS31 2TT,65.8,0.86
BA2 7TL,59.0,0.78
BS39 7SY,65.7,0.96
BA1 3NG,64.2,0.77
BA2 8ER,50.9,0.79
BS31 3BD,68.1,0.88
BA2 0JW,63.0,0.92
BA1 2TS,51.1,0.56
BA2 2JT,61.2,0.73
BA1 2XA,60.9,0.63
BA1 4AJ,63.5,0.93
BA1 5TD,63.5,0.94
BA3 2QA,63.2,0.91
BA1 3BN,53.8,0.7
BA1 3DY,60.8,0.64
BA1 1EY,15.2,0.7
BS39 7QH,58.6,0.67
BA1 5PG,55.6,0.82
BS39 7SD,57.2,0.75
BA2 0HW,65.7,0.91
BS31 2SB,65.5,0.91
BA3 3BX,80.8,1.12
BA3 2TT,62.9,0.93
BS39 4LA,39.8,0.64
BA1 1BG,34.2,0.56
BA2 7EJ,54.4,0.8
BS39 4JE,41.0,0.92
BA1 4HX,63.0,0.76
BA2 2NU,50.5,0.64
BA1 6DD,78.9,0.99
BS31 1BS,69.4,0.81
BS31 2JD,54.1,0.67
BS39 4AT,50.9,0.89
BA2 3NU,74.9,0.88
BA1 3BX,60.1,0.68
BS31 1NQ,65.8,0.91
BA2 2EX,75.8,1.04
BA2 1EZ,77.7,1.04
BA1 6QZ,56.2,0.76
BA2 1DQ,65.3,0.77
BA2 2TD,64.5,0.91
BS39 4LH,51.0,0.67
BA1 4BX,59.7,0.81
BA2 8JR,63.0,0.9
BA2 2BH,63.3,0.86
BA1 7TT,55.5,0.71
BS39 4ED,58.9,0.97
BA2 4SN,53.7,0.7
BA1 5QJ,61.6,0.84
BA3 3DJ,64.7,0.9
BA2 3JT,69.0,1.0
BS31 1WB,53.8,0.73
BA2 4SP,63.2,0.61
BA3 4AN,64.5,0.92
BS39 4AX,56.0,0.9
BS40 6BA,59.3,0.83
BA2 9HP,50.2,0.83
BS31 1NA,61.5,0.86
BA2 3AE,54.6,0.83
BS31 2GZ,84.9,1.17
BA2 2AR,63.0,0.65
BA2 8LS,45.1,0.69
BS40 8XP,64.2,0.96
BA1 2BA,53.6,0.61
BA2 5RW,56.7,0.79
BA2 4HB,45.3,0.76
BA2 5JS,61.1,0.94
BA2 3HY,55.8,0.62
BS31 1PY,73.0,0.97
BA1 3LG,54.6,0.73
BA2 4RU,53.1,0.63
BA3 2LN,55.0,0.79
BA2 4EE,62.0,0.88
BA2 2TJ,70.1,0.97
BA1 5RB,59.8,0.8
BS39 7PJ,47.5,0.74
BA3 4AQ,60.3,0.68
BS39 7PB,44.3,0.76
BS39 6JP,64.4,0.93
BS31 1FW,66.8,1.04
BA2 6UL,59.1,0.81
BA1 1BA,59.0,0.56
BA3 3HU,56.2,0.72
BS31 1RU,63.3,0.91
BA2 5BZ,54.4,0.73
BS31 2HS,64.1,0.95
BA1 5HX,54.2,0.57
BS31 1HH,55.6,0.61
BA2 2LA,55.6,0.67
BS31 1FQ,82.9,1.17
BA1 2PW,67.8,0.93
BA1 7QD,48.9,0.72
BA2 4ED,67.4,0.87
BA3 4PU,68.2,1.0
BA3 3RE,75.7,1.04
BS39 5DF,56.9,0.75
BS31 1SE,66.0,0.98
BA2 3BU,59.0,0.54
BS39 4AE,51.1,0.96
BS39 7SN,59.2,0.85
BS39 7SR,46.7,0.69
BS39 7AY,81.5,1.17
BS39 4BQ,56.6,0.86
BS40 8TH,56.8,0.94
BA1 3JD,65.8,0.92
BS39 5EE,82.9,1.16
BA3 3BZ,83.4,1.1
BA2 2PD,49.5,0.7
BA2 0NN,66.2,1.0
BS31 2HH,53.9,0.77
BS39 6EY,72.7,1.06
BA2 1SH,66.5,0.88
BA2 0PA,72.0,1.03
BA1 1HU,60.0,0.59
BS40 6HS,69.2,1.0
BA2 7JE,29.0,0.49
BA1 6PJ,54.6,0.63
BS40 6HF,60.2,0.81
BA1 5JT,47.9,0.6
BA2 6QL,53.4,0.64
BA3 2NF,62.0,1.0
BA2 4SD,60.3,0.84
BA2 5AF,56.0,0.77
BS31 2GW,84.0,1.18
BA1 3RL,57.3,0.8
BA1 4ER,61.0,0.9
BA1 8EA,53.7,0.76
BS39 6EA,55.1,0.79
BA2 5AL,60.2,0.94
BS31 1NW,54.4,0.76
BA1 5TN,49.4,0.93
BA3 4BG,63.7,0.81
BA3 3DG,67.7,0.89
BA2 1DR,64.7,0.93
BA2 8DT,61.4,0.81
BS39 7YS,63.0,0.88
BS31 2JH,57.4,0.8
BA2 3AD,50.5,0.59
BA2 2TE,66.7,0.87
BA2 0PS,59.5,0.88
BA2 2UY,67.0,0.96
BA1 5EL,63.6,0.64
BA1 4DF,68.6,0.94
BS31 2NF,68.9,0.98
BA2 5AE,57.2,0.9
BA2 3RJ,61.5,0.68
BA3 2NW,52.0,0.69
BS39 5DT,68.1,0.98
BS31 1TG,58.1,0.69
BA2 5LH,56.8,0.85
BA2 5QY,54.0,0.83
BA3 3WA,77.5,1.08
BA2 7UF,47.6,0.63
BA3 2LL,46.6,0.66
BS31 1UH,69.4,0.93
BA2 3BB,75.4,1.01
BS31 3JE,69.2,0.96
BS39 6HZ,63.5,0.95
BA1 6NU,61.7,0.88
BA3 2AZ,53.2,0.69
BA2 8HE,73.6,1.04
BA2 5QL,62.0,0.83
BS40 6PW,45.2,0.75
BA2 8EN,74.2,1.04
BA2 6EN,50.1,0.56
BS31 3AU,63.4,0.94
BS31 2AZ,57.6,0.71
BA3 2TB,57.4,0.74
BA3 2TS,62.3,0.89
BA2 4DQ,71.9,0.89
BS31 1DB,71.1,0.91
BA1 6NG,62.6,0.97
BA1 7PB,61.6,0.89
BA2 8PN,40.5,0.55
BA1 4HH,59.6,0.82
BA2 4NQ,58.9,0.73
BA3 3DX,61.1,0.96
BA1 9BX,37.1,0.67
BA3 2JZ,62.8,0.96
BS39 7LG,52.6,0.84
BS39 6HQ,55.0,0.69
BA2 1NW,63.7,0.92
BA1 7PP,58.8,0.91
BA2 1EH,61.7,0.9
BA2 3TW,72.8,1.03
BA1 6TL,63.2,0.93
BS31 2NX,78.9,1.09
BS40 6JX,71.0,1.02
BA1 7BU,84.5,1.18
BA2 4JD,62.0,0.71
BS39 6HW,56.0,0.8
BA2 0EA,48.3,0.9
BA2 8EU,60.9,0.67
BS31 3AX,56.2,0.82
BS31 1RF,71.0,1.0
BA2 5EQ,54.6,0.76
BA3 2NT,54.7,0.87
BS39 4LG,49.0,0.77
BA1 5TB,55.4,0.78
BA2 1QS,70.8,0.87
BA3 3LP,59.6,0.89
BA3 2BG,69.8,0.93
BA1 2RF,56.9,0.52
BA2 2BG,56.9,0.83
BA1 1TP,50.3,0.64
BS31 1ES,61.6,0.78
BA2 2RT,66.3,0.88
BA2 3NH,52.8,0.62
BS31 3LS,63.1,0.91
BA2 2AS,46.2,0.73
BS39 5XL,63.9,0.9
BA2 4QS,50.5,0.66
BA2 6NG,68.0,0.95
BA1 3HE,57.6,0.64
BA2 2AZ,51.5,0.71
BA3 3NP,52.4,0.81
BS40 6LB,55.0,0.88
BA1 4BW,67.1,0.84
BA2 2DX,70.3,1.0
BA2 4PW,58.5,0.77
BS39 5TE,53.4,0.75
BA3 2PZ,84.3,1.17
BA2 7TJ,45.5,0.56
BA1 2AW,80.2,1.1
BA3 2TR,60.1,0.76
BA2 3RG,60.4,0.82
BA1 8BR,58.5,0.81
BS31 3HQ,57.1,0.82
BS39 7PW,58.0,0.89
BA1 3BW,58.4,0.61
BS31 3JQ,54.6,0.84
BS31 2AX,59.9,0.74
BS39 5XW,63.5,0.91
BS39 5DH,52.2,0.74
BA2 5BE,101.6,1.18
BS31 2LN,53.8,0.69
BA2 9HX,42.2,0.67
BS31 2DG,63.5,0.7
BA2 5ES,54.8,0.72
BA2 2LP,60.8,0.86
BA1 2TB,63.3,0.61
BA2 0JB,63.0,0.61
BS31 1QE,58.8,0.85
BA1 3DT,53.5,0.66
BA1 5SL,61.0,0.96
BA2 5HZ,69.8,0.84
BA2 2PJ,60.9,0.97
BA3 2PA,58.1,0.88
BA1 7BN,55.2,0.86
BS31 3DQ,50.2,0.7
BA2 0BQ,60.5,0.97
BA3 3ND,36.2,0.55
BS31 3BW,57.8,0.88
BS39 6YF,62.2,0.88
BA2 5SQ,61.3,0.91
BA2 2LR,60.3,0.89
BA2 0EB,60.4,0.95
BA2 7DL,50.2,0.68
BA2 4BH,53.0,0.63
BA3 2AY,53.9,0.6
BS40 8YG,51.3,0.83
BA2 3FY,84.4,1.07
BA1 7BX,85.6,1.15
BS31 3JN,57.6,0.78
BA2 8LD,61.3,0.99
BA2 1HT,70.5,0.96
BA1 3JB,60.0,0.87
BA2 7BA,62.9,0.93
BA3 2FJ,80.2,1.02
BA1 4LA,60.5,0.87
BA2 0NF,58.0,0.76
BA2 5HP,70.3,1.02
BS31 2UD,59.0,0.81
BS31 3EP,57.5,0.87
BA1 7RB,56.4,1.01
BS31 1RQ,50.6,0.69
BA1 2SU,45.6,0.79
BA2 3RF,69.8,0.8
BA1 9DN,84.1,1.13
BA2 5AZ,55.7,0.56
BS31 2GX,84.2,1.18
BS39 5TH,44.5,0.74
BA2 7SN,53.7,0.66
BS31 2BW,64.8,0.85
BS31 2LH,62.6,0.8
BA2 7DE,53.6,0.74
BS39 7NF,50.5,0.65
BA1 5AX,72.0,1.15
BA2 1NU,67.1,0.9
BA1 4DS,76.0,1.05
BS39 5EF,82.5,1.15
BA3 3TB,59.3,0.88
BA3 3EF,63.0,0.81
BA2 6TB,60.2,0.72
BA2 6RX,59.1,0.9
BA2 5HQ,47.0,0.64
BA2 2QN,63.0,0.89
BS39 7RE,56.6,0.86
BA1 6FD,79.4,1.03
BA1 8AH,33.2,0.68
BA2 8HR,56.0,0.73
BS31 1UN,69.0,0.96
BS31 2SE,54.8,0.69
BA2 8AR,39.4,0.73
BA1 7TW,55.2,0.69
BS31 1WA,66.2,0.95
BA1 2QW,60.2,0.6
BA2 0HB,62.1,0.92
BA1 3PA,61.5,0.9
BA2 2DG,63.1,0.97
BA3 3GD,84.1,1.15
BS14 0FL,83.7,1.17
BA1 1RR,65.5,1.04
BA2 2LZ,60.1,0.91
BA2 6PX,72.4,1.01
BA2 0LH,54.5,0.81
BA2 8DB,64.0,0.93
BA1 7RH,56.3,0.52
BA3 2LP,69.4,1.0
BS40 6HB,55.8,0.89
BS39 5PU,76.9,1.04
BS39 7RB,63.4,0.91
BA2 0AP,54.9,0.87
BA2 2AU,62.5,0.94
BA3 2QP,63.8,0.98
BA2 8PL,46.8,0.74
BS39 5QR,37.8,0.64
BA1 7LL,33.8,0.58
BA2 6RW,71.2,1.02
BS40 6JR,46.5,0.77
BA2 4JA,59.6,0.78
BA3 3XS,57.9,0.72
BA2 6UB,62.5,0.9
BA2 2NH,63.5,0.77
BA2 5JP,51.7,0.77
BS14 0TT,64.6,0.93
BS40 8UQ,57.0,0.76
BA1 7AW,61.4,0.88
BA2 2BY,52.0,0.7
BA1 7RZ,68.5,0.84
BA1 6QU,61.9,0.84
BS31 1AB,70.0,0.92
BS31 2DS,50.3,0.67
BA1 7ES,57.6,0.7
BA2 0AW,53.7,0.96
BA1 7AN,63.0,0.91
BA2 8LP,36.8,0.83
BA1 5RA,49.1,0.59
BA2 1LQ,63.0,0.88
BA2 0DH,64.1,0.92
BS14 0PQ,53.7,0.81
BS31 2RX,66.4,0.86
BS40 8SA,46.8,0.78
BS31 2FD,84.5,1.18
BA2 5ED,53.5,0.62
BA2 6NN,92.2,1.14
BA1 3JP,64.5,0.91
BA1 3PB,61.3,0.87
BA1 6LU,50.7,0.61
BS40 6PB,59.7,0.89
BA2 1HL,59.3,0.85
BA2 7UG,55.0,0.68
BS39 7TA,60.3,0.97
BS40 8TU,55.7,0.81
BS39 7AW,82.2,1.17
BS31 2SX,48.7,0.76
BA3 2QG,83.8,1.17
BA2 1QD,63.9,0.9
BS39 6XY,56.2,0.89
BA1 3LS,48.5,0.77
BS31 1AJ,66.7,0.97
BS31 1UL,62.9,0.82
BS31 1LY,59.0,0.82
BA2 1AT,58.7,0.74
BA2 1HB,63.5,0.57
BS39 5XT,69.7,1.0
BS31 3HR,59.5,0.89
BS31 1FH,82.8,1.17
BA3 3UD,53.6,0.7
BA2 8LG,70.5,1.0
BS40 6NA,52.7,0.75
BS39 6TQ,57.0,0.82
BA3 3TS,65.4,0.91
BA1 2RU,61.3,0.61
BA1 3AZ,81.6,1.15
BA2 4ST,74.2,0.88
BA2 6DQ,65.9,0.88
BA2 3JJ,57.3,0.68
BA1 7TE,64.3,0.97
BA3 3HE,54.6,0.66
BA2 6NB,48.6,0.58
BA3 3SP,64.2,0.83
BS31 1SB,61.0,0.93
BA2 5PW,62.0,0.87
BA2 9HU,53.3,0.75
BA2 1SB,59.7,0.79
BS31 1WZ,60.3,0.85
BA1 2NA,56.5,0.59
BA1 7JS,51.4,0.67
BA2 2TP,64.8,0.93
BA2 0NS,71.0,1.03
BS31 2LJ,67.1,0.88
BS31 1JQ,49.1,0.8
BA2 9BS,56.6,0.69
BS39 6JG,51.0,0.63
BA1 3HP,56.0,0.87
BA1 3QP,62.5,0.91
BA3 4BN,64.9,0.95
BA1 2SF,58.6,0.69
BA2 6LY,72.6,0.96
BA2 5PS,77.5,0.97
BA2 0LD,48.6,0.67
BS31 1DG,73.6,0.98
BA1 2AP,44.0,0.62
BS40 8TE,56.8,0.92
BA1 2SH,54.7,0.59
BA2 5QF,65.5,0.92
BA1 9BB,82.3,1.08
BS31 1HS,50.7,0.77
BA2 1RG,62.8,0.92
BS39 7LF,70.0,0.96
BA1 5LP,54.4,0.61
BA2 2AD,47.1,0.65
BA3 2PQ,52.0,0.67
BS39 7XT,59.4,1.0
BA2 1SR,77.9,0.93
BS31 1AY,60.8,0.82
BS39 6UP,57.3,0.73
BA2 2TG,60.8,0.93
BA2 8JA,65.7,0.87
BA2 1DD,59.0,0.72
BA3 3LA,71.7,0.9
BA2 4EL,46.3,0.57
BS39 5AB,68.7,1.0
BS40 8YA,56.6,0.87
BA1 1SG,56.2,0.61
BA1 7HL,64.1,0.84
BA2 3PX,57.3,0.65
BA1 2EY,37.0,0.41
BA2 7GR,72.0,1.02
BA2 8AH,58.2,0.77
BS39 6HX,47.2,0.66
BA1 6RR,62.2,0.85
BA1 6JP,56.2,0.78
BA2 1JZ,62.2,0.96
BA3 3DT,65.6,0.84
BA2 6AF,49.9,0.56
BA1 2LR,54.2,0.58
BA1 5LW,33.0,0.4
BA2 0BE,57.0,0.91
BA2 2EL,62.8,0.83
BA1 6HR,61.7,0.69
BA2 8HY,63.0,0.86
BA2 9DL,60.8,1.14
BS39 6EB,43.5,0.49
BA2 6LB,48.0,0.67
BA1 6NJ,62.8,0.88
BS39 7RR,67.1,0.94
BA2 0BT,54.8,0.64
BA2 0DZ,55.0,0.83
BA1 3HU,72.8,0.98
BA3 4BP,61.8,0.95
BA2 1SL,66.5,0.89
BA1 1QY,79.2,1.1
BA3 2AU,50.1,0.59
BA1 6TB,54.8,0.87
BS39 6JX,51.0,0.87
BS31 2AW,43.6,0.7
BA2 8EX,53.5,0.81
BS39 6TX,57.2,0.79
BA2 6DN,62.1,0.9
BS31 1RL,66.8,0.93
BA2 3BQ,48.4,0.6
BA2 7HR,59.6,0.92
BA2 0EJ,61.8,0.86
BA2 0DB,58.0,0.84
BS31 2HL,52.9,0.78
BA1 8ED,62.0,0.75
BA2 6QW,54.4,0.67
BA3 2NX,62.8,0.91
BA2 7BU,28.3,0.58
BA3 3HX,64.2,0.8
BA2 5JG,63.7,0.84
BS39 7QG,33.6,0.67
BA2 0DR,49.7,0.8
BS40 8SL,76.7,1.01
BS31 2RQ,59.8,0.89
BA2 8HT,59.3,0.88
BA2 2NY,55.8,0.78
BS31 2JZ,65.8,0.88
BS39 5EL,84.6,1.17
BA2 9BX,61.6,0.76
BS31 3LH,62.4,0.94
BA3 3JW,48.1,0.62
BA2 4PU,68.7,0.9
BA3 2XL,58.0,0.8
BA2 7WA,56.7,0.88
BA2 5HD,58.9,0.66
BS39 4DB,70.0,0.92
BA1 6EL,44.3,0.5
BA2 4RX,56.2,0.69
BA1 2UX,53.2,0.79
BA1 6NS,61.5,0.85
BS31 3LB,59.1,0.93
BA1 9DF,85.0,1.14
BA2 9DZ,52.7,0.85
BA2 2DB,56.5,0.86
BA2 2AE,72.7,1.03
BA1 1QN,53.7,0.81
BA1 3HJ,54.3,0.79
BA3 2FP,62.7,1.05
BA2 5RY,47.5,0.75
BA2 9DN,36.9,0.59
BA3 2HZ,52.9,0.85
BS31 2GT,82.9,1.1
BA2 5RT,59.3,0.89
BA2 9EZ,40.0,0.78
BS31 3HX,60.1,0.89
BS31 2SG,61.7,0.93
BA1 5JJ,54.9,0.56
BA2 4HA,62.9,0.79
BA3 3LB,69.7,0.97
BA1 2XS,60.5,0.89
BA3 2FB,76.7,1.05
BS31 1RG,59.4,0.8
BA1 9AS,44.2,0.68
BS39 6ED,52.6,0.68
BS40 6AY,57.1,0.72
BA1 3PS,74.3,0.97
BA2 8LQ,46.3,0.7
BA2 8QF,61.3,0.97
BA2 1AL,58.5,0.68
BS39 5UR,53.6,0.77
BA15 2JF,50.5,0.64
BA2 6TQ,75.7,1.06
BA1 6AW,62.0,0.6
BA1 5TL,58.3,0.87
BA1 4BP,58.5,0.77
BA2 5SN,62.1,0.87
BA2 1JA,64.7,0.97
BA3 2PG,61.9,0.89
BA1 6NY,72.2,0.93
BA1 5RJ,60.3,0.95
BA2 0EY,46.5,0.63
BA1 6SX,60.8,0.73
BS31 1XJ,65.0,0.97
BS39 7PS,60.9,0.94
BA3 2TD,59.8,0.86
BA2 1RE,71.3,0.87
BA1 5SP,63.2,1.0
BA3 3EY,55.4,0.64
