postcode,epc,hpr
PR4 1BE,58.5,0.95
PR4 1FH,83.8,1.16
FY8 3AW,55.9,0.83
PR4 2WN,52.0,0.82
PR4 2SS,67.8,0.96
PR4 2UE,63.0,0.92
PR4 3NA,63.2,0.82
FY8 4TH,66.7,0.95
FY8 1BT,74.6,0.93
FY8 3JS,58.4,0.91
FY8 4DY,60.5,0.86
FY8 4RQ,59.0,0.92
FY8 1EY,55.9,0.85
FY8 1RD,54.4,0.73
FY4 4XB,47.0,0.81
FY8 4LY,46.0,0.91
FY4 5JL,68.0,0.9
FY8 2SZ,61.0,0.95
FY8 2FS,82.0,1.15
FY8 5EU,57.6,0.7
FY8 2SB,59.4,0.86
PR4 2TE,61.9,0.92
FY8 3TX,54.5,0.94
FY8 2TT,43.0,0.83
FY8 3LL,55.7,0.94
PR4 3FP,84.1,1.18
FY8 3BH,53.5,0.87
PR4 1SW,65.0,0.98
FY8 3UU,82.6,1.17
PR4 1HE,69.0,1.02
FY8 3TU,59.0,0.94
FY8 2HA,55.7,0.86
FY8 4QY,55.4,0.81
FY3 0DU,62.7,0.8
FY8 3NY,55.7,0.88
PR4 2TU,61.5,0.87
PR4 1RS,53.0,0.9
FY4 4FZ,80.2,1.15
PR4 0YQ,74.5,1.05
PR4 2TF,67.5,1.02
PR4 2BP,55.4,0.86
FY8 2JY,51.3,0.72
PR4 1AN,61.1,0.9
FY8 5HF,65.4,0.85
PR4 3DS,61.3,0.93
PR4 1BU,66.2,0.96
FY8 1DD,65.2,0.89
FY8 4FP,68.0,1.0
PR4 3JJ,70.2,0.97
FY8 1SP,74.9,0.94
FY8 4JJ,63.8,0.88
PR4 0YH,60.2,0.86
PR4 3UJ,56.3,0.66
FY4 5LB,34.7,0.86
PR4 2RL,44.0,0.85
FY6 8FQ,83.5,1.18
PR4 3LP,68.5,1.0
PR4 2XE,64.2,0.89
PR4 3HS,65.3,0.96
FY4 5LL,51.0,0.69
FY8 2FJ,83.4,1.16
PR4 3RH,64.8,0.94
FY8 3NL,45.5,0.71
PR4 2BS,83.0,0.99
PR4 3EZ,49.3,1.01
FY8 2LW,65.0,0.77
FY8 5RA,60.2,0.82
FY8 4LP,55.2,0.77
PR4 1HF,83.4,1.18
FY8 4QH,57.1,0.85
FY6 7RA,41.6,0.8
PR4 2PD,67.0,0.78
PR4 1UJ,67.2,0.99
FY8 2QJ,57.5,0.85
FY8 4LG,65.0,1.0
PR4 2FE,82.7,1.17
FY8 4AB,60.8,0.9
PR4 3UN,60.6,0.89
PR4 3YF,67.8,1.03
FY8 5BT,60.8,0.89
FY8 2TY,83.6,1.17
FY8 3FF,82.4,1.17
FY8 4RU,61.9,0.83
FY8 5DU,73.9,0.97
FY8 2JH,76.3,1.01
PR4 3UX,50.0,1.01
FY8 2QF,57.3,0.74
FY3 0DX,50.0,0.76
FY8 1DU,61.2,0.94
PR4 1JF,62.5,0.99
PR4 1RT,65.5,0.91
PR4 1FQ,83.9,1.16
PR4 3TU,65.7,1.0
PR4 1UZ,83.1,1.18
PR4 0SA,45.0,0.82
FY8 3TZ,65.2,1.02
PR4 1DR,79.2,1.11
PR4 3RX,39.5,0.73
FY8 4NE,64.7,1.07
FY4 5JX,44.0,0.72
FY8 2RU,56.0,0.88
PR4 2JT,52.4,0.81
PR4 1YP,55.3,0.83
PR4 1TG,61.4,0.94
PR4 2YU,69.0,0.99
PR4 2UT,64.6,0.93
FY8 4BT,76.0,1.02
FY8 4NG,35.0,0.73
FY8 3UB,67.0,1.01
FY8 5RH,69.0,1.01
FY4 5LJ,87.0,1.07
FY8 5PH,61.1,0.95
PR4 2AN,57.0,0.55
PR4 3WE,63.5,0.74
FY8 1SQ,67.9,0.98
FY8 3RY,56.9,0.89
FY8 3EZ,49.9,0.9
FY8 4HX,55.7,0.86
FY8 4FL,63.0,0.95
FY8 2LA,59.6,0.92
FY4 5QF,82.0,1.17
FY8 3US,76.0,1.05
FY8 4AH,68.7,0.9
PR4 3TJ,66.5,1.01
PR4 1AT,61.0,0.92
FY3 8FB,59.8,0.95
FY8 5LA,72.8,1.04
PR4 3RJ,52.4,0.85
PR4 3HD,41.8,0.83
PR4 3JG,69.0,1.02
PR4 3JS,45.5,0.8
PR4 3RN,56.8,0.81
FY8 4PP,65.0,0.85
FY8 4RN,59.0,0.97
FY3 0DL,62.0,0.98
FY6 8NG,34.5,0.67
FY8 3UZ,72.1,1.01
PR4 0DA,61.1,0.93
PR4 0YA,53.7,0.77
PR4 3NB,60.6,0.88
FY8 4EQ,62.0,0.91
FY8 4QN,60.0,0.9
FY8 4DR,62.0,0.86
PR4 6LF,83.0,1.18
PR4 3TL,59.6,0.91
FY8 1DJ,55.2,0.83
PR4 2BF,76.3,1.06
FY8 3UE,66.5,0.93
FY4 5JU,77.0,1.05
PR4 2WB,59.0,0.89
PR4 2HT,70.0,1.0
PR4 1TE,26.0,0.65
PR4 3HB,67.0,1.02
FY8 1TN,31.0,0.67
PR4 2PP,52.5,0.65
FY8 4RZ,53.5,0.89
FY3 0EB,61.9,0.89
FY8 5FR,72.0,1.02
FY8 2DS,55.0,0.84
FY8 1YD,61.0,0.81
FY4 5GT,83.9,1.18
FY8 1JN,49.3,0.78
FY8 4PQ,62.0,0.98
PR4 1UA,12.0,0.42
PR4 3SP,65.0,1.11
FY8 4LT,49.0,0.67
PR4 3ZD,56.0,0.87
PR4 3JB,67.0,1.04
FY8 5BW,63.8,0.85
PR4 3PH,62.0,0.8
FY8 2JJ,52.8,0.93
FY3 0DJ,61.0,0.96
PR4 2JU,58.7,0.88
PR4 0YN,72.0,1.0
PR4 2WE,46.5,0.72
PR4 3EE,59.3,0.89
PR4 1DS,54.5,0.86
FY8 3NN,61.4,0.96
PR4 0XL,70.9,0.96
PR4 0XD,37.0,0.76
FY8 4RL,48.2,0.93
FY8 2FE,53.0,0.8
PR4 1RL,56.8,0.88
FY8 4JH,67.0,0.87
FY8 4AX,66.6,0.96
FY8 5LQ,57.3,0.71
FY8 3PT,38.5,0.72
FY8 3PN,72.3,0.98
PR4 2PR,76.7,1.13
FY6 8GX,85.0,1.18
PR4 1LG,87.2,1.18
PR4 0JR,88.5,1.18
FY8 4AF,72.5,1.01
PR4 1LQ,83.6,1.15
PR4 1LN,83.9,1.18
FY8 1JW,51.0,0.84
PR4 3GS,84.5,1.18
FY6 7LQ,56.0,0.74
PR4 6FY,81.3,1.17
FY8 1LN,44.0,0.72
FY3 8FE,65.0,0.99
PR4 0UG,87.2,1.18
FY8 3EU,56.0,0.88
FY8 1NT,63.9,0.77
FY8 4JN,49.5,0.64
PR4 2ZQ,59.4,0.8
FY8 2PD,44.5,0.77
FY8 2FL,83.2,1.17
FY8 4TJ,68.0,0.98
FY8 5RW,62.4,0.9
FY8 4SA,61.6,0.98
FY6 9BU,43.2,0.8
FY8 3PX,57.0,0.84
FY4 5LA,47.5,0.93
PR4 2WW,56.5,0.7
PR4 3HU,58.7,1.05
FY8 1DN,49.2,0.8
FY8 5EN,53.0,0.69
PR4 0JJ,86.2,1.17
FY4 5FT,76.7,1.1
FY8 3JN,62.7,0.92
PR4 0JW,86.6,1.18
FY8 5NP,57.0,0.94
PR4 3PD,55.0,0.86
PR4 3ZQ,68.7,1.02
PR4 3TQ,68.2,1.02
PR4 2PN,62.0,0.92
FY8 2LE,53.6,0.8
FY8 2QW,45.8,0.74
FY8 1NU,71.0,0.99
PR4 3UP,61.7,0.85
PR4 3LT,73.0,1.04
PR4 1UH,60.0,0.86
FY8 1HX,65.5,1.04
FY8 3RH,62.0,1.06
FY8 5NQ,56.3,0.74
FY8 5NY,47.0,0.53
FY8 2BA,51.3,0.76
FY8 5RL,49.0,0.47
PR4 3ZP,61.0,0.9
FY8 1JD,52.6,0.88
PR3 0YY,58.0,0.94
FY8 3AX,55.0,0.49
PR3 0YR,42.0,0.66
FY4 4ZB,83.5,1.18
FY8 4TF,67.5,1.01
FY8 5HX,74.7,0.98
FY8 5JE,61.5,1.0
FY8 5PX,40.0,0.49
PR4 2JR,60.0,0.96
FY8 5EF,71.0,1.0
FY8 1LH,66.0,0.68
PR4 3UH,47.0,0.78
FY8 5NA,19.0,0.33
PR4 0FL,85.2,1.18
PR4 1AS,56.5,0.81
FY8 2DT,52.0,0.87
PR4 0RY,48.5,0.74
FY8 5TR,78.6,1.03
FY6 8GW,87.0,1.18
PR4 0YE,66.0,0.69
FY8 5FU,86.4,1.08
PR4 3UU,45.0,0.78
PR4 3GQ,85.0,1.18
FY8 1JT,59.2,1.0
FY8 1PD,77.0,1.05
PR4 0JU,84.9,1.18
FY8 5QP,70.0,0.99
PR4 2HS,57.5,0.94
FY6 8JZ,66.0,1.02
PR4 3SL,62.0,0.97
FY8 1FA,83.3,1.18
PR4 3NH,69.0,1.04
FY8 1TT,42.0,0.53
FY8 2HB,53.5,0.82
FY8 2QQ,64.7,0.83
PR4 1HX,65.0,1.04
FY8 2EG,59.2,0.93
FY8 3DF,61.3,0.98
PR4 3XJ,75.0,1.05
PR4 2JW,58.0,0.88
FY3 0BA,54.0,0.79
FY8 2DG,58.3,0.9
PR4 0JL,86.9,1.18
PR4 2WS,58.0,0.99
FY4 4XQ,43.0,0.83
PR4 3WB,51.5,0.84
FY8 3PL,72.0,1.02
PR4 3ZH,87.0,1.15
PR4 2RB,45.5,0.8
PR4 2JJ,62.5,0.98
FY8 3PY,63.0,1.0
FY8 3BA,50.0,0.67
PR4 6FZ,82.7,1.18
PR4 0QG,87.4,1.17
PR4 3GT,83.5,1.18
FY8 4BA,63.5,1.04
PR4 1LP,84.1,1.18
PR4 0ED,83.8,1.17
PR4 0JZ,83.4,1.18
FY8 4LS,51.0,0.72
FY3 8FD,68.0,0.99
PR4 1EG,65.0,0.95
PR4 0QS,84.0,1.18
PR4 1FS,83.8,1.16
PR4 1SP,64.0,0.75
FY8 4LH,58.0,0.9
FY8 3FX,84.8,1.18
PR4 1DA,70.0,0.92
PR4 3FT,84.2,1.18
PR4 1JY,84.0,1.18
FY8 4SE,63.0,0.69
PR4 1YH,42.0,0.8
FY8 3FY,84.8,1.18
FY8 5PQ,34.0,0.46
PR4 2JF,62.0,0.9
PR4 0RQ,71.0,1.02
PR4 3EG,77.7,1.05
PR4 1HQ,45.0,0.98
FY8 5DT,50.0,0.65
FY8 3AR,59.5,1.0
PR4 1FY,83.2,1.18
PR4 1TL,51.7,0.76
FY8 1DQ,60.0,0.97
PR4 3UT,31.0,0.64
PR4 1JX,48.3,0.82
FY8 3RX,58.0,0.9
FY8 5JY,41.0,0.53
PR4 2FJ,84.2,1.18
PR4 2UR,67.0,1.01
FY4 5QG,85.8,1.18
PR4 0JS,84.0,1.18
FY4 4XG,50.0,0.79
PR4 3FJ,85.0,1.17
FY4 5LF,16.0,0.68
FY8 2QE,66.3,0.94
FY8 4NQ,34.0,0.85
PR4 0RL,54.0,0.88
PR4 3XF,56.5,0.97
PR4 0ZE,39.0,0.97
PR4 2NS,61.0,0.83
PR4 3NR,83.0,1.18
PR4 1LJ,84.0,1.18
FY8 3SJ,61.0,1.0
PR4 1EE,54.0,0.88
PR4 0JY,83.1,1.18
PR4 3YN,87.3,1.17
PR4 1GY,83.2,1.18
PR4 1LR,84.6,1.17
PR4 4BS,85.5,1.18
PR4 3GY,83.3,1.18
PR4 1FR,84.4,1.15
PR4 3RY,21.0,0.57
FY8 5JP,68.2,1.02
PR4 3HP,39.0,1.0
FY8 3SH,57.0,0.74
PR4 2RF,59.0,0.88
FY8 4FS,63.0,1.03
FY6 7LH,23.7,0.67
PR4 0QP,88.5,1.18
FY8 4LD,59.0,0.48
PR4 6FQ,82.9,1.17
PR4 1LF,83.4,1.18
FY4 4XF,24.5,0.8
FY3 0AA,64.0,0.61
PR4 0GY,85.1,1.18
PR4 3WL,76.0,1.14
PR4 6FU,83.0,1.09
FY6 8NE,1.0,0.3
PR4 6FT,82.3,1.09
PR4 0QJ,91.0,1.19
FY3 0AZ,13.0,0.36
PR4 0JG,83.0,1.18
FY6 8DY,63.0,0.8
PR4 6FX,83.5,1.15
PR4 1GX,83.3,1.18
PR4 0QY,96.7,1.19
FY3 0AT,58.0,0.85
PR4 3GR,84.5,1.18
PR4 2FU,84.8,1.17
PR4 0QZ,82.7,1.18
PR4 1LT,85.0,1.18
FY8 3UX,83.8,1.18
PR4 1UB,63.0,0.8
PR4 1LS,84.5,1.18
PR4 2FL,83.0,1.18
FY4 5JY,84.0,1.18
PR4 0UH,88.0,1.18
PR4 3SF,85.0,1.18
PR4 0XW,88.0,1.18
