postcode,epc,hpr
SE13 7ST,63.2,0.66
SE14 5TR,54.1,0.58
SE4 2PJ,68.5,0.81
BR1 5SQ,58.3,0.64
SE6 3QS,76.0,0.93
SE23 2HS,57.6,0.61
SE14 5AF,81.0,1.02
SE14 5HT,72.6,0.8
SE8 3LH,69.7,0.82
SE6 2AD,60.2,0.62
SE23 3PZ,61.9,0.65
SE26 4BG,68.0,0.88
SE23 1JG,67.6,0.81
BR1 5LN,60.0,0.75
SE23 3YD,53.4,0.63
SE14 6NS,65.4,0.72
SE6 3HP,62.9,0.82
BR1 5SD,67.1,0.68
SE8 5NR,62.0,0.7
SE16 2RP,78.0,1.01
SE8 4BT,64.8,0.88
SE14 5TP,56.6,0.62
SE6 2TE,64.8,0.69
SE12 0QB,69.2,0.89
SE12 0AH,61.0,0.63
SE13 6UY,73.1,1.0
SE6 1PJ,64.9,0.67
SE26 4NY,59.2,0.61
SE8 4BB,69.6,0.71
SE8 4PJ,65.3,0.75
BR1 5EY,61.6,0.83
SE26 5DP,55.2,0.58
SE6 1HP,61.1,0.62
SE6 1UQ,59.7,0.75
SE14 5QX,59.6,0.63
SE23 2JW,58.4,0.69
SE4 2DX,71.7,0.94
SE13 6NZ,55.3,0.64
BR1 5HT,76.3,0.98
SE6 3QB,63.8,0.66
SE6 4LG,62.3,0.74
SE13 7FE,82.9,0.96
SE6 2BQ,60.8,0.67
SE13 6HG,59.1,0.64
SE8 4AS,87.7,1.14
SE14 6HQ,74.0,1.0
SE14 5TQ,59.2,0.58
SE6 3RD,74.5,1.01
SE23 3XF,65.8,0.89
SE26 4SU,63.8,0.75
SE3 9LL,61.3,0.7
SE13 7PW,62.2,0.6
SE13 7TW,59.5,0.67
SE14 5SG,59.5,0.62
SE12 0JN,79.3,0.9
SE13 5FN,84.4,1.05
SE14 6AQ,83.9,1.11
SE12 9QE,73.2,1.0
SE6 4DN,62.9,0.67
SE23 1PJ,56.8,0.58
SE26 5BJ,72.7,0.9
SE6 1NS,61.7,0.67
SE23 2SJ,62.4,0.67
SE6 4PG,73.6,0.8
SE4 2NU,59.1,0.67
SE8 5SA,70.3,0.76
SE6 4AP,80.6,1.05
SE12 9TN,65.2,0.68
SE4 1EE,58.0,0.69
SE13 6DQ,67.1,0.8
SE6 3DW,60.6,0.83
SE23 1DN,58.1,0.65
SE6 3EP,66.8,0.93
SE4 1LR,56.5,0.68
SE23 2JH,59.3,0.64
SE23 3HJ,54.3,0.72
SE12 9TW,62.4,0.67
SE12 8TG,73.1,0.8
SE12 8RE,63.5,0.76
SE6 4EF,70.0,0.79
SE8 3JL,69.3,0.74
SE6 2AE,56.2,0.63
SE8 3LR,66.9,0.64
SE8 3JE,60.9,0.93
SE6 3NH,61.7,0.7
SE26 4AH,62.8,0.61
SE13 6RZ,56.2,0.6
SE14 5TD,66.0,0.66
SE13 6UP,77.4,0.99
SE23 3LW,73.4,0.75
SE6 3SG,57.3,0.71
SE13 6QW,71.1,0.82
SE4 1YZ,68.5,0.95
SE13 6NA,74.1,0.93
SE12 0TL,53.2,0.68
SE12 0PS,60.8,0.68
SE13 6TD,71.5,0.99
SE13 5HE,75.6,0.97
SE10 8DR,67.7,0.69
SE10 8DS,65.2,0.61
SE14 5JG,66.8,0.67
BR1 5EF,64.8,0.86
SE13 6PH,65.5,0.77
SE6 4DH,56.5,0.65
SE8 5NJ,75.8,1.0
SE23 3LX,61.7,0.68
SE14 6NP,72.9,0.66
SE8 3AL,71.7,0.96
SE14 5TB,61.4,0.58
BR1 5NU,60.7,0.77
SE12 0EA,72.2,1.02
SE8 5BU,81.0,1.01
SE13 7RW,72.2,1.01
SE3 0TT,62.6,0.67
SE6 3HZ,65.6,0.85
SE13 7AG,59.5,0.68
SE26 5QN,58.3,0.55
BR1 5PT,70.1,0.9
SE13 7FB,83.0,0.96
SE23 3SG,54.5,0.72
SE13 6PA,69.9,0.99
SE23 3TW,53.1,0.78
SE26 4JX,56.9,0.7
SE26 6PD,51.1,0.58
SE4 1AW,59.6,0.66
BR1 5NL,64.4,0.88
SE6 2QG,50.9,0.68
SE13 7JE,60.0,0.62
SE23 2DZ,55.0,0.59
SE12 8NT,62.7,0.73
SE4 1DQ,65.7,0.82
SE12 9LX,64.2,0.81
BR1 4BY,55.6,0.7
SE23 3TJ,52.5,0.69
SE26 6AT,90.5,1.19
SE13 7UW,77.5,0.98
SE4 2QH,67.5,0.94
SE26 6DP,63.8,0.68
SE26 5AP,70.2,0.98
SE4 1BP,59.7,0.63
SE12 0NH,68.6,0.79
SE23 2UH,65.9,0.66
SE12 0DA,71.0,0.83
SE3 9LF,82.3,1.08
SE14 5BD,57.2,0.66
SE13 7NY,81.5,1.07
SE6 1BH,58.2,0.59
SE13 6HQ,60.8,0.64
SE6 3RH,66.1,0.77
SE4 2HB,56.8,0.71
SE6 3TD,65.8,0.88
SE4 2HE,61.2,0.68
SE14 6LR,75.0,1.01
SE8 5AQ,58.6,0.59
SE13 6UH,73.3,0.99
SE3 0TX,61.3,0.75
SE4 1YD,54.2,0.64
SE3 0SP,64.9,0.74
SE13 6DW,67.5,0.69
SE6 3DL,57.0,0.66
SE4 1YN,59.6,0.64
SE6 3DJ,54.9,0.64
BR1 4QP,64.6,0.86
SE12 8AA,60.6,0.81
SE13 5SU,64.7,0.73
SE4 1HT,71.9,0.84
SE14 5FT,84.0,1.09
SE4 1TS,61.0,0.61
SE23 2XA,71.0,0.77
SE4 1JN,61.9,0.66
SE14 5BX,74.8,0.92
SE14 5EN,61.6,0.6
SE12 8AG,62.5,0.79
SE8 4RU,71.7,0.95
SE12 9NL,57.2,0.69
SE8 4DE,84.0,1.09
SE9 4PH,63.2,0.74
SE14 6BN,84.2,1.07
SE4 1AQ,55.9,0.57
SE12 8NB,75.0,0.85
SE14 5LB,61.0,0.65
SE26 5BA,57.1,0.72
SE14 5RZ,66.2,0.89
SE26 4SQ,62.4,0.64
SE23 2BB,58.3,0.67
SE26 5HP,53.9,0.67
SE13 5BZ,52.1,0.64
SE6 1SD,60.5,0.82
SE8 3QP,72.6,0.8
SE6 1XH,61.7,0.71
SE23 2XD,58.9,0.65
SE4 1SB,59.3,0.66
SE13 5LP,59.1,0.61
BR1 5JQ,66.3,0.76
SE13 5JQ,71.6,0.96
SE23 3YJ,59.5,0.53
SE4 2JG,77.6,1.0
SE6 4XQ,57.8,0.64
SE26 6NB,62.5,0.72
SE8 3GT,85.7,1.05
SE3 9TE,46.8,0.65
SE26 6BH,64.3,0.76
SE6 2JQ,75.1,0.96
SE26 4HN,60.4,0.66
SE13 7UN,59.7,0.66
SE14 5UL,63.8,0.59
SE13 5AG,62.0,0.67
SE6 2AT,62.9,0.65
SE8 5FA,85.1,1.07
SE14 5PJ,60.0,0.57
SE23 3DJ,86.8,1.1
SE6 4XW,53.7,0.63
SE12 9TL,60.2,0.61
SE6 4RL,58.5,0.65
SE8 5DD,70.4,0.81
SE12 0JD,54.4,0.83
SE13 5BY,56.4,0.53
SE12 8PG,79.3,1.06
SE6 4LQ,69.1,0.91
SE26 6TW,67.5,0.81
SE9 4JA,56.7,0.63
SE6 2JY,59.9,0.64
SE6 3BP,57.2,0.61
SE6 3LS,63.9,0.74
SE23 1EP,51.1,0.63
BR1 5PU,51.3,0.58
SE15 1ET,69.9,0.78
BR1 5NS,63.7,0.85
SE4 1TF,63.4,0.64
SE8 3JJ,64.9,0.66
SE13 5JH,73.4,0.85
SE13 6EG,69.4,0.83
SE13 5EN,68.2,0.81
SE8 4DB,84.3,1.08
SE26 4AA,59.8,0.63
SE23 2EU,57.9,0.61
SE6 4JL,61.4,0.63
SE23 1LW,59.2,0.68
SE10 8EA,76.4,1.03
SE4 2SD,60.5,0.64
SE26 6NW,73.4,0.84
BR1 5LL,63.3,0.78
SE23 3UT,64.8,0.63
SE4 2BN,84.9,1.05
SE6 4TA,60.6,0.63
SE23 2HT,60.3,0.64
SE6 4SN,62.2,0.62
SE23 3EU,60.5,0.74
SE3 0UX,63.3,0.75
SE23 1EA,59.5,0.63
SE13 7SN,56.7,0.69
SE26 6LA,74.1,0.81
SE13 7UL,61.1,0.65
SE13 6US,70.2,1.0
SE12 9TX,64.6,0.72
SE26 5FE,85.0,1.07
SE23 1NT,58.8,0.64
SE6 3RP,68.3,0.87
SE26 4PG,60.5,0.61
SE6 1ST,54.8,0.62
SE6 3SN,67.1,0.89
SE16 2RT,78.2,1.01
SE4 1BU,63.7,0.65
SE6 4UQ,60.4,0.71
BR1 4LW,61.9,0.66
SE8 4LX,69.0,0.7
SE6 4QB,59.9,0.62
SE6 4SG,61.8,0.5
SE26 4AG,57.6,0.65
SE12 9QA,69.4,0.99
SE26 4JE,71.5,0.74
SE6 2ER,60.2,0.64
SE6 4BL,83.6,1.08
SE23 3SY,63.3,0.6
SE26 6NY,68.5,0.8
SE15 2PA,80.4,1.02
SE6 3QX,69.2,0.97
SE12 0NR,59.4,0.7
SE13 5QX,63.4,0.82
SE14 5RA,56.4,0.64
SE23 1PS,75.7,0.96
SE13 6HN,62.1,0.66
SE12 8PZ,65.6,0.78
SE3 0UP,48.5,0.48
SE16 2NZ,79.2,1.02
BR1 4QF,57.1,0.74
SE8 4SB,66.5,0.68
SE14 5QE,67.1,0.75
SE14 5TT,60.1,0.66
SE15 2DX,68.6,0.76
SE13 7TN,61.1,0.57
SE3 9UA,63.8,0.77
SE23 2NT,63.8,0.76
SE8 3FU,84.3,1.07
SE6 3AF,58.8,0.67
SE14 5LL,65.6,0.81
SE8 3QZ,72.5,0.79
SE6 4EX,59.4,0.71
SE13 5LR,58.1,0.64
BR1 5QQ,63.6,0.83
SE26 4ES,66.3,0.75
SE6 2JS,64.0,0.67
SE3 9RT,62.2,0.7
SE13 7BT,61.7,0.74
SE23 2QA,63.1,0.73
SE6 3RF,66.1,0.73
SE6 2JT,58.5,0.62
SE6 1EU,64.1,0.72
SE4 1JZ,64.7,0.67
SE12 8DS,60.5,0.62
SE4 1ED,62.1,0.81
SE3 0QA,51.8,0.6
SE3 0SE,62.5,0.68
SE6 4UL,58.7,0.61
SE6 3JU,65.0,0.84
SE6 2AY,58.3,0.62
SE8 5RU,68.9,0.75
SE8 4BG,83.2,1.08
SE4 1HP,63.8,0.79
SE23 3LB,49.9,0.62
SE26 5ET,56.3,0.56
SE8 5EY,84.4,1.08
SE6 3JZ,64.2,0.88
SE14 5QQ,64.2,0.68
SE12 9HS,70.1,0.94
SE14 5QR,59.9,0.66
SE23 3AF,68.2,0.77
SE14 5FW,86.8,1.08
SE14 6JB,67.4,0.67
SE12 0TE,49.9,0.57
SE10 8EU,76.8,1.03
SE6 4DA,54.5,0.67
SE8 4RL,67.6,0.68
SE23 2PY,49.3,0.65
SE6 2AW,87.4,1.08
BR1 5HN,56.1,0.74
SE26 4RL,66.3,0.76
SE12 0PT,58.2,0.67
SE6 2SP,56.8,0.64
SE12 9QY,63.0,0.83
SE6 1JF,63.5,0.89
SE3 0UJ,61.4,0.73
SE26 6EZ,70.6,0.85
SE12 0JZ,52.1,0.64
SE6 3EN,61.0,0.79
SE6 2BF,76.8,1.06
SE13 6TU,60.2,0.61
SE4 2QB,65.4,0.71
SE6 4HQ,60.8,0.77
SE6 1JT,58.3,0.8
SE6 3BS,63.8,0.68
SE3 0QL,56.5,0.68
SE4 1ET,58.9,0.61
SE4 1PY,70.4,0.99
SE8 5DG,61.6,0.63
SE8 3GQ,86.3,1.07
SE23 2RU,47.4,0.57
SE12 9AX,83.4,1.18
SE4 2BT,57.6,0.58
SE4 2BD,62.5,0.68
SE4 2RW,69.1,0.88
SE26 5HB,59.6,0.84
SE4 2FB,70.7,0.99
SE12 0UU,68.9,0.86
SE14 5RE,60.2,0.65
SE13 5RL,58.3,0.6
SE4 1YL,62.2,0.61
SE23 1PW,73.1,1.0
SE13 5AA,66.4,0.8
SE8 3GP,86.1,1.06
SE26 4ND,48.8,0.53
SE6 2LQ,54.6,0.65
SE4 2BE,63.3,0.69
SE6 2AR,61.0,0.67
SE8 3SH,65.8,1.01
SE6 2EJ,59.1,0.69
SE26 4RS,69.0,0.78
SE13 7FG,82.7,0.97
SE6 1UB,58.6,0.66
SE13 5DW,60.7,0.64
SE26 5FH,84.2,1.07
SE9 4NY,61.4,0.72
SE4 1HU,67.0,0.89
SE6 1NL,58.4,0.71
SE12 0LB,53.3,0.64
SE13 5AB,57.1,0.63
SE13 7AZ,68.0,0.71
SE4 1BS,66.1,0.79
SE26 5DF,55.1,0.59
SE26 4RA,64.5,0.76
SE6 2BB,86.3,1.17
SE8 5JE,71.5,0.86
SE12 0NG,54.7,0.58
SE6 1SP,61.1,0.66
SE6 1QJ,66.7,0.71
SE8 4LF,71.7,0.96
SE26 4EZ,65.2,0.8
SE13 5HA,57.2,0.71
SE13 7PN,58.2,0.66
SE6 1ER,72.5,0.95
SE8 5UH,60.8,0.83
BR1 5NR,58.6,0.83
SE6 4XJ,63.4,0.7
SE4 2AN,63.7,0.67
SE6 1XD,60.3,0.65
SE23 2RS,55.3,0.64
SE23 1PR,56.4,0.61
SE4 2JZ,69.0,0.71
BR1 5RL,67.3,0.8
SE8 4DT,66.6,0.78
SE14 5JR,80.8,1.03
SE14 5XB,62.2,0.9
SE10 8AJ,61.2,0.69
SE13 5HU,58.8,0.7
SE26 5LR,68.7,0.95
BR1 4FA,84.2,1.09
SE12 0QE,59.5,0.7
SE3 0QT,70.1,0.82
SE23 1DD,65.1,0.71
SE6 1XJ,53.3,0.62
SE6 3BG,56.8,0.55
SE9 4PA,69.7,0.84
SE6 2DS,76.4,1.1
SE14 6BP,84.9,1.07
SE23 2RN,58.4,0.69
BR1 5DY,58.8,0.73
SE13 5QH,58.5,0.64
BR1 5LW,59.4,0.72
SE12 8PU,58.7,0.63
SE6 3EA,59.2,0.82
SE10 8AS,61.6,0.62
SE23 3UX,72.8,0.91
SE8 3AY,60.2,0.56
SE23 2PW,62.7,0.68
SE13 5RB,55.7,0.57
SE23 1DX,64.7,0.68
SE13 6SX,59.4,0.65
SE6 1QB,59.2,0.74
SE8 5HW,71.4,0.72
SE6 1NP,58.8,0.6
SE23 3DY,67.5,0.66
BR1 5EH,62.0,0.84
SE13 5SD,71.6,0.83
SE12 0BT,60.8,0.63
SE23 1PP,66.4,0.93
SE6 2DY,61.2,0.65
SE8 3PA,74.7,0.98
SE4 1UA,62.4,0.77
SE14 5LJ,51.0,0.54
SE6 3SD,66.5,0.89
SE26 6SP,59.6,0.86
SE6 1JY,72.0,1.0
SE13 5BF,74.4,0.82
SE6 2SD,56.3,0.75
SE23 3EL,74.9,0.91
SE13 5JE,61.9,0.71
SE8 5UT,77.2,0.99
SE6 1DB,85.0,1.13
SE4 1TU,71.2,0.73
SE23 2PX,70.3,0.89
SE23 2LR,56.1,0.73
SE14 5AR,78.8,0.98
SE26 4BE,62.5,0.64
SE13 7HP,57.1,0.62
SE6 1DQ,57.3,0.61
BR1 4SN,67.6,0.99
SE8 3LY,67.4,0.67
SE6 2LW,56.1,0.57
SE6 2HF,60.0,0.63
BR1 5LP,64.9,0.85
SE23 3RW,72.4,0.78
SE12 0QD,53.2,0.68
SE23 2EX,59.5,0.61
SE13 6RW,55.9,0.62
SE26 4SE,66.5,0.82
SE26 4HZ,57.6,0.56
SE13 5NL,59.0,0.61
SE4 1AZ,90.1,1.19
SE13 5RA,56.0,0.58
SE23 3RY,72.4,0.96
SE23 1JS,59.8,0.61
SE4 1AR,60.3,0.66
SE8 4DA,84.6,1.09
SE4 2DT,60.2,0.64
SE6 3HT,67.8,0.94
SE26 4NH,70.4,0.79
SE6 1SL,59.9,0.65
SE10 8DT,68.2,0.68
SE6 2NB,53.7,0.55
SE12 8DN,70.9,0.85
SE4 2HZ,69.9,0.75
SE12 9TG,69.7,0.93
SE8 3QW,74.2,0.8
SE14 5HQ,78.9,1.02
SE14 5HD,66.4,0.8
SE26 4AU,81.0,0.99
SE3 9HA,56.9,0.63
SE13 5AP,52.5,0.64
SE23 3AY,53.6,0.78
BR1 5NW,59.4,0.76
SE4 1RU,52.2,0.65
SE26 6JR,61.3,0.67
SE13 6DY,66.0,0.81
SE8 3JN,70.4,0.82
SE6 2TP,56.7,0.57
SE14 6NZ,61.5,0.61
SE14 6RG,64.0,0.73
SE23 2NS,76.6,0.96
SE23 1NA,59.5,0.71
SE8 5QZ,70.0,0.93
SE6 3LN,60.9,0.82
SE26 4AJ,58.3,0.64
SE3 9LS,67.6,0.68
SE13 6TY,61.2,0.67
BR1 5HS,48.5,0.48
SE26 6XH,68.4,0.8
SE4 2DS,62.3,0.64
SE4 2FQ,87.6,1.11
SE3 0TJ,57.2,0.59
SE13 6HH,60.4,0.69
SE3 0AX,57.2,0.66
SE13 5SJ,71.6,0.85
SE4 2DE,63.1,0.77
SE4 1NA,67.5,0.64
SE26 6NS,61.3,0.65
SE23 1NQ,58.8,0.6
SE6 3SZ,67.9,0.96
SE4 2EA,73.5,0.99
SE8 4LT,68.4,0.69
SE12 8NR,52.4,0.59
SE6 2AX,64.6,0.74
BR1 5PW,67.5,0.89
SE13 6RA,66.9,0.69
SE14 5FF,86.7,1.08
SE23 3UN,66.4,0.7
SE23 2SQ,59.6,0.6
SE6 2SQ,54.2,0.66
SE23 2EY,58.0,0.66
SE26 4DE,67.6,0.92
SE6 1NF,61.8,0.74
SE6 3TA,67.0,0.88
SE8 4PN,66.7,0.79
SE13 6HL,60.7,0.62
SE4 2HQ,68.3,0.68
SE12 9QB,71.0,1.01
SE9 4BT,67.8,0.88
SE8 4DL,73.4,0.95
SE8 5FU,85.1,1.07
SE13 6UF,72.0,0.97
SE13 5PF,67.9,0.73
SE13 5HB,62.9,0.77
SE4 2RA,65.7,0.77
SE6 3QY,70.1,0.96
SE14 5BU,69.9,0.82
SE6 1PR,62.8,0.84
SE4 1UE,52.9,0.55
SE13 7EA,59.4,0.58
SE4 2AG,62.1,0.69
SE23 2JJ,64.5,0.71
SE8 3QE,70.2,0.89
SE8 3BQ,74.9,0.98
SE26 6LT,62.5,0.75
SE12 9EX,47.8,0.67
SE26 5HE,75.5,0.96
SE23 1BB,71.4,0.89
BR1 5JB,62.2,0.8
BR1 5LY,61.9,0.74
SE12 8BG,77.8,1.13
SE6 1JJ,60.2,0.77
SE4 2QN,65.5,0.65
SE6 1BX,58.9,0.7
SE6 1EZ,63.4,0.69
SE14 5TG,60.3,0.62
SE14 5PY,76.8,1.03
SE4 1SS,61.6,0.63
SE26 5LF,67.6,0.84
SE26 5EQ,65.9,0.64
SE4 1DF,49.4,0.6
SE12 8PL,76.3,0.93
SE8 5JR,83.2,1.06
SE12 0UP,66.1,0.77
SE13 7DJ,84.6,1.14
SE26 5EG,66.7,0.84
SE6 4LU,61.9,0.69
SE14 6TZ,64.2,0.76
SE23 2LQ,58.4,0.61
SE6 3ND,71.6,0.85
SE26 6QG,69.0,0.81
SE23 1SW,63.8,0.72
SE8 5EX,84.8,1.06
SE3 0DQ,58.8,0.58
BR1 5RR,60.1,0.61
SE6 4EB,84.2,1.1
SE6 4HA,68.1,0.63
SE13 7DH,61.1,0.69
SE6 3SW,68.2,0.86
SE8 5HJ,71.1,0.78
SE14 5NU,70.0,0.78
SE4 1PW,66.8,0.84
SE13 5SE,71.5,0.83
SE3 0XB,69.1,0.86
SE13 6JL,72.7,1.07
SE6 2SA,64.4,0.89
SE13 6PN,59.9,0.72
SE23 3NL,55.5,0.58
SE26 5FB,75.3,0.85
SE6 1DS,38.5,0.7
SE14 6TW,64.8,0.73
SE13 5LB,70.8,0.98
SE12 0QA,58.0,0.72
SE26 5EZ,62.1,0.6
SE13 5AN,59.5,0.62
SE26 6QE,59.7,0.62
SE6 4QS,56.0,0.61
SE26 5HQ,60.3,0.81
SE6 3JW,68.0,0.9
SE6 3SQ,66.5,0.87
SE13 7SS,60.4,0.58
SE6 3QH,74.9,0.96
SE26 6XJ,55.9,0.65
SE8 3AA,62.0,0.79
SE6 1LB,67.7,0.92
SE13 7AR,67.7,0.65
SE12 9NH,57.4,0.64
SE6 3LB,61.1,0.8
SE14 5QT,58.8,0.59
BR1 5LH,62.7,0.73
SE6 3HE,65.2,0.86
SE13 5GA,90.0,1.19
SE8 3QQ,85.3,1.09
SE23 3UW,62.1,0.78
SE8 3GD,77.3,1.05
SE13 7AH,58.5,0.72
SE6 1TD,57.5,0.56
SE13 7FA,83.4,1.03
SE23 3UJ,63.6,0.53
SE6 1AJ,60.5,0.66
SE13 6LJ,63.4,0.67
SE8 3QL,70.7,0.77
SE13 7QD,74.0,0.99
SE3 0QP,52.3,0.55
SE14 6TP,51.1,0.72
SE4 1SE,56.6,0.6
SE13 7US,80.1,1.0
SE4 2AL,50.7,0.61
SE13 5AD,57.5,0.61
SE14 5DF,69.9,0.97
SE6 2NP,57.8,0.65
SE4 1JS,55.3,0.56
BR1 5JL,64.2,0.85
SE26 6BB,58.3,0.64
SE4 2AW,64.5,0.75
SE8 4PH,72.2,0.76
SE13 7SW,61.8,0.63
SE6 2BH,68.4,0.75
SE12 9JG,53.7,0.6
SE6 1PH,55.4,0.72
BR1 5JW,62.7,0.84
SE4 1AJ,59.7,0.62
SE13 7HL,68.7,0.88
SE3 9HF,72.5,0.86
SE6 2HH,71.3,0.95
SE13 6PT,64.6,0.67
SE4 1AA,56.8,0.62
SE12 0PL,89.3,1.13
SE6 3TR,66.5,0.87
SE12 9QN,65.8,0.66
SE13 5FP,84.8,1.05
SE6 3JP,64.5,0.77
SE16 2TB,82.5,0.97
SE12 9QX,65.5,0.8
SE26 4PH,59.5,0.6
BR1 5HG,68.9,1.01
SE6 1AX,64.8,0.8
BR1 5EA,65.9,0.86
SE8 4HS,64.2,0.74
SE3 9HP,62.6,0.74
SE12 0UH,56.1,0.64
SE23 3DL,92.3,1.19
BR1 5HR,50.5,0.56
SE4 2AB,63.5,0.74
SE26 4EQ,60.4,0.6
SE23 2XX,63.5,0.86
SE6 4QZ,61.1,0.72
SE12 0UG,53.7,0.66
SE8 5EQ,75.0,0.99
SE13 7AT,63.8,0.75
SE6 4JR,68.3,0.86
SE26 5DD,83.0,1.05
BR1 5QD,52.0,0.5
SE16 2PR,81.2,1.01
SE26 5EE,74.5,0.85
SE23 2SX,69.9,0.87
SE4 2JF,71.4,0.87
SE13 7FS,81.7,1.05
SE23 2JE,56.0,0.67
SE8 4DQ,66.9,0.95
SE12 8QJ,61.3,0.73
SE4 1DH,59.9,0.64
SE26 4NX,60.9,0.62
SE4 1TP,64.6,0.72
SE26 6YB,60.5,0.81
SE4 2JY,63.2,0.66
SE23 1NU,60.1,0.74
SE14 5AS,83.6,1.08
SE3 0TW,53.4,0.51
SE8 3DY,68.1,0.67
SE12 8EB,65.8,0.79
SE26 6RH,60.6,0.81
SE6 1RN,84.4,1.09
SE13 7JG,84.9,1.06
SE8 3DG,81.2,1.01
SE8 4SS,76.9,0.97
SE12 8QH,56.2,0.61
BR1 5PN,64.7,0.77
SE4 2BF,80.9,1.0
SE9 4BY,65.8,0.83
SE13 6TH,63.1,0.69
SE26 5SP,60.4,0.88
SE23 2LD,68.6,0.88
SE6 3NF,58.7,0.68
SE4 1RQ,59.6,0.67
SE6 4JB,62.6,0.67
SE6 1EH,59.9,0.77
SE12 9PY,67.1,0.69
SE4 1QH,58.7,0.63
SE6 2LD,57.6,0.61
SE14 5JB,68.8,0.76
SE8 5BH,75.4,0.96
BR1 4LL,57.0,0.65
SE14 6DL,68.7,0.95
SE9 4PE,58.2,0.73
SE12 8PE,61.5,0.65
SE23 3BJ,59.8,0.77
SE6 4AD,80.4,1.01
SE6 3RQ,63.9,0.74
SE4 1ES,64.4,0.66
SE8 3QB,69.4,0.91
SE6 4EZ,55.1,0.64
SE26 4PB,55.6,0.64
SE14 5QN,62.5,0.64
SE4 2LY,81.3,1.02
SE3 0SW,65.7,0.7
SE23 3UZ,60.7,0.62
SE13 5QE,60.8,0.61
SE15 1PQ,72.0,0.74
SE6 1SB,65.8,0.78
BR1 5RW,56.8,0.66
SE13 6DJ,54.3,0.59
SE12 9NE,54.8,0.68
SE14 5DG,67.6,0.76
SE6 1BA,71.4,0.94
SE8 3PY,76.8,0.98
SE6 1TW,60.2,0.68
SE23 2DT,65.8,0.79
SE13 6DF,63.0,0.7
SE15 1EX,66.7,0.72
BR1 5PZ,58.4,0.7
SE12 0EQ,62.6,0.83
SE4 1SD,53.4,0.67
SE6 3EL,61.8,0.78
SE13 5NA,56.2,0.58
SE14 6PP,64.5,0.7
SE4 1BB,88.3,1.15
SE4 2PZ,64.6,0.66
SE4 2LQ,66.8,0.66
SE6 4NB,52.1,0.68
SE4 1AE,59.7,0.66
SE8 3BD,70.2,1.02
SE13 5HY,56.5,0.58
SE4 1TT,69.1,0.7
SE23 1ES,55.6,0.6
SE12 8RW,68.0,0.78
SE6 4BG,84.0,1.06
SE13 5AJ,65.3,0.67
SE26 4SF,68.4,0.85
SE12 0NU,58.4,0.61
SE12 9HT,67.3,0.65
SE23 2SP,60.9,0.62
BR1 4LE,60.8,0.7
SE13 5DR,62.1,0.85
SE6 1BY,88.7,1.18
SE23 1ND,62.8,0.71
SE6 2LR,59.6,0.7
SE6 4JJ,60.9,0.66
SE8 4JB,54.2,0.56
SE6 4YA,57.2,0.63
SE6 4JE,78.6,1.08
SE26 4EG,69.0,0.78
SE13 6QS,67.8,0.7
SE4 1LX,41.3,0.36
SE12 8AQ,64.9,0.9
SE23 2DF,56.7,0.69
SE23 3SR,68.7,0.74
SE4 1BD,73.6,0.99
SE23 3XD,68.2,0.68
SE6 1UX,57.0,0.6
SE23 2JD,59.3,0.71
SE26 4HL,63.5,0.67
SE12 8PJ,76.7,0.91
SE14 6NH,63.0,0.63
SE13 5DL,82.7,1.12
SE6 4XZ,60.2,0.6
SE6 4BF,84.9,1.13
SE23 2QT,59.3,0.63
SE23 3QQ,60.0,0.65
SE10 8EP,72.8,1.02
SE14 5RD,60.4,0.68
SE14 5TN,66.9,0.7
SE23 2SU,67.3,0.7
SE6 1NQ,57.7,0.6
SE26 6LY,62.4,0.66
SE6 3RS,65.6,0.81
SE6 3HY,61.2,0.82
SE14 6BS,84.2,1.08
SE12 9JD,57.2,0.61
SE23 2ET,61.5,0.64
SE12 0UW,49.5,0.57
SE6 3ET,62.3,0.81
SE14 5HS,74.5,0.98
SE26 6NP,66.0,0.62
SE26 5QQ,66.4,0.76
SE4 1DY,65.0,0.62
SE13 5QL,59.0,0.7
SE23 1DJ,59.6,0.64
SE23 3DG,55.2,0.64
SE23 1BS,65.5,0.71
SE4 2SY,75.0,0.98
SE13 5SN,78.9,0.97
SE26 5RU,59.6,0.73
SE6 4PW,65.6,0.84
SE23 1NF,60.1,0.7
SE13 5BW,64.4,0.79
SE14 5SL,57.2,0.6
SE13 5RD,53.9,0.58
SE8 4JF,56.8,0.62
SE6 2QP,57.7,0.67
SE6 4NJ,60.1,0.62
SE3 0TE,67.8,0.7
SE23 3EN,65.3,0.68
SE13 7BU,62.0,0.68
SE23 1PH,58.5,0.64
SE23 3XW,61.0,0.77
SE14 5AE,77.7,1.01
SE8 4ES,69.7,0.92
SE4 1HD,78.7,1.01
SE14 5JF,67.3,1.02
SE26 6SJ,69.7,0.89
SE13 7GJ,87.6,1.09
SE23 1BW,63.7,0.77
SE6 1XR,56.5,0.63
SE6 2SB,57.5,0.72
BR1 5LR,60.8,0.83
SE26 5TQ,72.5,0.86
SE4 1SQ,53.6,0.65
SE13 7AE,57.7,0.59
SE4 1AS,55.7,0.65
SE13 7RX,77.2,1.02
SE4 1ND,70.1,0.63
SE23 3QB,65.0,0.82
SE12 9LU,68.7,0.78
SE14 5EU,39.8,0.64
SE6 1EY,58.9,0.73
SE23 3RP,54.3,0.61
SE13 7LA,81.4,1.15
SE13 5DN,51.7,0.67
