postcode,epc,hpr
CH7 6DS,65.1,0.94
CH5 1XS,63.1,0.95
CH4 0EY,59.3,0.79
CH7 2ED,54.8,0.74
CH7 6UU,62.4,0.89
CH5 2HT,61.5,0.87
CH5 3AP,59.6,0.93
CH5 4XT,54.0,0.81
CH6 5JR,56.4,0.82
CH7 4TA,77.3,1.05
CH5 3EH,51.0,0.81
CH6 6HN,77.4,1.05
CH6 5HJ,65.7,0.99
CH4 0NU,71.3,1.02
CH6 6HL,56.0,0.79
CH6 5EY,62.1,0.93
CH7 6TU,60.7,0.95
CH8 7JQ,71.6,0.97
CH7 3EE,60.0,0.94
CH5 1UP,62.0,0.95
CH5 4RU,64.3,1.0
CH6 5QD,59.2,0.86
CH7 4UH,65.7,0.97
CH5 4UN,65.8,0.99
CH7 6NH,66.9,1.01
CH8 7HR,71.1,0.98
CH5 4WH,67.2,0.98
CH5 4UX,64.0,0.84
CH6 6LT,61.2,0.93
CH4 0FF,67.6,1.02
CH6 5DT,58.0,0.76
CH6 5JQ,64.4,0.96
CH7 2EQ,60.8,0.98
CH6 5GP,83.6,1.18
CH5 2LQ,54.1,0.91
CH5 2ES,69.2,0.91
CH7 5PB,52.2,0.82
CH5 2RJ,35.2,0.76
CH4 0BE,63.2,0.96
CH6 5WT,80.0,1.12
CH6 5TN,60.8,0.96
CH7 1UX,61.3,0.89
CH7 2GW,78.3,1.03
CH6 5BT,66.0,0.66
CH5 4XE,62.3,0.9
CH7 6LF,57.5,0.68
CH8 9HW,48.5,0.82
CH5 4AD,62.4,0.88
CH8 8JA,64.3,0.97
CH5 1JW,68.1,0.98
CH5 2PJ,63.1,0.91
CH6 5XP,61.1,0.96
CH5 3HD,66.5,1.0
CH4 0DW,59.0,0.89
CH6 5UP,74.0,0.96
CH7 5EY,79.2,1.13
CH7 6PJ,51.5,0.85
CH7 6TE,58.5,0.84
CH4 8QR,68.6,0.96
CH4 0LS,62.3,0.71
LL12 9AB,67.9,0.91
CH4 0NA,48.0,0.55
CH6 5HZ,55.2,0.68
CH7 6EL,58.8,0.89
CH4 9BU,67.1,0.98
CH4 0SW,61.3,0.86
CH5 2DD,33.3,0.85
CH8 8AH,43.3,0.67
CH5 4SN,61.2,0.89
CH5 3LZ,47.8,0.77
CH4 0NN,35.7,0.47
CH7 4LT,66.5,1.02
CH7 4AP,77.3,0.99
CH4 0QW,69.2,0.96
CH6 5HA,64.2,1.0
CH7 2HD,59.1,0.77
CH7 2GD,67.4,1.03
CH7 3DJ,78.7,1.14
CH6 5HL,66.4,0.93
CH5 1EY,44.1,0.73
CH7 1FN,83.7,1.16
LL11 5BH,80.5,1.13
CH7 1GX,65.9,1.01
LL18 6EP,40.8,0.8
CH5 2NA,48.2,0.75
CH7 1FD,83.4,1.18
CH7 6LP,59.1,0.98
CH5 4UT,59.1,0.78
CH8 9NY,56.9,0.9
CH5 1EF,73.7,1.02
CH7 1FH,73.3,1.0
CH7 6TL,64.1,0.93
CH7 6HH,32.8,0.75
CH8 8LF,48.2,0.89
CH7 2HP,61.6,0.88
CH7 6GJ,60.7,0.99
CH8 7BY,70.4,0.97
LL12 9AQ,57.0,0.75
CH7 6DL,41.8,0.72
CH7 5NH,51.8,0.88
CH5 3SL,62.2,0.99
CH5 4UA,61.3,0.89
CH7 1FL,83.4,1.15
CH5 4YE,62.5,0.84
CH7 3FD,82.7,1.16
CH5 3RQ,64.3,0.96
CH8 8NY,63.6,0.92
CH4 0FR,82.9,1.18
CH5 3DX,53.0,0.55
CH5 4LE,54.1,0.9
LL19 9UH,66.3,0.9
CH4 0DF,36.0,0.69
CH7 6TD,59.8,0.87
CH5 1LP,61.4,0.88
CH7 2LJ,65.9,0.95
CH8 7NY,54.3,0.76
CH7 4UA,49.7,0.94
CH5 4NE,61.9,0.94
CH5 3GH,68.2,1.02
CH8 8BY,43.7,0.77
LL12 9EF,56.5,0.86
CH7 3BP,65.3,0.93
CH5 2NE,63.0,0.73
CH7 2BX,62.9,0.97
CH7 2EE,79.1,1.05
CH5 2AE,60.8,0.76
CH4 8TG,62.2,0.88
CH7 1UT,69.6,0.96
CH6 5QE,56.8,0.85
CH6 5HP,65.8,0.94
CH7 3FA,83.6,1.14
CH7 1NW,73.8,1.02
CH8 9UD,53.2,0.65
CH5 4PR,64.4,0.92
CH5 3NN,48.8,0.59
CH7 3DY,70.7,1.01
CH7 1SG,64.3,0.86
LL19 9TZ,48.5,0.71
CH7 4HQ,52.3,0.76
CH8 8PN,36.4,0.76
CH7 1RT,59.4,0.89
LL12 9BG,37.6,0.56
CH8 7QR,65.3,0.97
CH7 3ET,63.6,0.9
LL19 9TG,61.3,0.94
CH7 3QE,60.6,0.94
CH7 4DT,66.7,1.0
CH5 1TB,61.5,0.72
CH7 1PY,53.9,0.75
LL12 9UB,41.0,0.49
LL12 9PS,65.0,0.78
CH7 5UB,36.7,0.73
CH5 2SH,62.6,0.93
CH6 5SE,59.8,0.77
CH5 1UD,68.5,1.0
CH8 8JU,52.2,0.92
CH5 1XL,67.5,0.98
CH4 0JD,60.3,0.79
CH8 7QW,66.5,0.98
CH5 3TS,60.9,0.97
CH7 3QJ,69.8,1.03
CH8 8LL,59.1,1.0
CH7 5BB,43.7,0.74
CH7 6RY,63.5,0.85
CH7 1LJ,59.8,0.74
CH8 7AY,70.4,0.99
CH7 1FZ,84.3,1.18
CH7 6RP,62.8,1.0
CH6 5NN,60.8,0.78
CH5 1HG,55.4,0.64
CH7 2ND,63.5,0.97
LL11 5FT,79.7,1.16
CH6 6DA,61.4,0.9
CH5 2JH,68.8,0.96
CH4 9AL,58.0,0.92
CH8 9HB,36.3,0.62
LL12 9LA,79.2,1.01
CH7 3AT,72.8,0.94
CH8 9AF,40.1,0.67
CH4 8SZ,63.6,0.91
CH5 4SA,80.8,1.0
CH7 2AD,64.9,0.95
CH6 5SL,66.3,1.01
CH8 7NZ,63.0,0.92
CH4 0FW,83.5,1.13
CH8 9LD,74.8,1.01
CH8 9LT,52.9,0.85
CH7 4HA,63.4,0.97
CH5 1LG,64.2,0.95
LL12 9NE,66.1,0.93
CH8 9QL,49.1,0.61
CH5 2DX,79.6,1.12
CH5 2QQ,47.2,0.78
CH8 7SN,77.7,1.09
CH4 0BR,65.4,0.73
LL18 6EN,60.7,0.99
CH5 2SG,69.4,0.99
CH5 3QF,67.0,0.97
CH6 5XF,83.0,1.15
CH8 9JS,41.9,0.75
CH5 4TA,62.0,0.94
CH7 6YX,65.9,0.89
CH5 4FP,79.6,1.1
CH7 6QF,82.5,1.05
CH8 7SA,61.2,1.04
CH5 2HP,82.4,1.15
CH6 6AP,57.2,0.89
CH4 0LP,61.5,1.0
CH4 8SS,57.7,0.81
CH5 4NU,52.4,0.62
CH7 2EU,44.5,0.72
CH7 4SP,62.8,0.93
CH7 5LQ,48.5,0.84
CH6 5TF,36.8,0.76
CH8 9QE,55.8,0.88
CH4 0QX,62.2,0.9
CH4 0PQ,63.0,0.9
CH5 1NG,68.3,0.9
CH5 3TW,63.0,1.0
CH8 9ND,37.0,0.55
LL12 9AZ,83.1,1.18
CH4 0AA,83.8,1.18
CH7 5EL,53.5,0.96
CH7 4JF,45.8,0.78
CH5 4BT,75.3,0.99
CH5 4YT,74.5,0.95
CH6 5ND,55.8,0.79
CH5 1DU,57.5,0.71
CH5 4TD,61.6,0.95
LL12 9LB,80.1,1.04
CH7 1GS,72.4,1.01
CH4 0JN,64.8,1.03
CH8 9SZ,64.2,1.02
CH7 4EJ,51.7,0.6
CH5 3UP,72.6,1.03
CH4 0DN,65.1,0.94
CH8 9QB,35.7,0.71
CH5 1XB,61.2,0.88
CH7 5DP,56.0,0.94
CH8 7HF,62.9,0.74
CH5 3AL,58.9,0.83
CH8 7AU,67.2,0.99
LL12 9UP,50.0,0.74
CH7 3BU,60.1,0.87
CH6 5YA,60.5,0.98
CH7 1DA,61.4,0.89
CH5 2AD,64.2,0.94
CH6 5RQ,64.9,0.96
LL12 9NS,66.0,0.96
LL12 9HD,46.7,0.75
LL12 9RH,57.5,0.75
CH4 0BU,69.9,1.01
CH6 5WH,86.1,1.18
CH5 1LF,63.9,0.86
CH4 0SA,64.4,0.93
CH8 8RB,46.7,0.9
CH4 0TL,79.8,1.17
CH7 6UZ,62.4,0.96
CH4 8QF,80.4,1.12
CH4 0AU,83.8,1.09
CH5 4DW,71.6,0.98
CH7 6QU,67.1,0.92
CH7 3HA,56.1,0.71
CH6 5SR,58.7,0.65
CH5 1DY,66.0,0.9
CH8 7EA,58.6,0.93
CH5 3UY,78.1,1.11
CH4 0FH,68.6,1.02
CH7 6GG,62.8,1.01
CH8 9LH,37.4,0.61
CH7 3BE,59.4,0.85
CH7 5HH,34.7,0.55
CH5 4PW,66.5,0.98
CH7 4NA,64.3,0.93
CH5 4PB,55.8,0.85
CH5 3LJ,62.7,0.93
CH5 4RS,61.2,0.98
CH5 4TQ,60.5,0.83
CH7 5QU,50.9,0.88
LL19 9TD,37.7,0.64
LL12 9BQ,73.1,1.04
CH8 8JY,64.4,0.97
CH4 9PD,61.2,0.94
CH5 4DA,49.9,0.69
CH8 7DT,55.8,0.82
CH7 2JB,58.2,0.95
CH5 3HJ,62.0,0.9
CH5 4EB,63.9,0.96
CH6 5PF,72.0,1.02
CH4 0JU,62.4,0.98
CH8 7RP,52.2,0.75
CH6 5PG,69.0,0.97
CH7 2QP,65.4,0.98
CH5 3RB,63.8,0.95
CH5 2LT,49.0,0.87
CH7 6GD,60.7,0.98
LL11 5HF,53.5,0.69
CH5 3JB,61.3,0.9
CH5 4QQ,56.7,0.8
CH4 0SF,56.4,0.81
CH5 4PQ,59.9,0.72
CH7 2LQ,63.9,0.96
CH7 5GB,57.2,1.02
CH8 7LD,63.7,0.73
CH6 6BU,64.4,0.91
CH6 5TD,33.5,0.69
CH5 4YR,75.0,0.97
CH7 6WG,62.3,1.0
CH7 6RL,45.6,0.7
CH5 3RF,60.1,0.93
CH4 0JH,61.4,0.77
CH6 5WN,85.9,1.18
CH7 4SX,63.6,0.88
CH8 7HZ,62.2,0.9
CH5 4UB,58.8,0.85
CH8 8RZ,61.8,0.96
CH6 6JD,69.6,1.02
CH7 2AL,55.6,0.79
CH5 1PZ,55.5,0.65
CH8 9DH,37.3,0.73
CH5 4TF,62.7,0.95
CH6 5UN,68.5,0.98
CH6 6HD,54.8,0.9
CH6 5PW,57.4,0.89
CH6 6DF,59.5,0.9
CH4 8QH,80.8,1.11
CH7 6GH,67.6,0.99
CH8 7PW,67.6,0.98
CH4 0HY,68.0,1.01
CH8 7XW,66.6,0.99
CH8 7HL,61.8,0.96
CH5 4RP,64.6,0.98
CH7 1RJ,67.6,0.98
CH5 4YW,72.7,0.96
CH5 3PU,67.1,0.99
CH6 6DR,42.5,0.74
CH7 1LH,70.0,1.01
CH5 4FW,67.7,1.01
CH7 6EJ,53.9,0.66
CH8 7EY,59.4,0.76
CH7 6DA,60.5,0.97
CH6 5HE,61.3,0.89
CH7 1NY,77.7,1.02
CH7 5AF,44.9,0.76
CH5 4EW,71.7,1.04
CH8 7UX,58.3,0.74
LL18 6BT,28.7,0.64
CH5 4WF,61.5,0.93
CH8 8RA,44.5,0.94
CH5 1HZ,54.7,0.82
CH7 4RB,52.1,0.65
CH7 2DP,85.0,1.12
CH4 0AP,62.2,0.69
CH4 0AF,59.5,0.83
CH7 1GZ,64.0,0.99
CH7 4SG,53.4,0.69
LL11 5FP,82.5,1.16
CH5 3LY,73.5,1.05
CH7 6NE,60.8,0.98
CH7 6RN,47.5,0.71
CH7 4RZ,63.5,0.96
CH8 7AG,61.6,0.84
CH7 3HW,53.8,0.73
CH7 2DF,61.8,0.98
LL11 5YR,44.4,0.72
CH5 2QN,58.4,0.8
CH5 1NH,81.2,1.05
CH7 5HY,58.7,0.85
CH7 4BH,85.0,1.14
CH8 7TF,57.8,0.72
CH7 4BQ,40.5,0.7
CH5 4SZ,66.0,0.96
CH7 6XX,63.0,0.94
CH7 4HE,47.0,0.67
CH4 0RW,69.1,0.98
CH5 4JD,53.8,0.83
CH4 0QB,64.8,0.96
CH7 4LF,52.1,0.89
CH4 0BN,60.2,0.8
CH7 6YW,58.3,0.82
CH8 7BU,52.9,0.77
CH7 1QR,54.1,0.9
CH4 0SX,58.5,0.92
CH7 6XU,55.2,0.84
CH7 6NX,82.8,1.18
CH8 9RS,26.3,0.7
CH4 0XA,65.6,1.03
CH7 4TE,67.5,1.02
CH5 3EZ,45.7,0.81
CH6 6BT,69.5,0.94
CH8 7HN,66.2,1.03
CH4 0GA,52.0,0.77
CH6 5NY,65.5,1.03
CH6 6FB,77.3,1.06
CH7 4TG,57.8,0.79
CH6 5FG,85.3,1.08
LL12 9LT,58.4,0.79
CH8 8JB,73.7,1.03
CH4 8TY,63.2,0.9
CH4 0FB,69.4,1.01
CH5 3BF,53.7,0.83
CH4 8LT,67.3,1.0
CH5 1LB,68.0,0.99
CH7 1RS,61.4,0.89
CH5 4BH,59.9,0.86
CH8 8RE,76.2,1.02
CH7 1DE,58.2,0.8
CH8 7EQ,57.1,0.83
CH7 3HF,58.4,0.93
CH7 1SZ,56.3,0.6
CH4 0LT,59.1,0.9
CH8 7PB,63.2,1.0
CH5 4PZ,66.4,0.93
CH6 5RU,50.7,0.71
LL12 9LU,60.9,0.91
CH7 2PD,63.6,0.83
CH7 1PU,58.5,0.86
CH7 4HN,22.4,0.47
CH6 5WQ,87.0,1.18
CH5 2EX,66.2,0.99
CH6 5LG,52.6,0.79
CH7 1JG,57.6,0.64
CH7 1QA,55.9,0.9
CH6 6LN,67.3,0.7
CH5 1HA,52.2,0.77
CH7 5DX,46.3,0.86
CH7 1RP,65.1,1.0
CH6 5QH,53.4,0.77
CH7 1JX,66.9,0.98
CH7 6DB,60.5,0.85
CH5 2AF,78.3,1.04
CH6 6ED,56.0,0.85
CH4 8PB,70.0,1.06
CH7 6GR,82.3,1.15
CH5 3TR,63.3,1.02
CH7 3LE,62.5,0.91
CH8 7JZ,64.8,0.89
CH7 3BS,65.1,0.88
CH5 4TY,70.8,1.02
LL18 6BY,36.5,0.7
CH5 2BB,57.4,0.78
CH7 4BA,37.8,0.73
CH7 4GA,67.0,1.01
CH6 6DH,46.6,0.94
CH5 1TG,68.3,1.01
CH7 5JS,40.1,0.73
CH5 3NH,63.8,0.95
CH6 6JN,56.2,0.7
CH1 6HH,79.8,1.13
LL11 5LW,61.1,0.94
LL18 6DW,32.1,0.55
CH7 6RG,59.0,0.96
CH4 0PF,60.2,0.91
CH4 0SJ,63.3,0.96
CH5 2JG,58.0,0.83
CH8 9BL,30.3,0.47
CH7 1UP,58.0,0.95
CH8 9UG,51.1,0.64
CH8 9AY,63.5,0.95
CH4 9BZ,59.8,0.89
LL12 9PF,58.9,0.93
CH7 6RA,65.0,1.02
CH7 2BG,65.4,0.89
CH6 5TR,60.3,0.83
CH7 6RX,59.0,0.91
CH4 0JY,42.5,0.78
CH7 5BU,74.6,1.01
CH5 1RD,59.7,0.73
CH7 6XF,60.9,0.95
CH5 1NA,84.5,1.16
CH7 1PH,59.5,0.72
LL18 6EJ,44.0,0.74
CH7 5JP,40.2,0.8
CH5 4GX,64.6,0.97
LL12 9AH,69.0,0.96
CH7 6SF,49.4,0.64
CH7 6NP,56.3,0.87
CH6 6EF,63.0,0.79
CH7 3NU,53.5,0.7
CH7 2TA,64.3,0.98
CH7 2JZ,57.2,0.97
CH4 8QG,80.3,1.1
CH5 4JY,58.0,0.7
CH7 1PS,56.1,0.82
CH5 4SU,65.2,0.94
CH7 1UZ,63.5,0.93
CH7 5DT,46.0,0.79
CH5 4PU,65.9,0.99
CH8 9EF,51.2,0.79
CH7 1BL,47.1,0.7
CH7 3QA,65.6,1.01
CH5 4NB,66.6,0.97
CH5 2PF,38.2,0.56
CH4 9AU,57.0,0.94
LL12 9NY,56.7,0.76
CH7 5UP,37.1,0.67
CH6 5RF,55.0,0.82
CH5 4AS,56.3,0.81
CH5 3RU,69.2,1.01
CH7 6XZ,63.4,0.93
CH7 5QX,75.9,1.03
CH8 9NF,35.9,0.65
CH8 8PZ,39.2,0.69
CH7 2JP,69.0,0.82
CH5 4HA,49.2,0.67
CH8 7QQ,61.6,0.96
LL11 5HD,44.7,0.69
CH8 8QH,35.8,0.82
CH6 5WJ,86.3,1.18
CH7 3BY,58.3,0.85
CH5 1UL,59.4,0.84
CH6 5RX,50.7,0.83
CH8 7UD,82.0,1.17
CH8 7RN,73.2,1.05
CH7 4UG,67.7,0.93
CH6 5NH,66.8,0.97
CH7 3LG,63.2,0.93
CH7 1NQ,62.0,0.89
CH4 8TZ,70.1,0.94
CH7 2TB,70.7,1.03
CH7 6EP,83.0,1.18
CH5 4HN,54.5,0.76
CH7 2BD,64.0,0.94
CH4 8UP,65.8,0.98
CH5 3DQ,59.1,0.78
CH5 1HN,55.0,0.71
CH6 5LZ,66.4,0.95
CH7 5ET,49.1,0.82
CH4 0SG,64.5,0.93
CH5 2EY,73.6,0.99
CH4 0PG,42.2,0.67
LL11 5BU,83.1,1.18
CH8 8LG,35.7,0.74
CH5 4BE,64.4,0.9
CH7 6JR,54.8,0.89
CH5 2RL,38.6,0.65
CH5 4UD,65.6,0.97
CH7 5AJ,50.2,0.74
CH7 6YY,57.2,0.86
CH5 1BL,68.9,0.98
CH5 1AZ,46.0,0.65
CH8 7UG,62.8,0.94
CH6 6BN,70.5,1.02
CH4 0RN,66.2,0.95
CH7 1EX,65.0,1.02
CH5 1BD,54.0,0.72
CH7 6DX,63.5,0.93
CH8 7QF,52.5,0.85
CH5 4FN,74.2,1.02
CH8 7AL,72.5,0.99
CH6 5HN,62.3,0.91
CH8 7TH,71.3,0.78
CH8 8NF,48.8,0.85
CH8 7BB,55.0,0.8
CH5 3DY,66.0,0.94
CH8 8LD,36.0,0.66
CH7 5QQ,45.0,0.55
CH6 5TY,63.4,0.91
CH7 2DA,70.4,1.03
CH8 7LU,66.5,0.96
CH7 3DE,79.1,1.12
CH7 6AQ,43.9,0.66
CH7 1LX,65.0,0.98
CH7 3HT,63.0,1.01
CH7 1SE,63.6,0.89
CH8 9HD,32.3,0.65
CH8 9HP,44.6,0.68
LL11 5LG,48.1,0.77
CH7 4BG,32.8,0.55
LL19 9TL,56.4,0.8
CH5 2NG,61.3,0.75
LL12 9EW,33.5,0.65
CH7 3DF,78.4,1.12
CH7 6LA,55.8,0.81
CH7 4AG,78.0,1.05
CH7 2PH,57.9,0.88
CH8 8HT,47.2,0.87
CH7 5JF,38.1,0.7
CH7 4RS,65.6,0.99
CH5 3JQ,59.1,0.92
CH7 6YU,60.2,0.89
CH4 0FN,83.9,1.18
CH8 7LE,64.5,0.65
CH7 6LD,58.8,0.88
CH8 7JX,64.9,0.91
CH7 6PR,35.8,0.74
CH5 3QT,60.7,0.95
CH7 4HX,38.8,0.56
CH7 2QR,63.3,0.98
LL12 9UW,55.0,0.67
CH6 5FS,82.1,1.17
CH7 3EH,57.0,0.77
CH8 7DP,63.7,0.87
CH7 5JE,65.0,0.75
CH4 9BY,71.1,1.03
CH6 6JL,57.2,0.86
CH5 4GY,67.7,0.98
CH7 2AF,69.5,1.03
CH5 2FL,84.2,1.17
CH6 5QA,63.7,0.98
CH5 1AJ,59.5,0.73
CH5 4RW,67.6,1.01
CH7 6BJ,59.8,0.92
CH7 2HL,62.5,0.83
CH8 8NG,45.5,0.86
CH5 3BH,49.8,0.85
CH5 4RG,58.6,0.92
CH4 0PU,64.2,0.95
CH7 3GQ,82.0,1.16
CH7 6DZ,55.4,0.88
CH8 9HA,35.3,0.72
CH5 4BW,62.6,0.92
CH8 7NW,57.5,0.71
CH5 4HU,61.6,0.92
CH5 3DW,63.2,1.0
CH7 1TB,68.6,0.97
CH5 3TA,61.7,0.96
CH4 0TN,80.6,1.16
CH7 6SU,68.0,0.98
CH5 3TL,47.9,0.75
CH7 2LU,66.3,0.95
CH5 3EE,67.3,1.02
CH6 6LY,67.7,0.99
CH6 5HB,52.4,0.69
CH7 5UL,39.6,0.69
CH5 3UE,71.8,1.0
CH7 4LX,23.0,0.67
CH4 0PD,64.7,0.89
CH8 7XP,58.3,0.88
CH6 5QP,54.0,0.73
CH6 5WR,88.0,1.18
CH5 4NQ,62.7,0.87
LL12 9EE,49.7,0.83
CH5 3SD,63.3,0.93
CH7 5PY,51.4,0.95
CH7 6FT,76.8,1.17
CH7 2AE,59.1,0.89
CH7 4LG,45.3,0.74
CH7 6GW,80.2,1.16
CH7 1QY,56.5,0.9
CH7 2NS,61.8,0.82
CH5 3SB,61.6,0.94
CH4 0BL,62.3,0.74
CH8 8HR,52.8,0.77
CH7 4AQ,85.0,1.18
CH8 7ER,83.0,1.11
CH6 5TW,64.8,1.0
CH5 4XX,66.5,0.98
CH5 4EQ,54.9,0.83
CH7 3JW,80.2,1.14
CH8 7QJ,69.2,0.98
CH7 2SA,66.1,0.97
CH7 3EB,55.7,0.89
CH5 2EQ,63.3,0.92
CH8 7DF,52.0,0.74
CH7 6ST,68.4,1.0
CH6 6BL,28.0,0.66
CH5 4QY,64.0,0.98
CH8 9ED,45.8,0.66
CH5 3AQ,71.0,1.05
CH5 2AQ,41.0,0.8
CH5 4GD,65.0,1.03
CH7 1EH,64.5,0.99
CH7 3GL,81.7,1.16
CH7 6EQ,60.4,0.93
CH5 4RF,60.7,0.93
CH5 2FN,83.8,1.18
LL18 6BH,78.5,1.17
CH7 2BS,60.9,0.86
CH7 5UW,64.6,0.99
CH7 5UH,42.3,0.83
CH6 5DF,71.2,0.95
CH5 4JA,58.2,0.87
CH4 9BX,61.2,0.99
CH7 4NY,53.5,0.66
CH5 4DG,64.6,0.88
CH7 5AH,66.0,0.65
CH8 7NA,52.7,0.74
CH5 3UN,70.2,1.03
CH4 0YY,62.8,0.94
CH5 4HF,60.5,0.9
CH7 4HL,40.2,0.69
CH7 3NL,58.3,0.79
CH7 4RL,62.2,0.96
CH8 8NP,79.8,1.0
CH6 6DG,59.4,0.87
CH7 3JR,83.1,1.18
CH7 6PN,52.6,0.87
CH5 1PJ,63.7,0.95
CH4 0SH,61.5,0.94
CH7 6BA,67.9,0.97
CH5 4LJ,59.3,0.91
CH5 2JE,62.1,0.87
CH5 4XH,68.9,0.97
CH5 2PD,66.2,0.89
CH5 4JJ,58.4,0.91
CH6 5RW,39.4,0.82
CH7 3NW,43.2,0.77
CH8 9BH,48.2,0.74
CH7 3JL,77.0,1.09
CH4 0HN,59.8,0.9
CH7 4SF,66.4,0.95
CH7 2QW,52.1,0.86
CH7 6RQ,45.7,0.68
CH5 2PL,61.4,0.83
CH6 5LA,70.7,0.79
CH5 2FP,83.9,1.17
CH5 1TF,24.1,0.62
LL11 5UQ,79.5,1.09
CH7 5EU,49.4,0.99
CH7 1JF,56.2,0.76
LL12 9DE,53.1,0.68
CH6 5EQ,61.5,0.87
CH7 4AR,61.0,0.9
CH7 2BR,62.8,0.87
CH5 3LA,61.0,0.91
CH6 6EE,68.1,1.0
CH7 4JH,50.0,0.96
CH5 1LR,64.8,0.85
CH5 4LY,55.6,0.84
CH4 8UT,72.1,0.98
LL12 9RT,50.1,0.86
CH7 5BN,55.3,0.8
CH6 6LG,58.0,0.81
CH7 3AD,53.6,0.69
CH7 1TJ,59.8,0.95
CH5 1DQ,57.9,0.72
CH5 4SE,38.6,0.81
CH5 1QS,49.0,0.77
CH7 2AR,57.6,0.88
LL19 9TS,56.6,0.86
CH5 4AX,49.9,0.61
CH7 2PN,62.9,0.95
LL19 9UA,68.5,1.0
CH8 9AW,38.7,0.71
CH5 2BJ,65.8,0.91
CH5 4YS,75.7,0.96
CH7 4BJ,52.8,0.8
CH8 7AS,66.3,0.95
CH7 2AZ,59.0,0.76
CH1 6DJ,83.5,1.18
CH8 7NR,60.1,0.64
CH7 3EN,62.3,0.91
CH4 0GQ,84.2,1.17
CH5 1QZ,62.9,0.94
CH7 5AG,55.5,0.98
CH5 3EG,64.9,0.95
CH5 4PJ,63.8,0.88
CH5 3BJ,63.9,0.9
CH5 4EF,61.7,0.76
CH7 3HP,66.1,1.0
CH7 1GG,63.4,0.96
CH4 8QT,81.7,1.03
CH8 7DH,54.8,0.82
LL12 9AA,59.2,0.74
CH7 5BJ,40.4,0.83
CH6 5BQ,46.8,0.6
CH5 4FX,68.8,1.01
CH4 8UJ,58.3,0.9
CH7 3FF,86.7,1.18
CH7 1ES,53.6,0.54
CH7 3NY,69.9,1.03
CH4 8QZ,69.0,0.99
CH7 6UX,56.6,0.84
LL18 6HZ,84.0,1.18
CH8 9RF,54.4,0.92
CH8 8ND,49.0,0.82
CH7 2NB,66.4,0.95
CH5 3LR,49.0,0.69
CH5 1PD,79.0,1.05
CH7 6QT,54.0,0.67
CH5 2FR,84.0,1.16
CH5 2PW,35.8,0.92
CH7 2BQ,60.0,0.81
CH7 3PF,63.4,1.02
CH7 6AG,35.8,0.73
CH4 9AW,66.5,1.0
CH7 4TJ,54.3,0.51
CH5 2BE,54.7,0.8
CH5 2DT,55.4,0.76
CH6 5NQ,67.0,0.88
CH7 6QA,68.4,1.04
CH8 7JW,70.4,0.97
CH7 2DH,84.3,1.18
CH5 4ZD,65.7,1.01
CH7 3NE,60.1,0.78
CH7 6EB,47.3,0.49
CH7 6HE,35.4,0.73
CH8 9UR,43.5,0.67
CH8 7AW,67.5,0.98
CH5 4FT,68.5,1.01
CH7 4ED,47.3,0.86
CH4 0PE,63.8,0.88
CH8 9TF,37.3,0.71
CH7 1JU,63.7,1.0
CH5 4RR,74.7,1.08
CH7 6DN,55.0,0.96
CH4 0BX,77.2,1.08
CH4 0AY,54.0,0.77
CH7 2QH,64.1,0.89
CH5 3LB,62.6,0.96
CH7 3QG,65.3,0.91
CH5 4SH,64.0,1.0
CH4 0NF,59.1,0.89
CH5 3TT,59.1,0.95
CH4 0AJ,83.7,1.18
CH8 7UQ,56.0,0.92
CH6 5UH,70.0,0.95
CH8 7SP,58.7,0.92
CH8 9UP,36.0,0.45
LL19 9SJ,70.3,1.01
CH7 4TY,55.8,0.94
CH5 3TH,64.3,1.02
CH8 9BE,49.1,0.85
CH6 5WL,85.3,1.18
CH7 6UW,62.5,1.0
CH8 9PY,50.6,0.83
CH7 3HD,71.0,0.95
CH5 3NA,56.2,0.92
CH7 3GA,80.9,1.11
CH6 5QU,35.5,0.69
CH4 0QT,57.0,0.88
CH4 0FG,67.3,0.99
CH4 0HR,61.0,0.9
CH7 5QF,32.0,0.73
CH8 9TW,39.2,0.58
CH7 2QG,67.0,0.99
CH6 6DZ,67.0,0.98
CH8 9BQ,20.6,0.59
CH8 9ES,44.8,0.71
CH5 4PS,69.0,0.99
CH8 8QD,38.6,0.74
CH8 7NQ,54.0,0.63
LL12 9BX,60.2,1.0
CH5 2QF,37.1,0.67
CH5 1XG,61.3,0.93
CH8 7PE,63.2,0.96
CH8 7PF,63.9,0.88
CH8 9AL,46.4,0.68
CH8 9HU,22.8,0.7
CH7 1RD,61.0,0.49
CH5 3BG,41.6,0.79
CH7 6HZ,45.6,0.75
CH5 1JZ,57.8,0.89
CH7 6SH,64.2,0.99
CH6 6AU,68.5,0.82
CH5 4UW,58.4,0.71
LL12 9EY,65.6,0.96
CH7 2JN,59.4,0.84
CH5 2PE,59.1,0.82
CH8 8JT,41.5,0.68
CH5 4BN,57.8,0.81
CH5 4JF,54.7,0.74
CH7 6QG,40.5,0.75
CH6 5LN,57.8,0.84
CH5 3QH,70.2,1.02
CH8 8RD,52.3,0.83
CH8 9PN,55.6,0.85
CH5 2FQ,83.9,1.18
CH7 5HL,51.4,0.87
CH5 4WP,66.2,0.99
CH7 2JW,63.9,0.91
CH7 4BD,36.0,0.69
CH4 0YU,67.0,1.04
CH7 2LL,67.7,0.93
CH5 1JP,62.2,0.86
CH8 9DL,50.0,0.87
