postcode,epc,hpr
IP31 3PA,65.0,0.97
IP22 1ES,55.7,1.01
IP14 6NT,36.6,0.69
IP14 3NX,52.8,0.79
IP14 2BG,62.5,0.9
IP14 4EN,73.6,1.04
IP30 9SH,58.5,0.85
IP31 3AZ,39.8,0.68
IP22 1RP,48.0,0.81
IP6 0ED,57.1,0.87
IP23 8EF,54.1,0.86
IP30 9XU,85.1,1.16
IP14 2BD,62.9,0.93
IP14 5QF,55.3,0.89
IP14 1NE,54.4,0.64
IP22 1PS,60.5,0.91
IP14 2EL,33.0,0.57
IP31 3SU,64.4,0.97
IP14 1QS,63.6,0.95
IP14 5NS,24.8,0.55
IP30 9BE,58.4,0.92
IP14 2NY,64.2,0.98
IP30 9UU,68.6,1.02
IP13 7EE,56.2,0.91
IP14 3PL,68.6,1.0
IP14 5DS,71.7,1.06
IP13 7HG,58.7,1.0
IP14 1DT,52.7,0.53
IP22 1BT,41.8,0.59
IP21 5EP,42.0,0.69
IP6 9QQ,39.6,0.71
IP22 1HA,58.2,0.97
IP14 2DR,60.9,0.85
IP14 3EZ,62.5,0.83
IP14 4SW,56.3,0.9
IP21 5AE,45.8,0.83
IP14 5RN,38.2,0.61
IP8 4DP,71.0,1.02
IP6 0BA,62.5,0.74
IP8 4FD,83.7,1.18
IP22 1QR,85.3,1.15
IP31 3QE,49.6,0.9
IP30 9HB,79.2,1.0
IP6 0BD,67.6,0.97
IP23 8BJ,45.7,0.65
IP6 8QS,55.0,0.96
IP14 6LR,38.3,0.65
IP8 4ED,58.6,0.83
IP30 9PY,54.6,0.88
IP14 1XE,84.9,1.17
IP21 4LZ,59.0,0.88
IP22 1PX,44.0,0.74
IP14 5EZ,48.2,0.83
IP14 3PH,60.0,0.87
IP21 5AT,33.1,0.49
IP21 5JD,57.3,0.97
IP13 8DT,42.2,0.76
IP30 9ER,63.5,0.94
IP23 7JZ,29.7,0.46
IP23 7FA,85.5,1.15
IP20 0JB,60.2,0.86
IP8 4RQ,48.6,0.86
IP22 1DL,37.1,0.68
IP7 7DB,31.0,0.67
IP23 8DT,42.2,0.64
IP22 1NZ,44.8,0.82
IP30 9SB,65.4,0.98
IP6 8LJ,48.6,0.95
IP14 1BA,33.0,0.58
IP6 0QN,41.7,0.76
IP14 4FB,82.6,1.13
IP14 5RF,55.3,0.83
IP6 8BN,69.1,0.95
IP22 1NE,49.5,0.92
IP14 2BN,66.8,1.03
IP14 3BH,40.5,0.75
IP14 5QJ,43.9,0.71
IP6 8DR,40.2,0.68
IP14 5SG,56.9,0.83
IP14 3EX,67.0,1.02
IP22 1DJ,45.5,0.91
IP14 1BW,65.7,0.95
IP14 4JN,56.8,0.92
IP31 3HS,53.5,0.81
IP23 8JB,61.5,0.99
IP14 2FG,82.6,1.18
IP30 9RF,61.8,0.91
IP14 6JE,51.5,0.8
IP14 2GA,79.0,1.17
IP31 3TG,67.5,0.96
IP21 4LN,37.5,0.67
IP14 5RG,49.8,0.76
IP14 3RY,57.4,1.0
IP22 1EZ,44.5,0.82
IP8 4BQ,66.4,1.0
IP1 6TQ,35.8,0.67
IP14 5JN,67.2,0.99
IP14 6DJ,46.9,0.83
IP8 4SR,67.4,1.04
IP14 2HU,43.6,0.74
IP6 8BT,78.0,1.06
IP23 8EY,46.8,0.7
IP14 5DP,49.8,0.77
IP31 3RP,69.4,0.8
IP8 4HZ,71.9,1.05
IP23 7DZ,24.0,0.72
IP6 8EP,64.8,0.89
IP13 7EA,48.6,0.78
IP14 3BS,67.2,0.84
IP14 1SR,58.5,0.91
IP23 7HP,78.0,1.02
IP14 4JE,38.3,0.66
IP22 1LN,37.0,0.71
IP14 4JB,53.0,0.86
IP6 8QA,71.3,1.04
IP14 5HT,35.3,0.76
IP14 5SB,57.6,0.97
IP14 6LZ,39.5,0.76
IP30 9HD,50.9,0.73
IP14 1JR,53.7,0.76
IP31 3DJ,54.6,0.89
IP14 3JE,48.3,0.81
IP14 1QQ,60.1,0.95
IP14 3LR,29.7,0.55
IP6 0HS,60.2,0.76
IP6 8JE,70.6,1.08
IP14 4AR,51.1,0.86
IP14 5JL,54.1,0.84
IP21 5QZ,67.0,1.11
IP30 9EQ,60.5,0.98
IP14 5DF,40.3,0.78
IP14 4ER,47.3,0.86
IP6 9UB,44.6,0.71
IP31 3BW,58.1,0.91
IP6 8QZ,50.2,0.83
IP14 4HB,39.5,0.6
IP30 9QJ,54.0,0.69
IP14 4AQ,75.5,0.97
IP14 2AR,70.3,0.99
IP30 9FA,75.2,1.05
IP23 7JX,55.9,0.97
IP14 4DD,52.5,0.89
IP23 7HY,52.1,0.88
IP21 5AA,43.7,0.77
IP14 2BL,64.8,0.95
IP14 5GU,80.3,1.05
IP6 0NN,69.8,1.01
IP30 0RY,71.5,1.08
IP6 0RU,67.7,1.02
IP14 3LS,62.3,0.97
IP7 7LS,66.0,0.81
IP6 9UD,38.5,0.69
IP6 0QD,42.0,0.64
IP14 6EW,38.2,0.59
IP14 5RE,42.0,0.73
IP14 4JA,59.4,0.95
IP14 3DW,64.5,0.84
IP6 0RS,48.0,0.98
IP14 5PX,50.4,0.78
IP14 2JS,44.2,0.7
IP14 4NT,54.4,0.93
IP14 6HX,31.7,0.51
IP14 2RS,73.5,1.08
IP14 2HR,52.2,0.88
IP14 3JQ,52.8,0.98
IP6 0FB,83.5,1.16
IP6 8PF,45.8,0.78
IP14 6EQ,35.2,0.61
IP31 3AA,38.3,0.64
IP6 8LZ,57.5,0.9
IP30 9XL,83.4,1.18
IP14 2PU,66.2,1.0
IP14 5DH,69.8,0.87
IP23 8DB,62.7,0.98
IP14 5QY,58.5,0.98
IP8 4EN,79.3,1.02
IP31 3RZ,59.4,0.93
IP8 4LT,59.8,1.01
IP23 8DH,66.1,1.04
IP14 6LU,31.6,0.71
IP13 8HF,44.7,0.74
IP8 4PB,71.8,1.03
IP23 7PL,52.9,0.84
IP21 5BB,68.0,1.02
IP14 4FF,81.0,1.15
IP31 3AY,65.7,1.04
IP6 8HS,60.5,0.98
IP22 1NT,51.3,0.75
IP30 0SU,52.1,0.85
IP14 4RN,61.0,1.0
IP6 8EQ,68.6,0.91
IP14 6RA,25.6,0.53
IP14 1JF,70.9,0.98
IP7 7RW,65.7,0.95
IP14 3BD,70.8,1.07
IP8 4PF,58.7,0.86
IP31 3DQ,56.2,0.98
IP6 9PY,69.5,0.97
IP13 7EU,43.4,0.89
IP14 4BD,58.0,1.03
IP23 7DU,67.5,1.01
IP14 6QZ,54.8,0.85
IP14 5DW,40.2,0.6
IP22 1PA,56.3,0.92
IP14 6BQ,52.0,0.71
IP22 1SD,39.0,0.7
IP30 9TX,62.4,0.98
IP23 7BN,52.2,0.85
IP6 0HH,57.6,0.84
IP14 6RF,56.8,0.88
IP22 1HU,61.3,1.03
IP14 6AR,47.0,0.77
IP21 5DF,42.1,0.78
IP14 6AH,68.5,0.97
IP8 4SP,56.6,0.95
IP6 8AU,46.5,0.57
IP14 5LX,52.4,0.8
IP14 4SY,64.9,0.97
IP21 5ST,62.0,0.96
IP6 0JA,59.2,0.76
IP31 3EP,17.4,0.54
IP6 0AL,59.8,0.78
IP6 0QT,58.0,0.82
IP14 6ER,59.2,0.95
IP8 4SE,39.6,0.65
IP14 6TB,59.0,1.0
IP31 3EN,53.8,0.94
IP14 3BE,59.9,0.84
IP14 1LB,58.8,0.87
IP20 0JR,51.6,0.85
IP22 1QQ,61.5,0.97
IP14 5BQ,68.9,1.02
IP13 8HT,56.8,0.96
IP8 4NF,61.2,0.9
IP13 8DL,48.8,0.64
IP31 3PW,59.0,0.96
IP14 1PE,81.6,1.03
IP31 3BB,81.5,1.05
IP22 1BL,49.4,0.97
IP20 0LU,67.0,0.97
IP6 0GG,83.0,1.17
IP6 0EQ,75.6,1.09
IP14 1QW,65.2,0.88
IP6 8BU,66.5,0.93
IP14 4RY,75.0,1.05
IP14 6QU,50.2,0.84
IP20 0LB,43.4,0.7
IP6 9TH,52.3,0.93
IP8 4BX,70.6,0.84
IP6 9PG,74.0,1.05
IP21 5PW,47.0,0.61
IP13 7PA,47.2,0.81
IP6 0LU,74.6,1.05
IP7 7DX,69.3,1.02
IP13 7NY,54.7,0.85
IP8 4JS,67.7,0.94
IP8 4AN,58.6,0.77
IP31 3SB,67.7,0.93
IP23 8BE,48.5,0.93
IP6 0AN,69.7,0.96
IP30 9RN,57.2,0.99
IP14 5AZ,72.9,1.05
IP14 1DB,58.2,0.86
IP6 0LP,66.7,0.99
IP31 3RW,62.7,1.01
IP14 2PE,67.1,0.95
IP23 8EX,39.2,0.63
IP14 3RB,63.5,1.01
IP6 8PH,57.4,0.88
IP31 3PN,54.2,0.94
IP6 0LJ,53.0,0.72
IP21 5QG,53.5,0.83
IP20 0NN,73.0,1.13
IP6 9TF,50.2,0.82
IP8 4SJ,67.3,1.0
IP13 7EJ,44.0,0.7
IP14 2NB,56.8,1.02
IP14 5NR,72.0,1.01
IP14 6SP,71.0,1.06
IP14 5RW,44.1,0.68
IP14 2RL,73.3,1.01
IP8 4PA,69.6,1.01
IP6 8PL,40.2,0.69
IP8 4SF,55.4,0.79
IP31 3DX,56.6,1.0
IP14 3FB,82.0,1.17
IP6 8AN,56.9,0.59
IP22 1LR,59.7,0.96
IP14 3LQ,60.0,0.85
IP21 5AZ,58.2,0.94
IP14 6NU,36.3,0.86
IP14 2BU,85.7,1.08
IP6 0SH,49.5,0.86
IP23 8HB,54.4,0.86
IP30 9HH,54.3,0.9
IP22 1EX,48.0,0.98
IP14 4UB,62.2,1.01
IP23 8JG,51.5,0.85
IP6 9QN,40.0,0.75
IP31 3SH,54.6,0.82
IP20 0JG,45.8,0.82
IP22 1LL,54.3,0.86
IP21 5DA,58.7,0.93
IP23 8DP,53.5,0.83
IP14 5LH,54.1,0.92
IP23 7BZ,68.5,1.03
IP21 1BU,64.0,1.03
IP6 9HQ,76.9,1.17
IP14 5FY,76.0,1.05
IP14 6LS,37.8,0.59
IP6 0DW,67.6,1.01
IP22 1NQ,59.2,0.78
IP14 1RH,57.0,0.66
IP22 1ND,57.8,0.92
IP22 1RN,69.0,1.02
IP21 4LP,35.3,0.66
IP14 1PY,33.0,0.75
IP14 5RX,43.2,0.7
IP23 7AZ,39.2,0.71
IP13 8ER,44.0,0.97
IP6 0AX,67.8,0.91
IP21 5TD,56.0,0.82
IP14 5HU,47.3,0.81
IP6 8HN,23.0,0.54
IP30 0TA,53.5,0.85
IP6 9SG,51.6,0.9
IP22 1NY,72.0,1.07
IP14 2FB,77.8,1.04
IP14 4EZ,52.6,0.83
IP22 1AD,59.4,0.9
IP14 1JJ,66.3,0.98
IP14 2DP,71.7,0.94
IP30 9YW,83.1,1.17
IP14 6SA,55.5,0.96
IP14 3PA,62.0,0.87
IP6 0BB,57.0,0.9
IP22 1EF,56.2,0.97
IP6 0RD,76.6,1.05
IP14 3SD,83.9,1.18
IP14 4BG,47.5,0.68
IP6 9PZ,46.0,0.5
IP14 5LR,47.3,0.88
IP23 8NH,44.2,0.84
IP14 1UJ,70.1,1.03
IP14 3RU,61.0,1.04
IP23 7DR,34.3,0.77
IP23 8ET,50.7,0.9
IP31 3RN,58.8,0.92
IP14 3PB,73.4,1.02
IP14 3LN,41.2,0.63
IP30 9YX,83.5,1.17
IP21 5RD,61.2,0.95
IP14 2EW,43.0,0.62
IP14 3PT,68.7,0.95
IP22 1DN,44.3,0.84
IP14 1QD,66.8,0.97
IP14 5LJ,25.0,0.59
IP6 0QW,78.5,1.14
IP23 7LF,68.9,1.02
IP21 5JQ,53.7,0.95
IP8 4QA,48.8,0.75
IP14 4HQ,42.7,0.89
IP14 2QE,60.6,1.01
IP14 2LN,65.7,1.01
IP30 9RU,61.9,0.92
IP14 1JT,63.5,1.02
IP21 4AT,38.0,0.6
IP22 1DP,59.8,1.01
IP21 4AG,30.0,0.34
IP6 9QW,52.3,0.83
IP14 2HL,40.7,0.71
IP14 4JU,47.2,0.97
IP30 9TJ,45.0,0.85
IP14 3PQ,71.8,0.99
IP30 9SX,57.5,0.89
IP31 3LT,63.3,0.99
IP14 1NL,78.5,1.11
IP8 4HU,72.5,1.02
IP14 1AF,58.1,0.77
IP14 1HH,44.2,0.62
IP21 5SY,62.8,0.9
IP14 6BD,44.2,0.71
IP14 1RS,85.7,1.18
IP6 8NJ,38.0,0.59
IP23 7EQ,70.2,1.04
IP20 0JN,37.3,0.66
IP31 3NY,79.5,1.14
IP14 1BZ,68.0,1.03
IP14 6PU,39.5,0.72
IP22 1HP,62.8,1.0
IP30 9NY,48.2,0.78
IP14 4PH,47.8,0.74
IP31 3EE,48.3,0.74
IP6 9QG,60.9,0.99
IP21 5NE,49.1,0.88
IP23 8JP,57.6,0.86
IP14 4QN,83.2,1.16
IP23 7BF,73.5,1.02
IP6 8PW,56.6,0.91
IP21 5RL,44.0,0.74
IP14 1AW,53.4,0.58
IP14 4PW,52.6,0.81
IP31 3DT,51.1,0.93
IP6 9JT,59.4,0.92
IP6 0SJ,34.6,0.81
IP6 0GP,82.5,1.17
IP14 2DB,65.0,0.92
IP6 9RL,58.0,0.97
IP14 5SW,58.5,0.97
IP14 4AH,46.8,0.77
IP21 5LS,39.8,0.82
IP13 7JB,53.5,0.82
IP14 3HN,69.0,0.96
IP14 5ET,39.3,0.6
IP21 5HJ,59.7,1.03
IP23 7JH,63.4,1.0
IP14 6DU,49.5,0.81
IP30 9RQ,52.5,0.87
IP7 7DW,57.8,0.85
IP14 4FA,83.9,1.16
IP14 4ND,58.1,0.88
IP22 1FA,77.3,1.17
IP13 8AY,63.2,1.03
IP14 6LD,34.0,0.56
IP30 9AA,60.6,0.87
IP30 9BX,62.4,0.94
IP14 2HG,25.0,0.69
IP14 6QB,57.5,0.88
IP23 7HB,49.2,0.89
IP14 2QJ,66.6,1.03
IP6 8JD,43.7,0.71
IP8 4HG,63.2,0.93
IP14 2FE,82.0,1.17
IP13 7EL,46.0,0.94
IP6 8FP,83.3,1.18
IP6 0PF,43.0,0.92
IP14 4JH,67.0,1.02
IP21 5AQ,62.9,0.93
IP23 7JW,60.6,0.97
IP14 5PQ,41.2,0.67
IP8 4BT,43.5,0.73
IP21 5AB,49.7,0.78
IP14 1RD,48.6,1.0
IP6 9BF,76.0,1.14
IP21 5LX,50.2,0.77
IP30 9GA,83.7,1.18
IP13 7RQ,73.9,1.05
IP14 5JX,42.0,0.72
IP6 0PD,63.3,0.96
IP14 5BP,60.0,0.98
IP6 0PR,30.8,0.58
IP14 2LZ,55.2,0.9
IP14 2PS,62.6,0.89
IP1 6TJ,64.3,0.83
IP21 5PR,58.8,0.91
IP8 4BG,75.0,1.05
IP6 0JN,42.0,0.65
IP21 4BF,65.0,1.03
IP21 5HN,50.0,0.65
IP31 3BY,57.4,0.88
IP22 1HH,43.0,0.57
IP30 0QR,64.5,0.98
IP14 1AD,35.2,0.61
IP6 0GT,82.8,1.18
IP14 4PL,32.0,0.82
IP21 5UE,40.8,0.73
IP23 7NW,46.3,0.62
IP30 0QQ,51.8,0.91
IP21 5DJ,53.4,0.71
IP23 8BG,77.5,1.05
IP14 4RB,43.5,0.79
IP14 2EA,74.7,1.05
IP14 5LL,62.5,0.97
IP21 5EJ,54.5,0.85
IP6 0ER,58.5,0.97
IP14 1TF,61.0,0.95
IP14 6AA,47.5,0.84
IP13 7JW,70.0,1.02
IP23 7PH,54.5,0.98
IP13 8DA,54.0,0.97
IP6 0LH,57.2,0.88
IP14 1LF,53.7,0.9
IP30 9PG,55.5,0.87
IP14 2BP,50.0,0.76
IP23 7JF,60.1,0.87
IP13 7EH,39.4,0.65
IP14 5EF,46.8,0.84
IP23 7LH,60.5,1.02
IP30 0QY,63.9,1.0
IP30 9HQ,82.3,1.17
IP14 5HB,47.8,0.9
IP14 2AT,56.1,0.73
IP14 5UD,74.1,1.05
IP21 5UB,23.0,0.69
IP30 9EE,60.0,0.58
IP14 4BN,84.0,1.15
IP23 7LE,69.8,1.01
IP21 5NG,25.9,0.69
IP30 0RZ,48.7,0.93
IP31 3DR,61.0,0.87
IP30 9BZ,70.0,1.04
IP6 8JZ,35.0,0.54
IP23 7NX,56.5,0.93
IP30 9TF,58.8,0.87
IP8 4QL,46.5,0.83
IP14 4AE,57.4,0.9
IP13 8DP,51.1,0.77
IP8 4RX,46.5,0.83
IP21 5NF,57.9,0.84
IP14 6EL,38.4,0.67
IP21 5EE,46.2,0.87
IP6 8LA,56.0,1.01
IP14 5LP,47.2,0.83
IP22 1FB,84.2,1.18
IP14 3HD,61.4,0.88
IP14 4SL,52.1,0.82
IP14 6HB,33.4,0.62
IP8 4AE,62.6,0.92
IP30 9FQ,86.1,1.18
IP14 4JJ,62.0,0.89
IP14 5PE,49.5,0.71
IP31 3NZ,66.6,0.98
IP14 1TE,66.3,0.99
IP14 3QJ,71.6,1.01
IP14 6EP,38.4,0.56
IP30 9ET,66.7,1.0
IP6 0DG,53.6,0.7
IP6 9RB,50.6,0.78
IP23 8BX,50.8,0.72
IP14 4BZ,59.8,0.85
IP21 5AP,50.0,0.66
IP14 6RU,47.3,0.87
IP7 7DL,55.5,0.81
IP21 5AS,36.4,0.59
IP14 5EB,40.0,0.56
IP22 1PY,64.6,0.99
IP14 6NE,41.0,0.76
IP13 7EB,45.8,0.81
IP21 5JE,65.7,1.05
IP14 5JU,57.0,1.0
IP13 8BN,59.5,1.0
IP21 5JS,65.0,0.95
IP14 6BF,58.8,1.03
IP21 4BH,57.0,0.51
IP8 4HS,51.6,0.78
IP14 2NF,48.3,0.71
IP14 4DL,64.4,0.93
IP14 3AD,43.7,0.69
IP31 3SW,72.2,1.04
IP14 4QH,54.3,0.85
IP21 5NH,44.3,0.77
IP8 4EZ,63.5,1.02
IP30 9DE,56.3,0.96
IP21 5RA,51.8,0.9
IP6 9SN,48.2,0.84
IP23 8LU,51.2,0.9
IP21 4AF,45.4,0.89
IP13 7JL,57.0,1.0
IP21 5DH,55.0,0.67
IP22 1PT,44.2,0.81
IP14 2BT,61.4,0.89
IP14 6NJ,70.0,1.04
IP13 8DR,54.6,0.79
IP14 6RG,59.3,0.96
IP14 6JT,48.5,0.73
IP13 8EP,69.0,1.04
IP22 1SX,55.7,0.95
IP23 7QA,84.9,1.18
IP22 1TQ,65.2,0.92
IP23 7QB,70.2,1.01
IP14 4LN,49.5,0.71
IP6 0QX,65.2,1.02
IP14 4AJ,42.0,0.8
IP6 8AY,65.3,0.82
IP6 0BZ,64.9,0.99
IP14 2EQ,69.5,0.98
IP30 9LT,40.5,0.69
IP8 4NH,54.0,0.81
IP22 1SF,43.2,0.81
IP30 9AF,53.1,0.77
IP8 4ET,63.1,0.91
IP31 3QT,60.3,0.84
IP30 9QD,72.8,1.07
IP14 5RL,19.0,0.33
IP14 5RP,69.0,0.73
IP14 2LG,57.7,0.94
IP22 1SR,40.5,0.83
IP14 5FG,70.4,1.0
IP30 9YP,83.6,1.17
IP21 5PE,51.3,0.75
IP23 8EE,45.6,0.76
IP30 9TE,52.8,0.91
IP30 0PQ,65.5,0.99
IP14 1JZ,62.2,0.92
IP14 1GB,79.2,1.07
IP23 8NG,63.0,0.52
IP31 3GZ,80.1,1.16
IP14 1XQ,84.8,1.17
IP14 2NJ,73.0,0.88
IP14 4PR,62.1,1.0
IP22 1AH,51.3,0.66
IP6 0AZ,61.6,0.93
IP14 5PU,46.0,0.7
IP6 0PJ,37.1,0.63
IP20 0NJ,69.7,1.0
IP14 1QZ,59.6,0.88
IP14 2PX,65.9,1.01
IP14 6HG,51.8,0.83
IP8 4HJ,62.0,0.95
IP31 3BS,49.2,0.73
IP21 5LW,57.0,0.9
IP6 8JB,35.0,0.55
IP23 8ES,59.8,0.95
IP6 0SU,75.0,1.16
IP13 7JF,47.5,0.73
IP23 8EP,62.0,0.86
IP30 0RE,38.7,0.84
IP6 8JT,54.8,0.95
IP22 1AT,31.0,0.53
IP21 5TR,51.0,0.87
IP14 5GB,77.6,1.05
IP22 1RR,58.7,0.9
IP6 0EB,59.3,0.82
IP14 5BS,71.5,1.04
IP14 2LP,42.5,0.73
IP7 7DN,58.2,0.84
IP30 9AQ,55.7,0.83
IP14 4PQ,53.0,1.0
IP14 5GR,78.8,1.08
IP14 3XA,66.3,1.01
IP30 9GL,71.0,1.03
IP14 1TA,61.7,0.92
IP14 6JB,65.0,1.02
IP14 4SA,78.5,1.16
IP20 0JF,53.7,0.96
IP20 0PE,36.1,0.73
IP6 0TB,65.9,1.0
IP21 4AY,35.0,0.61
IP23 7BB,47.5,0.61
IP14 5EU,69.6,0.98
IP14 1QE,60.2,0.95
IP31 3LW,53.3,0.99
IP14 6AT,46.0,0.83
IP22 1LZ,41.0,0.71
IP8 4BU,61.7,0.84
IP21 5BE,61.2,0.98
IP23 7DG,83.5,1.18
IP31 3US,83.9,1.17
IP6 0AQ,63.4,0.97
IP14 6JR,30.3,0.6
IP31 3RQ,36.0,0.45
IP13 7JH,57.2,0.94
IP14 5JJ,62.4,0.96
IP14 3RN,60.0,0.56
IP8 4LA,21.5,0.33
IP8 4PU,32.0,0.46
IP21 4FZ,84.9,1.18
IP6 0PP,54.2,0.74
IP14 5HN,26.0,0.44
IP22 1SP,40.8,0.74
IP14 3SE,84.2,1.18
IP14 4QP,4.0,0.56
IP14 2NQ,50.0,0.99
IP14 5QA,49.4,0.79
IP30 0QX,46.2,0.8
IP6 0RA,64.2,0.98
IP14 4HJ,47.2,0.65
IP31 3EG,54.4,0.94
IP7 7FA,76.8,1.06
IP22 1FJ,61.0,0.99
IP31 3PT,58.9,0.99
IP31 3GD,86.0,1.18
IP6 9SB,61.0,0.5
IP14 4LQ,56.0,0.71
IP31 3GN,89.5,1.19
IP31 3JR,52.0,0.85
IP14 3DP,56.2,0.82
IP14 5FL,75.8,1.06
IP6 0QF,53.8,0.82
IP14 4QQ,54.0,0.94
IP21 5DG,37.0,0.8
IP13 8HP,64.0,0.98
IP7 7BZ,53.8,0.93
IP6 9TA,66.5,0.97
IP14 4HU,60.3,0.63
IP23 7NR,55.5,0.95
IP21 5LR,43.0,0.7
IP23 8DR,59.2,0.9
IP14 6PN,76.7,1.09
IP14 3DT,64.0,0.96
IP14 5HE,44.5,0.79
IP14 3DG,52.0,0.97
IP14 2ND,50.0,0.94
IP6 8PS,29.0,0.67
IP14 5GD,80.3,1.03
IP22 1DG,54.2,1.0
IP14 4EB,53.6,0.84
IP14 4QW,36.5,0.68
IP30 9RP,65.5,1.03
IP14 4BA,47.7,0.75
IP14 1HN,82.0,1.17
IP14 4LW,61.3,0.96
IP21 5BN,83.0,1.17
IP6 0HY,66.6,0.91
IP14 2HN,68.0,0.92
IP14 4DX,65.6,1.01
IP14 2FH,82.4,1.17
IP14 1RG,70.8,1.02
IP14 4JG,53.2,0.64
IP14 1QU,60.4,0.91
IP6 0FE,80.6,1.17
IP23 8NQ,68.2,1.08
IP6 0LL,71.3,1.0
IP14 3HP,51.0,0.83
IP23 8LS,45.2,0.68
IP6 8XQ,65.3,0.96
IP14 3RX,64.5,1.0
IP13 7EZ,37.8,0.61
IP23 7DY,80.3,1.11
IP31 3SZ,62.3,0.97
IP14 2HQ,44.5,0.59
IP30 9SY,58.5,0.91
IP14 2JA,52.8,0.81
IP13 7JG,72.0,1.05
IP14 4BY,64.5,0.97
IP14 6PW,56.4,0.91
IP8 4AA,53.5,0.59
IP30 0TB,84.6,1.18
IP14 6LE,27.0,0.34
IP30 9BH,41.0,0.69
IP20 0JL,64.0,1.0
IP14 4TJ,44.0,0.73
IP21 5JJ,44.5,0.81
IP14 6AJ,53.6,0.79
IP6 8BL,69.4,1.02
IP14 5NQ,58.0,0.92
IP14 3RE,46.0,0.84
IP8 4DY,75.8,1.11
IP14 6PG,64.3,1.02
IP8 4FB,84.3,1.18
IP14 4PD,50.0,0.7
IP14 5LF,38.0,0.7
IP14 4EQ,69.8,1.0
IP14 6RR,54.0,0.93
IP14 4AT,65.0,0.91
IP14 3DE,78.0,1.15
IP21 5PS,65.6,1.04
IP14 5BN,54.0,0.92
IP14 6EX,34.0,0.47
IP23 7PS,45.8,0.8
IP31 3QP,78.0,1.13
IP22 1RF,65.0,1.0
IP14 2RA,64.2,0.98
IP30 9DW,66.2,0.99
IP8 4HW,58.0,0.93
IP31 3JH,55.0,0.99
IP31 3FU,83.3,1.18
IP14 1FS,84.1,1.18
IP31 3TQ,64.5,1.01
IP14 3QX,56.0,0.76
IP21 5SH,41.5,0.62
IP14 4FD,82.5,1.13
IP14 5AN,55.4,0.79
IP8 4SL,46.5,0.83
IP14 4PS,48.5,0.71
IP6 0AR,62.3,0.75
IP6 0QA,34.0,0.71
IP23 8GZ,74.8,1.09
IP14 6PR,68.5,1.07
IP22 1EU,72.7,1.07
IP14 3NQ,55.0,0.9
IP23 8ED,27.0,0.4
IP14 6LP,46.7,0.71
IP21 5AJ,42.1,0.66
IP14 6QJ,34.6,0.62
IP21 5SL,34.3,0.59
IP6 8RF,67.2,1.02
IP23 8LD,86.5,1.18
IP6 8FD,84.0,1.18
IP20 0LS,75.0,1.08
IP14 3HE,61.4,0.88
IP8 4DU,51.6,0.64
IP14 1FA,29.0,0.67
IP22 1RJ,37.5,0.66
IP14 1PJ,51.0,0.72
IP14 5LQ,33.0,0.61
IP14 4PJ,46.8,0.84
IP14 1QB,54.2,0.87
IP6 8RP,54.0,0.68
IP31 3FL,84.0,1.16
IP14 6JH,48.0,0.8
IP31 3RL,57.0,0.76
IP20 0JD,32.3,0.66
IP6 0SG,54.2,0.77
IP20 0JZ,54.7,0.91
IP14 3RG,56.5,0.84
IP14 6SE,44.2,0.95
IP13 8HB,32.5,0.59
IP23 7QW,46.7,0.77
IP22 1AY,75.5,1.09
IP22 1SJ,70.0,1.01
IP31 3FX,84.4,1.18
IP6 8XB,68.0,1.02
IP13 8FF,77.7,1.17
IP30 0SE,50.0,0.87
IP21 5UA,56.5,0.99
IP14 3DQ,37.5,0.76
IP30 0BD,28.0,0.47
IP14 2PN,69.2,1.0
IP22 1LU,47.7,0.72
IP23 8BT,69.9,0.99
IP8 4FF,83.8,1.18
IP14 6BG,39.8,0.72
IP14 4FJ,83.7,1.16
IP14 3DD,56.0,0.97
IP31 3JE,51.0,0.85
IP14 3AE,26.5,0.59
IP14 6QT,55.4,0.99
IP6 0SR,79.5,1.12
IP14 2FJ,79.6,1.17
IP6 8BX,78.8,1.06
IP14 5HY,49.3,0.8
IP14 2EP,49.5,0.76
IP14 2PH,70.3,0.95
IP13 7ER,26.3,0.47
IP21 5TP,62.0,1.0
IP30 9UZ,64.0,1.0
IP6 9RP,49.2,0.85
IP14 6PS,33.0,0.6
IP14 5DE,21.0,0.59
IP21 4BD,72.5,0.93
IP14 6JG,57.0,0.88
IP6 8EF,69.5,0.96
IP8 4RG,48.0,0.86
IP14 1HP,55.3,0.8
IP31 3RE,30.0,0.46
IP6 9TS,117.0,1.16
IP14 5JZ,57.7,0.95
IP22 1SN,60.8,0.97
IP6 9JH,71.9,1.05
IP23 8BY,57.5,0.84
IP21 5LH,40.3,0.79
IP31 3HD,38.5,0.7
IP8 4JU,45.2,0.78
IP6 8FE,80.0,1.01
IP14 1LG,55.6,0.82
IP23 7NT,52.3,0.78
IP6 0DA,70.5,0.99
IP22 1HB,39.5,0.81
IP22 1NW,57.8,0.95
IP22 1PB,65.2,0.98
IP31 3RY,66.0,1.03
IP23 8NF,53.6,0.82
IP30 9BN,68.0,1.02
IP6 8HH,30.5,0.65
IP6 8PX,87.5,1.14
IP30 0JZ,90.3,1.19
IP6 9TU,83.7,1.18
IP20 0LQ,62.2,1.0
IP14 4NA,68.0,0.98
IP21 4LR,36.0,0.65
IP23 7PY,57.2,0.76
IP14 4RD,45.8,0.81
IP22 1LS,38.5,0.72
IP14 3JW,24.0,0.34
