postcode,epc,hpr
NP26 3DQ,81.2,1.0
NP26 4AF,66.2,0.95
NP25 5AP,75.9,0.98
NP25 4LW,50.4,0.55
NP26 5TZ,34.4,0.71
NP25 4BE,54.5,0.87
NP7 8NL,44.0,0.81
NP15 1RU,64.8,0.97
NP7 9AY,44.8,0.76
NP15 1LT,49.8,0.7
NP16 6UJ,91.7,1.19
NP16 6BB,77.5,1.06
NP7 6NB,66.0,0.92
NP15 2BZ,40.8,0.72
NP7 9BN,43.3,0.58
NP25 3SA,41.0,0.67
NP7 7DP,66.6,0.9
NP7 9DF,59.0,0.91
NP25 4AH,63.4,0.92
NP26 3PH,65.4,0.98
NP7 9AN,32.4,0.62
NP26 3DD,39.4,0.78
NP16 6HL,69.4,1.04
NP7 0DQ,68.2,1.03
NP25 4BP,64.0,1.12
NP25 3HL,70.5,1.03
NP7 7BW,71.0,1.07
NP7 8HB,43.0,0.85
NP16 6AF,44.1,0.76
NP25 3EF,53.2,0.51
NP25 5UP,84.4,1.16
NP7 7LL,63.9,0.99
NP7 9SE,45.6,0.8
NP16 6AS,43.5,0.79
NP25 3AS,64.8,0.96
NP15 1LL,50.3,0.83
NP7 8PE,42.5,0.69
NP26 3BW,66.0,1.07
NP15 2LA,47.0,0.92
NP16 5SJ,61.5,0.9
NP16 5TR,68.8,1.02
NP7 9SF,40.0,0.98
NP25 3JW,61.9,0.79
NP7 9EU,50.1,0.84
NP25 4AQ,51.5,0.76
NP15 2DW,57.7,0.81
NP25 3NA,56.0,0.81
NP26 5TG,64.5,0.78
NP7 9NU,63.2,0.98
NP7 7BL,58.8,0.82
NP16 6NP,44.8,0.7
NP16 5JE,70.6,0.89
NP15 1QZ,77.2,1.01
NP25 3SQ,92.0,0.95
NP15 2AJ,47.7,0.81
NP25 5UW,84.0,1.18
NP25 5NW,35.7,0.63
NP16 5BA,59.7,0.86
NP16 5RS,64.2,0.92
NP7 9AL,45.5,0.79
NP7 7DL,64.7,0.95
NP7 7RL,59.8,0.7
NP26 3HQ,62.8,0.97
NP25 3JS,42.5,0.88
NP16 5SX,71.6,0.98
NP7 9BH,43.3,0.64
NP26 4LP,62.6,0.9
NP7 8DL,57.5,0.9
NP26 3QD,60.5,0.99
NP25 3SF,44.0,0.82
NP26 3PE,67.2,1.01
NP4 0HQ,28.8,0.53
NP16 5HN,58.4,0.68
NP16 5PQ,57.0,0.64
NP7 0LH,41.8,0.72
NP7 5UB,66.3,0.92
NP7 9YE,49.7,0.87
NP26 3GH,79.5,1.1
NP25 5RZ,42.4,0.7
NP16 5BH,59.8,0.9
NP7 7NT,48.3,0.8
NP16 6LJ,56.2,0.73
NP25 3PG,71.5,0.98
NP25 3LP,65.3,0.85
NP26 5FB,59.8,0.96
NP25 3TP,63.9,1.0
NP44 2DE,53.8,0.86
NP7 9NQ,66.4,0.97
NP15 1RD,48.7,0.82
NP15 1RJ,49.0,0.85
NP7 0EE,67.0,0.96
NP7 8TH,46.3,0.78
NP15 2LU,42.8,0.72
NP26 5NY,63.4,0.87
NP7 0DN,56.7,0.73
NP26 3EP,53.0,0.68
NP16 6AE,40.3,0.62
NP25 3DR,64.3,0.79
NP16 6LP,51.3,0.97
NP7 9EP,45.9,0.66
NP15 2AQ,57.7,0.9
NP16 6TR,52.0,0.76
NP26 4EX,67.5,0.85
NP15 1FB,61.7,0.77
NP26 5BP,76.7,1.1
NP16 6JS,61.7,0.9
NP7 9RY,47.7,0.76
NP7 8BH,31.0,0.51
NP26 4AD,61.4,0.81
NP25 4QL,50.5,0.73
NP25 3NZ,57.4,0.59
NP7 0NT,41.6,0.68
NP15 1JP,60.0,0.87
NP26 3DL,67.8,1.02
NP7 0NG,50.2,0.66
NP26 3TB,66.9,0.88
NP26 4QY,71.4,1.04
NP7 8ET,49.3,0.82
NP7 7AJ,85.1,1.18
NP25 3ER,85.0,1.11
NP25 5UF,66.0,0.95
NP7 5PY,48.0,0.69
NP26 3FW,84.0,1.18
NP4 8TS,37.0,0.61
NP25 4BH,61.0,0.99
NP15 2HX,62.0,0.96
NP16 6QD,54.0,0.93
NP7 9AP,36.7,0.66
NP15 1PX,53.0,0.92
NP16 5SL,65.3,0.97
NP25 5DL,30.0,0.58
NP7 6HL,69.7,0.95
NP15 2DE,40.7,0.79
NP7 6EF,73.5,0.92
NP25 5BW,74.3,0.94
NP7 8HN,51.4,0.79
NP7 6AS,62.8,0.91
NP7 0DZ,55.7,0.97
NP15 1DS,52.0,0.78
NP7 7BH,59.0,0.68
NP7 9LD,42.9,0.66
NP15 1LF,55.0,0.88
NP16 7NX,52.9,0.7
NP26 3PN,66.3,0.99
NP7 9RD,36.0,0.59
NP15 2HA,58.1,0.92
NP15 1QA,59.0,0.62
NP7 5LD,59.4,0.67
NP26 3UE,74.0,1.01
NP7 9LP,52.3,0.78
NP26 3LX,59.0,1.0
NP16 5RJ,65.6,0.93
NP15 2JX,68.8,1.04
NP25 4QQ,55.3,0.79
NP16 5FF,80.7,1.13
NP26 3HY,65.8,0.86
NP7 6HT,59.2,0.93
NP7 8LY,40.0,0.67
NP25 5NS,45.9,0.67
NP26 3UZ,65.6,1.0
NP4 0HU,69.5,0.98
NP7 5JS,74.7,0.99
NP26 3SQ,84.2,1.18
NP16 6DA,47.8,0.98
NP7 8AT,43.3,0.64
NP7 8DR,45.9,0.78
NP7 0BE,41.0,0.71
NP15 1TD,58.8,1.03
NP7 9UH,59.0,0.98
NP26 4HP,60.6,0.9
NP7 5JQ,72.8,0.85
NP26 3UB,58.8,0.66
NP16 5DF,55.1,0.7
NP18 1JA,52.5,0.77
NP7 0BN,66.2,0.98
NP7 0EL,54.0,0.73
NP26 4JD,67.6,1.01
NP7 5TD,60.8,0.79
NP7 5BG,64.6,0.74
NP7 9RG,56.8,0.82
NP7 7DE,57.4,0.91
NP16 6PR,47.3,0.83
NP15 2DF,22.0,0.72
NP7 0EJ,83.8,1.17
NP15 1JA,43.8,0.89
NP7 0ER,49.1,0.87
NP15 1LP,60.0,0.88
NP7 7AH,57.7,0.89
NP25 3LQ,57.9,0.9
NP26 5SL,59.1,0.87
NP16 6RT,70.9,0.98
NP15 2BD,55.0,0.93
NP7 6PG,62.8,0.95
NP25 5NG,46.8,0.81
NP16 6DF,43.6,0.76
NP7 5SR,59.3,0.88
NP7 5JB,67.6,0.98
NP16 6NG,38.0,0.71
NP15 1HT,65.1,1.03
NP26 3JN,67.7,1.01
NP4 0JG,33.0,0.6
NP25 3EN,48.3,0.68
NP7 8TL,54.1,0.85
NP16 5NZ,47.8,0.68
NP15 1TU,40.0,0.88
NP26 3LU,64.7,1.0
NP15 1EE,51.2,0.84
NP7 9JB,65.9,0.98
NP26 3BY,70.0,0.72
NP7 8SS,28.5,0.59
NP26 5SD,68.1,0.99
NP5 3HF,102.0,1.2
NP7 5RR,56.8,0.69
NP7 6LP,57.0,0.77
NP26 4PS,63.4,0.91
NP16 6HW,67.2,0.92
NP25 3JG,74.8,1.01
NP15 1JG,26.0,0.47
NP7 5SS,65.9,0.88
NP7 6PB,26.5,0.65
NP25 5EZ,68.5,0.95
NP15 1HU,55.8,0.88
NP26 4PU,64.4,0.97
NP15 1NA,46.0,0.89
NP15 1BX,59.5,0.88
NP26 4RD,83.1,1.14
NP26 4GT,59.7,0.94
NP25 4RN,52.6,0.84
NP26 5LG,65.4,0.87
NP7 5UH,66.0,0.83
NP26 5ET,66.9,0.94
NP16 5EE,67.5,1.0
NP7 6AT,54.8,0.79
NP26 4RS,71.2,1.02
NP7 7BB,53.8,0.55
NP25 4JN,62.6,1.0
NP26 5NT,67.2,0.94
NP7 5LF,50.9,0.79
NP7 9SB,62.1,0.8
NP7 0DG,60.6,0.85
NP16 6BN,46.0,0.47
NP26 5FN,59.2,0.9
NP7 9HY,32.0,0.46
NP4 8NB,83.0,1.18
NP7 5DF,57.0,0.75
NP7 9UY,50.3,0.83
NP25 4JP,48.2,0.85
NP15 1HZ,15.5,0.5
NP26 5UQ,65.0,0.76
NP15 1HP,39.5,0.77
NP7 0HL,37.0,0.46
NP7 6LS,73.2,0.93
NP7 6AF,60.4,0.84
NP15 1EP,41.0,0.74
NP7 7ND,28.0,0.72
NP16 5JX,67.4,0.95
NP26 4GX,61.0,0.97
NP16 5RL,64.1,0.9
NP7 7AS,82.7,1.12
NP7 9EB,38.7,0.66
NP7 0HH,23.8,0.6
NP7 5UF,66.9,0.96
NP26 5RF,66.3,0.96
NP25 3ND,58.7,0.82
NP7 0PS,57.3,0.94
NP7 5DP,60.4,0.78
NP26 4QS,60.8,1.0
NP16 6DY,43.6,0.99
NP7 6NJ,76.6,1.05
NP26 4QN,70.5,1.03
NP7 9TL,29.0,0.66
NP7 5DD,65.2,0.95
NP7 7BE,46.3,0.82
NP16 6EB,53.7,0.96
NP16 6AX,64.0,0.93
NP26 5SB,63.0,0.95
NP25 3NN,67.1,0.99
NP25 3AU,68.0,1.0
NP16 5GH,78.6,1.05
NP18 1LR,54.8,0.9
NP16 5HW,61.4,0.69
NP26 5JH,71.0,0.9
NP26 3UL,66.7,0.96
NP7 8EF,69.3,0.98
NP26 4DH,72.1,0.98
NP15 2JH,41.7,0.7
NP25 3DQ,72.0,1.02
NP25 5EW,74.4,1.05
NP25 4DX,49.2,0.77
NP7 9JD,65.7,0.97
NP7 8PU,36.2,0.64
NP15 1QY,55.2,0.86
NP25 3BU,60.3,0.68
NP7 9RN,52.7,0.78
NP25 4HX,40.3,0.67
NP7 8RB,44.9,0.84
NP4 0HB,76.0,0.99
NP7 9UF,46.1,0.7
NP7 0EH,46.7,0.74
NP15 2HQ,51.4,0.84
NP7 8AU,46.3,0.78
NP25 5BZ,68.2,1.02
NP7 6NW,55.8,0.6
NP16 6PB,31.2,0.46
NP25 3DU,69.7,1.03
NP7 6NA,67.9,0.99
NP16 5PX,57.2,0.85
NP15 1QX,53.5,0.76
NP25 4JE,52.8,0.8
NP16 6BQ,51.5,0.82
NP15 1DW,16.0,0.79
NP7 0AT,52.1,0.64
NP7 9PF,25.3,0.64
NP15 1TT,54.6,0.91
NP16 6PF,54.5,0.61
NP16 6QB,57.2,0.83
NP4 8TT,41.5,0.46
NP7 0AY,69.2,0.98
NP7 8NY,20.0,0.43
NP7 9UT,38.7,0.76
NP16 6ED,55.8,0.92
NP7 5LH,59.4,0.91
NP25 4PS,61.0,0.87
NP7 7RE,51.4,0.55
NP7 9HU,41.6,0.72
NP16 5UA,72.7,1.03
NP15 1SF,64.7,0.89
NP26 4QG,63.7,0.96
NP16 6SU,52.5,0.58
NP16 6ER,37.5,0.73
NP26 5UR,50.5,0.89
NP15 2DR,61.2,0.9
NP7 9RX,62.2,0.94
NP15 2BJ,40.0,0.7
NP7 6LE,61.5,0.84
NP7 0PT,35.8,0.57
NP25 4BX,47.3,0.99
NP25 3NR,63.6,0.9
NP16 6DL,40.7,0.73
NP15 2EE,72.7,0.96
NP15 2AA,42.2,0.79
NP26 3HL,72.0,1.03
NP7 5DG,56.6,0.7
NP4 0HY,84.6,1.18
NP15 2EP,58.7,0.91
NP7 9BS,21.5,0.33
NP26 3PX,68.3,1.02
NP7 8PN,62.0,0.93
NP15 2AP,43.2,0.71
NP7 8PG,60.3,0.95
NP15 1DD,35.8,0.74
NP25 5EX,67.8,0.83
NP7 7AB,52.8,0.74
NP7 8EG,47.8,0.8
NP16 5RW,71.6,0.97
NP7 9TA,41.7,0.54
NP7 0HW,51.7,0.61
NP26 3PT,71.0,1.03
NP16 5FD,71.3,1.05
NP7 9LN,64.0,0.98
NP25 3NT,66.4,0.94
NP25 5AG,69.9,0.91
NP7 9RA,62.8,0.9
NP7 8DW,42.9,0.65
NP7 5RE,59.8,0.72
NP25 5EP,38.0,0.45
NP26 4QD,67.5,0.97
NP25 4BD,63.2,0.93
NP26 5UN,55.0,0.91
NP7 5RN,65.0,0.97
NP25 3GE,55.2,0.75
NP16 6BE,69.9,0.96
NP7 9TP,40.0,0.78
NP7 0DE,70.7,0.98
NP7 8AN,81.0,1.17
NP7 6JZ,66.5,0.98
NP7 0HA,35.2,0.65
NP7 0NL,46.0,0.74
NP15 2JG,45.9,0.74
NP15 1HF,49.4,0.89
NP7 5ND,45.4,0.71
NP16 6JD,64.8,0.91
NP26 3FT,84.2,1.18
NP15 2LN,49.7,0.89
NP25 5GF,83.5,1.16
NP15 1BZ,60.1,0.96
NP25 3NJ,45.4,0.72
NP7 8EE,48.3,0.87
NP7 9SU,47.8,0.8
NP25 4JR,63.0,0.97
NP7 8SB,59.0,0.68
NP7 0LN,39.8,0.72
NP26 5BD,42.7,0.71
NP7 8BS,50.3,0.78
NP15 2BX,55.5,0.97
NP26 5UJ,57.2,0.63
NP7 9PQ,65.6,0.99
NP26 3DE,37.0,0.66
NP26 3SZ,85.0,1.18
NP15 1NX,1.0,0.3
NP16 5DR,73.3,1.05
NP16 5TW,67.3,0.98
NP7 9BE,60.3,0.86
NP7 8DF,32.5,0.49
NP15 2HW,49.0,0.47
NP25 5HN,58.0,0.76
NP7 8NU,43.0,0.62
NP15 1PY,46.6,0.68
NP26 5TT,55.4,0.92
NP7 8RP,52.0,0.93
NP25 3NU,64.6,0.96
NP7 0RE,34.3,0.82
NP16 6BW,33.9,0.47
NP7 9NE,46.5,0.82
NP15 1QU,57.0,1.02
NP7 6QA,83.1,1.18
NP16 6QY,44.3,0.66
NP16 5HB,56.0,0.55
NP25 4JJ,29.0,0.63
NP15 1RB,40.7,0.78
NP16 6ND,44.5,0.76
NP7 9SA,54.9,0.81
NP18 1HT,56.8,0.85
NP26 3SX,57.8,0.72
NP25 3PU,66.2,1.02
NP7 6LD,59.0,0.75
NP7 9SG,45.7,0.81
NP16 6DN,61.2,0.98
NP7 6PR,83.4,1.17
NP25 5AA,74.2,0.96
NP15 1PR,20.7,0.55
NP26 4RL,83.0,1.18
NP25 3PL,51.5,0.69
NP7 9RJ,61.9,0.96
NP26 5JB,45.0,0.81
NP16 6FF,83.2,1.16
NP26 5UU,52.5,0.83
NP25 4JQ,57.2,0.88
NP7 6DN,63.5,0.9
NP25 5HP,46.0,0.7
NP16 5TY,72.7,1.0
NP16 7FZ,83.8,1.18
NP7 8SL,41.0,0.92
NP7 0PB,35.0,0.59
NP25 3DP,54.0,0.63
NP7 5EU,51.8,0.59
NP26 3NW,65.7,0.98
NP26 4EH,60.1,0.69
NP7 8TN,65.5,1.0
NP7 5SY,66.0,0.93
NP16 5RY,69.4,0.99
NP16 5DQ,60.5,0.93
NP16 6PD,65.0,0.86
NP25 5EY,62.6,0.65
NP25 5HH,53.4,0.81
NP25 4RJ,36.5,0.65
NP15 1QQ,31.3,0.57
NP26 4NP,66.0,0.88
NP25 4PX,53.0,0.85
NP25 4DR,55.0,0.64
NP26 5AR,66.0,0.62
NP7 6AB,65.8,0.91
NP16 6PQ,50.0,0.67
NP15 2EJ,61.0,1.03
NP7 5BJ,68.8,1.03
NP16 5EW,59.6,0.59
NP15 1DJ,61.7,0.97
NP26 3AX,58.1,0.86
NP25 3HS,58.0,0.89
NP7 5RH,57.0,0.69
NP15 1TF,35.0,0.54
NP7 8UD,56.9,0.92
NP16 5PJ,56.9,0.7
NP7 0EA,69.4,0.99
NP15 2DD,38.8,0.74
NP25 3EG,43.7,0.51
NP16 5BB,75.3,1.05
NP16 6PS,56.0,0.94
NP7 5LY,61.8,0.98
NP26 4HW,59.6,0.88
NP25 5DU,65.5,0.96
NP25 5AH,54.6,0.71
NP7 5BS,63.7,0.83
NP26 3BB,45.0,0.91
NP7 0PL,32.0,0.67
NP26 4LZ,77.0,1.09
NP16 6NJ,45.4,0.71
NP16 6TG,43.5,0.72
NP16 6HZ,37.7,0.75
NP7 9NR,57.0,0.73
NP26 3NY,61.5,0.97
NP25 3HX,59.7,0.97
NP7 6DX,83.0,1.15
NP26 3JT,66.5,0.97
NP15 2BA,32.8,0.64
NP7 7BQ,64.0,1.0
NP7 9NJ,69.7,1.0
NP7 6EA,64.0,0.87
NP16 5SQ,80.0,1.02
NP16 6QE,56.5,0.87
NP26 5AZ,54.2,0.73
NP4 0TH,52.6,0.86
NP7 5RY,47.4,0.72
NP7 5NH,40.2,0.46
NP7 6AZ,77.6,1.04
NP26 5AS,33.0,0.54
NP26 4BQ,49.8,0.73
NP25 4SR,61.0,0.95
NP16 6YA,33.8,0.6
NP7 6PS,84.8,1.18
NP7 5DA,63.0,0.74
NP26 4HA,75.3,0.9
NP7 6BN,71.0,0.95
NP16 6AL,46.7,0.75
NP25 4AW,38.5,0.73
NP7 9AD,53.5,0.71
NP26 3NX,61.0,0.92
NP7 8RL,64.0,1.02
NP7 8TA,42.9,0.7
NP16 5DU,49.5,0.59
NP7 9JN,64.6,1.02
NP26 3JD,66.3,0.8
NP16 6NH,53.4,0.86
NP4 0TJ,67.0,0.91
NP7 9BU,39.0,0.62
NP25 4EA,48.2,0.81
NP25 5BN,72.3,0.99
NP7 0ND,5.0,0.41
NP7 9NS,74.0,0.93
NP15 1DY,60.0,0.83
NP15 1LA,57.4,0.93
NP25 5EN,46.8,0.78
NP7 9PY,63.0,0.91
NP26 4AJ,80.2,1.01
NP16 6JU,61.8,0.83
NP26 4HY,59.3,0.78
NP16 7FX,84.1,1.18
NP8 1EP,62.6,0.93
NP25 4SP,58.2,1.0
NP7 5AG,56.2,0.75
NP26 5BE,53.0,0.59
NP15 2DL,42.5,0.57
NP7 8BP,65.0,1.07
NP7 7EL,65.3,1.02
NP15 2AX,42.7,0.67
NP26 4LY,49.9,0.96
NP7 9PW,61.0,0.89
NP15 1EL,58.5,0.99
NP7 9AT,46.5,0.76
NP26 3JB,65.6,0.92
NP16 6HJ,51.8,0.88
NP7 6AE,56.5,0.84
NP15 1BL,49.0,0.58
NP4 0AY,59.2,0.74
NP25 4DN,42.8,0.72
NP16 6RR,70.0,0.98
NP7 6AP,71.5,0.96
NP7 7RJ,60.5,0.91
NP7 8NT,57.5,0.87
NP7 7NU,58.0,0.91
NP15 1PQ,43.0,0.97
NP15 2EA,62.6,0.92
NP25 3HD,57.3,0.85
NP4 0UD,47.6,0.72
NP25 3DA,53.0,0.79
NP25 3DJ,65.5,0.97
NP25 3EE,56.3,0.64
NP7 0HR,24.0,0.68
NP7 8PT,45.0,0.72
NP7 8UL,49.7,0.79
NP7 5HR,49.4,0.69
NP16 5HR,58.7,0.59
NP25 4BA,52.5,0.65
NP26 3PJ,62.2,0.95
NP25 3AY,35.0,0.72
NP7 5SU,64.1,0.96
NP7 8DX,85.0,1.17
NP7 7ER,56.0,1.01
NP16 6UH,60.5,1.02
NP15 1JF,52.8,0.68
NP7 8NH,53.6,0.72
NP7 5BN,53.5,0.7
NP25 4BJ,10.0,0.67
NP7 9NH,53.5,0.67
NP7 7PE,48.0,0.93
NP16 5PL,56.0,0.81
NP4 0BN,62.0,1.0
NP7 7AG,53.5,0.84
NP7 7NF,21.0,0.57
NP26 5RZ,63.5,0.97
NP15 1ET,46.8,0.71
NP7 8EY,76.5,0.93
NP15 1RZ,74.1,1.04
NP15 1DR,50.8,0.93
NP25 4PN,31.7,0.6
NP15 1TG,58.3,0.95
NP16 6QG,50.2,0.86
NP25 5NH,46.9,0.78
NP7 8LN,63.3,0.84
NP26 4EG,67.4,0.88
NP16 6QH,42.6,0.82
NP7 8BG,48.0,0.98
NP16 6SX,67.3,0.92
NP15 1SQ,65.8,0.99
NP7 6AG,55.2,0.71
NP16 5RR,70.1,0.98
NP15 1PG,18.0,0.74
NP25 3AR,65.5,0.93
NP16 6TZ,34.3,0.78
NP16 6HX,51.0,0.74
NP16 6RY,49.4,0.78
NP15 1DB,39.0,1.0
NP7 8HE,42.5,0.71
NP16 5AE,66.1,0.87
NP7 9DT,50.5,0.81
NP7 5PJ,77.8,0.97
NP7 0NU,31.3,0.62
NP25 4PF,50.3,0.79
NP15 2AL,43.7,0.6
NP25 5SY,36.8,0.63
NP26 3BU,65.1,0.95
NP15 1HB,52.7,0.82
NP7 5AE,39.0,0.63
NP16 6DH,58.3,0.79
NP16 5BS,62.2,0.88
NP7 6BG,65.6,1.0
NP7 7HY,44.5,0.81
NP15 1SA,60.2,0.86
NP4 0UB,63.3,0.97
NP7 0BT,53.6,0.9
NP15 1BS,59.5,0.81
NP7 5DE,60.0,0.87
NP15 1TQ,59.7,0.84
NP16 5DD,61.7,0.58
NP26 3WF,77.7,1.05
NP26 3ER,60.0,0.81
NP16 5LL,78.8,1.06
NP4 8SJ,33.2,0.73
NP16 6AY,47.8,0.9
NP25 4JL,36.0,0.73
NP7 9AJ,74.0,1.02
NP25 5DH,65.8,0.81
NP16 6SB,49.5,0.74
NP4 0AF,74.0,0.99
NP25 5DZ,75.4,1.04
NP16 6RH,41.7,0.74
NP4 0BJ,37.5,0.77
NP26 5TR,53.2,0.79
NP25 5SW,48.6,0.69
NP7 5JY,52.7,0.87
NP26 5ER,66.7,0.99
GL16 8NZ,27.0,0.65
NP7 8SA,26.5,0.53
NP15 2EW,75.4,1.05
NP26 3TE,70.0,1.03
NP7 5LB,77.0,1.05
NP15 1AY,70.2,0.98
NP7 5SW,67.0,0.96
NP25 3AB,78.4,1.08
NP16 6PN,50.1,0.88
NP16 6HF,36.4,0.58
NP26 3PQ,67.4,0.99
NP25 4SB,54.5,0.97
NP25 5HD,49.0,0.93
NP7 9SW,51.5,0.57
NP26 3AY,70.5,0.92
NP7 9ET,46.5,0.75
NP26 5XP,79.0,0.8
NP7 6HQ,72.2,0.98
NP7 0BJ,74.0,1.02
NP7 6BR,84.8,1.15
NP15 2LF,44.0,0.67
NP7 6EJ,83.2,1.11
NP25 3NL,41.3,0.73
NP16 5RZ,65.2,0.97
NP7 7AQ,80.8,1.15
NP15 1DT,57.9,0.86
NP15 1LZ,56.3,0.89
NP15 1EQ,54.4,0.96
NP26 5UL,47.6,0.71
NP26 3UP,43.6,0.6
NP16 6RN,58.8,0.87
NP15 1QF,58.8,1.01
NP15 2BT,43.7,0.77
NP25 5HL,51.7,0.77
NP16 6LT,45.5,0.56
NP15 1NS,49.5,0.75
NP7 7RB,59.2,0.75
NP16 6HA,39.0,0.69
NP7 0PF,46.3,0.74
NP7 6LZ,67.2,0.98
NP7 0LP,28.2,0.56
NP7 9EG,12.0,0.42
NP4 8RG,50.6,0.88
NP26 3PU,67.3,0.99
NP16 6RD,44.6,0.66
NP7 9RE,54.0,0.48
NP26 3EY,64.3,0.73
NP7 5BA,39.3,0.8
NP7 7NS,40.4,0.81
NP7 8SH,39.2,0.77
NP25 5HB,21.0,0.62
NP25 4RE,43.0,0.88
NP26 4FL,74.8,1.0
NP15 1PA,59.7,1.0
NP7 7AD,62.4,0.81
NP7 7DS,55.3,0.78
NP26 5RY,48.4,0.77
NP26 5UH,72.5,1.06
NP15 1PF,38.0,0.66
NP7 7EY,40.5,0.75
NP26 4JP,54.8,0.91
NP4 0HH,63.5,0.89
NP16 6PW,45.6,0.62
NP26 3UR,25.0,0.57
NP16 6JN,68.2,0.89
NP25 3DN,54.1,0.66
NP7 0HT,40.5,0.74
NP7 7NY,42.5,0.67
NP26 4QF,69.6,1.02
NP26 3AR,56.0,0.86
NP7 0DR,53.1,0.79
NP15 2AF,46.7,0.74
NP26 5BA,70.5,1.05
NP25 4AD,61.3,0.87
NP15 2EL,60.3,0.87
NP7 9PS,47.5,0.74
NP7 9TE,61.7,0.86
NP26 4EP,102.5,1.2
NP15 2JU,62.5,0.96
NP7 9HD,59.4,0.67
NP26 4LU,71.0,1.02
NP15 2DJ,29.0,0.44
NP26 4HL,72.0,0.82
NP26 5SX,54.5,0.87
NP25 4TU,37.6,0.6
NP7 9LX,69.2,0.99
NP44 2BZ,1.0,0.3
NP16 6DU,71.0,1.04
NP26 5TY,61.0,0.88
NP7 6BQ,83.3,1.14
NP25 5TR,71.4,1.0
NP4 0HW,70.0,1.01
NP25 4RP,71.8,1.05
NP15 1JX,29.5,0.71
NP16 5PU,56.8,0.71
NP16 6NW,50.2,0.79
NP15 1RA,28.2,0.52
NP7 5AJ,69.2,0.92
NP26 5AJ,54.0,0.92
NP26 3AL,68.8,0.96
NP25 3SG,62.0,0.98
NP7 8LG,41.6,0.69
NP26 4RQ,70.7,1.0
NP26 5NN,61.0,0.69
NP16 5NX,72.6,1.02
NP26 3NG,65.4,0.98
NP7 7HT,32.0,0.48
NP4 0HG,51.0,0.73
NP7 0DP,76.0,1.08
NP25 3SN,52.0,0.86
NP15 2HH,50.3,0.69
NP26 4GU,73.3,1.02
NP7 6BL,65.6,0.94
NP7 9LS,71.3,1.02
NP4 0BD,63.7,0.95
NP15 1LJ,44.3,0.75
NP25 5LF,61.3,0.83
NP15 2NB,43.3,0.64
NP7 5DR,48.0,0.75
NP26 4HH,65.6,0.87
NP7 8AH,51.5,0.78
NP26 3EW,66.0,1.0
NP7 9SD,26.3,0.47
NP7 0EF,62.0,1.0
NP7 0LE,72.0,1.07
NP16 6EH,43.0,0.71
NP7 5RF,50.3,0.58
NP15 1JB,30.7,0.77
NP26 3FA,65.8,1.02
NP26 3LH,64.1,0.98
NP26 3NN,68.3,0.97
NP7 6HR,78.5,1.01
NP7 8RD,38.3,0.69
NP7 9SJ,63.5,1.04
NP7 6LL,47.2,0.77
NP25 3NB,67.0,0.99
NP7 9AS,40.2,0.83
NP15 1LH,23.0,0.54
NP25 4AN,38.0,0.71
NP16 6SS,54.0,1.0
NP25 4TD,25.0,0.62
NP15 1PD,50.0,0.8
NP7 6LF,54.0,0.54
NP16 6TP,23.0,0.69
NP16 5EP,52.1,0.79
NP25 5DF,61.5,0.94
NP7 8NS,46.3,0.74
NP26 5TU,42.0,0.66
NP26 5TS,59.5,0.93
NP16 4EY,84.0,1.18
NP26 5TJ,53.5,0.98
NP7 7DU,54.7,0.7
NP7 9TY,54.7,0.85
NP25 5AE,54.2,0.65
NP15 1ER,60.0,0.97
NP7 9BY,49.0,0.73
NP7 7NR,65.0,0.85
NP25 5NQ,42.7,0.63
NP25 4QX,62.3,0.99
NP15 1JZ,47.0,0.75
NP25 3GB,64.0,0.81
NP26 3DW,31.0,0.75
NP25 5HQ,38.5,0.76
NP16 5HT,65.5,0.97
NP7 5DL,54.6,0.66
NP25 4NZ,69.2,0.99
NP15 1BY,60.1,0.89
NP7 9HF,45.6,0.74
NP25 5NJ,38.0,0.83
NP7 8PF,49.5,0.92
NP7 0DY,61.0,0.94
NP7 8LQ,58.3,0.91
NP7 0RF,15.0,0.69
NP7 8TE,52.5,0.95
NP15 1SN,62.8,0.96
NP26 3ST,55.0,0.84
NP7 7LE,16.0,0.6
NP15 1QH,57.5,0.78
NP26 5PF,48.7,0.85
NP7 9BG,27.0,0.67
NP4 0AU,74.0,1.05
NP16 5TF,72.0,0.97
NP7 9UB,38.7,0.59
NP7 7PB,47.0,0.87
NP7 8EW,14.5,0.61
NP7 8SG,44.0,0.64
NP7 6NF,62.0,1.0
NP16 5RX,67.0,1.04
NP25 5AF,57.0,0.71
NP26 4HQ,61.0,0.73
NP4 0TG,28.0,0.7
NP7 9AU,26.0,0.92
NP7 8PW,30.7,0.71
NP7 8RN,61.0,0.93
NP16 6NE,47.6,0.82
NP15 1AH,56.1,0.77
NP25 4AG,46.3,0.86
NP7 5RW,44.0,0.81
NP16 5UU,84.1,1.18
NP25 5LB,48.0,0.47
NP4 0AB,29.7,0.53
NP16 6NF,8.0,0.44
NP25 3HY,50.0,0.47
NP7 8DS,25.8,0.54
NP7 7NL,28.0,0.75
NP7 7HS,22.2,0.64
NP7 8DA,21.0,0.72
NP16 6TB,31.2,0.48
NP26 3UX,69.4,1.01
NP25 4JS,45.0,0.72
NP7 9YF,88.0,1.18
NP16 6QL,43.3,0.86
NP15 2JJ,40.0,0.69
NP16 5PG,65.6,0.99
NP7 9PU,70.0,1.01
NP7 9DS,38.0,0.71
