postcode,epc,hpr
EX34 8HJ,60.5,0.85
EX31 3HQ,67.3,0.95
EX32 0LJ,63.6,0.95
EX33 1NW,53.0,0.95
EX34 9HX,54.5,0.75
EX31 3SG,68.0,0.99
EX31 1BH,45.3,0.64
EX31 2PD,47.3,0.78
EX33 1HA,65.7,0.99
EX34 0NL,55.5,0.76
EX34 7DX,53.5,0.55
EX31 3DY,61.1,0.93
EX18 7DS,50.5,0.76
EX32 0AZ,64.7,0.95
EX32 8JS,52.8,0.58
EX35 6LF,39.5,0.85
EX31 1AQ,85.8,1.18
EX32 0EL,65.2,0.95
EX31 1PX,52.0,0.75
EX31 1TD,51.0,0.65
EX31 1QQ,64.2,0.98
EX31 3UG,82.3,1.17
EX31 1QB,68.0,0.96
EX31 2AY,54.0,0.67
EX32 1JS,68.0,0.7
EX34 8NT,39.8,0.76
EX37 9JD,63.0,0.97
EX37 9DY,45.0,0.74
EX36 4DJ,68.2,0.96
EX33 2HY,59.6,0.94
EX33 2DN,53.9,0.82
EX33 1HX,52.2,0.96
EX33 2LP,71.9,1.03
EX31 3GF,83.1,1.17
EX32 0AG,57.5,0.64
EX32 9ET,68.4,1.0
EX32 9LQ,65.6,0.87
EX35 6NG,17.8,0.56
EX32 7LW,21.3,0.55
EX32 7EB,65.0,0.97
EX36 3QP,57.2,0.71
EX37 9JQ,45.0,0.85
EX32 8JH,56.7,0.48
EX16 8EU,44.9,0.89
EX32 0SF,46.7,0.81
EX36 3HJ,59.8,0.93
EX37 9DN,62.0,1.0
EX36 4AW,60.2,0.76
EX16 9HA,33.0,0.4
EX34 7EN,79.7,1.01
EX34 0DS,33.7,0.62
EX36 4JB,42.0,0.73
EX31 4UZ,74.5,0.99
EX32 8JX,54.0,0.66
EX32 7BU,53.4,0.82
EX32 7EW,65.5,0.84
EX32 7BX,61.4,0.81
EX32 9BL,56.8,0.75
EX31 3XB,69.4,0.99
EX31 3QT,68.1,0.99
EX31 3PN,47.4,0.84
EX32 8BQ,53.7,0.61
EX36 4DW,60.5,0.95
EX16 8DN,58.8,0.97
EX32 8JL,48.6,0.67
EX31 3SF,68.8,1.0
EX31 2DG,64.0,0.94
EX31 2PH,68.8,1.04
EX36 4PH,50.9,0.78
EX34 0AJ,57.0,0.92
EX31 1SL,47.0,0.79
EX31 4DU,49.8,0.94
EX34 0JH,62.4,0.88
EX36 3BT,66.8,1.01
EX36 3EB,25.5,0.51
EX32 0AF,67.3,1.0
EX31 3NX,17.5,0.72
EX33 2HG,45.2,0.74
EX36 3AZ,58.4,0.83
EX33 2BG,62.6,0.83
EX31 4LR,16.7,0.38
EX31 4PL,34.0,0.71
EX34 0EZ,51.9,0.79
EX36 4PZ,72.7,1.12
EX34 0PD,56.5,0.73
EX31 4HY,55.2,0.85
EX35 6HA,48.9,0.7
EX33 2NJ,33.4,0.69
EX31 1JE,59.3,0.72
EX32 9HZ,54.0,0.7
EX36 4DD,56.4,0.89
EX32 7LQ,57.9,0.88
EX34 9ND,58.9,0.92
EX31 1JT,57.3,0.7
EX35 6NS,60.0,1.0
EX32 7JP,57.7,0.86
EX32 0DB,53.2,0.8
EX33 2FG,84.0,1.18
EX36 3EY,34.0,0.57
EX34 9RL,50.2,0.76
EX34 7BT,68.7,0.85
EX34 8HR,58.8,0.89
EX31 3RP,69.9,1.0
EX35 6NU,45.2,0.63
EX32 7LE,55.8,0.9
EX32 7HN,67.9,0.97
EX18 7BJ,48.2,0.94
EX32 0QU,56.4,0.86
EX31 1ER,74.5,1.01
EX34 8DQ,58.1,0.7
EX36 4DR,65.7,0.94
EX34 8EG,57.0,0.69
EX32 9AA,60.2,0.68
EX36 4JE,48.6,0.85
EX32 8EE,69.9,0.95
EX32 0QP,71.2,1.02
EX34 9LN,61.5,0.83
EX31 4RE,75.0,1.07
EX36 4LZ,48.2,0.9
EX36 3JQ,46.0,0.74
EX32 8PD,71.1,1.0
EX31 3BX,60.8,0.92
EX35 6JT,40.5,0.77
EX33 2EF,60.6,0.93
EX34 9TF,53.5,0.91
EX32 9AW,48.5,0.73
EX34 9BQ,58.6,0.73
EX31 1JL,33.3,0.79
EX31 2PN,62.8,0.98
EX32 0BL,54.8,0.66
EX34 8NR,29.8,0.7
EX32 7AG,66.9,0.82
EX31 3DA,65.8,0.96
EX31 2LG,67.1,0.96
EX31 4BD,68.8,1.01
EX37 9NA,50.1,0.83
EX34 0AG,50.1,0.62
EX36 3HW,49.8,0.84
EX16 8AX,46.0,0.91
EX32 9BS,60.0,0.73
EX33 1JF,44.9,0.82
EX36 3PW,48.2,0.76
EX31 3ET,63.8,0.89
EX34 8EW,58.7,0.87
EX32 9JF,60.0,0.75
EX33 2EE,58.4,0.78
EX32 7AU,71.6,1.06
EX36 3DF,58.5,0.64
EX32 9JN,56.2,0.79
EX34 7FA,79.7,1.08
EX32 9PF,67.9,1.0
EX33 1ES,51.2,0.76
EX31 4JJ,37.7,0.7
EX34 0AP,49.9,0.58
EX35 6LH,53.8,0.65
EX32 9JP,49.6,0.63
EX34 8HH,69.4,0.86
EX37 9JS,57.5,0.98
EX31 1AL,79.6,1.04
EX33 1JQ,31.3,0.75
EX32 7AS,58.0,0.71
EX34 9LD,62.0,0.88
EX34 8EH,55.7,0.67
EX36 4RA,49.2,0.87
EX31 3DQ,64.0,0.88
EX31 2ET,60.0,0.96
EX32 0DX,50.0,0.81
EX32 9AJ,57.9,0.72
EX37 9LF,71.0,1.05
EX34 9QA,56.6,0.51
EX37 9ND,41.8,0.72
EX31 3DD,63.4,0.93
EX31 3ED,57.5,0.94
EX32 9FJ,91.5,1.19
EX34 7EJ,65.7,1.01
EX33 2BR,61.3,0.86
EX31 3NU,47.9,0.78
EX31 4NN,48.1,0.86
EX31 4QG,31.2,0.58
EX34 8JX,56.6,0.91
EX31 1BG,63.6,0.73
EX32 0SN,33.4,0.78
EX33 1NU,55.8,0.91
EX31 3XH,65.9,0.99
EX36 3DS,70.7,0.96
EX34 0NP,46.0,0.79
EX36 4ER,50.9,0.98
EX31 4PN,49.5,0.95
EX36 3AY,58.7,0.94
EX31 1PL,30.2,0.51
EX34 9DS,48.0,0.95
EX34 0HL,63.2,0.94
EX36 3NQ,32.2,0.54
EX34 0LX,59.6,0.83
EX36 4PQ,44.3,0.83
EX35 6HQ,33.9,0.82
EX37 9HR,48.8,0.78
EX35 6JW,26.7,0.64
EX33 2LQ,60.5,0.83
EX32 9LT,73.2,1.05
EX32 0JS,64.6,0.9
EX34 9RW,53.8,0.89
EX31 1GX,81.3,1.02
EX34 8PJ,45.4,0.76
EX34 8JS,65.2,0.91
EX33 1AN,61.6,0.98
EX36 3EA,52.0,0.73
EX31 3SD,65.4,1.01
EX36 4EX,68.4,0.93
EX33 2EN,58.0,0.81
EX34 0HT,57.1,0.71
EX36 4NB,58.0,0.89
EX37 9RB,39.0,0.87
EX34 9DQ,58.5,0.96
EX31 2DJ,59.0,0.87
EX31 3GU,85.3,1.18
EX32 9BN,55.1,0.79
EX31 4JG,57.0,0.84
EX31 4BE,69.0,0.98
EX31 2HH,67.5,0.96
EX32 9PA,68.9,1.0
EX32 9EX,63.0,0.86
EX35 6AT,34.2,0.66
EX33 1PB,47.2,0.88
EX32 0AW,48.2,0.54
EX36 3NU,44.4,0.81
EX34 7DB,75.3,1.01
EX32 8JU,75.0,0.95
EX31 1HP,50.1,0.58
EX33 1EN,61.0,0.79
EX31 1QD,68.5,0.98
EX34 9NY,56.8,0.95
EX31 4LB,80.4,0.97
EX33 1ED,47.9,0.91
EX36 3EL,45.0,0.67
EX32 7BB,46.3,0.52
EX34 9QQ,63.5,0.87
EX35 6AU,45.6,0.73
EX36 3FW,78.1,1.17
EX34 8NE,62.7,0.74
EX32 7EF,43.0,0.66
EX32 0PA,63.3,0.99
EX16 8EB,49.2,0.9
EX32 9JG,57.1,0.68
EX39 4JD,55.9,0.79
EX33 1HP,36.5,0.71
EX36 4GJ,76.4,1.05
EX34 9BW,56.8,0.69
EX34 9HZ,53.0,0.91
EX32 9EL,64.0,0.91
EX34 9DZ,62.0,0.61
EX32 0QS,56.5,0.94
EX31 1ET,80.7,0.99
EX33 1AU,72.4,0.96
EX31 3BU,60.5,0.91
EX33 2LS,60.4,0.93
EX32 0NB,53.7,0.88
EX37 9HW,46.0,0.37
EX33 2AF,50.0,0.63
EX31 4JW,51.5,0.93
EX31 3BD,56.9,0.84
EX32 9AQ,39.0,0.62
EX37 9JP,37.6,0.7
EX31 1QE,73.5,1.02
EX36 4EZ,83.4,1.18
EX36 3FG,83.3,1.17
EX36 4RD,32.7,0.68
EX34 7HF,54.3,0.81
EX34 7AW,56.3,0.91
EX18 7DA,31.9,0.66
EX31 4QH,29.4,0.69
EX34 8LT,62.0,0.67
EX34 7BR,63.7,0.78
EX37 9QB,40.2,0.65
EX31 2SN,67.0,0.94
EX31 4PQ,34.9,0.65
EX37 9QW,57.1,0.76
EX32 0NN,32.5,0.65
EX37 9EE,55.0,0.96
EX33 1ET,62.8,0.97
EX34 8HT,62.0,0.98
EX32 9AL,57.0,0.77
EX34 0EP,48.8,0.63
EX31 3XR,68.4,0.98
EX32 9BZ,59.8,1.01
EX31 2PF,63.6,0.97
EX32 8DP,61.5,0.84
EX34 0HG,54.5,0.71
EX34 0BD,76.3,1.05
EX39 4LY,59.3,0.89
EX34 7AN,48.5,0.86
EX34 9NZ,53.8,0.69
EX36 4LR,61.0,1.02
EX34 0HS,65.5,0.85
EX31 3LE,66.4,1.02
EX33 1DH,61.6,0.92
EX32 9DX,50.3,0.83
EX39 4LE,55.8,0.71
EX31 4NE,34.8,0.62
EX31 2EZ,66.8,1.02
EX31 2HR,68.0,0.97
EX31 4JY,55.0,0.71
EX32 7RG,62.0,0.83
EX34 0EN,61.0,0.69
EX32 0RP,51.4,0.89
EX32 0JE,61.4,0.67
EX31 3EE,61.3,0.89
EX31 4QW,44.6,0.67
EX33 1DR,64.0,0.88
EX31 2HL,65.5,0.95
EX32 7BT,52.4,0.61
EX32 0QY,40.5,0.74
EX36 4JA,55.4,0.82
EX32 7JT,40.2,0.83
EX31 3RJ,65.0,1.01
EX31 2DF,58.3,0.93
EX34 9RJ,46.5,0.81
EX16 8QD,43.0,0.86
EX31 1JJ,63.7,1.02
EX33 2AG,56.7,0.67
EX34 7DT,47.8,0.62
EX16 8DF,55.0,1.02
EX36 4NG,40.5,0.7
EX32 8JE,60.5,0.75
EX34 9PL,58.8,0.8
EX32 8JJ,43.7,0.69
EX33 2NR,48.7,0.86
EX31 4UY,71.7,1.02
EX37 9PX,46.0,0.75
EX33 1AT,64.1,0.95
EX32 7PZ,63.0,0.81
EX33 1HD,58.1,0.94
EX36 4DH,60.9,0.9
EX34 9AW,77.1,1.03
EX34 9NT,55.2,0.64
EX31 2BY,64.5,0.85
EX34 9BU,69.6,0.84
EX36 3QR,43.9,0.76
EX36 4PS,47.2,0.81
EX36 3QD,44.4,0.89
EX36 3PH,48.3,0.8
EX16 9JS,52.0,0.81
EX32 9PB,69.6,1.02
EX16 9JQ,53.0,0.87
EX32 8DG,52.0,0.76
EX36 3DY,66.0,0.98
EX34 7BA,57.0,0.92
EX32 8QR,63.1,0.98
EX32 9EG,67.4,1.0
EX36 4FE,85.0,1.18
EX32 8JG,49.7,0.65
EX31 3RX,64.0,0.98
EX33 1DL,66.2,0.93
EX32 8EN,65.2,1.0
EX35 6LE,22.2,0.55
EX34 8JD,47.1,0.54
EX31 3XP,69.9,1.02
EX31 1SR,33.7,0.57
EX33 1AS,55.1,0.89
EX31 4EE,40.0,0.8
EX32 7NR,48.9,0.84
EX34 9QT,54.7,0.68
EX34 8EY,59.7,0.88
EX31 3AH,60.4,0.92
EX33 1EJ,65.0,0.76
EX31 4QL,42.2,0.77
EX34 0DY,58.4,0.63
EX34 0NF,34.3,0.89
EX33 1LD,36.4,0.73
EX31 3ER,71.6,0.94
EX37 9HA,30.8,0.65
EX37 9LH,53.8,0.88
EX31 1ES,80.2,1.01
EX32 7JX,55.3,0.97
EX35 6ES,33.4,0.52
EX31 3SL,70.8,0.99
EX32 9LP,69.8,1.0
EX34 9NX,50.7,0.84
EX34 9QX,41.9,0.63
EX31 2DW,56.0,0.87
EX33 2AB,52.5,0.9
EX36 4NT,55.8,0.98
EX33 1SS,70.0,0.81
EX36 3QW,44.3,0.77
EX17 4SW,31.8,0.81
EX34 8BU,49.8,0.67
EX33 1HZ,46.2,0.74
EX34 0LQ,51.5,0.69
EX32 7QJ,49.8,0.91
EX35 6ED,25.5,0.55
EX31 3LH,51.7,0.8
EX32 9HY,72.1,0.96
EX37 9ED,25.7,0.57
EX39 4HU,60.3,0.74
EX36 3QN,55.0,0.95
EX31 2LT,61.3,0.73
EX31 2JX,69.3,0.92
EX31 3NW,85.0,1.18
EX36 4BH,47.8,0.67
EX31 3FL,78.0,1.14
EX34 0EE,46.2,0.58
EX33 2LW,51.5,0.7
EX31 4RP,53.7,0.96
EX34 9PS,55.7,0.85
EX32 7JW,66.8,0.99
EX33 1EB,62.9,0.95
EX36 3EF,36.3,0.81
EX32 9BP,61.0,0.8
EX31 1JX,32.0,0.74
EX33 2ER,52.3,0.9
EX17 4SR,39.2,0.84
EX31 1NX,61.2,0.77
EX31 3BT,63.8,0.98
EX35 6LB,54.9,0.86
EX36 4ES,56.9,0.9
EX34 9DP,66.2,0.83
EX32 7BQ,48.6,0.48
EX36 4RR,49.0,0.98
EX36 4BB,60.0,0.91
EX32 8RB,69.9,0.98
EX33 1LU,66.0,0.93
EX31 3PP,40.7,0.65
EX32 8HT,59.0,0.82
EX33 2EW,50.7,0.87
EX31 3EG,54.3,0.84
EX31 3AT,75.0,1.05
EX39 4JA,45.4,0.55
EX32 0SQ,39.7,0.78
EX33 1PQ,46.5,0.86
EX33 1BG,65.0,0.93
EX34 9GY,79.0,1.11
EX32 8BA,71.9,0.97
EX32 0DG,70.7,0.97
EX18 7ED,49.5,0.88
EX37 9ES,47.8,0.72
EX36 3DX,56.6,1.0
EX31 3UU,68.3,1.01
EX33 2AR,51.3,0.78
EX33 1LW,48.7,0.81
EX31 4TY,43.0,0.78
EX34 9QG,52.2,0.8
EX31 3PX,40.5,0.73
EX33 1AF,45.0,0.93
EX32 0DH,62.7,0.76
EX33 1NS,40.0,0.81
EX34 8PH,80.0,1.14
EX31 3DJ,65.9,0.99
EX34 9PF,72.8,1.01
EX33 1BS,59.7,0.87
EX31 3HX,48.2,0.86
EX32 9PE,71.8,1.01
EX36 3FL,83.0,1.17
EX32 8JD,56.5,0.65
EX31 4NT,44.4,0.8
EX33 2AQ,57.1,0.77
EX33 1PU,55.7,0.91
EX33 1BZ,58.5,0.87
EX18 7EB,49.0,0.84
EX32 9JR,53.1,0.65
EX39 4PZ,69.0,1.01
EX34 9QE,53.4,0.61
EX32 9FE,82.0,1.06
EX32 0UG,71.4,1.02
EX32 7DL,65.0,0.72
EX35 6DJ,58.2,1.01
EX33 1AH,57.5,0.67
EX32 8QP,63.2,0.95
EX34 8BX,55.4,0.6
EX31 4RQ,51.9,0.89
EX31 2DH,60.0,0.92
EX34 8NL,56.8,0.9
EX34 8EX,60.3,0.87
EX31 2BW,83.5,1.18
EX33 2JL,49.4,0.75
EX36 3FH,83.2,1.17
EX32 0QT,63.5,0.93
EX37 9RG,62.0,0.84
EX33 1DU,58.5,0.85
EX33 1HQ,59.6,0.93
EX32 7QQ,42.6,0.73
EX37 9AS,57.7,0.94
EX31 3BY,60.1,0.92
EX32 0QA,48.1,0.78
EX34 0BY,60.0,0.87
EX39 4LB,58.4,0.73
EX34 9EF,62.5,0.97
EX31 4JZ,39.8,0.69
EX36 4DB,67.0,0.92
EX35 6PE,37.0,0.79
EX34 7EQ,59.3,0.92
EX33 1HG,69.7,1.08
EX31 4NX,36.3,0.65
EX31 3WE,83.7,1.18
EX34 0BP,54.3,0.96
EX37 9NB,43.0,0.92
EX34 9DE,53.0,0.71
EX34 7DU,55.4,0.75
EX31 1GL,79.7,1.03
EX32 7LU,58.1,0.85
EX36 4ED,21.5,0.71
EX34 8NA,44.3,0.82
EX34 9PB,60.0,0.91
EX34 0JX,63.5,0.81
EX32 9EQ,56.0,0.75
EX36 3QA,55.8,0.77
EX36 3JL,41.0,0.93
EX32 8NZ,66.5,0.94
EX35 6LP,61.5,0.69
EX33 1DN,66.3,0.91
EX32 8AX,83.3,1.11
EX33 1BU,60.5,0.95
EX34 7AT,75.2,1.09
EX32 7DT,53.6,0.56
EX32 0JQ,39.0,0.41
EX34 0EU,45.3,0.67
EX32 7BJ,54.2,0.64
EX34 8HE,54.2,0.54
EX33 1LH,58.0,0.77
EX32 7LZ,54.3,0.91
EX16 8EN,56.2,0.86
EX33 1EY,56.5,0.91
EX32 0TH,27.5,0.41
EX35 6AX,49.0,0.75
EX33 2NG,27.0,0.7
EX31 2DL,59.4,0.9
EX31 4JA,69.3,0.94
EX36 3EJ,59.8,0.85
EX18 7DE,51.6,0.93
EX37 9LY,59.2,0.8
EX32 7PF,38.6,0.72
EX34 9DG,73.4,0.97
EX32 0RU,28.0,0.53
EX33 1AP,60.2,0.85
EX37 9AG,34.0,0.61
EX34 0AB,60.0,0.66
EX37 9EJ,81.0,1.17
EX33 1DW,67.8,0.91
EX34 9QF,67.3,0.86
EX32 9DU,51.3,0.64
EX35 6NF,45.5,0.8
EX31 2BT,60.5,0.81
EX34 9SQ,53.0,0.58
EX18 7AW,84.0,1.0
EX37 9ET,43.4,0.79
EX32 0TD,59.0,0.91
EX31 3EN,62.4,0.89
EX32 9EJ,61.6,0.96
EX31 4LP,45.5,0.7
EX34 0PG,32.7,0.77
EX32 7EG,3.0,0.6
EX34 8LD,48.1,0.59
EX34 9HS,59.6,0.9
EX33 2NQ,63.8,0.97
EX31 4QT,36.2,0.64
EX32 0FD,89.3,1.08
EX33 1PD,58.3,1.02
EX34 9QL,55.7,0.67
EX37 9HU,67.8,1.03
EX32 7JH,69.4,0.98
EX31 4AZ,84.1,1.18
EX33 2BW,69.7,0.91
EX31 4JT,43.6,0.87
EX31 1BU,65.5,0.9
EX36 3FJ,84.2,1.18
EX36 3FT,83.7,1.16
EX34 0ET,63.2,0.83
EX36 4DS,65.7,0.9
EX33 1FA,69.0,0.96
EX31 3JQ,58.4,0.93
EX31 2HF,67.2,0.98
EX32 7JY,43.9,0.8
EX31 4TH,58.5,0.89
EX36 3DE,84.0,1.18
EX34 9JX,58.9,0.67
EX32 9JB,52.9,0.56
EX31 4RF,46.5,0.79
EX31 4EZ,53.9,0.83
EX32 0LP,52.0,0.79
EX36 4PU,49.0,0.94
EX36 3NH,33.6,0.59
EX33 2BL,64.0,0.85
EX34 0NW,61.5,0.9
EX33 1EE,37.3,0.7
EX36 4BG,67.8,0.97
EX32 7QA,45.0,0.7
EX36 4FN,83.3,1.18
EX36 4FS,82.6,1.18
EX34 8FB,75.0,1.03
EX31 4PX,34.6,0.62
EX37 9EG,74.0,0.88
EX31 4AU,53.5,0.75
EX32 7QS,50.2,0.93
EX31 2LQ,66.0,1.01
EX36 4BZ,86.0,1.17
EX33 1EX,60.1,0.88
EX32 8QN,62.9,1.01
EX31 4RT,59.7,0.94
EX37 9DJ,52.8,0.75
EX34 8DG,62.3,0.63
EX34 8DD,52.1,0.65
EX34 8AP,40.9,0.54
EX32 0HR,48.8,0.89
EX32 0BS,71.5,0.96
EX31 4DX,44.3,0.78
EX33 2QA,62.2,0.8
EX32 7QB,40.0,0.81
EX31 4TU,41.3,0.79
EX33 2LX,51.5,0.74
EX36 4QU,45.0,0.82
EX33 2HS,50.4,0.81
EX32 7DY,59.8,0.71
EX35 6AL,27.0,0.43
EX34 7HW,63.5,0.91
EX31 4NZ,55.0,0.85
EX34 9SW,58.3,0.98
EX34 0HY,47.0,0.64
EX31 1EX,17.0,0.42
EX39 4HX,51.1,0.66
EX32 0PL,51.4,0.78
EX32 9HS,46.5,0.68
EX34 0NE,45.7,0.67
EX34 0BZ,61.2,0.85
EX39 4NY,33.0,0.78
EX32 8DY,66.4,0.86
EX34 9FL,55.5,1.08
EX31 2JY,63.1,0.91
EX36 3NN,4.5,0.41
EX31 1EU,48.1,0.7
EX36 4LF,43.8,0.82
EX36 4NR,48.0,0.9
EX32 8BX,64.0,1.01
EX32 0RW,31.5,0.84
EX32 0JD,59.8,0.95
EX18 7BG,3.0,0.63
EX31 2JP,64.2,0.74
EX35 6NB,13.0,0.34
EX31 2EY,64.8,1.02
EX36 4RH,45.7,0.87
EX31 3BW,60.4,0.91
EX33 1EL,45.8,0.74
EX37 9SE,59.0,0.95
EX31 4BT,67.6,1.02
EX37 9EY,45.9,0.73
EX36 4EU,62.1,0.94
EX16 8AD,28.8,0.56
EX31 2BD,47.0,0.59
EX34 0JU,63.0,0.52
EX31 4JB,71.0,1.04
EX31 1QF,63.5,0.86
EX36 3LY,57.6,1.03
EX36 3JR,47.2,0.83
EX31 3RH,66.4,1.0
EX34 0JR,50.4,0.75
EX31 3XD,70.3,1.01
EX31 4FN,82.5,1.17
EX34 9JJ,59.2,0.66
EX31 4AJ,59.0,1.0
EX37 9JW,54.4,0.89
EX32 9DQ,53.3,0.91
EX32 8NL,64.0,0.72
EX33 1LS,50.0,0.88
EX33 2DW,73.1,1.02
EX36 4BY,80.3,1.12
EX39 4NW,33.8,0.54
EX16 8AG,49.5,0.84
EX36 3EX,55.7,0.79
EX16 8EP,21.3,0.69
EX36 4PX,62.6,0.99
EX37 9DF,49.0,0.8
EX31 4PG,38.8,0.72
EX36 4EA,46.5,0.82
EX32 7BA,53.5,0.67
EX31 3GZ,83.5,1.18
EX32 0TA,54.0,0.73
EX32 7AN,62.9,0.67
EX35 6NA,75.2,1.03
EX31 3QQ,44.5,0.75
EX36 4RE,57.0,0.71
EX36 4RZ,60.3,0.84
EX31 2NG,35.7,0.66
EX39 4JZ,57.9,0.81
EX36 3DT,68.3,0.84
EX32 7EH,51.7,0.75
EX32 9EU,19.0,0.63
EX17 4SL,58.3,0.94
EX32 8DE,56.0,0.92
EX32 0EA,41.5,0.67
EX35 6AW,44.0,0.74
EX34 8FQ,83.9,1.17
EX31 3EB,61.5,0.97
EX31 4QQ,42.5,0.75
EX31 3TZ,84.1,1.17
EX31 4FB,82.5,1.1
EX17 4ST,52.5,0.81
EX37 9LL,55.0,0.99
EX33 1BQ,57.0,0.82
EX32 0HT,69.4,0.98
EX32 9LA,49.5,0.75
EX34 7DP,66.6,0.81
EX34 9GZ,68.7,1.01
EX32 7PT,57.5,0.95
EX36 3LS,24.0,0.59
EX34 9BD,28.5,0.47
EX37 9DA,49.5,0.88
EX32 8AT,83.7,1.17
EX31 4TN,61.0,0.89
EX32 0BW,59.7,0.89
EX31 2FH,85.0,1.18
EX34 9JE,73.0,0.97
EX39 4FY,86.4,1.15
EX31 3BZ,53.6,0.86
EX33 2NB,62.9,0.91
EX39 4NH,33.5,0.61
EX31 4ET,62.2,0.88
EX36 4AS,47.0,0.92
EX16 9JR,31.0,0.64
EX16 8EW,24.5,0.68
EX31 3SR,64.0,1.01
EX34 0AQ,67.6,0.92
EX34 7BJ,56.7,0.63
EX33 2AL,62.0,0.78
EX34 9NW,61.8,0.83
EX35 6AF,30.3,0.58
EX31 4LF,64.4,0.99
EX37 9AF,54.1,0.89
EX31 4DD,55.7,0.92
EX31 2QB,68.4,1.02
EX37 9TA,26.8,0.51
EX17 4SZ,44.0,0.82
EX32 9JH,65.8,0.99
EX31 3FE,82.8,1.12
EX36 3LX,42.0,0.78
EX32 9EW,59.4,0.84
EX32 8EA,73.7,0.96
EX16 8QW,32.0,0.75
EX32 8HB,75.1,0.99
EX34 0NY,30.5,0.77
EX37 9PR,47.3,0.88
EX36 4NW,42.8,0.9
EX32 0BE,63.4,0.93
EX32 0LZ,41.5,0.71
EX37 9LN,42.0,0.62
EX18 7JP,26.2,0.58
EX34 9JN,87.0,0.92
EX37 9EB,40.0,0.73
EX36 3BJ,53.1,0.64
EX32 0TX,60.9,1.0
EX35 6HD,73.8,1.05
EX18 7AB,51.0,0.89
EX34 9FG,75.5,1.05
EX31 4NW,35.8,0.58
EX32 0AB,54.0,0.66
EX39 4JB,51.3,0.69
EX34 0HD,86.0,1.04
EX31 3BP,69.4,1.04
EX32 8JT,69.3,0.91
EX31 1BX,46.8,0.81
EX32 0NF,62.8,0.88
EX34 9SS,59.8,0.83
EX32 0SD,58.7,0.96
EX34 7EL,51.9,0.82
EX36 3PR,31.7,0.65
EX34 8JQ,60.5,0.78
EX31 4QB,35.0,0.53
EX34 7DR,73.3,0.94
EX31 5DW,72.0,1.05
EX32 0PE,59.9,0.98
EX31 4RG,54.0,0.75
EX31 2JS,62.8,0.79
EX32 7HU,72.5,1.04
EX37 9BH,58.0,0.85
EX31 4RH,53.3,0.95
EX32 8FH,62.3,1.04
EX18 7BX,45.0,0.67
EX35 6EW,63.6,0.99
EX33 3HP,13.0,0.6
EX32 0ER,39.5,0.66
EX34 8ET,68.7,0.92
EX34 0AR,47.6,0.7
EX34 8AQ,66.8,0.68
EX31 4NY,49.6,0.89
EX31 3AB,54.8,0.86
EX33 2BZ,63.2,0.95
EX31 3WA,84.0,1.18
EX31 2DX,61.5,0.94
EX17 4UA,41.0,0.73
EX32 0PP,43.0,0.7
EX18 7AU,72.0,1.05
EX36 4JR,48.2,0.69
EX31 2HW,67.0,0.81
EX31 4ND,39.1,0.8
EX34 9LA,22.0,0.55
EX32 0JU,49.2,0.75
EX32 7NL,43.0,0.81
EX36 3AN,61.2,0.8
EX32 7NY,47.0,0.73
EX34 0DB,30.6,0.62
EX32 0HF,49.8,0.86
EX34 8HU,51.7,0.67
EX32 0RL,44.7,0.64
EX32 9BH,61.1,0.83
EX37 9JU,41.0,0.87
EX36 3BB,51.2,0.78
EX33 2HH,44.2,0.81
EX32 0DY,49.4,0.74
EX32 0RJ,33.4,0.66
EX32 7DS,38.2,0.53
EX32 0HJ,41.0,0.81
EX31 4NF,63.8,0.92
EX31 4BZ,43.0,0.8
EX36 3QT,56.0,0.89
EX34 8BD,56.3,0.68
EX31 2HA,56.8,0.72
EX37 9PG,52.2,0.88
EX36 3ED,19.0,0.78
EX34 8JR,53.6,0.92
EX35 6BJ,77.0,0.96
EX37 9PB,54.6,0.81
EX31 3JJ,44.2,0.78
EX33 1AW,62.2,0.89
EX31 2LB,67.5,1.01
EX31 3GX,84.2,1.18
EX34 8NN,63.0,0.88
EX37 9PW,75.5,1.06
EX37 9PF,64.0,0.85
EX31 3PG,52.5,0.84
EX33 2EB,31.0,0.68
EX36 4RS,53.2,0.87
EX34 8NJ,41.1,0.76
EX32 7AE,55.4,0.65
EX33 2LT,59.5,0.82
EX34 7HH,55.7,0.72
EX39 4PF,57.9,0.9
EX34 9AA,57.5,0.75
EX32 9AT,55.0,0.74
EX32 0SH,41.6,0.73
EX34 9RR,61.0,0.96
EX31 2JL,66.0,0.91
EX32 8RD,69.3,1.02
EX36 3ET,24.7,0.75
EX31 3XQ,68.9,0.96
EX32 8FB,90.3,1.14
EX34 0JJ,49.5,0.48
EX31 4AR,51.8,0.85
EX32 8DX,78.0,1.04
EX34 8EL,51.2,0.71
EX39 4LD,59.2,0.78
EX32 7NN,50.3,0.75
EX39 4PG,46.2,0.79
EX31 1AN,86.1,1.18
EX37 9TN,55.2,1.0
EX32 9DE,57.4,0.94
EX33 1FJ,80.5,1.11
EX36 4JL,33.3,0.84
EX34 8NS,63.5,0.97
EX18 7EQ,48.0,0.78
EX32 7QP,33.1,0.62
EX31 2HB,60.7,0.87
EX33 2DG,79.3,1.06
EX16 8EE,38.0,0.71
EX31 3HN,61.2,0.99
EX32 8LU,44.9,0.56
EX18 7BS,36.1,0.67
EX32 0HL,39.0,0.6
EX36 4LL,55.1,0.83
EX36 4QY,48.2,0.66
