postcode,epc,hpr
NG19 8NS,68.2,0.98
NG20 0NQ,56.6,0.78
NG18 4RQ,57.0,0.92
NG19 7DQ,62.3,0.98
NG19 9BW,49.4,0.54
NG20 0NA,57.8,0.79
NG19 8JS,68.4,0.93
NG19 9SP,69.2,1.0
NG20 0JL,76.0,0.99
NG19 0RN,66.6,0.95
NG19 6HT,58.6,0.8
NG19 7BP,55.8,0.88
NG19 7SL,67.6,0.89
NG19 8JT,60.5,0.84
NG20 0EH,83.3,1.18
NG20 0PS,59.8,0.86
NG19 7LR,60.3,0.89
NG18 3JH,58.4,0.77
NG20 0JR,65.4,0.92
NG19 8JN,67.9,0.95
NG19 8HU,62.3,0.87
NG21 0BX,52.6,0.64
NG19 0GY,66.7,0.97
NG19 9EU,63.2,0.96
NG19 9BT,69.1,1.01
NG19 8NR,65.6,0.87
NG18 4NS,69.9,0.97
NG19 8PS,57.7,0.7
NG19 7JG,62.6,0.92
NG19 6FD,89.9,1.18
NG18 3BW,67.9,0.97
NG18 6AU,85.5,1.18
NG18 4FJ,78.0,1.05
NG19 6QJ,73.7,1.04
NG19 6RQ,61.0,0.89
NG19 9LG,58.2,0.72
NG19 6LA,64.7,0.86
NG19 9HY,58.6,0.87
NG19 6UD,65.9,0.97
NG20 0JZ,58.9,0.9
NG19 7LA,52.4,0.83
NG19 8JB,69.0,0.94
NG18 4BY,62.4,0.91
NG19 9HG,51.0,0.8
NG18 5NY,69.2,0.84
NG19 9PN,66.2,0.88
NG19 8DB,78.2,1.04
NG18 3FT,80.5,1.02
NG18 4QE,62.4,0.87
NG19 0GD,80.8,1.12
NG19 8QN,52.2,0.95
NG20 9QG,68.1,0.94
NG18 4SL,59.1,0.87
NG19 0BD,57.1,0.99
NG18 2EB,61.4,0.92
NG20 0HS,67.9,0.99
NG18 4JB,56.7,0.87
NG20 0TA,63.1,0.91
NG20 0PR,60.1,0.87
NG21 0DL,55.9,0.78
NG19 6JB,62.0,0.82
NG19 8NF,53.6,0.71
NG19 6SQ,57.9,0.87
NG18 3BP,73.6,0.91
NG20 0TJ,57.0,0.83
NG18 2FD,82.9,1.18
NG19 8PD,63.6,0.91
NG18 3DZ,58.4,0.91
NG19 6FR,83.5,1.18
NG19 9LX,56.6,0.88
NG20 0HA,65.9,0.98
NG18 5RB,59.5,0.87
NG19 8JQ,57.5,0.91
NG19 8LP,53.6,0.93
NG19 0LG,63.8,0.9
NG19 7SE,59.0,0.8
NG19 0LD,55.2,0.86
NG20 0HQ,66.6,0.96
NG18 3ET,59.0,0.77
NG19 8HN,70.6,0.99
NG19 7AT,55.7,0.67
NG18 2PQ,58.7,0.7
NG18 2HW,70.5,0.89
NG18 2NE,64.5,0.93
NG19 8EE,50.8,0.54
NG19 9EL,62.2,0.98
NG18 5EL,47.8,0.83
NG19 8LG,61.6,0.99
NG19 8AB,59.8,0.74
NG18 2QJ,54.4,0.72
NG18 3HT,62.0,0.89
NG18 4BT,59.7,0.89
NG19 6TA,67.5,0.94
NG19 0HU,41.0,0.7
NG19 6TX,63.1,0.92
NG20 0HP,68.1,0.95
NG19 0DN,62.6,0.88
NG20 0PP,59.1,0.91
NG19 6JY,67.9,0.93
NG18 2DL,66.4,0.91
NG20 0QW,65.2,0.97
NG18 5SQ,53.5,0.7
NG18 4AT,78.1,1.07
NG18 2JL,50.7,0.6
NG18 4EX,48.1,0.7
NG19 6LH,68.4,0.96
NG19 0LQ,67.1,0.94
NG18 4RB,52.1,0.86
NG19 9LL,66.4,0.85
NG19 7SR,53.8,0.68
NG18 3JX,63.5,0.91
NG18 3LA,60.3,0.88
NG18 3AN,53.4,0.67
NG19 8RA,60.3,0.94
NG19 8BD,56.6,0.6
NG18 2QA,47.8,0.6
NG20 8XB,50.3,0.74
NG18 2NS,63.1,0.77
NG20 0JX,64.9,0.94
NG20 9QE,65.6,0.95
NG18 3HW,61.1,0.9
NG20 0DY,64.0,0.89
NG19 9FB,76.5,1.06
NG20 0EZ,66.3,0.91
NG19 9BU,60.3,0.92
NG19 0LR,65.1,0.98
NG18 4EE,63.5,0.9
NG19 6BZ,59.1,0.91
NG19 7RY,76.4,1.07
NG20 0LH,61.3,0.89
NG18 4AQ,54.8,0.59
NG19 6EJ,54.5,0.69
NG18 4YD,79.9,1.03
NG20 9PT,64.7,0.89
NG20 0BQ,78.0,0.99
NG19 6DD,58.8,0.86
NG19 7JP,59.8,0.99
NG18 2DX,64.8,0.89
NG19 9JG,59.7,0.84
NG19 0QZ,72.3,1.03
NG18 4NB,61.3,0.75
NG19 0EH,58.9,0.94
NG19 0BP,59.6,0.7
NG18 2NT,72.3,0.98
NG18 5LZ,64.0,0.9
NG19 6FL,83.5,1.17
NG19 6HG,63.4,0.94
NG19 6NB,59.8,0.97
NG19 6TR,62.9,0.88
NG18 3QE,76.7,0.97
NG19 6QP,64.6,0.95
NG18 4YN,75.7,1.05
NG20 0DF,64.3,0.96
NG18 3AP,57.0,0.68
NG18 4EL,64.5,0.98
NG19 6UA,62.8,0.92
NG18 3LL,70.1,1.02
NG18 4AJ,45.9,0.59
NG18 4SF,53.0,0.77
NG18 2RQ,54.4,0.59
NG19 0QP,68.8,1.01
NG19 7LD,62.9,0.91
NG18 5ET,57.8,0.85
NG18 3RY,67.7,0.88
NG21 0EG,62.0,0.96
NG18 3HS,63.8,0.99
NG20 9QR,75.1,1.05
NG19 8JL,59.5,0.85
NG20 0RJ,58.4,0.83
NG19 7DA,67.8,0.98
NG19 8PN,61.1,0.87
NG20 0BW,57.7,0.81
NG19 9BF,62.6,0.94
NG19 9BZ,63.1,0.9
NG18 2LP,56.8,0.7
NG19 9DB,59.8,0.84
NG19 0DU,58.3,0.92
NG18 3QB,65.3,1.0
NG18 3QJ,71.4,0.99
NG19 8PU,60.0,0.9
NG18 6AE,83.8,1.18
NG19 6DU,61.9,0.94
NG18 6BB,84.2,1.17
NG19 7HD,62.0,0.93
NG19 9DG,66.7,0.94
NG20 8XN,75.9,1.09
NG18 5LX,54.6,0.84
NG19 8QX,79.7,1.11
NG19 7DY,57.1,0.64
NG20 0RT,50.5,0.83
NG18 4XT,78.8,1.05
NG19 9DY,65.8,0.97
NG18 3JE,57.7,0.84
NG20 0EQ,63.3,0.85
NG18 5PN,52.9,0.57
NG19 8PF,67.5,1.0
NG18 5SB,57.0,0.71
NG18 5RS,75.4,1.05
NG18 5AQ,54.3,0.76
NG18 1RW,51.6,0.63
NG18 5RY,59.9,0.67
NG20 9QN,67.0,0.92
NG19 0ND,60.0,0.87
NG19 0EB,64.6,1.0
NG18 5HT,59.8,0.83
NG19 8NP,63.7,0.9
NG18 5JY,59.9,0.84
NG19 6AL,56.7,0.68
NG19 6FA,83.6,1.15
NG20 9PR,62.3,0.88
NG18 2BG,55.5,0.63
NG18 3PX,73.7,0.99
NG19 6DH,72.5,1.05
NG19 7HA,59.1,0.87
NG18 2AE,53.5,0.74
NG18 4DR,66.7,1.01
NG18 4LR,67.6,0.94
NG20 0FG,77.7,1.1
NG18 4PZ,65.3,0.95
NG18 2ER,82.0,1.05
NG19 0LF,63.5,0.9
NG18 5AW,55.4,0.87
NG18 3BX,61.0,0.94
NG19 8UG,65.2,0.99
NG19 0JD,60.5,0.76
NG18 3BN,67.2,0.97
NG20 0NN,61.4,0.94
NG20 0GX,79.3,1.15
NG19 0RJ,67.1,1.02
NG19 0PR,66.0,0.94
NG21 0ED,57.4,0.86
NG20 0QE,61.0,0.81
NG18 4NZ,74.0,0.97
NG18 3LN,83.2,1.18
NG19 7NP,51.7,0.84
NG20 0QT,67.2,0.99
NG19 7LG,58.7,0.78
NG19 0AQ,70.3,0.98
NG20 0DQ,64.6,0.91
NG19 9RE,63.6,0.97
NG19 8UE,62.4,0.96
NG19 8QF,57.6,0.9
NG19 8AS,60.8,0.94
NG19 8DS,65.7,0.94
NG18 2RN,64.8,0.99
NG18 3EL,62.8,0.93
NG19 9HD,60.4,0.96
NG18 3EG,60.2,0.87
NG19 0EW,59.9,0.82
NG18 3JB,54.3,0.82
NG18 2LN,61.9,0.79
NG19 9AA,63.3,0.87
NG18 5DS,58.3,0.81
NG19 6BA,52.9,0.71
NG18 5SA,49.4,0.64
NG19 8DX,63.6,0.97
NG18 3DH,49.7,0.64
NG18 5RD,59.7,0.79
NG18 5LS,55.3,0.66
NG19 6RR,55.0,0.86
NG18 4JD,71.4,1.08
NG20 0JW,60.2,0.76
NG18 5LL,61.2,0.92
NG18 2DF,62.1,0.9
NG18 4JA,50.4,0.83
NG18 5SS,62.0,0.76
NG19 0HT,58.4,0.88
NG18 3BE,66.0,0.97
NG18 2RY,55.2,0.66
NG19 8QR,58.3,0.87
NG18 2NZ,75.4,0.98
NG18 4QN,56.5,0.83
NG19 6JH,62.5,0.92
NG19 9SB,66.0,0.94
NG19 0PD,64.4,0.98
NG18 3NS,58.0,0.87
NG19 0PH,61.4,0.92
NG20 0JQ,75.8,0.98
NG19 8RP,24.0,0.78
NG19 9AS,59.1,0.89
NG19 0JS,44.7,0.76
NG19 0GA,73.6,1.04
NG18 4PN,56.2,0.89
NG19 6ES,65.0,0.93
NG19 8DW,57.7,0.88
NG19 9HN,62.9,1.0
NG19 8EQ,48.3,0.54
NG19 9NW,56.0,0.65
NG18 4PY,66.4,1.01
NG18 4XH,76.2,1.05
NG19 0GS,80.2,1.11
NG18 4HT,56.6,0.88
NG19 7GA,75.9,1.04
NG18 2NX,76.1,1.09
NG21 0EE,58.3,0.86
NG19 9HL,62.0,0.9
NG18 3AG,60.5,0.91
NG19 6HB,62.5,0.94
NG18 3SG,67.8,0.97
NG19 6JJ,56.1,0.77
NG19 8QP,58.2,0.85
NG18 6BH,83.8,1.18
NG19 7QU,60.4,0.92
NG19 0QR,63.8,1.01
NG18 6AX,85.3,1.18
NG19 0JG,63.4,0.92
NG18 5QT,58.2,0.88
NG18 2AZ,56.5,0.71
NG19 0PG,70.1,0.99
NG19 7QX,58.5,0.83
NG18 3NE,62.6,0.88
NG19 7JQ,57.4,0.81
NG18 3EF,63.8,0.9
NG19 9EZ,60.3,0.96
NG19 8NQ,64.1,0.9
NG18 2RH,54.8,0.66
NG19 6EU,60.4,0.88
NG18 4RL,59.5,0.84
NG19 8JD,69.6,0.92
NG18 4AZ,65.7,1.0
NG20 0BZ,55.2,0.82
NG18 4GB,77.9,1.03
NG19 7HF,59.5,0.92
NG18 3PT,70.9,0.97
NG19 8JA,63.2,0.94
NG19 9HU,62.8,0.96
NG18 5SP,70.7,0.86
NG19 6PS,74.2,1.09
NG19 6DT,54.7,0.95
NG18 4DN,62.0,0.96
NG20 8XQ,58.9,0.73
NG19 9PZ,72.8,0.97
NG19 8BX,72.9,1.05
NG21 0DQ,75.0,1.05
NG19 0EJ,64.5,0.95
NG20 0AG,45.0,0.85
NG19 6QB,63.1,0.83
NG18 5JS,72.1,1.0
NG19 0AH,74.6,1.05
NG19 6PZ,70.6,0.94
NG19 7FF,81.0,1.17
NG19 7AY,74.3,1.03
NG18 3PU,71.6,0.98
NG19 9HH,62.2,0.98
NG20 0PF,59.2,0.72
NG20 9PJ,56.3,0.8
NG18 5RE,58.5,0.74
NG20 0RQ,56.9,0.79
NG20 0AD,53.2,0.67
NG19 0DQ,60.3,0.86
NG18 4HS,56.4,0.86
NG18 3BA,66.1,0.92
NG18 2NW,59.0,0.78
NG19 6SU,72.7,0.99
NG19 6RS,66.0,0.94
NG18 5NJ,60.8,0.9
NG18 1TA,71.0,0.92
NG19 6BW,67.5,0.92
NG18 6BE,85.3,1.18
NG19 7RW,60.9,0.87
NG18 4LA,60.5,0.92
NG18 3DQ,50.0,0.68
NG18 3DN,67.0,1.04
NG19 9EX,61.0,0.86
NG18 2AL,50.3,0.73
NG18 5DR,61.1,0.86
NG18 2RT,55.6,0.59
NG19 9JB,58.7,0.96
NG18 4YW,85.6,1.18
NG20 8XU,75.0,1.08
NG18 4EB,56.0,0.88
NG20 0BT,75.6,0.96
NG18 3EH,59.3,0.84
NG18 6AW,85.3,1.18
NG18 5QF,41.4,0.48
NG18 2NR,57.8,0.76
NG18 3NG,56.7,0.85
NG20 9QL,62.3,0.88
NG19 9NN,76.1,1.0
NG18 4ED,61.0,0.91
NG19 8QE,61.0,0.95
NG19 6PL,85.0,1.18
NG19 9RG,63.5,0.92
NG19 0GQ,81.1,1.14
NG19 0DA,59.7,0.88
NG18 2HS,67.4,0.94
NG18 2DN,68.2,0.93
NG19 9PE,66.8,0.94
NG19 0QL,67.6,0.99
NG19 6EP,53.6,0.71
NG18 3QY,74.5,0.96
NG18 4YR,76.7,1.05
NG18 5JE,66.7,0.96
NG17 4NZ,69.6,0.93
NG19 6DN,60.7,0.78
NG18 3EX,59.1,0.8
NG19 6LP,64.1,0.9
NG19 6FG,82.4,1.16
NG19 6PX,67.7,0.9
NG19 7EA,78.8,1.08
NG20 0JF,61.2,0.93
NG18 5JH,67.0,0.91
NG19 6EW,53.1,0.77
NG19 8EG,50.5,0.48
NG18 2EQ,70.9,0.95
NG18 1RD,52.6,0.67
NG18 4HZ,53.6,0.79
NG19 8EB,58.4,0.76
NG18 3NL,59.7,0.86
NG19 8HQ,59.3,0.93
NG20 0JA,64.7,0.95
NG18 1QF,54.3,0.72
NG19 6BT,76.3,1.05
NG20 9PQ,58.0,0.85
NG19 0GP,80.7,1.13
NG18 4RH,58.8,0.94
NG18 4PD,59.7,0.91
NG19 9RF,62.8,0.96
NG19 9AP,62.1,0.9
NG18 4SU,51.9,0.86
NG20 0DZ,59.5,0.82
NG18 6AN,84.7,1.18
NG18 4NE,64.0,0.84
NG18 5SW,58.0,0.58
NG19 6AQ,53.8,0.64
NG18 5AR,45.8,0.9
NG19 9NA,67.5,0.93
NG18 5QP,56.7,0.88
NG18 3DS,62.8,0.92
NG19 7LB,50.8,0.74
NG18 2DP,63.7,0.89
NG18 2BU,57.5,0.77
NG18 2QS,60.4,0.93
NG19 9AW,58.4,0.68
NG18 4JX,70.0,0.95
NG18 4AL,52.0,0.68
NG18 5NX,49.8,0.57
NG20 9PE,50.2,0.86
NG21 0DE,61.8,0.91
NG18 1JG,76.4,0.93
NG19 7JD,56.8,0.87
NG19 6SE,71.1,1.01
NG18 4QZ,74.3,1.05
NG19 9BJ,61.2,0.96
NG19 7EJ,58.2,0.81
NG19 9JN,55.6,0.78
NG19 9GE,61.0,0.97
NG18 5HH,55.5,0.78
NG18 4ND,65.2,0.85
NG19 7EX,69.0,1.0
NG18 4QD,61.6,0.92
NG20 0NP,58.8,0.82
NG18 3RW,73.1,0.99
NG19 0EP,61.4,0.92
NG21 0DF,56.6,0.91
NG21 0BY,58.6,0.72
NG19 9AH,59.3,0.8
NG18 3SA,69.3,0.97
NG18 3AX,55.1,0.76
NG18 2BR,79.0,1.03
NG19 0PF,65.9,0.98
NG20 0QL,71.5,0.96
NG19 8AD,51.4,0.8
NG19 0QS,65.7,1.01
NG19 9QQ,51.0,0.93
NG18 5NG,61.1,0.87
NG19 8HW,64.9,0.88
NG20 0NW,54.0,0.59
NG18 5NS,60.9,0.73
NG18 3PS,70.3,0.98
NG19 9LS,49.3,0.61
NG18 3QN,74.0,1.04
NG19 7RZ,58.4,0.83
NG18 4XN,78.8,1.05
NG19 6DQ,54.0,0.62
NG18 2RP,79.8,1.11
NG18 2NA,68.1,0.95
NG19 8QG,66.5,1.01
NG19 8HH,69.6,0.96
NG19 6HL,70.7,1.02
NG18 5GR,60.0,0.96
NG19 9RP,63.9,1.0
NG19 8NY,68.9,0.92
NG19 0JH,66.2,0.96
NG18 4BJ,58.7,0.74
NG18 1QJ,72.9,0.97
NG19 9RN,61.6,0.98
NG18 2BS,49.9,0.69
NG20 0SB,63.9,0.97
NG19 8BQ,57.5,0.75
NG18 4BX,68.3,0.95
NG18 2QR,63.3,0.95
NG18 4PA,54.5,0.94
NG18 4NF,68.7,0.93
NG19 8PE,73.9,0.98
NG19 8RF,63.2,0.86
NG19 7EQ,56.1,0.64
NG19 7RE,61.3,0.89
NG19 8DL,62.8,0.95
NG18 3HJ,56.6,0.84
NG19 0BE,59.9,0.71
NG20 0QZ,60.7,0.89
NG18 4SE,48.7,0.7
NG20 0HH,58.8,0.96
NG19 7RQ,56.3,0.86
NG18 5BQ,43.0,0.81
NG20 0QD,67.2,0.96
NG19 7HJ,68.3,0.93
NG18 1HE,62.5,0.75
NG19 8HR,65.7,0.86
NG19 6NW,57.5,0.83
NG19 6TP,65.9,0.97
NG19 0JA,59.1,0.73
NG19 9NL,77.0,1.04
NG18 2AY,42.5,0.64
NG19 7NA,64.1,0.91
NG18 2DU,56.9,0.87
NG18 5PF,55.1,0.62
NG19 6LG,59.7,0.89
NG19 0LU,65.3,0.98
NG19 6PU,66.2,0.91
NG18 4BL,52.0,0.87
NG18 3DF,53.8,0.69
NG19 0GN,79.9,1.11
NG18 3FG,64.5,0.99
NG18 4AN,52.4,0.71
NG18 3ND,60.2,0.92
NG18 3NJ,54.4,0.89
NG19 6AR,66.3,0.86
NG18 4PP,64.7,0.99
NG18 3ED,60.6,0.91
NG19 7LY,62.8,0.98
NG18 3QR,71.1,1.02
NG20 0RN,60.5,0.81
NG18 3BB,64.5,0.91
NG19 0NS,65.4,1.01
NG19 6DE,58.5,0.78
NG18 2NH,63.5,0.94
NG18 1QB,41.7,0.58
NG18 1TF,56.5,0.59
NG19 8PH,67.4,0.94
NG19 6RE,63.5,1.0
NG18 5AG,49.5,0.7
NG19 6EL,62.8,0.87
NG20 8XZ,78.1,1.07
NG19 7QJ,64.8,0.89
NG18 4JZ,60.3,0.97
NG18 5HA,59.2,0.87
NG19 0BJ,61.9,0.69
NG19 8RG,60.5,0.85
NG19 0QT,68.6,1.0
NG19 8NA,49.7,0.56
NG21 0EL,67.6,0.92
NG18 5LA,57.5,0.87
NG20 0DB,60.7,0.95
NG18 4AY,73.0,1.02
NG20 0JP,55.4,0.81
NG19 9DR,52.4,0.87
NG18 1BA,42.0,0.73
NG20 0PU,61.1,0.9
NG19 6JZ,58.3,0.82
NG18 5AN,63.7,0.86
NG19 0LN,62.9,0.89
NG19 0LA,68.4,0.93
NG19 8HG,47.0,0.7
NG19 9SS,62.9,0.99
NG19 6JU,63.2,0.84
NG18 2HN,61.7,0.91
NG18 5HS,62.1,0.93
NG19 0PZ,59.9,0.95
NG18 3QS,72.0,1.0
NG19 6HY,67.9,0.91
NG18 3QW,73.3,1.0
NG19 8DY,53.1,0.84
NG19 0JE,56.7,0.77
NG18 3NH,61.6,0.92
NG20 0DE,53.9,0.79
NG19 0DR,60.9,0.93
NG19 9AL,59.6,0.7
NG19 9AB,58.7,0.85
NG18 4PF,61.7,0.94
NG19 6JF,65.2,0.92
NG18 4WJ,83.8,1.18
NG18 5LQ,49.9,0.6
NG19 8AZ,56.3,0.79
NG19 0EF,57.2,0.88
NG19 6FH,83.4,1.18
NG19 7TG,83.3,1.16
NG18 3AH,59.5,0.71
NG19 0NP,63.1,0.92
NG19 8JR,62.3,0.93
NG18 5PP,62.1,0.94
NG19 8PW,63.7,0.9
NG17 4PL,75.0,0.99
NG18 1PJ,57.6,0.83
NG19 9JW,61.1,0.92
NG19 9JT,60.6,0.98
NG19 7AU,51.7,0.58
NG19 8GA,66.5,1.06
NG18 4FE,61.5,0.98
NG20 0LA,63.5,0.91
NG20 0TN,60.5,0.88
NG18 5SG,53.5,0.68
NG19 8BG,70.8,0.97
NG18 4TD,82.8,1.17
NG19 6FQ,83.7,1.18
NG18 5LW,63.6,0.94
NG19 9DH,67.4,0.93
NG19 0RT,74.0,1.04
NG18 4XD,74.2,1.04
NG18 5AB,52.1,0.79
NG20 8XH,60.5,0.69
NG18 3AS,67.3,0.93
NG19 6RZ,68.5,0.96
NG20 0QQ,61.3,0.92
NG19 8PT,62.9,0.87
NG18 4DU,83.1,1.14
NG20 0DH,59.9,0.89
NG18 5JW,69.6,0.99
NG19 8EZ,60.2,0.89
NG19 6NR,70.0,1.0
NG18 4RJ,60.8,0.92
NG18 4QL,61.5,0.93
NG20 0LP,74.0,0.98
NG21 9AJ,55.9,0.89
NG19 8HY,59.6,0.9
NG18 5JT,64.1,0.93
NG18 5RT,42.5,0.5
NG21 0BU,51.8,0.62
NG19 8HF,75.9,1.08
NG19 6RL,58.2,0.89
NG18 3AA,59.8,0.84
NG19 7SZ,49.9,0.61
NG19 9LD,55.0,0.68
NG18 4SH,55.6,0.84
NG18 3JP,61.4,0.91
NG18 4LZ,65.6,0.81
NG19 6AH,53.6,0.76
NG18 3DR,64.3,1.0
NG18 3NB,66.5,0.92
NG19 8BU,59.0,0.67
NG18 4SB,71.6,1.04
NG19 9HZ,52.7,0.79
NG19 8QZ,58.3,0.97
NG18 4HG,61.2,0.99
NG19 9HE,63.7,0.92
NG18 5JD,58.6,0.9
NG18 4RW,58.4,0.93
NG19 7NW,46.2,0.71
NG19 6DG,64.6,0.88
NG19 0AR,66.2,0.98
NG19 8NB,56.4,0.72
NG18 2SF,58.6,0.75
NG18 4HB,56.5,0.83
NG19 6NH,68.2,0.92
NG18 2JJ,57.5,0.79
NG19 7DJ,55.8,0.8
NG19 0RA,76.8,1.05
NG19 6NP,67.3,0.97
NG18 5JJ,69.5,0.92
NG18 2HT,52.7,0.59
NG18 3GB,72.4,1.04
NG18 5LR,58.8,0.68
NG19 7DE,52.0,0.95
NG18 5HU,57.2,0.92
NG19 7LW,63.6,0.88
NG19 7JJ,65.4,0.94
NG19 0RG,75.4,1.05
NG18 3GZ,65.7,1.01
NG18 2QF,70.0,0.9
NG19 9EW,58.5,0.92
NG19 6JL,67.0,0.91
NG19 0LW,63.1,0.9
NG18 4HF,60.3,0.84
NG19 0RB,74.2,1.04
NG18 4BH,62.4,0.91
NG19 6JW,60.8,0.76
NG19 6TW,66.6,0.93
NG18 1EA,55.8,0.85
NG18 4HQ,63.1,0.99
NG19 7HE,63.1,0.93
NG20 0PE,52.7,0.73
NG19 9GD,63.5,1.01
NG20 0RZ,61.0,0.88
NG19 0AW,52.3,0.94
NG19 7DT,53.6,0.64
NG20 0NF,58.0,0.8
NG19 9RT,59.4,0.91
NG19 6JX,62.6,0.86
NG19 8PB,69.6,0.97
NG18 4RP,63.5,0.97
NG18 4GA,78.2,1.02
NG19 6LZ,55.7,0.96
NG18 2PN,53.5,0.75
NG18 4DG,65.0,1.04
NG19 6TS,65.7,0.97
NG19 0EG,58.1,0.86
NG19 0DX,64.1,1.03
NG18 4HR,63.8,0.99
NG19 9PF,65.7,0.99
NG18 4TW,69.5,1.0
NG18 3ST,60.5,1.0
NG19 9QX,61.2,0.93
NG19 6NG,64.9,0.91
NG19 7JA,51.2,0.73
NG18 5LY,61.6,0.89
NG19 7DB,69.2,0.98
NG18 4ST,56.8,0.91
NG18 3HA,58.7,0.89
NG18 1PL,51.0,0.58
NG18 4LU,66.9,0.83
NG18 4PT,56.9,0.89
NG18 2RE,53.5,0.64
NG18 4QA,59.2,0.84
NG19 7DG,57.9,0.92
NG19 0RQ,78.5,1.16
NG19 0JZ,70.4,0.98
NG19 8ES,60.7,0.88
NG18 4AP,52.2,0.7
NG19 7BS,53.9,0.79
NG20 0DT,58.9,0.92
NG18 4PW,59.4,0.91
NG18 5BT,75.0,1.05
NG18 4QP,55.1,0.86
NG19 6RH,63.5,0.91
NG19 6FE,88.3,1.16
NG19 8BE,66.9,0.84
NG19 9ER,61.1,0.91
NG18 4UH,71.9,1.03
NG19 9DF,56.5,0.81
NG19 6LJ,64.1,0.93
NG19 9RU,63.6,0.99
NG20 0BL,66.2,0.94
NG18 2EX,76.0,1.05
NG18 3PD,70.7,1.01
NG20 0TP,64.0,0.93
NG19 0QA,65.3,0.97
NG18 2JD,65.9,0.94
NG19 6EX,53.2,0.84
NG19 9BR,67.7,0.97
NG19 7GJ,74.8,1.05
NG19 9RA,66.0,0.96
NG18 4SS,60.0,0.9
NG19 6JS,67.6,0.88
NG19 0NY,62.9,0.97
NG19 6RP,68.2,0.9
NG18 4NU,67.5,0.98
NG19 6LL,64.5,0.82
NG20 0SU,58.5,0.87
NG18 6AL,84.2,1.18
NG19 0HL,64.0,0.96
NG18 3JU,62.6,0.95
NG19 9LU,41.6,0.69
NG21 0EF,58.0,0.91
NG19 8DJ,62.4,0.93
NG19 6BU,74.8,1.03
NG18 2PY,61.0,0.71
NG19 6QY,73.8,1.02
NG18 4PJ,63.1,0.94
NG19 8QW,58.3,0.87
NG19 7JR,60.0,0.82
NG19 6QW,65.9,0.95
NG18 5HR,60.8,0.89
NG20 0BS,72.8,0.98
NG18 4JJ,53.9,0.77
NG18 4FR,75.3,1.05
NG18 5AE,54.1,0.82
NG18 4TS,88.1,1.16
NG20 0TL,62.8,0.92
NG18 2LG,36.0,0.55
NG19 9HQ,56.1,0.91
NG19 0NT,75.1,1.08
NG20 0TW,54.3,0.79
NG19 7RD,52.9,0.67
NG18 1PN,47.4,0.61
NG18 4QS,56.0,0.86
NG18 3AQ,52.5,0.74
NG18 4FT,80.8,1.05
NG19 8AH,55.7,0.64
NG18 3EA,53.8,0.83
NG19 9FD,73.6,1.04
NG18 3AF,60.2,0.86
NG18 2SH,60.4,0.67
NG19 7TF,83.6,1.13
NG18 4RR,58.5,0.86
NG18 2PS,56.2,0.72
NG20 0PY,62.9,0.92
NG20 0JJ,62.9,0.92
NG18 5EN,55.6,0.8
NG18 4XF,76.4,1.05
NG19 8JX,66.8,0.94
NG20 0LL,59.2,0.93
NG18 3FE,70.8,1.03
NG19 6NS,72.8,0.96
NG19 0GW,65.1,1.0
NG19 9EY,69.6,0.95
NG19 0NQ,61.2,0.91
NG19 7HS,66.0,0.98
NG19 8AW,69.0,0.98
NG18 2DE,62.2,0.92
NG20 0PG,58.3,0.82
NG19 8RE,67.8,1.02
NG19 9QA,66.9,0.98
NG18 3RJ,69.1,0.94
NG18 5AS,74.5,1.06
NG19 8AG,76.4,0.99
NG18 2NP,59.7,0.91
NG18 4RE,59.5,0.93
NG19 6ND,58.3,0.88
NG19 9JA,68.0,1.02
NG19 9JR,65.7,0.93
NG18 4HE,63.2,0.92
NG18 4LJ,73.5,0.98
NG19 7DU,67.3,1.0
NG18 2LU,57.9,0.89
NG19 0HZ,58.6,0.88
NG18 4YH,79.2,1.04
NG18 3JA,53.6,0.83
NG18 5PH,57.3,0.66
NG19 6PR,67.5,0.96
NG20 0DR,66.1,0.99
NG19 8NW,60.5,0.9
NG20 0EB,61.7,0.95
NG18 3NW,56.2,0.92
NG19 9SF,66.4,0.93
NG19 0QG,62.1,0.95
NG18 4BD,63.5,0.99
NG18 3JG,58.5,0.84
NG19 0PS,63.1,1.01
NG19 9EG,51.2,0.68
NG19 7BT,62.3,0.94
NG18 2EY,63.3,0.75
NG18 3RE,76.6,0.99
NG18 3DL,64.8,1.02
NG19 0BH,60.2,0.7
NG18 5SF,70.8,1.05
NG18 6AQ,83.6,1.18
NG19 7TA,50.8,0.69
NG18 3JZ,63.2,0.97
NG18 4QJ,60.5,0.96
NG19 6QG,68.8,1.02
NG19 6DL,54.5,0.91
NG18 5SU,38.4,0.46
NG20 0HG,65.3,0.93
NG18 4HN,59.2,0.96
NG21 0DG,57.1,0.85
NG18 5DY,58.3,0.73
NG19 6HF,62.0,0.88
NG19 8ND,65.8,1.01
NG19 8RD,65.0,0.87
NG19 8PY,62.4,0.89
NG19 0GR,80.8,1.14
NG19 9PD,67.0,0.95
NG18 1QH,65.0,0.8
NG20 0PD,55.9,0.61
NG19 7EY,78.7,1.08
NG19 6HD,58.4,0.93
NG20 0RU,65.2,0.89
NG19 6EA,56.7,0.92
NG21 9AH,55.0,0.88
NG18 1RU,51.3,0.63
NG19 0EX,62.4,0.95
NG20 0BH,61.4,0.9
NG18 3FP,74.5,1.06
NG19 9DE,59.7,0.89
NG18 4TE,87.7,1.17
