postcode,epc,hpr
TW8 8ER,80.3,1.01
TW4 5ED,67.3,0.96
TW5 9JA,66.9,0.86
TW14 8LE,61.2,0.83
TW13 6QQ,60.1,0.77
TW7 6ET,62.4,0.94
TW8 9PT,62.4,0.85
TW7 6TN,73.9,0.98
TW13 4EW,56.0,0.63
TW13 6SU,62.4,0.77
TW4 5AW,69.5,0.85
W4 2RJ,72.0,0.88
TW3 3DF,58.7,0.76
TW5 9HQ,60.0,0.64
TW7 4EA,77.9,0.99
TW13 4AG,58.0,0.95
TW4 7PE,67.1,0.57
TW13 6RE,59.2,0.65
W4 3NH,72.7,0.88
TW13 5JL,60.0,0.66
TW7 5FJ,74.5,0.88
TW7 7AE,53.8,0.6
W4 4HH,69.1,0.75
TW7 4JA,55.9,0.82
TW5 0AL,68.5,0.93
TW8 0LL,87.2,1.14
TW14 9HS,70.8,0.99
W4 3SH,55.8,0.65
TW3 2DR,58.0,0.7
TW3 2PN,62.4,0.78
W4 2RY,68.8,0.71
TW3 1TA,72.8,0.95
TW4 5HX,56.6,0.7
TW13 6SR,62.1,0.79
W4 1QN,60.3,0.59
TW13 5DY,61.5,0.76
W4 3JH,59.2,0.6
TW13 6YA,71.3,0.89
TW14 9SY,59.0,0.82
TW13 6LE,54.2,0.78
TW7 6NR,58.5,0.65
TW7 7NS,57.5,0.8
TW4 7AH,57.8,0.78
W4 4DE,60.2,0.65
TW8 0LA,66.8,0.74
TW13 4QB,58.6,0.68
TW8 0BH,74.0,0.99
TW13 4PP,51.9,0.77
UB2 5RT,60.8,0.76
TW3 1PN,63.2,0.75
TW4 7AY,60.1,0.64
W4 4BX,61.0,0.78
TW13 5QX,68.2,0.99
UB2 5UT,57.1,0.86
TW3 3RJ,81.7,1.01
TW13 4DB,73.9,0.97
W4 4NT,54.8,0.63
TW4 5AH,73.2,1.01
W4 2RH,60.8,0.86
TW3 4AD,61.8,0.64
TW5 9RX,57.6,0.88
TW8 0GN,83.8,1.07
TW13 7QA,71.1,0.86
TW14 0JW,57.6,0.66
TW14 0EJ,60.2,0.83
TW14 9LS,67.7,0.74
W4 4AZ,74.6,1.01
TW7 4LN,51.8,0.62
W4 1QG,53.5,0.6
TW3 4DF,73.3,0.98
TW3 3FP,88.0,1.07
TW14 8AH,61.7,0.88
W4 1TW,50.5,0.57
TW8 8QN,69.5,0.81
TW8 0EB,76.4,0.97
TW7 6XX,84.6,1.11
TW13 6RP,57.3,0.76
TW5 9DR,57.5,0.68
TW13 5AN,62.9,0.83
TW7 6TR,79.4,1.01
TW3 4NH,66.2,0.77
W4 2SL,76.2,0.98
TW8 9JP,66.7,0.75
UB2 5SZ,63.4,0.83
W4 2JX,58.8,0.58
TW13 4RG,58.8,0.65
W4 3HP,53.7,0.65
TW13 5HH,60.6,0.69
TW8 0NU,58.4,0.69
TW8 8NN,64.8,0.88
TW4 6ES,84.0,1.09
TW8 0FD,80.3,1.04
W4 2EY,72.4,0.93
TW7 6RL,72.5,0.84
TW13 6NT,61.4,0.65
TW8 0HP,79.6,1.08
TW13 6RT,64.2,0.84
TW4 5AL,70.5,0.89
TW7 5NB,54.8,0.64
W4 2JT,62.3,0.62
TW7 6JY,58.6,0.68
W4 5LY,72.5,0.9
TW3 4FB,85.3,1.1
TW4 7RQ,68.8,0.87
TW8 9PN,76.9,0.98
TW5 9PR,69.3,0.77
TW4 7LS,61.9,0.66
TW7 6DJ,66.2,0.96
W4 3NR,62.3,0.63
TW14 8PN,60.2,0.78
TW1 1AJ,72.1,0.94
TW13 5HZ,58.2,0.66
TW5 0BS,62.1,0.71
TW14 9PH,70.1,0.98
TW7 6XB,79.5,0.97
TW3 2DU,55.3,0.63
W4 2BA,56.6,0.57
TW3 3AA,62.4,0.66
TW5 9HD,57.0,0.7
TW4 7DW,82.5,1.11
TW13 6JB,71.8,0.87
TW13 6AW,81.0,1.03
W4 3AG,65.3,0.75
TW4 6HS,68.4,0.91
TW14 9SB,56.2,0.82
TW4 7EU,62.2,0.69
TW7 5DZ,69.3,0.97
TW3 1YA,60.9,0.66
TW3 3TJ,73.1,0.97
TW14 9XU,62.5,0.91
TW3 1NX,65.2,0.64
TW1 1AP,58.7,0.88
UB2 5TF,56.3,0.8
TW8 0BL,66.0,0.81
TW3 1JG,72.6,0.93
TW7 6QD,54.1,0.63
TW7 6DS,81.7,1.01
TW8 8HY,66.3,0.82
TW5 0TL,64.4,0.68
TW14 9XS,71.9,0.99
TW13 4HQ,70.6,0.9
TW3 2AA,64.1,0.76
TW4 7NE,65.2,0.82
TW5 9DP,56.7,0.92
TW13 4QS,57.6,0.66
TW13 6BG,63.1,0.74
TW13 7JH,66.5,0.93
TW13 7ED,74.5,1.07
TW13 7DW,70.0,0.98
TW13 5ES,65.6,0.83
TW3 1NN,73.3,0.99
TW14 8LG,61.3,0.83
TW7 4AJ,55.5,0.66
TW3 3SH,60.6,0.74
TW3 4HE,67.0,0.71
TW13 5DX,68.0,0.85
TW3 1AR,77.4,1.09
TW4 7AX,61.5,0.72
TW7 4BN,44.5,0.78
TW4 5JU,67.9,0.79
W4 2RQ,65.5,0.81
TW7 7LB,65.2,0.95
W4 5TA,62.5,0.82
TW8 8FS,83.7,1.09
TW14 9EQ,69.2,0.96
W4 2LR,57.0,0.65
TW14 0EX,58.2,0.68
TW13 6TR,66.5,0.86
TW14 0QA,66.5,0.82
TW4 6DQ,86.9,1.07
W3 8LX,58.5,0.65
TW3 1PQ,69.1,1.0
TW13 6RQ,82.3,1.15
TW14 9HL,61.8,0.78
W4 1TA,56.6,0.59
TW14 9XH,68.3,1.0
W4 4LP,63.7,0.66
TW13 4LB,61.8,0.83
TW3 2HQ,54.8,0.76
TW4 6HP,70.2,0.89
TW14 0DW,63.5,0.91
TW5 9LG,66.3,0.88
TW13 6PE,64.7,0.8
W4 3DG,60.4,0.66
TW7 5BJ,73.8,1.03
W4 2QZ,67.6,0.7
TW13 4DZ,72.3,1.01
TW3 4DS,62.8,0.7
TW7 6EX,58.4,0.72
W4 1YA,74.1,0.97
TW7 7EW,67.0,0.96
TW14 9DG,59.0,0.64
TW13 6SD,73.9,0.92
W4 2BJ,58.3,0.59
TW8 8DX,64.4,0.74
W3 8HP,59.6,0.58
UB2 5RX,62.8,0.71
W4 4NY,55.9,0.58
TW7 7NR,58.3,0.65
TW3 2DB,64.0,0.82
TW5 9DD,63.6,0.7
TW5 9EQ,74.7,0.93
W4 3HL,56.7,0.73
TW3 3AS,62.9,0.87
W4 2LS,62.9,0.65
W4 3DQ,62.8,0.67
TW5 9DS,63.2,0.71
TW3 3AB,63.4,0.67
TW7 4LZ,69.5,0.94
TW14 0DN,63.2,0.89
TW4 6ET,69.5,1.01
TW14 9LA,54.9,0.72
TW4 6EN,61.4,0.66
TW3 1NU,62.4,0.65
TW5 9TS,64.7,0.77
TW3 2JT,57.8,0.74
TW8 8DQ,72.5,0.85
TW5 9EU,57.4,0.64
TW14 9BY,63.9,0.88
TW7 7QE,69.5,0.8
TW13 4PR,57.9,0.64
W4 2TR,72.2,1.01
TW3 1SP,62.6,0.67
W4 4QS,60.3,0.73
UB2 5RY,55.0,0.64
TW7 6SZ,73.7,0.98
TW5 0LA,62.4,0.65
TW14 0BL,61.1,0.72
W4 2AW,61.1,0.67
TW7 4PX,69.6,0.75
TW13 4DJ,72.4,0.83
TW7 5LD,56.8,0.69
TW3 3FJ,83.0,1.05
TW7 5DG,66.0,0.8
W4 3QU,59.5,0.72
TW7 4FS,84.2,1.09
TW3 3TG,62.1,0.7
TW3 3RA,72.8,0.83
TW13 5JJ,60.7,0.73
TW7 4LW,74.2,0.9
TW7 7DT,62.9,0.76
W4 1PE,55.5,0.61
TW8 0NR,59.7,0.64
W4 5SE,56.5,0.61
TW7 5JN,59.4,0.76
TW13 7NT,55.9,0.68
TW8 8ND,68.1,0.92
TW7 4AQ,62.3,0.88
TW13 4EF,56.1,0.61
W4 2AP,68.6,0.76
W4 3BJ,65.9,0.79
TW8 0BN,81.3,1.02
W4 1SF,62.1,0.63
TW3 4ET,63.7,0.85
W4 3ND,66.6,0.88
TW3 4JL,61.9,0.72
W4 3NU,60.9,0.76
TW13 4LH,59.0,0.78
W4 3DP,58.5,0.68
TW7 7QH,69.3,0.73
TW7 4HH,71.5,0.92
TW7 5AY,74.3,0.74
TW4 7JU,59.4,0.58
TW5 9SR,65.1,0.76
TW14 9ND,70.5,0.94
TW7 5LX,55.7,0.83
TW3 2NJ,62.1,0.69
TW8 0NW,55.3,0.57
W4 3QH,56.3,0.51
UB2 5QZ,60.4,0.66
W4 2EH,64.9,0.59
W4 2BW,53.4,0.52
TW5 9HE,62.0,0.77
W4 3NJ,57.1,0.6
TW5 0TD,55.4,0.61
TW3 3PT,60.4,0.68
TW13 6LT,62.8,0.63
W4 4PB,55.2,0.6
TW3 2AH,60.4,0.77
W5 4RP,48.0,0.5
W4 2QN,73.8,0.83
TW7 4FF,83.7,1.09
TW5 0BA,60.0,0.67
TW5 9EL,71.9,0.84
TW14 8LU,69.8,0.98
W4 5RR,75.5,0.99
TW14 8AP,61.1,0.86
W4 2SR,68.8,0.87
TW7 6GL,80.3,1.04
TW14 9HA,63.6,0.74
TW14 9HG,54.4,0.66
TW4 6AD,70.8,0.91
TW4 7ET,60.3,0.71
W4 3RY,59.1,0.62
TW4 6NA,60.9,0.68
TW7 4PQ,63.3,0.75
TW8 0LN,82.7,1.07
TW7 6HF,61.3,0.66
TW7 5NJ,61.1,0.74
TW8 0PL,60.3,0.66
TW4 7LP,61.5,0.61
TW13 5JR,62.0,0.67
W4 3JU,54.1,0.57
TW14 9HR,68.1,0.87
TW13 6QW,58.6,0.69
TW3 1XW,68.5,0.8
TW4 6FA,82.0,1.09
TW4 5JX,63.3,0.79
TW13 7BH,57.8,0.69
TW4 6AG,71.7,0.94
W6 0YD,65.8,0.74
TW3 3QY,73.7,0.85
TW7 6GJ,81.4,1.05
TW4 6AN,62.2,0.73
TW8 8AR,56.9,0.69
TW5 9SE,61.7,0.62
TW4 6DA,80.4,1.16
TW5 0EE,84.6,1.08
TW5 9LD,64.7,0.83
TW3 2DA,60.3,0.62
TW7 6JA,62.3,0.73
TW5 9AE,59.2,0.7
TW14 9QD,62.9,0.79
W4 4NJ,56.9,0.61
TW7 6NX,61.9,0.76
TW8 0DD,79.1,1.0
TW8 0AH,76.2,0.94
TW3 1XH,64.2,0.74
W4 2RL,67.1,0.87
TW14 8HP,53.4,0.7
TW13 6QE,61.6,0.76
TW13 5JP,60.3,0.67
TW8 9QJ,63.9,0.81
W4 3BF,77.6,1.1
TW3 2DP,65.2,0.78
TW5 9SQ,63.1,0.67
TW5 9JD,57.9,0.76
TW7 5HJ,60.2,0.7
TW3 3QE,61.1,0.68
TW14 9LZ,60.3,0.84
W4 3JQ,65.0,0.72
TW7 7QT,70.8,0.81
TW8 8JJ,64.4,0.81
W4 3TN,53.8,0.62
TW8 8QT,71.4,0.86
TW4 6DW,78.8,1.08
W4 1PA,49.5,0.56
W4 1PW,52.2,0.59
TW3 2PZ,57.2,0.71
TW5 9DE,61.1,0.65
W4 2RZ,67.4,0.72
TW14 0RE,61.6,0.67
TW13 5BJ,84.4,1.09
TW4 5EX,70.6,1.0
TW8 9GF,90.0,1.19
W4 3TT,63.3,0.61
TW13 5LR,65.3,0.83
W4 2EL,55.4,0.58
TW3 2AX,60.7,0.65
TW8 0HS,82.5,1.05
TW13 4BB,74.1,0.98
TW8 0LT,70.3,0.71
TW5 9SY,65.3,0.79
TW14 0BU,76.1,0.99
W4 4AA,59.7,0.74
TW7 4PP,68.1,0.77
TW5 0PT,66.8,0.85
TW5 9LS,79.3,1.03
TW8 0DJ,70.8,0.74
TW3 2DS,59.5,0.67
TW5 9EH,61.3,0.7
TW7 5EA,54.5,0.66
TW13 7BE,58.1,0.72
TW7 5DJ,57.1,0.67
TW3 3RS,60.8,0.7
TW13 7LB,53.7,0.71
TW3 3JR,72.0,0.91
TW8 0EA,79.1,1.0
TW13 4GH,79.8,1.01
W4 1SY,63.7,0.73
TW7 6HS,60.9,0.76
TW8 0AS,79.5,0.99
TW7 4DW,58.3,0.62
TW7 6AQ,69.3,0.94
TW13 5AZ,54.4,0.68
W6 0YF,56.3,0.55
TW13 4TR,81.1,1.02
TW13 7BL,61.0,0.68
TW3 4HD,66.2,0.68
TW5 9SL,64.2,0.8
TW8 8HE,73.8,0.97
TW7 5XD,75.7,1.02
TW14 8JJ,63.2,1.0
TW4 7NW,60.3,0.63
TW13 6QS,59.9,0.72
TW13 5QW,67.0,0.98
TW7 6AH,59.6,0.68
TW8 0DP,70.0,0.75
TW3 4DR,60.3,0.72
TW7 6NS,61.3,0.72
TW3 2EP,59.4,0.77
TW4 7EP,53.8,0.66
TW8 0JZ,69.7,0.8
W4 4QY,61.5,0.65
TW14 9LP,57.5,0.71
W4 3BT,54.7,0.59
TW4 5EW,63.8,0.94
TW3 1UL,56.2,0.67
TW8 9LS,53.1,0.62
W4 3BU,60.9,0.64
TW8 8QX,70.2,0.82
TW5 0LB,58.5,0.74
TW14 9NQ,72.3,0.96
TW3 1LG,61.5,0.67
TW3 1AL,83.5,1.1
TW13 5PH,69.0,0.95
TW13 6UG,67.8,0.91
TW14 0EU,60.7,0.7
TW13 5LX,62.2,0.76
TW7 6QU,55.5,0.6
TW14 9NF,71.8,0.94
TW14 9BU,66.1,0.88
TW14 9XT,62.7,0.82
TW5 0QJ,59.3,0.7
TW5 0HA,57.4,0.64
TW4 7QN,65.3,0.88
TW5 0TX,62.6,0.75
TW13 6NQ,53.4,0.7
W4 2AF,57.1,0.64
W4 3EL,69.2,0.9
TW13 5EU,59.3,0.89
TW5 9TG,58.5,0.95
TW4 6HT,69.7,0.89
TW8 9NW,60.9,0.68
TW4 5BJ,60.4,0.68
TW3 1XE,50.8,0.53
W3 8ND,56.8,0.63
TW7 7FD,84.0,1.1
TW8 9QX,57.4,0.7
W4 3JZ,60.0,0.61
W4 2TN,76.7,0.98
TW13 4AY,74.1,0.95
TW3 3FL,81.7,1.05
TW14 9PW,65.6,0.86
TW7 6NT,58.4,0.71
TW5 9HT,61.8,0.64
TW7 6GS,83.7,1.05
TW14 0EE,55.1,0.69
TW4 6EL,61.0,0.76
TW14 9QL,62.8,0.85
TW3 1BT,84.3,1.07
TW7 5BE,74.8,1.0
TW13 6SY,76.6,1.0
TW7 6AJ,58.1,0.66
W4 3SX,59.7,0.59
TW3 2RJ,61.3,0.73
TW5 9EG,57.1,0.78
TW5 0RU,78.3,1.02
W4 4EF,65.4,0.85
TW7 4PU,67.1,0.75
W4 3QZ,65.7,0.68
TW5 9SJ,61.4,0.64
TW7 7QL,71.5,0.78
W4 4EZ,60.5,0.61
TW5 0JR,58.6,0.67
TW3 2BQ,54.7,0.63
W4 4HF,42.4,0.6
W4 3JS,68.5,0.85
TW7 7AG,61.6,0.71
TW7 4LU,59.9,0.62
TW4 5EE,67.3,0.97
W4 2AA,53.0,0.61
W4 4QJ,66.8,0.8
TW14 0EN,64.5,0.86
TW3 2BN,56.4,0.7
TW14 8LJ,55.2,0.68
TW13 4QU,64.8,0.77
TW13 6NU,58.3,0.72
W4 1RX,67.9,0.84
W4 1RN,64.3,0.64
TW13 4NA,42.6,0.59
TW14 8LP,61.6,0.78
TW3 1AP,85.8,1.14
TW3 3GE,68.5,1.02
TW7 4LR,49.1,0.63
TW13 4GF,78.5,1.02
W4 2HP,61.8,0.59
TW7 6BJ,69.9,0.97
TW13 7HT,63.5,0.9
TW7 6BS,73.3,0.99
TW3 1XX,58.7,0.66
TW13 4EQ,57.7,0.67
W4 3EQ,61.3,0.64
TW8 0HE,72.5,0.89
TW3 3RY,62.1,0.72
TW8 9PX,57.5,0.63
W4 2BT,57.9,0.62
TW5 9AG,60.3,0.72
TW4 7HQ,66.1,0.8
TW8 9GH,63.2,0.99
W4 4EG,54.7,0.62
TW3 4BX,68.7,1.0
TW13 6LF,57.6,0.81
TW7 7DB,59.5,0.66
TW7 7HB,61.9,0.71
TW7 7LE,60.1,0.78
TW13 5LF,68.7,0.9
TW14 0JY,62.5,0.71
TW14 9NS,50.2,0.69
W4 3XH,67.5,0.98
W4 4EU,56.3,0.64
TW7 5NA,58.7,0.64
TW3 3TL,72.4,0.98
TW8 8BJ,45.9,0.51
TW13 4BZ,78.8,0.99
TW7 7LG,65.0,0.79
TW3 3QS,63.8,0.75
W4 1EL,46.8,0.64
TW5 9AA,61.7,0.65
W4 3QT,73.3,0.81
TW14 8NA,62.9,0.77
TW14 8FF,83.8,1.04
TW7 4FA,84.3,1.08
W4 2EQ,63.2,0.59
TW4 5BQ,57.8,0.67
TW3 3DG,56.7,0.77
W4 2RT,60.1,0.62
TW14 9NN,64.0,0.86
TW14 0JP,61.3,0.7
TW7 4HW,61.5,0.62
TW4 6EU,70.8,1.01
TW5 9PF,64.8,0.73
W4 3RE,57.4,0.59
TW5 9BX,62.6,0.91
TW13 4QF,56.4,0.74
TW3 4BU,58.2,0.67
TW13 4LS,62.1,0.78
TW5 9LL,61.9,0.85
TW4 6HW,58.8,0.71
TW5 0PG,68.2,0.88
TW3 1YF,79.8,0.98
TW7 4AS,77.5,1.0
W4 3NT,55.7,0.61
W4 2JZ,66.0,0.72
TW14 9BP,73.9,0.96
TW14 8LR,64.0,0.84
TW5 9JN,68.1,0.68
W4 2NL,61.0,0.74
TW13 4QZ,58.0,0.62
TW13 6NS,65.1,0.73
W4 2JQ,62.9,0.66
TW7 7PR,60.7,0.94
TW8 8QA,70.2,0.82
W4 1PN,52.8,0.55
TW3 3FY,65.9,1.01
TW8 9LZ,63.8,0.74
TW7 4AA,63.0,0.78
TW13 5NR,63.5,0.81
TW4 5JP,64.1,0.69
W4 2RN,60.0,0.54
TW4 7DR,69.7,0.94
TW3 3PW,73.3,1.02
TW7 6AW,59.4,0.66
TW7 5FF,84.5,1.03
TW8 9NA,74.1,0.91
W4 3JN,61.5,0.82
W4 3HH,65.2,0.84
TW7 7HD,56.9,0.61
TW13 4RE,57.1,0.67
TW13 5PJ,70.6,0.93
W4 1TD,68.6,0.88
W4 2JS,71.8,0.87
TW14 9EB,63.4,0.81
TW7 6DY,60.8,0.86
TW13 7BU,59.6,0.7
TW3 1SJ,57.4,0.77
W4 1PQ,59.7,0.61
TW13 4QQ,66.7,0.89
W4 4JE,63.3,0.78
TW13 5ED,54.7,0.56
TW14 9HJ,61.3,0.66
TW8 0DG,73.3,0.78
TW13 4QL,60.2,0.96
TW14 9SZ,59.8,0.76
W4 4BA,85.1,1.12
TW13 5JX,55.9,0.67
TW7 4NS,69.2,0.87
W4 1PG,61.9,0.67
TW13 7NF,86.2,1.06
TW4 7PW,58.8,0.58
W4 4AR,65.4,0.73
TW13 6YD,71.9,0.96
TW13 6NX,56.4,0.66
TW5 0PH,59.8,0.81
TW14 9XQ,73.6,0.98
TW4 6HR,63.2,0.87
W4 3SN,59.3,0.67
TW8 8NQ,63.9,0.84
TW8 0QP,61.4,0.72
TW13 6UF,73.9,0.87
TW7 4RW,58.5,0.82
TW5 9EX,54.0,0.6
TW8 0LF,58.6,0.69
TW13 6NB,61.8,0.77
UB2 5SD,63.9,0.79
UB2 5RH,65.8,0.82
TW3 3QH,60.5,0.65
TW13 4RN,79.8,1.01
TW3 2NG,84.8,1.06
W4 4LG,63.7,0.57
TW4 7NQ,63.1,0.82
W4 2HY,59.1,0.61
W4 3RU,54.6,0.66
TW5 0JL,55.1,0.73
TW3 2PU,62.3,0.78
TW3 3TQ,77.8,1.04
TW8 0RP,84.2,1.08
W4 4BN,64.9,0.73
TW7 6PA,63.0,0.75
TW13 4DA,70.9,1.0
W4 2BP,59.7,0.7
TW13 4PX,57.8,0.67
TW8 0FE,81.7,1.07
TW7 6ER,63.9,0.59
TW3 2EY,60.5,0.7
TW8 9NR,61.2,0.65
TW3 2NP,51.9,0.66
TW8 9LG,59.9,0.7
TW3 2HN,56.8,0.67
TW4 6EB,77.7,0.86
TW5 9JH,59.6,0.69
TW7 7QR,63.8,0.78
TW5 0AQ,53.4,0.68
TW5 9JB,59.4,0.8
TW4 7RZ,75.1,0.97
TW3 3RL,53.9,0.74
TW13 7DQ,70.0,0.91
TW13 4QR,80.9,1.02
UB2 5RU,62.2,0.65
TW13 7BG,65.8,0.79
TW7 6LX,57.7,0.65
TW14 8FD,83.9,1.03
TW14 8EN,47.6,0.8
TW3 3QW,61.5,0.64
TW5 9TU,65.1,0.75
W4 4LA,54.5,0.61
TW5 0SF,63.9,0.73
TW4 5JH,58.3,0.65
TW14 8LH,61.3,0.85
TW5 9LW,63.9,0.75
TW7 4FP,84.3,1.18
TW13 4SS,79.8,1.0
TW7 4JF,68.9,0.88
TW7 7JG,59.2,0.81
TW3 4LZ,63.9,0.88
TW7 5PJ,56.4,0.62
TW3 4AF,56.9,0.61
W4 2AJ,68.1,0.74
TW8 0AU,82.4,1.01
W4 2ES,86.6,1.18
TW14 0AZ,56.4,0.65
W3 8LA,48.8,0.53
TW4 7JQ,61.8,0.67
TW8 9JQ,65.1,0.8
TW7 4PF,65.2,0.72
TW3 2AN,63.7,0.83
TW8 8AH,65.7,0.78
TW5 0NR,88.8,1.17
TW14 8LL,66.6,0.85
TW4 7LU,62.1,0.66
W4 2SN,75.6,0.97
W4 1NE,59.9,0.6
TW3 1AT,83.5,1.09
TW13 5AT,55.5,0.65
TW13 6PD,61.4,0.69
TW4 7NF,61.3,0.74
TW5 9PW,71.7,0.8
TW14 8ES,63.0,0.88
W4 1QP,58.0,0.61
TW3 3LZ,85.1,1.09
W4 2QT,57.3,0.53
TW8 0FW,77.1,1.05
TW8 0DL,71.4,0.76
TW4 7LY,59.2,0.68
TW3 2QU,50.3,0.7
TW7 7QS,71.1,0.82
TW3 2BH,54.5,0.64
TW7 7PS,61.0,0.94
TW7 6AY,56.8,0.83
TW3 3PZ,59.5,0.72
TW5 9DQ,61.3,0.65
TW14 9EG,65.0,0.83
TW8 0JY,69.3,0.76
TW13 4PD,75.0,0.96
TW14 9BF,75.0,1.0
TW13 5NU,65.1,0.83
TW7 6TP,75.2,0.99
TW3 4JW,64.2,0.79
TW14 8LT,65.2,0.98
W4 3LJ,65.2,0.69
TW5 9BJ,60.5,0.7
W4 1EY,47.8,0.48
TW8 0NL,57.5,0.63
W4 2LW,55.9,0.66
TW7 4JW,63.1,0.78
TW5 9BA,63.8,0.7
TW13 6QA,57.0,0.7
TW13 4DY,69.8,0.98
TW7 7AL,66.5,0.69
TW3 3RQ,75.8,0.98
TW8 0FQ,82.9,1.06
W4 4EH,60.6,0.64
TW7 4QJ,64.7,0.78
TW5 9HG,59.4,0.71
W4 3HR,56.2,0.71
UB2 5NT,68.9,0.91
TW5 0EN,73.0,0.98
TW5 9SS,64.1,0.72
TW8 0PJ,67.2,0.81
TW13 5EE,61.8,0.66
TW3 1QQ,80.6,1.0
TW13 7BN,61.6,0.66
TW13 7JP,56.3,0.65
TW7 7QY,73.2,0.85
TW7 6JT,67.9,0.78
TW7 5FD,79.9,1.04
TW7 5LZ,63.4,0.66
TW8 0AT,78.1,0.98
TW13 7LJ,66.9,0.92
TW3 2AL,60.6,0.73
W4 2SG,70.5,0.87
TW8 0BP,78.9,0.99
TW5 9TX,60.5,0.67
TW7 7QQ,72.3,0.85
TW7 6JW,62.4,0.73
TW3 2EH,52.2,0.64
W4 1ER,47.7,0.54
W4 1PR,64.1,0.68
TW4 6EH,61.8,0.7
TW5 0TQ,68.3,0.81
TW8 9JF,64.3,0.74
TW13 7AX,72.7,0.96
TW7 4BA,60.1,0.88
TW13 6YL,73.4,0.94
W4 1QE,43.8,0.49
TW7 4AB,59.6,0.68
TW13 4DE,73.8,1.0
TW3 1QH,77.6,1.0
TW3 3PU,67.9,0.79
TW7 4AR,74.6,0.97
W4 3LA,70.0,0.74
TW3 3TF,59.5,0.71
TW4 6LW,58.7,0.66
TW7 6QJ,58.9,0.69
TW7 4JY,72.0,0.82
W4 1TN,52.8,0.54
TW3 2JU,57.2,0.79
W4 4AG,60.8,0.62
TW7 4QL,58.0,0.61
TW5 0SQ,59.6,0.7
TW13 4TH,66.8,0.92
TW3 4NW,65.9,0.9
W4 3SD,54.9,0.67
W4 2HU,60.6,0.67
TW7 5BN,57.2,0.67
TW14 8SL,69.4,0.95
TW13 6QP,51.0,0.58
TW7 6LR,55.6,0.73
TW13 7QQ,56.7,0.67
TW8 8JD,61.6,0.72
TW7 5EW,66.5,0.96
TW7 7JL,63.8,0.77
TW8 0DQ,72.6,0.77
TW13 5BB,66.8,0.84
W4 2HN,59.4,0.61
TW3 4FF,85.5,1.07
TW4 7NX,66.9,0.64
TW7 7JE,63.5,0.81
TW13 5HL,61.0,0.75
W5 4RF,69.3,0.81
TW13 4HR,68.4,0.83
TW7 4QY,58.2,0.7
TW13 5HN,64.4,0.71
TW13 4JZ,59.9,0.79
TW4 7QL,62.5,0.86
TW13 4DX,52.3,0.54
TW7 4JR,54.4,0.86
W4 3HU,56.5,0.65
W4 3TL,50.6,0.67
W4 3LE,68.1,0.73
TW4 7LH,61.9,0.7
TW13 4SG,78.0,1.01
TW3 3TE,63.6,0.7
W4 1EN,44.3,0.44
TW8 8NL,59.9,0.73
TW8 0DT,71.8,0.98
TW3 4HA,68.2,0.84
UB2 5SX,63.7,0.81
TW14 0JX,52.2,0.72
TW8 0PS,73.2,0.93
TW5 0NP,85.3,1.08
TW14 8FB,82.8,1.06
W4 2TW,75.2,0.97
TW14 9NW,67.3,0.78
TW13 4SJ,79.2,1.0
TW3 3AN,59.4,0.67
TW13 4GT,75.6,1.0
TW4 7NU,67.5,0.73
W4 3LU,57.8,0.64
TW8 0NN,59.3,0.64
TW7 6QL,60.2,0.65
TW8 8QY,68.7,0.81
TW3 3SB,58.6,0.62
TW5 0SB,66.8,0.81
TW4 7LG,62.5,0.71
TW7 5DR,55.3,0.61
TW14 9BH,65.2,0.83
W4 2RR,52.2,0.66
TW13 4RJ,66.2,0.87
TW5 9TY,77.6,1.0
W4 3PA,57.6,0.56
TW3 3UA,60.3,0.64
TW8 0QW,76.9,1.01
TW7 5JA,63.3,0.76
W4 2PA,23.3,0.42
TW7 4JE,60.6,0.76
TW4 6BA,60.6,0.68
TW3 1LD,56.5,0.59
TW7 6JD,62.1,0.77
TW13 7HN,68.5,0.98
W4 3AD,77.9,0.96
TW3 1PU,59.4,0.66
TW8 0FX,76.9,1.06
TW3 3EH,73.8,0.9
TW8 8DG,66.1,0.85
TW14 8DZ,71.3,0.89
TW5 0JB,57.9,0.72
TW13 7BJ,61.0,0.66
TW3 3AD,63.0,0.67
TW13 6UD,70.7,0.85
TW5 9RF,64.0,0.79
W4 4DN,58.5,0.62
TW13 5ET,67.3,0.86
TW8 0PR,71.0,0.91
TW7 6PX,62.2,0.94
TW14 9QF,70.4,0.98
TW14 9PD,57.1,0.73
TW13 6YP,76.8,0.96
TW13 6NY,56.8,0.67
W4 2PT,54.2,0.66
TW3 1YS,76.0,0.96
TW4 5LE,62.7,0.75
TW13 4JP,60.1,0.73
TW13 4LX,58.3,0.76
TW14 9RG,63.0,0.75
TW7 5EY,60.4,0.63
TW7 5FX,84.6,1.08
TW7 6PB,61.2,0.76
W4 4JR,59.5,0.63
TW7 4FQ,73.0,1.04
TW7 7HN,60.4,0.67
TW14 8EJ,68.7,0.93
TW14 9AG,83.6,1.08
TW13 4LF,58.6,0.78
W4 5UG,75.7,1.03
TW5 0HD,72.9,0.96
TW7 5DP,56.6,0.68
W4 3LD,66.6,0.9
W4 2TY,69.8,1.01
TW7 7AD,59.6,0.67
TW8 9QU,61.8,0.69
W4 2HL,59.9,0.63
TW13 4RX,58.1,0.71
W4 5RE,67.6,0.84
TW7 4RF,52.8,0.62
TW5 0UJ,72.2,0.75
