postcode,epc,hpr
CM22 6TL,72.2,1.03
CM22 7QZ,60.7,0.91
CM6 1GT,81.2,1.1
CM22 6QU,68.1,0.95
CB10 2AW,65.1,0.97
CM24 8AN,65.3,0.91
CM24 8LR,57.7,0.71
CM6 1QT,66.1,0.93
CB11 3YD,61.9,0.87
CM6 1PG,50.8,0.82
CM6 3HS,43.0,0.73
CB11 3WH,69.7,1.01
CB10 2DF,67.3,1.01
CM22 7AL,66.9,0.83
CM22 6YF,86.9,1.18
CB11 3TX,53.2,0.81
CB11 3GL,82.7,1.15
CM6 3FX,66.1,0.93
CB11 3RZ,47.2,0.7
CB10 2YB,65.8,0.93
CM6 3BY,52.3,0.81
CM6 1AG,53.2,0.69
CM6 2JE,58.3,0.87
CM6 2FT,84.2,1.18
CM24 8JF,64.2,0.91
CB11 4AP,57.5,0.8
CB11 3RR,64.7,0.95
CM22 6LG,58.1,0.78
CB10 2QT,59.9,0.83
CM22 7BD,69.0,1.0
CB11 3XP,48.8,0.86
CM6 3PW,69.0,1.03
CB10 1LN,71.4,0.88
CB11 3PQ,57.0,0.76
CB10 2GY,84.3,1.13
CM24 8JX,55.0,0.68
CB11 4HA,50.4,0.82
CM6 1PJ,65.5,0.95
CM6 1HG,61.0,0.84
CM22 6UR,83.6,1.17
CM24 8DA,56.3,0.79
CM6 1PL,63.0,0.91
CB11 3PU,63.5,0.87
CM24 8FF,74.9,1.08
CM22 6AY,50.1,0.75
CM6 2HY,62.5,0.98
CB10 2XE,65.3,0.9
CM6 1DJ,55.2,0.65
CM6 1DG,46.5,0.59
CB11 3YL,52.3,0.83
CM23 1DR,58.7,0.97
CB11 3JG,64.5,0.95
CM22 7AH,65.8,0.91
CM6 3BP,63.3,0.82
CB10 1BJ,54.9,0.6
CM22 6HJ,45.3,0.83
CM22 6BP,60.7,0.8
CB11 3HU,65.7,0.87
CM6 1DU,61.9,0.87
CM6 1ER,69.9,0.92
CB10 1QF,70.9,0.99
CB11 4FD,67.3,0.98
CM22 6JQ,51.0,0.88
CB10 2PH,39.8,0.66
CM23 1DX,40.0,0.63
CB10 2SN,45.5,0.61
CM6 3FR,79.4,1.11
CB11 4BY,59.4,0.84
CM6 2PY,59.4,0.71
CM6 2DB,22.5,0.65
CM22 7DD,67.1,1.01
CM6 3NA,48.5,0.83
CM22 7LJ,59.8,0.83
CB10 2QZ,85.2,1.18
CB10 1PT,62.3,0.82
CM24 8HU,54.9,0.71
CB10 2PW,52.8,0.81
CM6 2FQ,83.8,1.18
CB11 4DR,61.7,0.88
CM22 7JD,54.3,0.71
CM6 1YY,69.2,1.02
CM22 6AB,60.1,0.82
CB11 4AQ,54.6,0.74
CM6 1HT,55.8,0.74
CM6 1GD,83.1,1.17
CB10 2DL,65.8,0.96
CM22 6RD,70.3,1.03
CM6 1RF,47.9,0.77
CB10 2ET,52.8,0.82
CM22 7UE,49.2,0.95
CM6 1BE,66.2,0.87
CM22 7JB,56.8,0.87
CM22 7JA,54.8,0.72
CB11 3BY,78.4,1.06
CB10 2XW,54.3,0.7
CM6 2NR,55.0,0.79
CM6 2QD,70.1,0.92
CB10 2PP,47.2,0.74
CM6 3HG,36.5,0.56
CM6 3GH,74.9,1.05
CM22 6PG,44.8,0.79
CM22 6BG,54.7,0.84
CM22 6EH,54.8,0.83
CM6 1FE,78.6,1.07
CM24 8TL,56.8,0.73
CM6 3QL,64.7,0.98
CB11 4AS,59.1,0.82
CM24 8ES,72.7,1.0
CM22 6HG,54.5,0.89
SG8 8RP,54.9,0.87
CB11 4AH,58.6,0.74
CM24 8XU,83.9,1.17
CM6 1DZ,67.8,0.89
CB10 1AQ,67.9,0.88
CB10 2YL,69.6,1.02
CM6 3XH,83.8,1.18
CM23 1AN,63.5,0.98
CM22 7JL,67.0,0.96
CM6 1BU,62.2,0.94
CM6 3RG,62.1,0.92
CM22 6UE,85.9,1.16
CB11 3TN,61.9,0.92
CM6 3LU,54.9,0.83
CB11 3AR,80.0,1.03
CB11 4HJ,61.6,0.92
CM22 6HP,57.1,0.77
CM6 3AX,59.6,0.82
CM6 2DZ,47.3,0.66
CM6 4AP,84.0,1.18
CM24 8FL,79.3,1.11
CB10 1JW,64.9,0.84
CB11 3LE,53.2,0.76
CM6 1HH,56.3,0.85
CM23 1EU,84.0,1.18
CB11 3EH,56.4,0.82
CM22 7BT,59.3,0.88
CB11 4DJ,72.6,0.99
CM24 8TD,33.5,0.6
CM6 3GJ,72.7,1.04
CB10 1FA,68.0,1.03
CB10 2JJ,83.8,1.12
CM6 3GG,83.1,1.12
CM6 4AD,84.1,1.18
CM24 8SJ,80.7,1.11
CB10 2LR,66.3,0.98
CB11 3DX,60.0,0.78
CM6 3JU,58.3,0.84
CM22 7QF,57.9,0.99
CB10 2GW,83.9,1.14
CM23 1DB,30.0,0.57
CM24 8AE,48.7,0.63
CM6 2BX,49.9,0.79
CB11 4XL,31.0,0.53
CM22 6DU,38.5,0.79
CB10 1EU,52.7,0.66
CM7 4TN,56.0,0.6
CM22 7RN,61.5,0.96
CB11 4UJ,55.5,0.91
CB11 3EA,48.2,0.57
CB10 1PE,51.5,0.75
CM6 2PB,64.7,1.03
CM6 1GU,68.8,1.02
CM23 1BB,69.3,1.1
CM22 7HG,48.2,0.75
CM6 3LB,54.7,0.86
CM6 3GR,78.2,1.05
CM6 1DW,58.2,0.84
CB10 1BT,54.8,0.64
CM6 1NQ,35.9,0.65
CB11 3QY,52.9,0.7
CB10 2LZ,36.1,0.66
CB11 3WA,61.0,0.72
CB10 1FG,83.4,1.15
CM22 6RJ,50.8,0.78
CM6 3NP,59.8,0.9
CM22 6DS,56.2,0.82
CB11 4DQ,66.5,0.97
CM6 3ET,67.0,0.92
CM23 1BS,48.5,0.77
CM6 1JU,65.5,0.96
CM6 2JZ,73.9,1.02
CM22 7DY,56.0,0.74
CB11 3ZA,68.0,1.01
CB11 3XQ,55.4,0.73
CB10 1QA,70.5,1.01
CM6 2BZ,41.2,0.83
CM24 8GG,84.2,1.15
CM6 3BB,62.0,0.97
CB11 3NZ,87.1,1.15
CM24 8TY,60.5,0.77
CM6 1FT,85.2,1.16
CM6 1QH,43.2,0.66
CB11 3QL,60.6,0.87
CB11 3AG,60.7,0.82
CM6 2SJ,55.0,0.8
CB10 1NY,63.3,0.91
CB10 2AE,60.8,0.71
CB10 2BQ,69.4,1.03
CB10 2AX,67.6,0.95
CM22 6HU,64.5,0.95
CB11 4BA,64.4,0.82
CB10 2RA,84.9,1.18
CB11 3AE,55.0,0.68
CM22 6PT,44.8,0.75
CM24 8JS,60.0,0.82
CM22 7EJ,68.8,0.98
CM6 2AX,67.1,0.85
CM6 2GA,55.0,0.56
CM24 8XY,84.4,1.18
CM22 6LA,66.4,0.92
CM24 8DT,67.9,0.94
CM6 3TE,52.3,0.83
CM6 3EW,78.3,1.05
CB10 1PL,53.1,0.75
CB10 1LL,70.4,1.0
CM77 6SP,52.9,0.88
CM6 1BA,55.0,0.77
CM24 8FA,82.8,1.18
CM24 8FH,81.4,1.05
CB10 1DQ,74.8,0.94
CM3 1QG,51.9,0.91
CB11 3JY,45.7,0.66
CM23 1HQ,52.0,0.7
CB10 2GB,75.1,0.99
CM6 2JU,65.2,0.97
CM6 1FY,84.4,1.14
CB10 2AP,61.2,0.89
CM23 5FF,81.8,1.13
CM6 2LN,65.9,0.94
CB10 2PA,47.1,0.79
CB10 1AW,59.7,0.81
CB10 2DN,55.8,0.7
CM6 1LE,47.5,0.59
CM22 7QY,58.1,0.71
CM23 1HT,61.3,0.95
CM24 8XN,84.6,1.18
CB11 3ZD,85.7,1.18
CB11 3QT,62.7,0.98
CM24 8JE,65.5,0.9
CM22 6DQ,73.8,1.07
CM22 7DL,59.2,0.84
CM22 6FS,84.4,1.18
CB10 2YF,66.3,0.92
CM6 1EX,54.1,0.76
CM1 4QR,55.7,0.92
CB10 2NB,59.8,0.94
CB11 3XL,58.2,0.67
CB11 4PW,39.8,0.67
CB10 1JS,60.3,0.9
CB21 4PE,65.7,0.97
CB10 2BY,68.8,1.01
CM6 2QR,52.2,0.61
CM22 6GP,80.3,1.11
CB11 3QF,50.5,0.62
CM22 7RP,61.1,0.84
CB10 2BT,68.6,0.98
CM24 8AB,59.8,0.84
CM22 6QT,56.0,0.8
CM6 1AF,47.0,0.61
CB10 1BB,51.0,0.6
CB11 3GU,80.2,1.15
CB10 2LE,62.1,0.94
CM22 6PE,34.9,0.62
CM7 4TW,55.8,0.75
CM23 1FG,83.3,1.09
CB10 1RR,43.4,0.71
CM6 1LL,51.0,0.8
CM6 3SA,59.2,0.92
CM6 3NW,63.4,0.93
CM6 1LR,46.5,0.59
CB11 3UW,63.0,1.01
CM6 2BS,48.2,0.81
CM6 2LU,73.4,1.06
CB10 2HW,49.8,0.57
CM6 4AT,82.0,1.17
CM6 1ZH,75.3,1.05
CM24 8FD,80.8,1.1
CM24 8FJ,80.4,1.12
CB11 3TB,86.2,1.15
CM6 3PL,49.3,0.81
CM22 6AT,72.1,1.01
CM6 3AA,39.2,0.63
CB11 3RB,39.6,0.63
CM6 3UU,84.8,1.16
CB11 4AY,66.3,0.9
CB11 3QJ,59.4,0.84
CM22 6TG,41.4,0.82
CM23 1DU,42.9,0.79
CM23 1EP,83.4,1.18
CM1 4PX,56.4,0.85
CM6 2RP,60.9,0.94
CM6 1UL,71.2,0.94
CM22 7FG,84.7,1.18
CM23 5QH,56.0,0.8
CB11 4AT,60.8,0.84
CB11 3SD,32.5,0.55
CB11 4TU,49.7,0.98
CM22 7EA,55.4,0.82
CM6 1TA,68.0,1.0
CM6 3QR,55.6,0.95
CM6 3EY,68.3,0.97
CB11 4TS,64.9,0.99
CB10 1XA,39.5,0.69
CM6 1AT,40.1,0.69
CM22 6NR,45.8,0.68
CM24 8GJ,81.6,1.07
CB11 3UD,68.5,1.01
CM6 1HF,83.3,1.16
CM22 7PL,53.5,0.94
CB10 2LD,86.0,1.07
CM6 3HA,62.8,0.98
CM24 8AX,61.2,0.81
CB10 2AA,60.0,0.85
CB11 3LD,55.0,0.78
CB11 4GP,87.2,1.18
CM6 3HQ,56.4,0.83
CB11 4BN,63.0,0.9
CM6 2LG,56.4,0.79
CB10 1DZ,45.2,0.6
CM6 1US,83.2,1.16
CB11 3ED,72.1,1.01
CM24 8JJ,66.7,1.0
CB11 4NP,61.0,1.0
CM23 1DW,65.3,0.89
CM24 8GN,83.6,1.15
CB10 1XB,46.0,0.74
CM6 1FH,76.0,1.05
CM6 3NB,41.0,0.62
CB11 3TU,44.8,0.71
CM24 8NJ,67.1,0.91
CM22 6ET,64.0,0.96
CM24 8US,79.7,1.09
CM23 5QA,54.4,0.71
CM23 5PT,57.0,0.77
CB11 3RE,69.1,1.02
CM6 1UD,77.4,0.98
CB10 2GF,71.1,1.02
CB11 4JH,27.5,0.56
CM22 7FE,88.3,1.11
CM24 8QB,68.0,0.9
CM6 2EQ,43.8,0.75
CM6 1NS,42.4,0.79
CB10 2HZ,75.0,1.04
CM6 3SJ,73.5,1.04
CM6 3NG,57.7,0.92
CM6 3SX,62.6,0.92
CM6 3PU,67.7,0.97
CB11 4JP,68.2,0.97
CM22 6RA,59.6,0.87
CB11 4PF,62.2,0.94
CB10 2JH,55.8,0.9
CM22 6GQ,80.0,1.11
CB10 1AJ,59.0,0.88
CM6 3SY,62.1,0.89
CM22 6EA,65.9,1.0
CB11 3HW,50.5,0.67
CM6 3UQ,85.6,1.17
CM6 3SH,49.8,0.78
CM6 2AY,64.4,0.96
CM6 2AJ,65.7,0.98
CM6 1WS,74.2,1.05
CM22 7HH,59.7,0.83
CM6 1UQ,67.4,0.99
CM22 7TZ,47.0,0.8
CB10 2RR,60.9,0.96
CB11 3PP,66.6,0.92
CM24 8LD,53.1,0.82
CM6 3AH,43.6,0.63
CM23 5QJ,62.7,0.91
CM23 1EL,83.4,1.09
CM24 8HZ,48.5,0.76
CM6 2NE,54.5,0.78
CM6 2DJ,58.0,0.77
CM22 7PE,44.0,0.69
CM22 6BE,58.9,0.86
CM22 6DP,39.4,0.66
CM22 6NS,48.5,0.82
CM22 7JW,58.7,0.64
CM6 3DZ,60.2,0.81
CM6 3LA,69.1,0.99
CM22 6RX,65.5,0.93
CM24 8GH,77.1,1.01
CM6 2LD,55.2,0.68
CB11 4ET,72.2,1.02
CM6 2FU,84.1,1.18
CB10 1EW,48.3,0.94
CB11 4PY,68.7,1.01
CM22 6EZ,68.8,1.0
CB11 4EB,58.2,0.67
CB10 1QL,61.0,0.95
CB10 1AH,52.1,0.67
CB10 2NA,53.8,0.8
SG8 8QE,55.7,0.89
CB11 4GE,86.0,1.18
CM22 7RF,57.9,0.86
CM6 2FR,87.1,1.18
CM22 6JH,59.1,0.85
CM22 6GY,87.2,1.18
CM7 4SH,47.0,0.73
CM23 1BG,38.7,0.63
CM6 3UJ,83.8,1.18
CM22 6TU,75.5,1.06
CM6 3BS,48.0,0.77
CM24 8NY,66.9,0.94
CB11 4TL,45.9,0.81
CM22 6DF,67.1,0.97
CB10 2AQ,53.5,0.74
CM6 1XR,83.3,1.17
CM23 1HL,56.0,0.82
CB21 4PD,60.2,0.87
SG8 8RG,52.0,0.64
CM6 2AQ,64.6,0.97
CB10 2DD,72.8,1.04
CM24 8AJ,52.2,0.66
CM6 1ZT,85.5,1.14
CM22 7QU,42.2,0.72
CB10 2PS,84.4,1.18
CM22 6LT,62.9,0.93
CB10 1UE,49.6,0.86
CM24 8LN,53.2,0.61
CB11 4BB,68.9,1.03
CM23 5QQ,64.5,0.98
CM6 2FE,79.5,1.06
CB10 2SB,53.7,0.95
CB21 4PG,36.3,0.68
CM3 1JS,44.8,0.73
CM24 8FP,82.1,1.1
CM24 8XR,84.5,1.13
CM24 8ED,64.2,0.89
CM24 8UJ,47.3,0.7
CB10 2AS,56.2,0.66
CM6 1WL,70.5,1.0
CB11 3SG,45.5,0.62
CM24 8GL,82.4,1.12
CM22 6TY,86.5,1.18
CB11 3LX,55.2,0.89
CM6 1DN,65.8,0.97
CM6 1TZ,76.3,1.05
CB11 3RU,67.5,0.99
CM6 2BE,34.2,0.62
CM6 4AB,82.8,1.16
CB11 4JQ,15.5,0.51
CB10 2XH,52.8,0.83
CM6 1RU,37.7,0.73
CM24 8SP,54.2,0.62
CB11 3ST,50.6,0.85
CB10 1XF,56.7,0.92
CB11 4DA,61.6,0.93
CB11 4PB,80.1,1.12
CM6 2HD,61.0,0.88
CB10 1PN,63.6,0.91
CB21 4PQ,65.0,1.0
CM22 6HL,40.9,0.66
CB11 3JR,84.1,1.18
CM23 5QN,66.6,0.97
CM22 6LH,67.4,0.91
CM6 3EP,51.8,0.74
CM6 2LY,70.4,0.93
CM24 8DN,63.9,0.87
CB11 4JT,57.0,0.8
CM6 2LH,63.9,0.95
CM6 4AL,83.6,1.18
CB10 2DX,30.3,0.62
CB11 4XJ,63.6,0.87
CM6 1JQ,73.5,1.05
CM6 2JA,67.3,1.01
CM22 7RS,56.7,0.75
CM6 1BT,68.9,0.89
CM23 1AY,47.9,0.86
CM6 1GR,81.9,1.13
CM22 7RU,48.3,0.66
CB10 2FW,85.0,1.13
CB11 4FB,84.0,1.18
CM22 7UJ,33.0,0.73
CM23 1AZ,55.7,0.82
CM6 4AJ,84.2,1.18
CM22 6AN,39.2,0.84
CM1 4QT,53.6,0.87
CM6 3RY,39.4,0.71
CM22 7GD,70.2,0.98
CM6 3SE,55.0,0.71
CM24 8JN,61.8,0.98
CM6 1BQ,55.8,0.75
CM22 6GW,87.4,1.18
CB10 2PN,23.0,0.59
CB11 3NX,85.7,1.18
CM22 6YD,86.0,1.18
CB10 2DG,66.8,0.99
CB11 3AA,68.4,0.97
CB11 3AY,80.7,1.05
CB11 3QW,64.8,0.89
CM22 6TW,81.7,1.17
CM6 1HW,61.3,0.83
CB11 3EN,63.6,0.92
CB10 2XJ,57.5,0.92
CM6 1LQ,87.2,1.15
CM6 1LX,59.4,0.77
CM22 7JT,44.7,0.78
CM24 8QE,39.1,0.69
CB11 4JY,45.8,0.72
CM6 1UE,78.0,1.13
CB10 2XN,41.0,0.74
CM6 3FS,74.0,1.02
CM6 3PZ,53.0,0.85
CM6 1RN,55.3,0.95
CM22 6UQ,84.3,1.18
CM22 7BX,59.5,0.72
CM6 3BE,50.9,0.79
CM23 1DG,51.2,0.78
CM6 1SB,64.2,0.98
CM6 2GJ,83.9,1.16
CM24 8NP,63.8,0.9
CB11 3JH,84.1,1.18
CB11 3HD,58.3,0.83
CM6 1PE,63.0,0.96
CM22 7FF,84.0,1.18
CM22 7BL,74.7,1.03
CM24 8UA,46.4,0.76
CB10 2DE,65.8,0.97
CM6 1YJ,79.6,1.06
CB11 3QU,72.1,0.94
CB11 4TW,46.6,0.66
CB10 2LW,70.4,0.96
CM6 1NZ,52.2,0.84
CM6 1FF,78.3,1.06
CB10 2AH,64.8,0.89
CM22 7TT,46.1,0.83
CM22 7HL,21.4,0.55
CB10 2RL,53.4,0.85
CM22 6HT,56.1,0.7
CM22 6UT,83.6,1.18
CM22 7AZ,72.7,1.03
CB10 1FH,74.6,1.06
CM6 4AE,84.0,1.18
CB10 2EW,81.3,1.17
CM6 3FZ,74.5,1.04
CM6 1EN,66.1,0.95
CB11 4DF,67.9,0.94
CM6 1FA,78.0,1.05
CM1 4RD,26.3,0.56
CM24 8DR,47.0,0.81
CM22 7TR,38.6,0.74
CM6 1WE,74.4,1.16
CM22 7AD,59.0,0.78
CM24 8AG,44.8,0.61
CB10 1NA,70.9,1.0
CM23 1FF,84.7,1.18
CM22 6NJ,50.0,0.77
CM24 8FX,82.4,1.13
CB10 2BF,67.2,0.99
CM6 3DT,65.1,0.94
CM23 1BW,83.4,1.09
CM22 7PS,68.2,1.02
CM22 6BT,63.4,0.96
CM6 2JY,68.3,1.01
CM22 7UF,64.2,0.91
CM22 7HY,59.1,0.92
CB10 1EB,65.0,0.79
CB10 2ED,65.0,0.93
CB10 2DA,63.9,0.91
CM6 1TD,52.5,0.77
CB10 2EL,67.9,0.96
CM6 1UN,62.8,0.91
CB11 4DD,52.8,0.83
CB10 1DA,58.8,0.73
CM24 8TQ,82.6,1.09
CM22 6JA,48.4,0.67
CM6 2DD,40.5,0.68
CM22 7TG,53.3,0.68
CM6 2RG,61.0,0.6
CM6 1WB,86.4,1.17
CM22 6JR,65.6,0.98
CB11 3UA,70.7,1.0
CM6 1UR,73.9,0.96
CM6 1SZ,60.3,0.97
CB10 1QH,52.3,0.92
CB11 3DS,52.9,0.74
CB10 2PQ,46.3,0.78
CM6 1LW,59.0,0.86
CM22 7BU,56.2,0.89
CM3 1HY,53.3,0.86
CM24 8BX,54.3,0.71
CM6 3ED,77.6,0.95
CB10 1PA,63.0,1.02
CM6 3PA,47.2,0.76
CM6 1JJ,48.2,0.9
CM22 7HN,45.5,0.66
CM22 6QJ,49.4,0.75
CM23 1AP,42.9,0.76
SG8 8QS,33.0,0.56
CB11 4LX,58.2,0.94
CM22 6AH,63.7,0.92
CM6 2QJ,71.0,1.02
CM6 3AU,40.2,0.68
CM6 3ST,47.5,0.79
CB11 3WQ,67.1,0.96
CM23 1BN,41.8,0.56
CM24 8XG,85.1,1.08
CB11 3HG,70.8,1.0
CM6 1RP,52.5,0.81
CB11 4NF,65.0,0.95
CM22 7RJ,57.3,0.9
CM23 1JF,53.0,0.71
CM22 7PU,60.4,0.96
CM22 6LX,61.9,0.95
CB11 3JX,67.4,1.05
CM6 2BT,54.9,0.87
CM6 1ZD,78.0,1.05
CB11 3JF,59.4,0.94
CM24 8AH,66.6,0.99
CM22 6JW,53.0,0.82
CM23 1AS,48.8,0.74
CB10 2DS,67.1,0.89
CM6 3GU,82.8,1.13
CB10 2AJ,60.9,0.81
CM6 1GL,75.7,1.06
CM6 3AZ,53.7,0.79
CM6 1LH,56.8,0.99
CM22 7RG,58.0,0.86
CB11 4AE,56.4,0.66
CM22 6HR,58.0,0.77
CM22 7LQ,58.2,0.98
CB10 2JF,51.0,0.69
CM23 1DQ,43.7,0.69
CM6 2QA,58.3,0.88
CM6 3HB,60.5,0.91
CM24 8LA,60.1,0.91
CM24 8TF,82.3,1.0
CB10 2XD,61.9,0.77
CM6 3UA,85.2,1.16
CM22 7HF,58.1,0.79
CM22 6AA,62.0,0.85
CM22 6DH,51.7,0.79
CB11 3SY,76.0,0.77
CM6 1DX,57.5,0.91
CM23 5QB,54.4,0.57
CB11 3BZ,78.8,1.06
CB10 1JQ,47.3,0.62
CB11 3EE,68.5,0.89
CB10 2UT,47.1,0.79
CM6 1UG,64.2,0.97
CM22 6AU,55.5,0.77
CM6 2BU,44.9,0.73
CB11 4AG,58.8,0.81
CM6 2DX,55.0,0.84
CM6 3HY,55.3,0.91
CB11 3XR,39.8,0.65
CM6 1QQ,38.4,0.68
CM23 1DL,52.2,0.85
CM3 1JT,49.5,0.79
CM6 2PU,69.5,1.01
CM22 7TY,32.2,0.6
CM6 1QG,68.2,1.01
CB10 2HB,58.6,0.85
CM6 3DJ,41.3,0.51
CM24 8BZ,51.4,0.61
CM6 2EZ,84.1,1.16
CM22 7PR,53.8,0.94
CM6 1QA,53.8,0.95
CB10 1AR,65.7,0.79
CM22 6GX,86.5,1.15
CM6 2NH,44.5,0.77
CB11 4QN,46.0,0.8
CB11 3PG,46.1,0.67
CM6 2GB,74.5,1.05
CM6 1HA,82.8,1.16
CM22 6ED,34.7,0.76
CM6 3EX,68.0,0.53
CB11 3DQ,53.7,0.8
CB11 3XE,56.2,0.64
CM6 2DW,63.0,0.98
CM22 6TN,78.7,1.06
CM22 7RB,63.0,0.94
CM6 1JR,61.0,0.92
CM6 3LG,52.0,0.59
CM22 6BH,53.7,0.84
CB11 3YN,49.0,0.59
CM22 7JU,50.0,0.82
CB11 4HE,47.2,0.76
CB10 2HL,55.5,0.77
CM6 2AR,48.0,0.91
CM22 7SN,69.5,0.91
CB10 1RL,49.5,0.81
CM22 7EP,60.4,0.88
CM6 1GX,80.0,1.11
CB11 3DA,74.4,1.02
CM22 6AW,53.8,0.65
CB11 4QP,56.2,0.7
CM6 2DU,71.7,1.01
CM24 8NW,67.1,0.96
CM22 6BA,49.0,0.82
CM22 6JG,69.0,1.06
CM6 1GN,77.6,1.05
CM6 3XG,83.0,1.18
CM6 1XB,79.5,1.03
CB10 2HF,66.2,0.96
CM6 3QE,67.0,0.95
CM22 6AX,63.8,0.94
CB10 1BP,47.8,0.55
CM6 3LX,65.3,0.94
CB11 4EG,56.8,0.87
CM24 8SR,46.5,0.71
CB11 3UJ,64.4,0.87
CB10 2TX,56.2,0.84
CM22 7TX,58.9,0.93
CB11 3PE,66.5,0.93
CM6 1RQ,28.0,0.69
CM3 1HU,35.5,0.7
CM6 3UL,83.2,1.18
CB10 2AU,37.3,0.68
CM6 2QZ,62.2,0.87
CB11 3UE,67.4,0.88
CM6 1AB,57.5,0.82
CB11 3SA,45.8,0.7
CB11 3HT,63.8,0.86
CB11 3SF,64.2,0.96
CB11 3EF,53.6,0.8
CM6 2LA,29.0,0.54
CM6 1PW,76.5,1.05
CM6 2LB,34.0,0.65
SG8 8RE,58.8,0.82
CM6 2DY,50.6,0.62
CM22 7ER,62.2,0.84
CM23 1JA,46.0,0.37
CB11 3EG,62.4,0.81
CB11 4TT,53.8,0.85
CM24 8FT,81.4,1.12
CB10 1DY,62.6,0.89
CM22 6YG,80.7,1.16
CM22 7FA,71.8,1.07
CB10 2DZ,57.0,0.6
CB11 4XH,61.7,0.84
CM6 3EF,68.2,1.02
CM6 1LF,50.2,0.75
CM6 2GP,85.1,1.18
CM22 6DZ,35.0,0.41
CM24 8TB,61.0,0.86
CB10 1AL,69.0,0.82
CM22 6FG,82.5,1.17
CM22 6BQ,53.7,0.9
CM24 8HJ,61.2,0.86
CB10 1QE,58.0,0.91
CB11 4ED,57.4,0.71
CB11 4FG,65.2,1.0
CM6 4BF,83.9,1.17
CM6 3FN,68.4,0.98
CM23 1AR,43.0,0.81
CM23 1EH,77.5,1.17
CM6 2EL,39.8,0.82
CB11 4DX,71.5,0.95
CM23 1EJ,84.6,1.18
CM6 1GW,79.6,1.1
CB10 1HP,78.5,1.14
CM22 7LA,49.4,0.62
CM23 1HN,44.5,0.7
CM24 8HQ,62.8,0.87
CM24 8XS,84.5,1.15
CB11 4SL,48.5,0.75
CM23 1HR,50.0,0.7
CM6 2PR,70.9,0.95
CM6 2EH,59.2,0.9
CM6 2BB,41.4,0.59
CB10 1BH,65.5,0.85
CM24 8UL,39.0,0.8
CM6 1TS,84.5,1.18
CB10 2FN,57.0,0.84
CM22 6DJ,46.8,0.8
CM6 3SU,63.1,0.83
CM24 8BH,67.8,1.0
CM6 3EZ,59.2,0.83
CM22 7XA,63.3,0.94
CB10 2RF,83.0,1.12
CM22 7RZ,68.7,1.01
CM6 3SQ,59.5,0.86
CB11 3GW,83.0,1.18
CM22 7SQ,51.4,0.79
CM6 4AR,82.7,1.17
CM22 6QH,65.8,0.93
CM22 6TH,77.3,1.05
CM6 1NP,57.9,0.9
CM22 7UQ,45.7,0.72
CB10 2BX,73.4,1.02
CM1 4QW,46.2,0.69
CB11 4DP,68.8,0.94
SG8 8QN,44.6,0.76
CB10 2HX,33.6,0.52
CM6 2PQ,61.0,0.77
CB10 1PY,69.0,1.02
CM6 3FP,66.8,1.0
CM24 8FB,79.8,0.96
CM6 3BH,73.6,1.04
CB11 4AD,48.0,0.56
CB21 4NX,61.0,0.88
CM6 1JH,49.2,0.76
CB11 4TY,68.1,1.01
CM22 7HP,64.3,1.0
CM3 1HW,43.0,0.75
CM22 7QP,45.0,0.59
CM6 2AZ,67.5,1.01
CM22 6SY,67.0,1.06
CM22 7BE,65.4,0.95
CM22 7QR,58.5,0.85
CM6 1TW,85.0,1.18
CM24 8FS,60.0,1.06
CM6 3UW,84.0,1.18
CM22 6LE,59.4,0.84
CM6 3FL,71.8,1.02
CM6 3EB,76.5,1.1
CB11 3XN,41.0,0.62
CB11 4JG,33.7,0.56
CM23 1DJ,33.4,0.51
CM24 8SX,64.5,0.86
CM6 1EE,63.4,0.9
CB10 1JP,62.2,0.71
CM24 8FQ,81.6,1.11
CM6 2AP,65.2,0.86
CB11 4QT,61.7,0.87
CM6 1YS,64.0,0.92
CM6 1DE,61.0,0.99
CM6 2NS,71.0,0.97
CM6 1TE,72.5,1.07
CM6 1GB,77.8,1.06
CB10 2LP,57.2,0.77
CM22 6QW,46.1,0.68
CB11 3ER,60.4,0.85
CM23 1HY,59.6,0.92
CM22 6EP,66.8,0.99
CM24 8EH,71.0,0.96
CM6 1TQ,49.3,0.71
CM22 7DP,52.4,0.72
CB10 1AP,51.4,0.83
CM6 1DB,76.2,1.06
CM6 3DG,50.4,0.64
CM6 1LA,39.4,0.71
CB11 3XF,63.7,0.85
CM6 3DW,61.5,0.76
CM22 6DL,68.8,1.05
CM6 3SZ,51.1,0.83
CM6 1QB,60.9,0.96
CM23 1FN,84.0,1.09
CM22 6DX,33.8,0.73
CM6 2JH,44.4,0.68
CM23 1DZ,58.1,0.98
CM6 3RS,53.6,0.74
CM6 2RB,52.7,0.9
CB11 3PW,75.0,1.0
CB11 3HR,57.0,0.85
SG8 8QZ,52.7,0.98
CB10 2HN,54.0,0.86
CB11 3ZL,84.5,1.18
CM23 1EG,78.4,1.16
CM6 2QX,54.1,0.79
CM22 6SB,56.5,0.77
CM22 7RE,47.9,0.65
CB11 4FU,83.0,1.17
CM22 7PY,67.0,0.76
CM23 1FP,83.9,1.18
CB11 4EF,59.4,0.92
CB11 4FX,85.1,1.16
CM6 1LB,30.8,0.65
CM22 7BS,67.0,0.85
CM22 7AX,61.0,0.86
CB11 3JS,51.3,0.82
CM6 3HD,63.2,0.81
CM6 3QG,46.8,0.71
CM22 6AJ,53.3,0.63
