postcode,epc,hpr
SS7 5BY,79.2,1.14
SS8 7AR,61.0,0.71
SS7 5RU,52.2,0.6
SS8 9JX,64.6,0.89
SS8 8JL,57.0,0.8
SS7 4BX,48.0,0.85
SS8 9JW,51.2,0.76
SS7 5RN,56.7,0.8
SS7 3ND,57.0,0.71
SS8 9JD,64.4,0.97
SS7 3EE,44.0,0.62
SS8 7LF,60.8,0.93
SS8 0JJ,54.0,0.93
SS7 5RS,55.4,0.93
SS7 4BQ,66.0,1.02
SS9 3TT,59.1,0.91
SS7 3SR,65.0,1.02
SS7 3AA,57.0,0.85
SS7 1FS,85.0,1.08
SS8 9XX,51.7,1.0
SS7 1QJ,62.3,0.92
SS7 1AD,55.2,0.82
SS8 7NL,65.0,0.79
SS7 1FA,85.5,1.18
SS8 7LY,56.0,0.87
SS8 7TJ,36.0,0.57
SS8 7SU,42.0,0.62
SS8 8JG,59.0,0.74
SS8 7DY,54.0,0.92
SS7 2BY,51.0,0.47
SS8 9YA,60.8,0.9
SS7 1AE,36.5,0.6
SS8 7HB,47.0,0.84
SS7 1EQ,63.0,0.84
SS7 1RE,65.0,0.95
SS9 4SY,49.2,0.75
SS8 9BB,57.5,0.79
SS7 5SG,67.5,1.0
SS7 1AF,10.0,0.37
SS9 3RE,52.5,0.66
SS8 9RB,64.4,0.92
SS7 3XB,49.0,0.69
SS7 5RA,58.5,0.84
SS8 7AX,55.3,0.69
SS7 1JE,56.5,0.97
SS7 3UJ,41.0,0.72
SS8 7QH,66.5,0.99
SS7 1ES,50.0,0.79
SS7 3NF,52.0,0.59
SS8 0BG,65.7,0.74
SS8 9QD,67.5,0.95
SS7 3TJ,49.0,0.7
SS8 9EH,53.7,0.84
SS7 3AL,68.0,0.99
SS7 5QS,55.0,0.69
SS8 0LD,61.0,0.87
SS8 9DH,66.0,0.94
SS7 2XG,21.0,0.54
SS7 2TD,44.0,0.58
SS7 1LG,68.0,0.9
SS7 3HP,66.0,0.78
SS8 7JB,54.5,0.72
SS7 3NA,58.0,0.77
SS8 7EF,57.2,0.84
SS8 9BD,53.0,0.73
SS7 2SG,62.2,0.89
SS7 1UD,68.0,1.04
SS7 4JB,57.5,0.94
SS8 7TH,60.0,0.96
SS8 9RZ,68.2,0.9
SS7 3TQ,61.0,0.69
SS8 9PP,58.5,0.94
SS8 7SH,76.0,0.99
SS8 9QW,69.9,0.96
SS7 3TZ,59.0,0.77
SS7 1AW,49.0,0.58
SS7 3TN,50.5,0.74
SS8 9UH,69.6,0.94
SS7 1AL,69.0,0.96
SS6 7TZ,65.0,0.86
SS7 2AQ,38.0,0.61
SS8 8EF,41.0,0.94
SS8 0RG,64.3,0.99
SS8 9BG,47.0,0.95
SS8 7AB,39.0,0.67
SS8 9FS,82.5,1.17
SS7 4EH,72.5,1.04
SS7 3SA,63.0,0.72
SS7 5RG,67.5,0.97
SS7 5EY,82.0,1.04
SS7 1AP,51.0,0.69
SS7 2NS,64.0,0.97
SS8 9YL,64.8,0.96
SS8 0JG,71.5,0.97
SS7 2QX,74.0,1.05
SS6 7XU,45.0,0.56
SS7 1LN,51.0,0.69
SS7 5DL,52.5,0.6
SS7 2UX,64.0,0.77
SS7 2TF,52.0,0.43
SS8 8FD,58.0,1.03
SS8 7LN,46.0,0.78
SS7 3JB,14.0,0.53
SS7 1JA,63.5,0.97
SS8 7ED,83.0,1.18
SS7 3HX,6.0,0.51
SS7 5FJ,83.3,1.12
SS7 3JS,48.0,0.67
SS8 9UJ,69.2,1.0
SS7 1TT,71.5,0.84
SS7 2FW,72.6,1.13
SS8 9YH,69.5,0.92
SS8 2QU,64.0,0.92
SS8 7PG,54.0,0.68
SS7 5FL,92.0,1.19
SS7 3FN,86.0,1.18
SS7 5RR,66.0,1.04
