postcode,epc,hpr
NG24 2DF,52.9,0.64
NG21 9GR,82.8,1.15
NG24 4XF,56.6,0.62
NG14 7BB,61.7,0.97
NG21 9BG,13.0,0.53
NG24 3HP,67.4,0.93
NG21 0JG,57.3,0.81
NG22 9JW,57.0,0.89
NG24 4SW,67.2,0.98
NG24 3EB,69.6,0.98
NG22 9TQ,64.0,0.89
NG24 3EJ,54.2,0.68
NG22 8UY,82.5,1.17
NG21 0SU,64.7,0.95
NG24 1QE,65.3,0.89
NG24 4TQ,52.6,0.7
NG14 7BJ,53.3,0.58
NG24 3UB,74.9,1.09
NG22 8EY,58.1,0.77
NG21 9JA,50.0,0.72
NG23 6GD,52.0,0.81
NG24 4UD,60.7,0.72
NG25 0SH,56.6,0.79
NG22 9DN,84.4,1.18
NG24 3NN,63.3,0.86
NG25 0HG,53.0,0.69
NG21 0TU,61.2,0.92
NG23 5PQ,65.3,0.91
NG23 7PT,68.6,0.96
NG24 4QD,58.2,0.91
NG21 9NE,59.9,0.9
NG21 9RA,64.5,0.94
NG24 2JN,50.0,0.73
NG24 1UN,58.6,0.83
NG24 4DN,59.4,0.77
NG23 7NJ,53.5,0.72
NG22 9JQ,71.6,0.98
NG25 0LB,61.8,0.91
NG23 7RF,62.0,1.06
NG21 0TN,64.0,0.97
NG24 2RE,62.1,0.94
NG24 3TD,70.8,1.02
NG21 9PN,60.1,0.9
NG24 1QG,66.4,0.86
NG23 6AQ,48.6,0.92
NG23 5TR,81.1,1.12
NG21 9RR,63.0,0.9
NG14 7JN,26.0,0.69
NG25 0JR,49.0,0.63
NG24 2FT,80.4,1.05
NG24 3BB,72.2,0.97
NG24 2AW,64.5,0.94
NG25 0AS,60.4,0.92
NG13 9PE,40.3,0.74
NG22 8AJ,60.0,0.76
NG23 6AH,49.3,0.79
NG24 1TZ,78.3,1.04
NG21 0SL,65.6,0.85
NG23 7QJ,57.7,0.69
NG24 2PX,68.5,0.95
NG25 0LT,55.2,0.7
NG14 7DP,69.7,0.97
NG22 8SX,50.1,0.96
NG24 1PA,72.9,0.95
NG24 3LA,63.4,1.0
NG24 2SA,46.4,0.83
NG14 6AQ,61.9,0.94
NG24 1AL,57.8,0.59
NG24 4PA,63.9,0.87
NG22 9TN,54.1,0.92
NG22 9JJ,64.7,1.0
NG21 9HR,76.6,1.05
NG23 7RP,49.8,0.65
NG24 3PD,64.9,1.0
NG22 9AD,64.6,0.87
NG22 9EA,83.4,1.18
NG24 3BE,66.0,1.01
NG21 0TF,62.4,0.93
NG14 7GL,83.6,1.18
NG21 9QA,52.8,0.56
NG22 9WS,83.3,1.18
NG21 0RZ,68.1,1.04
NG23 5NX,69.8,1.01
NG23 7AW,49.5,0.88
NG24 4NE,67.0,0.86
NG21 9ET,68.8,0.92
NG24 3AL,48.3,0.54
NG24 3PR,69.9,0.84
NG24 3HS,69.2,0.95
NG24 3UX,76.0,1.05
NG24 3GG,61.9,1.0
NG24 4JT,74.8,1.03
NG24 4HH,64.6,0.87
NG21 9LR,56.5,0.88
NG14 6AB,57.0,0.82
NG25 0BX,61.4,0.97
NG22 9AL,57.9,0.88
NG23 7EG,65.0,1.03
NG23 6DF,41.9,0.79
NG22 9UZ,60.1,0.8
NG25 0NH,60.1,0.8
NG14 7JG,73.5,1.04
NG24 3AX,60.0,0.92
NG24 3ED,74.8,1.04
NG14 7FF,68.5,1.01
NG24 1NQ,49.1,0.66
NG23 7BD,48.0,0.94
NG24 2GS,70.7,1.04
NG22 9BU,1.0,0.69
NG22 9PN,60.1,0.86
NG24 3PE,65.3,0.92
NG21 9RD,58.2,0.84
NG25 0LF,56.3,0.87
NG21 0GH,66.9,1.0
NG24 3QA,54.0,0.93
NG24 1NH,52.8,0.62
NG24 1RT,68.5,1.03
NG23 7PP,61.4,0.9
NG22 9LP,63.4,0.88
NG24 2HH,55.6,0.58
NG24 3SQ,59.8,0.85
NG24 4AG,46.8,0.61
NG24 3LW,51.9,0.84
NG24 3JX,54.6,0.84
NG22 0EP,64.3,0.97
NG23 6JP,55.7,0.9
NG22 9QB,84.1,1.16
NG22 8RW,72.9,1.0
NG23 6PX,54.6,0.94
NG24 1JA,70.5,0.93
NG21 9BY,59.0,1.0
NG14 7DL,61.8,0.91
NG21 0PN,53.5,0.74
NG24 1PR,64.1,0.94
NG22 9XL,72.3,0.98
NG25 0BG,64.2,0.99
NG21 0AJ,66.7,0.9
NG23 5GJ,82.0,1.16
NG22 0EJ,44.6,0.92
NG23 7LD,55.3,0.76
NG23 7JN,48.5,0.79
NG24 2PB,55.0,0.88
NG24 1JE,65.4,0.88
NG24 4EG,63.8,0.94
NG24 4NS,56.4,0.75
NG22 8TX,44.5,0.77
NG24 4JF,57.6,0.86
NG22 9SB,66.0,0.94
NG24 4UY,51.4,0.58
NG24 1ES,70.2,0.81
NG21 0WR,84.4,1.18
NG24 4EX,61.1,0.91
NG21 0RA,52.8,0.79
NG24 1HD,48.1,0.69
NG25 0HH,74.4,1.04
NG25 0LZ,57.2,0.67
NG24 4QP,65.5,0.95
NG24 1PW,52.6,0.65
NG24 3AQ,50.4,0.66
NG24 3BL,55.0,0.82
NG21 9RU,77.2,1.05
NG24 4QN,58.6,0.86
NG22 8DG,60.9,0.93
NG24 4RH,48.3,0.74
NG24 2AX,54.6,0.82
NG22 8FX,83.5,1.15
NG24 1DF,64.4,1.0
NG23 5SS,45.8,0.86
NG23 6AE,42.2,0.86
NG24 3NL,62.7,1.02
NG21 0LH,62.1,0.93
NG23 7QP,64.7,1.04
NG22 9AY,66.4,0.71
NG22 8AE,61.2,0.88
NG21 0GB,60.0,0.97
NG24 1TL,47.3,1.0
NG24 2LP,65.8,0.94
NG24 2JA,61.4,0.69
NG22 9PQ,66.7,0.97
NG22 9PJ,60.0,0.95
NG24 3RG,76.2,1.06
NG25 0HR,50.0,0.7
NG24 3QE,55.2,0.85
NG24 3GJ,67.0,1.02
NG23 5SE,63.8,0.98
NG24 2DW,53.5,0.86
NG22 8SS,61.8,0.8
NG24 4HD,63.2,0.9
NG25 0ET,50.6,0.57
NG22 8PR,55.8,0.74
NG24 4TE,67.7,0.97
NG21 9HY,58.4,0.91
NG23 7AD,46.2,0.92
NG24 1FY,80.0,1.09
NG24 3JU,62.2,0.9
NG24 2PU,68.2,0.98
NG22 8DL,65.6,0.93
NG24 4QR,58.8,0.95
NG24 2LX,85.7,1.15
NG25 0DQ,77.0,1.06
NG25 0TT,11.5,0.42
NG24 1HR,49.1,0.65
NG23 5RB,49.5,0.86
NG24 3JW,33.0,0.66
NG23 6NH,66.0,1.06
NG21 9FW,83.6,1.17
NG14 7WB,67.6,1.03
NG24 2GD,60.5,0.91
NG22 8TE,61.0,0.85
NG24 1LQ,58.5,0.78
NG22 0DB,69.0,1.01
NG24 4UQ,54.0,0.58
NG14 7GX,68.0,1.02
NG24 3TL,57.4,0.86
NG22 9BD,64.2,0.96
NG22 9JD,62.7,0.93
NG21 9AN,65.3,0.98
NG24 3NX,58.4,0.93
NG23 6EG,60.7,0.95
NG22 9JU,59.5,0.87
NG21 0EQ,61.7,1.02
NG22 8HY,67.5,1.07
NG23 6SY,50.4,0.87
NG14 7LP,84.6,1.14
NG22 8UT,76.8,1.06
NG23 7NU,57.3,0.9
NG24 2NT,60.1,0.91
NG23 7BT,56.8,0.92
NG24 1JH,63.0,1.0
NG24 4PN,63.6,0.95
NG14 7JD,29.0,0.62
NG21 9DB,59.3,0.83
NG21 0AU,58.1,0.88
NG22 8TQ,70.6,1.03
NG22 8JL,68.9,0.99
NG23 5QN,61.1,1.02
NG24 4AP,48.8,0.72
NG23 7RT,38.7,0.67
NG23 7SW,66.2,0.98
NG23 7QH,67.0,1.01
NG24 2LG,60.8,0.93
NG23 7BL,82.3,1.13
NG22 8NR,71.0,0.98
NG21 9QG,57.9,0.9
NG22 9DJ,28.0,0.53
NG23 6JZ,67.8,0.99
NG23 5SF,42.5,0.82
NG24 2GG,62.9,0.97
NG21 9NQ,63.7,0.96
NG25 0LS,55.5,0.73
NG22 0DR,53.8,0.9
NG21 9FF,79.6,1.13
NG24 3EF,73.5,0.94
NG24 1PQ,54.0,0.75
NG24 3EH,55.2,0.79
NG24 3DF,61.5,1.03
NG24 4TN,61.4,0.86
NG23 6PR,49.6,0.87
NG22 8JH,71.8,1.04
NG22 9ER,35.3,0.62
NG24 3QH,60.2,0.91
NG24 2LA,55.7,0.87
NG24 2LJ,59.6,0.9
NG24 2GF,63.8,0.97
NG23 5JT,31.6,0.68
NG24 3UN,76.2,1.04
NG22 8NP,60.3,0.85
NG24 4TS,62.7,0.82
NG24 3ET,63.4,0.97
NG25 0PH,49.0,0.89
NG24 1TN,74.7,0.93
NG25 0ED,58.8,0.91
NG25 0JW,75.0,1.05
NG24 4DD,47.5,0.69
NG14 7FQ,50.0,0.79
NG25 0FN,78.5,1.1
NG25 0UR,69.3,0.92
NG22 8UX,78.8,0.99
NG24 3JY,61.2,0.96
NG22 8GG,83.0,1.18
NG24 4FW,84.2,1.18
NG25 0AQ,63.7,0.96
NG22 8RF,63.2,0.92
NG24 3BP,58.2,0.92
NG24 1GF,51.0,1.0
NG23 6LY,31.7,0.65
NG22 9HF,81.2,1.16
NG25 0XJ,37.5,0.82
NG21 0HT,56.3,0.81
NG14 7GR,56.7,0.87
NG21 0RL,63.2,0.87
NG24 4RT,63.4,1.02
NG24 4NU,56.7,0.85
NG25 0LU,59.1,0.86
NG22 8UW,79.2,1.14
NG24 3DQ,61.9,0.97
NG14 7AS,53.9,0.7
NG23 5PW,81.0,1.17
NG21 9LX,57.4,0.82
NG24 3FP,78.2,1.03
NG25 0RG,44.4,0.79
NG23 7AR,49.0,0.84
NG22 8ET,57.4,0.99
NG22 9NQ,63.8,0.96
NG24 4QW,60.4,0.98
NG24 3EX,63.3,1.0
NG24 2RP,81.8,1.17
NG21 9AP,57.7,0.75
NG24 4JL,62.8,0.85
NG24 3FB,65.0,1.01
NG23 6QL,57.1,0.93
NG23 5FW,79.4,1.08
LN1 2JJ,34.3,0.67
NG23 6LE,60.8,1.0
NG14 6AZ,51.6,0.91
NG24 1SZ,69.3,1.03
NG25 0AZ,58.3,0.99
NG24 1AN,55.0,0.38
NG14 7AW,51.5,0.98
NG22 9DS,82.5,1.17
NG14 7HA,60.2,0.88
NG22 0AF,46.5,0.89
NG24 4LT,70.1,0.92
NG23 6QD,56.9,0.95
NG24 4PP,64.3,0.89
NG21 0TD,83.8,1.18
NG24 4PT,69.5,1.05
NG22 8RP,67.0,1.04
NG22 8PW,75.8,1.01
NG14 7WH,66.7,1.0
NG23 5SX,56.0,0.85
NG24 2PD,21.0,0.66
NG21 9BL,42.4,0.93
NG21 9PD,70.7,1.03
NG21 0LF,64.2,0.89
NG21 9BB,62.3,0.8
NG21 0ND,34.5,0.6
NG24 3PY,71.0,0.99
NG22 8QP,70.5,0.99
NG21 0PF,42.5,0.86
NG22 9RH,57.2,0.89
NG23 7NE,68.8,1.0
NG21 9FQ,78.6,1.14
NG14 7EQ,61.8,0.9
NG22 8SA,61.5,0.97
NG23 5PH,61.0,0.95
NG24 4EU,63.1,0.9
NG22 8SR,64.9,0.95
NG22 8SQ,67.2,0.97
NG23 6PU,47.5,0.86
NG14 7AA,62.0,0.98
NG24 4TG,57.5,0.86
NG24 3SN,59.3,0.93
NG21 9EB,66.3,0.88
NG21 9QT,55.0,0.81
NG22 9JN,54.7,0.82
NG24 3HJ,62.2,0.91
NG21 0QD,71.5,1.02
NG14 7GA,68.5,1.02
NG23 5QZ,53.2,0.83
NG21 0UF,83.5,1.18
NG23 6EF,52.5,0.85
NG22 8WQ,79.4,1.12
NG24 1QD,50.4,0.59
NG21 9AQ,64.7,0.97
NG21 0AZ,57.1,0.79
NG25 0SB,61.1,0.9
NG24 3RS,75.5,1.05
NG25 0GA,69.8,1.0
NG23 7DF,52.8,0.82
NG24 4HJ,59.3,0.79
NG22 0NY,54.2,0.97
NG23 7LA,54.2,0.77
NG24 3WE,79.5,1.09
NG24 3RX,70.6,1.03
NG24 4HN,68.4,1.01
NG24 1FH,69.4,1.0
NG24 4LS,62.1,0.91
NG14 5GS,78.2,1.08
NG24 3LU,62.9,0.99
NG25 0EB,66.5,0.94
NG24 3DY,68.4,0.97
NG24 3TE,69.9,1.0
NG21 0GT,74.0,1.05
NG22 8DP,59.4,0.83
NG25 0FL,76.2,1.09
NG14 7LJ,78.2,1.03
NG23 6GZ,58.3,0.97
NG24 1JW,70.6,0.88
NG23 5ND,30.7,0.64
NG24 2HN,55.8,0.68
NG21 0UP,83.3,1.18
NG21 9JP,57.9,0.89
NG24 3SW,62.8,0.82
NG22 8HU,50.8,0.84
NG14 7JZ,62.0,0.97
NG21 9RH,65.3,1.0
NG23 7QE,53.7,0.85
NG24 2TG,75.4,1.05
NG24 2NU,50.3,0.83
NG24 4DG,57.0,0.84
NG14 7GY,40.5,0.46
NG24 3AW,54.0,0.78
NG14 7ET,51.0,0.68
NG25 0XA,49.0,0.76
NG23 7SR,59.5,0.92
NG24 1RQ,66.1,0.69
NG23 7SA,71.7,1.08
NG24 3FW,76.7,1.05
NG14 5GX,65.5,0.98
NG24 2RZ,67.6,1.01
NG24 1NW,65.2,0.8
NG23 7HF,41.0,0.57
NG19 0LN,65.0,0.95
NG24 4RN,64.6,0.96
NG14 7AX,59.0,1.03
NG23 6GH,76.0,1.05
NG24 1LN,58.3,0.87
NG21 9AA,62.6,0.97
NG23 5QR,60.0,0.73
NG25 0FT,83.8,1.05
NG23 7SX,64.9,1.0
NG21 9DX,61.4,0.89
NG14 6BJ,74.5,0.97
NG23 6AL,39.0,0.57
NG23 6UB,76.7,1.17
NG24 2SF,61.7,1.01
NG24 3GR,67.3,1.01
NG25 0TN,35.3,0.68
NG24 2PP,71.1,1.05
NG23 5PU,34.5,0.67
NG22 9NS,61.6,0.97
NG22 0EU,51.3,0.87
NG23 7JX,52.8,0.84
NG24 3BH,60.0,0.95
NG14 7FR,49.3,0.93
NG22 9UH,76.0,1.05
NG24 1TD,82.5,1.13
NG25 0SS,47.0,0.69
NG24 4TF,61.5,1.02
NG21 0LP,65.0,0.91
NG24 1BZ,61.3,0.82
NG23 5NR,39.8,0.75
NG21 0QL,56.2,0.81
NG25 0UU,59.0,0.82
NG22 9TX,71.0,0.94
NG24 2FH,69.4,0.98
NG24 1JL,73.0,1.04
NG24 3ER,61.1,0.95
NG22 8JY,56.6,0.98
NG24 2LB,53.5,0.84
NG22 9ET,44.0,0.65
NG24 2SG,58.0,0.87
NG25 0AB,56.7,0.7
NG24 3SG,50.1,0.67
NG22 8EL,59.0,0.85
NG24 3SP,59.4,0.94
NG14 7FH,64.7,1.0
NG24 4LY,69.0,0.91
NG23 6NW,41.0,0.76
NG24 2RR,65.3,1.0
NG23 7JB,47.5,0.76
NG24 4EW,65.7,0.92
NG23 7AP,61.0,0.96
NG21 0NE,79.0,1.11
NG24 1JG,66.3,0.93
NG14 6TR,83.3,1.15
NG25 0DB,59.2,0.93
NG25 0EF,65.8,0.99
NG24 1HL,65.2,0.83
NG22 0EB,51.5,0.93
NG24 2DQ,60.2,0.75
NG14 7BF,76.0,1.08
NG24 3WX,83.9,1.18
NG22 9EY,42.3,0.71
NG24 3UW,75.5,1.05
NG23 5UA,64.5,1.0
NG25 0DY,65.2,0.96
NG25 0PP,57.8,1.01
NG23 6JJ,60.0,1.01
NG25 0DF,62.1,0.94
NG14 6AU,45.8,0.64
NG23 6DS,76.3,1.06
NG24 2GU,69.8,0.99
NG24 3UJ,65.7,1.01
NG23 5QT,57.7,0.83
NG24 3LH,61.2,0.94
NG14 7AB,57.5,0.78
NG25 0HX,29.0,0.64
NG22 8ER,65.0,0.99
NG22 9GB,79.7,1.15
NG24 3DW,59.5,0.88
NG23 7PY,58.0,0.82
NG23 5NY,63.3,0.99
NG23 6AB,64.7,1.04
NG23 6BD,53.1,0.96
NG22 9HY,73.0,0.96
NG22 8FD,67.8,1.02
NG23 6JD,66.5,1.04
NG14 6BD,33.3,0.54
NG23 6UD,75.5,1.17
NG22 9BZ,34.5,0.61
NG22 8UZ,57.2,0.95
NG23 7AL,69.9,1.05
NG24 4QG,56.8,0.9
NG23 6PG,53.8,0.78
NG24 3PW,68.3,0.92
NG14 7JU,62.0,0.9
NG24 2BH,57.4,0.79
NG24 3RT,77.0,1.05
NG22 8TA,22.0,0.43
NG24 3LT,59.9,0.93
NG22 9FP,83.8,1.18
NG21 0HX,62.2,0.89
NG21 0QR,50.0,0.65
NG23 7QR,65.5,0.9
NG24 1QA,60.4,0.94
NG23 5GG,79.8,1.09
NG22 9FJ,82.0,1.17
NG24 2WB,78.9,1.1
NG24 4XR,63.1,0.94
NG23 6QE,47.3,0.85
NG23 5RP,55.6,0.89
NG25 0JS,62.9,0.94
NG21 9GP,84.5,1.16
NG24 2DA,58.4,0.92
NG22 9FQ,83.8,1.18
NG24 3WA,81.0,1.1
NG21 9QX,52.2,0.64
NG24 3EG,66.2,0.95
NG23 7JW,45.0,0.77
NG24 1BT,51.2,0.61
NG24 1DH,54.0,0.97
NG24 1DT,57.0,0.57
NG23 5QU,60.5,1.02
NG24 1DE,65.4,0.86
NG21 0QW,62.2,0.85
NG24 4FR,84.1,1.18
NG24 1SB,45.8,0.61
NG25 0HT,53.2,0.86
NG21 9BU,53.0,0.72
NG23 6QW,43.0,0.78
NG24 1JS,52.9,0.65
NG22 8QW,74.9,0.96
NG22 8RH,67.4,0.99
NG24 4JU,64.5,0.88
NG21 0HN,60.2,0.92
NG23 6ES,60.4,0.95
NG23 7AQ,50.2,0.83
NG24 3AB,55.0,0.68
NG24 2LQ,63.5,0.99
NG24 4JJ,65.5,0.85
NG24 2PF,59.9,0.94
NG24 3GX,68.4,1.02
NG24 2DJ,54.8,0.77
NG24 2GQ,65.0,1.02
NG22 0BF,40.3,0.6
NG14 7FA,68.3,1.02
NG24 3QN,60.3,0.95
NG22 0FG,84.0,1.18
NG23 6AN,40.8,0.67
NG22 8TR,43.2,0.72
NG21 9RS,72.1,1.05
NG25 0TF,67.2,0.94
NG24 2SS,56.2,1.0
NG24 4EL,56.7,0.92
NG24 4LE,67.0,0.95
NG22 8LE,60.2,0.98
NG24 3BS,62.2,0.92
NG24 1UH,66.4,0.89
NG23 5GN,84.5,1.18
NG24 4EQ,34.0,0.66
NG22 8TH,42.0,0.76
NG22 8HG,58.4,0.8
NG21 0HZ,66.9,0.92
NG25 0LD,59.7,0.79
NG24 3TW,60.2,0.93
NG24 2AF,58.4,0.83
NG22 8ED,62.8,0.93
NG24 1PD,62.6,1.0
NG25 0EY,56.3,0.81
NG24 4LW,71.0,0.87
NG22 8RT,56.3,0.86
NG21 9DA,61.0,0.86
NG24 4TJ,51.2,0.7
NG24 3GU,62.2,1.0
NG23 6NP,60.2,1.0
NG23 6SD,84.7,1.16
NG24 2JX,58.8,0.91
NG23 6FF,48.7,0.87
NG22 9UP,65.6,0.96
NG21 0EY,75.3,1.06
NG24 4DP,51.0,0.67
NG24 1JT,53.4,0.68
NG23 6DG,21.7,0.33
NG14 7GU,37.0,0.64
NG25 0JZ,59.8,0.92
NG25 0SE,52.0,0.73
NG24 4WB,68.0,0.91
NG25 0SL,59.9,0.73
NG22 8QJ,72.4,0.99
NG21 9HP,83.2,1.18
NG21 0NW,33.0,0.45
NG21 0UB,67.3,0.97
NG23 6HZ,51.8,1.0
NG23 6LB,44.0,0.69
NG25 0DX,54.0,0.74
NG23 6LZ,49.0,0.67
NG21 9HJ,51.0,0.88
NG23 7SN,64.2,1.0
NG22 8RZ,61.4,0.92
NG22 8JX,66.4,0.96
NG25 0GB,64.6,0.99
NG23 6BT,38.0,0.8
NG24 3SJ,67.2,0.99
NG14 7AN,54.7,0.73
NG24 2RF,81.6,1.17
NG23 6RT,45.2,0.75
NG14 7AJ,57.3,0.65
NG23 7BH,63.0,1.03
NG24 4AZ,65.0,0.65
NG24 2SJ,48.3,0.95
NG24 4FU,84.1,1.18
NG25 0XL,39.7,0.87
NG22 9EF,45.8,0.75
NG25 0PN,46.0,0.8
NG22 9PA,62.8,0.79
NG24 2QQ,66.0,1.07
NG24 4HS,54.8,0.75
NG21 9HZ,47.0,0.69
NG22 9LW,59.0,0.88
NG21 9EY,73.7,0.96
NG22 8JB,68.0,1.04
NG24 3HT,68.0,0.94
NG23 5RJ,47.8,0.85
NG14 7FS,58.6,0.86
NG22 8JT,63.0,1.06
NG23 6PH,40.6,0.86
NG24 2JZ,56.3,0.85
NG21 9EX,77.5,0.98
NG24 3BY,25.4,0.58
NG24 2GR,79.6,1.11
NG22 0HN,66.8,1.01
NG21 0UH,77.8,1.09
NG22 9LX,51.0,0.83
NG24 3PZ,69.2,1.03
NG21 0NS,40.0,0.7
NG25 0QN,74.0,1.11
NG25 0XN,62.0,0.93
NG23 7BS,45.1,0.83
NG24 4UX,45.2,0.68
NG24 2JU,57.2,0.97
NG23 7NQ,62.7,0.91
NG24 2NB,82.5,1.17
NG24 1UB,65.0,0.81
NG24 4QE,67.6,1.01
NG22 8JW,54.1,0.69
NG23 7QZ,39.0,0.8
NG23 6AG,65.3,0.98
NG24 2RQ,81.8,1.16
NG21 0FA,65.9,1.0
NG24 3SZ,61.7,0.9
NG24 3EY,57.3,0.99
NG22 9UA,71.6,1.01
NG14 7LN,73.5,1.06
NG14 7WF,69.1,1.01
NG22 9RA,53.7,0.71
NG14 7HQ,82.0,1.17
NG24 4UB,62.0,0.65
NG24 3JS,54.8,0.88
NG23 7DP,83.0,1.06
NG23 6AT,33.2,0.6
NG21 9AR,70.8,1.0
NG23 7RW,54.8,0.76
NG21 0DS,62.4,0.9
NG22 8DS,63.0,0.89
NG24 2AT,59.9,0.91
NG25 0AL,64.1,0.87
NG22 8LU,61.0,1.03
NG23 7PJ,73.4,1.01
NG22 8NE,64.3,1.02
NG22 0BP,57.3,0.89
NG24 1FP,77.1,1.06
NG23 7NN,51.7,0.64
NG22 8PX,55.5,0.9
NG24 1ST,50.4,0.85
NG14 7JX,65.0,0.93
NG23 6TE,53.8,0.94
NG24 2RJ,81.1,1.17
NG21 9SR,84.0,1.18
NG24 3RL,54.2,0.84
NG24 2AU,60.1,0.92
NG21 9PH,67.1,0.94
NG22 8NH,47.0,0.48
NG22 9DL,83.3,1.18
NG14 7HP,64.6,1.0
NG23 6HT,49.0,0.96
NG22 0EW,46.5,0.93
NG24 4DW,52.2,0.69
NG21 0GG,64.5,0.99
NG22 9LH,54.0,0.88
NG24 1RY,54.0,0.6
NG25 0TQ,82.5,1.17
NG22 8JU,63.8,0.97
NG22 0DH,56.4,0.91
NG23 7HT,65.3,1.0
NG21 9DY,71.0,1.01
NG22 9FB,68.0,1.04
NG24 3JB,55.4,0.87
NG21 9QZ,61.6,0.93
NG22 8US,52.2,1.02
NG25 0LE,54.7,0.68
NG24 1EY,63.2,0.98
NG13 9PJ,45.8,0.84
NG24 3QF,73.6,0.97
NG23 6NS,41.4,0.77
NG14 7HD,50.6,0.86
NG23 7AY,49.0,0.97
NG24 2AE,65.4,1.01
NG24 3XJ,84.1,1.17
NG22 9AH,72.0,1.01
NG24 2HB,67.1,0.95
NG24 2EE,32.5,0.79
NG25 0PR,63.9,0.97
NG22 8AQ,56.8,0.84
NG23 7SU,62.3,0.95
NG22 8SU,53.4,0.88
NG22 9JL,76.3,1.11
NG24 3GP,82.7,1.18
NG24 2AR,66.3,0.99
NG22 0AE,53.0,0.95
NG22 8SH,63.7,0.88
NG24 4SB,67.9,0.94
NG23 7LX,53.5,0.67
NG23 5NS,59.2,0.87
NG24 4QJ,47.6,0.83
NG14 6AX,80.0,1.13
NG21 0LX,39.0,0.68
NG23 6QJ,52.4,0.91
NG23 6AA,39.6,0.66
NG21 0QH,55.5,0.8
NG25 0AR,60.4,0.73
NG21 0FZ,68.3,1.03
NG23 7DT,83.0,1.13
NG22 9XS,83.2,1.18
NG24 3HG,66.9,0.92
NG22 0AG,47.5,0.83
NG24 1FN,75.2,0.99
NG25 0JA,62.5,0.95
NG23 7HP,51.3,0.75
NG23 5TN,66.8,1.0
NG24 1ND,66.1,0.91
NG24 3TP,70.8,1.08
NG23 7PA,62.0,0.99
NG23 7EW,65.0,0.98
NG21 9EN,65.5,0.91
NG22 9LF,63.7,1.02
NG24 1QT,63.5,0.78
NG23 6TP,46.8,0.65
NG22 9XR,83.1,1.18
NG23 5TF,59.5,0.9
NG14 7FT,38.1,0.84
NG21 9LN,70.3,0.98
NG22 8UF,70.0,1.03
NG22 8TN,42.0,0.72
NG24 1XW,41.7,0.58
NG24 4PE,60.3,0.78
NG22 9NY,69.5,0.85
NG25 0FE,79.3,1.1
NG24 3NQ,74.7,1.05
NG24 4RG,57.6,0.9
NG25 0UN,55.2,0.65
NG14 6AR,40.3,0.84
NG24 4LP,73.8,0.94
NG24 3SY,58.6,0.91
NG21 0TX,64.3,0.97
NG23 5NT,57.4,0.92
NG24 2AY,66.0,0.92
NG23 7PL,63.2,0.97
NG23 5GP,86.0,1.18
NG23 6PT,44.0,0.73
NG22 9SL,56.7,0.73
NG24 3ST,82.3,1.17
NG22 9QE,69.7,1.01
NG23 7HS,46.0,0.73
NG22 9AT,52.8,0.6
NG22 9BQ,63.2,0.98
NG22 0FR,81.8,1.17
NG22 9EW,20.0,0.59
NG24 1JQ,64.5,0.97
NG23 7NP,58.2,0.82
NG21 9HA,84.5,1.18
NG23 6DN,32.0,0.79
NG24 2HX,71.7,1.03
NG24 2TX,80.0,1.09
NG24 3HX,79.9,1.15
NG23 7AG,62.0,1.0
NG23 7NX,46.0,0.84
NG24 4RF,67.7,1.02
NG24 2RA,55.2,0.97
NG24 3ND,35.8,0.76
NG14 7EH,50.7,0.7
NG21 0HF,23.0,0.58
NG23 6LG,52.4,0.84
NG23 7PF,65.0,0.94
NG22 0EY,43.5,0.69
NG21 9EJ,63.0,0.94
NG23 7AZ,45.5,0.85
NG21 0SY,60.6,0.87
NG23 6PA,51.6,0.97
NG23 6TA,79.0,1.17
NG25 0UQ,54.7,0.93
NG22 8LS,78.4,1.02
NG21 9EE,67.8,1.0
NG24 4SH,66.6,0.98
NG14 5HA,54.0,0.87
NG23 7LE,33.0,0.6
NG23 5NE,70.0,0.81
NG24 4SL,55.4,0.57
NG22 8BB,72.0,1.05
NG23 5SW,67.0,1.01
NG23 6DX,41.0,0.72
NG25 0DZ,75.3,1.06
NG22 9TH,45.9,0.69
NG14 7FB,52.8,0.76
NG14 7HZ,68.5,1.04
NG21 9BP,65.5,0.86
NG14 7FX,47.0,0.8
NG22 9JP,62.0,0.99
NG22 8UH,67.6,1.02
NG22 8FZ,86.2,1.18
NG22 8LT,45.2,0.76
NG24 1LS,54.5,0.81
NG23 7RD,32.7,0.61
NG23 5JZ,60.7,0.94
NG21 0PD,45.2,0.83
NG23 5TS,85.5,1.18
NG25 0QY,57.0,0.97
NG24 1LA,75.8,0.94
NG23 7DA,34.0,0.72
NG22 8RY,61.0,0.96
NG25 0QW,50.0,0.8
NG24 4UN,55.3,0.59
NG24 4PS,66.3,0.95
NG14 7EX,65.8,0.99
NG24 1EL,73.0,1.08
NG21 9QE,60.4,0.99
NG22 9XN,67.2,1.01
NG21 9JU,79.2,1.02
NG23 6HJ,51.0,0.73
NG23 6HF,53.8,0.69
NG24 2SL,50.7,0.8
NG14 7BE,58.5,0.79
NG22 8DH,60.2,0.91
NG24 4XQ,61.3,0.67
NG24 3NP,52.4,0.66
NG24 4QQ,52.5,0.63
NG22 8HZ,63.7,1.02
NG23 7EU,55.3,0.93
NG14 7GB,64.3,0.89
NG14 7EW,60.0,0.86
NG23 6HS,62.0,1.0
NG24 3BN,56.7,0.83
NG24 2RD,43.4,0.83
NG22 0BU,52.0,0.92
NG23 5JY,49.5,0.77
