postcode,epc,hpr
CT1 3DE,57.8,0.67
CT6 6RF,60.7,0.91
CT1 2AW,53.7,0.65
CT1 1FL,67.5,1.04
CT2 7PL,58.3,0.77
CT2 7QX,67.3,0.9
CT4 5BX,64.0,1.06
CT4 7NL,51.5,0.78
CT2 0HD,61.4,0.93
CT5 2BN,69.2,0.96
CT6 8AF,44.6,0.83
CT5 3HX,58.3,0.86
CT1 1TP,64.3,0.92
CT1 1HG,68.0,0.87
CT6 5PJ,59.1,0.69
CT5 2RG,64.7,0.92
CT5 4HT,57.4,0.76
CT6 6BY,61.5,0.7
CT5 1EL,55.8,0.67
CT5 4RW,71.5,1.05
CT6 8TA,68.0,0.87
CT2 9DN,70.0,1.07
CT5 3EJ,56.4,0.81
CT4 7TQ,77.6,1.03
CT6 8PT,52.7,0.79
CT2 0PH,70.2,0.94
CT1 3HG,53.7,0.62
CT1 2RG,64.0,0.82
CT6 8RU,59.1,0.8
CT6 5RL,77.4,0.99
CT5 2NB,79.8,1.02
CT2 8EA,61.8,0.92
CT3 1SS,66.2,0.92
CT1 1AG,71.5,1.03
CT2 9DJ,60.2,0.84
CT5 4TW,63.6,0.93
CT1 1QW,61.0,0.79
CT5 2LA,59.0,0.81
CT5 2BW,66.6,0.84
CT2 7TY,65.9,0.91
CT5 1QP,51.8,0.72
CT5 2EP,60.1,0.87
CT4 5AW,82.6,1.15
CT6 6HA,61.1,0.83
CT5 1NW,58.3,0.7
CT3 4EX,68.7,0.93
CT6 7TF,64.7,0.9
CT1 3RU,78.4,1.07
CT1 1JR,67.4,0.94
CT6 6SJ,55.6,0.83
CT1 3JY,61.5,0.85
CT2 7TN,65.4,0.84
CT4 5AX,57.0,0.85
CT4 5NR,48.5,0.72
CT1 1NA,59.0,0.55
CT6 8AT,56.9,0.82
CT3 4AG,63.0,0.9
CT1 1LP,70.0,0.9
CT4 7EU,45.2,0.84
CT1 1YS,68.3,0.93
CT6 8NE,64.8,0.82
CT1 1BH,62.0,0.74
CT5 3PL,62.1,0.94
CT4 7LR,65.0,1.04
CT3 1UY,65.4,0.84
CT2 8SD,73.7,0.99
CT2 8ES,54.3,0.87
CT3 3EN,84.0,1.15
CT2 8DJ,60.7,0.77
CT1 3TX,71.9,0.95
CT6 5TJ,63.9,0.85
CT6 7SY,55.8,0.87
CT5 4DR,63.9,0.91
CT4 7NA,58.7,0.74
CT1 1XT,81.8,1.12
CT1 1AX,70.5,1.02
CT5 2SD,68.2,0.83
CT2 8JW,64.4,0.82
CT3 3JN,65.1,0.88
CT3 3FQ,84.9,1.18
CT3 4GA,77.3,1.03
CT6 5EB,58.5,0.67
CT5 1RW,63.2,0.78
CT6 6DA,55.3,0.67
CT1 1LS,67.6,0.92
CT5 4JD,51.5,0.58
CT3 3GR,83.9,1.15
CT4 5DA,51.0,0.74
CT2 0QJ,52.9,0.81
CT2 7RA,70.6,0.74
CT2 8DA,60.8,0.91
CT3 4EB,45.2,0.82
CT6 6JS,69.3,1.03
CT2 7EU,66.3,0.96
CT6 5HL,49.6,0.55
CT6 6TY,50.0,0.87
CT2 8NU,66.9,1.01
CT5 1LS,51.8,0.75
CT6 6JL,75.6,1.06
CT1 1DZ,67.8,0.9
CT6 7JX,74.3,0.98
CT5 1HU,57.6,0.79
CT4 5EY,62.9,0.89
CT5 3DY,66.4,0.9
CT5 1JF,56.1,0.72
CT2 7UQ,82.7,1.05
CT5 4ET,68.2,0.93
CT6 6TE,25.0,0.76
CT3 4AB,67.7,0.98
CT1 3EF,86.1,1.09
CT6 8EH,56.0,0.85
CT2 7UR,71.8,0.97
CT2 8DE,76.1,1.0
CT2 0JN,60.1,0.87
CT5 4EH,62.8,0.92
CT5 2NP,64.0,0.78
CT2 7JP,63.5,0.87
CT5 1DW,64.1,0.71
CT5 2HX,55.0,0.86
CT2 0NJ,57.6,0.79
CT5 2QB,62.0,0.93
CT2 8DL,57.9,0.84
CT6 5AR,56.8,0.61
CT6 6AB,49.1,0.66
CT4 7RX,63.8,0.84
CT1 3YG,82.6,1.1
CT2 8ND,70.7,1.01
CT3 4HT,66.8,0.95
CT1 1EH,59.9,0.83
CT1 3XA,60.5,0.89
CT6 7UH,66.2,0.94
CT5 2PW,56.7,0.89
CT6 5BG,79.4,1.03
CT6 7DP,64.3,0.96
CT1 1BE,69.1,0.97
CT5 1NZ,44.5,0.74
CT6 8DS,60.2,0.8
CT6 8HS,68.8,0.92
CT5 2QS,64.5,0.97
CT6 7EE,60.0,0.9
CT6 7DT,61.5,0.87
CT6 6SA,62.7,0.93
CT1 1UY,71.1,1.01
CT5 2QA,64.6,0.96
CT1 3DF,44.5,0.67
CT6 7HQ,63.8,0.81
CT6 5QL,61.9,0.84
CT2 7JU,64.9,0.97
CT5 3EY,63.1,0.87
CT5 1HW,44.4,0.49
CT6 8DF,57.9,0.77
CT6 8DQ,81.2,1.17
CT6 8TS,66.5,0.87
CT5 2BP,63.4,0.81
CT6 7AQ,69.0,1.02
CT2 8AG,64.9,0.88
CT4 5LB,65.1,0.81
CT1 3UU,70.0,0.94
CT1 3BL,78.8,1.03
CT1 3FN,75.6,1.01
CT6 5SE,54.2,0.68
CT1 2RE,61.2,0.8
CT5 4DP,66.2,0.91
CT3 1TY,70.2,0.92
CT1 2AH,57.9,0.69
CT5 4TP,63.1,0.9
CT5 1TB,75.2,1.07
CT6 7ET,66.1,0.94
CT1 3PL,65.4,0.97
CT1 3TW,73.1,0.99
CT6 6UW,70.9,0.99
CT4 5DN,83.2,1.17
CT5 4PL,58.4,0.84
CT2 7BX,64.7,0.88
CT1 1BU,55.8,0.69
CT2 7EW,57.1,0.8
CT6 7JQ,60.1,0.9
CT1 1QB,54.1,0.56
CT1 1TE,72.0,1.03
CT2 7BH,65.8,0.88
CT2 7TL,77.7,1.01
CT5 1DG,46.2,0.64
CT6 6SN,62.8,0.96
CT6 5JY,54.5,0.77
CT6 6PY,77.4,1.06
CT4 5NU,62.6,0.89
CT6 6AE,58.0,0.66
CT4 6PY,51.8,0.55
CT5 1DB,46.5,0.62
CT4 7BP,64.0,0.97
CT2 9NG,49.9,0.84
CT6 5HW,57.4,0.63
CT3 3FT,84.0,1.17
CT5 1RL,63.1,0.89
CT6 7JG,61.5,0.95
CT1 1JH,70.6,0.93
CT6 7SL,60.9,0.88
CT6 5SB,68.5,0.82
CT1 3NB,73.1,1.02
CT6 7LJ,60.9,0.8
CT3 4DQ,62.7,1.0
CT6 8AQ,60.1,0.89
CT1 1FT,71.9,1.0
CT6 7JF,62.8,0.95
CT2 0QL,49.3,0.71
CT2 9JH,59.6,0.83
CT2 8QH,53.6,0.78
CT1 1WX,70.9,1.01
CT6 5PD,53.4,0.76
CT5 4BQ,49.0,0.74
CT5 2ND,84.0,1.18
CT1 1NP,58.2,0.63
CT5 4TE,62.4,0.95
CT5 3EQ,66.5,0.89
CT3 4AE,63.7,0.83
CT5 2HP,59.3,0.82
CT6 8PD,78.3,0.98
CT3 1RP,54.0,0.65
CT6 8TG,67.5,0.87
CT1 1HU,71.7,0.9
CT3 3FS,84.1,1.17
CT6 8BW,53.9,0.84
CT5 4HL,48.8,0.61
CT6 6NT,71.1,1.04
CT6 7PN,59.9,0.83
CT1 2RT,80.2,1.01
CT2 0FB,83.8,1.06
CT1 1JD,63.2,0.88
CT2 9AF,54.8,0.71
CT5 3HJ,63.4,0.87
CT5 3FH,80.9,1.12
CT1 1PP,58.9,0.62
CT1 3AR,62.6,0.87
CT1 2PW,66.2,0.92
CT6 6FN,81.4,1.11
CT1 1PU,59.6,0.77
CT4 7JR,63.4,0.78
CT2 7HY,63.3,0.77
CT1 1QH,70.6,1.0
CT4 7TJ,72.6,0.99
CT6 5SU,43.1,0.74
CT6 5EQ,59.6,0.76
CT4 5QW,46.6,0.73
CT6 6HU,58.5,0.85
CT4 7TP,74.5,1.03
CT1 3QJ,64.7,0.81
CT2 9BA,51.3,0.87
CT3 1XG,56.0,0.86
CT3 1RF,69.0,0.99
CT4 7QX,60.3,0.85
CT5 2PD,61.4,0.86
CT5 1PH,51.0,0.55
CT2 7DQ,54.2,0.86
CT2 7EE,59.7,0.74
CT2 9HR,53.3,0.81
CT2 7JY,55.0,0.84
CT6 7PX,58.2,0.75
CT6 6AF,58.1,0.73
CT1 2QA,76.3,0.98
CT5 1BQ,52.3,0.63
CT5 3LH,65.5,0.95
CT1 3NY,85.1,1.15
CT6 6QB,64.4,0.89
CT2 8PN,68.2,0.91
CT1 3ZS,84.3,1.18
CT5 4SN,76.4,1.04
CT2 8LR,51.5,0.66
CT3 3GW,84.3,1.15
CT5 4BL,61.1,0.91
CT5 3EL,62.5,0.85
CT5 2JW,55.5,0.81
CT1 2LU,56.2,0.79
CT3 1NA,12.0,0.37
CT2 0LJ,55.5,0.8
CT6 7TW,61.4,0.96
CT1 1NY,80.9,1.08
CT1 2NX,65.4,0.95
CT5 1DS,42.5,0.62
CT2 0PJ,75.5,0.99
CT4 5SL,43.6,0.78
CT2 9DE,64.1,0.84
CT1 1XF,68.0,0.85
CT6 7XW,60.8,0.93
CT5 4LR,59.9,0.83
CT5 3RE,71.2,1.03
CT3 4DS,58.8,0.89
CT5 4NZ,54.5,0.83
CT5 2RE,64.1,0.92
CT5 2PG,61.0,0.93
CT6 5QR,51.5,0.73
CT2 8PH,63.0,0.86
CT6 5BH,62.0,0.74
CT4 5AS,66.0,0.97
CT6 5NR,55.6,0.6
CT4 7PX,57.9,0.77
CT6 5DB,61.4,0.75
CT6 7BF,69.2,1.02
CT5 2DG,47.2,0.82
CT1 2AA,58.1,0.73
CT1 1WY,77.2,1.08
CT5 2EH,57.9,0.77
CT2 0LF,57.9,0.81
CT1 3JD,74.1,1.04
CT5 2PL,68.1,0.86
CT2 7QZ,60.5,0.81
CT3 3GJ,83.9,1.17
CT6 5HT,63.0,0.76
CT5 3RP,76.0,1.05
CT2 7QT,62.1,0.84
CT2 7LS,67.4,0.93
CT5 2ED,63.2,0.97
CT6 8HD,58.0,0.84
CT6 8NF,64.8,0.8
CT2 9BN,63.5,0.87
CT4 7ND,58.5,0.83
CT1 1QT,51.9,0.8
CT1 3DS,63.8,0.89
CT6 6BF,71.4,1.01
CT6 8NA,61.3,0.86
CT5 4HX,63.1,0.83
CT5 4UL,70.6,0.99
CT5 1JR,60.2,0.78
CT5 3AU,65.8,0.93
CT5 2ES,55.9,0.69
CT4 7BG,54.7,0.91
CT1 1PY,67.0,0.9
CT5 1DP,56.2,0.75
CT5 1EA,62.6,0.76
CT1 2SX,78.7,1.01
CT1 3DZ,71.2,0.89
CT6 7DL,60.9,0.94
CT4 5LD,62.2,0.71
CT1 1PE,56.4,0.72
CT5 1LE,64.1,0.86
CT6 7SH,67.7,0.93
CT5 2RL,58.7,0.79
CT6 8UL,57.8,0.74
CT1 1LF,70.8,0.86
CT5 3FN,83.4,1.17
CT2 7HE,52.3,0.67
CT5 2JD,63.4,0.88
CT1 3SF,57.0,0.71
CT2 7JZ,76.4,0.99
CT5 4DY,58.0,0.86
CT1 1NR,69.5,0.93
CT6 8QQ,49.1,0.7
CT1 3HE,62.9,1.0
CT1 3EJ,53.3,0.83
CT2 0LU,60.3,0.79
CT4 6JQ,58.9,0.86
CT6 7DY,66.7,0.97
CT5 1LG,65.3,0.89
CT2 8PG,67.1,0.91
CT6 7AU,65.1,0.93
CT1 2TN,69.5,0.97
CT4 6AR,46.2,0.95
CT6 6DQ,67.7,0.94
CT5 4EP,60.4,0.91
CT6 5QF,57.8,0.66
CT2 7EN,58.0,0.7
CT5 4PD,61.1,0.83
CT6 6SB,63.4,0.93
CT5 3JN,59.9,0.92
CT2 7DF,66.6,0.79
CT1 2QW,66.4,0.97
CT3 1RE,48.7,0.79
CT2 8PJ,63.8,0.85
CT5 1PN,75.4,1.06
CT2 7DW,68.8,0.89
CT1 1PX,60.9,0.77
CT3 1TJ,65.4,0.96
CT4 6EH,42.9,0.86
CT5 1LW,62.4,0.84
CT1 3XB,60.6,0.88
CT5 4NW,56.8,0.78
CT6 7PL,66.2,0.92
CT4 6JE,67.8,0.89
CT1 3AS,66.2,0.64
CT6 6PA,59.5,0.9
CT6 6PZ,58.3,0.81
CT5 1AH,48.2,0.62
CT5 1RJ,50.9,0.84
CT6 5UH,59.3,0.89
CT6 6NP,59.5,0.91
CT5 4SP,66.7,0.99
CT2 0EN,53.5,0.67
CT6 5RS,68.2,0.94
CT1 3SA,64.1,0.85
CT5 1RE,53.0,0.83
CT5 4PF,63.5,0.87
CT4 5AZ,62.6,0.93
CT5 3RN,76.0,1.05
CT1 3JX,74.3,1.05
CT6 6RE,63.5,0.92
CT5 3LD,58.9,0.86
CT5 4TA,65.8,0.98
CT6 7TS,59.5,0.78
CT6 6JJ,57.6,0.76
CT5 2DZ,38.6,0.76
CT6 7SN,65.8,0.83
CT2 8FF,80.9,1.14
CT1 3NW,57.5,0.8
CT5 4LG,60.3,0.83
CT5 2NG,69.9,1.0
CT1 3LH,60.1,0.84
CT5 1NQ,62.4,0.84
CT5 3PW,69.3,1.01
CT6 5DF,57.0,0.78
CT6 7RH,62.5,0.89
CT5 4GZ,77.6,1.03
CT6 7XB,64.4,0.93
CT5 4LX,56.0,0.64
CT1 2DE,57.7,0.58
CT1 1AT,70.3,1.01
CT2 0PG,66.7,0.88
CT5 2LX,65.4,0.92
CT6 8BZ,64.0,0.95
CT5 2NR,70.5,0.9
CT2 9AA,52.0,0.61
CT1 1BB,51.7,0.6
CT2 7TZ,64.6,0.9
CT5 1QS,80.2,1.03
CT2 8HY,78.1,0.99
CT6 8LX,67.3,0.89
CT6 5EJ,42.7,0.57
CT6 8BJ,46.5,0.59
CT1 2WR,83.8,1.13
CT4 5BW,67.9,1.01
CT6 8EX,40.4,0.72
CT6 8QG,65.0,0.93
CT1 3DJ,75.8,1.04
CT6 5DG,66.3,0.82
CT2 0HG,56.2,0.91
CT1 1SN,63.3,0.83
CT1 1XR,62.0,0.79
CT6 7SA,66.3,0.94
CT1 3SZ,57.4,0.65
CT5 2PX,66.3,0.98
CT6 6EN,55.3,0.72
CT6 8FH,67.5,0.97
CT5 3NA,62.7,0.92
CT5 4HH,53.9,0.65
CT1 1GF,83.8,1.07
CT1 1FD,68.5,0.91
CT2 8FE,87.0,1.04
CT6 7QF,58.9,0.9
CT4 5RE,48.5,0.84
CT5 2RJ,59.7,0.75
CT1 1XJ,68.8,0.95
CT2 7PG,74.3,1.08
CT1 2DD,72.0,0.93
CT1 1EF,56.1,0.84
CT1 1EN,70.2,0.85
CT6 7DG,60.4,0.89
CT6 5FA,83.3,1.12
CT6 6HS,62.2,0.92
CT6 8SL,56.0,0.66
CT4 6HY,51.5,0.84
CT1 1QE,72.3,0.88
CT4 5SB,52.7,0.79
CT5 2QT,56.9,0.81
CT3 4DA,46.7,0.8
CT1 2DZ,59.1,0.73
CT5 4LB,62.5,0.9
CT5 1RH,63.9,0.87
CT2 7SA,67.6,0.95
CT5 1DA,54.6,0.63
CT6 8DT,61.0,0.79
CT6 7UQ,64.0,0.95
CT6 8UH,56.4,0.79
CT4 6PH,57.1,0.82
CT3 4GE,76.4,1.04
CT2 0HT,67.3,0.97
CT5 3NJ,60.1,0.95
CT5 1NA,59.4,0.8
CT1 1NH,51.8,0.56
CT5 2LQ,71.7,0.92
CT2 8LN,60.5,0.58
CT1 1JF,68.8,0.82
CT6 5LX,51.2,0.68
CT1 3XG,62.0,1.06
CT2 0NT,66.5,0.88
CT6 6TB,67.8,1.0
CT5 4HU,70.7,0.96
CT5 4TU,65.4,0.96
CT4 5QA,66.0,0.97
CT6 8AR,56.2,0.82
CT1 1EE,62.5,0.83
CT6 6PB,57.8,0.79
CT2 8HF,57.4,0.8
CT4 7QJ,54.5,0.77
CT1 3NL,54.4,0.83
CT1 3EB,56.6,0.88
CT6 7PE,68.0,1.07
CT6 7NP,56.2,0.82
CT6 7PP,58.2,0.83
CT5 2NF,69.6,0.91
CT6 8FJ,67.5,0.98
CT5 1JG,57.6,0.61
CT6 8EZ,49.5,0.82
CT1 3XR,66.8,0.93
CT6 6JZ,53.9,0.78
CT6 8PG,53.9,0.72
CT6 6UG,64.0,0.94
CT6 6PJ,62.9,0.93
CT6 7GG,74.3,1.06
CT3 4HU,66.4,0.94
CT1 1RU,69.1,0.9
CT1 1RD,55.4,0.66
CT1 2PN,59.6,0.95
CT4 6HP,51.0,0.79
CT1 3QT,63.4,0.95
CT3 4HW,61.2,0.84
CT1 2BZ,55.1,0.65
CT5 1BS,59.9,0.71
CT5 3ND,59.1,0.91
CT4 7LU,60.0,0.83
CT2 9AW,58.6,0.7
CT1 3PW,60.5,0.77
CT1 3LA,65.5,0.84
CT4 7BD,59.1,0.95
CT1 3DH,66.9,0.97
CT1 3LJ,66.6,0.93
CT5 1LQ,68.0,0.93
CT5 2QY,62.9,0.87
CT2 7BP,79.0,1.01
CT4 6HR,61.3,0.85
CT2 7DD,67.6,0.84
CT6 5ER,67.7,0.68
CT3 1TA,55.7,0.77
CT3 4HJ,59.5,0.73
CT2 7QW,66.5,0.85
CT5 1NE,56.9,0.73
CT6 5FG,84.4,1.17
CT5 3EH,67.7,0.84
CT2 7HA,68.2,0.86
CT2 0BD,51.9,0.54
CT2 7TP,65.3,0.85
CT4 7JP,59.2,0.64
CT2 7PP,60.7,0.86
CT6 5UG,57.2,0.68
CT4 7TY,76.7,1.05
CT2 8JY,59.7,0.79
CT6 5QT,55.3,0.68
CT5 4HD,58.8,0.6
CT5 2QE,62.2,0.88
CT1 2QS,64.4,0.63
CT5 4HB,57.5,0.67
CT2 0FD,83.7,1.18
CT5 3PR,70.7,1.0
CT4 7JD,68.4,1.0
CT5 1HH,60.2,0.74
CT6 8LR,70.3,0.99
CT6 8EP,51.2,0.72
CT3 4EW,85.2,1.18
CT2 0ES,66.1,0.91
CT5 4JF,61.4,0.9
CT5 4JT,64.1,0.85
CT4 5LH,61.5,0.99
CT1 3HU,58.7,0.69
CT3 4HD,79.5,1.06
CT1 3XL,59.3,0.77
CT6 7UY,65.5,0.88
CT5 2FG,84.7,1.13
CT6 7BG,57.7,0.83
CT4 5AD,60.7,0.96
CT2 8PL,62.5,0.85
CT4 5QZ,40.4,0.7
CT5 4NY,66.2,0.94
CT1 1AS,70.1,1.02
CT3 1RW,61.5,0.82
CT5 4RH,73.1,0.89
CT5 2QL,56.9,0.85
CT2 9BS,62.3,0.84
CT6 8HW,51.5,0.71
CT5 4FG,87.0,1.17
CT5 2BG,75.1,0.99
CT5 3EW,65.5,1.0
CT3 3FH,83.5,1.15
CT1 1AQ,71.7,1.02
CT1 3ZT,83.0,1.18
CT6 5JF,68.1,0.84
CT1 3QL,64.7,0.89
CT4 7QQ,63.1,0.88
CT1 3SD,67.0,0.88
CT1 1QX,64.4,0.86
CT5 1DZ,61.9,0.67
CT5 2DR,54.0,0.78
CT6 6EH,60.9,0.85
CT6 6UD,51.2,0.85
CT2 0HL,62.6,0.98
CT5 1EG,56.3,0.78
CT5 3LE,59.4,0.9
CT2 7BY,68.4,0.9
CT1 2PF,66.8,0.68
CT2 9EX,66.3,0.91
CT3 3GU,83.7,1.15
CT6 5PX,71.7,1.04
CT6 8PP,51.5,0.62
CT1 2DR,50.5,0.56
CT1 1ET,63.2,0.84
CT1 1XQ,52.8,0.85
CT5 4SH,65.8,0.96
CT6 7AL,59.7,0.82
CT2 8EL,53.5,0.76
CT1 3TY,66.3,0.84
CT6 7QZ,59.1,0.8
CT6 5FF,84.2,1.16
CT1 1RR,66.9,0.93
CT5 1PW,54.4,0.83
CT1 3UD,64.6,0.88
CT5 4QE,71.7,1.02
CT6 7QH,71.2,1.04
CT6 5LS,59.8,0.66
CT2 0NN,58.8,0.83
CT5 1RG,64.0,0.91
CT1 3PD,56.7,0.68
CT5 1DU,66.8,0.84
CT3 3FP,83.7,1.18
CT4 5RH,40.3,0.62
CT5 2GT,75.1,1.04
CT4 7DF,86.9,1.17
CT5 4HA,60.8,0.65
CT1 3YE,66.1,0.95
CT3 4AR,58.6,0.92
CT4 5HS,51.0,0.48
CT5 3AN,53.7,0.85
CT4 6LG,60.5,0.85
CT2 0JF,64.0,0.92
CT3 4GD,73.5,1.05
CT1 1SA,68.7,0.83
CT6 6QL,60.3,0.84
CT4 5JX,58.6,0.89
CT5 2LG,60.5,0.85
CT6 5PR,53.7,0.7
CT2 8QD,69.0,1.01
CT2 0QX,64.5,0.88
CT5 4HQ,56.4,0.66
CT5 2FZ,67.9,0.84
CT6 6HZ,67.6,1.02
CT1 3BW,81.5,1.13
CT2 0DA,50.5,0.52
CT1 2QJ,52.7,0.64
CT1 1EA,61.7,0.8
CT2 9NR,66.4,0.91
CT2 8DY,68.4,0.94
CT5 4LT,66.3,0.93
CT1 1LL,70.2,0.81
CT4 5QY,40.8,0.71
CT5 4SQ,71.1,0.91
CT2 0JU,61.4,0.95
CT5 3AH,67.2,0.99
CT5 1PD,59.6,0.9
CT3 3LB,55.6,0.81
CT4 6PB,40.7,0.52
CT6 7SZ,65.7,0.93
CT6 5SZ,72.7,1.03
CT5 2FE,85.0,1.11
CT5 2AT,59.7,0.86
CT2 8AS,56.7,0.63
CT3 4BJ,23.5,0.66
CT5 2JB,60.0,0.89
CT6 6BG,60.1,0.77
CT6 8SP,66.4,0.8
CT5 3EU,64.8,1.01
CT6 8DB,62.8,0.9
CT2 7DA,63.7,0.87
CT1 1XN,59.3,0.86
CT6 5TW,60.5,1.0
CT5 2EU,64.7,0.89
CT2 7ET,66.7,0.98
CT2 0DE,62.0,1.01
CT1 1LE,68.6,0.79
CT5 2AS,69.0,0.94
CT5 1RB,61.9,0.92
CT5 3LG,62.9,0.93
CT6 5QE,51.8,0.61
CT5 1RP,62.8,0.9
CT2 8DQ,64.5,0.76
CT4 5LU,65.0,0.91
CT2 8NZ,66.6,0.92
CT2 8BZ,42.5,0.51
CT6 8LS,63.0,0.8
CT6 8AU,49.6,0.83
CT5 3AP,72.6,1.06
CT1 2FN,72.0,1.06
CT6 7JT,58.2,0.77
CT6 5CZ,84.0,1.09
CT3 1TP,63.0,0.84
CT4 6QD,62.4,0.85
CT5 3EX,61.7,0.91
CT6 7LP,64.8,0.91
CT6 6LL,60.4,0.92
CT5 1QL,75.0,1.08
CT6 7TD,65.8,0.92
CT1 3EU,56.0,0.86
CT2 7LA,49.5,0.9
CT1 3SB,60.0,0.78
CT4 6DX,54.3,0.84
CT2 8BS,49.8,0.52
CT1 1GQ,85.0,1.18
CT1 1JS,69.4,0.88
CT6 7PY,55.8,0.7
CT4 7JQ,50.3,0.6
CT1 2DY,48.9,0.56
CT2 7JE,57.1,0.73
CT3 3FB,83.1,1.18
CT4 7BS,64.0,0.99
CT5 4HS,60.1,0.76
CT6 8AW,87.4,1.17
CT6 5TQ,62.1,0.89
CT6 7UA,61.0,0.9
CT1 1TX,70.2,1.02
CT5 4AG,66.3,0.93
CT5 3AF,59.2,0.91
CT2 7BS,66.4,0.89
CT1 2NE,82.1,1.11
CT2 9JA,61.2,0.85
CT6 7EA,58.5,0.82
CT1 3EX,63.8,0.9
CT6 6AR,55.1,0.73
CT4 6QH,56.6,0.78
CT6 5LR,70.9,0.87
CT3 4JA,70.8,1.0
CT5 2DA,70.0,0.98
CT6 6JG,58.2,0.81
CT1 2NA,43.3,0.77
CT2 8BD,61.6,0.87
CT6 8QA,59.8,0.81
CT6 6ED,82.8,1.05
CT1 3NJ,61.2,0.88
CT6 8HX,55.9,0.8
CT5 4DF,68.0,1.03
CT5 2LN,60.9,0.93
CT1 3LU,47.6,0.74
CT5 3DT,61.4,0.93
CT3 4BA,47.4,0.77
CT1 1SS,67.0,0.88
CT5 2LB,62.1,0.89
CT5 3NS,53.8,0.8
CT5 2LJ,58.1,0.88
CT6 6LN,59.9,0.93
CT5 1FB,70.5,1.01
CT2 7UA,59.6,0.82
CT5 1HD,53.5,0.64
CT6 8AY,58.9,0.93
CT6 5AN,61.3,0.66
CT3 1UJ,57.0,0.72
CT5 4LF,65.2,0.89
CT5 3RD,69.6,1.01
CT4 7HR,50.7,0.54
CT1 1GT,66.0,1.01
CT6 7QU,59.0,0.93
CT1 2DA,57.7,0.6
CT5 1QQ,64.3,0.87
CT6 8HA,57.0,0.83
CT1 2PE,66.1,0.79
CT2 9DP,64.7,0.93
CT3 1XH,73.5,1.06
CT3 1TZ,66.1,0.94
CT1 1FE,69.8,0.9
CT1 1YA,62.8,0.91
CT4 7TF,72.4,1.03
CT2 8BA,71.8,0.98
CT4 6QQ,50.0,0.76
CT6 7QB,61.3,0.89
CT1 1DP,55.5,0.69
CT5 4AX,59.9,0.85
CT1 3PA,61.6,0.89
CT5 3PU,67.3,0.98
CT5 2JU,59.0,0.84
CT5 1FR,77.4,1.12
CT2 8AQ,76.2,1.0
CT6 5HE,42.2,0.54
CT1 1FQ,68.2,0.9
CT6 7JW,63.7,0.93
CT2 8JR,59.6,0.83
CT5 1ET,65.8,0.97
CT6 8DJ,53.5,0.82
CT2 0HS,63.8,0.87
CT2 9NW,65.9,0.98
CT3 3GP,83.0,1.18
CT2 0BE,69.5,0.95
CT6 8ED,60.7,0.92
CT1 1HW,64.1,0.83
CT4 6EP,44.0,0.89
CT1 3LE,59.2,0.91
CT6 7RE,65.7,0.97
CT4 7RS,64.7,0.94
CT2 0EG,58.6,0.74
CT5 1PJ,54.8,0.75
CT2 0NH,72.7,0.95
CT1 2RB,69.7,0.92
CT2 7TD,67.9,0.93
CT6 5DY,57.2,0.72
CT5 4AE,60.6,0.91
CT5 1RA,73.6,0.99
CT5 4JR,61.9,0.89
CT2 9HF,60.5,0.87
CT1 3TF,79.3,1.01
CT2 8PW,66.3,0.94
CT2 8JP,62.4,0.82
CT3 4BZ,52.8,0.88
CT6 8UE,59.8,0.76
CT4 7LZ,64.9,0.89
CT4 5NH,66.8,0.99
CT5 3DW,64.2,0.95
CT2 0LA,54.6,0.79
CT4 7BJ,56.6,0.89
CT1 1DY,69.7,0.92
CT5 4EJ,49.0,0.86
CT5 4FD,79.7,1.09
CT6 6SR,63.6,1.0
CT2 0AU,69.2,0.91
CT5 3HL,63.2,0.82
CT4 5JZ,57.7,0.64
CT3 3JR,55.8,0.71
CT1 3UL,64.4,0.9
CT6 6HN,31.5,0.5
CT2 9DG,59.0,0.87
CT4 6QN,64.4,0.96
CT2 8EB,62.9,0.64
CT2 0BY,61.2,0.92
CT1 3DR,27.0,0.75
CT5 4UG,71.6,1.03
CT6 7XF,64.0,0.96
CT5 2QR,60.8,0.92
CT2 7BZ,69.2,1.0
CT4 6NY,59.7,0.82
CT6 8QJ,53.4,0.75
CT6 6RH,64.2,1.0
CT5 2HD,56.2,0.79
CT6 5BJ,50.6,0.67
CT2 7AJ,60.6,0.91
CT1 2PY,53.5,0.54
CT5 4AH,64.1,0.89
CT6 5UE,75.2,1.03
CT4 5PR,54.7,0.77
CT4 5SG,55.9,0.76
CT2 0JP,61.9,0.86
CT3 3GT,83.7,1.14
CT1 1TU,56.8,0.65
CT1 1PZ,64.1,0.83
CT5 3AS,22.0,0.33
CT2 9NB,65.6,0.86
CT2 7BB,61.6,0.89
CT4 5AY,57.6,0.69
CT6 7QJ,79.9,0.98
CT5 1FT,84.0,1.11
CT1 3PX,59.6,0.71
CT6 7QQ,60.2,0.82
CT6 7XP,64.0,0.98
CT5 2LW,59.2,0.91
CT5 4NQ,62.5,0.94
CT3 3EX,82.3,1.15
CT1 2HR,48.8,0.98
CT6 6EG,55.4,0.8
CT6 7BL,63.9,0.94
CT5 4RJ,69.1,0.96
CT6 6LG,60.8,0.9
CT5 4SG,67.2,0.85
CT3 4EU,51.0,0.91
CT1 1LX,55.4,0.5
CT6 5RZ,51.0,0.7
CT6 5TU,65.3,0.94
CT1 3UA,62.3,0.82
